Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
5484810,445.38,245.55,421.06,242.7,-290,3170,-555,3155,1440,1438
5484812,445.54,245.625,421.46,241.425,-288,3171,-551,3141,1439,1442
5484814,445.38,245.7,421.7,242.475,-289,3172,-548,3153,1434,1439
5484816,445.54,246.225,421.86,242.775,-286,3178,-545,3156,1439,1438
5484818,445.46,245.775,421.46,242.475,-287,3173,-550,3153,1435,1438
5484820,445.14,245.475,421.94,242.475,-290,3170,-544,3153,1433,1439
5484822,445.86,246.225,421.78,242.775,-282,3178,-545,3156,1436,1438
5484824,445.7,246.15,422.02,242.25,-283,3177,-542,3151,1433,1440
5484826,445.7,245.175,422.1,242.175,-284,3167,-541,3150,1436,1442
5484828,445.06,246,421.78,242.25,-289,3176,-544,3152,1434,1441
5484830,445.3,246,422.42,242.025,-286,3177,-537,3149,1434,1438
5484832,445.06,246.375,422.26,242.925,-287,3181,-537,3159,1438,1441
5484834,445.06,246.225,422.02,242.925,-288,3180,-540,3159,1435,1437
5484836,445.62,247.5,422.18,242.775,-280,3194,-537,3157,1435,1438
5484838,445.62,246.375,421.54,242.925,-281,3181,-544,3159,1435,1439
5484840,444.66,246.45,422.34,243.375,-290,3182,-534,3164,1434,1438
5484842,445.62,246,422.74,242.25,-279,3177,-531,3152,1430,1439
5484844,445.7,245.925,422.18,242.475,-278,3176,-535,3155,1430,1439
5484846,445.62,246.6,422.42,243.15,-279,3184,-533,3162,1436,1436
5484848,445.7,247.05,422.66,242.25,-276,3189,-530,3152,1429,1440
5484850,445.3,245.925,422.5,242.475,-281,3177,-531,3155,1436,1439
5484852,445.14,246.225,422.1,242.325,-281,3180,-534,3153,1433,1439
5484854,445.78,246.225,422.58,242.475,-274,3179,-529,3155,1433,1441
5484856,445.3,246,422.34,242.1,-279,3178,-530,3150,1431,1437
5484858,445.14,246.45,422.42,242.175,-280,3182,-529,3151,1431,1440
5484860,445.14,245.7,422.18,242.175,-279,3174,-531,3151,1432,1439
5484862,445.14,246.225,422.26,242.325,-279,3180,-530,3153,1434,1442
5484864,444.98,246.75,422.26,242.25,-279,3186,-528,3152,1428,1436
5484866,445.14,246.3,423.06,243.3,-277,3180,-519,3163,1428,1435
5484868,444.98,246.675,422.18,242.025,-278,3185,-528,3149,1430,1434
5484870,444.98,247.2,422.82,242.775,-278,3191,-521,3157,1428,1434
5484872,444.82,247.5,422.5,243,-278,3194,-523,3159,1426,1437
5484874,444.98,246.75,422.66,244.35,-277,3186,-520,3175,1430,1437
5484876,445.3,248.175,423.38,244.125,-271,3201,-512,3171,1428,1439
5484878,447.14,248.625,425.22,244.65,-251,3205,-491,3175,1428,1438
5484880,450.9,250.125,430.02,246.525,-207,3218,-436,3193,1426,1438
5484882,458.66,253.05,437.06,252.375,-122,3245,-356,3254,1426,1443
5484884,470.26,260.25,445.46,258.45,9,3318,-260,3315,1432,1452
5484886,485.86,268.05,458.58,268.95,183,3394,-110,3424,1432,1445
5484888,503.7,273.6,472.34,275.925,381,3442,44,3492,1428,1450
5484890,522.18,284.775,486.5,284.175,588,3555,203,3575,1431,1459
5484892,542.02,293.25,502.82,294.15,809,3635,387,3675,1422,1462
5484894,559.3,301.2,516.9,303.825,1001,3711,547,3773,1425,1453
5484896,573.94,306.525,529.14,311.325,1163,3759,685,3848,1421,1457
5484898,585.94,312.3,539.38,315.825,1297,3815,799,3891,1408,1461
5484900,595.06,317.55,547.54,319.2,1399,3868,890,3924,1409,1460
5484902,605.46,318.3,555.62,322.125,1511,3868,980,3950,1406,1459
5484904,609.7,318.75,559.3,322.725,1557,3870,1021,3954,1405,1462
5484906,616.02,318.3,562.02,325.2,1624,3860,1052,3980,1405,1460
5484908,617.22,319.2,561.86,325.725,1638,3869,1050,3986,1404,1458
5484910,615.78,318.975,561.22,326.025,1622,3867,1044,3990,1401,1461
5484912,610.98,318.6,558.5,324.075,1571,3867,1013,3970,1401,1461
5484914,608.02,318.825,557.06,323.625,1540,3872,998,3966,1403,1460
5484916,602.34,317.925,554.42,323.4,1479,3866,970,3965,1404,1459
5484918,595.78,316.8,551.7,321.9,1408,3859,939,3951,1404,1453
5484920,592.5,315.975,552.26,321.6,1373,3852,945,3947,1403,1451
5484922,590.42,315.075,553.3,322.125,1349,3843,957,3952,1402,1449
5484924,589.78,315,554.26,322.2,1343,3844,968,3952,1399,1448
5484926,589.86,317.175,555.78,322.275,1345,3867,983,3952,1403,1452
5484928,591.46,317.325,556.9,322.575,1363,3869,996,3955,1403,1453
5484930,591.62,318.825,557.3,323.4,1366,3886,1001,3964,1403,1449
5484932,593.22,320.475,557.94,324.15,1384,3903,1008,3972,1405,1450
5484934,594.26,320.7,558.98,324,1396,3905,1020,3970,1401,1451
5484936,594.9,322.35,558.98,324.45,1404,3923,1021,3976,1402,1453
5484938,596.74,322.725,558.98,324.375,1424,3926,1020,3975,1400,1447
5484940,596.66,321.825,559.38,324.075,1423,3916,1025,3971,1400,1446
5484942,597.38,322.8,559.78,324.9,1431,3927,1029,3980,1399,1447
5484944,597.78,322.2,559.54,324.375,1436,3920,1027,3974,1397,1450
5484946,597.22,321.825,560.1,324.075,1430,3916,1032,3971,1395,1445
5484948,596.74,320.85,560.18,324.975,1424,3906,1035,3981,1392,1447
5484950,597.06,320.1,559.78,324.75,1426,3897,1031,3979,1396,1449
5484952,595.78,319.65,560.02,324.45,1413,3893,1034,3975,1395,1446
5484954,595.78,320.475,560.18,324.975,1414,3902,1036,3981,1397,1449
5484956,595.86,319.725,560.02,325.05,1415,3894,1034,3982,1392,1444
5484958,595.7,320.475,559.38,324.6,1414,3902,1027,3977,1397,1448
5484960,595.86,320.325,559.78,324.75,1416,3900,1032,3978,1392,1444
5484962,595.7,320.325,560.1,324.75,1414,3900,1036,3979,1392,1443
5484964,595.22,320.25,559.94,324.225,1410,3899,1034,3972,1388,1440
5484966,596.26,320.325,560.18,324.525,1421,3899,1037,3975,1386,1445
5484968,595.46,319.725,560.26,324.675,1412,3893,1039,3977,1388,1444
5484970,595.14,320.025,560.34,324.6,1408,3897,1039,3976,1388,1437
5484972,595.3,320.625,559.78,324.375,1412,3904,1034,3974,1386,1441
5484974,594.82,320.1,560.34,324.45,1406,3898,1040,3974,1386,1440
5484976,594.98,320.85,559.78,324.525,1409,3906,1034,3975,1382,1437
5484978,594.9,320.85,560.02,324.075,1408,3906,1037,3970,1384,1439
5484980,594.42,320.475,559.78,325.35,1403,3901,1035,3984,1385,1436
5484982,595.62,320.25,560.18,324.675,1415,3898,1039,3977,1384,1438
5484984,594.74,320.775,560.5,324.75,1408,3905,1043,3976,1381,1439
5484986,595.3,319.875,559.86,324.825,1413,3894,1036,3978,1384,1441
5484988,594.98,321.075,560.26,323.925,1411,3907,1040,3967,1379,1439
5484990,594.98,320.775,560.1,324.225,1411,3904,1039,3971,1381,1437
5484992,595.14,320.025,560.58,324.3,1412,3894,1045,3971,1379,1438
5484994,594.74,319.875,559.78,324.6,1408,3893,1037,3974,1376,1441
5484996,594.34,319.95,559.86,324.975,1404,3895,1039,3978,1375,1435
5484998,594.66,320.925,560.34,324.225,1408,3905,1043,3969,1377,1435
5485000,594.58,319.65,560.02,324,1407,3890,1039,3967,1371,1432
5485002,594.02,319.2,559.38,324.225,1401,3886,1033,3971,1372,1432
5485004,594.5,320.475,560.26,324.15,1407,3900,1042,3968,1368,1432
5485006,594.5,319.5,559.7,324.45,1406,3889,1037,3972,1368,1435
5485008,594.34,319.05,559.3,324.675,1404,3883,1033,3975,1364,1428
5485010,594.02,319.425,558.9,323.475,1402,3889,1027,3961,1362,1423
5485012,594.58,318.75,560.26,323.925,1407,3880,1043,3966,1361,1422
5485014,594.5,318.825,559.94,323.775,1407,3881,1039,3964,1358,1419
5485016,594.98,319.725,558.82,323.175,1412,3891,1027,3958,1355,1417
5485018,595.14,319.275,559.46,323.55,1413,3885,1034,3962,1355,1421
5485020,594.66,319.8,558.98,323.325,1409,3891,1029,3959,1353,1411
5485022,595.3,319.65,558.82,323.25,1416,3889,1027,3958,1355,1415
5485024,594.82,319.35,559.14,323.325,1411,3886,1031,3958,1353,1412
5485026,595.22,319.875,558.34,323.25,1416,3891,1022,3958,1352,1412
5485028,595.22,319.35,558.5,323.625,1415,3885,1024,3962,1351,1410
5485030,594.9,320.1,557.94,324.075,1413,3894,1019,3968,1344,1406
5485032,595.06,319.425,558.5,323.625,1413,3886,1025,3962,1348,1405
5485034,595.06,320.175,558.18,323.85,1415,3894,1021,3965,1346,1405
5485036,594.74,319.65,557.62,324.15,1410,3888,1015,3968,1345,1400
5485038,594.9,319.425,557.86,323.55,1412,3885,1017,3962,1345,1402
5485040,594.98,320.025,557.7,324.075,1413,3892,1016,3968,1343,1399
5485042,595.38,320.25,557.62,323.7,1417,3894,1015,3963,1343,1402
5485044,594.82,319.65,557.22,324.225,1411,3887,1011,3969,1341,1400
5485046,595.22,319.875,558.18,324.075,1416,3890,1022,3966,1341,1399
5485048,594.66,320.625,557.14,324.15,1411,3898,1011,3968,1337,1397
5485050,594.9,320.325,558.02,323.85,1413,3895,1021,3964,1340,1394
5485052,595.38,319.8,557.86,323.625,1419,3888,1019,3961,1340,1397
5485054,595.06,320.025,558.02,323.7,1415,3891,1020,3962,1337,1393
5485056,594.58,320.7,558.58,324.225,1411,3900,1027,3967,1336,1390
5485058,595.54,320.25,558.02,324.225,1421,3893,1021,3968,1337,1393
5485060,595.54,320.1,557.78,324.225,1421,3892,1019,3968,1332,1390
5485062,595.06,320.55,558.26,324.825,1417,3898,1024,3974,1333,1387
5485064,596.02,320.55,557.94,324.225,1427,3897,1021,3968,1334,1389
5485066,595.86,320.25,558.1,323.4,1425,3894,1022,3959,1323,1386
5485068,596.02,320.85,557.94,324.6,1427,3900,1021,3973,1327,1383
5485070,595.06,319.2,557.14,324.45,1415,3883,1012,3972,1329,1386
5485072,593.94,320.85,555.62,323.925,1405,3903,996,3968,1325,1383
5485074,590.26,321.225,551.38,324.15,1366,3910,951,3974,1326,1375
5485076,583.78,320.925,545.3,322.875,1297,3912,884,3964,1327,1381
5485078,576.42,319.05,536.5,320.85,1216,3897,788,3948,1327,1376
5485080,567.14,318,524.26,319.05,1116,3892,655,3937,1328,1381
5485082,556.26,314.925,511.38,316.5,996,3866,513,3919,1324,1377
5485084,546.18,310.8,500.34,313.725,885,3828,392,3897,1327,1375
5485086,537.86,307.725,489.62,310.05,793,3799,273,3863,1329,1372
5485088,530.1,304.05,483.46,307.875,707,3764,205,3844,1333,1369
5485090,524.58,301.8,477.46,304.8,645,3743,137,3814,1335,1368
5485092,520.74,300.45,473.78,303.525,603,3731,97,3803,1336,1362
5485094,518.9,299.25,471.78,302.4,582,3720,74,3792,1332,1356
5485096,517.38,299.4,471.7,301.8,566,3723,73,3786,1327,1355
5485098,517.14,299.475,471.54,301.575,564,3724,71,3783,1326,1352
5485100,518.1,300.6,473.06,301.125,575,3737,88,3777,1326,1352
5485102,518.82,300.975,474.42,301.05,584,3741,102,3776,1323,1352
5485104,520.74,301.95,476.9,300.375,605,3751,129,3767,1321,1354
5485106,522.42,301.5,478.98,300.825,623,3745,152,3771,1320,1355
5485108,523.94,302.325,480.58,301.725,641,3754,170,3780,1319,1351
5485110,524.58,302.55,482.34,302.4,648,3756,190,3787,1317,1346
5485112,524.82,303,482.42,302.775,651,3761,192,3791,1313,1344
5485114,525.38,302.925,482.58,302.1,657,3760,193,3784,1313,1342
5485116,526.42,302.175,481.94,302.925,668,3752,188,3795,1310,1343
5485118,525.94,302.85,481.38,302.475,664,3760,181,3790,1313,1344
5485120,525.22,302.475,480.42,302.7,656,3757,172,3794,1312,1341
5485122,525.62,301.8,480.26,302.7,660,3748,170,3794,1311,1347
5485124,525.38,301.65,479.78,303.225,658,3747,166,3801,1311,1349
5485126,524.98,301.5,478.58,302.175,653,3746,152,3790,1310,1345
5485128,524.34,301.65,478.66,302.25,647,3749,153,3791,1310,1346
5485130,524.26,302.325,478.58,302.625,647,3757,153,3795,1314,1341
5485132,523.94,301.5,477.78,301.5,644,3749,143,3784,1309,1343
5485134,522.82,301.05,478.66,300.375,632,3744,153,3771,1307,1339
5485136,523.7,302.325,478.02,301.05,643,3758,147,3779,1308,1336
5485138,522.82,301.275,477.62,300.225,632,3747,142,3770,1305,1337
5485140,523.54,301.8,478.58,299.625,641,3753,153,3763,1300,1337
5485142,523.94,301.275,477.62,299.85,645,3747,143,3766,1303,1334
5485144,523.86,301.125,477.38,299.325,645,3745,140,3761,1303,1330
5485146,524.34,300.3,479.06,299.475,649,3736,159,3761,1304,1333
5485148,525.06,300.45,478.42,300.375,658,3738,154,3772,1299,1332
5485150,524.34,301.275,478.74,300.45,651,3748,157,3773,1298,1332
5485152,524.26,300.675,478.66,301.125,651,3741,158,3781,1299,1328
5485154,524.58,300.975,479.62,301.2,655,3744,168,3781,1300,1334
5485156,524.18,300.9,479.46,300.975,651,3744,167,3779,1295,1331
5485158,523.7,301.35,478.82,301.95,646,3749,161,3790,1298,1329
5485160,524.02,302.025,478.34,301.95,651,3757,157,3792,1296,1325
5485162,524.02,301.875,478.82,299.925,652,3755,161,3768,1292,1326
5485164,523.38,302.625,478.98,300.975,646,3764,164,3781,1292,1323
5485166,524.34,301.95,478.66,301.8,656,3756,161,3790,1290,1321
5485168,523.94,302.175,478.74,301.425,653,3760,163,3786,1288,1324
5485170,524.5,302.7,479.38,301.575,660,3765,170,3788,1290,1323
5485172,524.02,302.175,478.74,301.5,655,3760,164,3787,1286,1322
5485174,523.94,303.075,479.3,302.1,655,3771,171,3794,1285,1324
5485176,524.02,303.15,479.38,301.875,656,3772,172,3791,1287,1324
5485178,523.38,303.15,479.3,302.325,649,3772,172,3797,1287,1325
5485180,523.94,303.675,479.14,301.8,657,3778,171,3791,1286,1325
5485182,523.94,303.3,479.06,301.2,656,3774,169,3785,1288,1324
5485184,524.34,303.6,479.3,301.575,662,3778,173,3790,1287,1327
5485186,524.58,303.825,479.62,301.425,665,3780,176,3787,1286,1325
5485188,524.18,304.35,479.38,302.1,662,3787,176,3796,1286,1326
5485190,523.94,304.05,479.7,301.35,660,3783,179,3787,1286,1325
5485192,524.74,303,479.54,302.925,669,3771,179,3805,1287,1327
5485194,524.58,303.45,479.3,301.35,667,3777,175,3788,1284,1325
5485196,524.34,303.3,479.86,301.8,665,3775,183,3793,1282,1325
5485198,524.98,303.375,479.46,301.8,672,3776,178,3792,1283,1322
5485200,524.42,303.675,479.3,301.425,666,3780,176,3789,1278,1323
5485202,525.06,303.375,479.62,300.9,673,3776,180,3783,1281,1325
5485204,525.46,303.3,479.54,301.65,678,3775,179,3791,1279,1320
5485206,524.74,302.7,479.54,301.35,670,3769,179,3788,1279,1323
5485208,524.9,303.15,479.46,301.2,672,3774,179,3786,1278,1321
5485210,525.54,303.675,479.14,300.675,679,3780,175,3781,1276,1317
5485212,524.66,303.45,479.22,300.975,670,3778,177,3784,1276,1318
5485214,525.62,303.525,478.82,300.3,680,3778,171,3777,1274,1317
5485216,524.9,302.85,478.74,300.75,672,3771,171,3782,1273,1316
5485218,524.82,302.55,479.3,300.3,671,3767,177,3776,1276,1321
5485220,524.98,303.3,478.42,300.6,674,3775,168,3780,1274,1318
5485222,524.66,302.475,478.74,300.075,670,3765,171,3774,1277,1320
5485224,524.9,301.5,478.66,300,672,3754,169,3773,1273,1315
5485226,524.82,301.725,478.9,299.775,671,3756,172,3770,1274,1313
5485228,524.02,302.1,478.26,299.775,662,3761,165,3770,1268,1315
5485230,524.66,302.25,478.66,299.85,669,3762,169,3770,1272,1313
5485232,523.94,302.325,478.34,299.85,661,3762,166,3769,1271,1314
5485234,524.18,301.05,477.54,301.125,663,3748,158,3785,1267,1312
5485236,524.1,302.025,476.98,299.475,663,3758,150,3766,1268,1311
5485238,524.82,301.875,477.78,300.225,670,3756,160,3773,1270,1308
5485240,523.14,300.9,477.54,298.8,651,3745,156,3757,1264,1312
5485242,523.46,301.35,477.94,300.15,655,3750,161,3772,1265,1310
5485244,523.38,301.95,477.78,299.7,655,3756,159,3766,1269,1312
5485246,523.38,302.025,477.62,300.225,655,3757,157,3772,1266,1312
5485248,523.46,301.65,477.3,300.6,655,3752,154,3776,1264,1312
5485250,523.7,301.5,477.62,300.75,657,3750,158,3777,1264,1310
5485252,523.7,301.5,477.54,300.45,657,3749,156,3772,1262,1314
5485254,523.14,302.1,476.5,300.825,651,3756,145,3778,1262,1307
5485256,523.14,302.25,477.22,300.525,652,3756,153,3772,1260,1310
5485258,523.22,301.65,476.74,300.825,652,3750,148,3776,1257,1306
5485260,523.46,302.55,476.74,301.125,656,3759,148,3779,1258,1305
5485262,523.14,302.925,477.06,301.2,652,3763,151,3780,1260,1308
5485264,523.54,303.6,476.66,301.575,657,3770,148,3783,1258,1308
5485266,523.7,303.375,476.82,301.35,658,3767,149,3781,1254,1307
5485268,523.38,303.15,477.46,301.875,654,3764,156,3785,1253,1306
5485270,523.78,303.525,477.14,301.65,659,3768,152,3783,1251,1308
5485272,523.7,304.35,476.66,303,659,3777,148,3799,1255,1307
5485274,524.34,303.45,477.3,301.8,665,3766,154,3784,1255,1307
5485276,524.02,304.425,477.06,301.95,663,3777,152,3786,1252,1306
5485278,524.18,304.05,476.5,302.7,664,3773,146,3795,1249,1308
5485280,524.34,304.95,477.7,302.625,666,3782,159,3793,1251,1309
5485282,524.82,304.425,477.38,302.25,670,3776,156,3788,1255,1308
5485284,524.5,304.2,477.54,302.925,667,3774,158,3795,1255,1309
5485286,524.02,304.2,476.82,302.925,662,3774,150,3796,1252,1307
5485288,522.9,303.675,476.58,302.4,650,3769,147,3790,1256,1306
5485290,521.3,303.3,475.38,302.55,632,3765,134,3793,1251,1306
5485292,515.46,304.425,470.98,302.4,569,3783,86,3794,1248,1304
5485294,511.22,305.475,463.22,302.175,524,3798,1,3798,1256,1309
5485296,502.66,305.4,454.26,301.8,431,3804,-96,3800,1249,1304
5485298,492.5,306.15,441.62,301.425,322,3820,-234,3806,1252,1306
5485300,484.42,303.525,430.5,302.025,232,3797,-355,3822,1251,1300
5485302,474.74,304.125,419.7,302.325,128,3811,-473,3834,1258,1301
5485304,467.54,303.9,410.74,301.575,49,3814,-572,3832,1258,1299
5485306,462.66,305.025,404.9,303.15,-3,3831,-635,3854,1260,1299
5485308,459.06,303,401.22,303.3,-43,3811,-676,3859,1261,1292
5485310,456.82,303,400.9,301.725,-68,3813,-681,3842,1257,1293
5485312,456.58,302.1,401.14,301.2,-71,3803,-678,3835,1259,1291
5485314,457.14,302.7,404.34,301.275,-64,3809,-643,3834,1255,1292
5485316,459.46,302.925,406.58,300.675,-39,3809,-618,3825,1257,1295
5485318,461.54,302.55,409.46,299.1,-16,3804,-587,3805,1254,1297
5485320,463.38,303.75,412.74,300.375,4,3816,-551,3817,1253,1295
5485322,465.14,303.975,415.22,300,23,3817,-524,3811,1252,1295
5485324,465.38,304.725,416.82,300.975,26,3826,-506,3821,1251,1296
5485326,465.46,304.35,417.46,300.825,27,3822,-499,3819,1252,1298
5485328,465.7,306,418.74,301.05,30,3840,-484,3821,1248,1298
5485330,465.62,305.475,417.14,301.875,29,3834,-501,3831,1251,1295
5485332,465.38,306.075,416.18,302.85,28,3842,-511,3843,1248,1292
5485334,465.94,306.225,416.02,303.225,34,3842,-513,3847,1246,1293
5485336,465.62,305.25,414.98,303.3,30,3832,-523,3850,1246,1293
5485338,465.38,305.175,414.1,304.575,27,3831,-532,3865,1249,1289
5485340,465.06,305.175,413.94,304.275,24,3831,-533,3861,1247,1292
5485342,465.14,304.875,413.94,304.125,25,3828,-534,3860,1250,1292
5485344,464.66,304.8,414.26,303.225,21,3828,-529,3849,1251,1293
5485346,464.9,305.325,414.18,303.525,24,3834,-530,3853,1250,1295
5485348,464.98,304.8,413.94,303.15,26,3827,-531,3849,1249,1293
5485350,464.18,304.8,413.86,303.225,17,3828,-532,3850,1254,1296
5485352,464.02,305.85,414.18,303,18,3840,-527,3846,1249,1295
5485354,464.02,305.7,414.1,303.375,18,3838,-528,3851,1250,1293
5485356,464.34,305.85,414.1,303,23,3839,-527,3847,1247,1294
5485358,464.34,306.375,414.42,303.3,23,3845,-523,3849,1244,1293
5485360,464.1,307.2,414.1,303.075,23,3855,-526,3847,1242,1294
5485362,464.26,306.15,414.1,303.3,24,3843,-525,3850,1248,1293
5485364,464.02,305.025,414.42,303.45,22,3831,-520,3851,1248,1292
5485366,464.1,304.95,414.9,303.45,22,3830,-516,3851,1246,1294
5485368,463.7,303.975,414.26,303.3,19,3818,-522,3850,1249,1293
5485370,463.78,305.625,414.58,303.3,20,3837,-517,3849,1250,1292
5485372,463.94,305.1,414.42,303.675,23,3831,-518,3853,1247,1294
5485374,463.86,303.6,414.34,303.3,21,3814,-519,3850,1247,1294
5485376,463.54,304.425,414.34,303.3,20,3823,-517,3849,1247,1292
5485378,463.86,304.125,414.34,303.9,24,3820,-517,3856,1246,1292
5485380,463.86,303.525,414.1,303.075,24,3812,-518,3847,1248,1295
5485382,463.7,304.05,414.66,302.55,23,3818,-513,3840,1248,1297
5485384,463.78,303.975,414.9,303.225,25,3818,-508,3848,1248,1299
5485386,463.78,303.9,414.5,302.85,25,3817,-513,3843,1250,1294
5485388,463.7,303.45,414.26,302.55,25,3812,-515,3840,1253,1295
5485390,463.86,303.15,414.9,303.075,27,3809,-507,3846,1251,1298
5485392,463.94,303.825,414.5,303.6,29,3816,-510,3852,1249,1293
5485394,463.7,303.3,414.66,303.825,27,3810,-508,3855,1251,1294
5485396,463.46,304.05,415.06,303.9,25,3820,-503,3856,1249,1295
5485398,463.94,304.875,415.06,303.975,31,3828,-503,3856,1247,1297
5485400,462.9,304.275,414.66,304.35,20,3823,-506,3861,1247,1295
5485402,462.82,304.65,414.98,303.75,19,3827,-503,3854,1244,1294
5485404,463.3,305.175,414.98,304.65,26,3832,-502,3865,1243,1294
5485406,463.06,304.8,414.5,304.35,23,3828,-507,3862,1250,1294
5485408,462.82,303.975,415.3,304.575,20,3820,-498,3864,1244,1296
5485410,462.58,305.325,414.82,304.8,18,3835,-502,3867,1245,1293
