Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
11169829,457.86,319.125,458.18,316.125,1119,1927,1121,1893,1506,1346
11169831,457.46,318.6,458.02,316.2,1115,1921,1120,1894,1507,1351
11169833,458.26,319.05,458.58,316.35,1122,1926,1125,1896,1505,1351
11169835,457.46,319.575,458.5,315.75,1114,1932,1124,1888,1505,1344
11169837,458.02,319.275,458.26,316.425,1119,1929,1121,1896,1506,1352
11169839,458.34,318.675,458.66,316.65,1123,1922,1125,1899,1507,1351
11169841,458.1,318.075,457.3,315.825,1119,1916,1110,1891,1505,1354
11169843,457.62,317.775,458.58,316.35,1114,1913,1124,1896,1506,1348
11169845,458.5,319.575,458.18,315.825,1124,1934,1120,1891,1509,1353
11169847,458.1,319.05,458.82,316.425,1119,1927,1126,1897,1510,1352
11169849,459.06,320.4,459.46,314.775,1130,1943,1132,1879,1512,1351
11169851,458.42,319.05,459.06,315.6,1122,1928,1129,1888,1512,1350
11169853,458.9,319.5,459.22,316.05,1128,1934,1130,1894,1515,1353
11169855,458.82,318.975,459.78,317.85,1127,1928,1137,1915,1513,1357
11169857,459.46,319.65,458.82,315.825,1135,1936,1126,1892,1514,1353
11169859,458.42,319.8,458.34,316.125,1123,1938,1121,1896,1516,1354
11169861,459.14,319.2,458.42,316.725,1131,1931,1123,1903,1515,1350
11169863,459.3,318.825,458.34,316.275,1132,1927,1122,1898,1520,1355
11169865,459.22,319.35,458.82,316.2,1132,1933,1127,1898,1517,1353
11169867,459.54,318.375,459.06,316.575,1136,1923,1129,1902,1519,1358
11169869,459.7,319.425,458.66,317.025,1138,1935,1126,1908,1519,1356
11169871,459.78,319.65,459.22,316.8,1139,1937,1131,1905,1520,1355
11169873,459.06,319.275,459.22,316.65,1131,1934,1132,1904,1522,1361
11169875,459.46,319.8,459.14,316.725,1136,1939,1131,1905,1520,1356
11169877,459.7,319.2,458.9,316.425,1138,1933,1129,1902,1523,1362
11169879,459.7,320.025,459.62,316.125,1139,1943,1137,1898,1521,1355
11169881,459.38,319.05,459.38,317.775,1135,1932,1135,1917,1520,1358
11169883,459.06,319.275,459.62,317.25,1131,1935,1137,1912,1522,1359
11169885,459.7,319.725,458.66,316.125,1139,1940,1127,1900,1523,1356
11169887,459.62,319.725,458.66,316.275,1138,1940,1127,1901,1518,1359
11169889,459.3,320.325,458.1,317.25,1136,1947,1121,1912,1523,1358
11169891,459.14,319.8,458.98,316.2,1134,1941,1131,1900,1524,1360
11169893,459.94,320.025,458.58,317.025,1142,1944,1127,1910,1520,1361
11169895,459.3,320.7,457.7,317.325,1136,1951,1118,1914,1525,1361
11169897,459.86,319.95,458.66,316.5,1142,1943,1128,1904,1521,1359
11169899,459.3,320.475,458.18,316.8,1136,1949,1122,1908,1524,1358
11169901,459.3,319.875,458.02,316.2,1136,1942,1121,1901,1524,1356
11169903,459.62,319.95,457.54,315.6,1140,1943,1116,1894,1525,1361
11169905,459.86,319.575,458.02,316.2,1142,1939,1121,1900,1528,1359
11169907,460.26,319.35,458.9,316.2,1146,1936,1130,1900,1526,1362
11169909,459.62,320.175,458.18,315.75,1140,1946,1122,1896,1523,1361
11169911,459.94,319.2,458.34,316.2,1143,1934,1125,1900,1529,1361
11169913,459.62,319.5,457.94,316.875,1139,1938,1120,1908,1529,1363
11169915,459.78,319.95,457.86,316.275,1141,1942,1119,1901,1529,1363
11169917,459.94,318.6,458.58,315.45,1142,1926,1126,1891,1531,1363
11169919,460.26,318.225,458.58,316.575,1146,1922,1127,1904,1533,1365
11169921,460.18,318.525,458.02,315.6,1145,1925,1121,1892,1532,1365
11169923,460.26,317.325,457.78,315.075,1146,1912,1117,1887,1534,1367
11169925,460.82,317.625,458.02,315.525,1151,1914,1121,1891,1536,1365
11169927,460.26,317.4,457.86,314.025,1145,1912,1118,1874,1534,1363
11169929,460.9,316.125,458.58,316.125,1152,1896,1126,1896,1539,1364
11169931,459.7,317.175,456.9,314.7,1139,1908,1108,1881,1531,1365
11169933,459.7,316.125,457.14,314.925,1139,1895,1111,1883,1531,1365
11169935,460.1,315,457.54,315.45,1142,1883,1115,1888,1536,1368
11169937,460.02,315.45,457.62,315.075,1142,1887,1116,1883,1538,1362
11169939,460.34,315.525,456.18,315,1145,1887,1100,1882,1538,1366
11169941,459.54,317.025,456.74,315,1137,1904,1106,1882,1536,1365
11169943,459.62,315.375,457.06,315.825,1137,1885,1110,1891,1541,1368
11169945,460.1,314.1,456.9,315.825,1142,1870,1108,1890,1541,1367
11169947,459.62,315.3,456.26,315.6,1137,1883,1101,1887,1540,1367
11169949,460.1,314.4,457.38,315.675,1141,1872,1112,1887,1546,1363
11169951,460.26,315.75,456.5,316.5,1144,1887,1103,1897,1545,1368
11169953,459.7,315.6,455.46,315.675,1137,1885,1092,1887,1541,1369
11169955,459.78,315.975,456.1,315.675,1138,1889,1099,1887,1541,1372
11169957,460.18,316.125,456.26,316.05,1143,1890,1100,1890,1543,1370
11169959,460.18,316.2,456.58,316.5,1142,1891,1103,1895,1544,1372
11169961,459.46,316.35,456.34,316.875,1135,1892,1101,1898,1548,1371
11169963,460.66,316.95,455.86,317.475,1148,1898,1096,1906,1545,1372
11169965,460.18,317.25,456.82,316.05,1143,1901,1106,1888,1543,1372
11169967,460.34,316.65,457.06,317.025,1144,1894,1109,1899,1548,1378
11169969,459.94,317.175,456.82,317.25,1140,1900,1106,1901,1547,1372
11169971,460.1,319.2,456.98,316.65,1142,1922,1107,1894,1543,1373
11169973,460.74,317.625,456.5,316.575,1149,1904,1102,1893,1548,1377
11169975,460.66,319.2,456.26,316.275,1148,1922,1099,1889,1547,1375
11169977,460.5,318.15,456.42,317.25,1146,1909,1102,1900,1547,1376
11169979,460.98,317.55,456.74,316.8,1151,1903,1104,1895,1548,1374
11169981,461.46,317.4,456.9,316.725,1156,1901,1106,1894,1548,1374
11169983,460.74,317.325,456.34,315.75,1148,1900,1100,1883,1550,1373
11169985,460.66,317.55,456.26,316.5,1147,1902,1099,1891,1551,1374
11169987,461.14,316.125,455.78,316.8,1152,1885,1094,1895,1553,1377
11169989,461.06,316.575,456.34,315.9,1150,1890,1099,1884,1549,1376
11169991,460.66,316.425,456.98,316.2,1146,1889,1106,1887,1551,1375
11169993,461.46,316.5,455.54,316.35,1155,1889,1090,1889,1551,1374
11169995,462.18,315.675,456.26,315.225,1162,1879,1098,1876,1550,1378
11169997,461.06,315.375,454.9,315.525,1149,1876,1082,1879,1553,1374
11169999,461.22,315.075,454.98,315.975,1151,1873,1084,1885,1553,1375
11170001,460.98,315.225,455.54,316.05,1148,1874,1089,1886,1554,1373
11170003,460.66,315.15,455.86,315.15,1145,1874,1093,1875,1555,1380
11170005,460.9,315.3,455.86,316.05,1147,1875,1093,1885,1555,1373
11170007,461.14,315.15,454.98,315.525,1149,1873,1084,1880,1556,1378
11170009,461.3,315.075,454.74,315.75,1151,1872,1081,1882,1558,1376
11170011,461.22,316.275,453.94,315.45,1150,1886,1071,1879,1555,1379
11170013,462.02,314.325,455.06,317.55,1159,1863,1084,1902,1556,1378
11170015,461.3,315.45,454.74,315.525,1151,1876,1080,1879,1556,1379
11170017,461.62,315.675,454.42,315.975,1154,1879,1077,1884,1557,1379
11170019,462.5,315.45,455.06,316.2,1164,1876,1083,1887,1560,1374
11170021,461.86,316.125,454.98,315.9,1156,1883,1082,1883,1561,1375
11170023,461.86,316.575,454.74,315.45,1157,1889,1079,1878,1557,1375
11170025,461.54,315.9,455.06,316.425,1152,1881,1083,1889,1556,1379
11170027,461.54,316.275,454.58,315.525,1152,1885,1077,1878,1556,1374
11170029,462.18,315.6,455.22,316.5,1159,1877,1084,1889,1559,1374
11170031,461.46,316.875,454.58,316.5,1152,1892,1077,1889,1555,1379
11170033,461.78,317.475,454.1,316.65,1155,1898,1071,1891,1556,1373
11170035,461.78,316.2,453.78,315.9,1154,1884,1068,1883,1561,1378
11170037,461.54,316.725,454.02,316.5,1152,1890,1071,1889,1555,1375
11170039,461.78,316.275,453.3,315.9,1155,1885,1063,1883,1559,1383
11170041,461.86,317.475,453.78,316.5,1156,1899,1068,1890,1552,1373
11170043,462.1,317.4,453.86,316.125,1158,1898,1069,1885,1557,1379
11170045,462.42,316.65,453.22,316.05,1161,1889,1062,1884,1561,1378
11170047,462.02,317.475,453.54,316.275,1156,1898,1065,1887,1556,1380
11170049,462.5,316.575,453.62,315.6,1162,1888,1065,1880,1557,1377
11170051,463.38,316.05,453.54,315.45,1171,1882,1065,1878,1561,1379
11170053,462.02,317.4,453.78,317.25,1156,1898,1068,1899,1556,1379
11170055,462.82,317.025,453.86,317.1,1165,1894,1068,1897,1558,1377
11170057,463.62,316.95,453.7,316.725,1174,1893,1067,1893,1558,1379
11170059,463.54,315.75,453.78,315.9,1172,1879,1067,1884,1556,1374
11170061,463.22,316.875,453.62,316.425,1169,1892,1065,1890,1559,1373
11170063,462.66,315.675,453.06,315.45,1163,1879,1059,1879,1556,1376
11170065,463.38,316.125,452.9,315.6,1171,1884,1058,1881,1557,1369
11170067,463.94,316.05,453.06,314.85,1177,1883,1059,1872,1560,1379
11170069,463.38,315.675,453.38,316.425,1171,1879,1064,1890,1553,1375
11170071,463.54,316.2,454.18,315.6,1173,1885,1072,1881,1557,1373
11170073,463.3,315.975,452.42,315.6,1171,1883,1053,1882,1552,1372
11170075,463.94,315.9,453.46,314.85,1177,1882,1063,1872,1554,1370
11170077,463.7,315.975,452.74,316.2,1175,1883,1056,1888,1556,1369
11170079,463.62,316.5,452.42,315.825,1174,1889,1053,1884,1553,1371
11170081,463.62,316.575,453.7,316.8,1175,1890,1068,1896,1552,1366
11170083,464.74,315.375,453.7,316.275,1187,1876,1067,1889,1552,1365
11170085,465.3,317.175,452.42,317.175,1193,1897,1054,1900,1551,1366
11170087,464.9,316.95,452.58,316.275,1189,1894,1055,1890,1547,1368
11170089,465.54,317.85,452.5,317.7,1197,1905,1055,1907,1540,1363
11170091,465.06,316.35,453.22,316.65,1190,1887,1062,1894,1545,1364
11170093,464.98,317.85,452.58,317.85,1190,1905,1057,1909,1536,1358
11170095,465.46,317.625,452.5,317.025,1196,1902,1055,1899,1539,1361
11170097,466.26,317.925,452.66,317.325,1205,1906,1057,1902,1538,1360
11170099,466.42,317.475,452.74,316.65,1206,1901,1058,1895,1539,1361
11170101,466.66,318.6,453.46,316.575,1210,1914,1067,1894,1534,1355
11170103,467.22,318.3,453.14,316.875,1216,1910,1064,1898,1538,1352
11170105,467.14,318.825,453.22,316.95,1216,1917,1065,1899,1533,1358
11170107,467.54,320.25,453.3,317.1,1221,1933,1066,1901,1525,1357
11170109,468.1,319.35,452.74,317.175,1227,1923,1061,1902,1532,1350
11170111,467.94,319.275,453.22,317.775,1226,1922,1066,1909,1526,1354
11170113,468.18,321,452.1,316.95,1229,1942,1054,1901,1525,1353
11170115,468.18,319.35,452.5,317.625,1229,1923,1058,1908,1524,1351
11170117,468.26,319.35,452.42,318.075,1230,1924,1058,1913,1523,1347
11170119,468.5,320.475,453.14,316.8,1233,1936,1066,1899,1526,1343
11170121,468.5,320.1,453.54,318.225,1234,1933,1072,1916,1523,1345
11170123,468.18,319.725,452.5,317.55,1230,1928,1060,1908,1523,1342
11170125,468.26,319.875,452.58,317.775,1231,1930,1062,1911,1521,1343
11170127,468.26,320.475,452.02,318.6,1232,1937,1056,1920,1520,1342
11170129,468.02,320.85,451.62,318.15,1231,1942,1052,1916,1521,1344
11170131,468.02,320.4,451.54,317.325,1230,1937,1051,1907,1520,1339
11170133,468.18,320.4,451.86,317.85,1232,1937,1055,1913,1520,1342
11170135,467.38,320.175,452.34,318.15,1223,1935,1060,1916,1511,1339
11170137,467.54,319.5,451.62,317.625,1226,1928,1053,1910,1507,1333
11170139,468.18,319.95,451.54,318.375,1233,1933,1052,1919,1509,1334
11170141,468.1,319.125,451.46,318,1232,1923,1052,1916,1507,1333
11170143,467.94,319.05,451.7,317.85,1230,1923,1054,1914,1508,1336
11170145,468.66,319.65,451.86,317.175,1239,1930,1056,1906,1510,1331
11170147,468.34,318.675,451.54,316.875,1235,1919,1053,1903,1501,1329
11170149,468.5,317.85,451.7,317.025,1237,1910,1055,1905,1501,1326
11170151,468.5,319.125,450.82,316.875,1237,1924,1045,1903,1504,1324
11170153,469.06,317.925,451.3,318.6,1243,1911,1051,1923,1503,1321
11170155,468.26,318.075,450.82,317.7,1234,1913,1046,1913,1502,1328
11170157,468.74,318.225,450.74,316.875,1240,1914,1045,1904,1498,1324
11170159,468.42,318.075,450.74,316.35,1237,1912,1045,1898,1500,1320
11170161,469.62,317.775,450.58,317.025,1249,1909,1044,1905,1494,1317
11170163,468.9,317.85,450.42,317.25,1242,1910,1042,1908,1496,1322
11170165,469.54,317.325,450.66,316.875,1249,1903,1045,1904,1489,1314
11170167,469.46,317.925,450.9,317.175,1248,1910,1048,1907,1495,1315
11170169,468.9,317.625,450.74,317.625,1242,1907,1046,1911,1490,1314
11170171,470.18,317.025,450.58,318.075,1256,1900,1045,1917,1485,1316
11170173,468.98,317.325,449.14,317.925,1244,1903,1029,1915,1488,1310
11170175,469.06,316.125,449.78,316.65,1244,1890,1035,1901,1482,1312
11170177,469.14,317.7,449.62,317.25,1245,1907,1034,1908,1486,1310
11170179,469.78,316.65,450.74,316.95,1251,1895,1046,1904,1475,1308
11170181,469.3,315.675,450.34,318.3,1246,1883,1042,1919,1472,1307
11170183,469.78,316.725,450.1,316.725,1251,1895,1039,1902,1471,1303
11170185,469.62,316.575,449.7,317.7,1249,1894,1034,1912,1466,1295
11170187,470.02,316.275,449.38,319.875,1253,1890,1031,1937,1470,1295
11170189,470.42,316.8,450.42,317.25,1258,1895,1041,1907,1468,1302
11170191,469.94,317.25,449.86,317.025,1252,1901,1035,1904,1464,1298
11170193,469.7,317.025,449.94,317.4,1250,1898,1036,1908,1461,1295
11170195,470.42,316.95,449.62,317.7,1257,1897,1032,1911,1464,1301
11170197,470.5,315.9,450.26,318.075,1257,1885,1039,1915,1461,1298
11170199,469.94,316.8,448.18,316.725,1251,1895,1016,1901,1463,1302
11170201,470.26,316.575,448.74,317.1,1255,1892,1022,1904,1463,1297
11170203,470.42,316.275,448.74,317.175,1257,1889,1022,1905,1459,1295
11170205,470.02,315.75,448.9,317.325,1251,1882,1024,1906,1461,1294
11170207,470.98,315.9,449.78,317.475,1262,1884,1034,1908,1461,1293
11170209,470.26,316.125,449.06,316.95,1254,1887,1025,1901,1459,1295
11170211,471.06,315.75,449.54,318,1263,1882,1031,1913,1461,1292
11170213,470.9,316.275,449.46,318.375,1261,1888,1030,1918,1456,1290
11170215,470.66,315.825,448.5,317.7,1257,1882,1019,1910,1457,1290
11170217,470.34,315.975,449.46,316.575,1254,1885,1028,1897,1454,1290
11170219,470.42,316.2,449.46,318.6,1256,1887,1029,1921,1454,1290
11170221,470.58,315.525,449.86,318.225,1257,1879,1033,1915,1452,1288
11170223,470.34,315.525,449.14,317.1,1254,1879,1026,1903,1449,1289
11170225,470.98,315.6,449.22,318.225,1261,1880,1026,1915,1453,1281
11170227,470.66,315.9,448.5,316.875,1257,1883,1018,1900,1448,1289
11170229,470.26,316.125,449.3,318.525,1254,1886,1027,1919,1452,1279
11170231,470.66,315.675,447.78,317.775,1257,1880,1011,1911,1450,1280
11170233,470.9,315.3,448.5,318.3,1260,1876,1019,1917,1446,1279
11170235,470.5,315.6,449.06,318.15,1256,1879,1025,1915,1444,1277
11170237,470.82,315.825,448.1,318.6,1259,1882,1015,1920,1443,1279
11170239,471.14,315.3,448.5,318.675,1263,1875,1019,1920,1443,1281
11170241,470.98,315.75,449.94,317.55,1261,1880,1034,1906,1449,1284
11170243,470.74,315.3,449.3,317.85,1259,1875,1027,1911,1440,1276
11170245,471.94,315.15,449.22,317.925,1271,1873,1026,1911,1439,1274
11170247,470.98,315.45,448.34,317.175,1261,1877,1017,1903,1442,1276
11170249,471.54,315,447.94,317.4,1267,1872,1013,1905,1443,1280
11170251,471.94,315,448.74,317.775,1271,1871,1022,1910,1442,1279
11170253,471.14,315.825,448.82,318.975,1264,1881,1023,1922,1440,1280
11170255,471.94,315.975,448.34,318.075,1272,1882,1017,1912,1436,1276
11170257,471.7,315.3,447.94,317.175,1269,1874,1013,1902,1440,1276
11170259,471.3,315.525,449.06,317.475,1265,1877,1025,1905,1440,1277
11170261,471.78,316.05,448.74,318.525,1271,1883,1022,1917,1437,1278
11170263,471.54,315.15,449.38,318.675,1268,1872,1029,1919,1440,1274
11170265,471.7,316.05,448.42,318.375,1270,1882,1019,1915,1442,1275
11170267,471.94,316.125,449.14,319.125,1273,1883,1027,1924,1441,1277
11170269,472.42,316.275,447.94,318.675,1279,1885,1015,1919,1437,1273
11170271,472.74,315.975,449.3,318.075,1282,1882,1030,1912,1435,1272
11170273,472.18,316.425,449.06,318,1276,1886,1028,1911,1436,1274
11170275,472.5,316.425,448.66,318.075,1280,1887,1023,1912,1432,1276
11170277,473.06,316.275,447.46,319.2,1287,1885,1011,1926,1428,1273
11170279,472.82,315.975,448.74,319.125,1284,1882,1024,1924,1432,1269
11170281,472.18,316.125,447.94,318.975,1277,1884,1016,1923,1433,1267
11170283,473.7,316.275,448.66,318.825,1294,1885,1024,1921,1429,1266
11170285,472.58,316.65,448.5,318.6,1282,1889,1022,1919,1427,1266
11170287,473.46,316.275,447.94,318.825,1292,1885,1016,1922,1430,1267
11170289,472.9,316.275,448.5,318.15,1286,1885,1022,1913,1428,1266
11170291,473.46,315.525,448.74,318.3,1291,1876,1025,1915,1428,1268
11170293,473.22,316.8,448.5,316.575,1290,1892,1023,1896,1424,1270
11170295,473.86,315.75,447.94,318.225,1297,1879,1017,1914,1423,1264
11170297,474.18,316.125,448.74,317.4,1301,1883,1026,1905,1426,1267
11170299,473.7,315.15,448.1,318,1295,1872,1019,1913,1425,1269
11170301,473.78,315.15,447.86,316.95,1296,1872,1016,1900,1423,1269
11170303,474.9,315.3,448.66,316.275,1309,1874,1025,1892,1420,1275
11170305,474.18,314.7,448.1,315.75,1301,1867,1020,1887,1425,1274
11170307,474.02,315,448.1,316.05,1299,1871,1020,1890,1421,1274
11170309,474.18,314.7,448.02,316.5,1301,1868,1019,1895,1425,1274
11170311,474.34,315.225,448.74,315.825,1304,1873,1027,1887,1420,1273
11170313,473.7,314.7,447.54,315.075,1297,1867,1014,1879,1423,1274
11170315,474.58,314.775,448.26,316.575,1306,1868,1023,1896,1423,1273
11170317,474.26,315,448.42,317.775,1303,1870,1025,1910,1422,1272
11170319,473.78,315,447.3,317.775,1298,1871,1013,1910,1422,1271
11170321,474.02,314.625,448.42,317.55,1301,1866,1025,1907,1420,1273
11170323,473.78,314.25,448.02,316.95,1298,1862,1021,1900,1424,1272
11170325,473.22,314.925,448.02,318.6,1293,1870,1022,1919,1422,1272
11170327,473.94,314.7,448.34,318.9,1301,1867,1026,1923,1423,1272
11170329,473.14,314.325,448.42,317.4,1294,1864,1027,1905,1423,1274
11170331,473.46,315,448.42,317.775,1298,1871,1028,1910,1420,1272
11170333,472.98,314.1,447.62,316.575,1293,1861,1020,1896,1423,1273
11170335,473.38,315.45,448.42,318.825,1298,1876,1030,1922,1418,1269
11170337,473.62,315.675,448.5,318.45,1302,1879,1031,1917,1418,1273
11170339,473.06,315.225,447.94,317.775,1295,1874,1025,1910,1423,1274
11170341,472.58,315.675,448.58,319.05,1291,1879,1033,1924,1421,1272
11170343,472.82,315.375,448.66,317.775,1294,1876,1034,1910,1423,1275
11170345,473.06,315.675,447.94,318.525,1297,1880,1026,1919,1419,1270
11170347,473.14,316.65,448.82,318.45,1298,1890,1036,1918,1416,1274
11170349,472.82,315.975,449.14,319.425,1295,1882,1041,1928,1422,1274
11170351,473.22,316.125,448.1,318.45,1300,1885,1029,1918,1418,1272
11170353,473.22,316.05,448.5,319.275,1300,1884,1034,1927,1419,1273
11170355,473.94,316.2,449.38,318.525,1308,1885,1044,1919,1419,1273
11170357,473.62,316.05,449.86,318.675,1305,1883,1050,1919,1420,1273
11170359,473.3,315.45,448.66,318.825,1301,1877,1037,1922,1421,1273
11170361,473.62,316.125,449.78,318.075,1306,1884,1048,1913,1420,1275
11170363,473.38,315.45,449.7,318.3,1303,1876,1048,1915,1420,1274
11170365,473.54,315.375,447.86,318.15,1305,1876,1028,1914,1419,1271
11170367,473.54,315.9,448.9,317.625,1305,1881,1039,1908,1419,1273
11170369,473.7,315.9,448.34,316.65,1308,1881,1033,1896,1419,1276
11170371,473.3,315.45,449.78,317.475,1303,1876,1050,1906,1420,1275
11170373,474.18,315.3,448.1,317.625,1313,1873,1031,1908,1422,1277
11170375,473.3,315,448.42,317.1,1303,1870,1034,1901,1420,1275
11170377,472.82,314.7,447.94,315.75,1298,1866,1028,1885,1422,1279
11170379,473.7,314.475,448.1,316.575,1307,1864,1031,1895,1420,1270
11170381,473.22,314.85,448.02,315.525,1301,1868,1029,1883,1420,1272
11170383,473.14,314.625,448.42,316.125,1301,1865,1034,1889,1420,1274
11170385,472.58,314.925,448.1,317.325,1295,1868,1030,1902,1421,1271
11170387,472.5,314.325,447.3,315.375,1293,1862,1021,1880,1421,1273
11170389,472.9,314.85,446.58,315.525,1298,1866,1013,1881,1422,1275
11170391,472.02,313.95,447.06,316.05,1288,1856,1018,1887,1423,1271
11170393,472.34,313.725,447.46,315.6,1291,1853,1023,1881,1420,1271
11170395,472.02,313.575,447.94,316.2,1287,1851,1028,1888,1423,1277
11170397,472.26,314.175,446.82,315.375,1291,1857,1016,1878,1422,1277
11170399,472.02,314.025,447.7,316.5,1287,1856,1026,1890,1424,1278
11170401,471.62,314.1,447.38,316.2,1283,1855,1021,1886,1421,1282
11170403,471.62,314.625,447.38,315.825,1283,1861,1022,1882,1422,1281
11170405,471.38,314.175,447.3,316.425,1280,1856,1021,1888,1425,1276
11170407,472.02,314.775,447.94,315.45,1287,1862,1028,1876,1422,1282
11170409,471.38,314.325,446.9,316.2,1280,1856,1016,1884,1423,1281
11170411,470.98,314.1,447.38,316.95,1276,1853,1021,1893,1419,1283
11170413,471.62,314.775,447.46,316.125,1283,1860,1021,1883,1419,1283
11170415,470.5,314.175,446.9,316.8,1270,1854,1016,1891,1423,1283
11170417,470.82,315.375,447.54,316.725,1274,1866,1023,1888,1421,1285
11170419,471.14,314.625,447.22,316.275,1277,1858,1019,1883,1424,1282
11170421,470.74,314.625,447.38,317.025,1273,1857,1021,1891,1426,1282
11170423,471.14,315.15,446.82,316.5,1277,1863,1014,1885,1424,1280
11170425,471.3,315.6,446.82,317.25,1279,1867,1015,1894,1422,1281
11170427,471.3,315.825,447.06,316.5,1279,1870,1018,1885,1423,1283
11170429,470.5,315.75,447.38,317.475,1270,1869,1021,1895,1424,1286
11170431,470.9,315.75,446.82,318.15,1274,1869,1015,1903,1423,1287
11170433,470.9,315.45,447.86,317.7,1273,1865,1026,1897,1422,1286
11170435,470.18,315.3,447.46,317.325,1266,1864,1021,1893,1425,1288
11170437,471.86,316.425,447.3,318.525,1285,1876,1019,1907,1424,1282
11170439,470.9,316.725,447.06,317.775,1274,1880,1017,1898,1428,1287
11170441,470.58,316.05,446.74,317.325,1270,1872,1013,1893,1426,1290
11170443,470.58,316.2,447.3,318.45,1270,1873,1019,1906,1426,1285
11170445,470.66,316.05,447.3,317.25,1271,1873,1018,1892,1426,1295
11170447,470.9,315.825,446.42,318.225,1273,1869,1010,1904,1429,1293
11170449,470.74,316.2,446.74,318.675,1272,1874,1013,1910,1425,1289
11170451,470.66,315.675,446.66,317.55,1271,1868,1012,1896,1425,1291
11170453,470.58,316.2,447.3,317.25,1270,1874,1019,1893,1428,1290
11170455,470.66,315.825,447.22,317.925,1270,1870,1018,1901,1427,1295
11170457,471.06,316.125,446.98,317.625,1275,1874,1015,1898,1432,1292
11170459,471.14,315.6,446.74,317.25,1276,1868,1012,1893,1430,1295
11170461,470.9,315.6,445.38,317.1,1273,1869,998,1892,1429,1296
11170463,470.74,315.6,445.38,317.25,1272,1868,998,1894,1431,1296
11170465,470.02,315.975,447.3,317.7,1264,1873,1019,1899,1427,1292
11170467,471.22,315.225,446.42,317.175,1277,1865,1009,1894,1431,1298
11170469,470.42,315.825,446.66,317.025,1268,1872,1012,1893,1428,1297
11170471,471.14,315.3,447.14,317.025,1276,1866,1017,1892,1431,1296
11170473,471.06,315.15,446.26,317.175,1275,1865,1007,1894,1434,1299
11170475,470.42,314.475,447.06,316.725,1268,1857,1016,1890,1432,1301
11170477,470.98,315,447.06,316.875,1274,1863,1017,1892,1430,1298
11170479,471.22,315.075,447.22,316.35,1277,1864,1018,1886,1435,1301
11170481,471.3,314.7,447.62,316.5,1279,1860,1023,1887,1433,1301
11170483,471.3,315.45,446.98,317.25,1279,1869,1016,1896,1436,1302
