Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6092060,442.26,212.475,439.78,211.65,-214,3750,-241,3742,1218,1369
6092062,442.58,212.925,440.42,211.875,-210,3754,-234,3744,1221,1373
6092064,442.98,212.85,439.78,211.875,-203,3753,-238,3745,1221,1366
6092066,442.9,212.7,440.82,210.45,-204,3752,-228,3728,1224,1378
6092068,443.14,213.225,440.1,212.175,-198,3758,-232,3748,1226,1369
6092070,443.46,212.7,439.7,211.275,-195,3751,-237,3739,1222,1374
6092072,443.78,212.775,440.5,212.025,-188,3752,-225,3746,1222,1376
6092074,443.78,213.225,440.18,211.575,-188,3757,-228,3741,1225,1376
6092076,443.86,214.2,440.34,212.025,-183,3769,-223,3746,1226,1375
6092078,444.66,213.225,440.42,212.025,-175,3757,-221,3746,1226,1374
6092080,444.66,213.15,440.58,212.775,-172,3756,-216,3755,1223,1371
6092082,445.46,213.225,440.5,213.45,-163,3756,-216,3762,1224,1371
6092084,444.66,213.675,440.42,211.95,-167,3762,-214,3746,1224,1373
6092086,445.3,213.45,440.34,211.65,-161,3759,-215,3742,1226,1375
6092088,445.14,213.45,440.58,213,-159,3759,-208,3757,1223,1373
6092090,445.06,213.3,441.06,212.625,-159,3757,-203,3753,1227,1371
6092092,445.22,213.525,440.02,212.625,-153,3760,-210,3753,1227,1371
6092094,446.1,214.275,440.66,213.525,-143,3767,-203,3763,1222,1374
6092096,445.3,214.2,441.3,212.55,-148,3767,-192,3751,1222,1371
6092098,445.62,213.9,441.14,212.325,-145,3764,-194,3749,1226,1374
6092100,445.78,214.275,441.54,212.775,-138,3768,-186,3754,1225,1373
6092102,445.7,213.675,442.74,211.725,-140,3761,-173,3741,1225,1377
6092104,445.22,213.675,441.7,212.025,-142,3761,-180,3745,1223,1372
6092106,445.14,213.375,442.34,212.85,-143,3758,-173,3754,1225,1373
6092108,445.06,213.75,441.54,211.8,-139,3761,-179,3743,1225,1377
6092110,445.22,214.05,441.46,212.025,-137,3765,-179,3745,1224,1378
6092112,444.74,214.05,441.06,211.95,-139,3765,-180,3744,1224,1377
6092114,444.82,213.75,442.5,213,-138,3762,-164,3754,1223,1370
6092116,444.58,214.05,442.02,211.275,-137,3765,-167,3736,1224,1380
6092118,444.98,214.2,441.7,210.675,-133,3766,-170,3729,1223,1382
6092120,444.5,213.525,440.98,210.675,-135,3759,-175,3729,1221,1377
6092122,444.26,214.05,441.54,210.225,-137,3765,-169,3724,1224,1382
6092124,443.94,213.075,442.02,210.525,-138,3754,-161,3726,1225,1386
6092126,444.66,213.3,440.66,211.275,-131,3755,-174,3736,1219,1378
6092128,443.86,213.525,440.82,211.575,-136,3758,-170,3738,1224,1382
6092130,444.02,213.675,439.94,210.6,-135,3760,-181,3728,1222,1386
6092132,443.78,213.3,439.94,211.5,-135,3755,-177,3738,1220,1380
6092134,444.5,213.15,440.26,210.075,-127,3753,-175,3721,1225,1388
6092136,443.46,214.275,439.62,210.75,-135,3766,-179,3729,1224,1385
6092138,443.54,213.825,439.78,211.05,-135,3761,-177,3733,1224,1388
6092140,443.38,212.7,438.98,210.225,-135,3748,-184,3724,1227,1389
6092142,443.38,213.825,438.1,211.575,-134,3761,-193,3739,1222,1387
6092144,442.98,213.75,437.86,211.725,-137,3760,-194,3741,1225,1385
6092146,442.9,213.45,438.18,210.825,-138,3757,-190,3731,1226,1394
6092148,442.9,214.05,436.58,211.125,-137,3763,-206,3735,1226,1386
6092150,442.82,214.125,437.06,212.025,-137,3764,-201,3744,1224,1385
6092152,442.58,213.825,436.98,211.35,-138,3761,-201,3737,1225,1394
6092154,442.66,214.05,436.42,211.425,-137,3763,-207,3738,1226,1388
6092156,442.5,214.425,435.3,211.95,-138,3767,-217,3744,1225,1386
6092158,442.5,213.825,435.7,212.1,-138,3760,-213,3746,1225,1392
6092160,442.5,214.125,435.7,212.025,-137,3764,-212,3745,1224,1384
6092162,442.26,214.05,436.02,211.8,-140,3763,-209,3742,1226,1395
6092164,442.26,214.575,435.46,212.475,-139,3769,-214,3750,1226,1391
6092166,442.02,214.125,435.94,212.775,-142,3764,-208,3753,1229,1392
6092168,442.1,214.125,436.18,211.8,-141,3764,-206,3742,1231,1397
6092170,442.02,214.125,435.22,212.7,-141,3764,-216,3753,1229,1390
6092172,441.54,214.125,435.54,213.975,-147,3764,-212,3767,1230,1388
6092174,442.1,214.35,435.78,211.35,-140,3767,-211,3738,1230,1396
6092176,441.22,213.9,435.46,212.55,-151,3763,-213,3751,1232,1395
6092178,441.86,215.1,435.62,212.325,-143,3775,-212,3749,1230,1393
6092180,442.5,214.575,436.26,210.975,-137,3770,-206,3734,1233,1400
6092182,443.3,213.525,437.38,212.025,-129,3757,-193,3745,1233,1399
6092184,447.06,211.8,439.22,210.075,-89,3735,-175,3721,1237,1398
6092186,451.38,208.875,443.06,208.425,-44,3700,-134,3700,1239,1396
6092188,458.9,205.35,448.26,205.65,33,3656,-80,3667,1236,1403
6092190,466.5,199.95,456.26,201.225,112,3590,2,3611,1229,1402
6092192,477.06,194.4,464.82,196.5,221,3521,91,3553,1226,1402
6092194,486.98,189.3,472.98,189.525,324,3458,174,3469,1223,1400
6092196,496.98,181.725,481.62,181.725,426,3368,261,3378,1223,1396
6092198,507.22,174.375,490.1,174.6,530,3279,348,3293,1218,1402
6092200,515.14,169.8,495.86,170.1,611,3224,405,3240,1215,1397
6092202,522.98,164.1,501.7,166.125,690,3156,465,3192,1211,1397
6092204,529.14,159.075,506.42,162.75,751,3097,512,3152,1205,1390
6092206,532.9,155.775,509.3,159.375,789,3058,540,3113,1194,1384
6092208,537.86,152.475,511.46,157.05,837,3019,560,3086,1198,1384
6092210,541.46,150.6,512.26,157.35,874,2996,569,3089,1197,1380
6092212,543.14,149.325,513.38,154.575,890,2982,578,3058,1193,1375
6092214,543.06,148.875,512.66,154.65,889,2977,570,3059,1192,1377
6092216,542.66,148.275,511.7,155.625,883,2971,560,3072,1190,1379
6092218,541.14,148.35,510.18,156.6,867,2973,545,3083,1193,1378
6092220,538.58,149.25,509.46,157.125,839,2985,536,3090,1197,1382
6092222,534.58,150.75,507.3,159.3,798,3004,514,3115,1198,1385
6092224,532.26,152.55,506.98,161.325,774,3025,511,3138,1202,1391
6092226,531.38,154.575,505.62,163.35,766,3049,498,3162,1200,1387
6092228,530.26,155.925,505.14,163.125,753,3065,491,3160,1202,1391
6092230,529.7,156.825,505.54,163.875,749,3074,496,3168,1205,1391
6092232,530.18,157.275,505.14,163.725,752,3080,490,3167,1207,1391
6092234,531.06,156.6,506.34,163.575,761,3073,503,3165,1201,1387
6092236,531.22,157.125,508.02,163.65,762,3078,520,3165,1203,1390
6092238,531.7,157.425,508.74,162.975,768,3081,528,3158,1205,1388
6092240,532.1,157.5,508.66,162.6,771,3083,525,3154,1204,1389
6092242,532.34,156.9,509.38,161.775,773,3076,532,3144,1203,1389
6092244,532.26,157.125,509.54,161.625,771,3079,532,3144,1202,1391
6092246,532.9,156.75,509.78,160.8,777,3075,535,3134,1202,1390
6092248,532.34,156.3,509.3,161.925,770,3071,529,3148,1201,1389
6092250,532.18,157.2,509.78,161.925,769,3081,534,3148,1202,1388
6092252,532.9,156.15,509.46,161.4,774,3070,529,3142,1201,1386
6092254,533.46,156.15,509.62,162.15,780,3070,531,3151,1200,1388
6092256,533.3,155.925,510.02,162.6,778,3068,535,3156,1198,1385
6092258,533.06,155.775,509.54,160.95,775,3066,529,3139,1200,1388
6092260,533.7,154.95,510.26,161.775,780,3058,535,3148,1198,1385
6092262,533.86,155.25,509.62,161.625,782,3060,529,3146,1203,1386
6092264,533.7,155.325,510.02,161.475,779,3062,531,3145,1204,1387
6092266,533.46,155.55,509.38,160.725,776,3064,524,3137,1196,1380
6092268,533.38,155.85,509.54,160.575,775,3068,525,3136,1197,1380
6092270,533.38,155.85,510.58,162,775,3068,537,3151,1197,1382
6092272,533.3,155.4,509.3,161.1,772,3064,522,3142,1191,1378
6092274,533.46,156.075,509.38,161.325,775,3072,522,3145,1195,1383
6092276,533.62,155.925,510.02,160.65,775,3070,528,3137,1191,1378
6092278,534.1,155.1,509.78,160.425,780,3060,526,3135,1190,1372
6092280,534.34,155.4,509.46,162.3,782,3063,523,3156,1193,1378
6092282,534.58,155.625,510.34,160.65,784,3066,531,3137,1189,1372
6092284,534.26,156.15,509.94,159.825,781,3072,526,3128,1187,1366
6092286,535.62,155.175,509.94,160.125,794,3061,525,3132,1186,1368
6092288,534.9,155.625,509.7,159.6,786,3066,521,3126,1184,1364
6092290,534.9,155.625,509.3,160.5,786,3066,518,3136,1184,1366
6092292,535.54,155.775,509.62,160.425,792,3067,521,3135,1182,1361
6092294,536.1,156.225,508.42,159.825,799,3072,508,3129,1178,1358
6092296,535.94,155.925,509.3,160.125,796,3069,516,3132,1179,1362
6092298,536.26,155.55,508.9,159.45,799,3064,511,3125,1179,1356
6092300,535.94,156.225,508.34,159.525,795,3072,505,3126,1177,1355
6092302,536.42,155.7,508.42,158.7,800,3065,505,3117,1176,1354
6092304,536.98,156,508.66,159.675,805,3069,507,3128,1175,1351
6092306,536.66,156,509.14,159.9,802,3069,513,3130,1174,1349
6092308,536.82,157.5,508.5,159.6,804,3085,505,3127,1170,1347
6092310,536.98,156.6,508.66,159.6,805,3075,506,3126,1171,1343
6092312,537.22,156.525,509.38,159.375,806,3074,513,3123,1169,1343
6092314,537.46,156.975,509.38,159.675,810,3079,513,3127,1167,1341
6092316,537.46,156.675,508.9,160.05,808,3076,508,3131,1167,1337
6092318,536.98,156.45,508.74,160.2,803,3074,506,3133,1160,1336
6092320,537.62,156.375,508.98,160.95,809,3073,508,3141,1160,1336
6092322,537.38,156.525,509.06,159.975,806,3075,508,3131,1159,1335
6092324,537.62,155.7,508.58,160.125,807,3065,502,3133,1158,1332
6092326,538.02,156.225,508.5,160.725,812,3071,502,3139,1154,1331
6092328,537.7,156.45,508.74,160.05,808,3073,503,3132,1155,1331
6092330,537.7,156.75,508.42,160.125,808,3077,499,3133,1152,1327
6092332,538.02,156.15,507.78,160.725,810,3070,492,3140,1151,1324
6092334,538.18,155.85,507.86,161.175,811,3067,493,3145,1150,1323
6092336,538.26,155.85,507.22,160.875,811,3067,484,3143,1150,1317
6092338,538.74,155.475,506.58,161.775,815,3063,478,3153,1145,1316
6092340,538.66,155.55,506.66,160.875,814,3064,477,3144,1145,1314
6092342,538.74,156.075,506.42,161.4,815,3070,475,3149,1143,1313
6092344,539.14,155.775,505.3,161.775,818,3066,463,3154,1138,1311
6092346,539.54,155.55,506.1,160.875,821,3064,470,3144,1138,1308
6092348,538.82,156.225,505.94,160.725,813,3072,467,3143,1137,1307
6092350,539.38,156.825,506.02,160.725,819,3078,468,3143,1130,1303
6092352,538.66,156,505.7,161.025,810,3070,464,3146,1130,1304
6092354,538.9,156.9,506.02,160.275,814,3079,466,3138,1129,1301
6092356,539.14,156.825,506.58,161.4,814,3078,472,3150,1129,1295
6092358,538.66,157.275,506.34,160.35,810,3084,469,3139,1124,1296
6092360,539.06,157.275,506.66,160.875,813,3084,471,3145,1124,1293
6092362,539.3,156.525,505.54,161.4,815,3075,460,3151,1124,1296
6092364,539.38,156.6,505.54,160.875,815,3076,458,3146,1120,1292
6092366,539.38,156.45,505.94,160.575,814,3075,462,3142,1118,1289
6092368,540.02,156,505.62,160.5,819,3070,458,3142,1119,1287
6092370,540.1,156.225,505.3,161.1,820,3072,454,3149,1113,1281
6092372,540.02,156.375,506.1,161.1,819,3074,461,3149,1113,1281
6092374,540.18,156.3,505.86,161.175,820,3074,459,3150,1114,1278
6092376,540.5,156.6,506.18,161.925,823,3077,462,3158,1109,1276
6092378,540.18,157.275,505.78,162.375,820,3085,458,3163,1106,1276
6092380,541.14,157.2,504.82,161.925,829,3084,446,3160,1106,1270
6092382,542.1,157.275,505.46,163.2,839,3083,454,3173,1102,1264
6092384,541.22,157.125,504.42,162.825,829,3083,442,3170,1102,1263
6092386,541.78,157.05,505.78,164.25,835,3082,457,3185,1095,1262
6092388,542.34,157.275,504.98,163.875,840,3085,448,3182,1093,1258
6092390,542.1,157.725,505.22,164.55,838,3090,451,3189,1093,1253
6092392,542.26,158.25,505.38,164.85,839,3096,452,3193,1082,1253
6092394,541.78,156.825,505.22,164.55,833,3080,450,3190,1083,1252
6092396,542.42,157.275,504.98,164.775,839,3086,447,3193,1079,1251
6092398,541.7,158.85,505.78,165,833,3104,455,3195,1081,1248
6092400,542.1,157.65,506.02,165.3,836,3091,457,3198,1077,1247
6092402,541.94,158.1,505.38,165.75,834,3095,452,3204,1078,1248
6092404,542.5,157.875,505.7,164.1,840,3093,454,3186,1079,1242
6092406,542.82,157.8,505.86,165,843,3092,455,3196,1072,1242
6092408,543.22,157.65,506.02,164.7,847,3091,457,3193,1070,1238
6092410,543.7,157.425,505.86,164.175,851,3088,455,3187,1069,1241
6092412,542.98,156.975,505.46,164.85,844,3084,451,3195,1068,1234
6092414,543.62,156.675,506.02,162.825,850,3081,455,3173,1070,1235
6092416,543.86,156.075,505.7,164.775,852,3074,453,3195,1062,1235
6092418,543.94,156.6,505.78,163.875,854,3079,453,3185,1056,1229
6092420,544.98,155.85,506.02,163.05,864,3071,456,3176,1057,1234
6092422,544.82,156.525,505.7,163.725,863,3078,453,3183,1055,1229
6092424,545.46,156.225,506.18,163.725,870,3075,458,3183,1056,1225
6092426,544.82,156.3,506.26,164.25,864,3076,460,3189,1054,1228
6092428,544.82,156.15,506.5,165.45,864,3075,463,3202,1054,1222
6092430,545.14,155.7,505.78,165.075,866,3070,455,3199,1056,1217
6092432,545.86,155.625,506.82,164.325,874,3069,466,3190,1058,1219
6092434,545.14,156.075,506.18,166.125,867,3074,460,3210,1055,1216
6092436,545.54,156.525,505.7,167.1,872,3078,456,3221,1056,1210
6092438,545.22,159.825,504.18,169.125,871,3115,442,3245,1051,1211
6092440,544.9,163.95,503.14,171.45,871,3161,432,3271,1055,1211
6092442,544.26,169.575,499.94,175.8,869,3223,402,3321,1056,1217
6092444,542.1,175.95,496.5,180.075,851,3295,368,3371,1059,1215
6092446,542.1,187.35,492.02,192,859,3421,328,3507,1051,1216
6092448,538.9,198.375,488.34,204.525,834,3545,298,3649,1063,1212
6092450,537.7,207.6,482.82,212.85,828,3649,244,3746,1062,1214
6092452,535.54,216.45,478.98,221.475,812,3749,208,3846,1063,1219
6092454,532.58,225.825,473.78,230.7,787,3857,158,3953,1065,1229
6092456,532.82,229.8,470.18,237.375,793,3901,124,4031,1067,1219
6092458,532.34,231.45,468.98,239.325,789,3920,112,4054,1070,1220
6092460,531.54,232.2,468.58,240.075,782,3929,109,4063,1070,1222
6092462,531.54,231.525,469.38,239.55,781,3921,118,4057,1069,1217
6092464,532.34,230.7,470.5,239.55,790,3911,130,4056,1063,1215
6092466,532.34,228.825,473.86,237,789,3890,165,4024,1066,1216
6092468,532.02,227.025,477.06,233.4,784,3871,198,3981,1066,1217
6092470,531.78,225.9,478.5,232.725,781,3858,213,3973,1062,1216
6092472,531.94,225.15,478.66,230.55,783,3850,214,3948,1059,1214
6092474,531.7,223.95,480.42,230.475,779,3836,233,3946,1056,1209
6092476,531.38,223.725,479.54,232.125,776,3835,225,3965,1054,1212
6092478,531.38,224.475,478.74,232.725,777,3843,217,3973,1054,1210
6092480,530.82,224.775,478.5,234,772,3847,215,3988,1056,1201
6092482,531.06,225.3,478.18,235.95,775,3853,213,4010,1058,1204
6092484,531.22,226.425,477.46,235.725,778,3866,206,4008,1056,1205
6092486,530.58,225.75,476.98,236.85,771,3858,202,4022,1053,1204
6092488,531.46,226.725,477.7,236.175,781,3869,209,4014,1055,1208
6092490,530.98,226.875,476.82,236.325,776,3871,201,4016,1053,1207
6092492,530.82,226.65,476.66,236.4,775,3868,199,4017,1050,1201
6092494,531.06,227.025,476.82,236.925,778,3873,201,4023,1054,1206
6092496,530.58,227.55,476.98,237.225,773,3879,203,4027,1051,1204
6092498,530.5,226.65,476.18,237.975,772,3869,195,4035,1050,1201
6092500,530.02,226.65,476.98,238.425,768,3869,205,4040,1049,1202
6092502,529.78,226.575,477.22,237.225,764,3869,207,4027,1051,1201
6092504,529.06,227.625,476.5,237.9,759,3882,200,4035,1046,1200
6092506,528.98,227.25,476.18,237.525,757,3878,196,4031,1043,1195
6092508,528.74,226.875,476.9,238.125,755,3874,205,4038,1044,1200
6092510,529.22,226.875,476.82,237.675,759,3874,203,4032,1046,1196
6092512,528.66,227.925,476.74,238.2,755,3885,203,4039,1043,1196
6092514,528.74,227.175,476.9,237.375,755,3877,204,4029,1046,1197
6092516,528.74,226.95,476.42,238.65,755,3874,200,4043,1045,1196
6092518,528.58,226.725,476.9,237.075,754,3872,205,4026,1043,1197
6092520,528.18,226.8,476.9,238.275,749,3873,205,4039,1040,1195
6092522,528.26,225.6,477.38,238.65,750,3860,211,4043,1042,1198
6092524,528.26,225.825,476.9,237.45,750,3862,205,4029,1042,1194
6092526,528.34,226.725,476.82,238.5,751,3871,205,4041,1038,1191
6092528,528.98,226.05,476.74,237.525,758,3863,204,4029,1042,1196
6092530,528.58,225.975,476.98,236.475,753,3863,206,4018,1039,1188
6092532,528.9,225.975,476.74,237,757,3862,203,4023,1039,1187
6092534,529.14,225.15,477.22,236.025,759,3852,208,4012,1042,1193
6092536,528.34,225.225,477.14,235.8,750,3853,207,4009,1041,1189
6092538,528.18,225.075,476.9,236.775,749,3852,205,4020,1039,1189
6092540,528.26,225.525,477.46,236.475,750,3856,211,4016,1036,1192
6092542,527.62,224.1,477.62,235.125,742,3841,212,4000,1041,1188
6092544,528.42,224.25,477.46,235.575,751,3841,210,4005,1038,1192
6092546,528.34,225.825,477.62,236.025,751,3859,212,4011,1036,1189
6092548,528.1,225.15,477.86,235.95,748,3852,215,4009,1039,1186
6092550,527.78,225.15,477.94,235.125,745,3852,215,3999,1039,1188
6092552,528.42,225.3,478.5,235.95,752,3852,222,4008,1036,1186
6092554,527.7,224.4,478.66,235.05,743,3842,223,3997,1039,1188
6092556,528.42,225.15,478.82,235.125,751,3850,225,3998,1040,1187
6092558,527.54,224.775,478.18,235.2,742,3846,218,3999,1038,1182
6092560,528.34,224.25,477.94,235.575,750,3839,216,4002,1035,1189
6092562,528.02,225.9,478.26,236.55,748,3858,219,4014,1039,1194
6092564,528.18,226.05,477.86,235.8,749,3859,215,4005,1037,1193
6092566,527.54,225.75,478.26,235.2,742,3856,219,3997,1040,1187
6092568,527.94,226.2,478.02,236.775,746,3860,217,4015,1038,1187
6092570,527.3,224.775,478.5,235.95,738,3845,222,4005,1039,1182
6092572,528.02,226.125,478.66,236.85,747,3859,224,4015,1035,1187
6092574,528.02,225.9,479.22,236.4,747,3856,229,4009,1037,1185
6092576,527.54,226.725,478.5,235.725,743,3866,222,4002,1039,1186
6092578,527.7,225.975,478.26,236.775,744,3857,219,4014,1035,1184
6092580,527.94,226.2,479.3,236.4,746,3859,230,4008,1038,1185
6092582,527.78,227.025,478.58,235.875,745,3868,222,4003,1038,1182
6092584,527.38,226.875,478.74,237.6,740,3867,224,4023,1039,1187
6092586,527.46,226.8,479.22,236.475,742,3866,229,4009,1037,1189
6092588,527.46,226.8,479.14,236.55,742,3865,228,4010,1039,1182
6092590,527.94,226.275,478.5,237,746,3859,221,4016,1038,1184
6092592,527.78,227.175,478.98,236.175,745,3870,226,4006,1036,1186
6092594,527.62,226.8,478.9,236.175,743,3865,225,4006,1039,1180
6092596,527.7,226.65,478.58,237.15,744,3863,222,4017,1039,1187
6092598,527.62,226.8,479.14,236.25,743,3865,227,4006,1039,1189
6092600,527.62,226.5,477.86,236.175,742,3862,214,4006,1038,1184
6092602,527.62,226.875,478.1,236.175,743,3865,216,4006,1039,1182
6092604,527.3,226.275,478.18,237.45,738,3859,218,4020,1036,1187
6092606,527.3,225.9,478.1,237,738,3855,217,4015,1041,1187
6092608,527.54,225.975,478.66,236.775,741,3855,223,4012,1040,1180
6092610,527.46,226.275,478.02,237.15,740,3859,216,4016,1039,1189
6092612,527.54,225.975,477.54,237.675,741,3855,211,4023,1040,1191
6092614,526.74,225.975,479.14,235.125,733,3856,227,3993,1040,1180
6092616,526.9,225.6,478.5,236.175,734,3851,221,4005,1041,1190
6092618,526.9,225.375,478.66,236.475,734,3848,223,4008,1038,1192
6092620,527.06,225.075,478.26,235.8,735,3844,218,4000,1040,1186
6092622,527.22,224.7,478.74,235.875,737,3840,223,4001,1039,1184
6092624,527.14,225.675,478.42,236.325,737,3851,220,4005,1042,1194
6092626,527.22,224.925,478.42,235.5,737,3843,219,3996,1040,1185
6092628,526.98,225,478.5,235.05,734,3843,220,3991,1041,1188
6092630,527.14,225.375,478.74,236.025,737,3847,223,4002,1039,1189
6092632,526.74,225.3,479.06,234.525,732,3847,225,3985,1041,1185
6092634,526.9,225.6,479.54,236.625,734,3849,232,4007,1044,1189
6092636,526.9,225,479.7,236.175,732,3842,233,4002,1042,1190
6092638,527.3,225.45,478.74,235.65,738,3847,222,3996,1043,1193
6092640,526.9,225.3,480.26,236.175,733,3846,239,4002,1042,1190
6092642,526.74,225.45,479.94,236.775,731,3847,236,4009,1045,1192
6092644,526.98,225.15,479.7,236.325,733,3844,232,4004,1043,1188
6092646,526.9,225.15,479.46,235.5,732,3844,229,3994,1048,1193
6092648,526.74,226.05,479.86,236.85,731,3854,234,4010,1049,1194
6092650,526.58,225.675,480.1,236.55,729,3850,237,4006,1043,1193
6092652,525.94,226.725,478.9,237,722,3863,223,4011,1047,1197
6092654,525.3,226.425,478.5,237.075,715,3859,219,4013,1046,1198
6092656,523.38,227.475,476.98,238.725,695,3873,203,4033,1043,1199
6092658,519.22,228.3,473.54,239.1,651,3885,167,4040,1045,1197
6092660,512.82,227.55,468.26,238.5,582,3881,109,4036,1045,1201
6092662,506.74,228.975,459.54,237.675,518,3901,14,4033,1049,1200
6092664,494.1,228.15,447.06,236.55,380,3902,-122,4030,1048,1203
6092666,482.58,226.8,434.1,234.225,255,3895,-264,4013,1051,1199
6092668,468.42,225.3,418.1,233.625,101,3887,-438,4018,1058,1197
6092670,454.9,223.275,402.66,231.375,-45,3875,-608,4003,1063,1199
6092672,441.54,221.85,386.5,229.125,-190,3869,-786,3990,1067,1197
6092674,430.42,220.8,373.7,228.075,-312,3864,-926,3987,1067,1197
6092676,419.54,218.175,360.9,225.525,-431,3842,-1067,3968,1069,1193
6092678,411.14,218.175,350.66,222.9,-522,3849,-1181,3945,1065,1192
6092680,402.18,216.825,340.82,221.85,-621,3840,-1290,3941,1064,1186
6092682,395.54,215.325,332.42,217.725,-694,3828,-1383,3900,1067,1180
6092684,389.14,215.1,324.42,217.05,-764,3831,-1472,3898,1065,1180
6092686,383.14,216,320.02,214.2,-829,3845,-1522,3869,1068,1185
6092688,380.82,215.7,315.38,213.675,-854,3843,-1572,3866,1072,1182
6092690,378.82,214.125,313.14,211.65,-877,3827,-1598,3845,1071,1181
6092692,379.38,214.575,314.5,212.325,-870,3831,-1583,3852,1072,1183
6092694,381.14,214.5,317.38,211.95,-851,3829,-1551,3846,1071,1183
6092696,383.14,214.125,320.82,211.125,-830,3823,-1513,3834,1071,1188
6092698,384.9,215.175,324.34,210.9,-810,3834,-1475,3828,1072,1193
6092700,386.34,215.25,328.98,213.45,-794,3834,-1423,3854,1070,1188
6092702,386.66,215.475,331.06,212.175,-790,3836,-1400,3838,1072,1199
6092704,386.58,215.475,332.58,213.075,-792,3836,-1383,3846,1071,1196
6092706,385.62,216.675,332.02,213.15,-801,3850,-1390,3848,1074,1196
6092708,384.5,216.525,330.9,213.15,-814,3848,-1403,3849,1075,1197
6092710,383.7,216.45,329.94,213.9,-823,3849,-1413,3858,1072,1196
6092712,383.7,216.825,327.94,214.95,-823,3852,-1435,3870,1079,1198
6092714,383.38,216.525,326.26,214.575,-827,3849,-1454,3867,1075,1199
6092716,382.9,216.225,325.62,215.025,-832,3845,-1461,3872,1080,1199
6092718,381.78,217.05,324.82,215.7,-844,3855,-1469,3880,1085,1199
6092720,381.46,216.9,323.22,215.025,-848,3852,-1488,3872,1084,1198
6092722,381.06,215.925,323.54,215.1,-853,3842,-1484,3874,1083,1198
6092724,380.98,217.5,323.14,213.75,-854,3858,-1489,3857,1084,1204
6092726,379.86,217.2,322.58,215.25,-866,3856,-1495,3874,1088,1199
6092728,380.26,216.9,323.46,214.725,-862,3851,-1486,3866,1088,1200
6092730,379.62,217.425,323.46,213.525,-869,3857,-1486,3853,1092,1203
6092732,379.86,217.875,323.22,214.5,-868,3861,-1489,3863,1091,1205
6092734,379.94,217.275,323.14,213.825,-867,3854,-1491,3855,1091,1205
6092736,379.86,218.25,323.7,214.275,-868,3864,-1485,3859,1094,1204
6092738,379.86,217.875,323.54,214.275,-869,3860,-1487,3859,1093,1204
6092740,380.02,217.725,323.86,214.5,-868,3857,-1484,3860,1092,1207
6092742,380.1,217.725,324.58,215.925,-867,3857,-1476,3876,1094,1214
