Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4354354,491.3,240.825,472.9,237.825,-1787,1984,-1984,1963,1660,1608
4354356,491.54,241.125,473.46,238.05,-1785,1988,-1979,1965,1656,1605
4354358,491.3,241.05,473.62,237.9,-1788,1988,-1977,1963,1658,1610
4354360,491.7,241.275,473.3,237.375,-1784,1990,-1982,1958,1658,1608
4354362,491.38,241.35,472.98,238.125,-1788,1992,-1985,1966,1659,1606
4354364,491.54,241.275,473.7,237.975,-1786,1991,-1978,1965,1660,1610
4354366,491.7,241.425,473.86,237.825,-1785,1992,-1977,1963,1658,1613
4354368,492.02,240.75,473.38,238.275,-1783,1986,-1982,1969,1662,1610
4354370,491.3,241.125,473.3,237.825,-1790,1990,-1983,1964,1660,1610
4354372,491.46,240.825,473.7,238.125,-1790,1987,-1980,1968,1661,1608
4354374,491.7,240.9,472.66,237.525,-1788,1988,-1991,1962,1660,1611
4354376,491.14,241.125,473.06,236.85,-1794,1991,-1989,1955,1659,1611
4354378,491.3,241.125,472.9,237.075,-1792,1991,-1990,1957,1654,1609
4354380,491.3,240.75,472.74,237.525,-1795,1987,-1993,1963,1660,1610
4354382,491.38,241.425,472.34,237.15,-1793,1995,-1998,1959,1659,1607
4354384,491.54,241.425,473.14,237.525,-1793,1995,-1990,1963,1659,1611
4354386,491.54,240.9,472.1,236.625,-1793,1990,-2003,1954,1662,1616
4354388,491.54,241.275,472.9,236.175,-1794,1994,-1996,1949,1660,1613
4354390,491.22,240.9,472.34,236.325,-1798,1990,-2001,1951,1660,1613
4354392,491.3,240.6,472.1,237.6,-1799,1987,-2005,1965,1660,1614
4354394,491.54,240.75,471.7,236.625,-1796,1988,-2010,1954,1661,1619
4354396,491.62,240.375,471.94,236.25,-1797,1984,-2009,1951,1662,1617
4354398,492.02,240.3,472.26,238.05,-1793,1983,-2004,1970,1663,1615
4354400,491.3,240.075,471.62,235.35,-1802,1981,-2014,1941,1661,1622
4354402,491.38,240.3,472.02,235.95,-1801,1984,-2009,1947,1662,1623
4354404,491.46,239.625,472.18,235.95,-1802,1976,-2009,1947,1663,1622
4354406,490.9,239.55,471.94,236.85,-1808,1976,-2011,1957,1664,1622
4354408,491.14,239.55,471.86,235.35,-1806,1975,-2014,1941,1663,1627
4354410,491.38,239.55,472.18,234.825,-1804,1975,-2010,1934,1664,1626
4354412,491.62,240.3,472.34,236.025,-1803,1983,-2010,1948,1664,1624
4354414,491.14,240.525,471.78,235.5,-1808,1986,-2016,1942,1661,1631
4354416,489.86,240.3,471.46,235.2,-1823,1984,-2021,1939,1666,1630
4354418,487.3,240,469.78,235.725,-1850,1982,-2039,1946,1667,1629
4354420,482.9,240.525,467.06,234.6,-1898,1991,-2070,1934,1670,1633
4354422,476.9,240.45,458.18,233.775,-1962,1993,-2165,1931,1657,1639
4354424,467.14,239.625,448.34,233.925,-2068,1990,-2271,1938,1675,1634
4354426,458.02,240.3,434.66,232.65,-2165,2003,-2418,1932,1671,1644
4354428,446.42,238.725,422.18,232.5,-2290,1992,-2552,1938,1682,1640
4354430,433.7,239.25,407.86,232.05,-2427,2005,-2705,1941,1685,1643
4354432,422.98,238.575,393.22,232.425,-2542,2004,-2864,1954,1679,1637
4354434,411.22,237.825,379.94,231.15,-2669,2003,-3006,1948,1689,1645
4354436,400.1,238.575,368.58,232.275,-2787,2017,-3129,1967,1690,1641
4354438,390.5,238.2,356.18,231.6,-2891,2019,-3262,1966,1686,1641
4354440,379.86,238.125,345.14,230.55,-3006,2024,-3382,1961,1689,1641
4354442,371.22,238.725,334.82,229.2,-3098,2036,-3494,1952,1680,1640
4354444,361.46,238.05,323.38,229.05,-3204,2033,-3618,1957,1690,1639
4354446,353.86,237.75,314.98,228.225,-3286,2035,-3709,1952,1673,1641
4354448,346.66,237.975,304.98,227.1,-3364,2041,-3818,1945,1680,1638
4354450,342.1,237.45,299.06,227.55,-3414,2038,-3881,1954,1682,1637
4354452,339.54,237.075,297.78,226.875,-3441,2035,-3895,1946,1678,1636
4354454,339.54,236.7,297.7,226.275,-3441,2030,-3896,1940,1679,1636
4354456,340.82,236.25,299.38,226.05,-3426,2024,-3878,1935,1685,1640
4354458,343.38,236.4,302.98,226.05,-3399,2024,-3838,1933,1695,1647
4354460,345.3,236.85,307.38,225.825,-3377,2027,-3790,1926,1689,1656
4354462,346.58,237.225,312.26,224.4,-3364,2030,-3738,1907,1685,1651
4354464,347.78,236.7,315.46,224.625,-3351,2023,-3703,1907,1682,1639
4354466,348.18,236.175,316.82,224.25,-3346,2016,-3688,1902,1683,1646
4354468,348.02,237.375,317.46,224.925,-3347,2029,-3681,1908,1680,1644
4354470,348.02,236.4,317.62,224.55,-3348,2018,-3679,1905,1676,1640
4354472,347.38,237.075,316.5,226.425,-3354,2025,-3691,1925,1677,1643
4354474,347.06,236.4,316.5,227.55,-3358,2018,-3690,1937,1680,1648
4354476,346.5,236.7,315.46,228,-3364,2021,-3701,1942,1683,1646
4354478,346.02,236.85,314.66,229.125,-3369,2022,-3710,1956,1686,1650
4354480,345.46,237.6,313.78,228.9,-3374,2030,-3719,1952,1685,1654
4354482,344.82,236.325,312.26,229.5,-3381,2017,-3735,1960,1688,1651
4354484,344.66,237,311.46,229.125,-3382,2023,-3743,1956,1688,1654
4354486,343.7,236.775,309.7,229.125,-3392,2022,-3762,1957,1687,1652
4354488,343.38,236.55,309.46,229.275,-3395,2018,-3764,1958,1688,1652
4354490,343.22,237.15,308.66,228.9,-3397,2025,-3773,1954,1689,1653
4354492,342.58,236.25,309.54,228.6,-3404,2014,-3763,1949,1688,1652
4354494,342.1,236.4,309.46,227.625,-3409,2016,-3764,1939,1688,1655
4354496,342.1,236.4,310.02,228.45,-3408,2016,-3757,1947,1688,1656
4354498,341.7,236.25,310.18,228.15,-3413,2014,-3756,1943,1689,1649
4354500,342.42,236.1,310.98,228.45,-3405,2012,-3747,1946,1686,1648
4354502,342.58,236.25,311.22,228.525,-3403,2013,-3744,1946,1685,1649
4354504,342.26,235.95,311.46,228.6,-3406,2010,-3742,1947,1686,1655
4354506,342.5,236.175,311.86,227.4,-3404,2012,-3737,1933,1681,1647
4354508,342.5,236.4,311.46,228,-3403,2014,-3741,1940,1682,1647
4354510,342.18,236.7,311.94,228.9,-3406,2018,-3735,1950,1681,1651
4354512,342.18,236.925,311.62,227.325,-3405,2020,-3738,1932,1678,1644
4354514,342.42,236.175,311.86,228.75,-3403,2012,-3736,1948,1677,1645
4354516,342.34,236.475,312.34,229.2,-3403,2015,-3729,1953,1671,1642
4354518,342.1,237.3,312.1,228.6,-3406,2024,-3732,1946,1672,1641
4354520,342.02,236.85,311.94,228.975,-3406,2019,-3733,1950,1669,1640
4354522,341.62,236.175,311.94,229.05,-3410,2012,-3733,1951,1673,1644
4354524,342.34,236.625,311.22,228.75,-3401,2016,-3740,1947,1667,1634
4354526,342.02,235.875,311.78,228.225,-3405,2009,-3734,1941,1669,1637
4354528,341.78,237,311.22,229.05,-3407,2021,-3739,1951,1666,1634
4354530,341.7,236.55,311.22,227.775,-3408,2016,-3739,1937,1660,1628
4354532,341.94,236.175,311.46,227.4,-3404,2012,-3736,1932,1657,1622
4354534,342.5,235.95,311.54,228.15,-3399,2008,-3735,1941,1660,1624
4354536,342.26,236.4,311.54,227.475,-3401,2014,-3735,1933,1653,1619
4354538,342.66,236.85,311.7,227.55,-3395,2019,-3733,1934,1649,1614
4354540,342.26,236.325,311.86,227.4,-3400,2013,-3730,1932,1646,1613
4354542,342.74,236.625,312.34,226.875,-3395,2016,-3725,1926,1644,1613
4354544,342.74,237.525,311.62,226.95,-3393,2026,-3732,1927,1641,1610
4354546,342.5,237.15,312.18,226.575,-3396,2022,-3726,1923,1640,1603
4354548,342.74,236.25,312.1,225.45,-3393,2012,-3727,1911,1639,1600
4354550,342.5,236.175,312.02,225.825,-3395,2011,-3728,1914,1633,1599
4354552,342.82,236.775,311.46,226.2,-3391,2017,-3733,1919,1632,1592
4354554,343.06,236.475,311.94,227.325,-3388,2014,-3727,1931,1626,1590
4354556,342.82,236.85,311.46,226.65,-3390,2018,-3732,1924,1625,1588
4354558,343.54,236.7,311.54,226.35,-3382,2016,-3732,1920,1623,1586
4354560,343.38,236.7,310.58,227.325,-3384,2016,-3741,1932,1621,1582
4354562,343.54,236.85,311.14,226.725,-3383,2017,-3735,1925,1611,1581
4354564,343.46,236.775,311.38,226.125,-3383,2017,-3732,1918,1608,1583
4354566,343.86,237.3,310.74,227.55,-3378,2022,-3739,1934,1605,1574
4354568,343.86,236.175,311.06,227.775,-3379,2010,-3735,1937,1600,1571
4354570,343.86,236.7,310.42,227.7,-3379,2016,-3742,1936,1599,1567
4354572,343.86,236.7,310.9,227.475,-3378,2016,-3737,1934,1592,1565
4354574,344.1,234.825,310.9,228.3,-3376,1995,-3736,1942,1584,1562
4354576,343.54,237.075,310.82,227.025,-3380,2020,-3737,1928,1585,1563
4354578,343.46,235.575,310.66,228.675,-3382,2004,-3738,1947,1578,1555
4354580,343.7,236.25,310.26,228.15,-3378,2011,-3742,1941,1575,1555
4354582,343.7,236.7,309.7,228,-3379,2016,-3748,1940,1569,1550
4354584,343.86,235.125,309.38,228.075,-3376,1999,-3750,1941,1572,1549
4354586,343.86,236.325,309.06,228.375,-3376,2012,-3754,1945,1568,1543
4354588,344.58,236.625,309.38,227.7,-3367,2015,-3750,1937,1562,1541
4354590,344.58,235.875,309.62,228.225,-3367,2006,-3747,1943,1559,1536
4354592,344.26,235.575,308.98,227.475,-3370,2004,-3753,1935,1555,1535
4354594,344.26,236.175,309.38,227.625,-3370,2010,-3749,1936,1551,1533
4354596,344.42,235.725,309.78,228.225,-3367,2005,-3744,1943,1550,1525
4354598,344.58,236.175,310.42,229.275,-3365,2010,-3737,1954,1550,1517
4354600,344.26,236.7,310.5,229.575,-3368,2017,-3734,1958,1544,1510
4354602,344.5,236.625,310.34,229.5,-3365,2015,-3736,1957,1544,1510
4354604,344.74,236.85,310.66,229.8,-3362,2018,-3731,1960,1541,1507
4354606,344.9,236.625,311.22,230.325,-3360,2015,-3726,1966,1540,1504
4354608,344.42,236.775,311.3,231.375,-3363,2018,-3723,1978,1536,1496
4354610,345.06,237.375,310.9,230.775,-3357,2024,-3727,1971,1534,1491
4354612,345.22,238.125,311.06,232.125,-3354,2032,-3724,1986,1531,1491
4354614,345.54,237.375,311.06,231.825,-3350,2024,-3724,1983,1520,1488
4354616,345.62,237.75,311.14,231.225,-3348,2029,-3722,1978,1517,1483
4354618,345.86,237.75,310.9,231.825,-3346,2029,-3725,1984,1514,1486
4354620,345.62,237.9,311.06,232.275,-3346,2032,-3722,1990,1514,1481
4354622,345.3,238.8,310.74,232.125,-3350,2042,-3725,1988,1510,1477
4354624,345.22,238.125,311.06,231.9,-3349,2035,-3720,1987,1507,1474
4354626,345.38,238.2,311.06,232.95,-3347,2035,-3720,1998,1511,1467
4354628,345.94,239.1,311.14,232.125,-3340,2047,-3718,1990,1504,1466
4354630,345.78,238.5,310.58,232.575,-3342,2040,-3723,1995,1503,1467
4354632,345.7,238.35,310.42,233.025,-3341,2039,-3724,2001,1501,1462
4354634,345.54,238.725,310.74,232.95,-3343,2043,-3721,2000,1499,1463
4354636,346.66,238.8,310.9,232.425,-3330,2044,-3717,1995,1495,1459
4354638,347.38,239.7,310.9,233.25,-3321,2054,-3717,2004,1490,1449
4354640,346.9,239.925,310.26,232.35,-3325,2058,-3723,1995,1486,1450
4354642,347.38,239.625,310.26,232.725,-3320,2054,-3723,2000,1486,1447
4354644,347.14,239.925,310.02,233.25,-3322,2059,-3725,2007,1482,1447
4354646,347.78,240.75,311.94,233.55,-3314,2067,-3703,2009,1483,1446
4354648,349.94,241.8,314.18,234.75,-3289,2078,-3677,2022,1482,1446
4354650,356.02,243.075,318.18,236.025,-3223,2089,-3634,2033,1480,1440
4354652,365.46,246.45,326.82,239.475,-3119,2122,-3539,2068,1481,1436
4354654,378.98,250.95,336.82,243.675,-2973,2164,-3430,2109,1477,1437
4354656,393.62,258.525,350.34,251.55,-2811,2240,-3280,2189,1471,1426
4354658,411.62,267.975,365.3,259.35,-2615,2334,-3117,2267,1470,1438
4354660,430.26,275.475,382.74,265.725,-2411,2407,-2926,2328,1478,1443
4354662,448.66,282.075,398.74,271.5,-2211,2469,-2751,2382,1480,1437
4354664,466.02,288.825,414.9,278.1,-2021,2534,-2575,2446,1480,1427
4354666,482.02,292.275,429.86,285.75,-1848,2563,-2411,2523,1471,1438
4354668,495.14,294.75,442.18,289.725,-1706,2582,-2276,2560,1465,1434
4354670,506.5,297,450.98,290.325,-1584,2600,-2181,2560,1465,1440
4354672,513.7,297.75,457.06,292.725,-1506,2604,-2115,2584,1456,1427
4354674,517.78,297.6,459.38,292.2,-1463,2600,-2090,2577,1457,1420
4354676,519.14,297.825,460.02,293.175,-1448,2601,-2083,2587,1456,1421
4354678,517.86,296.7,458.58,292.875,-1462,2589,-2098,2585,1453,1416
4354680,515.14,296.25,456.98,292.425,-1491,2586,-2116,2580,1456,1419
4354682,511.46,294.9,454.02,291.075,-1531,2574,-2148,2568,1453,1416
4354684,506.9,293.7,452.58,290.025,-1580,2562,-2164,2556,1455,1414
4354686,504.5,293.325,451.78,289.95,-1606,2560,-2172,2556,1454,1407
4354688,502.66,292.65,451.3,289.125,-1626,2553,-2178,2546,1454,1408
4354690,502.58,293.325,452.02,289.05,-1627,2561,-2170,2545,1453,1404
4354692,502.66,294.825,453.62,290.175,-1626,2577,-2153,2556,1447,1400
4354694,502.82,295.425,454.5,291.45,-1624,2584,-2143,2570,1442,1402
4354696,503.62,296.4,454.9,291.6,-1615,2593,-2139,2570,1446,1402
4354698,504.74,297.525,455.94,292.35,-1603,2605,-2127,2578,1436,1400
4354700,505.3,299.025,457.06,292.875,-1597,2621,-2116,2583,1433,1396
4354702,505.86,298.05,456.74,293.85,-1591,2610,-2119,2594,1432,1394
4354704,506.9,300.6,457.38,294.15,-1580,2636,-2112,2596,1424,1393
4354706,507.22,301.575,457.38,294.075,-1575,2648,-2113,2595,1418,1393
4354708,508.26,302.025,458.18,293.325,-1565,2651,-2106,2586,1417,1390
4354710,508.98,301.65,457.7,294.6,-1558,2647,-2110,2600,1417,1391
4354712,509.38,301.575,458.34,294.225,-1554,2645,-2105,2595,1412,1389
4354714,509.14,301.575,458.58,294.375,-1557,2645,-2102,2597,1410,1388
4354716,509.06,301.2,458.66,295.65,-1559,2640,-2101,2611,1409,1387
4354718,509.22,300.6,458.42,295.05,-1558,2634,-2104,2604,1409,1385
4354720,509.3,300.675,458.34,294.525,-1558,2634,-2106,2597,1407,1382
4354722,509.3,301.35,458.74,294.525,-1558,2641,-2102,2597,1407,1385
4354724,508.74,301.2,458.5,294.75,-1564,2639,-2106,2599,1405,1380
4354726,509.14,301.5,458.5,294.9,-1560,2642,-2106,2601,1404,1378
4354728,508.58,302.175,458.26,295.425,-1567,2650,-2108,2606,1401,1377
4354730,508.66,302.175,457.78,295.5,-1566,2650,-2114,2608,1399,1375
4354732,508.82,302.7,458.18,294.675,-1565,2655,-2111,2598,1400,1368
4354734,508.18,302.925,457.78,295.05,-1572,2659,-2115,2602,1397,1375
4354736,508.1,303.075,457.78,296.7,-1574,2660,-2116,2621,1397,1366
4354738,508.58,302.7,457.46,295.425,-1569,2655,-2119,2607,1395,1370
4354740,508.5,303.375,458.42,295.05,-1569,2663,-2110,2602,1396,1368
4354742,508.26,303.45,457.54,295.125,-1572,2664,-2119,2603,1393,1363
4354744,508.5,303.15,457.78,294.15,-1571,2660,-2118,2592,1391,1361
4354746,508.58,302.85,457.86,294.075,-1570,2656,-2117,2591,1391,1361
4354748,508.02,302.475,458.02,294.6,-1577,2653,-2115,2597,1386,1357
4354750,508.5,302.1,457.54,294.3,-1572,2648,-2121,2593,1388,1358
4354752,508.26,302.475,458.5,294.075,-1575,2652,-2112,2590,1385,1356
4354754,508.42,303,457.7,295.275,-1573,2658,-2119,2604,1384,1357
4354756,508.82,302.625,457.94,295.575,-1569,2654,-2117,2607,1388,1357
4354758,508.74,303,457.78,294.825,-1569,2657,-2119,2599,1384,1350
4354760,508.74,303.3,458.18,294.975,-1570,2661,-2115,2600,1382,1350
4354762,508.9,302.85,458.66,294.975,-1568,2656,-2110,2600,1383,1352
4354764,508.58,303.375,458.34,294.375,-1572,2662,-2114,2593,1381,1349
4354766,508.58,303.375,459.3,295.275,-1572,2662,-2103,2602,1381,1348
4354768,508.42,303.15,458.9,295.05,-1574,2659,-2107,2600,1382,1351
4354770,508.9,303.075,458.58,295.425,-1568,2658,-2110,2604,1381,1344
4354772,508.82,303.45,458.98,296.55,-1568,2662,-2105,2617,1379,1344
4354774,508.98,303,459.94,295.95,-1567,2657,-2096,2609,1378,1344
4354776,508.82,303.3,459.7,296.4,-1568,2660,-2098,2614,1377,1330
4354778,509.14,303.45,460.26,296.325,-1564,2662,-2092,2613,1379,1341
4354780,508.9,303.825,460.18,296.325,-1567,2666,-2092,2614,1374,1334
4354782,509.14,303.45,460.02,295.95,-1564,2662,-2093,2609,1377,1329
4354784,508.74,303.675,459.62,296.7,-1568,2664,-2097,2618,1377,1339
4354786,508.98,303.225,460.34,296.475,-1566,2659,-2090,2615,1375,1337
4354788,509.22,303.3,459.54,297,-1562,2660,-2098,2621,1375,1326
4354790,509.14,303.15,460.9,296.475,-1563,2658,-2083,2614,1373,1334
4354792,509.46,303.075,460.66,296.475,-1560,2657,-2085,2614,1374,1331
4354794,509.62,303.525,460.58,297.375,-1558,2662,-2086,2625,1370,1329
4354796,509.06,303.975,460.42,296.1,-1563,2667,-2087,2610,1371,1321
4354798,509.14,303.45,460.5,296.475,-1562,2661,-2086,2614,1371,1323
4354800,508.9,303.525,460.82,295.8,-1564,2662,-2082,2606,1369,1325
4354802,509.14,303.375,460.5,296.1,-1562,2660,-2086,2610,1370,1319
4354804,508.82,303.6,460.82,297.075,-1564,2663,-2081,2620,1370,1324
4354806,508.58,303.525,461.22,296.925,-1567,2663,-2077,2618,1371,1331
4354808,508.58,303.075,461.3,297.6,-1566,2657,-2075,2626,1373,1322
4354810,508.42,303.15,461.94,296.625,-1567,2658,-2068,2615,1369,1317
4354812,507.86,302.625,461.46,296.925,-1573,2653,-2073,2618,1366,1320
4354814,507.22,302.925,461.94,296.775,-1580,2656,-2068,2616,1367,1315
4354816,506.42,303.15,462.5,297,-1588,2659,-2062,2618,1367,1317
4354818,506.26,303.6,463.14,296.1,-1589,2664,-2055,2608,1364,1318
4354820,505.78,302.7,462.98,295.575,-1595,2654,-2057,2601,1366,1308
4354822,504.98,302.85,463.46,295.875,-1603,2656,-2051,2604,1364,1311
4354824,504.66,302.85,462.98,296.475,-1606,2656,-2056,2611,1361,1314
4354826,503.14,302.85,463.86,295.8,-1623,2657,-2047,2603,1360,1314
4354828,502.26,302.775,463.94,296.85,-1632,2656,-2045,2614,1357,1304
4354830,501.94,302.625,464.74,297.375,-1635,2655,-2036,2619,1353,1312
4354832,501.7,302.025,465.22,295.8,-1638,2648,-2031,2601,1355,1314
4354834,501.06,302.175,465.22,296.025,-1644,2650,-2031,2604,1358,1311
4354836,500.34,301.05,466.1,296.7,-1652,2637,-2021,2611,1354,1305
4354838,499.94,301.8,466.58,297.075,-1657,2646,-2015,2614,1356,1307
4354840,499.14,300.075,466.5,297.6,-1665,2626,-2016,2620,1346,1302
4354842,498.5,299.85,467.78,298.875,-1672,2624,-2002,2633,1349,1305
4354844,500.34,298.5,468.58,298.125,-1653,2608,-1994,2624,1340,1304
4354846,502.18,297.6,471.62,299.625,-1634,2597,-1961,2638,1344,1306
4354848,506.58,297.675,476.42,302.1,-1587,2594,-1908,2663,1341,1305
4354850,514.98,297.075,483.22,303,-1498,2582,-1835,2669,1340,1311
4354852,524.42,298.35,493.78,304.65,-1396,2590,-1721,2680,1340,1306
4354854,537.86,298.2,505.38,305.55,-1253,2580,-1596,2683,1332,1312
4354856,552.66,298.875,518.74,306.675,-1095,2578,-1453,2687,1332,1308
4354858,567.62,301.05,530.74,307.8,-935,2592,-1325,2691,1329,1306
4354860,580.1,302.7,544.1,308.625,-802,2602,-1182,2691,1333,1308
4354862,592.66,303,554.9,308.925,-668,2598,-1066,2688,1333,1304
4354864,605.78,305.775,565.54,309.525,-527,2620,-953,2688,1326,1306
4354866,614.98,304.95,572.9,309.45,-430,2605,-875,2681,1328,1297
4354868,624.18,304.35,580.98,309.075,-333,2592,-789,2672,1320,1294
4354870,631.22,302.625,587.14,308.25,-260,2569,-724,2659,1330,1296
4354872,639.22,304.05,590.98,308.85,-174,2579,-683,2663,1321,1289
4354874,643.06,301.5,594.98,307.8,-136,2548,-641,2649,1317,1288
4354876,646.74,302.475,597.78,307.125,-96,2557,-612,2639,1328,1290
4354878,647.94,301.425,598.42,307.05,-84,2544,-605,2638,1327,1290
4354880,647.78,302.625,599.06,305.85,-86,2557,-600,2624,1326,1290
4354882,647.22,302.775,598.18,306.6,-92,2560,-608,2633,1320,1287
4354884,645.62,301.875,597.62,305.7,-110,2551,-616,2624,1321,1288
4354886,643.62,302.7,596.02,306.375,-130,2561,-632,2632,1315,1288
4354888,642.26,302.7,595.38,306.225,-145,2562,-639,2631,1319,1293
4354890,640.82,302.7,594.5,305.625,-160,2563,-648,2625,1318,1292
4354892,640.34,301.8,593.86,305.7,-166,2553,-656,2626,1319,1296
4354894,639.94,303.45,593.94,305.7,-170,2572,-655,2626,1319,1294
4354896,639.06,302.55,593.7,305.475,-179,2562,-658,2623,1322,1295
4354898,639.22,303.975,593.62,305.025,-177,2578,-659,2619,1320,1295
4354900,639.38,303.9,593.62,305.025,-175,2577,-659,2619,1321,1295
4354902,639.46,305.175,594.02,305.475,-173,2592,-655,2623,1321,1295
4354904,639.94,304.725,594.26,305.475,-169,2586,-652,2623,1324,1297
4354906,641.06,304.65,593.78,304.35,-157,2585,-658,2611,1323,1296
4354908,641.86,305.325,594.58,304.65,-148,2592,-649,2614,1323,1294
4354910,641.7,305.775,595.7,304.575,-150,2596,-637,2613,1322,1296
4354912,642.34,305.7,595.62,305.025,-143,2595,-638,2618,1323,1293
4354914,642.5,305.625,595.94,304.8,-141,2595,-635,2615,1325,1295
4354916,643.3,306,596.02,304.725,-133,2598,-634,2614,1330,1296
4354918,643.54,305.4,596.26,304.8,-130,2591,-631,2615,1332,1294
4354920,643.38,305.85,595.7,305.175,-131,2597,-637,2619,1327,1295
4354922,644.18,305.85,596.66,304.8,-123,2596,-627,2614,1328,1297
4354924,644.26,305.85,595.94,304.875,-123,2596,-635,2616,1332,1295
4354926,644.66,304.35,596.26,305.325,-120,2579,-631,2620,1327,1297
4354928,644.5,304.8,596.66,303.975,-121,2584,-627,2605,1331,1298
4354930,644.82,305.25,596.58,304.2,-117,2589,-628,2607,1334,1298
4354932,644.66,306.225,596.18,305.25,-117,2599,-631,2619,1331,1299
4354934,644.66,306.675,596.42,304.875,-117,2604,-629,2615,1331,1300
4354936,644.42,306.525,595.86,305.4,-119,2603,-634,2621,1333,1299
4354938,644.34,306.3,595.94,304.725,-120,2601,-633,2613,1334,1301
4354940,644.42,306.975,596.26,304.95,-119,2608,-630,2615,1333,1298
4354942,644.58,306.675,596.26,304.725,-117,2604,-630,2613,1334,1300
4354944,644.98,306.9,596.34,305.4,-112,2606,-628,2621,1338,1298
4354946,644.34,307.35,596.82,305.25,-119,2612,-623,2618,1335,1300
4354948,644.58,307.05,596.66,305.025,-116,2608,-624,2616,1336,1298
4354950,644.82,306.975,596.34,305.25,-113,2607,-628,2619,1339,1300
4354952,644.9,307.05,596.9,305.175,-112,2607,-621,2617,1335,1301
4354954,645.14,306.6,596.82,305.925,-110,2602,-622,2626,1336,1302
4354956,644.9,306.9,596.66,305.775,-112,2606,-622,2624,1338,1302
4354958,644.98,307.2,596.5,305.775,-111,2609,-625,2624,1337,1301
