Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
2657224,449.46,258.9,430.26,253.575,-1388,2604,-1594,2547,2020,1966
2657226,449.7,258.525,430.26,254.175,-1386,2599,-1594,2554,2019,1965
2657228,449.62,258.225,430.18,252.6,-1386,2596,-1594,2536,2018,1964
2657230,449.7,258.45,429.94,253.5,-1385,2598,-1597,2546,2016,1965
2657232,450.1,258.525,429.7,252.825,-1381,2599,-1599,2539,2019,1967
2657234,449.7,258.6,429.62,253.125,-1385,2600,-1599,2542,2019,1961
2657236,449.62,258.225,429.7,253.125,-1386,2596,-1599,2542,2016,1962
2657238,449.62,258.3,430.18,253.05,-1386,2597,-1594,2541,2018,1963
2657240,449.54,258.15,429.86,253.275,-1387,2595,-1597,2544,2013,1959
2657242,449.54,258.3,429.86,252.525,-1387,2598,-1597,2536,2015,1962
2657244,449.14,258.075,429.38,252.9,-1391,2595,-1602,2540,2013,1958
2657246,448.98,258.225,430.02,253.65,-1392,2597,-1596,2548,2011,1959
2657248,449.22,258,429.54,253.575,-1390,2594,-1601,2548,2013,1956
2657250,448.98,258.225,429.3,254.475,-1393,2597,-1603,2558,2009,1956
2657252,448.74,258.45,429.62,253.95,-1395,2600,-1600,2552,2009,1955
2657254,448.98,258.525,428.82,253.95,-1393,2601,-1608,2553,2007,1954
2657256,448.42,257.85,430.1,254.325,-1399,2594,-1595,2557,2007,1951
2657258,448.66,257.775,428.82,254.55,-1396,2593,-1609,2560,2007,1949
2657260,448.18,258.15,429.22,255.225,-1401,2597,-1605,2568,2007,1948
2657262,448.5,258.6,429.38,255.6,-1398,2603,-1603,2572,2003,1946
2657264,447.86,258.375,429.14,256.05,-1405,2600,-1605,2577,2006,1948
2657266,447.94,258.75,428.82,255.45,-1404,2605,-1608,2571,2004,1945
2657268,448.26,258.225,428.5,256.05,-1401,2598,-1612,2578,2000,1948
2657270,447.62,258.525,429.54,256.65,-1407,2602,-1600,2584,2003,1948
2657272,447.62,258.6,428.98,256.05,-1407,2603,-1606,2577,1998,1945
2657274,448.26,258.45,428.9,256.125,-1400,2602,-1608,2579,1999,1940
2657276,448.18,258.825,428.66,255.9,-1401,2606,-1610,2576,2001,1941
2657278,448.58,259.125,428.82,255.975,-1397,2610,-1608,2578,2003,1944
2657280,448.74,259.05,428.9,255.75,-1395,2609,-1608,2575,2002,1942
2657282,448.74,259.2,429.54,256.575,-1395,2611,-1601,2584,2004,1940
2657284,448.82,259.2,429.06,255.825,-1395,2611,-1606,2576,2001,1941
2657286,448.9,258.825,428.9,256.2,-1394,2607,-1607,2581,2002,1935
2657288,449.06,259.35,429.46,256.725,-1392,2613,-1601,2586,2006,1937
2657290,448.74,259.05,429.22,256.125,-1395,2610,-1604,2580,2002,1942
2657292,449.06,258.975,429.54,256.125,-1392,2609,-1601,2580,2002,1937
2657294,448.74,259.275,430.1,256.125,-1395,2613,-1595,2580,2005,1939
2657296,449.06,259.125,430.18,256.875,-1392,2611,-1594,2588,2003,1937
2657298,449.22,258.975,430.02,256.95,-1390,2610,-1595,2590,2001,1939
2657300,449.22,259.125,430.26,257.4,-1390,2611,-1592,2595,2004,1934
2657302,448.9,259.05,430.18,257.1,-1393,2611,-1593,2592,2005,1932
2657304,449.46,259.125,430.18,256.875,-1387,2612,-1593,2590,2005,1931
2657306,449.14,259.05,430.02,257.325,-1390,2611,-1595,2595,2006,1932
2657308,449.7,259.425,429.62,256.725,-1384,2615,-1599,2588,2006,1932
2657310,449.7,259.125,429.7,256.875,-1385,2612,-1599,2590,2004,1930
2657312,449.54,259.275,429.94,257.475,-1386,2614,-1596,2597,2004,1929
2657314,449.06,259.275,429.94,257.7,-1391,2614,-1596,2599,2003,1924
2657316,449.06,259.425,430.02,257.475,-1391,2616,-1595,2596,2004,1927
2657318,449.22,258.75,429.78,258.525,-1389,2608,-1597,2609,2002,1923
2657320,449.3,259.425,430.02,258.3,-1388,2616,-1595,2606,2006,1923
2657322,449.06,259.65,430.26,258.525,-1391,2619,-1592,2609,2005,1927
2657324,448.98,259.275,429.94,257.925,-1392,2615,-1595,2603,2005,1928
2657326,449.06,258.9,429.62,257.85,-1391,2611,-1598,2602,2004,1924
2657328,448.98,259.2,429.62,257.25,-1391,2614,-1598,2595,2006,1930
2657330,449.06,259.275,429.7,257.025,-1390,2615,-1597,2593,2004,1931
2657332,449.22,259.05,429.94,257.4,-1389,2613,-1595,2598,2006,1932
2657334,449.38,259.125,429.46,257.175,-1387,2614,-1600,2595,2005,1926
2657336,449.14,259.2,429.7,257.475,-1389,2615,-1597,2598,2005,1925
2657338,449.22,259.275,429.14,258.075,-1388,2616,-1602,2606,2005,1920
2657340,449.14,258.9,429.46,257.55,-1388,2612,-1599,2600,2003,1924
2657342,448.82,258.975,429.62,257.85,-1392,2613,-1597,2603,2001,1925
2657344,448.5,258.9,429.3,257.85,-1396,2612,-1600,2604,2002,1923
2657346,448.5,258.825,429.14,257.625,-1396,2611,-1603,2601,2002,1924
2657348,448.34,258.975,429.38,258.075,-1397,2613,-1600,2606,1999,1921
2657350,448.9,259.2,429.3,258.375,-1391,2615,-1601,2609,2003,1919
2657352,448.82,259.65,428.82,258.675,-1393,2621,-1606,2612,2002,1921
2657354,448.34,259.125,428.74,258.45,-1397,2615,-1607,2610,1997,1918
2657356,448.34,259.575,429.22,258.525,-1397,2620,-1602,2611,2002,1921
2657358,448.18,259.725,428.9,258.9,-1399,2622,-1605,2615,2002,1921
2657360,447.7,259.125,428.82,258.6,-1404,2615,-1606,2612,2000,1923
2657362,447.94,259.425,428.74,257.325,-1402,2618,-1607,2598,1998,1925
2657364,447.94,259.05,428.9,258.525,-1402,2614,-1605,2611,2001,1918
2657366,447.7,259.125,428.98,258.3,-1405,2615,-1605,2609,1996,1921
2657368,447.54,259.2,428.5,258.225,-1406,2616,-1610,2608,1997,1922
2657370,447.54,258.975,428.26,258.45,-1407,2613,-1613,2611,1996,1919
2657372,447.38,259.35,428.34,258.15,-1408,2617,-1612,2607,1997,1920
2657374,447.3,259.35,427.94,258.375,-1410,2617,-1617,2610,1995,1918
2657376,447.14,259.275,428.18,258.825,-1411,2616,-1614,2615,1993,1919
2657378,447.3,259.125,428.18,258.75,-1410,2615,-1615,2613,1996,1921
2657380,447.3,258.975,427.7,258.375,-1410,2613,-1619,2609,1995,1916
2657382,447.14,259.05,428.34,259.05,-1412,2614,-1614,2617,1994,1913
2657384,447.14,259.125,427.86,258.45,-1412,2614,-1619,2610,1994,1917
2657386,447.22,259.125,427.62,258.675,-1412,2614,-1622,2612,1997,1917
2657388,447.38,259.125,428.02,258.825,-1410,2614,-1618,2614,1993,1917
2657390,447.62,259.2,427.78,258.825,-1408,2615,-1621,2613,1995,1914
2657392,447.46,259.2,427.78,258.45,-1410,2615,-1620,2609,1996,1916
2657394,447.38,259.35,428.02,258.825,-1412,2616,-1618,2612,1993,1916
2657396,447.54,259.05,427.7,258.975,-1410,2612,-1622,2615,1994,1914
2657398,447.3,258.9,428.1,258.675,-1412,2610,-1618,2610,1992,1915
2657400,447.46,258.975,427.94,259.05,-1411,2611,-1620,2615,1994,1912
2657402,447.7,259.05,427.46,259.275,-1409,2611,-1625,2617,1994,1909
2657404,447.62,258.6,427.62,259.2,-1410,2607,-1624,2616,1991,1911
2657406,447.78,258.675,427.7,258.675,-1408,2607,-1624,2610,1991,1914
2657408,447.7,258.525,427.54,259.35,-1409,2605,-1625,2617,1990,1909
2657410,447.86,258.45,427.62,259.275,-1408,2604,-1625,2616,1989,1908
2657412,448.18,258.975,427.38,258.525,-1405,2609,-1628,2607,1994,1915
2657414,447.78,258.6,427.62,258.6,-1409,2605,-1625,2608,1988,1914
2657416,448.18,258.375,427.54,258.825,-1405,2602,-1626,2610,1989,1909
2657418,448.26,258.75,427.14,259.05,-1405,2606,-1631,2612,1991,1908
2657420,448.58,258.45,427.46,258.975,-1401,2602,-1627,2612,1992,1910
2657422,448.1,258.225,427.3,259.125,-1407,2599,-1630,2613,1986,1905
2657424,448.1,258.675,427.46,258.975,-1406,2604,-1627,2610,1988,1909
2657426,448.02,258.975,427.22,259.125,-1407,2607,-1630,2612,1990,1905
2657428,448.1,258.9,427.06,259.425,-1406,2606,-1632,2615,1987,1904
2657430,447.94,258.975,427.22,259.275,-1408,2606,-1630,2613,1988,1908
2657432,448.26,259.125,426.82,259.8,-1404,2609,-1634,2619,1989,1906
2657434,448.66,259.05,427.06,259.65,-1400,2607,-1631,2617,1984,1905
2657436,449.06,258.675,426.9,259.725,-1397,2602,-1633,2618,1983,1904
2657438,449.06,258.975,426.98,260.025,-1396,2605,-1633,2621,1980,1901
2657440,449.54,259.35,426.9,259.65,-1391,2610,-1633,2617,1975,1899
2657442,449.3,259.425,426.82,260.25,-1394,2610,-1634,2623,1976,1895
2657444,449.7,259.725,426.66,260.025,-1389,2614,-1636,2621,1972,1897
2657446,449.46,259.425,426.66,259.875,-1392,2610,-1636,2619,1966,1894
2657448,449.38,259.65,426.18,260.025,-1393,2612,-1642,2621,1970,1894
2657450,449.54,260.025,426.34,260.475,-1391,2616,-1640,2625,1966,1889
2657452,449.7,259.725,426.42,259.875,-1389,2613,-1639,2619,1964,1888
2657454,449.54,259.275,426.5,259.725,-1391,2608,-1638,2617,1961,1887
2657456,449.7,259.8,426.66,260.325,-1390,2614,-1637,2623,1961,1893
2657458,449.46,259.275,426.58,260.7,-1392,2608,-1638,2627,1957,1892
2657460,449.22,259.65,426.58,260.4,-1395,2612,-1637,2624,1954,1889
2657462,449.38,259.8,426.26,260.4,-1393,2614,-1641,2624,1953,1885
2657464,449.38,259.875,426.5,260.7,-1393,2614,-1639,2627,1951,1882
2657466,449.22,259.65,426.42,260.325,-1395,2612,-1639,2623,1946,1883
2657468,449.62,259.425,426.18,259.95,-1391,2610,-1641,2619,1949,1878
2657470,449.06,259.95,425.78,260.4,-1397,2615,-1646,2624,1945,1880
2657472,449.06,259.65,426.02,260.7,-1397,2612,-1643,2627,1942,1873
2657474,449.22,259.575,426.18,261,-1396,2611,-1642,2630,1942,1866
2657476,449.14,259.125,425.94,261.225,-1397,2606,-1645,2634,1937,1864
2657478,449.38,259.05,425.94,261,-1395,2605,-1645,2631,1936,1863
2657480,449.3,259.5,425.62,260.925,-1395,2610,-1649,2630,1932,1860
2657482,449.38,260.1,425.54,261.6,-1395,2617,-1651,2638,1929,1855
2657484,449.14,260.4,425.62,261.75,-1398,2621,-1650,2639,1925,1854
2657486,449.22,260.85,425.94,262.125,-1397,2625,-1647,2644,1923,1847
2657488,450.1,260.7,426.02,262.35,-1388,2624,-1646,2646,1921,1847
2657490,451.3,261.825,428.26,262.8,-1376,2636,-1623,2651,1924,1848
2657492,456.18,264.525,430.82,263.775,-1323,2666,-1595,2661,1914,1845
2657494,463.3,267.45,436.26,266.325,-1247,2698,-1537,2689,1907,1840
2657496,473.7,274.125,443.86,270.825,-1136,2770,-1456,2738,1898,1841
2657498,486.26,279.15,454.26,278.775,-1002,2824,-1345,2826,1899,1829
2657500,501.22,284.1,465.62,285.3,-841,2878,-1224,2897,1888,1832
2657502,516.98,295.65,477.3,292.05,-672,3005,-1098,2971,1876,1838
2657504,532.74,301.575,489.46,299.175,-503,3069,-967,3050,1876,1824
2657506,544.74,307.8,499.54,305.775,-375,3137,-859,3122,1869,1813
2657508,554.66,312.45,507.46,310.2,-268,3188,-774,3171,1862,1819
2657510,562.82,314.7,514.58,312.75,-181,3213,-699,3199,1856,1818
2657512,567.46,317.025,519.14,314.325,-131,3238,-650,3216,1848,1807
2657514,570.1,319.2,520.42,314.55,-103,3262,-637,3219,1844,1801
2657516,570.34,319.65,520.9,316.05,-100,3267,-631,3236,1837,1801
2657518,570.02,319.425,520.74,316.5,-104,3265,-634,3241,1835,1795
2657520,568.82,318.9,519.06,317.55,-118,3260,-652,3253,1829,1798
2657522,565.7,317.775,517.54,318.15,-152,3248,-669,3260,1832,1793
2657524,562.5,315.9,515.14,316.575,-186,3228,-695,3243,1834,1790
2657526,558.74,315.375,513.46,316.275,-228,3223,-714,3241,1833,1785
2657528,556.5,312.45,513.22,315.6,-253,3191,-717,3233,1827,1784
2657530,555.46,312.075,513.22,315.525,-265,3187,-718,3233,1824,1781
2657532,554.82,311.7,513.7,315.825,-272,3183,-712,3236,1822,1780
2657534,554.82,312.675,514.74,315.75,-272,3194,-702,3236,1816,1778
2657536,554.9,314.325,515.46,316.275,-271,3213,-695,3241,1808,1774
2657538,555.62,316.65,516.58,316.35,-265,3240,-683,3243,1804,1776
2657540,555.94,316.725,516.5,317.1,-261,3241,-684,3251,1804,1766
2657542,556.82,317.775,516.9,317.325,-253,3253,-681,3254,1803,1767
2657544,557.3,317.85,516.58,317.325,-248,3254,-684,3255,1799,1763
2657546,558.5,317.85,516.98,317.55,-236,3254,-681,3258,1795,1760
2657548,558.58,318.3,517.86,318.225,-235,3259,-672,3265,1792,1753
2657550,559.7,318.45,517.94,318.15,-224,3262,-673,3265,1791,1747
2657552,559.78,318.3,517.7,319.2,-224,3260,-675,3277,1783,1749
2657554,560.18,317.925,518.58,321.15,-221,3256,-667,3300,1780,1742
2657556,559.62,317.7,518.74,322.05,-226,3253,-665,3310,1780,1737
2657558,559.3,317.4,519.06,322.5,-231,3251,-663,3316,1779,1731
2657560,559.54,317.25,518.82,322.725,-229,3249,-666,3318,1775,1734
2657562,559.78,317.55,519.22,322.5,-227,3254,-663,3316,1771,1727
2657564,559.46,316.8,518.5,322.725,-231,3245,-670,3319,1767,1723
2657566,559.94,317.1,519.22,322.35,-227,3249,-664,3315,1764,1718
2657568,559.3,317.4,519.14,322.425,-234,3253,-665,3315,1761,1716
2657570,559.62,317.7,519.38,322.725,-232,3256,-663,3320,1756,1714
2657572,559.46,317.625,519.3,322.05,-233,3256,-664,3312,1757,1711
2657574,558.9,318.225,519.7,322.5,-241,3263,-661,3319,1752,1709
2657576,558.42,318.9,519.38,322.275,-245,3271,-665,3316,1753,1707
2657578,558.98,318.675,519.46,321.9,-241,3269,-665,3312,1747,1704
2657580,559.14,318.6,519.14,321.825,-239,3269,-668,3311,1743,1706
2657582,559.14,318.75,518.66,321.45,-241,3271,-675,3308,1744,1696
2657584,559.46,318.6,519.14,322.575,-237,3269,-669,3321,1741,1700
2657586,559.3,318.6,519.14,321.825,-239,3270,-670,3313,1735,1693
2657588,559.54,318.825,519.3,321.975,-237,3272,-669,3314,1735,1693
2657590,559.54,319.425,519.46,321.975,-238,3280,-668,3315,1731,1693
2657592,559.7,319.425,518.74,321.225,-236,3280,-675,3307,1730,1686
2657594,559.22,319.5,519.06,320.4,-242,3282,-674,3299,1726,1681
2657596,559.3,319.2,518.82,320.625,-241,3279,-675,3301,1724,1679
2657598,559.62,318.9,518.9,320.475,-239,3276,-676,3301,1721,1673
2657600,559.22,319.425,518.34,321.15,-243,3282,-682,3308,1719,1674
2657602,558.98,318.675,518.98,320.55,-247,3274,-675,3302,1716,1666
2657604,559.14,318.975,518.58,321.675,-244,3277,-680,3314,1717,1669
2657606,558.5,319.05,518.82,321.075,-252,3279,-678,3308,1714,1663
2657608,558.74,319.2,519.3,320.625,-249,3281,-673,3304,1710,1662
2657610,558.42,318.75,518.74,320.775,-253,3277,-679,3306,1708,1663
2657612,558.58,319.5,519.14,320.85,-251,3285,-675,3307,1706,1655
2657614,558.18,319.575,518.9,320.625,-256,3287,-678,3305,1701,1656
2657616,558.18,319.725,518.74,321.375,-256,3289,-680,3314,1700,1658
2657618,558.34,319.425,518.74,321,-255,3286,-680,3310,1697,1654
2657620,558.1,319.8,518.66,320.7,-258,3290,-681,3307,1695,1656
2657622,558.34,319.575,518.9,320.7,-255,3289,-679,3308,1693,1655
2657624,557.78,320.475,518.9,321,-261,3299,-678,3311,1693,1652
2657626,557.54,320.025,518.66,321.075,-263,3295,-681,3313,1694,1653
2657628,557.46,319.575,518.98,321,-265,3290,-678,3312,1686,1654
2657630,556.98,319.425,518.98,320.55,-270,3289,-678,3308,1682,1651
2657632,557.78,318.6,519.06,320.85,-261,3279,-678,3311,1680,1653
2657634,557.38,318.75,519.06,320.475,-266,3282,-678,3308,1681,1649
2657636,557.62,318.525,519.38,320.85,-263,3280,-674,3312,1674,1649
2657638,557.14,319.35,519.14,320.4,-269,3290,-677,3307,1677,1644
2657640,557.54,319.275,519.06,320.775,-264,3289,-678,3311,1670,1643
2657642,557.46,319.575,519.14,320.85,-266,3293,-677,3313,1670,1642
2657644,557.3,318.6,520.1,320.325,-267,3282,-667,3307,1665,1640
2657646,557.7,318.3,519.62,320.4,-264,3279,-672,3308,1663,1637
2657648,557.86,318.6,519.78,320.325,-261,3282,-670,3307,1665,1636
2657650,557.54,318.15,519.06,320.625,-265,3278,-678,3311,1663,1634
2657652,557.7,318.525,518.74,320.25,-263,3281,-682,3307,1663,1632
2657654,557.78,318.225,519.38,320.4,-263,3279,-675,3309,1659,1634
2657656,557.7,318.525,519.78,320.475,-264,3282,-671,3309,1661,1631
2657658,557.7,318.45,519.94,320.4,-264,3281,-669,3309,1660,1632
2657660,557.94,318.45,519.86,320.7,-261,3281,-670,3312,1660,1630
2657662,557.7,318.525,520.1,320.25,-264,3282,-667,3307,1656,1628
2657664,557.78,318.45,520.1,319.95,-263,3281,-667,3304,1655,1626
2657666,557.62,318.3,519.94,320.25,-265,3279,-668,3307,1657,1623
2657668,557.94,318.15,520.34,319.575,-260,3278,-664,3300,1655,1623
2657670,557.94,318.15,519.86,320.025,-261,3277,-669,3304,1653,1628
2657672,557.86,317.4,519.7,320.1,-262,3269,-671,3305,1651,1622
2657674,558.34,317.85,519.7,320.25,-256,3274,-671,3306,1649,1624
2657676,558.42,317.625,520.42,319.575,-255,3272,-663,3299,1650,1624
2657678,558.9,317.025,520.1,319.875,-250,3264,-667,3302,1644,1621
2657680,558.66,317.25,520.02,318.975,-252,3266,-667,3292,1643,1620
2657682,558.98,317.4,519.86,319.35,-249,3268,-669,3296,1642,1620
2657684,558.66,317.1,520.18,319.5,-252,3265,-666,3297,1643,1619
2657686,558.98,317.55,519.86,319.05,-249,3270,-669,3292,1640,1620
2657688,558.9,317.85,519.86,318.75,-249,3272,-668,3288,1639,1618
2657690,558.9,317.625,519.46,319.35,-249,3270,-672,3295,1640,1614
2657692,558.82,317.175,519.78,319.5,-250,3265,-669,3297,1642,1616
2657694,558.9,317.475,519.7,319.5,-249,3268,-669,3296,1639,1612
2657696,559.14,318,519.94,319.575,-246,3273,-667,3298,1636,1614
2657698,558.9,317.85,519.78,319.2,-248,3272,-668,3292,1639,1613
2657700,558.74,317.85,520.58,319.275,-250,3272,-659,3293,1639,1611
2657702,559.14,318.225,519.94,320.25,-245,3276,-666,3304,1634,1610
2657704,559.06,317.925,519.54,320.475,-246,3273,-670,3307,1638,1610
2657706,559.14,318.975,519.86,320.1,-245,3284,-667,3303,1632,1608
2657708,558.9,318.9,519.78,320.4,-248,3283,-668,3306,1634,1606
2657710,558.66,318.825,519.46,321.525,-250,3282,-671,3318,1631,1601
2657712,558.9,319.125,519.3,320.625,-247,3286,-672,3308,1631,1602
2657714,558.82,319.5,518.98,321.6,-248,3290,-676,3319,1630,1600
2657716,558.5,319.2,519.3,321.75,-251,3286,-672,3321,1631,1600
2657718,558.82,319.725,519.38,321.225,-248,3292,-671,3314,1630,1598
2657720,558.34,319.35,518.5,320.925,-253,3288,-681,3312,1631,1603
2657722,558.42,320.25,519.06,321.45,-251,3298,-674,3317,1628,1603
2657724,558.02,320.175,519.06,321.225,-256,3297,-674,3314,1626,1600
2657726,558.58,319.875,518.42,321.45,-249,3294,-681,3317,1626,1598
2657728,558.58,319.875,518.34,321.15,-250,3293,-681,3313,1628,1603
2657730,557.62,319.575,518.74,321.3,-259,3290,-677,3316,1627,1601
2657732,558.02,319.35,518.74,321.15,-255,3288,-677,3314,1625,1600
2657734,558.02,319.725,518.34,320.55,-255,3292,-681,3307,1622,1599
2657736,557.54,319.425,518.5,319.875,-260,3289,-679,3299,1623,1602
2657738,558.34,319.65,518.02,320.25,-252,3291,-685,3304,1622,1596
2657740,558.18,319.275,518.42,320.625,-253,3287,-681,3308,1621,1601
2657742,558.66,319.575,518.5,320.025,-249,3290,-680,3301,1622,1597
2657744,558.82,318.675,518.42,320.025,-247,3280,-680,3301,1621,1598
2657746,558.42,318.525,518.02,319.575,-251,3278,-685,3296,1623,1599
2657748,558.18,318.3,518.18,319.575,-254,3276,-683,3296,1622,1596
2657750,558.1,318.15,518.42,319.425,-254,3274,-680,3294,1623,1598
2657752,558.34,317.85,518.74,319.05,-252,3270,-677,3290,1621,1598
2657754,558.18,318.225,518.1,319.275,-254,3274,-684,3292,1619,1596
2657756,558.26,317.7,518.74,319.425,-253,3269,-677,3293,1620,1599
2657758,558.18,317.775,518.18,319.575,-254,3269,-683,3295,1620,1596
2657760,558.26,317.4,518.34,319.125,-253,3264,-681,3290,1618,1597
2657762,558.02,317.55,518.42,319.2,-255,3266,-680,3290,1619,1598
2657764,558.1,317.85,518.58,318.9,-254,3269,-678,3287,1619,1598
2657766,558.26,317.625,518.02,318.45,-252,3266,-685,3282,1621,1602
2657768,558.5,317.7,518.66,318.525,-250,3268,-678,3282,1621,1598
2657770,558.34,317.7,518.26,319.125,-252,3267,-682,3289,1618,1593
2657772,558.1,317.85,518.02,318.45,-255,3269,-685,3282,1613,1596
2657774,558.26,318.225,518.66,318.75,-253,3272,-679,3284,1613,1593
2657776,558.5,317.625,518.26,319.125,-251,3265,-682,3288,1615,1595
2657778,558.18,318.375,518.1,319.2,-254,3273,-684,3288,1618,1593
2657780,557.94,317.4,518.9,319.2,-257,3262,-676,3289,1617,1597
2657782,558.74,318.525,518.98,319.5,-248,3275,-675,3291,1616,1595
2657784,557.94,318.6,518.1,319.2,-257,3275,-685,3288,1613,1595
2657786,558.5,319.05,518.34,319.575,-251,3280,-682,3292,1612,1594
2657788,558.82,318.825,518.82,320.4,-248,3278,-677,3301,1614,1593
2657790,558.42,318.9,517.78,321.15,-252,3278,-688,3310,1611,1589
2657792,558.1,318.75,517.78,321,-255,3277,-688,3308,1612,1586
2657794,557.94,319.35,517.86,321.075,-257,3283,-688,3309,1611,1588
2657796,558.34,320.475,518.02,321.675,-253,3296,-686,3315,1611,1591
2657798,558.1,319.95,517.78,321.075,-255,3290,-688,3309,1606,1589
2657800,557.86,320.175,518.34,321.675,-258,3293,-682,3315,1615,1591
2657802,558.18,320.175,518.5,321.525,-254,3292,-680,3314,1608,1590
2657804,557.94,320.25,518.18,321.75,-256,3294,-683,3316,1611,1589
2657806,557.86,320.25,518.34,321.15,-257,3294,-682,3310,1610,1590
2657808,557.78,320.7,518.5,321.45,-258,3299,-680,3314,1610,1590
2657810,557.3,320.625,518.34,322.05,-263,3298,-682,3321,1610,1592
2657812,557.3,320.475,518.26,321.6,-263,3297,-682,3315,1608,1591
2657814,556.02,321,518.1,321.675,-277,3303,-684,3317,1609,1589
2657816,555.22,321.3,516.82,321.975,-285,3307,-698,3320,1606,1593
2657818,551.06,320.175,514.18,320.925,-330,3295,-726,3309,1604,1593
2657820,545.38,320.85,507.46,320.4,-390,3304,-799,3304,1602,1595
2657822,537.22,317.325,498.58,318.225,-478,3266,-894,3282,1616,1590
2657824,527.38,315.75,487.54,315.825,-584,3249,-1012,3256,1610,1586
2657826,516.18,313.275,473.62,312.825,-704,3223,-1162,3225,1619,1585
2657828,503.46,310.125,459.86,311.25,-841,3189,-1310,3209,1622,1584
2657830,489.7,306.825,443.7,304.95,-988,3155,-1483,3141,1617,1594
2657832,476.74,303.075,428.02,302.325,-1128,3115,-1652,3114,1615,1603
2657834,463.62,302.175,414.1,299.475,-1269,3107,-1801,3084,1625,1601
2657836,452.34,298.875,399.78,295.725,-1390,3072,-1956,3044,1625,1589
2657838,438.74,296.025,384.98,292.8,-1536,3042,-2115,3014,1625,1587
2657840,425.3,293.325,369.62,290.775,-1680,3014,-2280,2993,1625,1587
2657842,412.26,291.75,353.14,289.5,-1821,2998,-2457,2982,1624,1586
2657844,400.74,288.375,336.98,286.5,-1944,2962,-2631,2950,1628,1588
2657846,387.38,285.75,322.66,282.525,-2088,2935,-2785,2907,1625,1592
2657848,377.86,284.1,309.78,278.85,-2191,2917,-2923,2868,1624,1587
2657850,369.54,282.225,298.74,277.95,-2281,2897,-3043,2860,1622,1589
2657852,363.06,281.925,291.46,275.175,-2350,2895,-3121,2829,1617,1583
2657854,357.14,282.075,287.06,274.725,-2415,2898,-3169,2825,1620,1584
2657856,354.02,281.1,284.02,274.875,-2449,2887,-3202,2827,1625,1584
2657858,352.5,281.025,282.98,274.125,-2465,2886,-3213,2819,1618,1581
2657860,352.26,281.4,283.78,273.225,-2468,2890,-3204,2808,1619,1583
2657862,352.1,281.325,284.9,272.925,-2470,2890,-3193,2805,1618,1584
2657864,352.34,281.175,286.34,271.8,-2467,2887,-3177,2792,1617,1587
2657866,352.18,281.85,287.06,272.775,-2470,2895,-3170,2802,1618,1590
2657868,352.18,281.7,288.9,273.075,-2470,2894,-3150,2806,1619,1588
2657870,352.1,282.75,290.66,273.45,-2471,2905,-3132,2809,1620,1584
2657872,351.46,282.3,291.46,274.35,-2478,2900,-3123,2819,1614,1588
2657874,351.38,282.15,292.34,275.25,-2480,2898,-3115,2829,1612,1585
2657876,350.74,282.75,292.66,274.95,-2487,2905,-3112,2826,1612,1584
2657878,350.34,283.125,293.06,275.85,-2492,2909,-3108,2836,1612,1590
2657880,349.94,282.9,292.42,276.525,-2496,2906,-3115,2843,1613,1584
2657882,349.7,282.825,292.1,275.775,-2499,2905,-3119,2834,1611,1582
2657884,349.38,282.75,290.98,276.6,-2503,2905,-3131,2844,1613,1583
