Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10919617,448.82,323.25,452.5,315.6,999,1946,1036,1858,1085,968
10919619,448.98,322.65,453.14,315.075,1000,1939,1043,1852,1087,970
10919621,448.98,322.65,452.9,315.45,1000,1939,1041,1856,1087,965
10919623,448.98,322.725,452.26,315.825,1001,1939,1033,1860,1088,965
10919625,448.98,322.875,453.06,316.5,1001,1941,1042,1868,1087,969
10919627,448.98,322.2,452.74,314.475,1000,1933,1038,1845,1088,970
10919629,449.62,322.35,452.82,313.275,1007,1935,1039,1831,1088,969
10919631,448.34,323.475,453.54,313.5,994,1948,1047,1833,1087,969
10919633,449.38,322.575,452.26,313.2,1005,1937,1033,1831,1087,973
10919635,448.9,321.975,452.42,313.875,1000,1931,1036,1838,1090,972
10919637,449.54,322.05,452.5,313.65,1007,1931,1037,1835,1089,969
10919639,449.38,323.1,452.9,315.15,1006,1943,1042,1852,1086,970
10919641,449.14,322.05,452.34,315.75,1004,1931,1036,1859,1089,973
10919643,449.14,322.275,450.82,313.65,1004,1934,1020,1835,1089,973
10919645,449.22,322.125,450.82,313.275,1005,1932,1019,1831,1089,973
10919647,449.14,322.8,450.74,314.55,1005,1939,1020,1845,1087,971
10919649,449.62,322.425,451.62,313.95,1010,1935,1029,1838,1088,972
10919651,449.54,321.975,451.7,314.4,1009,1930,1030,1842,1089,969
10919653,449.86,322.65,451.54,314.1,1013,1937,1028,1839,1087,964
10919655,450.18,322.725,451.94,315.9,1017,1937,1034,1859,1087,967
10919657,450.26,322.65,450.74,314.7,1018,1937,1021,1846,1085,965
10919659,450.18,321.525,450.82,314.775,1016,1924,1022,1847,1088,965
10919661,449.94,320.925,451.62,314.175,1014,1916,1029,1840,1090,966
10919663,449.86,321.075,451.3,313.575,1013,1918,1027,1833,1091,969
10919665,450.26,321.525,450.9,312.3,1018,1923,1022,1818,1087,969
10919667,450.5,320.175,450.5,314.625,1020,1907,1018,1844,1091,970
10919669,450.5,320.925,450.58,313.05,1020,1916,1018,1826,1091,973
10919671,451.46,319.05,450.58,314.475,1030,1894,1019,1842,1094,968
10919673,451.7,318.975,450.42,313.275,1033,1893,1017,1829,1091,974
10919675,451.54,320.1,449.22,311.925,1031,1906,1004,1813,1092,976
10919677,451.46,319.125,449.38,312.3,1030,1895,1005,1817,1092,978
10919679,451.3,321.9,450.1,312.675,1029,1925,1013,1821,1085,982
10919681,452.18,318.45,449.94,312.225,1037,1886,1011,1816,1093,979
10919683,451.46,319.65,450.02,312.525,1030,1899,1011,1818,1093,976
10919685,450.82,318.525,448.98,312.9,1022,1887,1000,1823,1098,982
10919687,451.06,317.85,449.46,311.925,1025,1879,1005,1812,1102,984
10919689,450.58,318.525,448.98,313.425,1019,1886,1000,1829,1100,981
10919691,450.9,319.35,449.78,313.5,1022,1895,1008,1829,1099,979
10919693,450.58,318.45,449.06,313.35,1019,1885,1001,1827,1103,982
10919695,450.98,318.525,449.46,313.8,1022,1886,1004,1832,1102,984
10919697,450.74,319.425,449.22,311.4,1020,1896,1001,1805,1099,980
10919699,450.74,318.525,449.46,312.675,1019,1886,1003,1820,1101,981
10919701,451.7,318,449.7,312.975,1030,1879,1007,1823,1103,983
10919703,451.54,319.2,449.38,312.975,1028,1893,1003,1823,1100,977
10919705,450.82,318.675,448.5,313.425,1020,1887,993,1828,1100,982
10919707,451.62,318.375,448.74,314.25,1028,1883,995,1837,1099,984
10919709,450.82,319.5,448.58,313.05,1020,1897,993,1824,1099,984
10919711,451.78,320.475,448.1,315.9,1030,1907,989,1856,1097,984
10919713,451.94,318.45,447.62,313.575,1030,1884,982,1830,1105,984
10919715,451.06,318.225,448.02,314.925,1020,1881,987,1845,1100,984
10919717,451.94,318.525,448.5,314.7,1030,1885,991,1842,1104,985
10919719,451.62,318.375,448.98,314.775,1026,1883,996,1843,1104,986
10919721,452.5,320.025,447.14,314.55,1035,1902,976,1841,1100,986
10919723,452.26,318.9,448.74,315.375,1032,1890,993,1850,1101,983
10919725,452.34,319.35,448.02,315.75,1033,1894,985,1854,1099,993
10919727,452.9,318.975,447.46,315.45,1039,1890,979,1851,1104,992
10919729,452.66,320.325,448.1,315.975,1036,1905,985,1857,1091,988
10919731,452.66,318.9,447.78,315.225,1035,1889,981,1849,1093,986
10919733,453.14,320.625,448.5,312.975,1041,1909,988,1823,1092,985
10919735,452.74,321,446.5,314.7,1036,1914,967,1843,1091,985
10919737,453.7,320.625,447.78,315.3,1046,1910,980,1850,1087,991
10919739,453.62,321.525,446.58,314.55,1045,1920,967,1843,1085,984
10919741,453.86,321.675,446.98,315.9,1048,1922,971,1858,1085,981
10919743,454.26,320.925,447.86,314.25,1051,1914,980,1839,1087,984
10919745,454.26,319.575,446.58,315.3,1051,1898,967,1851,1089,978
10919747,454.02,321.675,446.9,314.775,1048,1922,969,1846,1087,979
10919749,453.86,321.225,447.22,314.475,1046,1918,972,1842,1083,981
10919751,454.58,320.925,447.06,316.35,1053,1915,970,1864,1082,977
10919753,454.58,320.475,445.78,313.95,1053,1909,956,1837,1082,979
10919755,454.9,321,447.22,314.7,1055,1915,970,1846,1082,983
10919757,454.66,321,445.94,314.4,1053,1916,957,1843,1080,975
10919759,455.14,321.975,445.46,313.65,1058,1928,951,1835,1077,979
10919761,455.22,321,446.74,314.175,1058,1916,965,1841,1078,977
10919763,455.94,321.525,445.7,314.625,1065,1923,953,1847,1077,968
10919765,455.54,321.675,445.06,314.85,1062,1924,946,1849,1077,966
10919767,456.1,321.825,445.78,313.425,1067,1927,953,1834,1077,974
10919769,455.62,321.6,445.22,317.325,1062,1924,947,1878,1076,977
10919771,455.94,322.5,444.98,315,1065,1935,944,1853,1074,980
10919773,455.86,321.9,445.14,316.425,1064,1928,946,1868,1076,965
10919775,456.34,321.525,445.78,317.25,1069,1925,953,1878,1074,974
10919777,456.9,321.675,445.7,315.45,1074,1927,951,1859,1071,965
10919779,460.26,321.975,446.66,315.975,1110,1929,961,1865,1066,961
10919781,463.46,321.225,449.86,317.4,1144,1920,996,1880,1066,975
10919783,466.5,321.525,451.62,316.125,1177,1923,1014,1865,1065,970
10919785,470.26,321.45,454.02,314.625,1217,1921,1040,1848,1061,968
10919787,473.86,320.7,456.34,315.525,1255,1912,1064,1858,1059,974
10919789,476.66,320.775,460.26,313.65,1285,1913,1106,1835,1061,968
10919791,477.78,320.25,460.02,313.35,1297,1907,1102,1832,1059,965
10919793,479.06,318.75,460.82,312.3,1310,1889,1111,1821,1053,964
10919795,478.26,319.05,459.46,311.85,1301,1893,1095,1817,1052,963
10919797,476.42,318,458.34,312.375,1281,1882,1084,1823,1045,960
10919799,475.3,317.475,456.74,312.675,1268,1876,1066,1827,1047,953
10919801,473.62,318.3,455.3,311.85,1250,1886,1050,1818,1045,957
10919803,473.78,317.925,455.78,313.575,1252,1882,1056,1838,1044,955
10919805,473.3,317.475,454.1,311.85,1246,1877,1037,1819,1041,957
10919807,473.54,318.075,455.06,313.275,1249,1884,1047,1835,1039,951
10919809,472.82,317.925,455.46,314.85,1241,1883,1052,1852,1037,950
10919811,474.02,317.925,454.58,313.8,1253,1883,1042,1841,1033,946
10919813,474.1,318.375,455.7,314.1,1255,1888,1054,1844,1030,943
10919815,474.82,318.15,455.7,314.475,1262,1886,1054,1849,1028,946
10919817,475.06,318.9,455.22,313.875,1264,1894,1048,1842,1025,939
10919819,475.62,319.2,454.02,313.8,1270,1898,1035,1842,1022,937
10919821,476.34,318,454.82,314.7,1278,1884,1044,1852,1019,938
10919823,477.06,318.9,455.54,314.775,1285,1895,1051,1853,1022,938
10919825,476.5,319.65,456.1,315.45,1280,1904,1057,1861,1014,932
10919827,476.82,319.2,454.98,316.275,1283,1898,1046,1871,1010,924
10919829,477.54,319.05,454.18,315.675,1290,1896,1037,1864,1012,927
10919831,476.9,319.125,455.38,316.725,1283,1899,1050,1877,1008,927
10919833,477.06,318.975,455.54,316.95,1285,1897,1051,1879,1008,923
10919835,477.14,317.625,454.98,315.9,1285,1881,1046,1867,1005,924
10919837,477.22,317.325,454.5,317.85,1286,1878,1041,1890,1001,918
10919839,477.7,318,454.58,318.225,1292,1886,1042,1895,1000,916
10919841,477.22,318.225,454.74,317.85,1286,1889,1043,1891,997,912
10919843,478.02,318,456.1,319.5,1295,1887,1058,1910,997,906
10919845,477.78,318.6,455.54,319.725,1292,1894,1052,1912,993,904
10919847,477.62,317.25,454.9,319.05,1290,1879,1045,1905,991,906
10919849,478.18,318.75,455.86,318.9,1297,1896,1056,1903,990,903
10919851,478.98,318.3,455.54,320.25,1305,1891,1051,1919,985,903
10919853,479.54,315.975,456.1,319.275,1310,1864,1058,1908,976,902
10919855,480.26,317.4,455.22,318.075,1318,1880,1048,1894,978,896
10919857,479.62,315.45,455.7,318.075,1311,1859,1053,1894,972,897
10919859,480.5,315.75,455.06,319.125,1320,1862,1046,1907,966,895
10919861,480.58,315.225,455.38,317.775,1320,1856,1049,1892,965,893
10919863,480.82,315.075,455.22,319.05,1323,1855,1048,1906,964,891
10919865,480.82,315,455.7,318.75,1323,1854,1053,1903,964,889
10919867,480.66,315.3,455.54,318.6,1321,1857,1051,1901,962,888
10919869,480.98,314.25,455.06,318.525,1325,1845,1045,1901,960,887
10919871,480.9,314.175,455.46,317.625,1323,1844,1049,1890,961,885
10919873,481.14,312.9,454.74,316.875,1325,1830,1042,1882,958,881
10919875,480.58,313.275,454.66,317.025,1320,1834,1041,1884,958,882
10919877,480.9,312.75,453.86,317.175,1323,1828,1032,1886,955,882
10919879,480.82,313.05,453.62,317.175,1322,1832,1029,1885,955,873
10919881,481.14,312.075,453.54,317.175,1326,1820,1029,1885,951,873
10919883,480.66,311.925,454.34,317.25,1320,1819,1037,1886,948,873
10919885,480.58,312.525,454.18,316.575,1319,1825,1035,1878,947,876
10919887,481.3,312.225,453.94,316.2,1327,1821,1032,1873,947,873
10919889,481.3,311.925,453.22,317.175,1327,1818,1025,1885,943,873
10919891,481.46,312.075,452.82,316.575,1328,1819,1020,1878,938,872
10919893,482.66,311.4,453.46,316.875,1341,1811,1027,1881,937,868
10919895,481.94,311.7,452.34,316.2,1333,1815,1015,1873,939,868
10919897,482.34,312.375,450.98,316.35,1338,1822,1000,1875,933,863
10919899,482.58,312.825,452.42,317.4,1340,1826,1016,1886,929,866
10919901,482.66,312.15,452.1,316.875,1341,1819,1012,1881,929,866
10919903,482.66,312.225,451.14,317.175,1342,1819,1002,1884,925,863
10919905,482.74,312.825,452.1,316.95,1342,1826,1013,1881,926,863
10919907,482.18,314.25,451.54,316.875,1337,1842,1007,1880,924,862
10919909,482.26,313.95,452.18,317.775,1338,1839,1013,1890,921,859
10919911,481.94,314.175,452.42,316.725,1334,1841,1016,1878,920,854
10919913,482.26,314.25,451.7,317.25,1338,1842,1008,1884,918,855
10919915,482.74,314.85,451.62,316.575,1344,1849,1007,1877,920,851
10919917,482.34,315.375,452.1,317.7,1339,1855,1013,1889,920,853
10919919,482.82,315.45,452.1,318.45,1345,1855,1013,1897,914,849
10919921,483.3,315.975,452.18,318.225,1350,1862,1014,1895,915,851
10919923,483.06,316.275,452.18,319.425,1347,1865,1014,1909,915,852
10919925,483.3,315.825,452.1,318.75,1350,1860,1014,1901,912,849
10919927,483.46,316.95,452.42,317.475,1352,1872,1017,1887,913,848
10919929,483.06,317.1,450.9,317.55,1348,1874,1001,1888,910,847
10919931,483.14,317.475,452.42,317.7,1349,1879,1017,1890,907,848
10919933,483.46,317.7,452.1,317.925,1353,1882,1014,1892,909,846
10919935,483.14,317.7,452.18,318.075,1350,1882,1015,1894,905,845
10919937,483.14,318.525,451.86,317.925,1351,1891,1012,1893,902,837
10919939,483.14,318.525,452.18,316.725,1352,1891,1016,1879,905,838
10919941,483.54,317.925,451.62,315.675,1355,1885,1009,1867,905,834
10919943,483.7,318.3,452.5,316.275,1358,1889,1020,1874,900,838
10919945,484.02,317.175,451.86,316.275,1361,1876,1013,1874,900,835
10919947,483.94,316.875,451.62,313.425,1361,1873,1010,1842,903,830
10919949,484.02,316.95,450.1,315.225,1361,1874,994,1864,903,830
10919951,484.18,315.75,452.42,315.9,1363,1860,1020,1870,898,829
10919953,484.5,315.675,450.9,313.5,1366,1859,1003,1844,899,827
10919955,485.22,316.35,450.42,310.95,1375,1867,997,1814,898,822
10919957,485.22,315.675,450.26,312.675,1374,1859,996,1834,890,826
10919959,485.94,315.075,450.82,311.1,1382,1851,1001,1816,891,823
10919961,484.82,315,450.34,312,1371,1851,997,1826,890,819
10919963,485.14,313.8,449.78,311.925,1373,1837,991,1824,889,821
10919965,485.3,313.425,449.78,311.175,1376,1832,991,1816,890,818
10919967,485.7,313.5,449.46,311.775,1380,1833,987,1822,891,818
10919969,485.86,313.05,449.62,311.025,1381,1827,989,1814,891,823
10919971,485.38,313.5,448.9,310.95,1376,1832,981,1812,886,817
10919973,485.54,313.125,450.1,310.275,1378,1827,993,1804,886,819
10919975,486.26,313.2,448.82,311.325,1386,1827,980,1815,890,820
10919977,485.62,312.75,448.98,311.475,1379,1822,982,1817,888,812
10919979,485.46,312.525,447.62,311.1,1376,1818,966,1812,883,811
10919981,484.9,312.9,449.78,310.35,1371,1822,990,1803,886,813
10919983,485.94,313.875,448.66,311.475,1382,1832,978,1815,885,811
10919985,485.78,312.675,448.66,311.175,1379,1819,978,1811,884,817
10919987,484.58,314.4,448.66,311.025,1367,1837,978,1808,883,815
10919989,484.98,312.975,447.38,311.7,1372,1821,965,1816,884,814
10919991,485.78,314.175,448.66,311.1,1380,1833,978,1808,885,813
10919993,484.66,314.4,447.54,311.25,1368,1836,966,1809,879,811
10919995,484.66,314.475,448.34,311.475,1369,1835,975,1810,881,812
10919997,485.06,314.625,447.46,312,1373,1837,965,1817,882,812
10919999,485.38,315,448.26,312.15,1376,1839,974,1817,881,811
10920001,485.06,316.275,448.02,311.85,1373,1854,972,1814,880,813
10920003,485.62,316.575,448.02,311.775,1380,1857,971,1812,881,813
10920005,484.82,315.975,447.94,312.075,1371,1850,971,1816,878,813
10920007,484.58,316.05,448.26,311.85,1369,1850,974,1812,878,813
10920009,485.54,316.35,447.3,313.2,1379,1853,965,1827,878,813
10920011,485.3,317.625,447.06,312.825,1377,1868,962,1822,877,812
10920013,485.46,317.4,447.38,313.2,1379,1865,966,1827,876,811
10920015,486.1,317.25,447.7,312.225,1386,1862,969,1816,877,810
10920017,485.62,317.55,448.1,313.575,1381,1866,974,1831,876,809
10920019,486.18,318.225,448.58,313.8,1387,1873,980,1833,873,807
10920021,485.78,318.525,447.38,312.825,1383,1877,966,1822,875,809
10920023,485.62,317.625,447.22,313.275,1382,1866,965,1827,877,813
10920025,485.86,318.45,447.22,312.675,1385,1876,965,1821,875,811
10920027,486.02,317.775,447.94,313.2,1386,1868,972,1826,873,809
10920029,486.26,318.45,447.3,312.825,1389,1876,965,1822,876,809
10920031,487.7,318.6,446.98,312.975,1404,1878,962,1824,873,812
10920033,485.54,317.625,447.3,312.75,1381,1867,966,1822,874,811
10920035,486.5,317.775,447.86,312.9,1391,1868,972,1823,874,809
10920037,486.5,317.625,447.54,312.75,1391,1866,968,1821,877,809
10920039,487.14,318.075,446.9,313.05,1398,1872,961,1825,874,805
10920041,486.98,317.625,447.14,313.35,1396,1867,964,1829,874,804
10920043,487.38,318.375,447.62,313.05,1401,1876,969,1825,874,805
10920045,485.22,317.475,447.62,313.575,1377,1866,970,1832,874,805
10920047,486.9,317.775,446.66,313.2,1395,1869,959,1828,873,801
10920049,486.34,316.425,447.22,313.2,1389,1854,965,1828,874,804
10920051,486.34,317.55,447.54,312.525,1390,1867,968,1820,876,805
10920053,485.86,317.85,447.06,313.2,1385,1871,963,1828,874,804
10920055,486.66,317.25,447.54,312.975,1393,1864,969,1826,876,805
10920057,486.02,317.55,447.78,313.35,1386,1867,971,1830,876,804
10920059,487.14,317.55,447.14,312.675,1399,1868,964,1823,872,804
10920061,486.66,318.225,446.82,312.975,1393,1876,961,1827,874,803
10920063,487.06,317.925,446.1,313.725,1397,1873,953,1836,876,803
10920065,486.18,317.775,446.1,313.425,1388,1872,952,1832,873,807
10920067,486.58,318,447.3,312.675,1392,1874,965,1824,876,812
10920069,487.22,317.7,446.02,313.425,1399,1870,952,1832,878,806
10920071,485.78,317.775,446.9,312.675,1382,1872,961,1824,876,810
10920073,486.58,318.375,447.06,313.125,1392,1879,963,1830,877,807
10920075,486.98,317.475,446.26,313.125,1395,1869,954,1830,881,807
10920077,486.18,317.25,446.5,313.65,1386,1867,956,1836,878,806
10920079,487.06,318.9,446.74,313.875,1396,1886,959,1839,875,807
10920081,486.42,318.6,446.18,312.075,1389,1883,952,1819,882,809
10920083,486.82,318.075,445.78,313.125,1393,1877,948,1831,879,806
10920085,486.74,317.475,446.42,313.5,1392,1871,955,1836,879,808
10920087,485.7,318.075,446.98,312.9,1381,1878,960,1829,880,809
10920089,486.5,317.7,447.06,313.8,1390,1873,962,1839,882,809
10920091,486.58,317.925,446.42,313.2,1391,1877,955,1833,881,810
10920093,486.42,317.25,446.82,312.825,1388,1869,959,1829,879,812
10920095,486.18,316.725,445.7,311.25,1386,1863,946,1812,882,810
10920097,486.5,318.15,446.5,312.75,1389,1880,955,1829,882,813
10920099,486.82,318.075,446.34,313.35,1393,1879,953,1836,882,809
10920101,486.58,317.85,445.78,313.8,1390,1878,947,1842,886,812
10920103,486.66,318.525,447.06,313.5,1390,1885,961,1839,883,811
10920105,486.9,316.725,446.82,313.5,1393,1864,958,1838,885,812
10920107,486.82,318.3,445.38,313.2,1392,1883,942,1836,883,817
10920109,486.5,317.7,446.58,312.675,1388,1876,955,1829,885,814
10920111,487.22,317.7,446.58,312.75,1395,1876,955,1831,882,812
10920113,486.9,318.6,446.1,312.225,1392,1887,949,1825,884,815
10920115,486.34,317.175,446.98,311.325,1386,1872,958,1815,886,816
10920117,486.58,316.65,446.5,310.875,1388,1865,953,1810,887,813
10920119,486.98,316.8,446.26,312,1393,1867,951,1823,888,817
10920121,486.5,316.05,446.5,312,1388,1859,954,1823,890,815
10920123,486.74,315.375,447.3,311.025,1389,1851,962,1812,888,817
10920125,487.62,315.975,447.06,310.725,1399,1858,959,1809,890,816
10920127,487.14,315.675,446.58,311.4,1394,1854,954,1817,891,812
10920129,487.22,315.075,445.54,311.55,1395,1848,943,1818,891,819
10920131,487.22,314.625,446.5,311.55,1395,1843,954,1819,892,816
10920133,487.38,314.775,446.58,311.1,1396,1845,954,1813,893,817
10920135,487.62,314.625,445.54,311.325,1399,1843,943,1816,894,819
10920137,487.38,314.325,446.74,310.35,1396,1840,955,1805,895,812
10920139,487.06,314.55,446.66,311.325,1392,1842,955,1816,894,814
10920141,487.3,314.7,446.66,311.925,1395,1844,955,1822,896,817
10920143,487.06,313.95,446.74,311.325,1392,1835,955,1815,897,814
10920145,487.06,314.55,446.1,311.7,1392,1842,949,1820,894,814
10920147,487.06,313.95,446.26,312.6,1392,1835,951,1830,897,821
10920149,486.74,314.55,445.38,310.875,1389,1842,941,1811,899,817
10920151,487.06,313.95,445.46,312.825,1392,1835,942,1833,897,820
10920153,486.98,314.775,445.7,312.6,1392,1844,945,1830,897,823
10920155,486.42,314.775,446.02,312.675,1386,1844,948,1831,898,822
10920157,486.42,314.7,445.94,314.475,1386,1843,948,1852,898,827
10920159,486.18,315.075,445.54,315,1383,1848,944,1858,900,828
10920161,485.78,314.775,445.06,313.125,1379,1845,938,1837,902,823
10920163,486.82,315.6,445.94,315,1390,1854,948,1858,903,830
10920165,485.94,315.225,445.46,315.675,1380,1850,943,1865,905,828
10920167,485.94,315.375,445.22,315.15,1381,1851,941,1859,904,829
10920169,485.94,315.675,445.62,314.7,1381,1855,945,1854,905,830
10920171,485.06,315.15,444.98,316.95,1371,1849,939,1880,910,834
10920173,485.94,316.125,445.7,315.525,1381,1861,946,1863,908,834
10920175,486.1,315.675,446.98,314.175,1384,1855,960,1848,909,834
10920177,485.62,316.275,445.38,315.45,1378,1862,943,1863,909,837
10920179,485.78,316.275,446.5,315.45,1380,1862,955,1863,912,834
10920181,485.94,316.575,446.42,316.125,1382,1865,955,1871,914,836
10920183,485.7,316.425,446.74,316.2,1380,1863,958,1871,912,839
10920185,485.7,315.975,447.7,315.75,1379,1859,968,1865,915,840
10920187,485.94,316.725,448.02,316.8,1382,1867,972,1878,916,848
10920189,485.06,315.3,447.22,315.075,1373,1851,963,1859,918,847
10920191,484.9,315.9,449.22,315.45,1371,1858,985,1862,919,848
10920193,485.14,314.25,447.7,315.675,1373,1839,969,1865,924,847
10920195,484.98,315.675,448.18,315.375,1372,1855,974,1862,922,846
10920197,484.66,315.225,449.38,316.2,1368,1851,986,1871,923,853
10920199,484.1,315.525,449.86,315.525,1361,1854,992,1863,921,851
10920201,483.62,316.275,450.34,316.875,1357,1863,997,1878,922,855
10920203,483.54,316.95,450.74,316.5,1356,1870,1001,1873,923,856
10920205,482.42,316.35,451.46,317.775,1344,1864,1010,1888,923,858
10920207,481.62,317.175,451.62,317.025,1335,1873,1011,1879,923,856
10920209,481.94,317.25,451.54,317.925,1339,1874,1010,1890,924,857
10920211,480.42,318.675,451.78,318.9,1323,1890,1013,1900,927,857
10920213,479.22,319.275,453.14,318.675,1311,1897,1028,1897,929,859
10920215,479.06,319.95,453.3,319.875,1309,1905,1030,1911,930,859
10920217,478.82,320.775,455.22,321.525,1306,1915,1052,1929,931,858
10920219,478.02,321.525,456.26,320.4,1297,1923,1062,1916,932,860
10920221,476.74,322.575,456.82,322.35,1285,1935,1069,1937,933,864
10920223,477.3,324.6,458.66,322.35,1291,1958,1088,1937,929,862
10920225,477.14,325.875,459.22,323.475,1290,1972,1095,1950,929,862
10920227,476.18,327.9,461.38,323.55,1280,1995,1118,1950,930,865
10920229,477.06,328.125,460.82,323.85,1289,1998,1112,1953,931,865
10920231,476.58,330.15,462.1,326.25,1286,2020,1127,1980,931,862
10920233,477.3,330.45,463.22,327.45,1293,2024,1140,1994,930,854
10920235,478.1,330.975,466.34,331.8,1302,2029,1175,2042,929,840
10920237,480.82,331.125,467.94,330.075,1332,2030,1192,2022,922,844
10920239,484.82,325.2,471.38,332.475,1373,1961,1230,2048,932,836
10920241,489.86,327.75,475.3,345.375,1428,1989,1276,2194,930,807
10920243,496.1,338.175,477.94,360.825,1499,2105,1310,2369,904,776
10920245,503.54,350.925,487.06,374.55,1585,2250,1414,2524,866,739
10920247,509.54,366.6,492.34,393,1655,2427,1477,2735,830,696
10920249,517.06,382.35,497.22,407.85,1742,2606,1536,2904,782,658
10920251,523.22,398.25,506.34,423.6,1815,2786,1641,3083,740,620
10920253,528.34,411.45,512.66,438.375,1876,2937,1714,3252,696,581
10920255,532.26,426.825,518.98,457.05,1924,3113,1790,3466,648,537
10920257,540.26,437.325,522.18,466.2,2015,3232,1829,3571,607,513
10920259,549.78,450.075,532.5,482.625,2125,3377,1948,3759,575,470
10920261,559.7,461.925,540.9,497.85,2238,3511,2046,3935,540,434
