Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10510495,491.62,294.675,452.1,288.225,1536,1609,1108,1546,1016,954
10510497,491.62,294.375,451.06,289.875,1536,1605,1097,1564,1015,957
10510499,491.46,294.45,452.98,289.575,1535,1606,1117,1560,1018,956
10510501,491.86,295.2,452.18,290.25,1540,1613,1110,1566,1020,955
10510503,492.34,295.425,453.3,290.625,1545,1615,1122,1571,1015,954
10510505,492.42,294.675,452.34,289.65,1546,1606,1111,1559,1020,958
10510507,492.9,294.375,452.34,291.525,1551,1602,1112,1579,1022,955
10510509,492.58,294.3,453.7,290.625,1548,1601,1126,1568,1020,958
10510511,492.5,294.075,453.54,290.925,1547,1598,1124,1572,1020,956
10510513,492.58,293.4,452.98,288.225,1547,1589,1117,1540,1022,954
10510515,492.02,294.45,452.34,291.075,1542,1601,1111,1572,1023,959
10510517,491.38,295.2,452.66,291.45,1534,1609,1114,1576,1019,959
10510519,490.58,295.8,449.7,292.2,1526,1616,1083,1585,1021,960
10510521,489.14,298.5,446.58,292.35,1511,1647,1049,1587,1020,960
10510523,482.66,299.55,440.66,296.925,1441,1660,986,1641,1024,964
10510525,476.42,303.3,431.22,304.725,1375,1703,886,1731,1026,958
10510527,468.34,308.4,423.3,308.925,1289,1763,801,1780,1027,966
10510529,461.06,312.225,413.3,312.225,1211,1808,693,1820,1031,965
10510531,451.3,314.175,404.02,315.225,1105,1833,594,1856,1034,969
10510533,446.18,319.35,394.18,316.875,1051,1892,487,1877,1031,964
10510535,438.34,321,388.42,319.5,967,1913,425,1908,1042,969
10510537,435.94,325.8,384.1,319.5,942,1968,378,1908,1038,968
10510539,431.46,324.15,381.62,320.25,893,1950,351,1918,1038,970
10510541,430.58,324.675,382.26,319.425,883,1956,358,1908,1043,967
10510543,429.54,321.9,382.34,319.425,871,1925,359,1907,1035,965
10510545,430.58,324.3,383.22,318.375,882,1951,367,1895,1040,968
10510547,432.9,322.95,383.94,318.675,907,1935,375,1899,1040,966
10510549,434.66,321.45,387.54,317.475,925,1917,413,1883,1035,968
10510551,436.1,323.25,391.7,318.75,941,1938,459,1897,1040,966
10510553,437.7,321.675,394.02,317.85,957,1919,483,1887,1039,966
10510555,439.22,318.975,395.46,317.475,973,1888,498,1882,1032,964
10510557,440.42,320.625,397.46,316.65,986,1907,519,1872,1033,959
10510559,440.74,319.125,398.1,316.875,989,1890,526,1874,1035,961
10510561,440.66,318,396.42,317.925,987,1877,508,1887,1032,962
10510563,439.54,318.15,396.66,318.3,974,1879,510,1891,1027,960
10510565,440.42,318.45,393.86,318,983,1882,479,1888,1027,961
10510567,438.5,318.15,394.66,319.125,962,1880,487,1901,1032,960
10510569,438.26,318.675,392.58,318.9,959,1885,464,1899,1032,955
10510571,438.42,318.375,391.78,319.35,961,1882,455,1905,1028,964
10510573,437.78,318.9,391.3,318.3,953,1889,449,1892,1029,957
10510575,437.46,319.05,389.78,319.725,950,1890,432,1909,1030,956
10510577,436.82,319.875,390.66,319.875,943,1900,442,1911,1026,953
10510579,437.46,320.7,390.42,319.275,949,1909,440,1904,1029,953
10510581,437.14,320.85,391.3,318.675,945,1911,449,1898,1027,952
10510583,437.54,320.775,390.26,319.575,950,1911,437,1908,1025,951
10510585,437.3,321.225,391.22,318.825,947,1916,446,1900,1024,952
10510587,436.98,321.375,391.22,319.05,943,1918,447,1902,1025,954
10510589,437.3,321.6,390.9,318.525,946,1921,442,1897,1025,953
10510591,437.14,321.9,391.7,319.2,945,1924,451,1905,1023,950
10510593,437.46,321.15,390.74,319.275,947,1916,440,1906,1024,951
10510595,437.62,323.175,390.82,319.05,949,1939,441,1903,1021,950
10510597,438.5,321.6,391.22,319.875,957,1922,444,1913,1020,949
10510599,437.86,321.6,391.54,320.025,950,1922,448,1915,1023,950
10510601,438.34,322.35,391.78,319.95,955,1931,450,1915,1018,946
10510603,438.02,322.425,391.22,318.9,952,1932,443,1903,1016,949
10510605,438.42,321.975,391.62,319.2,955,1927,447,1907,1018,948
10510607,437.86,323.1,390.1,319.725,950,1940,430,1913,1015,946
10510609,438.98,322.275,391.38,319.875,961,1931,445,1915,1012,943
10510611,438.18,321.525,390.1,320.1,952,1923,431,1918,1014,943
10510613,439.3,321.825,390.26,319.8,964,1927,431,1915,1012,945
10510615,438.66,321.6,390.66,319.725,956,1924,436,1914,1014,941
10510617,439.14,322.125,389.86,318.375,962,1931,426,1900,1008,942
10510619,439.62,321.525,390.74,319.65,967,1924,437,1914,1009,942
10510621,439.94,321.525,390.9,319.35,969,1924,438,1911,1010,942
10510623,440.02,321.675,390.02,319.05,971,1926,427,1908,1007,942
10510625,440.18,322.35,389.62,318.6,971,1935,422,1903,1002,940
10510627,439.54,320.775,390.66,319.2,964,1917,434,1910,1004,939
10510629,440.58,321.45,390.98,318.75,975,1925,437,1905,1006,936
10510631,440.9,321.225,390.02,318.45,978,1922,426,1903,1002,937
10510633,441.3,321.675,390.02,318.375,982,1927,426,1902,1001,936
10510635,441.46,320.925,390.18,317.775,984,1919,428,1895,997,939
10510637,441.7,321.225,390.18,318.375,986,1922,427,1903,998,936
10510639,441.78,321.75,390.66,318.15,987,1929,432,1900,999,938
10510641,441.3,321,390.58,317.85,981,1921,431,1897,995,934
10510643,442.18,321.375,390.98,318.3,991,1925,435,1902,991,934
10510645,441.3,322.2,390.26,319.2,982,1935,428,1913,990,935
10510647,441.46,321.375,390.98,318.75,983,1925,435,1907,991,928
10510649,441.14,321.225,390.82,318.975,980,1924,434,1911,991,929
10510651,440.34,321.825,390.1,318.225,971,1931,426,1903,990,928
10510653,441.3,321.3,391.38,318.15,982,1926,440,1901,989,923
10510655,441.3,321.075,391.06,318,982,1923,436,1900,991,925
10510657,441.46,321.675,390.42,318.45,983,1930,429,1906,986,923
10510659,441.14,320.7,389.86,319.575,980,1919,424,1918,984,918
10510661,441.22,320.7,390.58,317.4,980,1920,431,1894,984,926
10510663,441.94,320.925,390.1,318.15,989,1922,426,1902,982,920
10510665,441.46,320.625,389.38,319.125,983,1919,418,1914,984,914
10510667,441.3,321.075,390.26,317.625,982,1924,428,1897,981,917
10510669,441.3,321.075,390.18,317.025,982,1925,427,1891,980,917
10510671,440.98,321,390.26,318.825,979,1923,428,1911,979,922
10510673,441.54,321.15,390.5,317.625,985,1925,431,1898,978,921
10510675,441.3,320.775,389.86,317.925,982,1921,424,1901,980,913
10510677,441.46,320.475,388.98,317.55,984,1918,415,1897,976,909
10510679,442.02,320.025,389.7,318.225,990,1912,423,1905,974,908
10510681,442.74,319.95,389.7,316.575,998,1912,423,1887,973,909
10510683,442.5,319.725,390.18,317.325,995,1910,428,1894,972,905
10510685,442.42,319.725,388.98,317.1,995,1910,415,1893,970,905
10510687,442.5,320.4,389.14,317.85,996,1917,417,1901,970,908
10510689,442.9,320.325,389.38,316.425,1001,1917,420,1885,970,905
10510691,443.38,320.025,389.06,317.4,1006,1913,417,1896,968,904
10510693,442.9,320.1,388.26,317.625,1002,1914,408,1899,970,908
10510695,442.9,319.35,388.58,316.95,1001,1906,412,1891,967,903
10510697,444.02,319.2,388.18,316.725,1014,1904,408,1889,966,902
10510699,442.9,319.5,387.86,315.975,1002,1907,405,1880,964,903
10510701,443.14,319.275,387.46,315.975,1006,1904,401,1880,965,900
10510703,443.46,318.975,387.62,316.425,1009,1902,403,1886,966,904
10510705,443.94,319.725,388.1,316.125,1014,1910,409,1882,963,901
10510707,443.86,318.6,388.18,315.075,1014,1897,409,1870,960,897
10510709,444.1,319.275,387.54,314.55,1017,1904,403,1864,959,897
10510711,444.1,319.2,387.06,315.15,1017,1903,398,1871,962,897
10510713,444.58,318.9,387.54,315.15,1023,1900,404,1871,961,896
10510715,444.5,320.1,387.22,316.125,1023,1913,401,1882,954,896
10510717,444.66,319.65,386.82,315.375,1024,1908,397,1874,955,896
10510719,444.26,319.2,387.22,316.275,1020,1903,401,1883,956,893
10510721,444.42,319.35,387.3,315.45,1023,1904,403,1874,954,894
10510723,445.06,319.65,387.22,315.9,1029,1908,402,1879,955,891
10510725,444.18,319.65,386.66,315.525,1020,1908,396,1875,953,892
10510727,444.5,321.15,387.14,315.75,1024,1924,402,1877,953,890
10510729,444.5,320.1,386.9,315.975,1024,1913,399,1880,950,889
10510731,444.02,319.8,386.18,314.025,1019,1910,391,1858,949,894
10510733,444.42,319.725,386.58,316.5,1024,1908,396,1886,951,895
10510735,444.5,319.95,386.82,315.75,1025,1911,398,1877,949,896
10510737,444.26,319.875,386.82,316.875,1022,1910,399,1890,949,894
10510739,444.42,319.725,386.34,316.725,1024,1908,394,1889,951,893
10510741,444.26,319.2,386.26,314.475,1021,1902,392,1862,949,892
10510743,444.66,319.65,386.58,315.525,1026,1907,395,1874,948,894
10510745,444.58,319.275,386.42,314.025,1025,1903,393,1857,949,892
10510747,444.34,319.8,385.94,314.85,1023,1909,388,1866,949,891
10510749,444.18,319.5,385.54,315.375,1021,1906,385,1873,948,887
10510751,444.18,319.5,385.46,316.125,1021,1906,383,1882,948,890
10510753,444.74,319.65,385.22,314.925,1026,1907,381,1868,948,890
10510755,444.5,319.35,385.62,315.225,1024,1904,385,1872,947,880
10510757,444.42,319.875,385.7,316.275,1023,1910,386,1883,947,887
10510759,444.26,319.65,384.74,314.775,1021,1907,375,1867,946,890
10510761,444.34,318.75,384.82,315.225,1021,1897,376,1872,945,885
10510763,444.26,319.2,384.98,314.475,1021,1902,377,1863,945,886
10510765,444.34,319.275,384.98,314.025,1021,1903,376,1858,945,885
10510767,444.18,319.425,384.74,314.475,1019,1905,374,1863,946,886
10510769,444.66,319.05,385.62,314.7,1024,1900,383,1866,946,884
10510771,444.18,319.725,384.98,315.3,1019,1909,377,1872,946,883
10510773,444.42,319.95,386.1,315.6,1022,1911,388,1876,945,887
10510775,443.46,319.35,384.26,312.525,1011,1904,368,1841,943,877
10510777,444.02,319.725,385.14,314.925,1017,1909,378,1869,945,885
10510779,444.5,319.425,385.54,315.225,1022,1905,382,1872,944,883
10510781,444.74,319.125,384.42,314.625,1025,1902,370,1866,944,877
10510783,444.1,318.9,384.74,314.475,1018,1899,373,1864,944,876
10510785,444.18,318.525,385.54,316.5,1018,1895,383,1886,944,878
10510787,444.02,319.35,383.86,313.575,1017,1905,364,1854,944,873
10510789,444.42,318.825,385.62,313.65,1021,1898,383,1853,941,877
10510791,444.26,318.825,385.46,313.35,1020,1898,381,1850,942,874
10510793,444.18,319.35,385.46,314.475,1019,1903,381,1863,940,875
10510795,444.1,318.9,384.42,312.975,1018,1899,369,1846,944,874
10510797,444.58,318.525,385.3,312.375,1023,1894,379,1839,939,873
10510799,444.66,318.225,385.46,311.925,1024,1891,380,1834,940,874
10510801,444.98,318.45,384.58,312.525,1027,1893,371,1840,941,874
10510803,444.74,318,385.46,312.525,1025,1887,381,1840,941,875
10510805,444.66,317.7,384.5,313.2,1024,1883,371,1847,940,871
10510807,444.42,317.25,385.62,311.625,1021,1879,382,1829,939,872
10510809,445.46,317.25,385.54,312.9,1033,1877,382,1843,937,875
10510811,444.98,317.55,385.14,312,1027,1881,377,1832,937,875
10510813,445.06,317.25,385.06,310.425,1028,1877,377,1814,937,872
10510815,444.66,317.175,385.94,311.325,1024,1876,387,1824,938,872
10510817,445.54,316.875,385.78,311.1,1034,1872,384,1821,935,870
10510819,445.94,315.825,385.78,311.625,1038,1860,385,1827,934,870
10510821,447.94,315.525,386.74,310.95,1060,1856,395,1819,936,871
10510823,452.02,315.975,390.9,311.1,1104,1859,441,1819,936,867
10510825,456.82,316.275,393.54,311.775,1157,1861,470,1826,936,865
10510827,460.26,315.375,399.94,311.325,1194,1850,540,1819,937,870
10510829,468.26,313.725,405.06,311.025,1280,1828,595,1813,935,872
10510831,472.82,312.825,409.94,310.35,1329,1817,648,1805,931,874
10510833,479.62,311.475,416.58,308.325,1403,1800,719,1780,931,867
10510835,483.38,311.025,422.26,307.725,1443,1793,781,1771,928,877
10510837,485.62,308.1,424.42,307.125,1467,1760,804,1763,923,873
10510839,486.1,306.45,423.62,306.15,1471,1741,795,1753,922,869
10510841,485.78,303.45,423.86,304.575,1468,1707,798,1734,924,867
10510843,483.94,304.275,422.42,304.725,1448,1716,783,1736,919,865
10510845,481.86,304.125,419.46,305.25,1426,1715,751,1743,924,867
10510847,480.66,303.675,419.06,306,1413,1710,747,1751,924,865
10510849,479.94,304.725,416.74,307.725,1405,1722,722,1772,924,862
10510851,478.42,306.075,416.58,307.5,1390,1738,720,1770,921,864
10510853,478.58,306.825,415.22,307.275,1392,1747,706,1767,921,867
10510855,479.22,308.1,415.54,308.55,1400,1761,710,1782,925,866
10510857,478.66,310.65,416.02,308.775,1394,1790,715,1785,926,867
10510859,479.86,310.35,416.1,307.95,1407,1787,716,1775,929,869
10510861,480.26,310.575,416.34,308.025,1412,1790,719,1776,929,866
10510863,479.86,311.1,418.18,307.575,1408,1795,738,1770,929,866
10510865,479.86,310.875,417.22,307.725,1408,1793,728,1773,931,865
10510867,480.5,310.95,418.18,306.75,1414,1794,738,1761,932,865
10510869,480.74,311.175,418.98,306.825,1418,1796,748,1762,933,865
10510871,480.98,311.025,418.02,306.15,1420,1795,737,1755,933,867
10510873,480.98,310.125,419.46,306.6,1419,1785,753,1760,930,867
10510875,480.66,309.9,419.46,305.85,1416,1783,752,1751,929,865
10510877,481.7,308.55,419.14,306.45,1427,1767,749,1758,929,865
10510879,481.7,307.725,419.22,305.85,1427,1758,750,1752,931,866
10510881,480.66,306.825,419.22,305.175,1415,1748,749,1745,927,868
10510883,481.78,307.05,418.42,306.15,1427,1750,741,1755,929,864
10510885,481.46,307.5,420.18,304.35,1423,1755,759,1735,930,869
10510887,481.54,305.25,418.74,304.875,1424,1729,744,1741,923,868
10510889,481.3,305.4,419.3,304.65,1420,1731,750,1738,924,868
10510891,481.46,305.55,418.34,305.025,1422,1732,739,1743,922,865
10510893,481.14,304.875,418.66,304.65,1419,1724,742,1738,927,868
10510895,480.82,305.025,418.98,305.025,1414,1726,746,1742,922,865
10510897,481.38,305.4,419.3,305.1,1420,1730,749,1742,924,865
10510899,480.9,304.95,417.06,305.475,1416,1724,725,1747,925,869
10510901,480.34,305.325,417.94,305.775,1409,1729,733,1749,924,868
10510903,480.66,305.85,417.7,305.175,1413,1735,731,1742,927,866
10510905,480.58,306.975,417.06,304.8,1411,1746,723,1737,927,868
10510907,480.42,305.925,416.82,306.3,1409,1735,720,1755,925,868
10510909,480.26,306.525,417.06,305.4,1406,1741,722,1744,925,866
10510911,480.26,307.125,415.86,306,1407,1748,709,1751,925,869
10510913,479.14,306.375,416.1,307.05,1393,1739,711,1763,927,867
10510915,480.42,307.275,416.42,306.075,1407,1749,714,1751,929,869
10510917,479.62,307.275,415.62,306.975,1397,1748,704,1761,925,867
10510919,479.38,307.275,416.18,307.65,1394,1748,710,1769,926,868
10510921,479.54,307.725,416.34,308.175,1395,1754,711,1774,923,867
10510923,478.66,308.175,415.7,307.875,1386,1759,704,1771,923,870
10510925,479.62,308.475,414.98,308.025,1394,1761,694,1772,926,867
10510927,478.26,308.325,415.46,307.95,1379,1760,700,1771,925,869
10510929,478.98,309.075,416.74,308.1,1385,1768,712,1773,930,869
10510931,479.62,310.35,415.54,308.475,1393,1782,699,1777,932,870
10510933,479.54,309.075,415.46,307.575,1391,1768,696,1767,926,870
10510935,478.66,309.825,415.3,308.1,1381,1777,695,1772,927,868
10510937,479.14,310.125,416.34,307.8,1385,1780,705,1769,932,867
10510939,480.02,308.1,415.22,306.675,1394,1757,692,1757,927,870
10510941,478.82,309.375,415.54,306.9,1381,1771,695,1759,926,868
10510943,479.38,310.275,415.94,308.025,1387,1781,700,1771,928,869
10510945,479.54,308.625,415.86,306.375,1386,1763,697,1753,928,871
10510947,479.86,307.2,416.34,307.2,1390,1746,702,1762,924,868
10510949,480.5,308.025,415.38,307.725,1396,1756,691,1768,925,873
10510951,480.66,308.475,415.86,306.825,1398,1761,696,1758,928,870
10510953,479.86,307.875,416.82,307.65,1387,1754,705,1767,924,868
10510955,480.18,307.35,415.86,305.925,1390,1748,694,1748,927,870
10510957,480.58,307.5,416.18,306.375,1394,1750,697,1753,927,871
10510959,480.58,307.95,416.66,306.15,1394,1756,702,1751,926,868
10510961,480.9,306.675,416.82,305.625,1396,1740,702,1744,927,871
10510963,480.9,306.75,416.66,306.15,1396,1742,701,1751,929,876
10510965,480.98,308.7,416.18,306.375,1397,1764,695,1753,929,872
10510967,481.3,308.025,417.78,305.7,1401,1756,713,1745,929,875
10510969,480.1,306.375,416.18,306.75,1386,1738,694,1758,926,871
10510971,481.14,306.075,416.42,305.625,1397,1734,697,1745,930,871
10510973,481.94,306.075,416.5,306.3,1406,1734,698,1752,932,875
10510975,481.14,307.125,416.66,307.05,1398,1746,700,1761,930,867
10510977,480.66,306.075,416.1,307.2,1392,1735,694,1763,933,871
10510979,480.66,307.5,416.82,307.125,1393,1750,702,1762,928,871
10510981,481.7,308.1,416.66,307.65,1405,1757,700,1768,932,869
10510983,481.7,308.1,416.66,307.35,1404,1757,700,1765,932,872
10510985,481.54,307.275,416.42,307.875,1402,1748,697,1770,927,870
10510987,482.1,309.375,416.66,306.45,1409,1772,700,1755,935,871
10510989,481.86,308.1,416.5,306.975,1406,1758,699,1761,932,874
10510991,481.7,307.2,416.9,306.45,1404,1748,702,1754,929,874
10510993,481.22,307.35,417.06,307.125,1399,1750,705,1763,932,874
10510995,481.22,303.3,416.02,305.4,1398,1704,693,1743,933,871
10510997,480.98,300.225,414.74,302.7,1395,1669,679,1713,930,875
10510999,480.34,297.525,414.74,300.225,1387,1639,679,1685,934,871
10511001,480.66,291.6,416.02,297.45,1389,1571,692,1653,935,868
10511003,480.98,287.625,415.7,294.825,1392,1526,688,1624,932,865
10511005,481.94,283.8,413.86,290.55,1401,1483,668,1576,931,867
10511007,482.34,281.775,413.7,287.1,1405,1460,665,1537,928,867
10511009,483.06,278.925,413.46,282.225,1413,1427,662,1482,929,861
10511011,483.3,278.325,411.38,281.475,1416,1421,639,1474,925,863
10511013,483.22,277.575,411.62,279.075,1415,1413,642,1447,925,865
10511015,482.74,277.95,410.1,279.6,1410,1417,626,1453,926,857
10511017,482.9,279.6,410.42,282.45,1413,1436,632,1486,927,863
10511019,483.22,280.275,411.86,285.675,1416,1443,648,1522,929,863
10511021,483.3,281.175,411.78,286.425,1419,1454,648,1530,931,864
10511023,483.7,281.925,412.34,289.35,1424,1463,655,1564,934,864
10511025,483.22,282.6,412.5,287.4,1420,1471,657,1542,932,868
10511027,483.78,283.575,413.38,288.75,1426,1482,667,1557,931,865
10511029,482.66,283.425,412.66,289.05,1415,1480,660,1560,931,865
10511031,482.82,283.35,413.54,289.875,1417,1479,670,1569,932,867
10511033,483.06,283.725,413.06,289.65,1420,1483,666,1567,931,867
10511035,482.34,283.125,414.42,290.025,1412,1477,680,1571,932,867
10511037,482.02,283.725,412.82,290.25,1410,1483,664,1574,930,871
10511039,482.74,283.125,412.9,287.7,1417,1476,665,1545,932,868
10511041,481.94,282.825,413.62,289.65,1410,1473,673,1567,933,869
10511043,481.86,282.9,412.42,288.375,1409,1474,660,1552,931,867
10511045,482.1,283.2,411.94,289.875,1412,1477,656,1569,932,868
10511047,481.46,282.975,411.94,289.125,1405,1475,656,1562,932,866
10511049,481.7,282.825,411.62,287.925,1409,1473,653,1547,932,865
10511051,481.3,282.3,412.26,288,1404,1467,660,1548,930,868
