Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6763720,483.78,235.8,478.42,240.9,-673,1181,-726,1242,845,945
6763722,484.18,237.3,478.26,241.2,-667,1197,-728,1246,847,949
6763724,483.7,234.6,477.86,240.975,-673,1167,-732,1243,844,946
6763726,482.98,234.675,478.1,240.075,-681,1168,-730,1233,837,946
6763728,483.22,235.5,477.78,240.9,-677,1177,-732,1242,843,946
6763730,482.1,234.075,477.46,240.075,-690,1163,-736,1233,840,948
6763732,483.62,235.275,478.42,239.775,-673,1175,-726,1229,838,944
6763734,483.86,236.175,477.94,239.775,-669,1185,-731,1229,842,938
6763736,483.94,236.025,477.46,241.425,-668,1182,-735,1249,843,942
6763738,484.1,236.175,477.46,241.425,-666,1184,-734,1249,842,947
6763740,483.3,237.3,477.78,241.2,-674,1197,-730,1245,839,946
6763742,484.26,236.1,478.1,239.7,-664,1184,-728,1229,845,943
6763744,483.86,236.925,478.26,241.125,-667,1193,-724,1244,848,946
6763746,483.62,238.2,478.02,240.6,-668,1208,-727,1239,852,947
6763748,483.14,237,479.06,240.225,-674,1195,-716,1233,855,951
6763750,484.18,239.475,478.9,240.45,-661,1221,-717,1237,855,950
6763752,483.46,237.75,478.58,241.05,-669,1203,-719,1244,857,949
6763754,483.62,238.2,479.06,240.375,-667,1208,-714,1236,856,950
6763756,484.26,237.975,478.98,241.2,-659,1205,-714,1245,851,949
6763758,484.66,235.8,478.82,241.275,-656,1180,-716,1246,857,949
6763760,483.7,238.125,479.14,240.75,-664,1207,-712,1240,855,953
6763762,485.06,237.225,478.42,241.275,-651,1196,-719,1247,848,951
6763764,483.54,238.8,478.42,240.675,-665,1215,-718,1240,852,952
6763766,484.18,237.075,478.9,240.975,-659,1195,-713,1242,857,951
6763768,483.86,237.3,478.74,241.725,-662,1198,-714,1251,855,952
6763770,485.46,237.225,479.06,240.3,-644,1196,-711,1236,865,951
6763772,484.66,237.375,479.22,240.9,-652,1198,-708,1242,863,951
6763774,484.98,238.5,480.02,239.775,-648,1211,-701,1229,864,957
6763776,484.98,237.3,479.14,240.375,-648,1198,-709,1237,866,954
6763778,484.66,237.75,479.62,240.15,-651,1203,-704,1233,863,952
6763780,484.34,238.95,479.54,239.625,-653,1217,-704,1228,865,953
6763782,485.06,238.05,479.22,240,-646,1207,-707,1232,862,955
6763784,484.42,237.225,478.58,241.275,-653,1198,-713,1247,861,950
6763786,484.5,237.9,479.06,240.15,-652,1205,-708,1235,857,953
6763788,484.98,239.1,479.7,241.275,-645,1218,-700,1247,860,951
6763790,484.82,238.2,478.58,241.575,-647,1208,-712,1251,865,951
6763792,484.02,237.3,479.78,240.225,-656,1200,-699,1235,859,955
6763794,484.42,239.55,478.9,241.05,-649,1224,-708,1246,860,953
6763796,484.66,237.375,479.22,240.375,-648,1200,-704,1237,860,952
6763798,484.66,238.875,479.06,240.9,-647,1217,-706,1244,862,953
6763800,484.42,237.45,478.66,240.975,-650,1201,-710,1245,857,952
6763802,484.02,238.875,478.66,241.425,-653,1218,-709,1250,862,954
6763804,485.06,237,478.5,240.375,-643,1196,-711,1240,864,954
6763806,484.66,237.075,479.22,241.65,-648,1197,-703,1253,863,954
6763808,484.74,238.05,479.54,240.3,-646,1209,-700,1238,867,954
6763810,484.5,237.225,478.9,239.925,-648,1200,-707,1234,863,954
6763812,484.82,237.075,478.5,241.35,-645,1198,-710,1251,863,952
6763814,484.98,237.225,479.46,240.75,-643,1200,-700,1243,866,957
6763816,485.3,237.675,478.98,240.45,-640,1205,-705,1241,866,959
6763818,484.34,237.525,479.06,240.075,-650,1204,-704,1237,863,957
6763820,485.3,236.25,478.26,239.1,-640,1189,-714,1227,865,956
6763822,485.38,232.725,479.3,234.6,-641,1150,-706,1175,843,962
6763824,484.26,224.625,476.82,230.4,-659,1060,-735,1131,853,964
6763826,485.3,218.175,476.74,222.6,-653,987,-741,1043,846,954
6763828,484.98,209.7,476.02,212.025,-661,893,-757,925,846,949
6763830,484.74,199.95,475.06,202.875,-672,783,-773,823,834,947
6763832,485.14,186.675,473.54,189.675,-676,635,-799,676,832,938
6763834,484.66,175.65,473.46,176.4,-690,512,-810,528,829,933
6763836,482.98,161.925,470.5,166.5,-717,360,-849,420,824,927
6763838,484.26,154.425,469.7,157.2,-710,276,-864,317,817,917
6763840,483.54,148.95,468.1,150.3,-721,216,-886,241,810,908
6763842,484.58,141.75,465.78,145.5,-715,134,-914,189,804,911
6763844,483.7,136.425,465.54,143.7,-728,76,-918,169,800,911
6763846,484.74,134.85,464.42,138.825,-719,58,-934,115,799,917
6763848,486.82,134.625,463.54,140.55,-697,55,-942,135,806,913
6763850,485.06,133.125,463.54,140.7,-716,38,-942,137,805,915
6763852,485.86,136.425,463.3,141.9,-705,75,-944,150,804,916
6763854,486.5,139.125,462.18,143.25,-697,104,-955,166,804,915
6763856,486.18,138.675,462.26,145.05,-701,100,-953,186,807,913
6763858,485.14,142.95,462.34,149.7,-708,147,-949,238,810,906
6763860,487.06,148.425,462.58,151.125,-684,207,-945,254,813,906
6763862,483.54,149.4,463.62,151.8,-721,221,-933,260,809,910
6763864,483.46,152.175,464.42,152.55,-720,252,-925,268,815,914
6763866,484.58,149.775,465.06,153.3,-709,224,-917,277,812,913
6763868,483.7,151.5,466.66,153.375,-718,244,-900,276,815,915
6763870,483.62,149.625,467.54,151.425,-721,223,-892,254,826,921
6763872,483.62,149.7,467.3,151.05,-721,224,-896,250,824,922
6763874,483.14,149.775,468.26,150.075,-726,225,-886,238,825,919
6763876,483.62,144.45,467.94,149.325,-726,166,-891,230,830,919
6763878,483.78,145.05,467.46,149.025,-723,172,-896,227,830,918
6763880,482.42,146.1,467.62,147.675,-738,185,-896,211,827,921
6763882,482.58,144.75,467.7,147.6,-738,169,-895,211,827,920
6763884,482.82,146.55,468.02,146.925,-734,189,-893,203,825,925
6763886,483.38,145.875,468.26,148.275,-729,181,-890,218,821,919
6763888,483.46,144.225,468.18,145.875,-730,162,-893,191,826,922
6763890,482.1,143.85,467.94,145.125,-745,160,-896,183,822,925
6763892,482.9,143.25,467.46,146.85,-738,152,-901,202,818,918
6763894,482.58,146.025,467.94,146.325,-738,183,-896,196,809,922
6763896,482.66,147.9,466.98,148.2,-737,204,-906,218,804,916
6763898,482.34,145.875,467.22,148.725,-743,181,-903,223,814,917
6763900,482.02,145.875,467.38,148.575,-747,182,-902,221,812,916
6763902,481.3,146.1,467.38,149.025,-755,184,-902,226,806,915
6763904,482.74,146.1,468.26,148.125,-740,184,-895,216,808,916
6763906,481.86,147.6,467.7,148.875,-749,200,-900,224,807,914
6763908,481.86,146.4,468.58,147.975,-751,187,-892,213,809,917
6763910,481.78,145.275,468.26,147.45,-752,174,-896,208,814,918
6763912,482.74,145.425,467.78,146.55,-743,176,-903,198,807,916
6763914,481.7,148.875,467.7,148.95,-751,215,-902,225,801,912
6763916,480.58,146.625,468.02,147.15,-766,190,-901,205,798,912
6763918,482.98,146.4,467.38,149.1,-741,186,-906,227,796,907
6763920,480.66,146.025,468.26,149.325,-767,184,-898,228,790,903
6763922,481.06,145.65,468.1,148.35,-763,179,-900,218,790,907
6763924,482.42,144.6,467.38,149.7,-749,166,-908,233,791,900
6763926,481.7,143.4,467.94,149.175,-758,154,-902,227,792,899
6763928,481.54,143.475,467.14,148.425,-761,155,-912,219,788,898
6763930,482.42,143.625,467.46,150,-751,156,-907,237,790,897
6763932,482.18,143.325,466.98,149.4,-755,153,-914,230,791,894
6763934,481.94,145.5,467.78,149.25,-756,177,-905,228,784,894
6763936,482.18,142.875,467.38,148.95,-756,148,-911,225,785,897
6763938,482.18,143.475,467.62,149.325,-756,154,-908,229,785,895
6763940,481.54,146.325,468.1,149.1,-762,186,-904,226,783,889
6763942,482.66,142.65,467.54,149.775,-752,145,-910,234,784,889
6763944,482.42,144,468.9,148.425,-755,160,-897,218,782,888
6763946,481.94,145.425,469.62,148.95,-759,176,-889,224,781,884
6763948,482.74,145.35,468.58,149.175,-752,175,-901,227,779,884
6763950,484.26,143.85,469.86,149.1,-737,157,-888,226,781,882
6763952,483.14,144.375,469.06,149.25,-749,164,-897,228,778,881
6763954,482.9,145.35,469.86,148.95,-751,175,-889,223,777,879
6763956,482.74,144.75,469.22,148.8,-754,168,-897,222,774,880
6763958,483.46,145.725,470.02,148.65,-745,178,-888,220,776,878
6763960,483.86,144.525,468.9,149.1,-742,166,-900,226,772,880
6763962,483.7,144.75,469.3,149.475,-744,168,-896,230,771,875
6763964,483.06,146.175,469.86,149.175,-751,184,-891,226,769,875
6763966,483.78,144.75,470.02,148.95,-745,168,-889,224,773,874
6763968,483.38,144.6,470.5,150.15,-750,167,-884,238,769,872
6763970,484.34,144.825,469.86,148.8,-740,168,-892,222,767,874
6763972,483.46,145.2,470.1,148.95,-749,174,-890,224,772,872
6763974,483.7,143.85,469.94,148.95,-747,158,-892,224,772,869
6763976,483.62,144.375,469.06,149.175,-749,165,-902,228,764,867
6763978,484.26,143.7,469.62,148.275,-743,156,-896,217,762,864
6763980,483.38,144.45,470.66,147.675,-752,166,-887,210,761,865
6763982,483.7,143.1,470.1,148.95,-750,150,-891,225,766,861
6763984,482.98,144.225,470.02,147.825,-757,164,-894,212,762,860
6763986,484.26,142.725,470.02,148.65,-744,146,-894,221,768,861
6763988,484.1,144.15,469.22,148.575,-746,162,-903,222,755,859
6763990,482.9,145.575,469.78,147.975,-758,178,-897,214,754,855
6763992,484.5,144.3,469.38,148.725,-742,164,-901,223,752,855
6763994,484.26,142.8,469.7,148.425,-746,147,-898,219,751,852
6763996,482.9,144.3,469.38,145.8,-759,165,-904,190,745,850
6763998,485.94,141.6,470.66,145.65,-729,133,-890,188,746,844
6764000,483.94,143.475,469.46,147.6,-749,155,-902,211,742,842
6764002,484.9,144.225,469.78,147.9,-738,163,-898,214,744,845
6764004,485.22,144.45,470.1,145.875,-736,166,-897,191,734,838
6764006,485.22,141.9,468.98,147.675,-737,137,-908,212,741,839
6764008,486.1,141.675,470.66,145.425,-728,134,-892,186,732,838
6764010,485.86,142.275,471.3,145.35,-730,141,-884,185,738,833
6764012,486.1,143.925,470.58,146.85,-727,159,-891,202,729,831
6764014,485.86,140.925,470.26,145.425,-731,126,-896,186,739,831
6764016,486.02,142.8,471.06,145.875,-729,147,-887,191,727,825
6764018,485.94,141.975,472.02,145.5,-730,138,-877,186,725,825
6764020,488.82,140.55,472.98,143.925,-700,120,-867,168,729,817
6764022,490.58,141.825,474.9,143.025,-680,133,-848,157,721,816
6764024,492.1,140.925,476.74,142.2,-663,123,-828,146,727,821
6764026,497.7,136.95,480.02,140.925,-606,75,-794,130,719,813
6764028,500.26,137.325,483.3,138.975,-579,77,-759,106,708,818
6764030,505.78,133.65,487.86,137.85,-522,33,-711,91,701,812
6764032,510.34,129.525,490.9,135.825,-476,-15,-679,67,696,808
6764034,512.42,126.225,493.54,131.925,-456,-53,-654,22,696,811
6764036,513.38,126.675,494.82,131.175,-445,-49,-640,12,686,810
6764038,512.9,124.65,495.14,129.675,-452,-71,-638,-4,695,810
6764040,512.26,123.75,493.94,129,-458,-81,-650,-11,694,806
6764042,513.94,123.45,493.06,131.1,-440,-85,-658,12,696,803
6764044,510.58,124.65,491.62,131.4,-475,-70,-673,17,692,797
6764046,509.3,124.575,489.3,132.75,-488,-69,-697,33,698,804
6764048,507.86,127.35,487.94,133.275,-501,-38,-710,40,693,807
6764050,508.5,125.925,487.38,133.725,-495,-54,-716,45,698,801
6764052,508.98,125.925,487.62,133.8,-489,-54,-713,46,699,799
6764054,508.26,126.9,486.66,135.45,-496,-43,-721,65,694,799
6764056,508.9,127.275,488.82,134.325,-488,-40,-698,51,693,796
6764058,509.54,125.775,488.9,134.475,-483,-57,-697,53,698,798
6764060,508.26,128.7,488.98,135.45,-494,-23,-695,63,688,796
6764062,509.22,127.275,488.74,134.925,-484,-39,-698,58,692,797
6764064,509.78,125.85,488.98,134.475,-479,-55,-695,52,692,791
6764066,508.34,129.9,490.18,133.725,-492,-10,-683,43,688,792
6764068,508.34,128.7,489.54,134.7,-492,-23,-689,55,692,792
6764070,510.18,126.6,489.06,134.55,-474,-48,-694,53,692,794
6764072,509.46,127.2,489.7,135,-481,-41,-686,58,693,793
6764074,509.14,126.825,488.82,133.425,-484,-44,-697,41,684,792
6764076,509.7,126.6,490.02,134.4,-478,-47,-684,51,688,789
6764078,509.46,128.4,489.38,135.225,-480,-27,-689,60,686,789
6764080,509.06,125.7,489.3,134.85,-485,-57,-690,56,686,788
6764082,510.26,127.125,488.66,133.575,-472,-42,-698,43,689,789
6764084,509.86,127.125,489.86,134.775,-476,-42,-684,56,685,784
6764086,509.86,126.825,489.14,133.5,-476,-45,-693,41,683,786
6764088,510.66,127.275,489.22,133.125,-467,-40,-692,38,683,784
6764090,509.94,125.4,489.7,133.575,-477,-60,-687,42,682,783
6764092,510.18,125.475,488.98,132.675,-474,-60,-695,33,682,784
6764094,510.82,124.65,489.3,133.275,-468,-70,-691,39,683,781
6764096,509.3,127.575,488.98,133.5,-481,-36,-694,42,677,780
6764098,509.78,126.15,488.5,132.9,-477,-52,-699,36,679,782
6764100,510.58,125.1,488.9,133.125,-469,-64,-695,38,676,780
6764102,510.98,126.675,487.94,134.325,-464,-47,-704,52,679,776
6764104,509.7,126.825,488.9,134.55,-477,-44,-694,54,676,777
6764106,508.9,126.075,488.1,133.725,-487,-52,-703,45,676,779
6764108,510.42,126.825,488.9,133.95,-469,-45,-694,48,674,778
6764110,510.34,126.9,489.14,133.2,-471,-44,-692,39,680,778
6764112,509.3,127.125,488.1,134.4,-481,-40,-703,53,672,779
6764114,510.02,125.175,489.38,134.325,-475,-62,-689,52,675,774
6764116,509.54,126.075,488.26,133.5,-479,-52,-702,43,675,773
6764118,509.22,127.65,488.26,133.8,-482,-34,-702,47,672,771
6764120,509.14,126.3,487.78,133.125,-483,-49,-707,40,674,770
6764122,509.86,127.575,488.26,132.45,-474,-35,-702,32,671,774
6764124,509.86,126.6,487.14,133.575,-475,-46,-713,45,672,773
6764126,509.62,125.475,487.7,133.05,-479,-58,-707,39,668,769
6764128,510.18,125.175,488.34,132.675,-473,-61,-701,35,676,773
6764130,510.34,126,487.22,132.825,-471,-52,-713,38,665,769
6764132,509.54,126.525,487.86,133.275,-479,-45,-706,42,660,772
6764134,509.78,127.425,487.3,134.25,-476,-35,-711,53,662,771
6764136,510.66,127.575,487.22,132.975,-467,-34,-713,40,667,768
6764138,510.02,126.825,487.3,134.4,-473,-42,-711,55,671,768
6764140,510.66,125.85,487.54,133.875,-468,-53,-709,50,668,764
6764142,510.42,125.85,487.3,134.1,-471,-53,-712,52,676,765
6764144,509.7,127.575,486.42,133.95,-477,-33,-722,52,671,766
6764146,511.14,127.35,487.46,133.5,-462,-36,-711,47,669,768
6764148,509.3,128.1,487.38,134.25,-481,-26,-711,55,670,766
6764150,509.86,127.05,487.78,134.475,-476,-38,-706,58,668,767
6764152,509.14,127.275,486.5,134.475,-484,-34,-721,59,667,766
6764154,509.38,126.525,487.62,135.225,-481,-43,-708,67,675,767
6764156,509.38,127.725,487.06,135.45,-480,-29,-713,70,667,767
6764158,510.98,128.25,487.54,135,-463,-24,-709,65,670,767
6764160,509.7,128.85,487.78,136.2,-476,-16,-705,79,670,768
6764162,509.78,129.3,487.14,136.575,-475,-11,-712,83,666,766
6764164,508.9,131.4,488.1,136.575,-482,13,-701,83,665,766
6764166,509.94,130.5,488.66,136.875,-472,2,-695,86,670,767
6764168,509.94,132.675,487.94,138.3,-470,27,-702,103,671,766
6764170,508.98,132.75,487.14,138.45,-480,28,-710,106,670,769
6764172,508.9,138.6,485.46,142.05,-477,94,-725,148,675,769
6764174,507.94,141.9,482.66,144.15,-485,131,-754,173,667,768
6764176,505.62,152.925,476.18,151.5,-501,257,-818,260,672,769
6764178,503.7,161.1,466.58,165.225,-515,349,-911,420,678,764
6764180,500.58,177.3,457.22,176.85,-536,532,-1003,558,686,773
6764182,494.26,191.175,447.3,190.575,-594,692,-1101,718,689,776
6764184,491.46,208.125,439.94,207.9,-611,884,-1168,920,692,779
6764186,488.5,220.05,432.26,219.15,-634,1020,-1244,1052,707,789
6764188,487.46,232.725,426.58,230.7,-635,1164,-1296,1187,706,796
6764190,486.66,244.65,424.98,240.3,-635,1298,-1307,1297,715,795
6764192,488.34,249.525,422.98,248.55,-612,1353,-1322,1393,722,799
6764194,491.62,253.875,423.7,254.175,-574,1400,-1310,1456,726,806
6764196,492.34,253.95,424.9,253.95,-565,1401,-1296,1453,722,808
6764198,492.58,254.475,426.98,253.275,-563,1407,-1274,1444,727,812
6764200,493.06,253.125,428.34,250.8,-558,1392,-1261,1416,723,806
6764202,491.54,249.3,430.42,246.6,-577,1349,-1241,1366,725,802
6764204,490.18,246.675,431.14,243.45,-592,1322,-1235,1331,722,796
6764206,488.42,241.8,433.7,235.65,-614,1268,-1212,1241,726,807
6764208,487.3,237.975,437.38,234.225,-629,1227,-1172,1223,719,804
6764210,486.18,235.875,438.1,233.625,-642,1203,-1165,1215,718,806
6764212,485.62,235.95,440.02,234.225,-648,1205,-1142,1221,720,802
6764214,485.86,237.3,439.06,235.2,-643,1220,-1151,1233,716,800
6764216,484.02,241.125,438.98,238.8,-660,1266,-1149,1274,712,795
6764218,484.58,241.95,438.5,241.125,-652,1274,-1153,1301,717,793
6764220,484.98,244.35,436.98,243.525,-645,1301,-1166,1330,716,792
6764222,484.34,244.125,435.46,244.05,-653,1299,-1182,1336,715,790
6764224,482.74,245.4,436.66,245.475,-667,1315,-1167,1352,718,791
6764226,484.26,245.625,435.46,246.6,-651,1317,-1179,1366,713,792
6764228,483.78,245.25,435.62,246.6,-656,1313,-1176,1366,711,792
6764230,483.78,244.8,435.94,247.125,-656,1308,-1172,1371,713,796
6764232,485.38,246.45,435.22,248.775,-637,1326,-1179,1391,712,792
6764234,484.18,247.575,436.02,248.175,-649,1339,-1171,1384,710,795
6764236,483.54,247.125,435.78,248.625,-655,1335,-1171,1389,707,795
6764238,482.82,246,435.7,247.5,-664,1322,-1173,1377,712,796
6764240,483.94,246.075,436.18,248.475,-650,1323,-1167,1388,715,796
6764242,483.06,245.4,435.94,249.075,-661,1316,-1169,1394,718,796
6764244,482.18,246.825,436.74,248.325,-668,1333,-1159,1385,710,796
6764246,482.98,246.3,437.14,248.325,-659,1326,-1155,1385,718,797
6764248,482.18,247.35,436.26,250.425,-666,1339,-1162,1410,718,800
6764250,482.26,246.225,437.86,249.3,-666,1327,-1145,1396,718,796
6764252,481.54,248.1,437.3,249.975,-671,1349,-1150,1404,717,800
6764254,482.34,247.65,436.5,251.175,-663,1343,-1157,1419,721,802
6764256,482.1,246.9,436.18,249.525,-665,1335,-1160,1400,717,798
6764258,482.5,246.975,437.3,250.05,-660,1335,-1148,1405,714,800
6764260,482.58,248.025,437.46,250.35,-657,1348,-1145,1409,721,800
6764262,480.74,248.625,437.7,250.125,-677,1356,-1143,1407,722,800
6764264,481.46,248.1,437.3,250.35,-669,1350,-1145,1410,719,801
6764266,481.86,247.5,437.3,250.8,-665,1343,-1145,1415,723,807
6764268,482.5,248.025,437.22,250.875,-656,1349,-1145,1416,722,805
6764270,480.98,247.95,438.34,251.1,-673,1349,-1133,1418,716,806
6764272,480.9,248.25,437.46,250.2,-673,1354,-1142,1409,717,802
6764274,480.58,247.8,438.02,251.4,-677,1348,-1136,1422,721,807
6764276,481.06,248.325,437.38,250.725,-670,1355,-1142,1416,719,802
6764278,480.58,249.9,438.42,250.95,-675,1373,-1130,1417,718,801
6764280,480.74,247.125,438.02,251.4,-674,1342,-1133,1423,722,806
6764282,481.38,247.425,438.1,251.025,-667,1345,-1133,1419,722,806
6764284,480.34,247.35,440.18,250.575,-677,1345,-1110,1413,721,800
6764286,480.02,248.175,439.06,251.55,-680,1354,-1121,1425,719,807
6764288,481.06,247.125,438.66,250.5,-668,1343,-1125,1413,719,805
6764290,480.02,248.175,438.98,251.1,-680,1355,-1122,1421,719,805
6764292,480.26,247.95,439.54,251.25,-677,1353,-1115,1422,719,806
6764294,480.42,247.8,439.14,250.65,-674,1351,-1120,1416,721,807
6764296,480.18,247.65,438.74,251.325,-677,1350,-1124,1424,723,807
6764298,478.5,248.775,439.38,251.25,-694,1364,-1116,1423,724,810
6764300,480.18,247.125,438.34,250.425,-678,1345,-1129,1415,724,806
6764302,479.38,247.35,438.82,250.95,-686,1348,-1123,1420,722,806
6764304,479.3,248.475,439.22,251.475,-686,1361,-1119,1426,725,810
6764306,479.54,247.35,439.22,250.8,-684,1348,-1119,1418,722,809
6764308,479.7,248.475,439.06,251.1,-683,1361,-1121,1422,725,813
6764310,478.34,246.225,438.98,250.8,-699,1336,-1123,1419,729,813
6764312,477.94,247.8,439.22,251.25,-702,1354,-1120,1424,724,813
6764314,477.7,248.025,439.54,250.2,-705,1357,-1117,1411,726,810
6764316,478.5,247.8,439.22,250.05,-697,1354,-1121,1410,727,811
6764318,477.62,248.925,438.82,250.8,-706,1367,-1125,1419,723,813
6764320,477.78,246.75,439.3,250.875,-706,1342,-1120,1419,732,811
6764322,478.02,248.625,439.06,250.275,-702,1363,-1123,1412,723,812
6764324,477.94,248.4,438.74,251.625,-704,1360,-1126,1428,714,817
6764326,475.7,248.7,437.94,250.65,-728,1366,-1135,1417,725,811
6764328,476.9,248.4,437.94,251.55,-716,1361,-1136,1428,719,813
6764330,476.98,248.925,439.22,250.725,-715,1367,-1122,1417,723,813
6764332,476.74,248.25,438.18,252.375,-719,1360,-1134,1436,724,820
6764334,476.5,247.575,438.1,250.875,-722,1352,-1136,1420,723,814
6764336,476.74,250.425,438.34,252,-718,1384,-1133,1432,722,818
6764338,475.62,249.45,438.26,252.45,-731,1374,-1134,1437,736,818
6764340,476.02,248.775,437.46,250.8,-729,1365,-1145,1419,735,816
6764342,475.3,249.675,437.94,251.85,-735,1376,-1139,1430,732,821
6764344,475.94,248.775,437.7,252.9,-730,1365,-1142,1442,737,821
6764346,475.54,249.075,438.26,251.475,-734,1369,-1137,1425,736,821
6764348,475.62,249.6,437.86,252.6,-735,1374,-1141,1438,735,825
6764350,474.82,249.825,438.58,252.9,-742,1377,-1134,1441,734,820
6764352,475.3,250.425,437.78,251.25,-738,1384,-1144,1422,734,822
6764354,476.1,248.55,438.26,252.825,-731,1361,-1138,1440,738,826
6764356,474.66,249.675,438.66,252.225,-747,1375,-1135,1432,736,821
6764358,476.02,250.575,438.26,252.075,-731,1384,-1140,1431,733,827
6764360,475.38,248.7,438.02,252.675,-740,1363,-1143,1438,739,827
6764362,474.42,248.625,438.9,252.075,-751,1363,-1134,1430,740,822
6764364,475.38,249.45,438.58,251.925,-741,1371,-1139,1429,738,826
6764366,474.34,249.075,438.74,253.2,-753,1368,-1135,1443,741,833
6764368,475.06,249,438.58,252.825,-746,1366,-1139,1438,744,834
6764370,475.38,248.625,439.22,251.475,-743,1362,-1133,1422,742,830
6764372,476.18,249.525,438.98,252.225,-734,1371,-1136,1431,744,833
6764374,475.22,248.85,438.74,252.825,-746,1364,-1138,1438,740,834
6764376,475.54,249,439.7,251.625,-743,1365,-1129,1423,738,829
6764378,476.1,248.625,439.22,251.325,-737,1361,-1135,1420,741,836
6764380,474.34,248.925,439.7,253.35,-757,1365,-1129,1442,746,831
6764382,474.5,248.55,439.14,253.275,-755,1361,-1135,1442,746,833
6764384,473.7,248.625,439.54,251.775,-765,1362,-1133,1425,750,834
6764386,474.34,250.275,439.78,251.1,-757,1381,-1131,1417,744,838
6764388,474.1,250.275,439.46,252.975,-761,1381,-1134,1439,746,835
6764390,474.26,249.6,439.46,252.225,-759,1373,-1135,1430,747,835
6764392,474.1,250.2,439.54,252.75,-762,1380,-1135,1437,743,837
