Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7012688,474.34,209.7,467.38,210.9,-1355,1039,-1428,1058,853,939
7012690,476.02,211.2,467.7,211.575,-1336,1053,-1425,1065,849,934
7012692,474.58,210,468.1,211.275,-1352,1042,-1421,1061,850,936
7012694,474.42,211.875,467.7,211.65,-1353,1063,-1426,1065,849,936
7012696,475.46,208.95,467.46,211.8,-1344,1029,-1429,1067,856,932
7012698,475.14,211.35,467.06,212.1,-1347,1055,-1434,1070,849,934
7012700,474.82,210.825,467.38,211.35,-1351,1050,-1431,1061,851,934
7012702,474.26,210.6,467.46,212.025,-1358,1047,-1430,1069,854,933
7012704,473.62,213.225,466.82,213.15,-1362,1077,-1436,1082,845,933
7012706,474.98,212.625,466.98,213.075,-1349,1068,-1435,1080,845,930
7012708,474.34,211.725,466.9,214.575,-1356,1059,-1435,1097,852,936
7012710,474.9,212.7,466.82,215.1,-1350,1070,-1436,1102,845,935
7012712,474.26,213.525,467.46,213.6,-1357,1079,-1431,1085,850,933
7012714,474.5,212.4,467.06,213.15,-1356,1066,-1435,1080,850,935
7012716,475.7,210.675,467.94,213.525,-1344,1046,-1425,1084,851,931
7012718,475.38,211.725,468.18,214.65,-1347,1058,-1423,1096,853,932
7012720,474.58,211.875,466.66,213.45,-1356,1060,-1440,1084,847,932
7012722,474.5,211.8,466.9,213.975,-1357,1059,-1438,1090,845,930
7012724,475.38,212.55,467.78,214.275,-1347,1067,-1428,1092,850,934
7012726,474.9,212.85,468.1,213,-1353,1071,-1426,1078,848,934
7012728,474.98,212.4,467.7,213.15,-1352,1066,-1430,1080,844,929
7012730,474.1,212.25,467.86,213.525,-1362,1064,-1428,1084,847,926
7012732,474.02,212.7,467.3,213.525,-1363,1070,-1434,1084,842,926
7012734,474.26,213.3,467.46,213.375,-1360,1077,-1433,1083,843,926
7012736,475.38,213.15,467.06,213.225,-1348,1074,-1437,1081,841,927
7012738,475.06,212.775,466.5,213.3,-1352,1070,-1444,1082,843,929
7012740,475.3,213.675,467.62,213.225,-1348,1080,-1432,1080,844,928
7012742,475.7,213.675,466.98,212.475,-1345,1079,-1440,1073,845,929
7012744,474.74,212.025,467.14,212.775,-1356,1062,-1438,1076,843,932
7012746,475.7,213.6,467.22,213.375,-1346,1078,-1437,1083,847,928
7012748,476.74,212.175,466.98,213.3,-1335,1062,-1439,1082,848,929
7012750,475.86,211.95,467.46,213.15,-1344,1060,-1435,1081,848,930
7012752,476.66,213.675,467.86,213.3,-1335,1079,-1431,1082,848,927
7012754,475.94,212.775,467.62,213.525,-1343,1070,-1433,1084,851,929
7012756,477.06,214.125,467.7,213.525,-1330,1084,-1432,1084,842,929
7012758,475.62,212.85,467.78,213.525,-1346,1071,-1431,1085,842,925
7012760,476.5,211.95,468.1,213.75,-1337,1060,-1427,1087,848,924
7012762,476.82,213.225,467.38,213.825,-1333,1074,-1435,1088,842,926
7012764,477.06,213.9,467.7,213.675,-1330,1081,-1432,1086,843,927
7012766,476.66,212.85,467.94,214.575,-1336,1070,-1429,1096,841,925
7012768,478.26,213.225,467.86,213.825,-1318,1073,-1429,1088,846,929
7012770,476.34,213.9,468.02,213.75,-1338,1082,-1428,1087,844,928
7012772,477.62,212.475,467.94,213.45,-1325,1065,-1429,1084,850,928
7012774,477.94,212.4,468.02,215.025,-1321,1064,-1426,1101,850,925
7012776,477.22,213.075,468.1,214.575,-1328,1072,-1426,1096,846,926
7012778,478.18,213.675,468.18,214.35,-1317,1078,-1424,1094,845,927
7012780,476.58,213.75,467.46,215.925,-1335,1081,-1432,1112,838,920
7012782,477.78,213.825,467.38,216.075,-1321,1080,-1432,1114,842,921
7012784,477.14,213.375,467.78,214.8,-1328,1076,-1428,1100,835,919
7012786,476.98,213.675,467.78,214.95,-1329,1080,-1428,1101,837,916
7012788,477.78,214.575,468.1,215.4,-1320,1089,-1423,1106,833,917
7012790,478.74,214.2,467.94,214.2,-1308,1085,-1425,1093,833,919
7012792,478.1,213.75,467.62,214.35,-1316,1080,-1429,1095,835,917
7012794,478.18,213.75,467.46,216.075,-1314,1080,-1428,1114,832,910
7012796,478.9,214.425,467.7,216.225,-1306,1087,-1426,1116,827,913
7012798,479.62,213.975,467.38,216.675,-1298,1082,-1428,1121,829,908
7012800,479.06,217.875,466.42,217.725,-1300,1126,-1437,1134,826,907
7012802,479.62,222.225,464.34,222.975,-1290,1174,-1455,1195,833,902
7012804,479.06,228.375,459.38,229.575,-1292,1244,-1504,1273,839,906
7012806,478.5,235.2,455.46,238.05,-1293,1321,-1539,1372,837,900
7012808,475.46,245.4,451.78,244.425,-1318,1438,-1574,1447,839,912
7012810,475.46,252.075,448.58,248.7,-1312,1513,-1606,1498,842,910
7012812,476.18,259.5,445.06,257.55,-1299,1596,-1637,1601,846,921
7012814,475.94,263.475,444.82,261.15,-1298,1641,-1637,1642,845,921
7012816,476.18,265.575,445.86,266.4,-1293,1665,-1622,1700,844,918
7012818,477.62,267.075,445.86,267.15,-1276,1681,-1621,1709,841,922
7012820,476.82,264.45,446.98,267.675,-1286,1652,-1608,1714,843,916
7012822,476.66,262.5,449.14,264.75,-1289,1630,-1586,1679,839,908
7012824,476.02,260.625,450.02,261.45,-1297,1610,-1579,1641,839,912
7012826,476.1,257.7,451.54,259.5,-1298,1577,-1563,1618,826,906
7012828,475.3,258.225,451.86,256.05,-1306,1584,-1562,1579,833,894
7012830,474.9,256.2,452.58,255.375,-1312,1561,-1554,1570,824,897
7012832,475.3,254.85,453.14,256.275,-1309,1546,-1547,1581,811,886
7012834,475.86,256.275,452.42,255.825,-1300,1561,-1555,1576,811,881
7012836,476.26,257.025,452.74,258.3,-1296,1569,-1550,1604,811,882
7012838,475.38,255.9,451.86,258.075,-1305,1558,-1559,1602,807,877
7012840,476.9,256.125,452.02,257.4,-1289,1559,-1558,1595,812,877
7012842,476.66,255.3,451.3,257.55,-1292,1550,-1565,1597,806,877
7012844,476.82,254.7,451.38,257.7,-1291,1544,-1565,1598,807,875
7012846,476.9,254.1,450.66,257.925,-1290,1537,-1572,1602,804,876
7012848,476.82,254.625,450.9,256.725,-1291,1543,-1571,1588,800,876
7012850,477.22,255.6,451.3,257.325,-1286,1554,-1565,1595,797,874
7012852,476.66,256.65,450.58,259.125,-1291,1566,-1571,1616,794,867
7012854,477.06,253.575,449.86,258.3,-1288,1531,-1579,1607,799,870
7012856,476.98,255.825,450.02,258.675,-1287,1557,-1578,1612,792,868
7012858,476.9,256.575,449.94,260.625,-1287,1566,-1577,1634,792,862
7012860,476.58,255.75,449.7,261.225,-1291,1557,-1579,1640,792,857
7012862,477.14,256.125,449.54,259.125,-1284,1561,-1582,1617,789,862
7012864,477.7,256.275,449.54,260.7,-1278,1562,-1580,1635,785,859
7012866,476.34,256.5,448.5,261.075,-1293,1566,-1591,1641,785,858
7012868,476.9,258.3,448.98,260.925,-1285,1585,-1586,1639,781,858
7012870,477.3,257.925,449.3,262.2,-1281,1581,-1582,1653,782,857
7012872,476.58,257.475,448.26,262.875,-1289,1577,-1593,1662,782,850
7012874,476.74,258.15,447.54,262.05,-1287,1584,-1601,1653,783,845
7012876,476.42,257.025,447.62,261.975,-1292,1572,-1600,1652,776,845
7012878,477.3,257.475,447.46,262.125,-1282,1577,-1602,1655,775,842
7012880,476.74,257.625,447.78,260.625,-1288,1580,-1599,1638,777,844
7012882,477.62,258.6,447.3,262.725,-1277,1590,-1604,1663,770,839
7012884,476.98,257.925,447.86,261.9,-1285,1583,-1598,1652,774,838
7012886,477.14,258.9,447.78,261.75,-1282,1595,-1599,1652,768,841
7012888,477.38,258.3,448.66,261.975,-1280,1588,-1589,1654,768,837
7012890,476.42,259.5,448.18,262.65,-1289,1603,-1594,1662,764,833
7012892,476.1,260.625,449.3,263.1,-1292,1616,-1581,1667,765,831
7012894,477.14,262.2,449.14,262.35,-1280,1633,-1583,1659,758,830
7012896,477.14,260.85,448.98,262.35,-1281,1618,-1585,1659,757,827
7012898,477.06,260.4,448.58,263.475,-1283,1614,-1589,1673,760,828
7012900,476.58,260.475,449.22,262.575,-1288,1615,-1583,1662,754,828
7012902,476.66,259.125,449.38,263.25,-1288,1601,-1581,1671,759,824
7012904,477.06,262.8,448.5,261.6,-1281,1642,-1592,1653,750,823
7012906,477.94,263.1,449.62,262.275,-1272,1646,-1579,1660,747,825
7012908,478.18,260.1,448.58,262.2,-1272,1612,-1591,1661,750,821
7012910,477.14,261.6,449.38,262.5,-1282,1630,-1582,1664,747,823
7012912,477.78,263.175,449.62,262.8,-1274,1648,-1580,1667,744,821
7012914,479.3,260.325,448.66,262.275,-1260,1615,-1591,1663,750,820
7012916,477.7,261.9,449.38,261.675,-1277,1634,-1584,1656,738,818
7012918,478.74,262.2,449.86,261.225,-1265,1637,-1579,1651,741,815
7012920,478.02,261.675,449.22,260.55,-1273,1633,-1586,1644,733,817
7012922,477.94,260.925,448.98,261.3,-1275,1625,-1589,1654,734,811
7012924,478.42,261.15,448.58,260.1,-1270,1627,-1594,1640,731,808
7012926,478.66,261.975,448.9,261.075,-1267,1637,-1591,1651,725,805
7012928,478.5,260.25,448.18,260.475,-1270,1618,-1599,1645,725,803
7012930,478.42,260.175,448.74,260.025,-1271,1617,-1594,1640,725,805
7012932,479.46,261.15,447.94,259.8,-1259,1628,-1602,1638,721,802
7012934,479.94,259.425,447.94,261.6,-1256,1608,-1601,1660,716,798
7012936,479.14,260.625,447.38,260.325,-1264,1622,-1609,1645,717,801
7012938,479.06,259.8,446.9,260.025,-1265,1613,-1615,1643,716,794
7012940,479.86,260.175,447.14,259.575,-1257,1617,-1612,1638,720,796
7012942,478.82,260.925,447.86,259.725,-1268,1627,-1605,1639,715,799
7012944,478.74,259.875,447.54,260.4,-1270,1615,-1608,1647,715,794
7012946,480.18,260.1,447.7,260.175,-1254,1617,-1607,1645,716,796
7012948,479.46,260.1,446.82,260.175,-1263,1617,-1616,1645,718,796
7012950,479.38,260.325,447.14,260.25,-1263,1621,-1613,1646,711,790
7012952,479.06,260.85,446.66,259.8,-1266,1627,-1619,1642,709,793
7012954,479.7,260.025,447.06,260.475,-1260,1617,-1613,1649,712,790
7012956,478.5,259.95,446.66,260.1,-1273,1617,-1618,1646,709,788
7012958,478.66,260.25,446.82,259.275,-1271,1620,-1617,1636,707,788
7012960,477.7,260.325,446.74,260.325,-1281,1622,-1617,1648,709,791
7012962,478.66,259.8,447.86,259.725,-1272,1616,-1606,1641,707,787
7012964,478.34,259.275,447.3,259.875,-1276,1610,-1612,1643,707,784
7012966,477.94,259.05,447.3,259.2,-1281,1608,-1613,1636,705,781
7012968,478.18,259.275,447.94,259.35,-1278,1611,-1606,1637,705,788
7012970,478.1,260.1,446.42,258.9,-1279,1620,-1624,1633,703,786
7012972,477.54,260.1,445.86,260.775,-1285,1621,-1628,1655,700,782
7012974,478.5,259.575,447.14,258.975,-1275,1614,-1616,1634,702,782
7012976,479.06,258.75,446.26,259.2,-1270,1604,-1626,1637,701,779
7012978,478.5,258.9,446.34,258.15,-1277,1607,-1626,1626,700,777
7012980,478.74,258,445.94,258.75,-1274,1597,-1629,1633,699,776
7012982,478.34,260.4,445.46,258,-1278,1624,-1636,1625,700,776
7012984,478.18,258.3,446.42,258.6,-1281,1600,-1625,1631,701,775
7012986,479.22,259.35,445.62,258.6,-1270,1612,-1635,1632,696,773
7012988,478.82,258.675,446.02,257.175,-1275,1605,-1632,1616,699,773
7012990,479.62,259.35,445.94,258.3,-1266,1612,-1633,1629,696,775
7012992,479.62,257.1,446.42,258.225,-1268,1586,-1627,1627,695,771
7012994,479.62,258.15,447.06,257.85,-1268,1599,-1621,1623,693,770
7012996,477.94,259.05,445.94,258.525,-1286,1610,-1633,1632,694,771
7012998,479.62,258.225,446.02,258.9,-1269,1600,-1633,1635,692,768
7013000,478.58,258.975,446.18,258,-1280,1609,-1632,1625,694,772
7013002,479.14,258.6,445.38,258.675,-1275,1605,-1641,1634,689,769
7013004,479.54,259.575,446.1,258.825,-1270,1615,-1633,1634,691,767
7013006,480.58,257.85,445.38,259.725,-1261,1595,-1641,1646,693,766
7013008,480.18,260.475,445.14,260.7,-1263,1625,-1642,1657,691,765
7013010,480.5,261.525,445.06,262.5,-1259,1637,-1643,1677,694,761
7013012,480.18,266.625,445.22,266.1,-1259,1694,-1639,1718,687,764
7013014,481.3,270.15,444.9,270.675,-1245,1734,-1639,1771,690,764
7013016,483.14,277.275,444.42,275.925,-1220,1812,-1640,1830,692,764
7013018,484.98,284.775,443.62,281.175,-1195,1895,-1646,1891,689,763
7013020,485.7,293.325,442.26,288.9,-1180,1990,-1656,1979,698,768
7013022,489.06,297.075,442.02,294.3,-1142,2030,-1655,2041,702,772
7013024,489.54,298.8,443.46,297.375,-1135,2049,-1637,2074,701,775
7013026,488.74,299.475,442.82,298.8,-1144,2057,-1644,2091,700,780
7013028,489.3,298.8,442.82,298.275,-1139,2049,-1644,2085,699,777
7013030,489.22,299.1,442.74,297.3,-1140,2052,-1645,2073,696,775
7013032,487.06,296.475,443.22,294.675,-1165,2025,-1642,2044,695,771
7013034,486.1,295.65,444.34,292.575,-1176,2017,-1632,2019,694,776
7013036,485.46,293.7,445.22,292.575,-1184,1995,-1622,2018,694,770
7013038,484.58,294,444.5,292.875,-1194,1999,-1630,2022,688,768
7013040,485.46,294.15,444.58,293.55,-1184,2000,-1628,2030,695,769
7013042,484.98,294.075,445.38,291.45,-1189,1999,-1621,2005,697,768
7013044,485.7,294.45,444.82,291.825,-1182,2003,-1627,2010,695,768
7013046,486.42,294.825,446.34,292.35,-1173,2006,-1610,2014,694,762
7013048,484.74,293.925,444.9,292.05,-1192,1998,-1626,2012,694,764
7013050,485.06,294.975,444.82,292.5,-1188,2009,-1626,2017,692,763
7013052,486.18,294.45,444.82,293.325,-1176,2002,-1626,2026,690,763
7013054,485.7,295.425,445.7,292.95,-1180,2014,-1616,2020,690,759
7013056,486.58,294.75,445.7,292.575,-1171,2005,-1617,2016,691,765
7013058,486.42,294.9,444.74,294.375,-1172,2007,-1625,2038,690,762
7013060,486.58,295.05,446.26,292.5,-1170,2008,-1610,2015,693,759
7013062,485.22,295.5,445.78,295.35,-1185,2014,-1613,2047,692,762
7013064,486.34,296.025,444.74,294.825,-1172,2018,-1625,2042,689,764
7013066,486.26,295.05,445.7,293.4,-1173,2007,-1615,2025,692,760
7013068,486.5,295.725,445.94,294.075,-1170,2015,-1612,2032,694,765
7013070,486.1,296.1,445.78,294.9,-1174,2019,-1612,2042,691,763
7013072,485.78,296.325,446.42,294.375,-1177,2023,-1606,2035,692,757
7013074,485.46,295.875,445.78,295.125,-1181,2017,-1612,2044,692,759
7013076,485.94,296.25,445.94,295.275,-1175,2021,-1610,2046,690,761
7013078,486.18,295.95,446.02,295.35,-1173,2017,-1609,2046,690,760
7013080,486.02,296.7,446.5,295.05,-1174,2026,-1604,2043,690,758
7013082,485.38,296.025,446.42,295.5,-1181,2018,-1604,2048,688,762
7013084,486.26,296.325,445.7,295.425,-1171,2021,-1612,2047,691,760
7013086,485.22,296.475,445.62,294.975,-1181,2024,-1613,2042,690,759
7013088,485.3,297,445.46,295.65,-1180,2029,-1614,2050,687,758
7013090,486.42,296.175,446.18,296.025,-1169,2019,-1606,2053,692,757
7013092,485.54,296.85,445.3,295.275,-1178,2027,-1615,2046,688,760
7013094,485.3,297.15,445.62,295.65,-1180,2031,-1612,2050,690,757
7013096,485.22,296.4,444.9,296.025,-1182,2023,-1619,2054,689,759
7013098,485.62,297.15,445.86,295.5,-1176,2030,-1609,2048,689,758
7013100,486.42,296.25,445.54,295.725,-1169,2020,-1612,2050,689,756
7013102,485.14,296.775,445.7,295.65,-1182,2027,-1611,2050,688,761
7013104,485.7,297.225,445.3,295.275,-1176,2032,-1615,2045,688,762
7013106,485.86,296.55,445.78,295.125,-1174,2024,-1610,2043,692,755
7013108,485.14,296.925,445.62,294.375,-1182,2029,-1613,2035,690,766
7013110,484.82,296.775,445.62,294.825,-1186,2028,-1612,2041,691,762
7013112,484.74,296.625,445.62,295.05,-1186,2026,-1612,2043,689,760
7013114,484.98,297.075,444.98,295.725,-1184,2031,-1619,2052,689,762
7013116,484.34,296.925,445.38,296.625,-1191,2030,-1614,2062,689,756
7013118,484.42,296.925,446.1,295.875,-1190,2030,-1607,2053,688,756
7013120,485.14,296.85,444.74,295.5,-1182,2029,-1621,2050,688,756
7013122,484.42,296.625,445.14,295.875,-1190,2027,-1617,2053,687,758
7013124,484.18,296.1,445.94,296.1,-1193,2021,-1608,2056,686,756
7013126,483.14,297.15,445.54,295.725,-1204,2034,-1613,2052,687,757
7013128,483.7,296.175,445.14,295.8,-1199,2023,-1617,2053,684,760
7013130,484.18,296.475,444.82,295.575,-1193,2026,-1622,2051,687,759
7013132,483.7,296.25,445.3,295.5,-1199,2023,-1616,2050,682,758
7013134,484.42,296.925,445.06,295.35,-1191,2031,-1620,2049,678,759
7013136,483.7,295.125,445.22,296.025,-1201,2012,-1617,2056,679,758
7013138,483.14,296.4,445.94,295.65,-1206,2027,-1610,2051,681,758
7013140,484.1,296.85,445.38,295.5,-1195,2031,-1617,2050,687,761
7013142,483.3,297,445.7,295.875,-1204,2034,-1614,2054,688,758
7013144,483.62,296.475,445.62,295.875,-1201,2028,-1614,2054,689,756
7013146,483.38,296.925,446.02,295.05,-1204,2033,-1610,2045,685,758
7013148,483.06,296.775,445.38,295.875,-1207,2032,-1617,2055,686,759
7013150,483.46,296.85,445.38,295.575,-1203,2032,-1617,2052,688,759
7013152,483.54,297.75,445.86,295.875,-1202,2042,-1612,2055,687,761
7013154,484.1,295.875,445.38,296.25,-1197,2021,-1618,2059,682,762
7013156,483.62,297.075,445.3,295.35,-1201,2035,-1618,2049,686,762
7013158,484.5,297.15,445.14,295.95,-1192,2035,-1620,2056,684,761
7013160,484.66,296.775,445.54,295.95,-1191,2030,-1616,2056,689,762
7013162,483.62,296.325,446.02,295.8,-1203,2027,-1612,2054,687,760
7013164,484.66,296.85,446.18,295.95,-1191,2031,-1609,2056,686,763
7013166,484.66,296.775,445.38,295.875,-1192,2031,-1619,2056,689,759
7013168,483.94,296.55,445.78,295.425,-1199,2029,-1615,2050,689,762
7013170,483.78,296.1,445.22,295.95,-1201,2025,-1621,2057,687,762
7013172,484.58,297.225,445.54,295.5,-1192,2036,-1618,2052,689,761
7013174,483.78,296.85,446.1,296.1,-1202,2033,-1611,2058,688,759
7013176,484.34,296.625,446.26,294.675,-1195,2030,-1611,2042,687,761
7013178,484.02,296.7,445.94,295.425,-1199,2032,-1614,2051,685,761
7013180,484.34,296.325,445.7,295.8,-1196,2027,-1616,2055,688,763
7013182,484.5,296.4,446.66,295.275,-1194,2028,-1606,2049,689,762
7013184,484.9,296.475,446.26,294.675,-1190,2028,-1611,2042,690,763
7013186,484.18,296.175,445.94,295.05,-1198,2026,-1613,2047,688,766
7013188,484.66,297.75,445.7,295.725,-1191,2043,-1616,2055,688,765
7013190,483.94,296.7,446.18,296.175,-1200,2032,-1610,2060,687,762
7013192,484.1,297.15,446.1,295.65,-1198,2036,-1611,2054,687,762
7013194,484.98,296.775,446.02,295.575,-1188,2032,-1612,2053,688,760
7013196,483.78,296.7,445.86,296.7,-1201,2032,-1612,2066,689,762
7013198,484.42,297.3,446.66,295.425,-1193,2039,-1605,2051,688,767
7013200,485.06,297.075,446.42,296.025,-1187,2035,-1607,2058,689,764
7013202,484.1,297.225,446.58,296.85,-1196,2038,-1604,2067,691,764
7013204,484.02,297.525,446.58,294.6,-1197,2042,-1606,2041,690,764
7013206,484.02,296.775,446.5,295.8,-1197,2033,-1605,2056,689,767
7013208,484.66,297.3,446.02,294.825,-1190,2038,-1611,2045,694,770
7013210,484.1,297.6,447.06,296.4,-1196,2042,-1598,2061,693,769
7013212,484.1,296.85,446.74,295.425,-1196,2033,-1602,2051,692,769
7013214,483.7,296.475,446.66,295.95,-1199,2029,-1602,2057,689,766
7013216,484.9,296.925,445.3,296.55,-1187,2034,-1616,2064,692,770
7013218,484.74,296.775,447.14,296.925,-1188,2032,-1596,2067,691,768
7013220,484.34,297,446.98,295.95,-1192,2034,-1598,2056,690,769
7013222,484.58,296.475,446.74,296.1,-1189,2029,-1601,2058,694,771
7013224,484.82,297.45,447.22,296.85,-1186,2039,-1594,2066,688,771
7013226,484.98,297.225,447.06,296.475,-1184,2037,-1596,2063,692,770
7013228,484.26,297,447.14,296.625,-1192,2035,-1595,2064,690,770
7013230,485.06,296.775,447.86,296.925,-1183,2032,-1586,2066,690,773
7013232,484.1,296.55,448.02,296.175,-1194,2030,-1585,2058,691,773
7013234,484.98,296.55,446.74,296.55,-1183,2030,-1599,2064,695,772
7013236,485.14,296.25,447.14,296.025,-1182,2026,-1594,2057,692,772
7013238,485.06,297.675,447.14,296.025,-1182,2042,-1594,2057,689,774
7013240,484.74,296.85,447.86,296.25,-1185,2034,-1586,2059,695,775
7013242,484.42,297,448.26,296.1,-1188,2035,-1581,2057,695,772
7013244,484.82,297.375,447.54,296.25,-1184,2039,-1589,2060,697,774
7013246,484.82,296.25,446.82,296.4,-1184,2027,-1596,2062,698,775
7013248,484.58,295.35,446.9,295.2,-1187,2017,-1596,2048,695,776
7013250,484.9,297,447.7,295.8,-1182,2035,-1586,2054,697,778
7013252,484.34,296.55,446.98,297.6,-1188,2030,-1593,2075,697,779
