Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7387472,461.22,318.45,460.26,314.325,-1209,3282,-1223,3236,1077,1134
7387474,462.1,318.3,460.26,315.15,-1199,3279,-1221,3246,1075,1133
7387476,460.5,315.975,460.5,314.775,-1216,3255,-1218,3241,1070,1134
7387478,461.14,314.55,459.7,314.25,-1211,3238,-1226,3236,1069,1133
7387480,461.06,316.65,459.54,314.025,-1207,3261,-1226,3233,1068,1133
7387482,460.98,316.8,459.14,314.175,-1207,3263,-1230,3235,1068,1132
7387484,461.54,316.65,459.46,314.925,-1199,3260,-1223,3243,1065,1131
7387486,460.02,315.9,459.14,313.95,-1216,3254,-1227,3232,1062,1132
7387488,460.58,316.125,459.3,314.925,-1208,3255,-1223,3243,1062,1132
7387490,461.62,316.65,459.14,314.775,-1196,3260,-1225,3241,1062,1132
7387492,461.06,316.2,458.66,314.475,-1200,3255,-1228,3238,1063,1129
7387494,460.26,317.025,458.66,315.375,-1208,3265,-1227,3249,1065,1131
7387496,460.82,315.525,458.5,314.325,-1201,3248,-1227,3236,1064,1133
7387498,461.54,317.025,458.98,314.025,-1192,3263,-1222,3232,1067,1135
7387500,460.74,315.3,458.82,315.3,-1200,3244,-1221,3247,1063,1132
7387502,461.54,317.1,458.98,315.45,-1190,3264,-1219,3248,1061,1133
7387504,461.14,316.875,459.06,314.85,-1192,3261,-1217,3240,1065,1133
7387506,461.22,317.1,459.3,315.15,-1191,3263,-1214,3244,1068,1133
7387508,460.58,318.6,459.62,316.05,-1195,3281,-1208,3253,1062,1135
7387510,460.74,317.55,459.62,315.75,-1194,3268,-1208,3250,1064,1136
7387512,460.5,318.9,458.9,315.825,-1194,3284,-1215,3251,1066,1132
7387514,460.1,318.6,459.22,316.35,-1199,3281,-1211,3257,1069,1133
7387516,459.94,318.075,459.86,317.775,-1199,3275,-1201,3272,1062,1140
7387518,461.78,318.45,459.54,316.425,-1179,3277,-1206,3257,1068,1133
7387520,460.74,318.675,459.7,316.125,-1189,3281,-1203,3252,1069,1132
7387522,461.38,319.575,459.3,316.95,-1182,3290,-1207,3263,1066,1138
7387524,462.1,320.85,458.9,316.5,-1171,3304,-1210,3258,1066,1129
7387526,460.66,319.125,459.78,316.575,-1189,3286,-1201,3258,1068,1137
7387528,460.82,320.55,459.06,318.6,-1184,3302,-1205,3282,1061,1138
7387530,461.3,320.55,459.46,316.425,-1179,3301,-1203,3257,1071,1134
7387532,460.34,320.025,459.3,317.4,-1188,3296,-1203,3268,1067,1134
7387534,459.62,319.65,459.46,318.15,-1197,3293,-1201,3276,1062,1132
7387536,461.7,319.875,458.82,316.575,-1174,3293,-1208,3259,1064,1131
7387538,460.42,319.8,458.26,316.875,-1187,3294,-1213,3263,1068,1127
7387540,461.14,317.55,459.54,316.575,-1181,3268,-1199,3258,1066,1131
7387542,460.5,318.675,458.5,315.825,-1187,3280,-1211,3251,1070,1131
7387544,460.1,319.275,458.34,316.95,-1190,3288,-1212,3264,1068,1128
7387546,459.94,318.525,457.54,315.6,-1193,3280,-1221,3250,1065,1129
7387548,460.42,317.55,458.98,316.65,-1188,3268,-1204,3259,1061,1127
7387550,460.66,318.3,457.86,315.675,-1185,3276,-1218,3249,1068,1130
7387552,460.34,318.375,456.98,315.6,-1188,3277,-1227,3250,1062,1129
7387554,459.86,317.325,457.46,315,-1194,3266,-1223,3243,1064,1133
7387556,459.78,317.175,457.7,315.45,-1195,3264,-1219,3248,1067,1130
7387558,460.66,317.55,457.3,315.225,-1185,3268,-1224,3245,1071,1132
7387560,460.1,317.175,457.46,315,-1191,3264,-1222,3242,1063,1134
7387562,459.46,318.675,457.62,315.3,-1197,3282,-1220,3245,1067,1132
7387564,459.7,318.15,457.7,315.6,-1195,3275,-1218,3248,1071,1137
7387566,459.3,316.875,456.9,315.15,-1200,3261,-1228,3245,1062,1132
7387568,460.1,316.875,457.14,315.375,-1192,3260,-1225,3246,1062,1133
7387570,460.82,318.225,457.06,315.375,-1182,3274,-1226,3246,1069,1130
7387572,458.58,316.425,457.14,315.9,-1209,3256,-1225,3251,1063,1129
7387574,459.7,318.525,456.98,315.975,-1195,3279,-1227,3253,1067,1129
7387576,459.94,318.3,456.58,315.975,-1192,3275,-1231,3252,1071,1129
7387578,458.66,317.175,456.34,315.75,-1208,3264,-1234,3251,1059,1129
7387580,459.62,318.975,456.74,316.35,-1196,3282,-1230,3256,1059,1128
7387582,458.98,319.2,456.82,315.825,-1203,3286,-1230,3250,1065,1128
7387584,458.58,317.625,456.5,315.825,-1210,3268,-1234,3250,1059,1129
7387586,459.54,318.075,456.5,316.05,-1199,3271,-1234,3253,1056,1128
7387588,458.66,317.55,456.5,316.725,-1210,3266,-1234,3260,1062,1126
7387590,458.26,319.8,456.98,316.275,-1212,3293,-1230,3254,1063,1129
7387592,459.3,317.625,456.34,317.55,-1205,3266,-1236,3269,1057,1129
7387594,459.14,319.275,455.94,316.8,-1205,3285,-1241,3261,1070,1122
7387596,458.34,319.575,456.18,316.05,-1214,3289,-1241,3252,1061,1123
7387598,459.22,319.35,456.1,317.175,-1205,3285,-1241,3264,1058,1130
7387600,459.46,318.825,456.18,317.1,-1204,3279,-1242,3263,1065,1130
7387602,458.74,318.975,456.66,316.05,-1211,3281,-1237,3251,1069,1128
7387604,458.82,319.95,456.66,316.35,-1211,3293,-1239,3254,1071,1126
7387606,459.06,318.075,456.5,316.575,-1210,3270,-1240,3257,1067,1130
7387608,459.3,319.725,455.86,316.725,-1208,3289,-1249,3259,1071,1125
7387610,458.5,318.3,456.18,317.625,-1219,3274,-1244,3269,1068,1133
7387612,459.14,318.75,455.7,317.175,-1213,3278,-1252,3264,1066,1128
7387614,459.3,319.425,455.7,317.25,-1210,3285,-1252,3266,1066,1127
7387616,457.62,318.675,456.18,318,-1232,3279,-1248,3273,1060,1132
7387618,458.58,320.4,455.94,318.9,-1220,3297,-1249,3284,1059,1129
7387620,458.74,319.575,456.26,316.575,-1220,3288,-1251,3257,1060,1131
7387622,458.5,318.525,456.66,317.025,-1224,3276,-1246,3261,1066,1128
7387624,458.58,319.425,456.26,317.85,-1225,3287,-1252,3272,1066,1134
7387626,458.5,319.8,455.54,317.1,-1225,3291,-1260,3264,1072,1129
7387628,458.98,319.125,455.78,317.25,-1222,3283,-1260,3265,1070,1130
7387630,458.18,318,455.7,316.8,-1233,3271,-1261,3260,1062,1133
7387632,459.22,320.25,455.62,318.225,-1221,3295,-1263,3276,1072,1133
7387634,458.18,318.825,455.7,318.45,-1234,3280,-1262,3279,1060,1139
7387636,459.06,318.075,455.38,320.925,-1228,3270,-1265,3307,1059,1132
7387638,458.66,319.725,454.98,317.625,-1230,3289,-1272,3270,1059,1132
7387640,458.98,319.65,454.74,319.125,-1229,3289,-1276,3288,1068,1138
7387642,458.26,318.675,456.1,317.85,-1238,3278,-1262,3272,1054,1132
7387644,458.66,319.8,455.54,318.675,-1236,3290,-1270,3282,1059,1133
7387646,459.7,319.575,455.06,317.55,-1224,3287,-1277,3270,1066,1134
7387648,458.9,318.075,455.86,318.225,-1237,3271,-1269,3276,1064,1135
7387650,458.5,319.875,455.62,318.225,-1239,3291,-1273,3277,1063,1140
7387652,459.62,319.275,456.5,318.075,-1230,3283,-1265,3273,1071,1133
7387654,458.98,319.725,455.22,316.875,-1237,3289,-1280,3261,1065,1138
7387656,458.98,318.6,454.74,318.675,-1239,3276,-1285,3282,1069,1139
7387658,459.14,318.9,454.58,317.175,-1237,3279,-1289,3265,1070,1146
7387660,460.26,318.675,453.54,316.35,-1228,3275,-1303,3257,1074,1140
7387662,458.02,318.225,452.9,316.65,-1252,3272,-1310,3261,1069,1137
7387664,458.66,315.975,452.42,314.925,-1250,3246,-1319,3241,1064,1136
7387666,457.78,314.4,451.06,313.575,-1261,3229,-1335,3227,1053,1137
7387668,456.26,313.5,448.9,312.225,-1280,3221,-1362,3215,1057,1131
7387670,452.98,307.125,446.18,310.2,-1322,3152,-1393,3195,1067,1133
7387672,451.3,303.675,442.74,305.625,-1346,3114,-1437,3147,1074,1133
7387674,449.78,299.4,438.9,303.825,-1366,3068,-1480,3131,1067,1129
7387676,447.46,294.975,438.34,299.175,-1398,3020,-1493,3079,1066,1125
7387678,447.06,292.275,435.78,295.8,-1405,2990,-1524,3043,1062,1123
7387680,446.5,287.1,435.54,292.275,-1418,2932,-1532,3003,1048,1119
7387682,447.22,285.975,437.06,287.1,-1411,2918,-1521,2943,1045,1122
7387684,449.3,284.7,438.5,286.125,-1392,2901,-1508,2930,1044,1117
7387686,450.74,285,439.14,285,-1376,2903,-1502,2917,1041,1112
7387688,452.1,285.525,440.9,286.2,-1362,2907,-1484,2928,1036,1115
7387690,454.02,286.275,441.7,288.75,-1340,2913,-1472,2956,1038,1111
7387692,454.5,287.175,441.86,291.675,-1336,2923,-1469,2989,1035,1116
7387694,453.86,286.8,440.42,292.275,-1343,2919,-1484,2997,1041,1119
7387696,454.26,289.95,440.42,294.15,-1337,2954,-1483,3019,1043,1118
7387698,453.54,289.5,440.9,294.9,-1345,2950,-1478,3026,1040,1116
7387700,454.18,291.3,439.7,295.05,-1338,2969,-1492,3029,1037,1118
7387702,453.3,292.425,439.62,295.05,-1346,2983,-1493,3030,1049,1118
7387704,452.9,292.275,439.54,295.65,-1352,2982,-1495,3037,1048,1117
7387706,454.18,290.25,440.5,295.8,-1340,2958,-1484,3037,1042,1118
7387708,453.78,289.95,440.42,295.5,-1347,2955,-1487,3035,1038,1119
7387710,453.46,291.3,440.58,295.275,-1349,2971,-1485,3032,1043,1114
7387712,453.14,288.75,440.98,294.75,-1356,2942,-1483,3025,1040,1113
7387714,453.38,289.125,441.06,294.825,-1353,2946,-1482,3026,1042,1113
7387716,452.98,290.475,440.9,294,-1357,2963,-1485,3017,1039,1112
7387718,453.7,288.15,441.22,294.3,-1351,2935,-1481,3020,1036,1112
7387720,453.38,289.725,440.66,293.475,-1354,2954,-1489,3012,1030,1115
7387722,454.18,290.1,439.7,294.6,-1346,2957,-1499,3026,1035,1110
7387724,453.86,288.975,440.74,293.4,-1350,2945,-1489,3011,1033,1111
7387726,454.5,288.675,440.98,293.25,-1344,2941,-1487,3009,1030,1109
7387728,454.74,288.975,439.22,293.25,-1342,2944,-1506,3011,1027,1106
7387730,455.3,289.125,440.02,293.4,-1336,2945,-1498,3012,1029,1107
7387732,454.66,288.975,440.5,292.125,-1344,2945,-1495,2997,1027,1100
7387734,454.98,290.175,440.26,292.95,-1339,2958,-1496,3007,1027,1102
7387736,455.14,288.825,439.7,294.075,-1339,2942,-1502,3020,1026,1106
7387738,455.3,288.9,439.7,291.9,-1338,2943,-1504,2996,1029,1100
7387740,455.62,289.425,440.42,291.525,-1334,2949,-1497,2991,1024,1100
7387742,455.78,288.975,440.18,293.1,-1332,2944,-1498,3009,1020,1100
7387744,455.78,287.55,439.78,294.525,-1335,2928,-1502,3026,1025,1100
7387746,454.82,290.025,439.78,292.95,-1343,2958,-1503,3008,1016,1094
7387748,455.94,289.575,440.18,292.125,-1331,2951,-1501,2999,1019,1088
7387750,455.62,289.425,440.5,292.65,-1335,2950,-1497,3005,1019,1090
7387752,454.9,291.075,439.86,292.575,-1343,2970,-1504,3005,1013,1088
7387754,455.94,289.2,440.1,293.025,-1333,2947,-1501,3010,1024,1088
7387756,455.46,288.525,440.66,292.2,-1339,2941,-1497,3000,1023,1085
7387758,455.94,288.75,439.86,294.075,-1333,2943,-1503,3023,1025,1090
7387760,455.7,289.8,439.54,293.175,-1335,2956,-1508,3013,1023,1084
7387762,456.26,289.95,439.86,292.2,-1329,2956,-1506,3002,1019,1081
7387764,456.66,288.9,440.66,292.275,-1327,2945,-1498,3002,1020,1081
7387766,456.98,288.075,440.34,292.425,-1324,2935,-1501,3004,1013,1080
7387768,456.5,288.6,439.86,291.825,-1330,2942,-1507,2998,1017,1076
7387770,456.34,289.2,440.98,291.975,-1331,2949,-1495,2999,1012,1074
7387772,456.9,289.65,439.7,292.05,-1324,2954,-1509,3002,1010,1075
7387774,456.02,289.35,439.46,292.125,-1334,2952,-1512,3004,1007,1074
7387776,456.5,290.925,439.38,292.05,-1328,2970,-1513,3003,1001,1068
7387778,456.66,290.625,439.78,292.875,-1326,2966,-1508,3012,996,1071
7387780,456.98,289.875,438.82,292.65,-1324,2958,-1519,3010,998,1066
7387782,457.14,290.4,438.82,292.2,-1322,2963,-1519,3006,993,1068
7387784,456.66,290.1,439.62,291.9,-1328,2961,-1512,3002,995,1069
7387786,457.06,290.7,439.54,292.125,-1323,2968,-1512,3005,995,1066
7387788,457.38,290.325,440.1,291.75,-1320,2963,-1507,3000,991,1066
7387790,457.22,290.475,439.78,291.9,-1323,2965,-1510,3002,989,1065
7387792,456.98,290.325,438.5,292.35,-1325,2964,-1524,3010,989,1062
7387794,456.74,290.55,438.34,292.275,-1328,2967,-1526,3009,987,1063
7387796,457.3,290.7,439.22,292.725,-1322,2969,-1517,3013,984,1060
7387798,456.82,291.3,437.86,291.825,-1326,2976,-1532,3004,986,1058
7387800,457.3,292.575,438.58,293.175,-1321,2990,-1523,3020,979,1058
7387802,458.02,292.725,438.82,293.1,-1313,2991,-1521,3019,975,1056
7387804,458.1,292.65,439.3,293.475,-1312,2990,-1515,3023,975,1054
7387806,457.94,293.25,439.62,292.725,-1313,2998,-1513,3014,978,1052
7387808,457.78,292.2,438.34,293.1,-1316,2986,-1527,3020,976,1052
7387810,458.1,292.05,438.42,293.85,-1313,2984,-1525,3028,973,1051
7387812,458.42,292.425,439.46,293.4,-1309,2989,-1514,3022,971,1048
7387814,458.18,292.05,438.26,293.55,-1312,2985,-1527,3026,974,1046
7387816,458.98,292.125,438.02,292.875,-1304,2985,-1531,3019,969,1047
7387818,458.5,292.875,438.66,292.2,-1308,2994,-1524,3010,969,1045
7387820,458.42,292.05,438.18,292.2,-1309,2985,-1530,3011,970,1045
7387822,458.58,293.1,438.26,292.725,-1307,2996,-1528,3017,965,1044
7387824,458.9,294.075,438.74,293.475,-1303,3008,-1523,3025,969,1041
7387826,457.7,293.925,437.94,292.65,-1315,3007,-1532,3016,958,1044
7387828,458.42,294,437.86,293.025,-1307,3008,-1532,3022,956,1041
7387830,460.02,292.8,438.58,292.5,-1291,2992,-1525,3014,963,1042
7387832,458.98,293.025,438.42,292.725,-1302,2996,-1526,3018,957,1040
7387834,460.02,292.2,437.78,293.85,-1292,2986,-1532,3031,957,1038
7387836,459.54,292.725,437.86,292.725,-1296,2992,-1532,3018,954,1034
7387838,458.82,294.3,437.94,292.35,-1302,3011,-1531,3014,951,1038
7387840,458.98,293.775,436.9,292.575,-1301,3005,-1542,3018,947,1035
7387842,459.94,294.075,436.5,293.325,-1291,3007,-1546,3027,944,1033
7387844,459.46,293.7,437.14,292.2,-1296,3003,-1540,3013,948,1031
7387846,460.66,293.7,437.86,293.55,-1282,3001,-1530,3027,941,1032
7387848,458.82,293.1,437.7,292.875,-1302,2997,-1532,3020,943,1028
7387850,459.54,294.9,437.22,292.275,-1293,3017,-1539,3014,947,1028
7387852,459.14,294,436.5,293.4,-1298,3006,-1545,3027,942,1027
7387854,460.74,294.75,436.82,292.725,-1280,3013,-1543,3019,943,1030
7387856,460.18,294.075,436.74,293.85,-1287,3006,-1542,3031,949,1026
7387858,460.02,292.35,437.54,293.4,-1291,2987,-1534,3026,953,1029
7387860,459.7,292.575,437.62,293.55,-1294,2989,-1533,3027,952,1018
7387862,459.14,292.125,436.82,293.4,-1300,2984,-1541,3026,949,1021
7387864,459.94,293.025,436.82,293.55,-1290,2993,-1541,3028,952,1021
7387866,459.22,295.125,436.74,293.325,-1296,3018,-1542,3025,935,1018
7387868,460.5,294.15,436.58,293.475,-1283,3005,-1543,3026,929,1016
7387870,459.06,293.625,436.1,294.075,-1299,3000,-1548,3033,933,1018
7387872,460.34,294.675,436.34,293.1,-1284,3010,-1547,3021,932,1014
7387874,459.7,295.2,436.34,293.775,-1291,3017,-1546,3029,927,1013
7387876,460.66,294.75,435.94,293.325,-1280,3010,-1551,3024,929,1010
7387878,459.86,294.975,436.66,292.875,-1289,3013,-1543,3018,929,1010
7387880,460.66,293.925,435.94,292.575,-1282,3000,-1552,3015,925,1012
7387882,460.9,294.375,435.94,292.5,-1279,3005,-1551,3014,927,1008
7387884,461.22,294.525,435.7,293.475,-1275,3005,-1553,3024,925,1006
7387886,460.58,293.325,436.34,293.1,-1283,2993,-1546,3019,926,1006
7387888,461.14,293.175,435.78,293.325,-1277,2989,-1553,3021,922,1007
7387890,460.98,293.25,436.58,292.05,-1278,2990,-1545,3006,925,1008
7387892,460.82,294.225,435.54,291.675,-1279,3000,-1557,3001,919,1006
7387894,462.02,292.8,435.62,292.5,-1267,2982,-1555,3010,926,1004
7387896,461.22,292.125,436.1,292.35,-1277,2974,-1550,3007,919,1002
7387898,460.82,292.425,435.38,291,-1281,2978,-1559,2993,917,1004
7387900,461.54,291.975,435.78,292.05,-1274,2971,-1553,3003,921,1000
7387902,461.14,292.125,435.06,290.85,-1278,2973,-1563,2990,919,1000
7387904,460.82,291.75,435.62,291.15,-1282,2967,-1556,2991,917,1003
7387906,461.06,291.525,435.3,290.55,-1279,2964,-1560,2985,916,1002
7387908,461.3,291.525,435.38,291.225,-1276,2962,-1558,2991,917,998
7387910,461.62,291.6,435.78,291.9,-1272,2963,-1553,2997,910,999
7387912,461.7,292.8,435.3,292.35,-1271,2974,-1558,3001,908,997
7387914,462.58,295.8,436.02,294.375,-1257,3007,-1548,3023,909,995
7387916,464.5,297,436.02,297.45,-1235,3017,-1544,3056,911,996
7387918,467.54,301.2,436.66,302.325,-1198,3061,-1533,3111,910,997
7387920,470.82,305.025,438.82,307.35,-1157,3099,-1503,3164,920,991
7387922,477.3,312.975,441.86,313.2,-1080,3180,-1464,3227,916,990
7387924,480.58,325.875,443.14,322.95,-1030,3321,-1439,3334,914,1001
7387926,487.54,332.625,446.98,331.05,-947,3390,-1389,3422,916,1006
7387928,491.86,337.125,449.94,338.325,-895,3433,-1349,3499,923,1003
7387930,497.06,345.375,452.26,341.325,-830,3521,-1321,3531,925,1003
7387932,498.5,348.075,453.78,346.8,-811,3548,-1298,3590,924,998
7387934,498.34,350.025,453.46,346.8,-810,3571,-1301,3591,927,999
7387936,497.86,350.7,451.94,348.45,-814,3577,-1316,3610,931,999
7387938,496.66,352.35,450.58,349.275,-826,3597,-1329,3621,926,1003
7387940,493.7,352.425,448.58,348.15,-856,3601,-1351,3609,927,993
7387942,492.42,352.125,448.26,348.225,-870,3599,-1355,3610,928,991
7387944,491.3,352.5,449.06,348.6,-881,3603,-1344,3612,927,993
7387946,488.98,350.025,447.86,347.325,-909,3577,-1359,3599,924,998
7387948,489.54,351.225,447.78,348.075,-900,3589,-1358,3607,920,990
7387950,488.02,347.25,449.46,346.8,-921,3546,-1341,3590,925,994
7387952,486.98,346.125,449.7,346.65,-933,3534,-1337,3586,922,991
7387954,488.1,344.85,450.18,346.575,-922,3518,-1332,3585,917,990
7387956,488.98,345.975,449.86,346.5,-910,3528,-1334,3583,920,991
7387958,489.7,348,449.3,344.4,-900,3550,-1343,3560,933,994
7387960,491.22,349.95,450.42,347.025,-880,3569,-1326,3587,931,988
7387962,491.7,347.775,450.02,346.5,-877,3544,-1332,3582,930,989
7387964,492.42,350.25,450.02,347.85,-865,3570,-1329,3596,931,989
7387966,492.34,350.475,450.02,347.925,-867,3573,-1329,3597,921,987
7387968,491.94,351.225,450.34,348.225,-869,3580,-1324,3599,919,989
7387970,493.14,350.25,450.66,348.075,-857,3568,-1320,3597,920,986
7387972,492.26,348.75,450.98,348.525,-866,3551,-1315,3601,915,986
7387974,492.98,350.1,450.42,348,-857,3565,-1322,3595,918,986
7387976,491.46,349.35,450.74,348.975,-873,3558,-1316,3605,916,986
7387978,491.94,349.95,451.06,348.225,-867,3564,-1313,3596,915,986
7387980,492.58,350.475,450.34,349.05,-858,3568,-1318,3605,914,985
7387982,493.62,350.7,450.1,349.05,-847,3569,-1321,3605,914,984
7387984,492.1,349.875,450.58,348.675,-862,3561,-1315,3599,913,986
7387986,492.74,349.05,450.5,348.9,-857,3551,-1315,3602,916,984
7387988,492.98,349.875,449.86,348.15,-852,3558,-1322,3593,913,987
7387990,492.82,349.05,450.5,348.75,-855,3549,-1315,3599,910,986
7387992,492.74,350.55,449.94,348.975,-852,3565,-1319,3602,915,983
7387994,492.42,347.55,450.9,349.35,-859,3532,-1309,3604,913,985
7387996,491.3,348.525,450.5,348.75,-869,3543,-1313,3597,910,985
7387998,491.7,349.5,449.54,349.275,-864,3554,-1322,3604,908,984
7388000,490.9,349.2,450.26,348.9,-872,3550,-1315,3598,904,984
7388002,491.22,348,449.86,349.125,-870,3536,-1318,3601,901,984
7388004,491.46,349.875,449.62,348.75,-865,3556,-1320,3596,904,984
7388006,491.46,350.025,449.7,349.875,-865,3558,-1319,3609,903,981
7388008,491.06,348.9,450.1,348.9,-869,3544,-1314,3596,904,985
7388010,490.66,349.35,449.14,349.425,-874,3550,-1325,3603,906,984
7388012,490.66,349.875,449.7,349.425,-872,3554,-1318,3601,906,982
7388014,490.82,348.975,449.94,349.65,-872,3544,-1315,3604,904,982
7388016,489.86,348.75,449.7,349.5,-882,3542,-1318,3601,900,984
7388018,490.26,349.125,449.54,350.025,-877,3546,-1319,3608,902,982
7388020,488.82,347.925,449.22,349.5,-894,3533,-1323,3601,902,983
7388022,489.38,348.975,449.78,350.475,-888,3544,-1316,3611,901,981
7388024,489.38,349.125,449.3,350.025,-887,3545,-1322,3606,903,979
7388026,489.3,349.125,449.14,349.2,-889,3545,-1325,3597,901,982
7388028,489.14,348.825,449.94,350.175,-891,3542,-1316,3606,905,981
7388030,489.06,349.2,448.66,349.725,-891,3546,-1331,3603,901,980
7388032,488.74,350.4,449.94,350.7,-894,3559,-1316,3611,900,979
7388034,488.9,350.55,450.02,350.175,-893,3561,-1316,3606,901,981
7388036,489.06,350.1,449.7,350.25,-892,3555,-1320,3606,903,976
7388038,488.58,349.65,449.22,350.175,-897,3550,-1325,3606,897,976
7388040,487.86,348.75,449.94,349.65,-907,3541,-1318,3599,901,979
7388042,488.74,349.5,449.78,350.325,-896,3548,-1320,3607,901,980
7388044,489.22,348.525,449.62,350.175,-894,3536,-1322,3605,895,979
7388046,489.38,350.25,448.98,350.25,-890,3556,-1329,3607,898,981
7388048,488.02,349.8,449.62,349.575,-906,3552,-1323,3598,895,980
7388050,489.78,349.2,449.86,350.25,-887,3543,-1320,3606,897,976
7388052,488.5,348.9,450.26,350.625,-903,3542,-1317,3610,894,977
7388054,488.58,349.95,449.7,350.55,-900,3554,-1322,3610,894,981
7388056,490.66,350.25,449.7,350.7,-879,3556,-1323,3612,901,979
7388058,489.94,350.1,449.94,350.925,-886,3555,-1321,3614,910,980
7388060,489.54,350.55,450.1,349.575,-891,3561,-1320,3599,909,981
7388062,488.98,350.475,449.3,350.625,-897,3561,-1328,3612,908,981
7388064,490.34,351.075,450.26,350.25,-882,3567,-1319,3608,906,981
7388066,489.46,351.075,449.86,350.85,-892,3568,-1322,3615,897,977
7388068,490.5,350.7,449.78,351,-881,3563,-1323,3618,892,979
7388070,489.78,351.975,449.54,350.325,-888,3578,-1327,3611,899,978
7388072,490.02,349.875,450.66,351.375,-887,3556,-1314,3623,899,976
7388074,489.38,350.925,450.26,350.4,-893,3569,-1319,3612,897,980
7388076,489.54,352.275,449.3,350.25,-890,3585,-1330,3612,896,979
7388078,489.46,352.35,450.74,350.7,-891,3585,-1313,3616,899,976
7388080,489.3,352.05,450.74,350.4,-893,3584,-1314,3614,894,978
7388082,489.7,353.7,450.74,350.325,-887,3602,-1314,3613,898,974
7388084,489.46,353.475,450.9,351.45,-890,3602,-1311,3627,895,975
7388086,490.02,353.55,450.34,351.15,-884,3602,-1318,3625,896,976
7388088,489.14,356.025,450.42,350.625,-891,3633,-1318,3620,891,979
7388090,488.98,353.475,450.42,351,-895,3604,-1317,3625,895,975
7388092,490.02,352.8,450.58,351.225,-885,3597,-1315,3629,899,975
7388094,488.9,354.975,451.7,350.7,-895,3623,-1303,3622,897,974
7388096,489.3,353.55,450.98,351,-892,3609,-1311,3628,893,975
7388098,489.54,353.775,450.66,351.525,-889,3611,-1314,3635,896,976
7388100,489.78,355.5,450.42,351.6,-885,3633,-1316,3638,896,973
7388102,488.9,355.575,450.74,351.825,-894,3635,-1313,3640,894,974
7388104,489.86,356.85,451.06,350.1,-883,3650,-1311,3623,890,977
7388106,489.3,355.05,450.1,353.475,-891,3631,-1318,3663,891,979
7388108,489.54,356.4,451.06,353.025,-887,3649,-1309,3659,893,979
7388110,489.38,355.95,450.9,351.6,-889,3644,-1312,3643,891,975
7388112,489.94,356.175,451.46,353.25,-884,3648,-1305,3663,892,974
7388114,490.58,355.95,450.74,352.275,-877,3644,-1313,3653,895,974
7388116,489.7,355.425,450.58,353.475,-887,3642,-1315,3669,890,980
7388118,489.46,356.625,450.1,353.625,-888,3656,-1319,3671,892,981
7388120,489.94,357.675,451.38,353.1,-883,3670,-1307,3666,890,977
7388122,490.02,355.575,451.3,351.525,-884,3646,-1309,3649,894,976
7388124,489.94,356.925,451.78,352.65,-884,3664,-1302,3663,893,976
7388126,490.74,356.85,451.7,352.875,-875,3662,-1303,3666,892,974
7388128,490.74,357.375,451.78,353.1,-874,3670,-1302,3670,895,975
7388130,490.1,356.25,451.38,353.475,-883,3658,-1306,3675,890,981
7388132,490.98,356.925,451.3,353.775,-872,3667,-1307,3681,891,978
