Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6144904,471.7,265.725,469.54,273.825,129,4021,111,4113,1085,1172
6144906,471.38,267.225,467.06,275.4,126,4039,84,4134,1085,1168
6144908,471.06,271.65,465.54,277.725,126,4088,70,4161,1080,1170
6144910,470.18,275.7,462.98,281.4,118,4135,43,4205,1081,1165
6144912,468.9,280.05,460.1,285.525,107,4186,15,4254,1082,1170
6144914,467.7,285.525,456.26,290.625,97,4250,-23,4316,1083,1163
6144916,467.06,288.975,454.66,294,92,4289,-38,4356,1080,1165
6144918,467.3,292.125,453.46,297.75,96,4325,-49,4400,1076,1163
6144920,466.98,293.475,454.02,301.725,93,4341,-41,4445,1074,1165
6144922,467.22,293.25,454.66,301.425,96,4338,-35,4441,1074,1166
6144924,467.54,293.025,455.3,299.85,99,4335,-28,4423,1074,1164
6144926,466.66,291.675,456.58,298.575,89,4320,-16,4407,1075,1158
6144928,466.58,290.1,457.38,295.2,86,4303,-10,4367,1072,1163
6144930,467.06,288.825,458.82,295.125,91,4288,5,4366,1077,1163
6144932,466.58,287.775,459.06,293.625,85,4276,7,4348,1075,1161
6144934,466.74,287.925,459.3,294.6,86,4277,9,4359,1075,1159
6144936,467.46,287.175,459.38,294.225,93,4268,10,4354,1072,1158
6144938,467.38,287.025,459.06,293.25,91,4266,5,4343,1072,1154
6144940,468.1,287.55,459.06,294.3,99,4272,6,4355,1065,1153
6144942,468.26,286.8,458.58,293.925,100,4262,0,4350,1064,1151
6144944,468.26,287.625,457.06,293.925,100,4271,-16,4351,1060,1152
6144946,468.74,287.4,457.54,294.225,105,4268,-12,4354,1057,1148
6144948,468.9,287.775,457.22,294.15,106,4272,-15,4354,1058,1148
6144950,468.9,287.775,456.9,293.475,106,4271,-19,4345,1057,1147
6144952,468.98,287.475,456.26,293.775,107,4267,-26,4349,1053,1148
6144954,469.22,287.775,456.34,293.925,109,4270,-26,4350,1058,1146
6144956,468.98,286.8,456.34,293.25,106,4259,-27,4342,1057,1147
6144958,469.06,287.175,455.94,294.75,106,4262,-30,4358,1051,1146
6144960,468.5,287.55,456.5,293.925,101,4266,-25,4349,1053,1144
6144962,467.62,286.725,456.26,294.375,90,4257,-28,4353,1052,1144
6144964,468.58,287.475,455.22,294.45,101,4265,-39,4354,1051,1141
6144966,469.14,288.6,455.22,295.2,107,4276,-39,4362,1051,1138
6144968,468.74,287.925,455.06,294.15,102,4269,-42,4350,1050,1142
6144970,468.18,287.25,454.9,294.825,94,4260,-44,4357,1048,1137
6144972,469.14,288.525,454.42,294.75,106,4274,-49,4356,1049,1134
6144974,468.42,288.45,453.7,296.25,97,4273,-57,4373,1044,1131
6144976,468.9,288.075,454.42,295.05,102,4269,-50,4359,1046,1136
6144978,468.66,288.975,454.66,296.1,100,4278,-47,4370,1045,1131
6144980,468.34,289.05,453.62,296.55,96,4280,-58,4376,1043,1130
6144982,468.66,288.6,454.02,296.625,98,4273,-55,4376,1044,1128
6144984,468.74,289.425,454.5,296.475,99,4283,-49,4374,1042,1124
6144986,468.74,289.5,453.14,297.525,99,4283,-65,4386,1039,1121
6144988,469.14,289.5,453.7,298.2,103,4282,-58,4393,1039,1120
6144990,468.98,290.1,454.58,297.6,101,4289,-50,4385,1039,1121
6144992,469.06,289.5,453.86,298.125,101,4282,-58,4392,1035,1117
6144994,469.54,289.275,453.94,299.325,106,4279,-57,4405,1032,1114
6144996,469.94,289.575,453.54,299.25,110,4282,-61,4405,1030,1115
6144998,470.9,290.25,453.62,298.95,121,4289,-61,4402,1025,1116
6145000,470.98,290.25,453.78,298.95,121,4289,-59,4401,1023,1109
6145002,471.06,290.175,453.54,298.725,122,4287,-62,4399,1022,1111
6145004,471.22,290.925,453.62,299.175,124,4296,-61,4404,1021,1109
6145006,471.22,290.55,452.9,299.625,123,4292,-69,4409,1022,1105
6145008,471.38,290.7,453.14,299.55,125,4293,-66,4408,1020,1103
6145010,471.38,290.325,454.02,298.725,124,4290,-58,4398,1019,1106
6145012,471.78,289.5,453.38,298.125,128,4279,-66,4392,1016,1103
6145014,471.94,289.875,453.54,299.1,130,4284,-63,4403,1016,1102
6145016,472.26,289.95,453.62,298.05,133,4285,-63,4391,1015,1102
6145018,472.18,290.85,453.06,298.725,132,4295,-70,4400,1010,1102
6145020,472.42,290.55,453.46,299.475,135,4292,-64,4408,1015,1101
6145022,473.38,290.475,454.1,299.625,145,4291,-58,4410,1010,1095
6145024,473.22,291.75,454.02,297.825,144,4305,-60,4389,1006,1094
6145026,473.86,290.85,453.46,297.9,151,4295,-66,4391,1006,1093
6145028,473.94,290.925,453.46,298.275,151,4296,-66,4395,1004,1094
6145030,473.86,291.675,453.78,298.2,151,4305,-62,4395,1001,1094
6145032,474.66,290.7,453.86,298.575,159,4293,-61,4399,1001,1094
6145034,474.58,291,454.02,298.425,159,4297,-59,4398,1000,1093
6145036,474.82,290.475,453.7,298.2,160,4291,-63,4395,994,1090
6145038,475.3,290.55,453.22,297.525,167,4292,-68,4388,995,1087
6145040,474.9,290.025,454.26,297.9,161,4286,-56,4391,990,1088
6145042,475.22,291,453.94,296.925,166,4297,-60,4381,991,1081
6145044,475.62,290.025,453.46,296.925,170,4286,-65,4381,991,1087
6145046,475.78,289.35,453.94,297.375,172,4278,-59,4387,987,1084
6145048,476.1,290.025,454.26,297.75,176,4286,-56,4391,988,1086
6145050,476.02,289.05,453.86,297.225,175,4275,-60,4386,986,1081
6145052,475.7,289.2,454.02,297.3,172,4277,-58,4387,986,1080
6145054,476.58,289.2,454.26,297.075,182,4277,-54,4384,981,1079
6145056,476.34,289.575,453.54,297.825,179,4281,-62,4393,983,1077
6145058,475.86,289.95,454.42,298.125,176,4286,-51,4396,985,1083
6145060,476.34,289.65,454.58,297.075,181,4283,-50,4384,979,1079
6145062,476.74,290.625,454.26,297.9,186,4294,-52,4394,982,1081
6145064,476.34,288.9,454.58,298.125,181,4275,-48,4396,979,1079
6145066,476.42,289.875,453.7,297.825,183,4286,-57,4394,978,1070
6145068,476.66,290.325,454.1,298.05,186,4291,-53,4396,978,1076
6145070,476.34,290.625,454.1,298.8,184,4295,-51,4405,977,1073
6145072,476.1,290.7,453.86,297.525,182,4296,-55,4390,977,1069
6145074,476.18,290.85,454.1,298.35,184,4298,-50,4401,978,1069
6145076,476.26,290.925,454.34,298.2,185,4299,-48,4399,975,1070
6145078,475.46,290.7,454.1,297.675,178,4297,-49,4393,975,1070
6145080,475.94,290.325,453.86,297.9,183,4293,-52,4396,974,1070
6145082,476.5,289.5,453.62,297.975,189,4283,-53,4397,969,1068
6145084,476.1,289.725,454.1,296.85,184,4286,-49,4384,971,1064
6145086,476.82,289.65,453.86,297.75,193,4285,-50,4395,969,1066
6145088,476.5,289.35,454.26,296.625,189,4282,-47,4381,968,1064
6145090,476.66,288.675,453.7,296.85,192,4274,-51,4385,968,1062
6145092,477.22,288.6,453.7,296.85,198,4273,-51,4385,962,1062
6145094,477.3,287.775,453.86,296.85,199,4264,-49,4385,962,1061
6145096,477.22,288.6,453.62,296.85,198,4274,-52,4385,959,1060
6145098,476.82,288,453.38,297.375,194,4267,-53,4391,960,1058
6145100,476.98,287.475,453.38,297.525,196,4261,-53,4393,959,1060
6145102,476.5,288.3,453.54,296.85,192,4271,-51,4386,957,1057
6145104,477.7,287.775,453.46,297.6,205,4264,-52,4394,958,1058
6145106,476.82,288.075,453.38,296.55,195,4268,-53,4383,955,1056
6145108,476.74,288.45,452.98,295.725,195,4272,-57,4373,953,1056
6145110,477.46,288.3,452.82,296.475,203,4270,-58,4382,952,1056
6145112,476.98,288.3,452.66,296.25,198,4270,-60,4380,955,1054
6145114,476.02,288.525,452.74,295.95,189,4273,-59,4376,949,1052
6145116,476.18,288.3,452.74,297.9,190,4271,-58,4398,949,1055
6145118,476.58,287.85,452.02,297.075,194,4265,-66,4389,952,1052
6145120,475.86,288.225,452.02,296.55,186,4270,-66,4383,948,1053
6145122,475.94,287.4,452.1,297.6,187,4261,-65,4395,948,1052
6145124,476.26,287.775,451.46,297,191,4265,-72,4388,951,1052
6145126,475.46,287.775,451.54,296.4,182,4265,-71,4381,947,1048
6145128,475.38,289.05,451.3,296.025,182,4280,-75,4378,945,1050
6145130,476.1,289.125,451.06,296.325,190,4280,-76,4380,948,1047
6145132,475.3,289.2,450.9,296.175,182,4281,-78,4379,948,1048
6145134,476.1,289.05,451.38,296.7,190,4278,-73,4385,946,1049
6145136,476.02,288.975,451.54,297.6,189,4278,-70,4395,944,1046
6145138,475.7,288.525,451.7,296.1,186,4273,-70,4377,942,1043
6145140,476.18,288.975,451.38,297.075,190,4277,-73,4389,942,1046
6145142,476.42,288.6,451.38,297.675,193,4273,-73,4395,943,1045
6145144,475.86,288.675,451.86,297.3,187,4274,-68,4391,945,1046
6145146,476.02,289.2,450.82,297.075,189,4280,-79,4389,941,1040
6145148,476.02,289.125,451.06,297.15,189,4279,-77,4390,943,1044
6145150,475.94,288.825,450.66,297.15,187,4276,-81,4390,942,1041
6145152,476.5,289.2,451.22,295.875,194,4280,-76,4375,943,1044
6145154,477.06,289.35,451.62,297.15,200,4281,-71,4389,943,1045
6145156,476.66,288.375,451.46,297,195,4271,-73,4388,941,1044
6145158,476.9,289.575,450.82,296.55,198,4284,-81,4383,940,1041
6145160,476.82,288.675,451.38,296.025,196,4274,-75,4377,942,1041
6145162,477.38,288.675,451.38,295.425,202,4274,-75,4370,942,1038
6145164,476.66,288.975,450.34,295.95,195,4278,-86,4377,940,1038
6145166,477.3,288.225,451.22,296.1,200,4268,-77,4378,941,1040
6145168,477.06,288.675,450.5,295.95,198,4274,-85,4376,938,1042
6145170,476.82,288.45,450.18,295.35,195,4271,-89,4370,936,1038
6145172,476.74,288.975,450.26,295.05,195,4277,-88,4367,937,1036
6145174,477.22,288,450.34,295.725,199,4265,-87,4374,937,1038
6145176,476.58,288.75,450.26,296.1,193,4275,-88,4378,939,1039
6145178,477.22,289.05,449.62,294.975,200,4277,-96,4366,939,1037
6145180,476.34,289.125,449.62,294.15,191,4279,-96,4356,936,1035
6145182,476.34,289.05,450.26,296.1,191,4278,-88,4378,938,1039
6145184,477.7,289.05,449.14,295.05,205,4277,-101,4367,939,1036
6145186,476.9,288.375,449.3,295.725,196,4269,-98,4374,938,1039
6145188,477.38,289.05,449.14,294,201,4277,-102,4355,937,1033
6145190,476.42,288.375,449.54,295.575,191,4270,-96,4372,936,1042
6145192,477.94,288.825,449.14,294.225,207,4273,-101,4357,937,1036
6145194,477.94,289.725,449.38,294.375,208,4283,-98,4358,934,1035
6145196,477.62,288.75,449.46,296.925,203,4273,-96,4387,931,1034
6145198,478.1,289.95,449.14,296.175,210,4285,-101,4379,929,1035
6145200,477.86,289.575,449.22,296.25,206,4281,-99,4380,935,1034
6145202,478.26,289.8,449.94,298.125,210,4283,-90,4400,931,1038
6145204,478.18,290.325,449.22,295.65,210,4289,-100,4372,929,1031
6145206,478.18,290.325,450.02,297.6,210,4289,-90,4394,929,1035
6145208,478.18,290.25,449.38,295.5,210,4288,-99,4370,931,1036
6145210,478.18,290.325,449.3,296.325,210,4289,-99,4379,925,1033
6145212,477.78,289.275,449.3,297.6,205,4278,-99,4394,926,1037
6145214,478.42,289.575,449.54,295.5,212,4280,-98,4370,925,1030
6145216,478.74,290.55,449.3,295.125,215,4291,-101,4365,928,1033
6145218,478.42,289.65,449.94,295.425,211,4280,-94,4368,926,1035
6145220,478.66,289.8,449.3,294.9,214,4282,-101,4363,929,1032
6145222,479.22,289.05,449.06,295.2,220,4273,-103,4366,924,1035
6145224,478.26,289.125,449.22,295.95,209,4275,-102,4374,926,1036
6145226,478.42,289.65,449.3,294.525,211,4281,-102,4358,928,1034
6145228,478.74,289.725,448.66,294.375,214,4281,-109,4357,925,1037
6145230,478.26,289.5,449.06,295.875,208,4278,-104,4373,927,1036
6145232,478.98,289.2,449.22,294.45,216,4274,-102,4357,925,1036
6145234,478.74,289.5,448.18,293.925,214,4278,-115,4351,928,1031
6145236,479.06,289.125,449.22,294.6,217,4273,-103,4358,925,1032
6145238,478.98,289.275,449.3,294.45,216,4274,-102,4356,925,1032
6145240,478.74,289.425,448.98,294.375,213,4277,-106,4355,923,1030
6145242,478.74,289.8,448.9,295.05,214,4281,-106,4362,925,1035
6145244,478.98,289.275,448.5,294.15,216,4274,-111,4353,927,1039
6145246,479.14,289.35,448.58,294.3,218,4274,-110,4354,925,1033
6145248,479.38,289.575,448.5,295.575,220,4277,-110,4369,928,1039
6145250,479.54,289.875,449.46,294.975,222,4280,-100,4361,928,1035
6145252,479.54,289.875,448.66,295.275,222,4280,-109,4365,928,1036
6145254,479.38,289.95,448.18,295.8,221,4280,-113,4371,925,1035
6145256,479.3,289.725,448.5,295.5,220,4278,-110,4367,927,1036
6145258,478.74,290.025,449.06,295.05,214,4282,-103,4361,925,1036
6145260,478.98,289.425,448.34,295.35,217,4274,-111,4365,925,1037
6145262,478.58,289.5,448.34,295.575,213,4275,-111,4368,926,1042
6145264,478.74,289.5,447.78,294.375,215,4275,-118,4354,924,1038
6145266,478.9,290.325,447.54,295.425,217,4284,-120,4366,925,1039
6145268,479.46,289.725,447.78,294.825,223,4277,-117,4360,927,1039
6145270,478.66,290.1,447.7,294.45,214,4282,-118,4355,925,1040
6145272,478.74,289.725,447.94,297.3,215,4278,-114,4388,926,1040
6145274,479.06,289.95,448.1,294.6,219,4281,-113,4357,929,1041
6145276,478.34,290.025,448.26,296.4,211,4281,-111,4377,924,1045
6145278,479.22,289.8,447.86,295.575,221,4279,-115,4368,926,1049
6145280,478.5,289.5,448.42,296.4,212,4276,-109,4377,929,1047
6145282,479.14,290.1,447.86,296.4,220,4282,-115,4378,929,1046
6145284,479.06,290.4,448.18,296.325,219,4285,-111,4376,930,1046
6145286,479.14,289.65,448.5,295.875,220,4278,-108,4371,928,1047
6145288,478.82,290.25,448.1,294.75,217,4284,-114,4359,930,1044
6145290,479.06,290.55,447.7,293.7,219,4288,-118,4348,930,1040
6145292,477.94,290.25,448.42,296.1,207,4285,-109,4375,928,1048
6145294,478.34,290.025,448.26,295.8,211,4283,-111,4371,928,1047
6145296,478.34,289.125,448.5,295.725,211,4272,-108,4371,928,1045
6145298,478.02,289.275,448.1,295.95,207,4275,-113,4374,930,1047
6145300,478.9,290.175,447.7,295.35,217,4284,-118,4367,930,1045
6145302,478.1,289.8,447.94,293.925,208,4282,-116,4351,930,1041
6145304,478.82,289.425,447.54,293.775,215,4277,-121,4350,930,1042
6145306,478.34,290.325,448.18,295.425,210,4287,-113,4368,927,1046
6145308,478.34,289.35,448.1,295.725,210,4276,-114,4372,931,1049
6145310,478.1,289.05,448.1,294.825,206,4274,-115,4362,927,1042
6145312,478.02,289.65,448.1,294.375,206,4280,-115,4357,930,1043
6145314,477.86,289.125,448.34,296.025,204,4275,-112,4376,927,1048
6145316,478.58,289.575,447.86,294.975,211,4279,-117,4364,930,1044
6145318,478.18,289.65,447.7,296.775,207,4281,-119,4385,930,1047
6145320,478.02,288.525,448.5,295.875,205,4268,-111,4374,932,1050
6145322,478.58,288.975,447.94,295.65,210,4273,-117,4372,933,1048
6145324,477.78,290.025,448.18,296.025,202,4285,-115,4377,933,1048
6145326,476.9,288.9,447.78,296.7,192,4274,-119,4385,934,1050
6145328,478.34,289.125,447.62,296.025,207,4275,-121,4377,935,1050
6145330,476.98,288.75,448.26,296.625,192,4272,-114,4384,936,1053
6145332,476.9,288.6,448.58,295.8,191,4271,-111,4374,936,1050
6145334,478.34,289.125,447.78,296.1,206,4276,-120,4379,935,1048
6145336,477.46,288.45,448.1,296.025,196,4269,-117,4377,936,1051
6145338,477.38,289.125,447.94,295.725,195,4277,-120,4374,934,1050
6145340,477.94,288.975,448.1,296.7,202,4274,-118,4385,937,1053
6145342,477.22,289.2,447.7,295.65,193,4278,-122,4374,938,1050
6145344,476.58,289.2,447.54,295.95,187,4279,-124,4377,940,1055
6145346,477.46,288.75,447.86,296.85,195,4273,-120,4388,935,1056
6145348,477.14,288.6,448.1,296.25,192,4271,-118,4381,940,1049
6145350,477.14,288.525,448.66,295.35,192,4271,-113,4371,940,1051
6145352,477.3,288.825,448.66,296.175,193,4275,-112,4380,941,1056
6145354,476.9,288.375,448.66,296.85,189,4270,-112,4389,941,1053
6145356,477.22,288.9,448.26,296.325,193,4276,-116,4383,942,1057
6145358,477.38,288.375,448.42,296.4,194,4270,-115,4383,943,1056
6145360,476.66,288.675,447.7,297.375,186,4274,-122,4395,938,1057
6145362,477.38,288.6,448.1,295.875,193,4274,-119,4379,943,1054
6145364,477.62,288.525,448.58,296.325,196,4272,-114,4383,943,1060
6145366,477.22,288.825,448.58,295.2,192,4277,-114,4371,942,1055
6145368,477.06,288.3,448.02,295.95,190,4270,-120,4380,944,1059
6145370,477.62,288.975,448.34,296.4,197,4278,-116,4385,944,1057
6145372,477.46,288.375,448.18,295.575,195,4271,-118,4376,941,1060
6145374,477.3,288.525,448.1,295.275,193,4273,-119,4372,943,1057
6145376,477.06,288.375,449.06,296.175,191,4272,-108,4382,947,1063
6145378,476.9,287.925,448.82,295.35,188,4267,-110,4373,944,1065
6145380,477.3,287.775,448.98,295.05,192,4265,-109,4370,945,1061
6145382,477.22,288.375,449.14,296.175,192,4272,-106,4382,945,1065
6145384,477.3,288.075,448.58,296.625,194,4269,-112,4388,948,1065
6145386,477.54,287.475,448.82,295.5,196,4262,-110,4375,947,1061
6145388,477.3,288.45,448.5,296.775,194,4273,-112,4390,946,1061
6145390,477.46,288.375,448.5,296.025,196,4273,-113,4382,949,1066
6145392,477.3,288.15,448.74,295.5,193,4270,-111,4375,948,1062
6145394,477.78,287.925,448.18,295.875,199,4268,-117,4380,949,1063
6145396,477.38,287.175,448.74,296.325,193,4259,-110,4385,947,1065
6145398,477.54,286.875,448.9,295.65,195,4255,-109,4377,948,1064
