Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10869029,468.58,259.8,421.86,276.15,1228,1029,729,1227,848,837
10869031,469.06,263.55,422.9,278.85,1235,1071,741,1257,852,840
10869033,467.78,267.225,423.22,284.7,1223,1113,747,1323,856,848
10869035,466.34,271.35,423.3,289.2,1209,1160,749,1374,860,846
10869037,465.46,275.025,423.7,291,1201,1201,754,1394,863,853
10869039,462.34,277.8,422.9,293.1,1168,1234,746,1418,863,854
10869041,461.54,279.9,422.02,294.9,1160,1257,738,1438,861,850
10869043,458.5,280.425,423.54,292.875,1128,1264,754,1415,868,851
10869045,458.1,279.975,423.7,293.4,1124,1259,756,1421,870,854
10869047,458.1,279.075,423.78,292.425,1123,1249,757,1410,869,859
10869049,457.62,277.05,424.5,290.85,1119,1226,765,1391,870,855
10869051,459.14,274.05,425.78,289.65,1134,1191,778,1377,870,856
10869053,459.14,273.3,425.7,287.55,1134,1182,777,1353,872,856
10869055,459.46,271.575,427.94,285.45,1137,1163,800,1329,869,857
10869057,459.38,271.05,426.82,284.025,1136,1156,788,1313,869,853
10869059,459.38,270.75,427.06,282.675,1136,1154,790,1297,868,851
10869061,459.62,270.975,426.98,282.9,1139,1155,790,1300,869,849
10869063,460.02,270.375,426.18,283.125,1143,1149,781,1302,868,850
10869065,459.94,271.275,426.26,281.7,1143,1158,782,1285,868,847
10869067,459.06,270.825,426.34,284.25,1133,1153,784,1314,872,855
10869069,459.22,270.9,425.86,284.4,1135,1154,779,1316,870,851
10869071,458.66,270.975,426.1,283.425,1129,1155,781,1304,869,849
10869073,458.74,271.275,425.46,285.375,1130,1158,774,1327,871,850
10869075,458.66,271.275,426.1,285.375,1129,1158,782,1326,869,853
10869077,457.78,271.2,426.1,285.225,1120,1157,782,1325,871,849
10869079,458.42,271.575,426.1,286.2,1127,1161,782,1336,870,852
10869081,457.94,271.65,426.26,286.425,1121,1162,784,1338,870,850
10869083,458.18,271.65,427.06,287.925,1124,1162,793,1354,869,852
10869085,457.46,271.35,426.74,286.5,1116,1159,789,1338,870,850
10869087,457.06,272.325,426.02,286.35,1112,1169,781,1337,869,855
10869089,456.58,273.075,425.62,287.775,1107,1179,778,1353,865,851
10869091,456.9,273.075,425.86,288.675,1111,1178,780,1364,871,854
10869093,456.74,273.075,425.78,287.625,1109,1178,779,1351,869,855
10869095,456.42,272.4,425.94,288.225,1105,1171,781,1358,865,853
10869097,456.5,273.825,425.86,287.175,1106,1187,780,1347,867,852
10869099,455.46,273.3,426.34,288.3,1095,1181,785,1359,865,852
10869101,456.42,274.35,425.22,288.15,1106,1193,772,1358,867,853
10869103,456.9,273,426.02,286.875,1110,1178,781,1344,866,854
10869105,456.5,272.475,426.18,286.875,1105,1172,781,1344,869,851
10869107,456.34,274.275,425.22,289.125,1104,1193,772,1369,869,851
10869109,457.3,273.9,424.74,288.75,1114,1188,766,1365,873,851
10869111,456.5,272.475,425.3,288.975,1105,1172,772,1368,867,850
10869113,456.34,273.675,424.9,289.05,1103,1186,768,1368,867,849
10869115,456.74,274.35,424.34,288.825,1108,1194,762,1367,869,849
10869117,456.1,273.6,425.3,289.425,1100,1186,771,1373,866,848
10869119,457.06,273.825,424.98,288.3,1110,1188,768,1361,867,851
10869121,456.9,273.45,425.94,287.4,1108,1184,778,1350,867,848
10869123,457.22,273.75,426.02,287.625,1111,1187,779,1353,871,853
10869125,456.58,272.7,425.7,287.85,1104,1175,775,1356,871,855
10869127,456.18,273.75,426.1,287.55,1101,1188,779,1352,870,855
10869129,456.58,273.075,425.06,287.55,1104,1180,768,1353,870,854
10869131,457.06,273.45,425.62,287.475,1109,1184,774,1352,874,854
10869133,456.74,272.925,425.86,287.55,1106,1179,777,1353,874,856
10869135,457.86,273.375,425.46,288,1118,1184,773,1359,872,855
10869137,457.06,272.625,426.26,287.625,1110,1176,782,1355,872,856
10869139,456.74,273.675,426.26,288.675,1107,1188,781,1367,874,855
10869141,457.54,273,425.06,288.45,1115,1181,769,1364,877,854
10869143,457.06,273.9,425.54,287.7,1111,1190,774,1356,878,855
10869145,456.26,273.825,425.22,288.375,1102,1190,771,1364,877,853
10869147,456.34,273.675,424.74,287.25,1103,1189,765,1352,876,852
10869149,456.66,273.9,425.22,287.55,1107,1192,771,1355,877,857
10869151,456.74,273.975,425.7,288,1108,1193,776,1360,877,855
10869153,456.02,275.1,425.14,287.775,1101,1206,771,1358,877,856
10869155,456.98,273.675,424.98,287.775,1111,1190,769,1359,878,858
10869157,456.5,275.625,425.38,288.075,1106,1213,774,1363,876,855
10869159,457.38,273.6,424.66,289.05,1115,1190,766,1374,880,855
10869161,456.82,274.275,424.66,288.75,1110,1198,767,1371,880,855
10869163,456.66,274.65,425.06,288.9,1109,1203,771,1372,879,856
10869165,457.06,273.75,425.78,289.95,1113,1192,779,1385,878,854
10869167,456.34,273.225,425.46,288.375,1105,1187,776,1367,880,857
10869169,456.58,274.575,425.06,288,1108,1202,771,1363,879,855
10869171,456.98,273.9,425.3,287.625,1112,1194,774,1359,879,857
10869173,456.74,274.125,425.3,288.075,1110,1198,775,1364,880,859
10869175,456.58,273.675,425.46,288.75,1108,1193,777,1372,881,854
10869177,456.9,273.675,425.06,287.7,1112,1193,772,1361,881,856
10869179,457.3,273.075,425.54,287.325,1116,1187,777,1356,879,856
10869181,457.3,273.45,425.62,286.95,1116,1191,778,1353,882,860
10869183,457.46,273.225,425.54,288.075,1118,1189,778,1366,879,855
10869185,457.46,272.025,425.22,287.625,1117,1176,774,1361,878,853
10869187,458.02,273,425.38,287.475,1124,1186,775,1360,881,854
10869189,457.38,273,424.74,288.525,1117,1188,769,1372,879,850
10869191,457.62,272.925,424.58,287.85,1119,1187,767,1364,879,858
10869193,457.62,273.3,426.1,287.475,1121,1191,783,1361,882,858
10869195,456.98,272.55,425.06,287.1,1113,1183,773,1357,876,854
10869197,456.82,273.675,425.94,287.475,1111,1196,782,1361,880,858
10869199,458.02,272.925,425.94,286.575,1124,1188,782,1350,877,856
10869201,457.46,271.95,425.94,288,1118,1177,782,1367,873,859
10869203,457.46,273.225,425.94,288.075,1119,1191,782,1368,876,854
10869205,457.7,273.3,425.06,287.925,1121,1192,773,1367,878,853
10869207,457.86,272.55,426.66,287.85,1122,1184,790,1366,874,856
10869209,458.26,273.225,425.54,288.9,1127,1192,778,1379,876,855
10869211,457.62,273.825,425.38,287.775,1120,1199,776,1366,878,853
10869213,457.46,273.975,426.26,287.775,1119,1201,786,1366,877,855
10869215,457.54,274.725,425.22,289.725,1120,1210,776,1389,877,854
10869217,457.86,273.975,425.3,289.425,1124,1202,777,1386,877,858
10869219,457.46,274.65,424.9,288.225,1120,1209,772,1372,877,851
10869221,457.14,275.325,425.06,289.125,1117,1217,774,1382,877,855
10869223,457.14,274.875,424.42,288.9,1117,1212,768,1380,878,849
10869225,456.98,275.25,424.18,288.6,1116,1217,765,1377,877,851
10869227,457.22,274.875,425.38,289.725,1117,1212,778,1390,878,858
10869229,456.74,275.85,424.42,289.05,1113,1224,767,1382,876,856
10869231,456.66,275.475,426.02,290.25,1112,1219,785,1396,876,859
10869233,457.14,275.1,424.58,289.575,1117,1215,770,1389,875,857
10869235,456.26,275.025,423.7,288.375,1108,1215,760,1375,873,855
10869237,456.98,275.175,424.26,290.475,1116,1217,766,1399,877,855
10869239,456.82,274.875,424.02,290.025,1114,1213,764,1395,877,855
10869241,457.14,274.275,424.02,289.575,1117,1207,764,1390,878,859
10869243,457.3,273.825,425.7,289.05,1118,1201,782,1383,881,857
10869245,456.98,273.45,425.14,288.75,1115,1197,776,1380,882,858
10869247,457.06,273.6,424.02,288,1115,1199,763,1371,880,855
10869249,457.54,274.425,424.26,288.375,1121,1209,766,1376,881,859
10869251,457.22,274.35,423.78,288.075,1117,1208,761,1373,878,855
10869253,459.38,276.75,425.14,290.475,1141,1235,776,1399,883,858
10869255,463.62,280.35,426.98,292.725,1189,1274,796,1425,880,856
10869257,467.94,284.55,429.86,297.3,1237,1321,829,1476,879,855
10869259,475.22,292.125,433.62,301.8,1318,1404,871,1526,880,854
10869261,481.06,298.875,436.66,310.05,1383,1480,906,1619,883,848
10869263,487.62,304.125,440.9,316.65,1456,1537,955,1693,882,857
10869265,489.14,307.725,443.7,321.075,1474,1578,986,1743,888,860
10869267,493.38,310.725,444.58,323.925,1521,1611,997,1775,891,862
10869269,493.86,312.525,445.86,327.3,1527,1631,1012,1813,891,864
10869271,493.62,312.225,445.62,327,1523,1627,1009,1809,895,864
10869273,489.86,312,443.94,326.55,1482,1626,990,1804,890,864
10869275,486.9,311.475,442.82,325.05,1450,1621,977,1788,891,866
10869277,484.66,310.125,440.74,323.4,1426,1606,954,1770,890,865
10869279,481.78,308.025,439.78,321.9,1394,1582,943,1753,894,862
10869281,479.38,306.75,438.9,321.45,1367,1569,933,1748,890,862
10869283,478.26,306.75,439.22,320.925,1355,1569,937,1741,884,864
10869285,478.5,306.525,439.62,321.075,1357,1566,941,1743,887,860
10869287,478.5,306.375,439.86,320.55,1357,1564,943,1736,885,862
10869289,478.18,307.35,439.78,320.925,1353,1575,942,1741,884,860
10869291,478.66,306.975,439.22,321.15,1359,1570,936,1743,886,857
10869293,479.3,307.725,439.38,320.625,1365,1579,937,1737,884,854
10869295,479.78,308.775,440.5,321.9,1371,1590,950,1752,882,858
10869297,480.98,308.925,440.26,321.525,1383,1592,947,1747,883,858
10869299,480.98,309,440.82,322.95,1384,1592,953,1763,887,856
10869301,481.7,309.45,440.58,323.1,1391,1598,950,1765,887,856
10869303,481.7,309.6,439.62,322.95,1391,1599,940,1763,884,858
10869305,482.02,309.675,440.26,321.975,1395,1600,946,1752,886,854
10869307,481.86,309.525,441.54,323.55,1393,1598,960,1770,884,858
10869309,482.5,308.925,440.74,323.4,1399,1592,951,1768,886,856
10869311,482.02,309,441.7,323.775,1393,1593,962,1772,888,857
10869313,481.86,309.375,441.62,323.025,1392,1597,960,1763,885,859
10869315,481.94,309.675,442.5,323.85,1392,1600,970,1773,882,861
10869317,480.9,309.525,441.86,324.675,1382,1599,963,1783,886,861
10869319,481.14,309.825,441.62,323.475,1384,1602,960,1769,886,862
10869321,480.82,309.15,442.1,323.7,1380,1595,965,1772,884,858
10869323,481.3,309.6,441.3,323.4,1385,1600,956,1769,888,860
10869325,481.62,309.075,441.3,323.325,1389,1594,957,1768,887,858
10869327,482.18,309.9,442.5,324.075,1395,1603,970,1776,889,863
10869329,481.78,309.825,442.82,323.625,1391,1603,973,1771,891,860
10869331,481.7,309.3,442.18,323.55,1390,1597,966,1770,889,862
10869333,481.86,309.825,442.02,323.4,1392,1603,965,1769,889,863
10869335,481.62,309.9,442.66,324.075,1389,1604,972,1777,886,859
10869337,481.78,310.275,441.38,323.55,1391,1608,958,1771,885,859
10869339,482.18,309.975,442.02,323.4,1395,1604,965,1769,888,861
10869341,481.86,309.675,442.5,324.075,1392,1601,970,1777,889,861
10869343,481.62,309.6,442.42,324.15,1389,1600,969,1777,891,861
10869345,481.62,309.45,441.7,323.175,1389,1599,962,1767,888,862
10869347,481.7,310.05,442.18,323.775,1391,1606,967,1774,893,862
10869349,481.38,309.375,442.18,323.85,1387,1598,967,1774,891,865
10869351,482.02,310.275,442.1,324.15,1394,1609,966,1778,892,860
10869353,481.78,309.75,442.1,323.7,1392,1603,967,1773,894,864
10869355,481.62,309.225,441.86,322.8,1389,1597,964,1763,889,857
10869357,481.86,309.6,441.7,323.4,1393,1601,962,1770,892,861
10869359,481.46,309.6,442.98,324,1389,1601,976,1776,891,860
10869361,480.98,309.675,443.3,324,1384,1602,980,1776,889,859
10869363,480.82,309.375,442.42,323.625,1381,1599,970,1772,892,860
10869365,480.18,309.075,442.66,324.225,1375,1595,974,1779,889,860
10869367,480.5,309.9,442.58,323.4,1379,1605,972,1770,890,861
10869369,480.9,310.05,442.9,323.175,1384,1606,976,1767,891,857
10869371,480.1,309.45,442.42,323.55,1375,1600,972,1771,888,861
10869373,481.78,309.3,442.9,323.7,1393,1598,977,1773,890,860
10869375,480.74,309.825,442.98,322.95,1383,1604,978,1764,890,856
10869377,481.54,309.6,442.26,324.525,1391,1601,971,1782,889,857
10869379,480.98,309.45,443.06,323.025,1385,1600,979,1765,887,860
10869381,480.42,308.625,443.94,323.175,1379,1590,988,1767,890,855
10869383,480.82,308.775,443.3,323.7,1383,1592,982,1773,889,860
10869385,481.06,309.9,442.82,323.4,1387,1605,977,1770,890,861
10869387,480.1,309.6,442.82,323.025,1376,1602,977,1766,888,859
10869389,480.42,309.6,443.22,322.275,1380,1602,982,1757,890,859
10869391,481.86,309.9,443.46,323.625,1396,1605,985,1772,889,860
10869393,481.14,309.3,442.34,322.575,1389,1599,973,1761,888,858
10869395,481.3,309,443.46,323.325,1390,1595,985,1769,891,859
10869397,481.22,309.3,444.26,323.1,1390,1598,994,1765,889,856
10869399,481.62,309.075,444.42,323.775,1394,1595,996,1773,889,855
10869401,482.1,309.225,443.46,322.875,1400,1597,985,1764,892,860
10869403,481.22,308.775,445.14,322.275,1390,1592,1004,1756,887,853
10869405,481.3,309.225,443.86,322.65,1392,1597,990,1761,886,856
10869407,480.98,308.475,444.42,321.675,1388,1589,996,1749,885,853
10869409,480.42,309.15,443.78,321.75,1382,1596,989,1750,886,854
10869411,480.74,308.025,443.54,322.2,1386,1583,987,1755,883,855
10869413,480.66,308.85,444.5,321.675,1385,1593,998,1749,886,851
10869415,480.42,308.625,445.3,322.05,1382,1590,1006,1753,887,850
10869417,481.14,308.625,444.82,321.075,1390,1590,1002,1742,888,851
10869419,480.18,308.4,444.98,321.75,1381,1588,1004,1749,892,852
10869421,480.26,308.175,445.14,321.15,1381,1585,1005,1742,887,858
10869423,480.98,307.65,444.1,321.525,1389,1579,994,1747,892,857
10869425,479.94,307.725,445.94,321.15,1379,1579,1015,1742,887,855
10869427,480.34,307.575,444.42,322.425,1383,1577,999,1757,891,857
10869429,479.86,307.725,445.22,321.675,1378,1579,1008,1748,893,857
10869431,479.3,307.2,445.14,320.625,1371,1573,1006,1736,890,858
10869433,479.06,307.95,444.18,321.15,1369,1581,997,1741,893,863
10869435,479.7,308.175,444.26,321.075,1377,1584,997,1741,895,857
10869437,478.82,307.35,445.3,320.925,1368,1574,1009,1738,891,856
10869439,478.58,307.575,445.54,320.775,1365,1577,1011,1737,890,856
10869441,478.26,307.2,444.42,320.175,1361,1573,999,1730,890,855
10869443,478.34,307.65,444.74,320.175,1362,1578,1003,1729,892,866
10869445,478.34,307.725,445.3,319.875,1363,1579,1009,1726,891,857
10869447,478.66,307.65,444.26,321.375,1366,1577,998,1744,893,858
10869449,479.14,307.275,444.18,321.375,1371,1573,997,1744,895,862
10869451,478.02,307.275,444.74,322.05,1359,1573,1004,1751,892,857
10869453,478.18,307.425,445.54,322.05,1361,1575,1013,1751,892,860
10869455,478.26,307.65,444.74,323.1,1362,1578,1004,1764,892,861
10869457,478.82,307.875,444.02,322.425,1368,1580,996,1755,894,862
10869459,478.42,308.25,445.06,322.95,1364,1585,1008,1761,894,865
10869461,478.58,308.325,445.38,323.25,1366,1586,1011,1765,892,860
10869463,478.58,308.1,444.66,323.325,1365,1583,1004,1766,895,863
10869465,478.26,308.7,444.66,322.8,1362,1591,1003,1760,897,863
10869467,478.66,308.7,444.5,322.05,1366,1590,1001,1751,894,862
10869469,478.58,308.85,445.14,323.1,1366,1592,1009,1763,898,862
10869471,478.98,308.775,445.78,323.1,1371,1591,1015,1764,898,864
10869473,478.98,309.45,445.78,323.7,1370,1599,1016,1771,898,865
10869475,479.38,309.9,446.42,321.75,1376,1604,1023,1749,900,859
10869477,479.14,309.15,446.02,322.05,1372,1596,1018,1752,900,867
10869479,479.06,309.825,446.34,323.25,1372,1604,1022,1766,899,867
10869481,479.38,309.15,447.54,323.925,1376,1596,1035,1774,900,865
10869483,479.38,309.3,446.9,321.75,1376,1598,1027,1749,900,867
10869485,479.22,309.525,447.46,322.725,1374,1601,1034,1761,899,864
10869487,479.86,309.675,447.3,323.55,1381,1603,1033,1770,900,867
10869489,479.54,309.525,447.7,321.975,1378,1602,1037,1753,900,871
10869491,479.46,309.6,448.18,321.675,1377,1602,1042,1749,902,868
10869493,479.46,309.45,447.22,322.95,1377,1602,1033,1764,899,862
10869495,478.82,309.3,448.66,322.05,1370,1600,1048,1753,900,864
10869497,479.22,309.75,448.5,321.375,1376,1605,1046,1746,900,866
10869499,478.82,309.525,446.9,321.675,1371,1602,1029,1750,902,865
10869501,477.3,309.075,444.26,322.875,1354,1598,1001,1764,899,863
10869503,475.62,308.475,442.26,321.975,1336,1592,979,1755,897,868
10869505,473.46,307.65,440.58,321.15,1313,1583,961,1746,900,865
10869507,470.98,307.725,437.94,320.025,1286,1585,932,1734,905,865
10869509,469.22,307.95,436.5,319.275,1267,1588,916,1726,901,864
10869511,468.42,306.75,433.38,317.4,1258,1574,882,1705,898,860
10869513,467.7,306,432.58,318.3,1250,1565,873,1715,897,864
10869515,467.22,305.325,433.38,317.4,1244,1558,882,1705,899,863
10869517,467.38,305.25,433.38,317.4,1246,1557,881,1705,899,865
10869519,468.26,304.65,434.9,317.775,1255,1550,898,1709,901,866
10869521,468.66,305.475,436.26,318.075,1259,1559,913,1712,900,863
10869523,469.54,305.925,436.1,318.525,1269,1564,911,1717,904,867
10869525,469.3,306.225,436.66,317.7,1265,1567,916,1707,901,862
10869527,470.1,306.225,436.82,317.775,1274,1567,917,1707,905,865
10869529,469.38,307.2,436.1,319.5,1266,1578,910,1727,901,871
10869531,468.98,306.825,436.98,318.75,1262,1573,919,1718,903,867
10869533,469.86,306.525,437.06,318,1270,1569,919,1710,905,865
10869535,469.22,306.225,435.3,318.9,1263,1566,900,1720,903,871
10869537,468.74,306.225,436.98,319.275,1257,1566,918,1724,903,865
10869539,468.82,306.75,436.82,319.125,1258,1572,916,1721,903,868
10869541,468.74,306.45,436.26,319.425,1256,1568,909,1724,903,869
10869543,468.66,306.9,435.54,318.75,1255,1573,901,1717,903,875
10869545,469.22,307.275,436.58,319.575,1261,1577,911,1726,909,877
10869547,468.34,307.575,435.38,319.275,1252,1581,898,1723,902,872
10869549,468.74,307.5,436.26,319.05,1254,1579,906,1720,902,873
10869551,467.46,307.125,435.62,319.65,1241,1576,900,1727,906,873
10869553,468.1,307.275,436.1,319.8,1246,1578,904,1729,907,874
10869555,467.54,307.2,435.22,318.525,1240,1577,893,1715,909,878
10869557,467.22,307.35,436.02,319.875,1236,1579,901,1729,908,876
10869559,468.34,308.1,436.5,319.95,1248,1586,907,1730,908,874
10869561,468.18,308.1,435.94,319.8,1245,1587,900,1729,907,880
10869563,468.26,308.325,436.18,318.975,1246,1589,902,1720,904,878
10869565,468.5,308.475,437.06,319.5,1248,1591,912,1725,907,877
10869567,467.54,308.475,435.38,319.575,1238,1591,893,1726,909,879
10869569,467.14,307.2,437.78,320.025,1232,1577,919,1731,909,873
10869571,467.14,307.725,436.34,319.425,1233,1583,903,1725,911,872
10869573,467.7,307.575,435.94,319.275,1238,1581,898,1724,911,874
10869575,466.98,307.875,436.66,321,1231,1585,907,1743,909,873
10869577,467.38,307.875,436.58,319.575,1235,1585,905,1727,910,876
10869579,466.98,307.425,435.86,319.875,1230,1580,898,1731,913,877
10869581,467.78,307.5,436.34,320.4,1239,1581,902,1737,913,876
10869583,466.82,307.8,437.06,319.725,1229,1585,910,1730,909,880
10869585,467.7,307.425,436.66,320.1,1237,1581,906,1734,909,877
10869587,466.26,307.35,436.58,319.725,1222,1581,905,1730,913,876
10869589,466.98,307.35,436.02,319.575,1230,1581,899,1729,914,877
10869591,467.14,307.875,436.02,319.575,1232,1587,899,1729,913,879
10869593,467.22,307.65,437.38,319.05,1233,1585,913,1723,914,880
10869595,467.3,307.425,437.3,320.175,1234,1582,912,1736,912,882
10869597,466.02,306.975,436.02,320.1,1219,1577,899,1736,912,881
10869599,466.02,307.425,438.26,319.575,1220,1583,923,1729,916,880
10869601,467.38,307.725,438.5,319.35,1235,1587,926,1727,913,881
10869603,467.3,307.275,437.86,320.4,1234,1581,920,1739,914,883
10869605,466.26,307.65,438.58,320.325,1223,1586,927,1739,915,881
10869607,466.82,308.1,437.62,320.775,1229,1591,918,1744,920,878
10869609,467.38,307.05,437.94,321.525,1235,1579,921,1753,914,885
10869611,466.74,307.35,438.82,319.5,1229,1583,930,1730,917,881
10869613,466.74,307.35,438.82,319.95,1229,1583,931,1735,917,887
10869615,467.22,307.8,438.82,319.05,1234,1589,931,1724,915,883
10869617,467.46,307.275,437.62,320.325,1237,1583,918,1740,915,885
10869619,467.06,306.975,437.7,319.5,1233,1580,919,1731,916,886
10869621,467.38,307.35,438.74,320.025,1237,1584,931,1736,915,883
10869623,466.58,306.75,438.98,318.975,1228,1577,933,1724,918,884
10869625,467.14,307.65,439.38,319.875,1235,1588,938,1735,915,884
10869627,467.3,307.35,439.22,319.575,1237,1584,936,1732,915,884
10869629,467.62,307.425,438.74,319.875,1240,1585,932,1735,916,887
10869631,468.26,307.35,439.38,318.9,1248,1584,939,1724,916,885
10869633,468.18,307.5,439.06,319.2,1248,1587,936,1727,914,886
10869635,466.74,307.875,438.9,319.65,1232,1591,934,1733,919,885
10869637,468.1,307.5,439.3,320.175,1248,1587,940,1739,914,885
10869639,467.06,307.425,440.1,318.975,1237,1586,948,1725,915,885
10869641,467.54,307.65,439.38,319.575,1243,1589,942,1732,915,884
10869643,468.02,307.2,441.62,319.95,1247,1583,965,1736,916,886
10869645,467.62,307.35,440.74,319.2,1244,1585,956,1727,915,886
