Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
734908,475.78,207.6,460.02,203.775,-1125,1827,-1292,1788,1995,2013
734910,475.94,208.275,459.7,203.325,-1123,1835,-1296,1784,1990,2014
734912,476.5,208.05,459.86,203.775,-1117,1831,-1293,1787,1990,2015
734914,475.94,207.075,460.1,203.4,-1123,1821,-1291,1784,1991,2014
734916,476.26,207.3,459.86,203.85,-1119,1822,-1293,1788,1991,2013
734918,476.42,207.525,460.02,203.325,-1117,1824,-1291,1782,1985,2016
734920,476.66,206.925,460.02,203.325,-1114,1817,-1290,1781,1997,2015
734922,476.82,207.525,460.18,203.925,-1112,1824,-1288,1788,1991,2013
734924,476.82,208.65,460.98,203.175,-1111,1835,-1280,1778,1988,2012
734926,476.66,206.25,460.42,203.925,-1113,1809,-1285,1787,1991,2019
734928,476.74,206.85,460.34,203.925,-1112,1815,-1285,1786,1988,2016
734930,476.66,207.825,460.42,202.875,-1112,1826,-1284,1774,1980,2013
734932,476.98,207,460.74,203.325,-1108,1816,-1281,1779,1986,2019
734934,477.46,207.3,460.98,204,-1104,1819,-1278,1786,1990,2018
734936,476.9,207.375,460.82,204.075,-1108,1819,-1278,1787,1990,2015
734938,477.38,206.55,460.9,203.4,-1103,1810,-1278,1779,1989,2019
734940,477.86,207.75,460.82,204,-1098,1822,-1278,1785,1989,2018
734942,477.06,207.075,461.22,202.95,-1106,1815,-1274,1773,1991,2017
734944,477.46,207.375,461.62,201.975,-1100,1818,-1269,1762,1993,2015
734946,477.94,206.625,460.98,204,-1096,1810,-1275,1784,1994,2021
734948,478.02,207.45,461.14,203.7,-1093,1818,-1272,1780,1992,2018
734950,477.62,207.225,461.3,203.025,-1098,1815,-1270,1773,1988,2020
734952,477.62,208.65,461.46,202.875,-1096,1830,-1267,1770,1982,2020
734954,477.78,207.825,461.62,203.325,-1094,1821,-1266,1775,1988,2025
734956,477.54,207.6,461.62,204.3,-1096,1819,-1264,1786,1991,2019
734958,477.38,207.6,461.38,203.55,-1098,1819,-1267,1778,1988,2027
734960,477.22,207.3,460.82,204.15,-1099,1816,-1272,1784,1985,2026
734962,477.38,208.125,461.06,203.55,-1097,1824,-1270,1777,1987,2025
734964,477.62,207.375,461.54,203.325,-1093,1816,-1263,1774,1989,2022
734966,477.46,206.775,461.06,203.1,-1094,1809,-1268,1772,1996,2024
734968,477.7,207.9,461.06,203.4,-1091,1822,-1268,1775,1993,2021
734970,477.22,207.375,461.14,203.775,-1096,1816,-1267,1780,1996,2028
734972,477.94,207.825,460.82,203.775,-1088,1821,-1269,1780,1993,2029
734974,477.46,208.425,461.06,203.325,-1093,1827,-1267,1775,1995,2028
734976,476.98,208.65,460.9,203.625,-1097,1830,-1268,1778,1996,2031
734978,477.3,208.2,460.5,205.275,-1093,1825,-1271,1797,1992,2033
734980,477.06,209.325,460.26,205.2,-1095,1838,-1274,1796,1991,2026
734982,476.58,208.95,460.1,205.125,-1101,1834,-1275,1796,1992,2030
734984,476.26,208.575,460.1,205.725,-1104,1831,-1275,1803,1995,2032
734986,476.66,209.25,459.78,205.65,-1099,1838,-1279,1802,1987,2027
734988,476.5,209.4,460.34,204.9,-1101,1840,-1272,1794,1988,2030
734990,476.58,209.25,459.46,205.35,-1099,1839,-1281,1800,1984,2029
734992,476.02,209.25,459.54,206.4,-1106,1840,-1280,1812,1984,2032
734994,476.26,209.7,460.1,206.1,-1103,1845,-1274,1808,1986,2030
734996,475.54,208.65,459.62,206.25,-1111,1834,-1279,1811,1982,2031
734998,476.18,209.55,460.18,204.975,-1104,1843,-1273,1797,1985,2034
735000,475.86,209.4,459.22,205.875,-1108,1844,-1284,1809,1987,2033
735002,475.7,209.4,459.46,206.025,-1109,1843,-1281,1810,1985,2032
735004,475.94,208.875,459.46,206.25,-1107,1838,-1282,1813,1994,2033
735006,475.94,208.575,459.54,205.575,-1107,1836,-1281,1806,1989,2034
735008,475.78,209.175,459.14,205.95,-1109,1843,-1286,1811,1984,2036
735010,475.86,207.375,459.22,205.5,-1108,1823,-1284,1806,1992,2036
735012,475.38,209.25,458.82,206.625,-1113,1845,-1290,1819,1987,2038
735014,475.38,209.325,458.98,204.675,-1113,1846,-1287,1798,1989,2036
735016,475.94,208.725,458.66,205.275,-1108,1840,-1291,1806,1996,2038
735018,475.54,207.675,458.9,205.35,-1112,1829,-1289,1806,1998,2034
735020,475.7,208.125,459.06,205.425,-1111,1834,-1287,1808,1994,2036
735022,475.86,207.825,459.54,205.35,-1110,1831,-1282,1808,1993,2043
735024,475.46,208.125,458.9,204.9,-1114,1836,-1290,1804,1993,2034
735026,475.38,208.35,459.86,205.8,-1115,1838,-1280,1813,1989,2042
735028,475.22,209.475,460.02,205.275,-1118,1852,-1278,1808,1997,2045
735030,475.54,208.35,458.9,205.125,-1114,1839,-1290,1807,1994,2044
735032,475.54,208.275,459.7,205.575,-1115,1839,-1282,1812,1993,2039
735034,475.46,207.45,459.46,205.65,-1116,1830,-1285,1813,2003,2049
735036,475.46,208.05,459.46,205.5,-1116,1837,-1285,1812,1997,2041
735038,475.38,207.6,459.3,204.975,-1117,1832,-1287,1807,2006,2047
735040,475.46,207.9,459.06,205.35,-1117,1836,-1290,1811,2005,2049
735042,475.46,208.2,459.06,205.05,-1116,1839,-1290,1808,2001,2048
735044,474.98,208.2,459.38,205.95,-1122,1840,-1287,1818,1999,2047
735046,475.3,207.225,459.3,206.175,-1118,1829,-1287,1821,2004,2047
735048,475.38,208.125,458.98,205.425,-1117,1840,-1291,1813,1997,2050
735050,475.3,207.675,459.78,205.95,-1118,1835,-1283,1819,1998,2048
735052,475.14,207.975,459.3,205.125,-1120,1838,-1287,1810,2005,2048
735054,476.1,208.2,460.18,205.575,-1109,1840,-1278,1815,2000,2050
735056,475.3,208.2,459.78,206.175,-1118,1840,-1282,1821,2000,2049
735058,475.38,207.375,459.54,205.95,-1117,1831,-1285,1819,2004,2051
735060,475.46,208.725,460.1,206.1,-1116,1847,-1278,1821,1991,2049
735062,475.3,208.425,459.3,206.175,-1117,1844,-1287,1822,1999,2055
735064,475.06,207.75,459.46,205.65,-1120,1836,-1285,1816,2003,2048
735066,475.46,207.3,459.22,205.275,-1116,1831,-1287,1812,1999,2047
735068,475.3,208.725,460.18,205.65,-1116,1847,-1277,1816,2000,2049
735070,476.66,208.875,460.42,206.1,-1102,1848,-1275,1821,1995,2051
735072,479.3,207.825,463.38,205.5,-1074,1836,-1243,1814,2002,2045
735074,484.34,207.225,468.18,205.95,-1021,1829,-1192,1818,2007,2043
735076,491.14,205.275,473.62,204.675,-949,1805,-1133,1802,2005,2048
735078,502.42,202.65,483.7,202.8,-829,1775,-1028,1780,2001,2039
735080,514.98,198.375,494.98,200.325,-697,1725,-908,1750,2002,2040
735082,529.06,193.65,508.74,196.275,-549,1670,-763,1703,1992,2035
735084,547.54,189.225,522.66,192.375,-355,1618,-616,1658,1994,2044
735086,563.94,183.45,537.54,186,-183,1552,-460,1585,1978,2048
735088,580.58,179.7,550.66,181.575,-8,1507,-323,1534,1970,2042
735090,594.34,174.45,563.78,175.35,134,1448,-186,1464,1964,2030
735092,607.78,170.1,575.06,173.175,274,1398,-67,1437,1946,2021
735094,619.22,166.5,583.86,170.625,393,1356,23,1408,1945,2011
735096,629.94,164.175,592.18,169.575,505,1329,111,1395,1941,2009
735098,640.18,162.15,600.26,169.05,612,1305,195,1387,1939,2000
735100,648.74,159.6,605.06,168.3,701,1275,245,1378,1929,1992
735102,658.98,159.3,611.7,168,808,1270,315,1373,1929,1984
735104,666.42,156.9,617.78,167.925,885,1242,379,1371,1927,1979
735106,672.66,156.375,621.86,168.225,950,1235,422,1373,1916,1985
735108,678.42,157.125,626.34,168.3,1011,1242,469,1373,1907,1977
735110,680.34,156.45,628.5,168.9,1030,1234,492,1379,1908,1974
735112,680.42,158.025,628.74,168.9,1031,1250,495,1378,1910,1972
735114,677.62,159,627.78,169.275,1002,1261,484,1382,1909,1972
735116,674.26,159.075,626.66,168.9,967,1262,473,1377,1912,1975
735118,669.06,159.225,624.58,170.1,913,1265,451,1391,1915,1969
735120,666.34,159.3,624.34,169.2,885,1265,449,1380,1907,1970
735122,664.9,158.4,624.02,170.025,869,1256,445,1390,1912,1970
735124,664.02,159,624.82,169.65,860,1262,453,1384,1911,1970
735126,663.06,159.3,625.78,169.35,850,1265,463,1381,1904,1965
735128,663.7,159.75,627.46,168.75,857,1269,480,1373,1907,1966
735130,664.1,159.3,628.18,168.15,861,1265,487,1367,1909,1962
735132,663.94,161.1,628.66,168.825,860,1283,493,1373,1905,1962
735134,665.3,160.65,629.78,168.825,874,1278,505,1374,1906,1962
735136,665.38,160.95,630.18,168.525,874,1281,508,1369,1906,1955
735138,666.02,160.575,630.34,168.075,881,1276,510,1364,1899,1952
735140,666.58,161.175,630.74,167.775,887,1281,514,1360,1897,1948
735142,666.66,162.075,630.26,168.45,888,1291,509,1367,1896,1950
735144,667.54,161.7,630.9,167.85,897,1287,515,1360,1889,1946
735146,667.62,161.775,631.54,168.45,898,1287,522,1367,1889,1945
735148,667.54,162.975,631.38,168.6,897,1300,520,1368,1885,1942
735150,667.86,162.225,631.38,168.525,900,1291,520,1367,1883,1941
735152,667.54,162.6,631.7,168.975,896,1295,524,1371,1884,1935
735154,667.78,161.775,631.38,167.625,898,1286,520,1357,1884,1937
735156,666.98,163.95,631.86,169.575,891,1309,525,1377,1876,1933
735158,666.82,163.65,631.54,169.2,889,1306,521,1373,1874,1926
735160,667.06,163.875,631.46,170.625,891,1308,521,1388,1868,1928
735162,666.58,164.1,631.14,169.8,886,1311,517,1379,1866,1926
735164,666.26,164.775,631.06,169.275,883,1317,515,1373,1863,1918
735166,665.7,165.075,630.9,170.1,877,1321,514,1382,1860,1914
735168,665.78,164.625,630.9,170.625,877,1316,514,1388,1855,1914
735170,665.78,166.35,630.66,170.1,878,1335,511,1382,1855,1914
735172,665.62,166.725,630.26,171.375,876,1338,507,1396,1852,1905
735174,665.62,167.25,631.14,172.275,876,1344,517,1405,1850,1904
735176,665.86,167.1,630.9,172.65,879,1343,514,1409,1849,1901
735178,666.02,166.65,630.9,172.05,879,1338,513,1403,1842,1899
735180,665.94,167.625,630.58,173.475,879,1349,511,1419,1841,1895
735182,666.82,167.55,630.42,172.95,888,1347,509,1413,1836,1890
735184,666.34,167.775,630.82,173.175,883,1350,513,1416,1834,1886
735186,666.1,167.625,630.74,173.7,881,1349,512,1421,1824,1877
735188,666.66,168,631.06,173.85,886,1353,516,1423,1819,1875
735190,666.26,167.7,631.38,173.325,882,1350,518,1418,1815,1865
735192,666.42,168.15,631.3,174,884,1355,517,1426,1811,1863
735194,666.34,168.225,631.3,173.775,882,1356,517,1423,1812,1866
735196,666.26,168.075,631.3,173.625,882,1355,517,1422,1808,1863
735198,666.1,167.4,631.14,173.775,880,1348,515,1424,1803,1858
735200,666.82,167.625,631.78,173.775,887,1350,523,1424,1804,1857
735202,666.34,167.4,631.7,174,883,1348,522,1427,1799,1853
735204,666.42,168.3,632.74,174.75,884,1358,533,1435,1794,1845
735206,667.06,166.95,631.62,173.925,890,1344,521,1426,1799,1853
735208,666.58,168.075,632.18,173.625,886,1357,527,1423,1795,1850
735210,667.14,167.625,632.42,173.25,891,1352,530,1419,1792,1843
735212,667.14,167.475,632.58,173.4,891,1350,531,1422,1789,1844
735214,667.62,167.175,632.82,173.925,896,1347,533,1427,1786,1841
735216,668.1,166.8,633.78,173.4,901,1344,544,1422,1781,1833
735218,667.7,166.95,633.62,172.95,897,1345,542,1417,1777,1833
735220,667.3,166.95,633.3,173.175,893,1345,540,1419,1778,1826
735222,667.38,167.25,633.54,172.2,894,1349,542,1409,1775,1820
735224,667.86,166.575,633.94,172.8,899,1342,547,1416,1772,1821
735226,667.62,166.8,632.98,173.85,897,1344,536,1428,1764,1812
735228,667.3,166.725,633.7,173.475,895,1344,545,1424,1760,1811
735230,667.7,165.825,633.38,172.2,899,1334,541,1410,1765,1820
735232,668.02,166.35,633.38,173.475,902,1341,542,1424,1757,1810
735234,668.42,165.975,634.18,172.875,907,1336,550,1417,1757,1806
735236,667.7,166.2,634.18,173.775,900,1339,551,1428,1753,1804
735238,667.86,166.725,634.18,172.8,902,1345,551,1417,1747,1801
735240,668.26,166.425,634.58,172.65,906,1342,556,1415,1747,1799
735242,668.02,167.025,634.1,173.4,904,1348,551,1423,1740,1796
735244,668.1,167.85,634.26,172.65,906,1357,553,1416,1740,1796
735246,668.34,166.275,634.1,173.1,908,1340,552,1420,1735,1793
735248,669.06,166.35,634.1,173.475,917,1341,553,1425,1726,1790
735250,668.98,167.25,633.86,173.55,916,1350,550,1426,1723,1790
735252,669.06,166.425,633.54,173.85,918,1342,548,1429,1729,1787
735254,669.78,166.875,633.7,174.15,925,1347,550,1432,1725,1785
735256,669.46,167.1,632.98,174.3,923,1349,544,1434,1719,1780
735258,669.62,166.725,633.7,174.15,925,1345,551,1432,1720,1787
735260,670.02,168,633.54,174.45,930,1359,551,1436,1721,1778
735262,670.18,167.475,634.34,173.85,932,1353,558,1429,1716,1780
735264,669.62,167.625,633.54,174,927,1355,551,1431,1711,1779
735266,670.1,166.875,633.94,174.225,932,1347,556,1433,1713,1776
735268,669.86,167.7,632.9,174.6,931,1356,547,1438,1699,1771
735270,670.42,167.325,633.3,174.15,936,1352,550,1433,1702,1769
735272,670.34,168.15,632.66,174.45,937,1361,544,1437,1694,1766
735274,670.58,168.15,633.22,174.225,940,1362,551,1435,1686,1768
735276,671.14,167.625,632.9,174.675,947,1356,548,1440,1696,1766
735278,670.66,167.925,632.98,175.425,942,1359,549,1448,1687,1761
735280,670.34,167.85,633.46,174.525,939,1359,555,1438,1686,1759
735282,670.9,168.825,633.46,174.975,945,1370,556,1443,1685,1753
735284,670.26,167.85,632.1,175.8,940,1360,542,1453,1679,1749
735286,670.9,168.075,632.82,175.05,946,1362,549,1445,1676,1749
735288,670.5,168.375,633.22,174.6,943,1366,555,1440,1675,1748
735290,670.82,168.075,632.26,174.15,947,1363,545,1435,1670,1743
735292,670.82,167.85,632.9,175.275,948,1360,552,1448,1670,1737
735294,671.14,167.7,632.98,173.475,951,1358,553,1428,1667,1742
735296,671.62,167.025,633.38,174.525,956,1351,558,1440,1664,1733
735298,671.38,168.375,632.82,173.85,954,1366,552,1433,1662,1733
735300,671.62,167.775,633.38,174.825,957,1359,559,1444,1659,1730
735302,671.22,168.075,633.46,174.675,953,1363,560,1442,1661,1732
735304,671.7,167.85,632.9,174.45,959,1361,555,1440,1657,1728
735306,671.38,167.325,632.74,174.3,956,1355,553,1438,1663,1729
735308,671.62,168.15,632.9,174.75,959,1364,556,1443,1660,1729
735310,671.38,169.2,632.82,174.225,957,1375,555,1437,1652,1726
735312,671.38,168.15,632.82,173.775,957,1364,555,1432,1653,1724
735314,671.62,167.55,632.82,174.225,960,1358,555,1437,1653,1725
735316,671.38,168,632.58,174.225,957,1362,554,1437,1650,1720
735318,671.54,168.525,632.98,173.25,959,1368,557,1426,1649,1718
735320,671.78,167.475,632.58,173.025,962,1356,554,1424,1647,1722
735322,670.9,168.375,632.42,172.35,953,1366,552,1416,1644,1712
735324,670.9,168.975,632.42,173.1,954,1372,552,1424,1640,1714
735326,670.9,168.825,631.86,172.65,954,1370,546,1419,1640,1714
735328,670.58,169.35,632.02,172.65,951,1376,548,1418,1640,1709
735330,670.66,168.675,632.18,171.9,952,1368,549,1410,1642,1707
735332,670.66,167.7,632.42,172.05,951,1357,552,1411,1641,1707
735334,671.3,167.925,632.26,171.825,958,1359,550,1409,1637,1711
735336,671.14,168.15,632.1,172.275,956,1361,549,1413,1641,1707
735338,671.06,169.05,632.18,172.125,955,1371,549,1412,1631,1708
735340,670.74,169.125,632.1,171.75,952,1371,548,1406,1630,1704
735342,670.74,169.35,631.86,171.525,952,1373,546,1404,1630,1706
735344,670.66,169.05,631.54,172.725,951,1369,542,1416,1628,1700
735346,670.58,169.425,631.54,172.5,950,1373,542,1413,1621,1699
735348,671.14,169.65,631.86,172.35,956,1374,546,1411,1621,1698
735350,670.82,170.625,632.18,172.425,953,1384,549,1412,1616,1699
735352,670.82,169.5,631.7,172.5,952,1371,544,1412,1616,1698
735354,670.82,169.5,631.54,172.725,952,1371,542,1414,1617,1700
735356,671.14,170.25,631.7,173.175,955,1378,543,1417,1614,1695
735358,671.22,170.4,631.62,172.875,956,1380,542,1414,1612,1696
735360,671.06,170.85,631.54,172.65,954,1383,541,1410,1611,1692
735362,670.58,170.775,631.06,173.175,949,1383,536,1417,1607,1693
735364,670.82,170.7,631.62,173.625,951,1381,542,1421,1607,1691
735366,671.06,170.325,631.14,172.725,953,1377,536,1411,1608,1690
735368,670.98,171.525,631.22,173.325,952,1389,537,1416,1603,1689
735370,670.5,171.225,631.7,173.4,947,1386,542,1417,1603,1685
735372,670.26,171.3,631.14,172.8,944,1386,535,1410,1601,1686
735374,670.18,172.125,631.3,173.325,944,1395,537,1415,1596,1683
735376,671.06,171.75,631.62,173.25,953,1390,540,1413,1595,1682
735378,670.74,171.525,631.3,173.625,949,1387,537,1418,1591,1679
735380,670.98,171.75,632.02,173.475,951,1389,544,1415,1589,1680
735382,670.34,171.375,632.34,173.775,945,1386,548,1419,1582,1667
735384,670.74,171.6,631.54,174.15,949,1387,539,1422,1582,1668
735386,670.58,171.6,632.1,173.625,947,1387,545,1416,1576,1665
735388,671.46,171.3,631.7,174.525,956,1383,541,1426,1582,1659
735390,671.06,171.375,631.54,173.175,952,1384,539,1411,1575,1662
735392,670.82,171.525,631.3,173.4,950,1385,536,1413,1577,1661
735394,671.38,171.525,631.38,173.925,956,1385,537,1418,1576,1658
735396,670.5,172.05,630.74,173.55,946,1391,531,1414,1572,1659
735398,670.82,171.525,631.3,174.525,950,1385,536,1425,1571,1656
735400,671.22,171,631.3,175.05,954,1378,537,1430,1572,1652
735402,671.54,171.225,631.7,174.75,957,1381,541,1427,1566,1654
735404,671.38,171.075,632.26,175.95,956,1379,547,1440,1567,1649
735406,672.02,171.675,631.62,175.95,962,1386,541,1440,1573,1650
735408,671.86,171.45,631.86,175.8,961,1383,543,1438,1567,1649
735410,671.86,171.45,631.94,175.05,961,1382,544,1429,1564,1648
735412,672.34,171.825,631.86,175.575,966,1387,543,1435,1562,1645
735414,671.62,172.05,631.86,175.125,959,1389,543,1430,1561,1646
735416,671.94,172.275,631.62,174.825,963,1391,541,1426,1561,1644
735418,672.18,172.35,631.94,176.775,965,1392,545,1448,1559,1641
735420,672.66,171.975,632.1,176.55,971,1387,547,1445,1558,1640
735422,672.5,172.35,632.1,175.5,969,1392,547,1433,1554,1641
735424,672.34,172.725,631.62,177.975,968,1396,543,1460,1552,1633
735426,672.18,172.125,631.78,176.325,966,1389,544,1443,1554,1632
735428,672.9,172.425,632.02,176.25,974,1392,547,1442,1551,1637
735430,673.22,172.875,632.02,177.525,978,1397,548,1456,1551,1629
735432,673.14,172.575,632.34,177.3,977,1394,551,1452,1552,1624
735434,673.22,172.5,632.58,176.625,978,1393,554,1445,1550,1634
735436,672.58,173.325,632.18,177.375,973,1402,550,1453,1550,1636
735438,673.22,173.85,632.42,177.45,979,1407,553,1454,1550,1633
735440,672.34,174.45,632.34,178.65,971,1414,553,1468,1546,1628
735442,672.82,173.25,632.1,179.925,976,1401,551,1481,1548,1627
735444,672.34,175.125,632.82,179.7,972,1422,559,1479,1544,1626
735446,671.86,176.85,631.22,182.55,968,1441,543,1511,1541,1621
735448,668.82,179.4,627.06,184.35,937,1469,500,1531,1538,1622
735450,664.58,183.825,621.06,189.075,894,1518,439,1584,1546,1628
735452,658.98,195.6,613.06,196.725,840,1647,358,1668,1536,1629
735454,650.18,206.25,600.34,207.675,751,1765,227,1790,1549,1634
735456,640.34,219.45,585.78,221.175,651,1911,76,1942,1551,1632
735458,630.9,237.975,572.66,235.875,558,2117,-58,2106,1549,1639
735460,622.9,254.25,559.78,252.75,478,2299,-190,2295,1550,1630
735462,615.78,267.825,546.42,265.8,406,2450,-330,2443,1550,1650
735464,609.22,279.675,537.94,277.275,340,2584,-417,2573,1563,1650
735466,602.9,288.825,527.62,290.1,276,2687,-525,2717,1557,1649
735468,597.86,298.575,521.38,296.7,225,2797,-590,2793,1568,1650
735470,594.58,305.25,512.9,302.925,191,2873,-680,2865,1567,1641
735472,589.14,313.275,505.78,307.725,136,2965,-755,2921,1561,1643
735474,586.18,318.75,501.62,318.375,106,3027,-798,3042,1555,1637
735476,582.34,327.675,495.14,323.55,68,3129,-866,3102,1564,1642
735478,581.54,334.425,492.42,327.45,60,3205,-895,3147,1569,1637
735480,581.38,338.775,491.46,331.125,61,3255,-905,3188,1559,1633
735482,580.74,342.75,492.1,333.375,54,3300,-897,3214,1559,1625
735484,582.18,345.3,495.3,335.4,71,3329,-861,3236,1560,1632
735486,582.82,342.075,499.3,334.425,77,3291,-819,3224,1554,1634
735488,581.38,338.175,501.78,332.025,62,3248,-792,3197,1561,1629
735490,580.74,336.825,503.46,330.675,55,3233,-774,3181,1565,1629
735492,580.26,336,504.98,329.475,50,3224,-757,3167,1568,1625
735494,578.9,335.625,505.62,329.175,35,3220,-750,3164,1565,1622
735496,577.62,336.75,505.38,329.925,23,3233,-752,3173,1559,1619
735498,576.42,337.8,505.14,329.85,10,3245,-755,3172,1557,1610
735500,575.3,340.65,504.1,332.25,0,3278,-766,3199,1553,1613
735502,573.94,342.825,503.14,334.275,-14,3303,-775,3223,1542,1606
735504,573.38,343.65,501.86,336.675,-20,3313,-789,3250,1547,1607
735506,572.74,344.325,501.62,337.575,-27,3320,-791,3260,1543,1604
735508,572.26,343.725,500.66,339.6,-32,3313,-801,3283,1546,1599
735510,571.94,343.8,500.26,341.7,-35,3315,-805,3308,1546,1600
735512,570.98,344.475,500.74,340.05,-45,3322,-800,3289,1541,1591
735514,570.58,343.5,499.3,341.475,-50,3312,-816,3305,1538,1594
735516,569.78,344.925,500.26,341.325,-58,3328,-805,3304,1543,1591
735518,569.22,344.925,500.18,339.225,-64,3328,-806,3279,1536,1594
735520,568.66,345.45,500.1,339.9,-70,3334,-807,3287,1536,1593
735522,568.1,344.55,500.82,340.875,-76,3324,-799,3298,1536,1584
735524,567.94,344.7,501.54,340.5,-78,3326,-791,3293,1534,1580
735526,567.62,345,501.38,341.25,-81,3330,-793,3302,1534,1584
735528,567.62,345.675,502.34,340.8,-81,3337,-783,3297,1532,1586
735530,567.38,345.225,502.58,340.8,-84,3332,-780,3297,1532,1590
735532,567.62,345.675,503.3,341.1,-81,3337,-772,3300,1529,1592
735534,567.22,345.9,502.5,341.325,-85,3339,-782,3302,1534,1596
735536,567.38,345.3,503.46,341.475,-85,3332,-771,3304,1535,1596
735538,567.06,345.45,503.54,340.575,-88,3334,-770,3294,1533,1591
735540,566.5,345.975,504.26,341.025,-93,3339,-763,3298,1530,1592
735542,566.98,345.75,503.7,340.575,-89,3337,-769,3293,1534,1592
735544,566.42,346.125,504.26,340.8,-95,3341,-763,3295,1532,1593
735546,566.66,345.225,504.34,339.9,-92,3331,-762,3285,1530,1587
735548,566.58,345.6,503.78,340.35,-93,3335,-769,3290,1531,1589
735550,566.18,345.075,504.18,341.025,-97,3329,-764,3298,1532,1590
735552,565.86,345.375,504.42,340.8,-101,3332,-761,3294,1530,1589
735554,565.62,345.45,504.34,340.05,-104,3333,-763,3286,1529,1594
