Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10458961,444.42,309.15,465.3,316.575,902,1526,1131,1605,1057,1005
10458963,444.26,309.525,463.38,314.55,901,1530,1110,1582,1057,1001
10458965,445.14,309.375,463.3,315.6,911,1528,1109,1594,1053,1000
10458967,444.9,310.425,462.74,316.65,908,1540,1103,1607,1057,997
10458969,445.46,309.825,462.9,316.35,914,1533,1105,1603,1052,998
10458971,445.22,310.5,463.86,316.575,912,1541,1115,1605,1055,999
10458973,444.58,310.35,464.9,317.55,905,1539,1127,1616,1058,999
10458975,445.22,311.325,463.22,316.2,912,1551,1109,1601,1056,999
10458977,445.22,311.1,464.74,317.25,913,1547,1126,1612,1059,1000
10458979,444.34,311.325,464.9,317.4,904,1551,1127,1614,1057,1000
10458981,445.38,311.55,464.1,317.1,915,1553,1119,1611,1057,997
10458983,445.94,312.3,465.86,317.25,921,1561,1139,1612,1055,995
10458985,445.06,312.15,463.3,316.8,912,1560,1111,1608,1049,1000
10458987,445.06,312.9,465.38,316.95,912,1568,1133,1609,1051,998
10458989,444.5,312.6,462.66,316.575,907,1565,1104,1605,1050,999
10458991,444.5,311.55,463.7,316.2,906,1553,1115,1601,1056,1002
10458993,445.46,311.325,463.94,317.1,917,1550,1118,1611,1056,1001
10458995,444.42,311.55,463.94,316.2,905,1554,1118,1601,1058,1005
10458997,444.9,311.55,464.1,316.2,911,1553,1121,1601,1058,1002
10458999,445.22,311.55,464.26,315.75,915,1553,1122,1596,1061,1005
10459001,444.98,311.325,464.66,316.875,912,1551,1127,1609,1060,1007
10459003,445.54,311.025,463.7,315.75,918,1547,1116,1596,1055,1003
10459005,445.22,310.8,463.46,316.875,915,1544,1115,1609,1061,1001
10459007,445.38,311.1,463.46,314.925,917,1548,1114,1587,1056,1004
10459009,445.14,310.875,462.1,315.675,915,1546,1100,1596,1056,1001
10459011,445.54,310.275,463.78,315.45,919,1539,1117,1593,1061,1004
10459013,446.5,310.275,463.94,314.7,929,1538,1119,1584,1053,1005
10459015,445.94,309.6,463.78,314.775,922,1531,1117,1586,1057,1007
10459017,446.18,310.2,463.06,314.475,925,1538,1109,1582,1056,1006
10459019,445.78,311.025,463.86,314.7,922,1547,1118,1584,1057,1006
10459021,445.86,309.6,463.22,314.925,922,1531,1112,1587,1055,1006
10459023,446.82,311.025,463.3,314.25,933,1546,1112,1579,1056,1006
10459025,445.78,311.4,463.7,315.375,922,1551,1117,1592,1055,1002
10459027,446.74,311.25,463.06,315.075,932,1549,1110,1589,1056,1005
10459029,446.82,311.025,462.74,314.025,933,1546,1106,1576,1058,1005
10459031,446.26,310.65,462.74,314.925,927,1542,1106,1586,1054,1004
10459033,446.34,311.25,463.14,315.6,927,1549,1111,1594,1057,1004
10459035,446.98,311.55,462.66,315.225,935,1552,1106,1590,1058,1003
10459037,446.18,311.775,463.38,315.6,926,1554,1114,1593,1057,1003
10459039,447.3,311.475,462.42,315.825,938,1550,1104,1596,1057,1001
10459041,446.9,311.325,461.94,315.9,934,1548,1098,1597,1056,1001
10459043,446.82,312.225,462.66,316.35,933,1558,1106,1602,1055,1002
10459045,446.9,312.225,463.06,316.35,934,1559,1110,1601,1054,1002
10459047,446.5,312.45,462.42,316.95,929,1561,1104,1608,1052,999
10459049,447.22,311.85,462.98,317.55,937,1554,1109,1615,1049,997
10459051,445.86,312.3,462.66,316.575,922,1560,1106,1604,1048,1000
10459053,444.26,312.225,461.62,316.65,904,1559,1094,1605,1051,999
10459055,442.58,313.2,458.34,316.35,887,1570,1058,1602,1054,1002
10459057,438.34,311.85,454.18,317.85,840,1555,1013,1620,1054,1004
10459059,431.38,313.2,447.62,316.275,765,1572,942,1603,1057,999
10459061,424.82,313.5,439.14,316.875,694,1578,850,1612,1052,998
10459063,417.7,313.5,428.9,318.9,617,1579,740,1637,1052,998
10459065,408.66,313.35,420.58,316.35,519,1580,648,1611,1055,993
10459067,401.46,311.775,410.5,316.725,440,1563,540,1618,1056,994
10459069,395.14,311.4,402.74,315.6,371,1560,455,1607,1055,993
10459071,388.66,310.425,397.38,313.425,300,1551,396,1583,1059,992
10459073,386.58,309.3,394.02,314.325,278,1538,360,1593,1050,991
10459075,384.98,308.025,392.9,312.3,260,1524,347,1571,1048,985
10459077,384.98,307.425,393.14,313.35,260,1517,350,1582,1048,986
10459079,384.58,307.275,393.54,310.05,255,1516,353,1544,1045,990
10459081,385.62,307.8,395.14,310.5,267,1521,370,1549,1048,991
10459083,386.26,307.125,396.74,310.725,273,1514,388,1551,1044,992
10459085,387.38,307.875,398.82,309.975,286,1522,410,1543,1047,992
10459087,388.42,309.45,400.42,311.925,297,1539,428,1564,1044,987
10459089,389.7,309.9,400.74,314.1,311,1544,431,1589,1042,987
10459091,389.94,309.75,402.02,312.675,313,1542,445,1572,1039,993
10459093,390.9,310.2,402.66,312.825,325,1547,453,1574,1039,991
10459095,392.1,309.975,402.42,314.1,337,1544,450,1589,1042,991
10459097,392.1,309.9,402.02,316.2,337,1544,446,1612,1042,988
10459099,392.58,309.675,400.5,315.225,342,1540,430,1602,1042,987
10459101,392.26,310.575,399.62,316.875,340,1551,421,1621,1041,984
10459103,392.42,310.875,399.94,316.5,341,1555,424,1617,1036,983
10459105,392.58,310.125,398.82,317.475,343,1547,413,1628,1032,980
10459107,391.62,310.275,398.26,318.375,333,1548,406,1639,1029,977
10459109,391.38,311.175,398.02,318.225,330,1559,404,1638,1029,981
10459111,391.62,311.55,398.18,318.75,333,1563,406,1644,1027,980
10459113,391.14,312.075,397.14,319.2,327,1570,394,1649,1025,977
10459115,390.98,313.05,398.66,319.05,326,1581,411,1648,1027,976
10459117,391.38,312.975,398.42,318.6,330,1581,408,1643,1024,974
10459119,391.22,312.6,397.86,318.825,329,1577,402,1646,1023,970
10459121,391.94,313.8,399.06,318.525,337,1591,415,1643,1018,972
10459123,390.9,312.75,398.74,320.175,325,1579,412,1662,1022,971
10459125,392.02,313.725,398.5,319.65,337,1591,409,1657,1015,966
10459127,391.38,313.8,399.38,322.2,330,1592,419,1686,1016,966
10459129,392.18,313.875,399.06,318.975,340,1594,415,1650,1013,964
10459131,392.26,313.875,398.82,318.9,340,1594,412,1649,1016,969
10459133,391.62,314.175,399.62,321.075,333,1598,421,1675,1014,960
10459135,392.02,312.9,398.1,320.85,337,1584,404,1673,1009,958
10459137,393.22,312.975,398.74,321.6,349,1585,412,1682,1006,959
10459139,392.82,311.7,399.54,318.825,345,1571,420,1650,1005,951
10459141,393.14,312.6,398.58,319.125,348,1581,409,1654,999,950
10459143,392.66,309.6,397.7,320.625,343,1547,399,1671,993,941
10459145,392.1,309.075,398.66,321.15,337,1542,410,1678,987,940
10459147,393.38,308.925,397.38,318.375,350,1540,395,1646,985,933
10459149,393.62,308.325,397.3,316.575,352,1533,394,1626,983,933
10459151,393.78,308.925,396.58,316.425,354,1540,386,1624,980,931
10459153,392.98,308.625,396.82,316.65,345,1536,388,1627,979,927
10459155,394.42,308.025,396.58,315.6,361,1529,386,1615,980,926
10459157,393.86,308.025,397.54,315.375,355,1529,396,1612,976,925
10459159,394.26,306.975,396.42,314.925,359,1517,384,1608,974,923
10459161,394.1,307.425,397.14,315,357,1522,391,1608,971,921
10459163,394.42,307.2,396.02,313.875,360,1519,379,1595,970,922
10459165,394.26,307.725,395.62,316.575,358,1525,375,1626,966,913
10459167,393.94,307.725,395.06,315.225,355,1525,368,1611,967,915
10459169,394.58,307.575,395.46,314.325,361,1523,372,1600,965,918
10459171,394.58,307.575,395.06,316.05,361,1523,368,1619,965,912
10459173,394.42,308.025,394.82,315.15,358,1527,365,1608,963,907
10459175,394.66,307.95,394.18,317.1,361,1527,358,1631,962,908
10459177,393.7,308.1,394.58,315.3,350,1528,361,1610,960,903
10459179,393.38,309.15,393.86,315.975,347,1539,353,1618,957,903
10459181,394.5,308.85,394.26,316.575,358,1535,357,1624,953,904
10459183,393.54,309.15,393.62,316.275,348,1539,350,1620,952,900
10459185,393.86,309.825,393.94,316.5,350,1546,353,1622,947,897
10459187,394.1,310.275,394.34,316.65,353,1551,358,1623,946,896
10459189,394.18,310.125,393.46,316.125,354,1549,348,1617,946,896
10459191,394.34,311.025,393.06,316.05,356,1559,343,1617,943,897
10459193,394.98,311.1,393.62,316.425,363,1559,348,1620,942,889
10459195,395.46,310.35,393.22,317.25,368,1551,345,1630,941,897
10459197,396.26,311.775,392.9,317.55,376,1566,341,1633,935,896
10459199,396.02,311.775,392.74,316.875,374,1566,339,1625,931,891
10459201,397.22,312.525,393.78,317.775,386,1574,350,1634,928,890
10459203,396.9,313.5,392.5,317.625,382,1585,335,1633,926,888
10459205,397.14,313.65,391.78,318.375,384,1587,327,1642,923,885
10459207,397.14,314.475,392.42,318.9,384,1596,335,1648,921,883
10459209,397.22,315.975,392.02,319.2,385,1613,329,1651,915,880
10459211,396.82,315.15,392.9,317.55,381,1604,338,1632,914,883
10459213,396.74,315.225,393.3,318.975,380,1605,342,1648,911,876
10459215,396.9,315,392.42,319.125,381,1602,333,1650,911,878
10459217,396.42,314.7,393.38,318.45,375,1599,344,1642,906,874
10459219,396.9,314.1,393.3,318.9,381,1592,342,1648,908,870
10459221,396.74,315,391.7,318,379,1603,325,1638,906,873
10459223,397.14,313.35,393.54,319.35,383,1584,345,1653,906,869
10459225,397.38,313.35,392.02,318.375,385,1584,328,1642,903,869
10459227,396.74,314.625,391.78,317.55,378,1599,325,1633,904,865
10459229,398.58,314.55,392.42,318.825,398,1598,332,1648,902,864
10459231,398.34,313.65,391.46,318,395,1588,321,1639,899,865
10459233,398.58,314.1,391.78,316.65,398,1593,325,1623,899,872
10459235,399.3,312.75,391.38,317.475,405,1578,320,1634,891,862
10459237,399.62,313.35,391.62,318.15,408,1584,322,1641,892,860
10459239,400.42,312.15,391.14,317.625,417,1571,317,1635,890,861
10459241,400.34,313.275,391.62,318.15,416,1584,322,1641,886,860
10459243,400.82,313.65,391.78,317.175,421,1588,324,1630,887,857
10459245,400.98,313.35,390.82,317.175,423,1585,313,1631,886,858
10459247,400.82,313.275,391.54,317.175,421,1584,321,1631,883,857
10459249,401.78,312.45,391.54,317.1,432,1575,322,1631,881,852
10459251,401.3,312.375,392.02,317.475,426,1574,327,1634,880,851
10459253,402.42,311.25,391.78,316.2,439,1562,324,1620,878,853
10459255,402.5,311.85,393.22,317.325,440,1568,340,1633,879,851
10459257,403.06,311.925,394.58,317.175,446,1569,356,1631,877,850
10459259,406.66,312.45,396.82,317.85,485,1574,380,1638,873,846
10459261,412.58,312,399.78,318.975,550,1567,413,1651,876,846
10459263,418.58,312.3,404.18,318.075,615,1570,461,1639,872,849
10459265,425.94,311.775,411.62,318.525,696,1562,542,1642,871,846
10459267,433.78,312.975,418.42,318.675,780,1574,616,1642,872,845
10459269,442.34,312.6,424.26,319.8,874,1567,680,1654,865,851
10459271,448.9,311.925,429.7,319.95,945,1558,739,1654,865,844
10459273,453.86,313.65,436.18,319.125,999,1577,810,1644,864,843
10459275,455.86,313.05,438.9,319.575,1021,1569,839,1648,865,840
10459277,457.78,312.9,440.18,319.65,1043,1568,854,1649,858,842
10459279,458.26,312.9,440.9,319.8,1048,1567,862,1651,859,841
10459281,459.94,312.675,442.58,320.775,1067,1565,881,1661,856,836
10459283,459.94,312.3,442.34,322.2,1067,1560,879,1678,855,837
10459285,459.62,312.3,443.7,322.125,1065,1561,895,1677,855,839
10459287,460.18,312.675,443.14,322.8,1071,1565,889,1685,857,838
10459289,459.22,312.9,442.82,323.625,1061,1569,887,1695,851,836
10459291,459.06,312.675,443.22,323.025,1059,1566,891,1688,854,837
10459293,458.02,313.35,442.5,323.475,1049,1574,884,1694,852,835
10459295,457.54,314.4,442.26,323.625,1044,1587,881,1696,851,839
10459297,457.38,313.8,442.1,323.4,1044,1580,880,1693,852,837
10459299,457.78,314.025,441.86,323.85,1048,1583,878,1699,850,830
10459301,457.78,314.475,441.78,324.225,1049,1589,878,1704,851,833
10459303,458.18,313.95,440.42,322.5,1053,1582,863,1685,846,834
10459305,459.46,314.25,441.7,323.1,1067,1587,878,1691,844,832
10459307,459.86,314.4,441.54,323.025,1072,1588,876,1691,842,832
10459309,460.18,314.25,440.9,321.75,1076,1587,869,1677,841,832
10459311,460.18,314.325,442.1,322.875,1076,1588,882,1690,843,826
10459313,460.18,314.325,441.78,323.25,1076,1588,879,1695,843,824
10459315,460.1,314.175,441.3,322.575,1076,1587,874,1687,841,825
10459317,460.42,313.725,442.5,323.175,1080,1582,888,1694,841,825
10459319,460.18,314.625,442.42,322.5,1077,1592,887,1686,840,825
10459321,460.02,314.1,441.22,321.225,1076,1587,874,1672,841,823
10459323,460.74,312.975,442.02,322.35,1083,1573,883,1685,841,825
10459325,461.06,313.2,442.02,321.15,1087,1576,883,1672,841,824
10459327,462.1,311.1,441.78,320.7,1099,1552,881,1667,840,830
10459329,461.06,312.6,441.62,321.3,1088,1569,880,1673,838,827
10459331,462.66,310.575,441.7,321.225,1104,1546,881,1672,835,822
10459333,462.74,310.5,443.22,320.925,1106,1545,898,1669,837,817
10459335,463.14,311.025,441.14,321,1110,1551,875,1670,833,820
10459337,462.34,309.825,440.82,320.1,1101,1537,872,1660,834,821
10459339,462.82,308.85,440.82,320.325,1107,1526,872,1663,829,818
10459341,462.5,310.5,440.9,319.05,1104,1544,872,1648,832,817
10459343,462.34,308.775,440.9,320.925,1101,1525,872,1668,828,820
10459345,462.9,308.7,440.34,319.875,1108,1523,867,1657,829,812
10459347,462.02,310.275,440.66,320.25,1099,1542,870,1661,833,821
10459349,462.34,308.775,441.3,319.125,1102,1524,878,1647,826,809
10459351,461.7,309.075,440.9,318.975,1095,1528,873,1645,828,816
10459353,462.26,309.225,439.3,319.275,1102,1528,856,1649,823,813
10459355,462.26,308.025,438.5,320.325,1101,1515,847,1660,826,811
10459357,461.86,307.95,440.74,320.325,1097,1514,872,1659,827,813
10459359,461.78,308.775,439.7,319.05,1097,1523,860,1645,825,814
10459361,461.54,308.25,438.58,322.2,1095,1516,849,1681,825,811
10459363,461.7,307.65,438.42,320.4,1096,1510,848,1660,826,808
10459365,462.18,308.625,439.86,319.125,1101,1520,863,1645,823,810
10459367,460.9,308.625,438.18,320.775,1088,1520,845,1664,822,809
10459369,460.9,309.075,438.18,320.625,1088,1524,845,1661,823,807
10459371,462.02,309.525,438.02,320.4,1100,1529,844,1659,823,809
10459373,461.86,308.775,438.34,320.7,1098,1520,847,1662,823,808
10459375,461.46,308.775,438.5,321.3,1094,1520,849,1669,819,808
10459377,461.38,309.6,437.86,321.75,1094,1529,842,1673,823,808
10459379,461.86,309.375,437.94,321.225,1099,1526,843,1667,818,808
10459381,461.14,309.525,439.22,320.625,1091,1527,857,1660,819,802
10459383,462.18,311.175,437.78,321.375,1103,1546,842,1668,822,806
10459385,461.46,309.3,437.78,320.775,1095,1525,842,1661,820,805
10459387,462.18,309.975,438.58,320.775,1103,1532,850,1661,819,809
10459389,462.18,309.6,438.82,321.225,1103,1527,853,1666,817,803
10459391,462.66,310.95,438.9,321,1108,1543,854,1664,819,808
10459393,462.98,311.175,438.82,321,1112,1545,853,1663,817,810
10459395,462.18,309.6,439.86,320.55,1103,1527,864,1657,817,808
10459397,462.82,310.575,439.46,319.5,1110,1538,860,1646,818,810
10459399,463.14,309.525,438.42,321.375,1113,1526,849,1667,818,801
10459401,463.3,310.575,439.38,323.25,1115,1538,860,1688,817,801
10459403,463.14,310.05,438.34,321.825,1114,1532,849,1673,818,797
10459405,462.9,309.9,437.94,320.7,1111,1530,844,1660,817,802
10459407,462.82,309.45,438.98,320.1,1110,1525,855,1652,814,800
10459409,462.74,309.45,439.7,320.025,1109,1525,862,1651,814,801
10459411,462.66,310.05,438.34,320.1,1109,1532,848,1653,817,798
10459413,462.26,308.25,439.46,320.625,1103,1512,861,1659,814,798
10459415,463.06,309.6,438.66,320.55,1112,1526,851,1658,814,801
10459417,462.82,308.025,438.1,320.925,1110,1509,846,1662,814,800
10459419,462.66,309,438.5,319.725,1108,1519,850,1648,814,797
10459421,463.22,308.775,438.02,320.1,1114,1517,844,1653,810,798
10459423,462.26,308.25,437.7,320.475,1104,1511,842,1657,814,797
10459425,462.18,309.15,437.86,320.475,1103,1521,843,1657,812,798
10459427,462.02,307.65,438.26,320.025,1101,1505,847,1651,812,799
10459429,462.66,307.875,438.02,319.05,1108,1507,844,1641,813,794
10459431,462.34,308.55,437.46,319.275,1104,1515,838,1643,815,802
10459433,461.86,309.3,439.62,320.1,1099,1523,861,1652,813,799
10459435,461.7,307.5,438.9,319.95,1097,1503,854,1650,813,797
10459437,461.78,308.775,437.54,319.8,1098,1517,839,1649,811,799
10459439,462.26,308.175,438.66,319.725,1103,1510,851,1648,813,794
10459441,462.74,309.075,438.26,320.025,1108,1521,846,1651,811,796
10459443,461.94,308.475,437.46,319.125,1100,1514,838,1642,813,794
10459445,461.94,308.25,438.02,320.4,1099,1511,844,1655,811,793
10459447,461.3,307.5,438.5,321.15,1092,1502,849,1664,809,790
10459449,462.02,308.475,438.02,319.95,1100,1513,844,1651,811,793
10459451,461.7,308.55,438.34,320.25,1097,1514,847,1654,808,792
10459453,461.46,308.4,438.74,318.15,1094,1512,851,1630,811,793
10459455,461.94,309.225,438.02,318.15,1100,1522,843,1630,811,795
10459457,461.94,308.1,438.5,320.85,1100,1509,849,1660,811,795
10459459,461.62,307.2,437.86,319.2,1096,1499,842,1642,810,795
10459461,462.58,308.775,438.42,320.175,1107,1517,848,1652,808,798
10459463,462.02,307.275,437.86,319.125,1100,1500,842,1641,811,795
10459465,461.46,308.4,438.42,318.9,1094,1512,848,1638,811,790
10459467,461.86,308.1,437.62,318.375,1098,1509,838,1633,810,795
10459469,461.46,307.875,439.38,321.675,1094,1507,859,1670,808,787
10459471,461.7,307.725,438.26,317.775,1097,1505,845,1625,811,791
10459473,461.46,307.875,438.34,319.725,1094,1507,847,1648,811,795
10459475,462.18,307.8,437.54,318.15,1101,1506,837,1630,808,790
10459477,461.46,308.775,438.02,318.825,1094,1517,842,1637,809,793
10459479,461.86,308.7,436.74,317.925,1098,1516,829,1627,811,795
10459481,461.62,308.025,438.34,319.5,1096,1508,846,1645,810,796
10459483,462.26,307.425,438.18,317.85,1102,1502,844,1626,809,788
10459485,462.02,308.175,437.94,318.75,1100,1510,842,1637,809,793
10459487,461.3,308.925,437.86,319.05,1092,1519,841,1640,811,793
10459489,461.78,307.575,437.14,318.975,1097,1503,834,1639,812,796
10459491,462.1,307.725,438.74,318.975,1101,1505,851,1639,810,790
10459493,462.1,308.7,438.26,319.875,1101,1516,846,1649,810,790
10459495,461.86,307.725,437.7,319.8,1098,1505,839,1649,812,794
10459497,462.02,308.55,438.58,320.325,1100,1514,849,1655,809,792
10459499,461.54,307.65,437.3,318.45,1094,1504,835,1634,811,793
10459501,461.22,308.55,437.46,318.75,1091,1515,836,1637,810,790
10459503,462.02,308.1,438.82,319.35,1099,1509,851,1643,811,790
10459505,461.7,307.275,437.62,320.4,1096,1500,838,1656,810,794
10459507,462.02,308.1,437.46,319.05,1099,1509,836,1640,811,793
10459509,461.38,307.95,438.26,319.125,1092,1507,844,1641,809,795
10459511,461.86,307.8,438.34,319.875,1098,1505,846,1649,810,791
10459513,462.18,308.1,437.7,319.275,1100,1509,838,1643,812,790
10459515,461.62,307.575,438.02,317.475,1094,1504,841,1622,813,789
10459517,461.94,307.65,437.7,317.4,1098,1504,838,1621,812,789
10459519,461.78,308.475,437.54,317.625,1096,1513,836,1624,811,792
10459521,461.7,307.35,438.5,319.05,1095,1500,846,1640,813,789
10459523,461.54,308.4,437.86,316.125,1093,1513,839,1607,809,790
10459525,461.46,307.5,437.94,317.85,1092,1502,840,1626,809,791
10459527,462.02,308.4,437.46,318.675,1098,1513,835,1636,814,797
10459529,462.34,307.725,437.86,318.45,1102,1505,839,1633,812,787
10459531,461.94,307.125,438.34,317.7,1097,1498,845,1625,811,786
10459533,461.86,308.325,437.62,318.9,1097,1511,838,1638,814,789
10459535,462.1,307.2,438.74,319.725,1099,1499,850,1647,815,790
10459537,462.02,307.425,439.14,318.825,1099,1501,854,1637,817,792
10459539,462.18,308.55,436.74,316.575,1100,1514,828,1612,815,792
10459541,462.98,308.025,438.26,318.075,1110,1508,845,1629,813,789
10459543,462.26,306.9,438.34,315.975,1101,1495,845,1604,814,788
10459545,462.26,308.475,437.94,320.025,1102,1513,842,1651,814,788
10459547,462.26,307.575,438.5,317.7,1102,1503,847,1624,813,790
10459549,461.7,307.125,438.42,317.175,1095,1498,846,1619,814,787
10459551,462.1,308.025,436.5,317.925,1100,1508,826,1627,815,794
10459553,462.66,307.2,438.98,319.875,1106,1498,853,1649,815,791
10459555,462.1,307.8,438.26,316.725,1101,1506,845,1613,815,795
10459557,462.42,308.25,437.14,317.775,1104,1511,833,1625,816,791
10459559,462.5,307.425,438.02,319.2,1104,1501,843,1641,815,795
10459561,462.34,307.5,437.78,316.425,1103,1502,840,1610,814,790
10459563,462.1,308.025,438.18,319.5,1100,1508,845,1645,815,796
10459565,462.18,306.825,439.06,318.675,1102,1494,854,1635,816,794
10459567,461.46,306.075,438.82,318.675,1093,1486,851,1635,816,794
10459569,462.34,308.25,436.98,317.175,1104,1511,832,1619,816,793
10459571,462.02,306.9,438.34,316.35,1100,1496,846,1609,817,792
10459573,462.5,306.9,437.86,317.25,1105,1495,841,1620,814,794
10459575,462.18,307.575,438.1,317.025,1102,1503,844,1617,816,798
10459577,461.54,307.95,437.46,316.725,1095,1507,837,1614,817,793
10459579,461.38,307.35,437.54,316.575,1093,1501,838,1611,816,794
10459581,462.5,307.275,437.54,316.875,1105,1500,837,1615,815,794
10459583,461.3,307.2,438.18,317.475,1092,1499,845,1622,819,797
10459585,462.42,307.125,437.22,317.475,1104,1498,834,1622,817,796
10459587,461.94,307.425,438.02,315.75,1099,1502,842,1602,819,791
10459589,462.42,307.275,437.7,316.725,1103,1500,838,1614,819,795
10459591,462.34,307.575,437.3,316.35,1103,1503,834,1610,816,794
10459593,462.18,306.975,438.18,318.15,1100,1497,843,1631,820,798
10459595,462.34,307.725,438.18,317.4,1102,1506,843,1622,818,791
10459597,462.18,307.125,437.22,318.9,1100,1498,833,1639,818,798
10459599,461.94,306.9,438.42,317.025,1098,1496,846,1617,817,796
10459601,462.1,307.8,437.86,315.75,1099,1506,839,1603,820,794
10459603,462.02,307.5,437.7,317.25,1099,1503,837,1620,817,795
10459605,462.26,306.975,438.5,315.6,1100,1497,845,1601,820,795
10459607,462.18,307.8,438.5,317.325,1100,1506,846,1620,820,796
10459609,461.54,307.875,437.62,317.325,1093,1507,836,1621,817,800
