Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
3975329,484.5,432.975,453.22,408.9,-178,3831,-492,3538,409,590
3975331,485.62,424.2,452.82,394.725,-157,3733,-483,3379,430,626
3975333,484.34,417.9,455.38,390.675,-166,3662,-452,3336,450,653
3975335,482.58,407.325,458.02,382.8,-174,3542,-415,3250,470,678
3975337,482.02,406.05,457.46,373.5,-179,3527,-412,3146,483,717
3975339,482.1,399.825,457.86,369.6,-172,3457,-404,3102,504,729
3975341,480.74,397.95,459.94,360.075,-185,3436,-373,2998,509,756
3975343,478.82,388.95,461.46,356.175,-197,3333,-353,2955,532,767
3975345,479.46,384.225,461.3,349.8,-186,3281,-348,2884,549,785
3975347,478.5,380.7,463.14,343.95,-193,3241,-323,2820,550,806
3975349,474.58,378.375,463.7,340.275,-233,3212,-313,2779,565,819
3975351,476.34,372.3,463.3,335.625,-209,3145,-314,2728,580,827
3975353,474.02,366.675,464.26,331.275,-228,3081,-298,2680,595,843
3975355,474.02,364.65,464.66,327.225,-226,3058,-291,2635,601,853
3975357,472.98,359.925,465.3,326.4,-233,3005,-283,2626,617,858
3975359,472.42,360.9,465.06,322.95,-241,3015,-282,2588,619,871
3975361,471.38,352.2,466.26,319.275,-243,2917,-266,2548,641,878
3975363,470.58,348,467.14,316.8,-247,2869,-254,2521,654,889
3975365,471.62,347.85,466.18,314.7,-237,2869,-263,2496,651,892
3975367,469.86,343.8,466.34,312.45,-252,2823,-259,2472,666,897
3975369,468.74,338.775,465.62,308.7,-259,2766,-264,2430,677,908
3975371,469.3,337.275,466.02,309.975,-252,2749,-261,2444,681,906
3975373,468.18,333.675,465.3,308.925,-261,2709,-268,2432,691,908
3975375,467.94,330.225,466.1,310.35,-261,2670,-261,2448,700,906
3975377,468.58,330.225,465.78,309.15,-253,2670,-263,2435,703,910
3975379,467.14,328.125,465.86,308.775,-267,2647,-262,2431,709,912
3975381,467.78,323.4,466.1,310.65,-256,2594,-262,2452,723,911
3975383,466.82,321.975,466.26,310.8,-265,2578,-260,2453,723,909
3975385,466.9,318.075,465.54,311.175,-261,2535,-269,2457,733,909
3975387,466.66,316.875,466.02,313.05,-263,2521,-265,2478,741,908
3975389,465.86,315.825,465.3,312.075,-270,2509,-272,2467,740,908
3975391,466.18,316.95,465.38,312,-268,2522,-271,2467,740,908
3975393,466.42,314.325,465.38,310.65,-263,2493,-270,2451,747,913
3975395,466.58,312.3,465.54,311.25,-260,2471,-269,2459,753,913
3975397,464.9,308.625,465.54,310.125,-274,2429,-268,2446,761,914
3975399,466.26,308.475,465.3,309.975,-260,2429,-271,2444,766,916
3975401,466.42,305.85,465.3,310.725,-255,2400,-272,2453,768,915
3975403,465.7,308.85,465.06,310.35,-266,2432,-274,2449,772,915
3975405,466.66,305.475,464.82,310.425,-252,2396,-277,2450,772,917
3975407,466.02,305.925,465.14,310.95,-260,2401,-275,2456,771,916
3975409,466.02,304.125,465.3,311.025,-258,2380,-273,2457,774,917
3975411,466.66,303.75,465.38,311.25,-251,2378,-272,2459,772,916
3975413,466.82,301.875,465.62,311.775,-248,2357,-270,2465,777,915
3975415,465.94,302.775,465.54,310.875,-258,2367,-270,2455,782,919
3975417,466.66,302.025,465.46,311.7,-249,2358,-272,2464,775,915
3975419,466.18,301.05,464.58,312.3,-254,2347,-281,2471,780,916
3975421,466.9,302.175,464.98,313.2,-247,2360,-278,2481,772,914
3975423,466.26,303.45,465.7,312.525,-255,2375,-270,2474,781,914
3975425,466.66,304.2,465.06,311.775,-251,2383,-276,2466,777,916
3975427,466.98,304.125,464.82,312.15,-248,2382,-279,2470,779,915
3975429,467.3,303.9,464.74,312.675,-244,2380,-280,2476,780,915
3975431,466.58,305.175,464.74,312.675,-252,2394,-280,2476,782,914
3975433,466.9,302.925,464.74,313.5,-247,2369,-281,2484,780,916
3975435,466.58,304.2,463.86,313.875,-252,2383,-290,2488,781,910
3975437,467.78,304.725,465.14,312.75,-240,2390,-276,2477,779,912
3975439,467.06,303.15,463.78,313.65,-245,2372,-291,2486,780,915
3975441,466.66,302.625,464.42,313.425,-249,2366,-284,2484,779,910
3975443,466.82,302.1,464.5,313.425,-247,2361,-283,2484,779,913
3975445,468.1,303.3,463.62,314.625,-234,2374,-293,2497,772,909
3975447,467.94,302.925,463.94,314.25,-234,2371,-288,2493,776,911
3975449,467.62,301.95,462.98,314.925,-238,2359,-299,2499,773,911
3975451,467.86,303.225,464.34,313.425,-236,2374,-283,2484,774,909
3975453,468.02,301.725,462.98,315,-232,2357,-299,2501,771,909
3975455,467.46,302.4,463.7,314.325,-238,2364,-291,2493,774,909
3975457,468.34,305.325,463.78,314.325,-232,2397,-289,2493,774,908
3975459,469.54,302.775,463.3,313.5,-216,2370,-293,2484,769,909
3975461,467.94,304.575,462.98,314.025,-234,2388,-297,2489,769,909
3975463,468.02,304.425,463.54,314.325,-233,2387,-291,2493,774,907
3975465,469.46,303,462.66,315.075,-216,2373,-301,2501,770,907
3975467,468.82,303.45,462.74,314.7,-224,2376,-300,2496,772,908
3975469,468.98,304.125,462.98,314.7,-223,2385,-297,2497,770,902
3975471,468.9,300.825,462.98,314.7,-219,2348,-297,2497,770,907
3975473,469.3,305.175,462.1,315.6,-220,2396,-307,2506,771,906
3975475,469.62,304.5,462.58,315.225,-216,2389,-302,2503,768,903
3975477,469.38,304.425,462.5,316.35,-218,2388,-303,2515,768,903
3975479,469.38,303.6,462.58,315.45,-217,2379,-301,2505,767,903
3975481,468.98,303.675,462.66,315.6,-221,2379,-301,2507,773,905
3975483,469.62,304.8,462.74,315.45,-215,2392,-299,2505,775,902
3975485,469.86,304.05,462.5,315.45,-212,2384,-302,2505,767,900
3975487,468.5,303.675,462.58,315.525,-226,2379,-301,2506,771,903
3975489,469.62,305.175,462.34,316.2,-215,2397,-304,2513,776,901
3975491,470.26,304.875,462.82,315.825,-207,2394,-298,2510,772,901
3975493,469.62,305.1,462.98,316.35,-215,2396,-297,2515,772,903
3975495,469.3,304.725,462.42,316.35,-217,2391,-303,2515,771,900
3975497,470.18,305.55,462.66,316.125,-209,2402,-300,2513,767,902
3975499,469.46,306.075,462.1,316.65,-217,2406,-307,2518,773,899
3975501,469.38,305.775,462.1,315.75,-217,2403,-306,2508,768,900
3975503,469.94,306.45,461.86,317.25,-212,2411,-310,2524,766,900
3975505,469.62,305.25,460.9,316.425,-215,2397,-319,2515,767,901
3975507,469.7,304.875,461.94,315.6,-213,2394,-307,2506,770,899
3975509,470.42,305.1,460.9,315.975,-205,2396,-319,2510,770,900
3975511,469.78,304.425,460.98,316.875,-211,2388,-318,2520,767,901
3975513,469.3,304.5,461.78,316.2,-217,2389,-309,2513,766,898
3975515,469.94,303.825,460.9,315.375,-209,2382,-317,2503,766,897
3975517,469.86,302.925,460.74,315.75,-209,2372,-319,2507,766,899
3975519,469.3,304.05,461.22,315.75,-216,2384,-315,2508,767,897
3975521,470.02,303.45,460.34,315,-208,2378,-323,2498,764,899
3975523,469.54,303.225,460.02,315.975,-213,2375,-327,2508,765,897
3975525,470.74,305.1,460.58,315.3,-202,2396,-321,2502,763,898
3975527,470.34,304.725,460.1,315.375,-205,2392,-326,2502,766,898
3975529,470.02,303.825,459.94,316.275,-208,2381,-328,2512,762,897
3975531,470.58,303.9,459.78,315.6,-202,2383,-330,2504,766,895
3975533,470.58,303.6,459.46,315.75,-202,2379,-333,2505,765,896
3975535,470.18,302.175,459.78,316.125,-205,2363,-331,2510,763,896
3975537,469.7,304.65,459.94,316.125,-213,2391,-329,2510,762,893
3975539,470.66,304.875,459.62,315.975,-203,2394,-333,2508,762,894
3975541,471.06,303.975,458.9,317.025,-198,2384,-341,2519,760,892
3975543,470.98,304.2,459.14,315.9,-199,2386,-338,2507,762,892
3975545,470.9,303.675,460.02,316.425,-200,2381,-330,2513,757,892
3975547,469.94,305.475,459.78,316.05,-212,2399,-332,2509,762,892
3975549,470.82,303,458.9,316.35,-200,2373,-341,2512,760,897
3975551,470.1,304.425,458.66,316.65,-210,2388,-345,2514,763,891
3975553,470.18,304.875,458.26,316.125,-209,2393,-348,2508,756,894
3975555,470.58,304.8,458.58,316.95,-205,2392,-347,2518,757,895
3975557,470.82,303.375,458.74,316.2,-201,2377,-344,2510,761,894
3975559,470.34,307.05,458.5,316.425,-211,2417,-347,2512,757,895
3975561,470.5,304.425,458.34,316.725,-207,2387,-349,2514,757,892
3975563,470.34,303.3,458.66,317.625,-207,2375,-347,2525,762,892
3975565,470.98,306.3,458.82,317.925,-204,2409,-346,2529,753,889
3975567,470.82,305.85,458.74,317.175,-206,2404,-347,2520,755,893
3975569,470.5,305.325,458.42,319.35,-208,2398,-352,2544,757,888
3975571,471.46,306.525,458.66,318.15,-200,2412,-349,2531,757,890
3975573,471.3,308.025,458.34,317.625,-203,2429,-352,2525,759,892
3975575,471.14,306.6,458.5,319.65,-205,2413,-353,2547,755,887
3975577,470.66,306.75,458.34,319.125,-210,2414,-354,2541,757,890
3975579,470.74,308.325,458.1,319.425,-210,2432,-358,2545,760,887
3975581,471.3,305.1,458.74,320.1,-202,2397,-352,2553,760,885
3975583,471.38,305.475,457.7,319.875,-202,2401,-363,2550,759,886
3975585,470.74,307.35,457.46,319.275,-211,2422,-364,2544,758,890
3975587,471.94,307.725,457.78,319.5,-198,2427,-362,2546,762,891
3975589,470.82,307.425,456.98,319.125,-210,2423,-370,2541,757,892
3975591,470.42,307.2,456.1,319.35,-215,2420,-381,2543,766,891
3975593,470.26,308.325,455.86,319.275,-217,2433,-383,2542,767,887
3975595,468.98,307.425,453.62,318.6,-231,2422,-407,2533,767,893
3975597,468.5,307.2,452.34,318.825,-237,2419,-422,2535,766,889
3975599,468.1,308.775,449.7,320.775,-243,2436,-452,2555,767,890
3975601,468.1,306.6,449.54,320.85,-241,2412,-454,2556,770,890
3975603,469.22,309.45,450.18,321.075,-232,2445,-449,2559,767,888
3975605,470.58,309.15,452.1,322.35,-217,2442,-429,2575,767,888
