Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
1653270,465.14,317.325,463.14,324.3,-1339,1228,-1363,1307,602,757
1653272,465.06,317.175,463.94,322.95,-1338,1228,-1353,1293,604,759
1653274,465.62,317.025,463.06,323.1,-1332,1225,-1362,1294,604,757
1653276,465.06,316.35,463.3,323.55,-1337,1219,-1358,1300,603,757
1653278,465.7,316.875,463.3,322.575,-1330,1225,-1358,1289,607,758
1653280,464.98,316.725,462.82,322.65,-1336,1224,-1361,1291,603,757
1653282,465.46,315.675,464.02,321.15,-1330,1212,-1347,1274,606,758
1653284,465.54,317.85,464.58,320.025,-1328,1237,-1339,1261,600,757
1653286,465.62,316.275,463.86,321,-1327,1219,-1348,1273,603,758
1653288,464.34,315.3,463.94,318.825,-1340,1208,-1345,1248,601,757
1653290,465.62,313.425,464.02,319.35,-1325,1187,-1344,1254,600,757
1653292,466.42,313.8,463.62,319.5,-1316,1191,-1347,1255,602,757
1653294,466.58,314.1,463.78,318.075,-1313,1194,-1346,1240,601,757
1653296,465.38,312.825,463.3,317.55,-1326,1180,-1350,1233,598,758
1653298,466.58,312.525,463.38,317.325,-1313,1176,-1349,1230,597,756
1653300,466.5,310.575,463.3,314.1,-1312,1152,-1348,1192,599,759
1653302,465.86,311.55,462.66,313.275,-1320,1164,-1355,1183,597,759
1653304,466.98,310.05,462.66,314.175,-1306,1145,-1354,1192,596,755
1653306,466.18,309.675,462.34,312.375,-1315,1141,-1357,1171,594,761
1653308,466.9,310.05,462.74,314.475,-1307,1144,-1354,1193,593,751
1653310,466.98,309.825,461.94,311.025,-1305,1141,-1361,1154,595,758
1653312,466.5,309.6,462.5,311.1,-1310,1136,-1354,1153,595,764
1653314,467.22,308.4,462.02,311.25,-1302,1123,-1360,1155,593,760
1653316,467.22,308.175,462.66,310.5,-1302,1119,-1352,1144,592,762
1653318,467.22,309.375,461.06,309.6,-1302,1132,-1370,1134,593,763
1653320,466.74,308.7,459.7,310.05,-1307,1123,-1385,1137,593,759
1653322,466.82,309.825,460.18,310.2,-1306,1135,-1380,1138,594,756
1653324,464.9,308.175,460.42,310.875,-1328,1114,-1378,1144,593,760
1653326,466.82,309.375,459.54,314.1,-1307,1128,-1388,1180,591,756
1653328,465.54,309.6,460.1,314.1,-1321,1129,-1383,1179,595,762
1653330,465.22,310.125,460.1,313.05,-1325,1134,-1382,1167,593,758
1653332,465.3,311.7,459.7,314.475,-1326,1150,-1388,1181,592,759
1653334,465.38,310.575,459.22,314.7,-1324,1137,-1394,1183,591,760
1653336,464.18,311.55,459.38,315.75,-1338,1147,-1393,1194,596,760
1653338,464.02,311.775,460.42,315.675,-1340,1149,-1381,1193,597,761
1653340,464.42,312.825,460.18,316.5,-1337,1160,-1385,1201,594,759
1653342,463.7,314.025,458.98,319.35,-1345,1173,-1399,1233,596,757
1653344,464.5,314.625,459.38,319.725,-1337,1179,-1395,1236,597,754
1653346,464.82,315.75,458.66,319.725,-1335,1193,-1404,1237,599,762
1653348,463.3,314.4,458.18,321.075,-1352,1176,-1410,1251,599,760
1653350,463.62,315.15,458.42,321,-1348,1184,-1407,1250,599,762
1653352,464.26,315.45,457.86,321.675,-1342,1188,-1415,1258,601,762
1653354,464.02,315.9,458.82,322.875,-1345,1193,-1404,1272,599,758
1653356,464.82,317.025,457.78,322.95,-1338,1206,-1417,1273,600,762
1653358,464.5,316.875,458.02,322.725,-1341,1205,-1414,1270,600,758
1653360,464.66,317.625,458.5,324,-1340,1213,-1410,1285,601,760
1653362,464.34,316.65,458.66,323.625,-1344,1202,-1408,1280,601,760
1653364,464.98,316.875,458.02,323.55,-1338,1206,-1416,1280,600,760
1653366,465.46,317.55,458.9,324.375,-1333,1213,-1407,1289,601,760
1653368,464.5,317.475,458.42,323.7,-1344,1212,-1413,1282,601,759
1653370,464.74,316.5,458.5,323.7,-1340,1202,-1412,1282,600,760
1653372,466.58,316.425,458.26,324.375,-1321,1202,-1416,1291,597,762
1653374,465.54,316.725,457.22,324,-1333,1205,-1426,1286,600,763
1653376,466.02,317.85,458.42,324.225,-1328,1219,-1415,1290,597,762
1653378,465.86,318.3,458.5,323.775,-1331,1224,-1413,1285,596,764
1653380,466.74,318.825,458.1,323.625,-1322,1231,-1418,1284,597,763
1653382,466.66,317.325,457.22,323.325,-1322,1214,-1427,1281,600,765
1653384,467.54,317.775,457.78,324,-1313,1220,-1422,1290,597,763
1653386,467.3,317.25,459.46,323.775,-1315,1214,-1403,1287,596,761
1653388,467.46,317.175,457.86,323.85,-1314,1214,-1422,1289,600,762
1653390,467.94,317.025,458.42,323.925,-1308,1213,-1415,1290,600,762
1653392,468.9,318.15,458.18,323.85,-1298,1227,-1418,1290,595,764
1653394,468.98,317.7,458.9,323.7,-1297,1221,-1411,1288,594,759
1653396,469.3,318,458.42,324,-1294,1226,-1416,1292,592,760
1653398,469.86,317.85,458.9,324.675,-1288,1224,-1411,1300,597,759
1653400,469.14,317.325,458.9,323.325,-1296,1219,-1410,1286,597,761
1653402,470.66,316.5,458.66,324.6,-1279,1210,-1413,1300,594,760
1653404,469.78,317.55,458.9,324.525,-1289,1222,-1411,1300,595,759
1653406,469.46,317.55,458.98,323.85,-1292,1222,-1410,1292,594,763
1653408,469.7,316.65,459.06,324.375,-1289,1212,-1409,1298,593,758
1653410,468.98,317.925,459.3,323.175,-1298,1227,-1406,1285,595,759
1653412,471.38,316.65,458.82,323.625,-1271,1213,-1411,1290,594,761
1653414,470.34,316.2,459.22,323.55,-1282,1208,-1407,1290,594,760
1653416,470.58,316.35,458.82,323.55,-1279,1209,-1411,1290,595,761
1653418,470.82,315.075,459.14,323.55,-1276,1195,-1407,1290,595,760
1653420,471.38,314.85,459.3,322.875,-1270,1194,-1405,1282,596,760
1653422,471.94,315.525,458.82,323.175,-1264,1201,-1410,1285,597,760
1653424,472.66,315,459.3,322.65,-1255,1195,-1404,1280,590,760
1653426,471.22,313.05,458.98,323.475,-1270,1173,-1408,1289,590,760
1653428,472.66,315,458.58,322.65,-1254,1195,-1411,1280,592,763
1653430,473.14,314.4,458.9,322.725,-1249,1189,-1408,1281,593,761
1653432,473.7,315,458.98,323.55,-1242,1196,-1407,1290,590,757
1653434,473.46,314.625,459.54,322.65,-1245,1191,-1400,1280,590,756
1653436,474.1,315.75,459.14,323.55,-1237,1204,-1404,1290,589,756
1653438,474.74,316.125,459.62,323.475,-1230,1209,-1399,1290,588,757
1653440,473.7,316.575,458.74,323.55,-1241,1214,-1408,1290,588,758
1653442,474.34,315.375,459.14,323.4,-1233,1200,-1404,1289,589,760
1653444,473.86,316.35,458.26,323.925,-1238,1212,-1413,1295,587,760
1653446,473.22,317.175,458.74,323.175,-1246,1221,-1407,1287,591,763
1653448,475.14,317.325,458.5,324.975,-1224,1224,-1409,1307,589,759
1653450,473.54,316.425,458.74,323.85,-1241,1213,-1406,1295,589,759
1653452,474.1,318.825,459.78,326.25,-1235,1240,-1395,1322,590,759
1653454,473.78,319.5,458.74,325.575,-1239,1249,-1407,1315,592,761
1653456,473.94,319.5,458.58,325.35,-1237,1249,-1408,1312,588,760
1653458,473.78,318.75,460.02,326.475,-1239,1240,-1393,1326,592,759
1653460,473.86,321.225,458.74,327,-1238,1269,-1406,1333,587,758
1653462,474.26,320.025,458.34,326.775,-1233,1256,-1410,1330,585,762
1653464,473.14,320.55,458.34,328.2,-1246,1262,-1411,1346,587,756
1653466,473.78,319.875,458.18,327.825,-1238,1254,-1413,1343,587,756
1653468,473.7,321,457.78,327.3,-1240,1268,-1417,1337,585,760
1653470,472.5,319.575,458.66,327.825,-1252,1252,-1408,1343,588,757
1653472,473.06,321.75,456.98,328.275,-1247,1277,-1426,1348,580,754
1653474,472.66,320.925,457.46,327.975,-1252,1267,-1421,1345,582,752
1653476,472.34,321.375,457.86,328.2,-1255,1274,-1417,1349,579,754
1653478,473.06,320.925,457.14,327.675,-1247,1268,-1425,1342,583,754
1653480,472.58,320.775,457.14,328.275,-1253,1267,-1426,1349,584,756
1653482,473.62,320.025,457.38,326.85,-1242,1259,-1422,1333,579,760
1653484,472.26,318.75,457.7,328.125,-1257,1245,-1420,1349,580,749
1653486,471.94,320.025,456.18,326.25,-1261,1258,-1437,1327,580,757
1653488,472.74,320.325,457.54,326.55,-1253,1263,-1422,1330,579,753
1653490,473.62,319.05,457.46,325.95,-1243,1248,-1423,1324,579,755
1653492,472.5,317.7,456.5,326.4,-1256,1232,-1435,1329,582,753
1653494,472.66,318.225,456.26,326.85,-1255,1238,-1438,1334,575,754
1653496,472.58,318.825,456.42,325.725,-1256,1245,-1436,1320,578,754
1653498,471.94,314.85,456.66,325.65,-1262,1200,-1434,1319,577,746
1653500,471.78,315.525,456.5,325.575,-1266,1207,-1437,1318,572,745
1653502,472.82,312.975,456.02,324.825,-1254,1178,-1442,1310,570,747
1653504,473.54,313.5,455.62,323.4,-1247,1183,-1447,1292,571,748
1653506,471.94,313.725,454.98,322.8,-1264,1185,-1454,1285,570,748
1653508,473.3,309.975,455.78,321.975,-1250,1142,-1446,1275,566,747
1653510,473.06,310.5,456.02,321,-1252,1148,-1443,1264,565,747
1653512,473.46,311.775,455.7,321.675,-1250,1161,-1448,1270,565,745
1653514,472.9,310.05,455.38,321.225,-1255,1142,-1452,1265,566,745
1653516,472.98,310.275,455.7,320.475,-1255,1143,-1449,1255,564,746
1653518,473.78,310.5,455.78,321,-1247,1145,-1448,1262,563,746
1653520,473.38,309,455.94,320.55,-1252,1127,-1448,1255,563,742
1653522,472.98,308.775,455.7,321.3,-1257,1124,-1450,1263,565,742
1653524,472.82,310.725,455.62,319.95,-1260,1145,-1452,1247,561,744
1653526,474.02,310.05,454.98,321.225,-1246,1137,-1460,1260,565,741
1653528,473.22,311.25,454.58,321.375,-1256,1149,-1465,1260,563,742
1653530,473.46,311.7,454.82,322.2,-1253,1154,-1462,1270,560,740
1653532,473.46,312.9,455.62,321.6,-1255,1166,-1454,1262,559,740
1653534,473.3,313.5,455.78,323.55,-1257,1173,-1453,1285,558,741
1653536,473.94,312.975,454.1,325.125,-1251,1166,-1473,1301,560,741
1653538,473.38,312.375,454.1,322.8,-1257,1160,-1472,1274,559,742
1653540,473.38,313.425,454.42,325.5,-1258,1170,-1471,1304,560,744
1653542,472.42,314.4,454.9,325.35,-1269,1181,-1466,1302,557,741
1653544,472.58,315.15,453.7,325.575,-1268,1189,-1480,1304,555,740
1653546,472.26,316.275,455.14,326.25,-1272,1201,-1464,1312,561,743
1653548,473.7,319.2,453.94,326.625,-1258,1235,-1478,1315,559,742
1653550,473.22,317.7,453.3,327.3,-1262,1218,-1485,1323,560,743
1653552,472.26,317.175,454.1,328.875,-1273,1211,-1478,1341,559,742
1653554,472.18,319.8,454.18,328.575,-1275,1241,-1477,1337,559,739
1653556,473.3,318,454.26,327.9,-1263,1221,-1476,1330,558,740
1653558,473.62,317.925,454.42,329.025,-1260,1220,-1475,1343,557,739
1653560,472.58,317.1,453.62,328.5,-1271,1211,-1483,1337,555,740
1653562,472.42,316.35,453.94,327.75,-1273,1202,-1480,1328,554,742
1653564,473.86,318.15,454.5,328.725,-1257,1222,-1474,1340,554,741
1653566,473.38,316.2,454.34,328.125,-1262,1200,-1476,1332,550,738
1653568,473.14,316.2,454.34,327.375,-1264,1201,-1476,1324,555,740
1653570,474.26,316.05,454.74,327.6,-1253,1198,-1471,1326,548,735
1653572,473.62,314.625,454.98,327.225,-1259,1182,-1469,1323,553,735
1653574,474.5,314.625,454.34,327,-1249,1182,-1475,1319,550,737
1653576,474.66,314.325,455.86,325.8,-1247,1179,-1458,1306,549,739
1653578,474.66,313.35,454.66,325.8,-1248,1168,-1472,1306,552,735
1653580,475.38,314.775,455.78,325.5,-1239,1184,-1459,1303,551,735
1653582,475.22,314.475,456.02,324.975,-1241,1181,-1456,1297,550,737
1653584,475.38,314.925,455.62,325.125,-1239,1186,-1460,1298,549,739
1653586,476.02,313.35,456.66,325.725,-1231,1168,-1449,1305,550,740
1653588,475.7,312.525,456.9,324.375,-1234,1158,-1445,1290,552,736
1653590,475.78,312.075,456.26,324.225,-1233,1153,-1452,1288,552,739
1653592,476.5,312.975,456.9,323.7,-1225,1163,-1444,1281,550,734
1653594,476.98,314.175,457.14,324.075,-1220,1177,-1442,1286,550,737
1653596,476.26,313.725,457.38,324.375,-1227,1171,-1439,1288,548,734
1653598,475.54,314.325,456.34,324.825,-1235,1178,-1450,1293,544,735
1653600,475.46,315.525,455.46,324.9,-1235,1190,-1459,1293,548,735
1653602,475.46,315.525,455.06,326.55,-1235,1190,-1464,1312,548,730
1653604,474.18,317.4,454.58,326.175,-1249,1210,-1468,1307,545,734
1653606,473.86,317.775,453.38,326.475,-1253,1214,-1482,1309,544,734
1653608,473.46,317.175,452.74,327.6,-1256,1207,-1488,1321,543,734
1653610,472.82,318.15,452.18,327.75,-1264,1218,-1494,1323,544,732
1653612,473.38,317.25,451.06,328.275,-1256,1207,-1507,1328,543,731
1653614,474.18,317.025,451.94,328.5,-1247,1204,-1497,1331,544,731
1653616,475.7,317.325,453.54,329.625,-1230,1207,-1479,1342,544,731
1653618,477.54,317.775,454.1,329.25,-1210,1213,-1472,1339,545,731
1653620,477.54,318.6,454.5,328.05,-1210,1221,-1467,1324,541,729
1653622,478.02,317.775,454.82,328.875,-1204,1212,-1463,1334,545,730
1653624,478.58,319.5,454.42,327.975,-1198,1231,-1467,1323,541,733
1653626,478.58,319.05,453.94,329.325,-1198,1226,-1473,1338,540,731
1653628,477.86,319.875,454.02,331.35,-1206,1234,-1472,1361,544,730
1653630,476.42,319.2,453.38,331.725,-1221,1227,-1479,1365,545,730
1653632,476.98,319.8,453.14,333.075,-1215,1233,-1482,1380,542,726
1653634,476.42,319.35,453.86,331.875,-1221,1228,-1473,1366,546,730
1653636,476.98,321.225,452.5,333.15,-1215,1249,-1488,1380,540,728
1653638,476.34,319.5,453.54,332.7,-1221,1229,-1477,1375,543,728
1653640,475.94,320.475,452.9,333.45,-1226,1240,-1485,1383,544,727
1653642,476.1,319.35,452.82,333.675,-1224,1226,-1485,1385,544,730
1653644,475.54,320.175,453.54,331.35,-1231,1236,-1476,1359,545,732
1653646,476.42,319.5,453.7,332.55,-1221,1228,-1475,1372,548,729
1653648,476.58,320.625,452.98,332.25,-1220,1240,-1483,1369,547,734
1653650,475.46,319.575,453.38,331.8,-1231,1229,-1478,1364,546,731
1653652,474.98,318.975,452.66,332.55,-1237,1221,-1487,1372,546,732
1653654,476.34,319.425,452.5,331.95,-1222,1226,-1489,1365,542,733
1653656,475.14,319.425,453.38,331.575,-1236,1226,-1479,1360,547,732
1653658,475.46,318.75,452.42,331.65,-1232,1218,-1490,1361,547,733
1653660,475.78,318.375,452.58,331.725,-1230,1213,-1490,1361,546,735
1653662,474.9,317.025,452.74,331.05,-1238,1198,-1487,1354,546,733
1653664,475.54,318,452.18,331.65,-1233,1208,-1494,1360,545,731
1653666,475.94,318.15,452.18,331.2,-1228,1210,-1494,1354,546,734
1653668,475.22,317.625,452.26,329.7,-1237,1202,-1494,1336,547,731
1653670,475.38,317.55,451.94,329.4,-1236,1202,-1497,1332,546,733
1653672,474.34,317.775,452.26,329.925,-1249,1203,-1496,1337,542,731
1653674,474.98,317.85,452.34,329.475,-1242,1204,-1495,1332,545,731
1653676,475.22,317.175,451.3,329.55,-1240,1195,-1508,1331,543,730
1653678,476.34,316.65,451.3,329.775,-1227,1189,-1508,1334,545,730
1653680,475.22,318.075,451.46,328.95,-1242,1203,-1507,1323,544,732
1653682,474.82,317.775,451.38,329.4,-1246,1199,-1508,1327,545,728
1653684,475.46,317.7,450.74,329.85,-1240,1197,-1517,1331,546,727
1653686,475.3,317.25,451.54,328.875,-1243,1191,-1508,1319,545,728
1653688,474.66,317.85,450.02,329.475,-1251,1196,-1526,1324,543,727
1653690,474.82,316.8,450.58,328.95,-1249,1184,-1520,1318,543,725
1653692,474.66,317.475,450.5,328.8,-1253,1189,-1523,1315,543,727
1653694,475.3,317.25,451.06,329.1,-1245,1187,-1517,1317,541,726
1653696,474.9,317.775,450.5,328.425,-1252,1191,-1525,1308,539,726
1653698,474.18,317.925,449.94,329.4,-1260,1192,-1531,1318,540,722
1653700,474.02,318.375,449.78,328.125,-1264,1195,-1535,1301,538,727
1653702,475.14,317.4,450.34,326.625,-1251,1184,-1528,1285,539,725
1653704,474.66,317.7,449.62,327.75,-1258,1185,-1538,1295,543,724
1653706,475.54,317.025,449.86,327.375,-1248,1177,-1535,1291,538,719
1653708,475.22,316.8,450.18,324.9,-1254,1172,-1532,1260,540,722
1653710,475.62,316.575,451.06,324.15,-1249,1170,-1523,1252,539,720
1653712,474.9,318.075,449.78,324.075,-1259,1184,-1539,1248,540,721
1653714,475.22,315.9,449.54,321.9,-1255,1159,-1540,1223,537,724
1653716,475.22,315.975,448.66,321.75,-1257,1158,-1552,1219,537,718
1653718,474.66,315.6,448.74,324.225,-1263,1154,-1552,1247,536,718
1653720,475.14,314.925,449.3,321.9,-1259,1144,-1546,1218,536,716
1653722,476.74,315.975,448.82,320.775,-1241,1156,-1551,1205,537,715
1653724,475.54,316.275,449.38,321.675,-1255,1157,-1546,1213,536,717
1653726,474.82,315.375,448.34,321.825,-1263,1146,-1558,1215,537,717
1653728,475.78,316.725,449.38,322.35,-1254,1160,-1548,1219,537,715
1653730,475.62,315.525,449.62,321.975,-1256,1146,-1545,1215,538,714
1653732,475.38,316.575,449.86,322.875,-1260,1156,-1544,1223,536,715
1653734,475.54,316.5,450.42,325.05,-1258,1155,-1538,1248,537,719
1653736,475.86,316.5,449.14,323.625,-1255,1154,-1552,1229,535,715
1653738,475.78,318.9,450.74,325.275,-1257,1181,-1536,1248,537,718
1653740,475.7,317.325,451.86,326.55,-1258,1161,-1524,1262,537,719
1653742,475.7,319.35,450.66,326.55,-1258,1183,-1538,1261,541,722
1653744,475.78,318.6,451.14,327.15,-1258,1174,-1532,1267,541,722
1653746,476.42,318.75,451.14,328.35,-1250,1175,-1533,1281,541,722
1653748,476.42,318.825,451.06,327.225,-1250,1175,-1533,1266,541,722
1653750,476.34,318.75,450.74,329.625,-1252,1174,-1537,1294,541,723
1653752,476.34,319.425,451.22,329.625,-1252,1181,-1532,1292,540,724
1653754,476.58,319.05,450.98,329.7,-1249,1177,-1535,1293,543,724
1653756,476.26,319.2,451.14,329.55,-1252,1177,-1532,1290,541,725
1653758,477.3,318.975,452.18,329.625,-1240,1174,-1521,1291,543,723
1653760,476.18,319.725,450.66,328.5,-1252,1182,-1537,1277,540,722
1653762,476.42,319.875,451.46,330,-1249,1184,-1528,1295,540,721
1653764,476.26,319.8,451.06,328.725,-1250,1182,-1531,1279,540,722
1653766,477.06,318.825,452.1,328.725,-1241,1171,-1519,1279,539,718
1653768,477.06,319.875,452.26,327.45,-1240,1182,-1516,1264,540,712
1653770,477.54,318.45,451.86,326.1,-1235,1166,-1520,1248,540,719
1653772,477.06,318.525,452.5,324.075,-1239,1165,-1511,1224,538,714
1653774,478.1,317.85,453.22,325.425,-1227,1158,-1504,1240,541,715
1653776,476.82,318.375,452.18,323.25,-1239,1163,-1512,1214,539,715
1653778,477.94,316.875,452.5,322.35,-1227,1146,-1509,1204,540,715
1653780,477.86,316.425,453.22,322.35,-1225,1140,-1499,1203,540,716
1653782,479.78,315.45,453.62,322.425,-1203,1130,-1495,1204,542,714
1653784,478.9,316.95,453.46,321.6,-1211,1145,-1494,1194,538,715
1653786,479.78,313.875,453.62,321.6,-1201,1111,-1492,1193,539,716
1653788,479.7,315.675,453.94,321.975,-1200,1130,-1486,1197,543,714
1653790,479.06,314.85,454.5,322.05,-1207,1120,-1481,1198,540,710
1653792,480.5,315.15,453.62,321.75,-1188,1123,-1487,1194,542,712
1653794,480.5,315.975,454.26,322.2,-1189,1132,-1480,1199,537,710
1653796,480.34,316.65,454.02,321,-1188,1139,-1480,1183,536,713
1653798,481.14,314.775,455.14,321.9,-1179,1118,-1468,1194,538,708
1653800,480.66,315.9,455.46,322.425,-1182,1130,-1462,1199,537,706
1653802,480.9,316.5,454.74,322.275,-1179,1136,-1470,1197,536,709
1653804,481.22,317.7,455.38,323.325,-1173,1149,-1460,1208,533,704
1653806,481.14,316.65,455.78,322.425,-1174,1137,-1456,1198,537,705
1653808,481.3,316.725,454.74,322.425,-1170,1137,-1464,1197,534,707
1653810,480.58,317.175,455.14,323.4,-1177,1142,-1460,1208,536,704
1653812,481.14,318.375,455.14,323.925,-1169,1154,-1458,1213,531,706
1653814,481.22,317.775,454.34,324,-1168,1147,-1467,1214,534,704
1653816,480.58,317.625,455.14,324.375,-1173,1145,-1455,1217,534,704
1653818,480.58,319.425,455.3,324.225,-1173,1165,-1454,1216,531,705
1653820,481.22,318.9,454.9,324.675,-1163,1159,-1455,1220,531,706
1653822,480.74,320.025,455.06,325.05,-1169,1171,-1454,1224,531,702
1653824,480.82,319.5,454.66,325.35,-1165,1165,-1456,1227,530,701
1653826,480.58,320.1,455.14,326.25,-1168,1172,-1451,1237,530,703
1653828,480.18,320.1,454.9,325.35,-1170,1171,-1451,1227,530,700
1653830,480.18,318.075,455.06,325.875,-1170,1148,-1449,1232,531,704
1653832,480.02,319.5,454.1,325.2,-1170,1164,-1457,1225,532,702
1653834,479.94,319.5,455.06,325.125,-1171,1164,-1446,1224,531,700
1653836,479.54,319.2,454.9,325.65,-1173,1160,-1447,1230,530,696
1653838,479.38,318,453.3,324.6,-1174,1147,-1464,1218,528,704
1653840,478.34,318.675,453.86,325.125,-1184,1154,-1457,1223,530,699
1653842,479.7,316.5,453.3,324.225,-1169,1130,-1463,1212,534,703
1653844,479.06,317.25,453.94,322.8,-1175,1137,-1454,1196,528,702
1653846,478.98,316.425,453.3,322.2,-1175,1128,-1460,1189,535,702
1653848,478.82,314.7,453.46,321.975,-1175,1108,-1457,1186,532,701
1653850,479.54,314.4,454.18,322.2,-1167,1105,-1449,1189,533,698
1653852,479.86,313.275,453.94,321.15,-1162,1091,-1451,1176,532,699
1653854,478.9,313.2,453.54,320.85,-1173,1090,-1455,1172,534,698
1653856,478.26,312.3,453.46,319.875,-1178,1079,-1454,1160,536,698
1653858,480.1,312.525,454.1,319.725,-1158,1082,-1448,1159,527,692
1653860,478.58,312,453.46,319.275,-1174,1074,-1453,1153,527,691
1653862,479.06,311.925,453.14,319.275,-1169,1074,-1457,1153,528,693
1653864,478.34,311.4,453.78,318.45,-1176,1066,-1449,1142,526,692
1653866,479.62,311.4,453.14,318.375,-1161,1067,-1456,1142,526,690
1653868,478.9,311.925,452.1,317.85,-1169,1072,-1466,1134,526,695
1653870,477.7,312.075,453.06,317.625,-1182,1073,-1456,1132,530,697
1653872,478.66,312,453.38,318.15,-1171,1072,-1453,1137,529,696
1653874,478.9,310.875,452.74,317.475,-1168,1059,-1459,1130,528,694
1653876,478.02,311.1,452.98,317.85,-1178,1060,-1457,1133,528,695
1653878,478.58,311.55,452.9,319.425,-1173,1066,-1458,1151,530,695
1653880,477.78,310.725,452.66,318.15,-1181,1055,-1461,1135,529,694
