Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
5344327,460.66,321.525,460.26,327.75,-731,2208,-740,2276,403,433
5344329,461.86,320.775,459.54,328.275,-717,2201,-748,2282,404,433
5344331,460.74,320.775,459.94,329.175,-730,2200,-745,2292,404,434
5344333,460.1,319.425,460.1,327.9,-736,2184,-743,2278,403,432
5344335,460.98,321.225,460.1,329.325,-728,2205,-744,2294,403,435
5344337,461.86,320.7,458.98,329.55,-718,2200,-756,2296,406,432
5344339,460.58,319.65,459.38,329.775,-732,2188,-752,2299,406,434
5344341,462.02,321,460.1,329.4,-718,2204,-745,2295,403,435
5344343,461.14,321,460.42,331.95,-727,2204,-744,2325,405,433
5344345,460.42,321.3,459.14,329.7,-735,2207,-756,2299,403,432
5344347,461.62,320.925,458.98,330.375,-723,2205,-758,2307,405,436
5344349,461.06,322.05,460.1,330,-729,2216,-746,2304,407,433
5344351,460.98,322.05,459.7,328.95,-730,2217,-750,2293,405,434
5344353,461.38,321.525,460.66,330,-726,2212,-740,2305,404,437
5344355,460.98,321.9,458.66,331.2,-731,2216,-764,2318,407,433
5344357,461.14,321.525,461.14,331.2,-729,2213,-737,2320,404,434
5344359,461.14,319.875,460.34,332.625,-728,2195,-747,2335,406,433
5344361,461.14,321.9,461.94,330.975,-729,2218,-728,2318,407,435
5344363,461.54,320.55,461.38,330.675,-724,2204,-735,2315,407,437
5344365,462.18,321.9,461.06,331.8,-718,2219,-739,2328,406,436
5344367,461.7,321.075,460.18,332.85,-723,2211,-750,2340,406,434
5344369,461.38,322.8,461.94,332.4,-728,2229,-730,2335,407,435
5344371,464.5,324.375,461.54,332.625,-696,2249,-734,2338,405,435
5344373,461.86,324.6,462.26,332.55,-725,2250,-727,2338,406,437
5344375,462.82,322.575,460.66,332.85,-712,2229,-744,2341,408,433
5344377,462.42,322.65,461.62,332.25,-717,2229,-733,2335,404,435
5344379,464.1,323.775,461.06,332.1,-699,2244,-739,2334,401,434
5344381,463.22,324.3,462.9,330.9,-709,2249,-718,2322,407,436
5344383,461.86,322.8,462.18,330.375,-722,2232,-725,2316,403,435
5344385,462.74,323.925,462.34,329.925,-714,2245,-723,2311,402,436
5344387,462.26,321.075,460.74,331.125,-717,2214,-742,2323,405,432
5344389,461.22,321.6,460.58,327.825,-728,2219,-741,2287,405,435
5344391,462.74,318.45,457.78,322.95,-709,2185,-767,2232,403,425
5344393,463.3,313.875,459.46,319.2,-700,2135,-745,2192,403,426
5344395,464.66,313.875,459.7,318.225,-685,2136,-741,2181,401,424
5344397,463.78,312.9,459.54,314.4,-693,2125,-740,2139,398,424
5344399,466.1,308.25,460.82,314.325,-664,2075,-726,2139,395,424
5344401,468.26,303.75,461.06,310.2,-637,2027,-720,2093,393,427
5344403,470.1,300.825,461.22,308.1,-615,1995,-716,2070,393,423
5344405,471.22,298.2,462.66,304.95,-600,1967,-697,2036,393,423
5344407,475.14,298.2,463.14,302.775,-558,1970,-691,2013,388,426
5344409,478.5,293.925,462.34,300.225,-519,1924,-697,1984,394,428
5344411,479.94,293.325,462.98,296.475,-503,1918,-687,1943,391,429
5344413,480.34,289.2,463.7,294.825,-495,1873,-678,1925,395,426
5344415,481.06,284.775,462.58,293.175,-483,1825,-688,1907,398,430
5344417,481.46,286.425,461.94,293.7,-480,1843,-696,1912,396,430
5344419,482.02,286.95,462.26,294.6,-474,1849,-693,1922,399,429
5344421,482.34,285.825,461.86,293.85,-470,1837,-696,1913,399,426
5344423,483.78,284.85,463.46,291.9,-453,1827,-678,1893,397,427
5344425,481.38,282.45,463.06,293.775,-477,1799,-683,1913,402,431
5344427,481.22,284.175,463.46,294.75,-480,1818,-680,1924,402,428
5344429,481.06,280.95,463.38,292.5,-480,1783,-679,1899,401,428
5344431,481.06,282.825,462.02,294.825,-481,1803,-696,1924,400,429
5344433,481.06,288.9,462.58,294.15,-486,1871,-689,1918,394,430
5344435,479.46,283.8,463.7,293.325,-500,1814,-676,1909,397,428
5344437,480.5,286.425,462.9,296.175,-491,1844,-688,1940,397,429
5344439,480.58,288.525,462.02,296.175,-492,1867,-698,1940,394,427
5344441,478.34,287.25,464.18,295.2,-515,1851,-673,1931,395,427
5344443,477.06,287.625,462.9,295.8,-529,1856,-688,1937,394,426
5344445,478.58,287.85,462.5,296.85,-513,1859,-693,1948,398,424
5344447,477.46,290.325,464.66,295.725,-528,1886,-670,1938,391,426
5344449,476.02,291.075,463.54,297.675,-544,1894,-684,1959,392,427
5344451,476.58,292.725,462.82,298.425,-540,1913,-692,1968,393,429
5344453,476.1,291.675,463.14,296.1,-545,1901,-687,1942,390,427
5344455,477.06,291.6,462.9,298.425,-535,1902,-693,1969,393,429
5344457,476.42,292.275,462.1,298.8,-543,1910,-701,1973,394,424
5344459,474.82,290.55,463.86,295.95,-560,1890,-682,1943,394,425
5344461,474.82,289.425,462.1,297.675,-559,1878,-702,1962,397,428
5344463,473.86,290.325,462.74,298.425,-571,1888,-698,1971,395,428
5344465,474.1,289.425,462.9,296.175,-568,1879,-693,1947,396,429
5344467,475.46,289.875,462.34,296.625,-555,1885,-702,1952,397,428
5344469,473.78,290.325,461.38,295.8,-573,1889,-711,1943,393,428
5344471,474.98,285.6,462.58,295.275,-558,1839,-699,1938,400,428
5344473,474.66,291.45,460.5,294.825,-567,1903,-722,1933,394,424
5344475,473.54,287.325,460.74,294.075,-577,1858,-720,1925,397,427
5344477,474.66,287.325,460.18,294.675,-565,1859,-726,1931,398,424
5344479,474.9,287.1,459.78,292.95,-564,1857,-732,1913,398,422
5344481,474.5,286.425,458.9,291.975,-568,1850,-740,1901,395,421
5344483,475.14,286.425,460.26,292.575,-563,1850,-728,1909,399,424
5344485,473.78,284.475,458.18,290.25,-576,1828,-748,1882,395,420
5344487,475.38,285.525,459.62,290.625,-562,1840,-735,1887,395,421
5344489,475.54,283.95,458.26,292.2,-559,1823,-751,1904,396,423
5344491,472.66,283.35,460.18,290.175,-591,1815,-731,1883,396,418
5344493,474.58,281.775,459.54,289.8,-569,1799,-737,1878,395,421
5344495,474.5,282.075,459.38,290.475,-572,1801,-741,1885,392,422
5344497,474.58,284.925,459.62,284.55,-573,1833,-734,1819,392,414
5344499,472.98,282.45,459.62,286.275,-591,1804,-737,1838,394,417
5344501,472.9,282.3,458.5,289.125,-591,1802,-752,1869,399,420
5344503,474.02,283.2,459.54,285.525,-582,1812,-739,1829,393,416
5344505,474.9,281.025,458.9,287.1,-571,1789,-747,1847,395,417
5344507,476.02,283.35,459.22,288.3,-562,1814,-746,1859,394,418
5344509,474.98,284.625,459.78,287.325,-574,1828,-739,1849,393,411
5344511,474.1,281.175,458.82,288.6,-582,1789,-752,1861,395,423
5344513,474.26,282.75,458.74,287.85,-581,1806,-752,1853,395,418
5344515,475.22,282.225,459.54,286.35,-572,1800,-743,1836,393,417
5344517,473.94,282.75,459.54,290.175,-586,1805,-747,1879,392,419
5344519,474.5,284.25,459.78,290.475,-582,1821,-745,1881,394,418
5344521,474.02,283.875,459.38,291.15,-587,1817,-750,1889,398,419
5344523,475.14,283.95,459.38,291.3,-576,1818,-751,1890,392,419
5344525,474.02,282.15,460.18,290.25,-586,1797,-742,1879,397,420
5344527,475.3,283.2,460.02,291.825,-574,1809,-745,1895,397,416
5344529,474.98,286.5,460.34,292.875,-580,1846,-742,1907,394,420
5344531,475.86,286.05,460.26,289.725,-570,1841,-741,1872,394,420
5344533,473.86,284.175,460.18,289.425,-590,1819,-742,1869,396,418
5344535,475.86,285.675,461.62,290.025,-570,1837,-726,1877,392,418
5344537,476.18,282.825,460.74,290.85,-564,1806,-737,1885,394,422
5344539,477.06,285.675,459.46,290.325,-557,1838,-749,1879,386,417
5344541,477.78,283.275,460.58,290.625,-548,1812,-738,1882,394,420
5344543,477.54,285.075,460.82,289.8,-551,1832,-735,1874,392,420
5344545,477.38,283.05,462.58,288.6,-551,1809,-714,1862,393,418
5344547,477.62,283.875,463.06,291.375,-549,1819,-711,1893,394,418
5344549,477.3,281.475,463.22,289.575,-550,1792,-708,1873,394,420
5344551,478.82,280.2,461.86,290.4,-532,1779,-723,1882,396,418
5344553,478.58,283.2,463.06,290.475,-537,1812,-710,1883,394,420
5344555,477.86,281.475,461.94,287.625,-543,1793,-719,1851,394,416
5344557,478.02,283.05,463.22,288.075,-543,1811,-706,1857,392,416
5344559,477.86,283.575,463.06,289.95,-544,1816,-708,1878,392,420
5344561,478.98,281.175,464.58,286.875,-531,1791,-690,1844,393,419
5344563,478.9,283.95,464.02,288.075,-533,1821,-696,1858,393,417
5344565,478.98,284.4,464.18,286.125,-532,1826,-692,1837,395,418
5344567,478.98,281.925,465.14,286.575,-529,1800,-681,1843,394,419
5344569,479.3,280.275,464.34,290.7,-524,1782,-694,1888,394,418
5344571,478.82,283.275,463.94,287.325,-531,1815,-694,1851,395,416
5344573,479.3,280.275,464.34,286.95,-524,1782,-689,1847,397,421
5344575,479.54,284.25,464.58,285.6,-524,1826,-685,1832,393,413
5344577,478.26,281.85,464.42,288.375,-535,1799,-689,1863,392,419
5344579,478.98,282,463.86,289.575,-527,1802,-695,1876,396,420
5344581,478.58,283.5,464.02,289.95,-532,1818,-694,1880,393,417
5344583,478.82,282.75,463.22,289.05,-528,1810,-701,1870,392,418
5344585,479.7,283.05,465.94,290.175,-519,1814,-672,1884,394,420
5344587,480.1,282.075,463.14,285.375,-513,1804,-697,1830,395,416
5344589,478.26,282.225,463.3,289.95,-533,1804,-700,1880,394,419
5344591,478.74,282.9,463.3,288.825,-528,1812,-698,1869,392,419
5344593,477.94,282.825,462.82,289.425,-536,1811,-704,1875,396,414
5344595,479.86,281.25,462.98,288.225,-513,1795,-701,1862,394,417
5344597,477.7,282.75,464.5,289.725,-538,1810,-685,1879,396,420
5344599,477.14,286.125,463.7,289.8,-546,1847,-693,1881,391,416
5344601,477.78,281.925,465.54,290.1,-536,1802,-674,1884,392,420
5344603,478.66,284.175,465.7,291.45,-528,1827,-673,1900,392,420
5344605,478.5,283.95,464.98,291.75,-530,1825,-681,1902,394,422
5344607,478.02,283.05,466.66,294.225,-533,1815,-664,1932,393,421
5344609,477.78,283.875,466.98,296.325,-536,1824,-663,1955,393,420
5344611,478.18,288.75,466.1,299.55,-536,1878,-675,1990,388,417
5344613,475.78,288.9,466.58,298.875,-562,1879,-669,1983,392,419
5344615,477.7,289.5,466.42,300.975,-541,1887,-672,2006,393,417
5344617,478.1,288.075,464.74,306.9,-536,1871,-695,2071,390,416
5344619,476.74,293.25,461.78,307.5,-555,1928,-727,2076,389,418
5344621,478.02,296.7,460.18,312.225,-544,1967,-748,2127,386,418
5344623,477.7,296.625,457.7,314.1,-547,1966,-777,2147,388,409
5344625,475.86,297.825,452.58,317.325,-568,1978,-834,2180,386,410
5344627,474.82,300.525,442.98,319.425,-581,2007,-939,2197,384,408
5344629,472.42,309.075,433.54,353.4,-614,2100,-1069,2569,373,360
5344631,468.58,328.2,421.78,393.15,-671,2310,-1230,3004,345,295
5344633,470.58,351.45,407.78,430.2,-668,2568,-1414,3410,304,236
5344635,470.74,374.775,NaN,NaN,-686,2827,NaN,NaN,262,0
5344637,475.62,405.375,NaN,NaN,-659,3170,NaN,NaN,205,0
5344639,475.62,405.375,NaN,NaN,-659,3170,NaN,NaN,205,0
5344641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5344707,373.06,342.975,339.46,356.7,-1714,2423,-2092,2557,193,175
5344709,373.06,342.975,339.46,356.7,-1714,2423,-2092,2557,193,175
5344711,372.34,327.75,344.26,345.225,-1709,2254,-2030,2432,213,196
5344713,371.46,312.525,349.06,333.675,-1706,2084,-1967,2306,233,218
5344715,368.58,303.9,354.82,328.575,-1729,1988,-1900,2253,259,230
5344717,372.34,293.625,355.7,308.775,-1680,1876,-1873,2034,278,263
5344719,369.7,285.45,356.5,301.725,-1701,1784,-1858,1956,296,277
5344721,368.42,278.85,355.94,287.925,-1710,1710,-1852,1803,299,301
5344723,366.42,272.625,357.3,282.6,-1725,1641,-1833,1746,318,314
5344725,365.14,265.725,358.26,270.075,-1733,1564,-1812,1608,327,334
5344727,364.42,263.25,359.94,262.65,-1739,1536,-1787,1527,338,349
5344729,362.66,255.15,359.62,254.85,-1751,1446,-1784,1440,355,361
5344731,363.3,254.625,359.38,248.85,-1744,1441,-1781,1374,357,372
5344733,363.78,255,362.66,243,-1739,1445,-1741,1312,362,385
5344735,365.78,249.975,362.02,233.7,-1714,1391,-1740,1209,369,399
5344737,364.9,250.275,361.86,234.225,-1723,1394,-1742,1215,369,399
5344739,365.14,250.35,361.7,233.475,-1721,1395,-1743,1206,373,406
5344741,365.62,250.425,363.54,234.6,-1716,1396,-1725,1220,375,404
5344743,366.42,249.9,364.74,237.975,-1706,1392,-1714,1258,376,403
5344745,366.26,249.6,363.3,237.9,-1708,1388,-1730,1256,376,400
5344747,365.38,249.9,362.5,238.65,-1718,1391,-1739,1265,376,401
5344749,365.94,249.3,363.14,240.3,-1711,1385,-1734,1284,379,400
5344751,366.82,250.575,362.42,240.675,-1703,1400,-1742,1287,379,403
5344753,366.82,249.45,362.66,243.075,-1703,1387,-1742,1314,378,398
5344755,367.62,250.425,362.42,242.1,-1695,1399,-1744,1303,378,405
5344757,367.62,249.15,362.18,242.25,-1694,1385,-1746,1305,378,405
5344759,367.62,250.35,362.34,244.5,-1695,1398,-1747,1330,380,409
5344761,367.3,251.925,364.34,245.25,-1700,1416,-1726,1340,383,408
5344763,366.98,252.525,362.42,247.05,-1704,1423,-1749,1360,382,413
5344765,367.7,251.4,363.38,245.85,-1695,1411,-1737,1347,382,410
5344767,366.98,252.525,362.66,246.225,-1704,1423,-1746,1351,382,409
5344769,367.86,251.85,361.86,245.925,-1694,1416,-1754,1347,382,411
5344771,367.62,251.775,361.14,247.2,-1697,1416,-1763,1361,379,408
5344773,367.3,251.85,361.7,246.825,-1700,1416,-1756,1357,383,411
5344775,367.3,251.925,361.3,247.875,-1700,1417,-1762,1369,381,411
5344777,367.46,253.05,361.86,249.375,-1700,1430,-1757,1386,379,413
5344779,366.82,253.05,361.22,248.175,-1707,1430,-1763,1372,382,413
5344781,368.02,251.7,362.02,250.275,-1693,1416,-1757,1396,384,411
5344783,367.06,252.375,360.26,251.025,-1704,1423,-1776,1404,382,408
5344785,367.06,252.375,360.5,252,-1704,1423,-1775,1415,382,408
5344787,366.5,252.3,362.02,250.125,-1711,1423,-1757,1396,383,411
5344789,366.66,252.9,362.26,251.475,-1710,1429,-1756,1410,382,412
5344791,366.5,252.225,361.86,253.575,-1711,1421,-1762,1434,383,408
5344793,365.3,252.525,359.7,251.7,-1724,1424,-1784,1412,383,412
5344795,368.74,251.85,360.58,252.375,-1687,1419,-1776,1420,383,414
5344797,367.14,252.075,359.3,253.425,-1704,1421,-1791,1431,384,407
5344799,366.58,252.3,359.3,253.875,-1711,1423,-1791,1436,383,409
5344801,365.94,252.15,360.74,255.15,-1717,1421,-1776,1451,384,411
5344803,367.22,252.375,360.98,253.8,-1705,1425,-1773,1436,384,413
5344805,366.58,252.15,361.06,253.05,-1711,1422,-1771,1428,383,415
5344807,367.54,251.775,359.78,251.1,-1701,1419,-1784,1406,383,418
5344809,367.78,252.675,358.1,253.35,-1698,1428,-1804,1430,383,407
5344811,367.3,252.075,357.22,255.375,-1704,1421,-1816,1452,386,409
5344813,368.18,251.925,357.22,255.3,-1694,1421,-1816,1451,386,409
5344815,367.86,252.675,358.1,254.4,-1698,1429,-1806,1442,385,415
5344817,367.62,252.75,358.26,254.925,-1701,1429,-1805,1448,386,415
5344819,369.14,252.15,357.14,257.475,-1684,1423,-1819,1475,386,411
5344821,367.38,252.15,356.9,253.95,-1704,1422,-1819,1436,384,414
5344823,368.02,252.45,358.1,255.75,-1698,1426,-1807,1457,383,414
5344825,366.82,252,356.74,256.125,-1711,1421,-1823,1460,385,412
5344827,368.1,252.975,359.7,254.775,-1698,1432,-1790,1447,386,417
5344829,367.38,252.375,357.46,255,-1705,1425,-1815,1448,386,415
5344831,366.26,252.15,355.7,254.475,-1717,1421,-1834,1441,384,415
5344833,368.1,255.525,357.7,255.3,-1701,1460,-1812,1452,392,419
5344835,367.78,253.725,357.54,255.9,-1702,1440,-1815,1458,388,419
5344837,366.58,252.6,356.98,256.05,-1715,1427,-1821,1459,386,420
5344839,368.82,254.7,357.14,256.2,-1692,1451,-1820,1461,390,421
5344841,367.54,254.175,355.86,256.2,-1706,1445,-1834,1460,389,420
5344843,368.5,252.825,355.54,257.175,-1695,1431,-1839,1471,390,417
5344845,367.62,254.4,356.74,256.275,-1706,1447,-1825,1461,389,416
5344847,366.74,253.65,356.18,258.225,-1715,1439,-1833,1483,387,413
5344849,368.02,253.5,355.14,258,-1702,1438,-1845,1480,390,418
5344851,367.3,256.35,354.5,258.9,-1713,1469,-1853,1489,395,416
5344853,368.02,252.9,355.62,257.775,-1702,1431,-1840,1477,388,417
5344855,368.42,252.3,355.78,258.3,-1698,1425,-1840,1483,387,414
5344857,366.74,255.45,354.66,258.075,-1719,1458,-1852,1480,391,414
5344859,367.46,256.5,355.54,256.65,-1712,1470,-1841,1464,393,416
5344861,368.58,253.725,354.9,257.025,-1698,1440,-1849,1469,390,417
5344863,368.42,257.1,355.54,257.4,-1703,1477,-1842,1473,393,417
5344865,368.42,252.525,354.58,257.925,-1699,1427,-1853,1478,387,416
5344867,368.58,253.425,355.3,256.575,-1699,1437,-1845,1463,389,419
5344869,367.62,255,354.9,257.175,-1710,1453,-1850,1470,390,414
5344871,368.26,252.9,354.5,257.175,-1702,1431,-1854,1470,388,421
5344873,367.78,255.15,356.02,257.475,-1709,1455,-1838,1474,391,420
5344875,368.18,255.525,354.5,257.325,-1705,1460,-1855,1471,392,417
5344877,368.26,252.975,353.94,257.175,-1702,1432,-1860,1469,391,417
5344879,369.22,252.3,354.5,256.95,-1691,1425,-1855,1467,389,416
5344881,367.38,255.675,354.1,258.15,-1714,1461,-1860,1480,392,416
5344883,368.5,254.7,354.26,257.25,-1701,1451,-1858,1470,392,418
5344885,368.66,252.225,355.38,256.125,-1698,1424,-1844,1459,388,422
5344887,368.18,253.8,353.78,257.925,-1704,1440,-1863,1478,391,417
5344889,369.14,254.25,354.34,255.9,-1694,1446,-1856,1455,392,420
5344891,369.54,252.6,354.26,256.425,-1689,1429,-1857,1461,391,419
5344893,368.66,252.375,354.42,255.225,-1698,1425,-1854,1448,390,421
5344895,369.54,254.925,354.82,256.5,-1691,1453,-1852,1462,392,418
5344897,369.78,252.825,354.66,257.775,-1686,1431,-1854,1476,392,417
