Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6830525,456.74,322.125,456.34,320.925,-515,2817,-518,2803,507,480
6830527,457.94,325.65,456.18,321.975,-505,2857,-520,2816,502,482
6830529,457.54,324.3,456.1,321.825,-508,2842,-521,2814,505,482
6830531,457.3,321.675,455.7,322.425,-508,2813,-526,2821,504,485
6830533,457.46,324.975,454.5,320.7,-509,2850,-537,2801,504,485
6830535,457.38,323.475,454.34,322.65,-508,2834,-541,2823,504,484
6830537,457.94,323.4,455.22,320.55,-503,2833,-529,2800,510,484
6830539,457.86,325.875,454.74,320.925,-505,2861,-534,2804,510,485
6830541,456.98,322.2,456.18,319.725,-511,2820,-518,2792,507,485
6830543,457.3,322.725,455.14,322.65,-508,2826,-531,2824,509,484
6830545,458.66,322.65,455.3,320.625,-494,2826,-528,2802,507,486
6830547,457.78,323.625,456.42,320.325,-504,2837,-515,2799,509,484
6830549,458.42,321.675,455.22,318.9,-495,2815,-527,2783,509,487
6830551,457.3,321.975,454.18,320.775,-507,2818,-540,2803,509,486
6830553,458.18,322.275,454.98,321.15,-499,2822,-531,2807,514,485
6830555,457.7,322.875,455.06,319.95,-504,2828,-530,2794,514,488
6830557,458.26,324.6,455.3,319.65,-500,2847,-527,2791,511,488
6830559,458.58,324.525,454.9,321.6,-496,2847,-533,2812,514,484
6830561,458.98,323.1,454.82,320.175,-490,2831,-532,2796,514,486
6830563,458.5,321.6,455.06,319.875,-494,2814,-529,2793,515,489
6830565,458.58,322.95,454.82,319.05,-494,2829,-531,2783,517,490
6830567,458.26,322.275,455.38,319.8,-497,2821,-526,2791,512,492
6830569,459.86,322.425,455.54,319.65,-480,2824,-523,2790,518,490
6830571,458.5,322.95,455.22,319.05,-495,2828,-527,2783,513,487
6830573,458.18,321.825,454.5,319.8,-498,2815,-536,2791,513,492
6830575,459.38,322.8,454.26,320.85,-486,2827,-539,2802,519,490
6830577,459.38,323.85,454.58,320.325,-487,2838,-535,2796,516,491
6830579,458.5,324.15,454.74,319.8,-497,2840,-533,2790,516,491
6830581,458.18,324.75,454.5,320.025,-501,2847,-536,2793,516,492
6830583,458.5,323.7,454.1,319.5,-497,2835,-540,2786,514,491
6830585,458.9,324.675,454.82,320.475,-494,2847,-534,2797,517,493
6830587,458.74,325.35,453.94,319.875,-496,2854,-543,2789,514,492
6830589,459.06,322.725,454.42,319.875,-491,2825,-538,2790,516,492
6830591,457.94,323.25,454.98,319.575,-503,2830,-532,2787,516,495
6830593,459.22,325.8,452.58,319.8,-492,2859,-558,2788,516,494
6830595,458.42,322.575,453.7,318.75,-499,2823,-546,2777,516,494
6830597,458.98,324.3,452.9,322.275,-495,2842,-558,2815,514,493
6830599,458.98,323.7,453.3,319.725,-495,2835,-552,2787,518,494
6830601,458.82,324.45,452.02,319.125,-497,2843,-565,2780,519,497
6830603,458.42,324.375,453.78,319.875,-502,2842,-548,2789,518,496
6830605,457.86,324.75,451.22,319.875,-509,2846,-575,2788,519,496
6830607,457.54,325.35,452.1,319.95,-514,2852,-567,2789,520,496
6830609,458.66,324.9,452.74,319.125,-501,2849,-559,2781,518,496
6830611,457.78,323.85,452.18,321.525,-511,2836,-569,2807,517,494
6830613,457.38,323.85,451.46,320.7,-516,2836,-576,2797,521,498
6830615,458.66,324.75,450.98,321.3,-503,2847,-582,2804,519,497
6830617,458.66,324.6,450.42,319.725,-504,2846,-587,2786,519,499
6830619,459.86,324.075,450.82,320.85,-491,2840,-585,2798,520,500
6830621,459.06,324.825,451.22,319.95,-501,2848,-580,2789,518,499
6830623,458.98,324.225,450.9,321,-502,2842,-586,2800,518,500
6830625,458.34,325.275,450.42,321.3,-510,2853,-591,2804,517,500
6830627,458.18,324.9,451.14,320.775,-513,2849,-584,2798,523,499
6830629,459.46,324.975,451.38,320.775,-499,2850,-582,2799,524,499
6830631,457.78,324.75,450.82,319.425,-518,2846,-587,2783,521,499
6830633,457.86,323.25,450.74,320.25,-516,2830,-589,2792,521,498
6830635,459.06,325.5,450.66,321.45,-506,2856,-592,2805,522,500
6830637,459.86,323.775,450.58,319.95,-496,2837,-592,2789,520,498
6830639,459.46,323.775,450.82,320.55,-501,2836,-591,2795,519,499
6830641,458.9,324.3,450.98,319.2,-508,2842,-588,2780,517,498
6830643,460.02,324.225,451.46,320.1,-497,2841,-584,2790,517,497
6830645,458.5,324.15,450.26,319.875,-513,2839,-597,2787,517,497
6830647,460.18,322.8,450.82,319.95,-495,2825,-592,2788,521,500
6830649,459.62,323.7,451.46,318.45,-501,2835,-584,2771,517,499
6830651,460.18,324.15,451.38,319.95,-496,2840,-587,2788,519,495
6830653,460.66,323.175,451.3,318.375,-490,2830,-586,2770,521,498
6830655,460.74,323.625,450.98,318.75,-491,2834,-591,2774,516,496
6830657,459.78,323.775,451.06,319.05,-501,2835,-591,2777,517,494
6830659,459.94,322.725,451.22,317.475,-499,2823,-588,2760,519,494
6830661,460.58,322.875,452.02,318.6,-492,2825,-580,2773,516,494
6830663,460.02,321.975,450.82,318.225,-498,2815,-593,2767,513,495
6830665,460.42,321.9,451.22,317.55,-494,2814,-588,2760,517,494
6830667,459.62,321.3,452.26,317.325,-502,2806,-577,2757,513,492
6830669,460.18,320.7,452.34,317.325,-496,2800,-576,2758,513,489
6830671,460.98,320.55,451.3,317.475,-487,2798,-588,2758,510,492
6830673,460.1,319.575,451.14,316.8,-496,2787,-589,2750,510,485
6830675,461.06,318.45,451.78,316.5,-485,2775,-582,2747,506,487
6830677,461.62,318.3,451.86,316.2,-478,2773,-581,2744,505,485
6830679,461.86,317.775,451.14,315.825,-475,2767,-588,2738,502,485
6830681,461.94,319.425,451.14,315.6,-475,2786,-588,2736,499,487
6830683,461.22,317.85,452.82,317.7,-482,2768,-572,2761,499,483
6830685,462.9,317.55,451.86,316.5,-464,2765,-581,2746,498,483
6830687,460.98,318.45,450.82,315.15,-485,2774,-591,2731,495,485
6830689,462.02,320.025,451.7,317.175,-476,2792,-584,2754,496,482
6830691,462.98,319.05,451.3,317.55,-464,2782,-588,2757,496,482
6830693,462.42,319.275,452.26,316.125,-471,2784,-576,2743,496,482
6830695,462.34,319.125,452.82,316.875,-470,2783,-571,2751,492,479
6830697,463.14,319.65,452.58,318,-462,2789,-574,2763,493,477
6830699,462.18,319.575,452.18,317.475,-472,2788,-577,2758,491,479
6830701,463.22,319.725,453.06,318.075,-461,2790,-569,2765,490,474
6830703,462.1,320.025,452.9,317.625,-473,2793,-569,2760,488,473
6830705,462.58,319.425,450.5,319.425,-468,2786,-597,2779,487,472
6830707,462.58,320.025,452.34,319.5,-467,2793,-577,2781,487,477
6830709,462.5,320.475,452.26,320.4,-469,2799,-578,2791,485,470
6830711,461.38,321.225,452.82,317.775,-482,2807,-570,2763,488,470
6830713,461.86,319.8,451.06,318.825,-475,2791,-590,2773,484,471
6830715,461.22,320.1,452.26,319.35,-482,2795,-577,2781,482,469
6830717,461.94,319.725,451.78,319.575,-474,2792,-582,2783,485,468
6830719,463.22,320.475,452.5,321.075,-461,2802,-576,2802,484,472
6830721,461.22,320.25,451.7,319.725,-482,2798,-583,2786,481,471
6830723,462.02,320.175,451.22,318.075,-473,2798,-586,2768,478,464
6830725,462.74,318.825,450.9,319.35,-464,2784,-591,2782,482,468
6830727,461.94,319.575,450.82,318.525,-473,2793,-591,2774,480,463
6830729,462.34,320.175,450.9,317.4,-469,2800,-590,2762,479,457
6830731,462.58,319.35,451.3,318.375,-466,2792,-586,2773,480,461
6830733,462.1,320.4,450.66,317.7,-472,2803,-592,2766,475,460
6830735,461.38,319.725,450.82,316.875,-479,2796,-590,2758,476,458
6830737,461.86,318.225,451.14,315.975,-473,2780,-585,2748,476,458
6830739,461.06,319.2,451.3,315.075,-482,2791,-583,2739,473,457
6830741,461.3,317.1,450.74,315.675,-477,2767,-589,2745,473,454
6830743,460.66,316.35,451.3,316.125,-484,2760,-584,2751,470,454
6830745,461.78,317.925,449.78,312.975,-473,2778,-598,2715,469,449
6830747,462.26,316.425,450.18,313.35,-467,2762,-594,2720,468,446
6830749,461.38,316.275,449.54,312,-476,2759,-599,2705,468,451
6830751,463.14,316.35,449.54,311.4,-458,2762,-599,2698,464,445
6830753,461.86,315.3,450.02,312.675,-471,2749,-595,2713,467,453
6830755,462.26,316.425,448.74,309.6,-468,2762,-606,2678,464,448
6830757,461.7,314.625,449.46,310.8,-472,2742,-599,2692,464,445
6830759,461.22,315,448.18,310.725,-478,2745,-614,2689,467,442
6830761,461.38,314.4,447.06,311.4,-476,2740,-626,2697,461,443
6830763,461.7,313.8,447.22,310.725,-472,2732,-624,2689,462,439
6830765,461.06,312.675,448.1,309.45,-478,2720,-614,2676,460,442
6830767,461.38,314.625,446.98,313.05,-476,2741,-629,2714,459,438
6830769,462.42,315,448.34,310.575,-466,2746,-612,2688,460,440
6830771,462.9,315.075,447.54,310.125,-462,2747,-621,2681,457,437
6830773,463.22,313.725,446.5,312.75,-456,2732,-635,2710,457,435
6830775,463.06,314.25,447.94,311.1,-459,2737,-618,2692,458,438
6830777,461.94,314.4,446.66,310.875,-471,2738,-632,2689,455,438
6830779,462.9,313.8,447.38,312.075,-461,2732,-626,2702,455,435
6830781,463.54,313.725,446.9,313.275,-454,2731,-631,2715,453,434
6830783,464.02,314.475,447.14,311.025,-450,2739,-627,2690,451,438
6830785,463.46,315.525,446.74,314.025,-457,2750,-634,2723,448,430
6830787,464.26,312.825,447.3,315.75,-447,2721,-631,2742,445,430
6830789,464.42,313.5,446.74,312.525,-445,2728,-634,2706,448,434
6830791,463.86,316.8,446.42,314.475,-455,2764,-639,2727,442,429
6830793,464.98,314.85,447.7,313.725,-441,2743,-625,2720,445,428
6830795,464.9,316.05,448.1,312.375,-444,2757,-620,2705,443,427
6830797,464.66,314.475,447.54,313.725,-445,2739,-628,2719,443,428
6830799,464.9,314.775,448.02,313.125,-444,2743,-622,2713,443,426
6830801,464.18,315.6,448.82,312.15,-452,2751,-613,2703,443,426
6830803,464.18,317.625,447.3,314.25,-455,2773,-632,2725,440,426
6830805,465.54,317.4,447.78,313.65,-440,2772,-627,2719,439,427
6830807,464.5,316.275,446.58,315.3,-450,2759,-641,2736,442,425
6830809,464.34,315.675,448.98,313.725,-452,2752,-614,2720,441,423
6830811,464.98,315.375,447.38,314.7,-445,2749,-633,2731,438,424
6830813,465.22,315.975,447.14,314.625,-443,2756,-635,2729,437,421
6830815,465.3,313.95,447.62,312.3,-441,2734,-628,2704,442,419
6830817,465.14,315.6,446.74,313.5,-444,2752,-639,2717,436,421
6830819,463.86,315.9,447.38,312,-458,2755,-631,2700,436,419
6830821,465.54,314.85,446.5,311.625,-439,2744,-640,2696,435,422
6830823,464.1,315.075,446.18,312.825,-456,2746,-645,2709,437,421
6830825,465.62,314.775,447.3,313.2,-439,2743,-634,2714,437,417
6830827,466.1,314.175,447.78,311.025,-434,2737,-627,2690,434,416
6830829,465.22,312.6,447.22,311.925,-442,2719,-634,2700,432,419
6830831,465.54,315.075,446.5,313.425,-440,2747,-642,2716,434,418
6830833,465.46,312,445.94,311.4,-439,2713,-647,2693,436,417
6830835,464.9,314.175,446.34,311.625,-447,2736,-643,2695,430,418
6830837,466.18,312.375,447.54,310.8,-432,2717,-630,2687,434,416
6830839,465.06,314.025,447.38,312.375,-445,2735,-634,2704,433,414
6830841,466.1,314.25,445.62,311.475,-435,2738,-652,2693,430,415
6830843,466.9,312.15,446.5,310.5,-425,2714,-641,2683,431,413
6830845,466.26,311.925,446.34,309.825,-431,2712,-643,2676,435,413
6830847,465.46,312.9,446.82,313.425,-442,2722,-642,2715,430,412
6830849,467.14,313.275,445.86,313.575,-424,2727,-652,2716,429,413
6830851,466.66,313.95,447.54,312.6,-430,2734,-633,2706,426,415
6830853,464.66,312.3,447.14,313.275,-450,2715,-638,2713,432,410
6830855,466.26,313.725,447.14,311.7,-434,2731,-637,2696,431,412
6830857,466.66,311.175,446.42,313.425,-427,2703,-646,2715,426,414
6830859,467.06,312.6,446.1,311.4,-425,2718,-648,2692,428,414
6830861,466.58,313.875,446.42,310.125,-431,2733,-643,2678,425,411
6830863,466.9,312.15,446.26,313.95,-427,2714,-649,2720,423,410
6830865,467.14,312.675,446.74,312.3,-425,2719,-642,2702,424,410
6830867,467.86,313.275,446.42,310.95,-418,2727,-645,2686,424,410
6830869,467.14,313.425,445.78,313.95,-426,2728,-654,2720,421,406
6830871,466.9,313.95,446.74,311.925,-429,2734,-642,2698,418,407
6830873,467.38,310.8,446.26,310.65,-421,2699,-646,2684,418,407
6830875,466.98,313.65,446.82,312.3,-428,2731,-642,2702,418,410
6830877,467.3,312.975,446.02,312.825,-424,2723,-651,2707,416,406
6830879,466.9,311.1,446.18,311.7,-427,2702,-649,2695,412,407
6830881,465.06,313.275,446.02,311.55,-448,2725,-651,2693,416,406
6830883,466.66,313.125,446.42,313.35,-432,2725,-649,2714,416,405
6830885,467.46,309.3,446.5,310.65,-420,2683,-645,2684,411,407
6830887,467.3,310.875,446.1,313.2,-423,2701,-651,2712,415,407
6830889,466.82,311.475,445.54,310.575,-428,2707,-656,2683,411,405
6830891,466.98,309.15,446.18,311.925,-425,2681,-650,2699,413,407
6830893,465.94,309.6,446.82,313.275,-437,2686,-645,2714,410,405
6830895,467.06,310.65,446.02,312.675,-426,2699,-653,2707,412,404
6830897,466.82,310.275,446.02,311.25,-427,2694,-651,2691,411,406
6830899,468.58,314.55,446.82,312,-413,2743,-643,2700,409,405
6830901,468.42,308.925,446.18,310.5,-410,2681,-649,2684,413,405
6830903,467.46,308.475,446.02,311.175,-420,2676,-651,2691,410,402
6830905,468.18,311.1,445.38,312.6,-414,2705,-659,2707,411,403
6830907,466.26,311.175,446.82,311.4,-435,2705,-643,2694,410,398
6830909,466.9,311.7,445.78,311.7,-428,2711,-655,2697,409,402
6830911,466.98,311.025,446.18,311.625,-427,2705,-650,2697,406,401
6830913,466.82,312.15,445.78,314.55,-429,2717,-656,2729,408,400
6830915,466.98,311.475,446.34,311.325,-427,2710,-648,2695,409,401
6830917,466.74,309.525,446.82,310.425,-428,2688,-642,2685,410,402
6830919,467.86,311.1,447.14,314.175,-417,2706,-641,2727,408,402
6830921,467.14,310.275,447.22,312.075,-424,2697,-639,2704,405,398
6830923,467.38,308.25,445.86,312.3,-420,2676,-654,2706,410,405
6830925,465.78,308.625,445.62,312.975,-437,2678,-656,2713,407,402
6830927,466.82,312,446.42,314.7,-428,2717,-649,2733,408,403
6830929,467.3,310.95,446.9,314.475,-423,2706,-644,2731,408,400
6830931,466.58,312.45,446.5,312.15,-431,2722,-646,2706,405,402
6830933,467.86,311.625,446.98,314.925,-417,2714,-643,2737,405,400
6830935,467.3,308.175,446.18,313.275,-419,2675,-650,2718,411,401
6830937,466.5,312.825,447.54,314.1,-432,2726,-636,2728,406,400
6830939,466.9,312.9,446.42,313.725,-428,2728,-647,2723,404,400
6830941,467.14,311.925,445.94,312.375,-424,2717,-651,2708,403,400
6830943,467.3,310.95,445.86,314.475,-421,2707,-653,2732,403,399
6830945,466.34,313.95,447.3,313.425,-434,2739,-637,2721,404,396
6830947,466.26,311.85,445.86,312.3,-433,2717,-651,2708,407,400
6830949,466.66,311.775,447.46,313.275,-428,2716,-635,2720,408,398
6830951,466.5,311.775,447.38,313.35,-430,2717,-635,2722,409,397
6830953,466.82,310.8,446.1,314.325,-426,2706,-650,2731,408,399
6830955,465.78,309.3,447.14,313.5,-434,2689,-638,2724,409,399
6830957,466.66,311.25,446.9,313.05,-427,2712,-640,2718,407,400
6830959,466.18,309.75,446.1,314.175,-430,2695,-649,2731,403,397
6830961,467.14,308.625,446.42,311.325,-419,2684,-643,2700,405,401
6830963,466.74,307.95,447.3,313.05,-422,2676,-635,2719,408,401
6830965,465.86,310.2,446.58,313.8,-434,2700,-643,2728,402,395
6830967,466.82,309.45,446.58,312.9,-422,2693,-642,2718,402,398
6830969,466.9,310.35,447.62,312.9,-423,2703,-631,2718,401,398
6830971,467.14,310.125,447.62,312.675,-420,2701,-630,2716,403,397
6830973,466.1,309.825,447.54,309.45,-430,2696,-628,2680,401,399
6830975,466.5,309.825,447.54,311.475,-425,2697,-629,2703,403,397
6830977,465.46,309.3,447.7,314.025,-436,2691,-630,2731,402,394
6830979,466.5,308.1,447.46,312.45,-423,2678,-631,2714,406,393
6830981,467.78,310.125,446.18,312.375,-411,2701,-644,2712,400,396
6830983,465.7,309.675,447.7,311.025,-433,2695,-626,2698,400,396
6830985,467.14,309.975,448.42,312.525,-418,2699,-619,2715,401,396
6830987,467.3,308.925,447.7,309.9,-414,2688,-624,2686,402,398
6830989,467.22,310.725,447.62,312.6,-416,2708,-628,2716,400,394
6830991,466.9,308.7,447.46,311.55,-417,2685,-628,2704,401,394
6830993,466.58,309.225,447.3,312.075,-421,2691,-630,2710,400,392
6830995,465.22,309.45,447.86,312.675,-435,2693,-624,2717,399,396
6830997,466.1,307.35,448.5,310.8,-424,2670,-615,2697,402,397
6830999,466.34,307.5,448.02,309.375,-421,2672,-618,2680,402,395
6831001,466.58,310.425,447.62,312,-421,2704,-625,2710,397,395
6831003,466.82,309.975,447.3,311.85,-417,2700,-628,2707,399,393
6831005,466.98,310.8,447.3,310.5,-416,2708,-626,2692,398,396
6831007,465.54,307.5,447.86,310.425,-428,2671,-620,2692,399,393
6831009,465.46,308.925,446.9,311.625,-430,2686,-631,2704,399,393
6831011,465.54,310.5,448.42,310.95,-430,2704,-614,2698,395,392
6831013,465.22,308.7,448.5,310.65,-432,2684,-613,2694,396,392
6831015,466.74,309.45,447.94,309.9,-416,2693,-617,2686,400,396
6831017,466.1,310.725,447.62,311.625,-424,2706,-623,2705,398,394
6831019,465.94,308.55,448.58,310.8,-423,2683,-611,2696,396,391
6831021,466.42,309.675,447.7,312.675,-419,2695,-622,2716,397,391
6831023,466.34,311.175,448.1,310.275,-420,2712,-615,2690,397,391
6831025,465.7,310.275,448.42,308.175,-426,2701,-609,2667,396,394
6831027,465.3,310.5,447.22,312.15,-430,2704,-625,2710,395,393
6831029,465.7,310.2,447.38,312.075,-425,2701,-623,2709,394,392
6831031,464.9,308.85,448.1,310.125,-432,2685,-613,2688,396,393
6831033,467.06,309.3,447.3,311.1,-409,2691,-622,2698,396,393
6831035,464.18,309.375,448.02,311.025,-439,2690,-614,2698,396,392
6831037,464.74,307.275,447.3,309.825,-431,2667,-621,2684,397,392
6831039,466.02,311.4,447.62,309.375,-421,2714,-616,2679,397,393
6831041,465.06,309.675,447.94,310.8,-430,2694,-614,2695,395,392
6831043,463.7,307.575,448.1,310.425,-442,2670,-611,2691,392,388
6831045,465.86,309.525,446.26,310.725,-420,2693,-631,2693,395,392
6831047,463.86,310.05,447.22,310.05,-443,2697,-621,2687,395,392
6831049,465.3,309.825,446.74,311.175,-427,2695,-626,2698,396,390
6831051,466.66,310.275,448.5,310.95,-413,2702,-607,2697,396,391
6831053,467.86,309.3,449.22,313.35,-399,2692,-602,2724,401,391
6831055,467.94,312.3,448.42,313.05,-400,2725,-610,2721,399,392
6831057,467.86,312,447.78,313.35,-401,2722,-617,2724,398,394
6831059,466.82,314.025,447.78,312.825,-413,2743,-616,2718,396,392
6831061,466.98,313.95,446.26,315.6,-412,2743,-635,2747,395,391
6831063,465.7,314.625,447.3,314.7,-425,2750,-623,2738,393,391
6831065,465.3,313.425,445.14,313.725,-429,2736,-645,2727,392,390
6831067,465.94,315.3,445.78,316.875,-424,2758,-641,2762,391,390
6831069,465.94,312.225,445.94,312.075,-421,2724,-635,2709,392,392
6831071,466.82,312.375,445.94,312.9,-412,2726,-636,2718,398,391
6831073,466.58,315.075,446.58,314.475,-417,2756,-630,2736,392,390
6831075,466.9,313.2,447.38,312.15,-412,2735,-620,2711,394,392
6831077,467.06,311.775,446.98,311.85,-409,2720,-624,2707,394,390
6831079,466.26,313.875,446.5,313.2,-419,2743,-631,2723,393,388
6831081,466.1,313.725,446.98,311.4,-421,2741,-624,2703,390,390
6831083,464.66,311.775,446.82,310.275,-435,2719,-625,2691,391,388
6831085,466.1,313.425,446.74,313.425,-421,2738,-629,2726,392,389
6831087,466.5,311.325,447.7,310.725,-415,2716,-615,2697,394,388
6831089,466.34,311.025,447.06,310.95,-416,2712,-622,2699,394,387
6831091,466.18,310.725,445.54,312.375,-418,2710,-640,2714,392,386
6831093,466.66,311.775,445.78,312.6,-414,2721,-638,2716,392,390
6831095,464.9,310.575,445.7,312.9,-432,2707,-639,2720,391,386
6831097,466.02,314.925,446.66,314.25,-423,2756,-630,2736,390,390
6831099,465.22,312.825,448.18,310.725,-430,2733,-611,2699,391,386
6831101,466.26,311.1,446.1,310.875,-418,2715,-633,2699,392,386
6831103,465.62,313.05,447.06,312.9,-426,2736,-625,2722,392,386
6831105,465.38,312.375,447.06,313.725,-428,2729,-625,2732,389,387
6831107,464.5,313.8,446.42,311.85,-439,2744,-631,2711,388,389
6831109,465.38,312,447.78,311.25,-428,2725,-616,2705,392,384
6831111,464.98,313.125,447.62,315.3,-434,2737,-621,2750,391,386
6831113,465.54,312.45,447.7,312.9,-427,2730,-618,2723,391,388
6831115,464.66,311.55,447.86,312.45,-435,2720,-616,2719,391,384
6831117,465.3,311.175,446.9,310.8,-429,2716,-625,2700,389,386
6831119,466.18,312.45,447.22,312.3,-420,2731,-623,2717,388,387
6831121,464.26,311.775,446.26,311.55,-440,2722,-632,2708,390,386
6831123,466.58,312,447.3,314.25,-415,2727,-624,2739,392,386
6831125,466.1,312.375,446.66,311.1,-421,2730,-628,2703,390,388
6831127,464.82,311.25,445.86,311.55,-435,2717,-638,2708,391,386
6831129,466.26,311.4,445.3,312.375,-419,2719,-644,2717,390,384
6831131,466.02,313.65,447.7,311.475,-424,2744,-618,2709,391,386
6831133,465.46,311.85,446.18,310.8,-428,2724,-634,2700,391,385
6831135,464.9,313.125,446.18,312.3,-436,2738,-635,2716,389,386
6831137,465.7,311.775,446.98,313.725,-426,2723,-629,2733,390,384
6831139,464.98,313.95,445.7,309.675,-436,2747,-639,2687,384,384
6831141,465.06,313.2,445.62,312.225,-435,2739,-642,2715,387,387
6831143,465.14,311.025,446.26,310.725,-433,2715,-634,2699,387,385
6831145,464.74,311.1,446.02,311.325,-437,2715,-638,2705,389,384
6831147,465.22,312.975,444.98,313.2,-434,2737,-651,2726,387,383
6831149,465.06,313.725,447.06,313.725,-437,2745,-629,2733,388,384
