Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
5170225,461.94,312.675,463.94,306.3,-1034,2026,-1008,1956,575,588
5170227,463.94,312.525,463.86,305.85,-1013,2023,-1009,1949,577,587
5170229,463.78,309.825,463.54,304.725,-1013,1993,-1013,1937,566,589
5170231,463.94,312.675,463.38,305.475,-1013,2024,-1016,1944,573,588
5170233,464.58,311.7,462.98,305.925,-1006,2013,-1020,1948,567,589
5170235,463.7,314.475,463.62,305.175,-1017,2042,-1013,1939,569,588
5170237,462.1,311.85,463.06,306.075,-1033,2013,-1019,1948,576,591
5170239,464.82,312.225,463.06,306.15,-1004,2016,-1020,1948,572,589
5170241,464.42,313.875,463.06,306.15,-1010,2034,-1020,1948,569,589
5170243,463.78,311.625,463.7,307.05,-1016,2007,-1014,1956,576,589
5170245,462.98,314.475,462.82,306.825,-1026,2039,-1023,1954,568,589
5170247,462.5,310.275,462.82,307.05,-1029,1991,-1024,1955,568,591
5170249,463.78,315.75,463.14,307.65,-1019,2052,-1021,1962,570,592
5170251,463.06,316.65,463.22,308.1,-1028,2061,-1021,1966,566,590
5170253,463.22,316.725,462.18,307.95,-1026,2061,-1032,1964,567,591
5170255,463.86,317.7,462.82,309.225,-1021,2072,-1027,1977,574,592
5170257,464.1,316.275,462.02,311.475,-1017,2056,-1037,2002,569,592
5170259,464.1,319.725,463.62,311.7,-1020,2094,-1020,2005,571,591
5170261,463.22,319.275,462.42,311.175,-1029,2089,-1032,1999,572,588
5170263,462.5,318.45,462.34,313.65,-1037,2079,-1035,2026,574,590
5170265,461.62,320.55,462.58,313.125,-1047,2102,-1032,2021,574,588
5170267,462.02,322.2,463.22,313.875,-1045,2121,-1026,2029,574,590
5170269,462.58,320.4,462.5,314.175,-1037,2101,-1035,2032,576,588
5170271,462.5,322.275,462.26,314.85,-1040,2123,-1039,2041,567,589
5170273,463.54,322.425,461.86,314.55,-1029,2125,-1042,2037,578,588
5170275,464.42,322.275,462.82,314.85,-1020,2124,-1033,2041,574,590
5170277,464.74,322.125,462.42,314.7,-1017,2123,-1037,2039,577,587
5170279,462.26,320.7,462.34,314.55,-1043,2107,-1038,2039,576,586
5170281,463.14,322.425,462.9,314.7,-1035,2127,-1033,2041,578,590
5170283,464.26,320.55,463.06,314.325,-1022,2107,-1031,2038,578,587
5170285,463.22,323.025,462.98,314.775,-1035,2134,-1033,2043,571,586
5170287,463.22,323.85,463.06,315.225,-1036,2144,-1032,2049,572,587
5170289,464.26,319.875,463.38,313.575,-1022,2101,-1027,2031,583,590
5170291,462.5,321.225,462.26,313.5,-1042,2117,-1040,2031,580,589
5170293,464.18,320.7,462.9,312.075,-1024,2111,-1032,2015,579,591
5170295,464.02,321.075,463.46,312.75,-1026,2116,-1026,2024,578,590
5170297,464.02,320.175,464.26,313.275,-1025,2107,-1018,2030,579,592
5170299,464.9,320.175,463.14,312.75,-1015,2107,-1030,2024,582,591
5170301,464.9,319.275,462.74,312.6,-1014,2097,-1034,2023,579,590
5170303,465.54,319.2,463.06,310.8,-1007,2097,-1029,2003,579,592
5170305,466.42,318.675,463.38,309.75,-998,2091,-1026,1992,579,594
5170307,466.02,317.925,463.38,311.475,-1001,2084,-1026,2011,579,592
5170309,466.34,315.45,463.78,311.4,-996,2056,-1022,2011,573,591
5170311,465.46,320.025,463.3,310.575,-1009,2107,-1026,2001,579,593
5170313,466.66,319.275,463.14,309.225,-996,2098,-1027,1986,578,596
5170315,466.74,315.525,463.86,309.9,-992,2057,-1020,1993,571,589
5170317,465.86,317.7,463.06,310.125,-1002,2080,-1028,1996,580,593
5170319,467.54,317.4,463.62,311.025,-984,2077,-1022,2005,575,595
5170321,467.46,318.075,463.14,310.2,-985,2084,-1027,1996,579,591
5170323,465.86,319.35,462.18,308.925,-1003,2097,-1035,1981,583,594
5170325,467.3,318.9,464.02,310.65,-987,2093,-1016,2001,581,593
5170327,466.18,318.6,463.06,310.05,-998,2088,-1026,1993,578,590
5170329,466.02,319.575,462.66,310.65,-1000,2099,-1031,2000,578,593
5170331,466.26,316.575,464.1,311.175,-995,2065,-1015,2005,574,590
5170333,465.7,320.025,462.5,310.2,-1003,2104,-1032,1993,582,592
5170335,466.26,318.6,462.5,310.125,-996,2087,-1031,1992,577,594
5170337,466.42,318.375,462.9,311.175,-994,2085,-1027,2004,578,594
5170339,465.7,318.825,462.34,311.1,-1002,2089,-1033,2003,580,592
5170341,467.78,317.475,462.5,311.25,-978,2075,-1032,2004,575,592
5170343,465.62,317.475,463.78,312.225,-1002,2074,-1019,2015,577,591
5170345,465.94,319.575,462.5,311.7,-1000,2097,-1032,2009,578,593
5170347,466.66,318.75,462.42,312.15,-991,2088,-1032,2013,576,592
5170349,465.22,318.675,461.86,312.825,-1006,2087,-1039,2021,577,591
5170351,466.18,321.075,463.7,313.125,-997,2113,-1019,2024,579,592
5170353,465.54,318.75,462.42,313.125,-1003,2087,-1033,2024,578,590
5170355,465.78,321.525,462.26,313.95,-1001,2118,-1034,2033,578,589
5170357,466.66,319.8,462.18,312.225,-990,2099,-1035,2014,580,594
5170359,465.7,319.875,462.58,315.075,-1000,2101,-1031,2046,579,588
5170361,466.66,320.85,462.26,314.55,-991,2111,-1034,2040,577,587
5170363,466.26,321.975,461.78,312.6,-996,2124,-1038,2019,578,589
5170365,466.1,318.825,463.22,314.55,-995,2090,-1023,2041,579,588
5170367,467.46,319.275,461.54,314.85,-980,2095,-1041,2044,572,589
5170369,466.34,321.3,461.54,314.775,-994,2117,-1042,2043,582,589
5170371,467.46,319.875,461.78,313.8,-980,2102,-1038,2033,576,589
5170373,466.5,318.9,462.66,313.5,-990,2091,-1028,2030,576,591
5170375,467.46,319.425,462.66,314.025,-979,2098,-1028,2036,579,590
5170377,466.26,322.05,461.86,313.875,-994,2126,-1037,2034,581,592
5170379,467.7,320.55,462.02,313.8,-977,2111,-1035,2034,578,592
5170381,466.42,318.75,462.18,314.7,-990,2090,-1034,2044,576,586
5170383,468.66,322.2,462.58,313.8,-968,2130,-1028,2034,581,592
5170385,467.3,320.55,462.26,313.05,-981,2111,-1031,2026,577,591
5170387,466.74,320.325,462.5,314.7,-987,2109,-1029,2045,579,590
5170389,467.78,320.4,461.54,314.4,-976,2110,-1039,2041,575,589
5170391,468.18,320.325,461.78,313.725,-971,2110,-1036,2034,574,590
5170393,467.46,321.825,462.26,314.775,-979,2127,-1031,2046,571,588
5170395,468.34,319.725,462.02,314.175,-968,2104,-1032,2040,576,590
5170397,469.46,319.05,461.7,314.7,-955,2096,-1037,2046,577,588
5170399,467.94,319.125,461.38,315.375,-971,2097,-1040,2053,574,588
5170401,467.38,320.25,461.38,313.575,-978,2110,-1039,2033,577,588
5170403,467.54,320.775,462.18,313.65,-976,2115,-1030,2034,579,589
5170405,467.62,318.975,461.94,314.325,-974,2095,-1033,2041,573,590
5170407,467.7,321.075,462.1,314.025,-975,2119,-1030,2038,577,589
5170409,467.38,318.975,462.58,313.125,-976,2095,-1025,2029,578,586
5170411,468.74,319.35,461.22,311.625,-961,2100,-1038,2011,575,586
5170413,469.38,321.3,461.46,311.625,-956,2121,-1035,2012,572,588
5170415,468.42,318.675,461.62,313.65,-964,2092,-1035,2033,575,588
5170417,468.02,318.225,460.9,312.225,-968,2087,-1042,2017,571,585
5170419,468.98,318.75,461.22,313.35,-959,2092,-1039,2030,575,585
5170421,469.62,320.325,461.46,313.05,-952,2110,-1036,2027,576,585
5170423,470.18,317.775,460.42,312.075,-945,2082,-1047,2015,573,586
5170425,469.46,319.95,460.9,313.725,-954,2106,-1042,2033,574,587
5170427,469.94,319.275,461.54,313.05,-949,2098,-1035,2026,576,585
5170429,469.22,318.6,461.22,313.425,-956,2090,-1039,2030,572,585
5170431,469.86,320.175,461.3,312.75,-950,2107,-1038,2022,566,584
5170433,469.78,318.15,461.22,313.95,-950,2085,-1040,2036,572,582
5170435,471.22,320.175,462.58,314.1,-935,2108,-1025,2037,570,582
5170437,473.7,317.775,464.9,313.8,-907,2082,-1000,2034,566,577
5170439,478.98,321.525,469.14,314.625,-852,2125,-955,2045,569,580
5170441,485.46,320.025,474.5,314.475,-782,2111,-897,2045,560,580
5170443,491.22,319.5,479.62,315.225,-720,2107,-842,2054,564,573
5170445,495.22,323.7,482.34,317.325,-679,2155,-814,2079,559,574
5170447,497.54,321.3,485.46,315.75,-653,2129,-780,2063,560,580
5170449,501.3,320.325,488.58,314.85,-612,2119,-746,2053,558,577
5170451,501.62,320.4,489.3,313.725,-609,2119,-738,2041,559,577
5170453,500.98,322.8,488.98,313.8,-618,2146,-742,2042,557,573
5170455,502.1,316.875,489.7,312.825,-602,2081,-734,2032,548,573
5170457,503.38,316.35,489.86,312.15,-588,2075,-731,2024,551,572
5170459,503.3,317.025,489.86,312.75,-590,2083,-732,2031,546,568
5170461,504.9,316.65,490.1,311.85,-573,2080,-729,2021,546,564
5170463,503.7,316.2,487.7,312.375,-586,2074,-756,2026,542,568
5170465,503.62,314.85,487.86,313.8,-586,2060,-756,2042,543,560
5170467,504.02,317.55,487.22,312.525,-585,2090,-763,2028,540,557
5170469,503.46,317.7,486.5,315.45,-591,2091,-772,2060,539,559
5170471,503.7,317.175,487.14,315.525,-589,2086,-766,2061,540,559
5170473,502.9,315.225,485.06,315.45,-597,2064,-789,2060,539,558
5170475,503.78,317.25,486.5,316.5,-590,2087,-775,2073,537,557
5170477,501.78,318.375,485.3,316.05,-612,2099,-787,2068,531,553
5170479,502.02,319.05,486.18,315.15,-610,2108,-778,2059,534,554
5170481,502.26,318.825,487.46,316.65,-607,2105,-765,2076,535,550
5170483,502.02,320.25,485.3,318.3,-611,2122,-791,2094,534,553
5170485,502.9,323.175,486.18,317.325,-603,2154,-780,2084,528,547
5170487,502.58,326.475,486.5,318.15,-610,2193,-778,2094,524,548
5170489,503.7,324.975,487.7,318.225,-597,2176,-765,2095,525,546
5170491,502.18,325.425,487.3,318.525,-614,2182,-770,2100,523,544
5170493,503.3,323.55,486.42,319.8,-601,2162,-780,2114,526,545
5170495,503.38,325.5,486.9,319.2,-602,2185,-776,2108,520,543
5170497,504.34,325.425,486.74,318.075,-592,2184,-777,2096,521,542
5170499,505.22,323.55,486.66,318.975,-582,2165,-779,2108,517,543
5170501,503.46,324.975,487.22,319.125,-602,2180,-774,2109,514,540
5170503,504.18,323.85,486.9,320.55,-595,2169,-779,2126,514,538
5170505,504.34,326.1,486.1,320.55,-595,2194,-788,2126,514,533
5170507,503.62,322.65,487.06,320.1,-601,2156,-778,2122,512,533
5170509,504.5,323.775,486.5,320.1,-592,2169,-784,2122,508,532
5170511,504.34,323.925,487.62,321.075,-595,2172,-773,2135,508,529
5170513,504.58,324.075,485.7,318.375,-592,2173,-792,2103,507,530
5170515,503.78,324.45,485.06,318.375,-602,2179,-800,2104,505,526
5170517,503.94,325.725,484.02,317.25,-601,2193,-810,2091,503,523
5170519,503.14,323.925,485.86,318.45,-609,2173,-792,2106,500,523
5170521,503.54,321.15,485.06,317.175,-603,2143,-800,2092,504,524
5170523,504.1,320.4,485.38,316.575,-598,2135,-797,2086,498,522
5170525,504.5,319.275,485.3,316.5,-593,2123,-798,2084,501,523
5170527,504.42,323.325,483.62,315.75,-597,2167,-816,2076,500,522
5170529,504.98,320.55,484.42,311.85,-589,2137,-805,2033,495,518
5170531,505.86,319.05,485.62,310.425,-579,2121,-792,2018,495,517
5170533,505.54,318.6,484.98,309.975,-583,2116,-798,2013,490,511
5170535,504.5,318.225,484.02,310.95,-594,2111,-810,2022,487,508
5170537,504.58,320.7,484.5,308.025,-594,2138,-803,1990,488,505
5170539,504.74,318.15,485.06,306.825,-591,2109,-797,1977,486,504
5170541,505.78,314.325,484.82,307.2,-578,2068,-799,1980,486,504
5170543,505.38,315.825,485.86,307.95,-584,2082,-789,1988,479,502
5170545,504.58,319.125,484.82,308.25,-594,2119,-801,1991,478,501
5170547,505.86,314.775,486.18,307.725,-578,2070,-786,1985,484,499
5170549,506.02,316.425,485.14,308.175,-578,2089,-798,1990,478,499
5170551,504.02,319.425,485.38,309.525,-601,2120,-796,2004,471,496
5170553,504.58,319.8,486.1,310.275,-596,2125,-789,2013,473,496
5170555,504.9,319.125,486.18,310.2,-593,2116,-789,2011,473,496
5170557,505.86,320.4,487.7,308.625,-583,2131,-772,1994,468,494
5170559,503.78,320.1,486.34,313.125,-605,2126,-789,2042,471,490
5170561,504.42,320.175,487.14,309.825,-599,2127,-779,2006,469,491
5170563,504.66,319.875,486.02,312.675,-596,2123,-792,2036,470,488
5170565,504.26,320.85,485.3,312.825,-601,2133,-800,2038,462,488
5170567,505.46,321.075,485.78,313.35,-589,2135,-796,2042,464,489
5170569,505.38,321,486.1,313.575,-590,2135,-792,2045,465,487
5170571,503.94,321.3,485.94,314.175,-605,2136,-795,2051,462,485
5170573,504.42,318.375,486.1,313.875,-598,2104,-793,2048,462,482
5170575,504.02,321.075,484.58,313.65,-604,2133,-810,2044,456,480
5170577,502.66,322.35,484.9,314.625,-620,2147,-807,2055,457,481
5170579,503.7,320.1,483.46,314.4,-607,2122,-822,2051,458,480
5170581,503.62,320.475,484.02,313.35,-609,2126,-816,2040,456,479
5170583,503.94,321.375,484.98,314.7,-607,2136,-807,2055,457,481
5170585,505.3,319.425,483.86,313.575,-591,2115,-818,2042,455,477
5170587,504.34,321.075,485.78,313.275,-603,2132,-798,2039,456,479
5170589,504.18,320.775,483.94,312.825,-604,2129,-817,2034,456,476
5170591,504.42,319.65,484.26,311.7,-601,2117,-813,2021,453,473
5170593,503.54,317.175,483.54,312.6,-608,2089,-822,2031,452,474
5170595,505.54,320.025,483.7,311.85,-589,2121,-820,2022,452,470
5170597,504.82,318.225,483.7,311.775,-596,2100,-819,2022,448,472
5170599,505.46,317.1,482.98,312,-588,2089,-827,2023,451,471
5170601,506.26,316.575,483.06,311.325,-579,2083,-826,2016,445,469
5170603,504.82,316.65,484.26,310.35,-594,2083,-812,2006,448,469
5170605,505.38,319.125,483.86,311.25,-590,2110,-817,2016,449,469
5170607,504.82,319.575,483.78,311.25,-596,2115,-818,2015,448,470
5170609,505.38,316.05,483.86,310.875,-589,2077,-817,2011,446,468
5170611,506.18,314.175,483.54,311.1,-579,2056,-821,2014,444,468
5170613,505.54,314.625,483.62,310.725,-586,2061,-820,2009,444,467
5170615,505.46,316.425,483.86,310.125,-588,2080,-817,2002,439,466
5170617,505.86,314.25,483.06,310.05,-582,2057,-825,2002,441,466
5170619,505.46,316.65,483.86,310.125,-588,2083,-817,2002,440,466
5170621,505.7,315.75,483.46,310.5,-585,2073,-822,2007,443,467
5170623,506.98,317.4,484.02,311.25,-573,2092,-816,2015,443,464
5170625,505.3,316.125,483.38,310.35,-589,2077,-822,2005,439,467
5170627,505.46,315.075,483.46,310.5,-588,2065,-822,2007,441,467
5170629,504.74,315.6,483.54,310.725,-595,2071,-820,2009,443,465
5170631,505.54,315.075,483.86,310.05,-586,2066,-817,2002,441,466
5170633,507.46,315.3,483.38,309.675,-566,2069,-821,1998,435,463
5170635,507.14,314.25,484.34,311.25,-569,2057,-813,2016,434,463
5170637,507.06,316.125,483.62,310.35,-571,2078,-820,2005,432,462
5170639,506.26,315.075,484.02,310.2,-579,2066,-816,2004,434,462
5170641,506.98,315.6,483.62,311.325,-572,2072,-821,2016,433,462
5170643,506.9,313.8,484.5,310.275,-572,2052,-811,2005,433,460
5170645,506.5,313.5,484.58,310.05,-576,2049,-810,2003,430,461
5170647,507.14,315.225,485.06,310.125,-570,2068,-805,2003,430,459
5170649,506.5,314.7,484.5,310.275,-577,2062,-811,2005,430,460
5170651,507.38,315.75,484.58,309.975,-569,2074,-811,2002,428,457
5170653,507.86,315.9,484.18,309.3,-564,2076,-815,1995,427,459
5170655,507.3,314.25,483.62,308.55,-569,2058,-821,1986,429,457
5170657,507.46,314.1,482.98,309.3,-567,2056,-828,1994,427,456
5170659,506.9,313.2,483.14,312.15,-573,2047,-829,2027,426,458
5170661,507.46,313.35,483.62,309.525,-568,2049,-821,1998,427,455
5170663,507.06,313.65,483.94,309.225,-572,2052,-818,1995,425,456
5170665,506.66,314.175,483.46,308.325,-576,2058,-823,1984,424,454
5170667,506.42,314.925,484.5,308.175,-580,2066,-812,1984,426,456
5170669,507.7,314.775,484.74,309.15,-566,2065,-810,1994,422,454
5170671,507.22,313.05,483.94,308.475,-570,2046,-819,1987,426,453
5170673,506.58,312.975,484.98,307.95,-577,2045,-807,1981,427,452
5170675,507.14,315.525,484.42,308.55,-573,2073,-814,1988,423,454
5170677,507.94,312.75,485.86,308.85,-563,2043,-798,1992,426,449
5170679,508.18,311.925,483.86,308.175,-560,2035,-819,1984,422,449
5170681,508.42,313.125,482.5,309.225,-558,2048,-835,1995,420,450
5170683,506.98,313.5,482.5,308.85,-573,2051,-834,1991,420,448
5170685,506.98,313.725,484.58,308.4,-574,2054,-811,1987,420,449
5170687,508.02,315.225,483.46,309.225,-563,2071,-824,1995,417,444
5170689,508.42,311.925,483.54,309.6,-557,2035,-823,2000,420,447
5170691,508.98,313.2,483.22,309.15,-552,2050,-827,1995,420,448
5170693,507.7,313.275,484.42,309,-565,2050,-813,1994,417,447
5170695,508.18,312.6,483.46,307.725,-559,2043,-823,1980,421,445
5170697,508.98,312.975,484.9,308.175,-551,2047,-807,1985,420,447
5170699,508.82,313.8,483.54,308.475,-553,2056,-822,1988,415,447
5170701,507.86,309.75,484.34,308.55,-561,2011,-814,1989,416,445
5170703,508.9,311.85,484.18,308.475,-551,2035,-815,1988,418,445
5170705,507.86,312.675,484.9,307.95,-563,2044,-807,1982,420,444
5170707,509.22,312.9,484.18,309.225,-547,2046,-815,1996,418,441
5170709,509.22,311.025,483.22,306.825,-547,2026,-824,1970,419,446
5170711,508.18,314.1,483.14,308.775,-559,2059,-826,1991,414,441
5170713,508.82,310.575,485.3,308.925,-550,2021,-802,1994,418,443
5170715,509.22,310.875,486.58,306.825,-546,2024,-788,1971,419,440
5170717,511.94,310.725,487.3,303.375,-517,2024,-778,1933,413,439
5170719,514.1,307.725,489.78,299.4,-491,1991,-748,1890,414,436
5170721,515.7,303.75,491.46,296.25,-472,1947,-728,1855,418,434
5170723,518.02,302.025,494.02,294.225,-446,1929,-699,1834,418,433
5170725,518.74,299.4,494.82,288.75,-437,1901,-687,1774,415,440
5170727,520.26,296.7,495.06,285.975,-418,1872,-683,1744,413,436
5170729,521.54,293.7,493.86,284.925,-403,1839,-695,1732,414,438
5170731,520.82,292.05,493.54,283.8,-410,1821,-698,1719,409,441
5170733,520.26,285.3,491.62,280.5,-411,1746,-717,1682,412,436
5170735,520.82,280.725,491.86,275.7,-403,1696,-711,1629,415,437
5170737,524.42,279.3,491.14,275.325,-363,1682,-719,1624,410,436
5170739,524.58,274.35,492.5,269.775,-358,1627,-700,1564,411,436
5170741,527.3,270.9,491.14,267.075,-328,1590,-713,1534,412,437
5170743,527.46,270.45,491.46,263.55,-325,1585,-708,1495,413,435
5170745,531.7,267.075,491.78,262.575,-278,1550,-703,1484,411,430
5170747,531.14,268.425,490.74,263.925,-284,1565,-715,1499,413,431
5170749,529.78,268.2,491.3,259.125,-299,1562,-707,1447,408,429
5170751,530.42,266.925,490.82,261.075,-292,1549,-713,1468,408,429
5170753,529.38,266.775,490.66,262.125,-302,1547,-715,1480,409,431
5170755,529.22,268.275,491.38,259.2,-305,1563,-706,1448,407,426
5170757,529.3,267.375,491.22,260.55,-304,1553,-709,1463,412,429
5170759,528.42,267.525,491.54,262.2,-313,1554,-706,1481,412,433
5170761,527.94,269.1,490.82,259.875,-319,1571,-713,1456,404,427
5170763,528.58,267.975,492.9,262.05,-312,1560,-691,1480,412,430
5170765,525.22,269.175,491.62,263.625,-348,1572,-706,1497,411,432
5170767,527.22,268.275,491.46,262.35,-326,1562,-707,1483,410,428
5170769,525.22,269.325,494.42,265.2,-349,1573,-677,1516,409,434
5170771,527.7,268.95,494.34,266.4,-322,1571,-678,1529,409,432
5170773,525.22,269.925,492.66,264.225,-349,1580,-695,1504,412,431
5170775,524.98,269.4,493.94,263.7,-351,1574,-681,1499,410,427
5170777,524.9,267.675,494.18,263.325,-351,1555,-678,1495,408,431
5170779,524.34,267.675,492.9,264.6,-357,1555,-693,1509,407,430
5170781,524.42,268.275,492.74,262.65,-357,1561,-694,1487,410,428
5170783,524.58,267.525,493.14,263.4,-355,1554,-689,1496,409,431
5170785,524.5,267.375,492.5,262.65,-355,1552,-696,1487,411,429
5170787,525.22,269.1,492.34,263.7,-349,1571,-698,1498,408,433
5170789,523.38,268.575,494.82,259.35,-368,1565,-669,1451,410,425
5170791,523.54,268.5,492.66,261,-366,1564,-694,1469,411,430
5170793,523.46,268.425,492.42,258.9,-367,1563,-695,1445,411,424
5170795,522.5,266.475,493.54,260.025,-376,1541,-683,1459,412,427
5170797,523.46,269.4,493.94,260.625,-367,1574,-679,1465,406,426
5170799,523.86,267.75,493.78,259.5,-362,1556,-680,1453,404,423
5170801,523.38,266.1,492.5,259.05,-366,1537,-694,1447,407,428
5170803,522.5,267.45,494.5,261.975,-376,1552,-674,1480,407,427
5170805,524.58,266.775,493.94,259.875,-354,1546,-678,1457,405,427
5170807,522.26,267.9,494.02,258.45,-380,1557,-677,1441,409,425
5170809,522.82,267.45,493.54,260.85,-373,1552,-684,1468,411,428
5170811,523.46,268.05,492.82,260.925,-366,1559,-692,1468,404,424
5170813,523.22,267.9,494.18,258.225,-369,1557,-675,1439,406,425
5170815,523.06,267.45,495.46,260.175,-371,1552,-663,1461,405,425
5170817,522.9,267,494.58,260.475,-372,1547,-672,1463,405,423
5170819,523.3,267.225,494.34,261.075,-368,1550,-675,1470,409,424
5170821,522.66,267.975,494.34,262.95,-375,1558,-676,1491,411,429
5170823,520.5,267.825,494.74,259.275,-398,1555,-670,1450,408,425
5170825,522.58,267.6,494.18,259.425,-376,1554,-676,1452,406,425
5170827,522.26,266.55,494.58,260.1,-378,1541,-672,1459,407,424
5170829,522.18,269.4,494.18,259.725,-381,1573,-675,1456,409,425
5170831,522.34,268.425,493.7,259.95,-379,1562,-680,1458,405,427
5170833,521.78,268.5,495.22,259.35,-385,1563,-664,1452,403,422
5170835,520.74,266.775,495.62,260.025,-395,1543,-660,1459,407,423
5170837,521.94,267.075,496.1,260.1,-381,1548,-655,1460,406,424
5170839,522.82,268.2,495.14,259.8,-372,1561,-665,1456,404,422
5170841,523.14,268.35,494.74,259.875,-369,1562,-669,1457,404,421
5170843,522.34,267.675,494.1,260.55,-377,1554,-676,1465,407,423
5170845,522.74,267.6,495.06,259.35,-373,1554,-665,1452,404,421
5170847,524.02,267.3,494.98,259.275,-359,1551,-665,1451,405,424
5170849,522.42,268.05,496.34,259.8,-377,1558,-652,1457,409,425
5170851,524.9,267.675,495.46,259.275,-349,1555,-660,1451,404,421
5170853,521.7,268.65,494.58,258.975,-384,1565,-670,1447,407,424
5170855,522.74,267.6,495.78,260.625,-372,1554,-658,1466,400,424
5170857,525.06,267,495.46,258.375,-347,1548,-660,1441,405,422
5170859,522.9,267.3,496.9,259.2,-369,1551,-644,1451,404,420
5170861,521.46,266.55,494.98,260.55,-385,1542,-665,1465,402,420
5170863,524.42,266.475,495.46,259.5,-352,1542,-659,1453,404,421
5170865,523.14,267.825,495.38,259.575,-367,1557,-660,1454,407,422
5170867,523.38,267.15,494.66,259.65,-364,1549,-667,1455,405,424
5170869,524.5,267.9,494.66,258.45,-353,1558,-667,1441,401,421
5170871,524.18,268.725,495.86,259.65,-356,1567,-655,1455,401,420
5170873,522.02,267.3,496.1,259.425,-378,1551,-652,1453,407,422
5170875,524.98,266.85,496.18,259.95,-346,1547,-651,1459,403,419
5170877,523.7,267.15,495.22,258.375,-360,1550,-660,1441,405,420
5170879,522.26,267.6,496.34,258.525,-375,1554,-647,1443,402,421
5170881,523.06,266.175,496.1,258,-365,1538,-650,1438,403,420
5170883,523.06,265.8,495.78,258.525,-364,1534,-653,1443,401,416
5170885,523.94,263.85,494.34,257.325,-354,1513,-668,1429,403,422
5170887,521.78,263.55,494.1,255.525,-376,1509,-669,1410,396,420
5170889,519.94,260.55,493.62,254.175,-395,1475,-673,1394,397,417
5170891,518.82,257.325,489.14,249.225,-405,1439,-718,1338,397,419
5170893,514.42,251.175,484.9,247.2,-448,1369,-763,1313,394,416
5170895,511.78,249.825,479.94,242.4,-475,1353,-813,1259,395,420
5170897,510.58,247.35,477.94,239.25,-487,1326,-832,1223,390,419
5170899,509.14,240.675,477.14,235.35,-498,1251,-838,1179,393,418
5170901,508.18,239.325,472.02,230.25,-508,1236,-890,1122,393,415
5170903,506.98,230.925,471.06,225.375,-515,1143,-898,1067,396,413
5170905,505.86,225.675,466.82,218.85,-524,1085,-939,993,397,415
5170907,502.18,221.4,464.1,216,-561,1036,-967,960,389,412
5170909,498.66,215.55,460.02,209.925,-594,970,-1007,892,392,411
5170911,494.42,213.6,453.06,206.175,-639,947,-1080,847,387,410
5170913,493.3,210.075,447.38,204.525,-649,907,-1139,826,386,410
5170915,488.9,208.125,446.26,202.8,-694,884,-1150,806,382,412
5170917,485.86,205.65,442.66,199.8,-725,856,-1187,772,385,408
5170919,485.38,203.625,440.74,199.425,-729,833,-1208,768,383,404
5170921,485.14,200.475,441.46,195.675,-730,798,-1197,726,385,402
5170923,484.9,199.725,441.46,193.8,-732,790,-1197,706,384,401
5170925,487.14,199.95,441.22,188.1,-709,794,-1196,643,382,397
5170927,486.26,198.825,442.26,188.85,-718,781,-1186,651,382,398
5170929,485.78,199.05,441.94,184.65,-723,783,-1186,605,380,402
