Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
8118723,459.3,317.475,456.66,316.05,574,2807,546,2790,756,989
8118725,458.02,317.025,456.74,316.35,560,2801,547,2793,755,993
8118727,459.14,316.5,457.3,316.8,573,2795,553,2798,761,992
8118729,459.62,317.625,456.26,318,576,2808,540,2811,762,989
8118731,459.38,318.075,457.62,318.3,574,2813,555,2815,761,990
8118733,459.14,318.075,457.46,317.85,571,2813,553,2810,759,995
8118735,458.9,318.975,456.34,317.1,568,2823,541,2801,760,992
8118737,459.06,318.15,456.5,318.6,570,2813,542,2818,760,992
8118739,459.54,317.7,456.34,318.9,575,2808,540,2821,760,989
8118741,458.5,318.225,456.34,318.825,564,2814,540,2820,761,992
8118743,458.98,318.6,456.58,318.525,569,2818,542,2817,761,994
8118745,459.06,318.6,456.42,318.375,569,2818,540,2814,761,994
8118747,458.42,317.4,456.66,318.6,562,2804,543,2817,759,994
8118749,458.5,318.225,455.94,318,563,2814,536,2811,761,994
8118751,459.06,318.675,456.66,319.2,569,2819,543,2824,759,993
8118753,458.18,316.875,456.74,317.775,560,2798,544,2808,762,995
8118755,458.82,317.175,456.74,317.85,567,2802,544,2809,759,1000
8118757,458.74,315.6,456.34,318.6,566,2784,539,2817,760,993
8118759,458.66,317.1,455.94,316.5,564,2801,535,2794,763,997
8118761,458.5,317.325,456.1,316.95,563,2804,537,2799,761,997
8118763,458.18,316.2,456.02,316.875,560,2791,536,2798,760,999
8118765,458.34,316.725,457.22,317.175,561,2797,549,2801,761,1000
8118767,458.5,317.25,456.42,317.025,562,2803,540,2800,761,1001
8118769,459.14,316.725,457.06,317.1,569,2797,546,2800,761,1001
8118771,458.82,316.35,456.58,317.325,566,2793,542,2803,764,997
8118773,458.98,317.175,457.06,317.625,568,2801,547,2806,760,1001
8118775,458.98,316.275,456.66,317.475,568,2792,542,2804,762,1000
8118777,459.78,317.4,458.02,317.7,577,2804,557,2807,761,1001
8118779,459.46,317.475,457.62,317.55,574,2804,554,2805,763,999
8118781,459.22,317.925,457.38,317.25,572,2809,552,2801,761,1004
8118783,458.98,317.775,456.98,317.55,569,2808,547,2804,764,1004
8118785,459.46,317.1,457.62,318.225,575,2800,555,2811,762,999
8118787,459.38,318.225,457.46,317.775,573,2812,553,2806,761,1002
8118789,459.54,316.5,457.06,318,576,2792,550,2808,762,1002
8118791,459.38,317.925,457.7,317.925,574,2808,556,2807,760,1000
8118793,460.02,317.025,457.46,317.55,582,2798,555,2803,761,1001
8118795,459.62,317.1,457.54,317.25,578,2799,555,2800,762,1003
8118797,460.02,317.55,457.78,317.925,582,2803,558,2807,766,999
8118799,459.7,317.325,457.7,317.4,579,2800,558,2801,763,1002
8118801,460.5,317.475,457.46,318.075,589,2802,556,2807,762,1000
8118803,460.66,318.45,457.94,317.775,590,2812,561,2804,763,1000
8118805,460.42,318.075,457.54,318.075,589,2808,558,2807,762,999
8118807,460.9,318.225,458.1,318.225,594,2810,564,2809,764,1000
8118809,461.46,317.775,457.62,317.775,602,2804,560,2803,765,1000
8118811,461.14,317.25,457.62,317.7,598,2798,560,2803,765,1002
8118813,461.38,317.175,457.7,318,602,2797,562,2805,766,999
8118815,460.9,318.225,457.62,317.925,597,2809,561,2804,768,1000
8118817,461.14,318,458.02,318.3,600,2806,566,2808,765,998
8118819,461.62,318.525,458.1,317.85,605,2812,567,2803,762,999
8118821,460.34,317.55,457.3,318.225,593,2801,559,2807,766,999
8118823,462.02,318.075,457.62,317.4,610,2807,563,2799,768,1001
8118825,461.38,318,457.94,318.75,605,2806,567,2814,763,997
8118827,461.3,317.4,457.78,317.175,604,2799,566,2796,765,1000
8118829,462.02,317.775,457.7,317.775,612,2804,566,2803,764,998
8118831,461.86,318.225,457.38,317.475,611,2809,562,2799,767,1001
8118833,462.26,317.025,457.7,317.475,616,2795,567,2799,768,999
8118835,462.02,317.025,457.54,317.7,614,2796,565,2802,770,998
8118837,461.94,318.45,457.46,317.25,612,2811,565,2797,768,1002
8118839,462.82,316.575,457.62,317.1,623,2791,566,2795,767,1000
8118841,462.42,317.175,457.54,317.1,619,2797,566,2795,765,1000
8118843,461.54,318.6,457.3,317.55,609,2812,564,2800,763,1001
8118845,460.74,319.35,457.38,317.85,601,2821,565,2803,763,998
8118847,461.3,321.225,457.3,320.1,606,2842,563,2828,764,996
8118849,461.3,324.45,457.06,321.375,606,2879,561,2842,762,996
8118851,461.78,326.325,455.7,325.65,610,2899,545,2890,762,999
8118853,464.1,332.925,454.34,329.4,633,2975,529,2932,750,1000
8118855,466.58,337.275,451.06,335.625,658,3024,490,3001,753,996
8118857,468.26,342.675,447.22,338.775,674,3085,448,3036,760,990
8118859,470.74,345.675,443.3,342.525,700,3120,405,3076,759,992
8118861,472.42,349.575,439.3,345.9,717,3164,359,3113,761,990
8118863,473.86,354.9,434.34,349.2,730,3224,304,3148,754,987
8118865,476.02,370.2,428.1,360.825,747,3397,232,3277,722,964
8118867,481.62,394.875,421.7,388.575,798,3676,151,3589,667,886
8118869,490.82,425.1,415.06,424.5,886,4020,63,3993,587,778
8118871,500.02,458.1,404.34,471.525,973,4397,-73,4525,494,628
8118873,510.82,496.05,397.14,520.05,1076,4831,-173,5076,386,467
8118875,525.3,541.05,391.78,569.025,1216,5347,-253,5636,251,311
8118877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8118941,502.66,418.875,437.86,424.35,1006,3957,300,4003,279,378
8118943,502.74,418.875,437.94,424.35,1006,3957,300,4003,279,378
8118945,497.7,407.55,440.42,410.1,955,3828,332,3842,315,432
8118947,492.74,396.225,442.82,395.85,906,3699,365,3682,352,486
8118949,490.82,381.525,444.02,384.225,890,3533,381,3551,395,529
8118951,484.18,369.075,443.78,372.075,823,3392,384,3415,432,572
8118953,482.98,362.475,447.7,361.2,811,3317,430,3294,455,614
8118955,479.46,351,448.18,349.125,778,3188,440,3158,482,654
8118957,473.22,342.225,451.62,340.65,713,3088,480,3065,507,688
8118959,467.78,328.425,451.22,331.05,659,2932,479,2956,556,721
8118961,464.26,327.3,454.34,323.4,621,2918,515,2871,561,751
8118963,462.98,312.75,453.54,312,613,2755,511,2743,605,796
8118965,462.74,311.625,455.7,307.125,610,2742,536,2689,608,811
8118967,460.1,309.375,453.3,296.1,583,2716,514,2565,625,854
8118969,457.7,300.525,456.34,295.65,560,2616,547,2561,652,852
8118971,458.58,298.5,455.7,286.725,570,2594,544,2461,661,884
8118973,456.66,297,455.46,281.55,550,2576,543,2403,675,903
8118975,456.42,292.425,455.78,280.2,549,2524,548,2388,696,909
8118977,456.82,292.05,455.62,277.05,553,2520,547,2352,697,922
8118979,456.5,291.3,455.14,272.475,551,2512,544,2302,705,941
8118981,457.54,293.625,455.54,274.8,561,2538,546,2327,699,938
8118983,457.3,290.625,454.98,276.45,559,2504,540,2345,705,939
8118985,457.46,291.675,454.9,278.1,560,2516,537,2363,701,940
8118987,457.78,291.675,455.38,277.8,563,2515,543,2360,703,942
8118989,458.9,291.075,454.34,279.525,575,2509,530,2379,705,942
8118991,457.78,292.2,454.66,279.6,563,2521,534,2379,708,939
8118993,458.82,292.425,453.86,279.675,573,2523,525,2380,704,941
8118995,459.62,291.225,453.46,281.025,582,2511,520,2395,705,941
8118997,459.46,292.35,453.14,281.55,580,2522,516,2400,704,939
8118999,459.62,293.1,452.9,282.525,581,2531,513,2411,709,940
8119001,459.94,293.7,452.5,282.825,584,2537,509,2414,704,938
8119003,460.26,293.85,452.42,283.875,588,2539,507,2425,703,938
8119005,459.86,293.625,452.74,284.1,584,2536,511,2428,707,938
8119007,459.86,294.45,452.34,284.85,583,2546,506,2436,701,937
8119009,460.82,293.4,452.74,285.75,594,2534,510,2445,701,937
8119011,460.5,293.925,452.34,285.6,590,2539,505,2444,697,936
8119013,460.82,294.6,452.5,286.275,593,2547,506,2451,700,931
8119015,460.9,294.525,451.86,286.125,594,2546,500,2449,700,930
8119017,461.3,294,451.7,287.4,598,2540,498,2463,695,929
8119019,460.74,294.45,451.7,288.525,592,2544,497,2476,698,932
8119021,460.66,294.825,451.62,288.15,590,2549,496,2472,697,928
8119023,461.46,294.075,452.1,288.75,599,2541,500,2478,696,929
8119025,461.54,295.35,451.46,288.45,599,2555,493,2474,696,927
8119027,461.06,294.675,451.78,289.275,594,2547,497,2484,698,928
8119029,461.94,293.85,451.22,289.35,605,2537,491,2484,692,927
8119031,462.5,295.05,451.22,289.725,610,2551,490,2488,695,925
8119033,462.5,294,451.3,290.1,610,2539,491,2492,692,925
8119035,462.26,293.85,451.14,290.325,607,2537,489,2494,691,923
8119037,462.74,295.2,451.3,290.325,612,2552,490,2494,692,926
8119039,462.82,294.15,451.14,290.025,613,2540,489,2491,689,924
8119041,462.82,293.4,450.9,290.4,613,2532,486,2495,688,919
8119043,462.1,294.6,451.38,291.15,605,2545,491,2504,688,918
8119045,461.94,294.975,450.74,291.45,604,2548,484,2506,686,918
8119047,462.42,293.475,450.82,291.975,609,2532,484,2512,684,914
8119049,462.1,294.75,451.14,291.75,605,2546,488,2509,687,916
8119051,462.5,294.9,450.9,292.8,609,2547,485,2521,685,916
8119053,463.46,294.45,451.54,292.35,620,2542,492,2516,682,911
8119055,463.06,293.7,450.74,293.25,616,2534,483,2526,680,909
8119057,463.78,295.5,451.3,293.475,623,2554,489,2527,681,910
8119059,463.38,293.025,451.3,293.175,619,2526,489,2524,677,906
8119061,463.7,293.25,451.38,294,623,2528,490,2533,678,908
8119063,463.46,293.85,450.98,293.85,620,2534,485,2531,677,906
8119065,464.58,294,451.54,294.3,632,2536,491,2536,674,905
8119067,464.02,294.45,450.74,294.225,626,2541,483,2534,676,905
8119069,463.86,293.625,450.9,294.45,625,2531,485,2537,675,904
8119071,464.26,293.7,451.54,294.225,630,2532,491,2534,671,904
8119073,464.34,293.775,450.82,294,630,2533,485,2532,671,902
8119075,464.42,293.1,451.78,294.9,632,2525,494,2542,674,900
8119077,465.3,293.625,451.3,294.15,641,2531,490,2533,673,900
8119079,465.06,294,451.3,294.525,638,2535,490,2537,673,898
8119081,464.34,292.725,451.7,294.75,632,2520,494,2539,672,900
8119083,465.3,294.975,451.3,294.6,641,2546,490,2538,668,900
8119085,465.22,295.125,452.1,294.6,641,2548,499,2538,670,896
8119087,465.62,293.925,452.02,295.35,645,2534,498,2546,667,897
8119089,465.3,295.05,451.62,295.725,642,2547,494,2550,666,894
8119091,465.22,294.3,452.02,295.8,641,2538,499,2551,668,892
8119093,465.06,293.85,451.86,294.675,641,2533,498,2539,669,892
8119095,465.38,294.9,451.54,295.425,644,2545,494,2547,668,892
8119097,465.78,293.925,451.7,295.425,649,2534,496,2547,666,890
8119099,466.02,294.75,451.38,295.2,652,2544,494,2544,668,890
8119101,466.42,294.975,451.38,295.425,656,2546,494,2547,665,892
8119103,466.58,294.9,452.02,295.725,658,2545,501,2550,665,891
8119105,466.5,295.05,451.3,295.05,658,2548,494,2543,666,886
8119107,466.34,294.15,452.02,295.725,657,2538,501,2551,662,889
8119109,466.66,294.525,451.62,295.125,661,2542,499,2544,665,887
8119111,467.54,293.1,451.38,295.125,672,2526,496,2544,657,885
8119113,467.46,295.95,452.26,295.95,670,2558,506,2554,660,886
8119115,467.62,294.675,451.7,295.425,673,2544,501,2548,660,881
8119117,467.7,294.375,450.9,295.275,674,2541,493,2547,657,880
8119119,467.78,295.8,451.38,295.425,674,2558,498,2549,659,882
8119121,467.78,294.9,451.06,296.1,676,2548,495,2556,659,882
8119123,467.78,294.375,452.34,295.725,676,2542,509,2553,653,881
8119125,468.66,296.25,451.54,296.475,686,2564,501,2562,653,878
8119127,468.42,295.8,450.98,296.4,683,2559,495,2561,656,876
8119129,468.58,296.175,451.38,296.55,686,2564,500,2563,653,875
8119131,468.5,297.3,451.78,296.625,684,2577,504,2564,656,877
8119133,468.58,295.65,451.78,296.7,687,2559,505,2566,654,873
8119135,468.98,295.5,450.82,297,691,2557,495,2568,653,873
8119137,468.9,295.425,450.82,296.775,691,2557,496,2567,655,873
8119139,468.98,296.4,450.42,296.475,692,2567,491,2563,651,873
8119141,467.78,294.9,451.14,296.475,680,2551,500,2563,652,874
8119143,467.78,293.325,450.42,296.85,681,2533,492,2567,649,872
8119145,468.66,294.975,450.18,296.1,691,2553,491,2559,648,872
8119147,468.9,295.05,450.58,296.85,693,2553,494,2568,647,871
8119149,468.42,295.725,450.82,297.075,688,2561,497,2571,648,870
8119151,469.38,294.45,450.34,296.775,699,2547,492,2567,645,872
8119153,469.22,295.725,449.94,296.175,697,2561,489,2561,647,872
8119155,468.9,292.65,449.94,295.575,695,2527,489,2554,641,868
8119157,468.18,292.425,450.02,295.875,688,2524,490,2557,644,869
8119159,469.14,291.45,450.9,294.675,699,2513,500,2545,644,860
8119161,469.46,291.675,450.9,291.45,703,2516,502,2509,637,855
8119163,469.86,290.325,450.58,288.6,707,2501,499,2476,637,855
8119165,470.26,287.1,450.1,286.65,713,2465,496,2454,638,852
8119167,470.9,284.25,450.18,284.25,721,2433,497,2428,637,853
8119169,471.78,278.55,451.7,276.75,733,2370,517,2344,631,853
8119171,473.38,272.775,453.46,269.4,753,2306,539,2262,627,852
8119173,473.62,263.925,455.06,261.375,759,2207,559,2173,623,846
8119175,475.38,259.125,454.02,258.825,779,2154,549,2145,627,844
8119177,475.14,255.525,452.9,255,778,2114,538,2101,627,840
8119179,473.94,253.65,447.3,252.375,766,2092,479,2070,624,838
8119181,472.34,252.15,442.66,249.6,748,2075,430,2038,621,830
8119183,470.58,248.025,438.18,244.95,731,2028,384,1985,620,831
8119185,466.18,240.6,431.3,236.925,687,1945,313,1893,611,826
8119187,461.54,235.425,423.94,229.875,639,1885,236,1812,612,832
8119189,454.26,226.95,417.78,225.225,563,1788,171,1759,612,830
8119191,448.66,220.2,409.62,220.95,506,1712,85,1708,614,828
8119193,444.9,213.6,402.58,214.5,468,1638,11,1635,607,816
8119195,442.02,209.55,396.98,211.35,438,1592,-47,1598,601,818
8119197,438.42,207.15,391.46,208.725,400,1564,-105,1567,597,816
8119199,432.5,205.05,384.58,206.775,337,1539,-179,1543,597,815
8119201,430.18,204.225,379.94,205.05,312,1529,-229,1523,597,811
8119203,426.9,204.225,375.7,204.675,276,1528,-274,1518,600,815
8119205,425.86,203.55,371.86,201.825,265,1520,-315,1485,595,818
8119207,424.26,201.6,370.5,199.95,248,1499,-329,1463,596,818
8119209,425.14,201.9,370.98,199.425,257,1502,-324,1458,594,820
8119211,424.58,201.3,372.5,199.35,252,1496,-307,1458,595,818
8119213,425.46,201.075,375.06,199.35,261,1494,-280,1459,596,822
8119215,425.54,202.05,375.94,200.775,261,1504,-272,1475,595,817
8119217,426.66,202.575,376.98,199.35,272,1511,-261,1460,597,821
8119219,425.86,202.875,376.5,199.2,263,1514,-266,1458,597,821
8119221,426.66,204.225,377.14,198.975,271,1529,-259,1456,599,821
8119223,425.22,202.5,376.58,199.05,257,1510,-265,1456,599,821
8119225,424.66,202.8,377.3,198.45,250,1513,-257,1450,595,823
8119227,425.38,202.2,378.02,198.9,258,1507,-250,1455,597,823
8119229,425.7,202.8,378.02,198.525,261,1513,-250,1452,598,822
8119231,424.9,201.225,378.9,200.025,253,1496,-241,1468,600,824
8119233,424.98,202.35,379.46,199.95,253,1509,-235,1468,598,823
8119235,424.42,202.35,379.22,199.35,247,1509,-238,1461,601,826
8119237,423.86,202.05,379.54,199.425,241,1505,-234,1462,596,825
8119239,423.22,201.375,380.02,200.55,234,1498,-230,1475,599,822
8119241,423.3,202.275,380.74,199.725,235,1508,-222,1466,599,822
8119243,423.22,201.225,380.9,199.35,234,1496,-220,1462,597,819
8119245,423.3,202.125,380.58,199.125,235,1506,-223,1459,594,823
8119247,422.9,200.55,380.02,199.425,231,1488,-229,1462,595,822
8119249,422.98,201.225,380.5,198.525,232,1496,-224,1452,596,820
8119251,422.58,202.95,380.66,198.9,227,1515,-222,1457,598,817
8119253,422.42,201.375,381.7,198.075,226,1497,-210,1448,598,815
8119255,422.9,202.2,381.62,198.225,231,1507,-211,1449,600,817
8119257,424.58,202.125,382.02,198.675,249,1506,-207,1454,597,818
8119259,422.26,201.3,382.34,198.15,225,1496,-203,1449,598,818
8119261,424.02,202.575,381.78,198.6,243,1511,-209,1454,595,820
8119263,423.14,201.75,382.74,198.3,234,1502,-198,1450,598,816
8119265,423.38,201.3,382.42,198.375,237,1497,-201,1451,595,821
8119267,421.94,202.275,382.42,198.375,221,1507,-201,1451,599,821
8119269,422.9,202.05,382.9,197.4,233,1505,-195,1441,598,820
8119271,422.58,202.125,383.3,198.525,229,1506,-192,1453,599,821
8119273,423.06,203.7,382.98,198.6,234,1523,-195,1454,602,821
8119275,422.02,202.5,382.98,198.675,223,1509,-195,1455,599,818
8119277,421.94,201.75,382.74,199.275,223,1501,-197,1461,597,825
8119279,421.86,203.1,382.9,199.275,222,1516,-196,1461,605,818
8119281,422.18,201.525,383.22,198.9,226,1498,-192,1457,596,819
8119283,421.3,201.525,383.22,198.75,217,1498,-191,1455,602,824
8119285,423.14,201.825,383.38,198.825,237,1502,-190,1457,600,822
8119287,421.54,202.575,384.18,198.675,220,1509,-181,1455,601,823
8119289,420.18,201.675,383.54,198.6,205,1499,-187,1454,603,824
8119291,420.34,202.35,383.54,198.6,207,1507,-187,1454,607,824
8119293,420.82,202.125,383.86,198.675,212,1504,-183,1455,601,825
8119295,420.9,202.575,383.54,198.375,213,1509,-187,1451,606,826
8119297,419.94,202.2,384.58,198.6,203,1505,-175,1454,607,825
8119299,420.18,201.6,384.1,198.6,205,1499,-181,1454,603,827
8119301,419.78,202.35,385.06,197.775,201,1507,-170,1445,606,826
8119303,419.86,201,383.3,197.925,202,1491,-189,1446,604,826
8119305,419.46,201.525,383.86,197.85,198,1496,-183,1445,605,823
8119307,419.86,200.25,384.18,197.775,203,1483,-179,1445,602,825
8119309,419.14,200.025,383.94,197.775,195,1480,-182,1445,606,826
8119311,418.42,200.475,385.3,196.95,187,1485,-167,1436,606,827
8119313,418.5,200.7,384.58,198.075,188,1487,-175,1448,609,825
8119315,418.82,200.625,383.3,197.625,191,1486,-189,1443,604,824
8119317,417.62,200.925,383.62,197.025,177,1489,-186,1435,605,829
8119319,418.82,201.3,384.18,197.475,190,1494,-180,1440,607,827
8119321,417.86,200.1,384.26,197.175,180,1479,-180,1437,604,827
8119323,417.06,200.25,384.26,197.1,171,1481,-179,1436,606,829
8119325,417.06,198.45,384.66,197.025,172,1461,-176,1435,607,826
8119327,417.14,199.5,385.06,195.675,172,1473,-170,1420,603,830
8119329,417.7,198.975,383.7,197.1,177,1467,-186,1435,604,827
8119331,417.38,199.875,384.02,196.725,174,1476,-183,1431,606,825
8119333,417.94,200.4,384.34,196.05,179,1481,-180,1423,606,830
8119335,417.7,199.8,383.7,196.275,177,1475,-187,1426,606,828
8119337,416.82,199.05,384.1,196.275,167,1466,-183,1425,607,824
8119339,415.62,199.725,383.86,196.35,154,1473,-186,1426,605,828
8119341,416.02,198.825,383.62,196.575,158,1463,-189,1428,606,825
8119343,415.7,198.45,384.1,196.425,155,1458,-184,1426,607,827
8119345,415.14,199.725,383.38,196.575,147,1472,-192,1427,606,826
8119347,413.46,199.5,381.78,196.35,130,1468,-210,1424,606,823
8119349,409.3,201.825,378.18,195.75,83,1492,-249,1416,602,826
8119351,402.66,201.6,368.74,194.7,11,1488,-350,1401,600,827
8119353,390.9,199.5,357.22,192.9,-114,1460,-474,1377,604,824
8119355,376.18,196.425,341.38,188.85,-271,1422,-644,1327,608,815
8119357,363.14,195.9,323.86,189,-413,1411,-833,1322,597,817
8119359,347.78,193.875,305.38,188.25,-578,1384,-1032,1309,603,816
8119361,331.38,189.75,290.82,187.875,-754,1332,-1191,1299,608,818
8119363,316.66,185.7,275.22,187.725,-910,1283,-1359,1292,605,819
8119365,305.06,182.4,263.46,186.6,-1034,1243,-1487,1276,606,815
8119367,293.54,181.35,250.26,185.625,-1159,1227,-1629,1261,603,811
8119369,284.58,179.925,238.82,182.775,-1255,1207,-1752,1225,606,812
8119371,273.06,177.6,226.34,179.925,-1379,1179,-1886,1189,592,813
8119373,262.66,177.375,214.26,175.425,-1492,1172,-2015,1135,595,814
8119375,253.3,177.15,203.3,173.925,-1593,1166,-2133,1115,593,807
8119377,246.26,176.475,194.98,172.35,-1669,1156,-2223,1095,594,806
8119379,239.22,175.95,187.54,173.025,-1746,1149,-2304,1100,592,800
8119381,235.54,177.9,183.22,172.275,-1787,1169,-2352,1089,588,798
8119383,235.78,177.3,183.46,169.95,-1784,1162,-2347,1064,587,795
8119385,236.58,176.85,185.54,168.6,-1777,1157,-2325,1049,588,795
8119387,238.98,176.1,188.02,168.225,-1750,1149,-2298,1046,589,795
8119389,241.22,175.2,189.86,165.375,-1726,1139,-2277,1014,590,798
8119391,243.46,174.45,190.98,164.175,-1701,1131,-2265,1001,587,800
8119393,245.38,174.3,192.66,163.575,-1682,1130,-2247,994,588,796
8119395,244.98,173.925,193.7,163.05,-1685,1126,-2236,989,593,799
8119397,242.82,174.525,194.02,164.25,-1709,1132,-2234,1002,590,798
8119399,243.62,173.925,194.02,165.15,-1701,1125,-2233,1012,588,800
8119401,241.54,175.2,194.5,165.525,-1725,1138,-2229,1016,590,800
8119403,240.26,174.3,193.94,167.1,-1738,1128,-2236,1034,594,798
8119405,242.66,173.775,193.86,167.625,-1713,1122,-2238,1039,591,799
8119407,240.9,174.9,194.42,167.85,-1732,1134,-2232,1041,592,796
8119409,240.42,173.025,194.02,167.7,-1737,1113,-2236,1040,591,795
8119411,240.02,172.725,194.1,167.475,-1741,1110,-2236,1037,592,797
8119413,239.78,172.875,194.5,166.95,-1744,1111,-2232,1030,593,794
8119415,237.62,171.075,194.66,166.65,-1767,1090,-2230,1027,588,798
8119417,237.86,172.65,193.38,167.775,-1765,1107,-2245,1039,589,794
8119419,237.38,172.2,193.54,166.875,-1770,1102,-2242,1029,591,792
8119421,237.62,171.9,193.94,166.875,-1767,1098,-2239,1028,589,791
8119423,237.22,172.125,193.06,165.675,-1772,1101,-2247,1015,589,792
8119425,236.58,172.5,194.34,165.6,-1779,1104,-2233,1014,590,791
8119427,236.74,171.975,194.98,165.525,-1778,1099,-2227,1013,591,790
8119429,237.22,171.75,194.66,164.85,-1772,1096,-2229,1006,590,788
8119431,236.42,171.3,194.98,164.1,-1780,1091,-2226,997,592,793
8119433,236.42,171.525,196.1,164.175,-1780,1092,-2213,998,589,795
8119435,236.5,169.875,195.62,164.775,-1778,1075,-2219,1004,589,789
8119437,237.46,169.2,196.1,164.55,-1767,1067,-2213,1002,587,790
8119439,236.58,170.325,196.74,164.325,-1777,1079,-2206,1000,587,788
