Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4122687,463.78,316.275,466.26,320.325,-439,2353,-417,2400,714,821
4122689,464.34,316.95,466.26,320.175,-434,2361,-417,2398,714,822
4122691,465.38,316.425,465.94,320.475,-420,2358,-418,2403,718,826
4122693,465.54,316.425,466.66,320.475,-418,2357,-410,2403,719,825
4122695,464.66,315.3,466.58,320.775,-425,2346,-409,2408,723,824
4122697,465.54,315,466.34,320.175,-415,2343,-412,2401,720,827
4122699,465.7,315,466.42,320.85,-411,2345,-409,2410,719,827
4122701,466.82,315.825,465.46,319.575,-400,2354,-418,2395,723,832
4122703,466.34,316.35,466.18,319.8,-403,2361,-408,2400,723,829
4122705,466.74,316.65,465.46,319.95,-399,2365,-417,2401,725,831
4122707,466.42,316.2,465.38,319.425,-400,2361,-415,2396,726,833
4122709,466.02,314.475,466.26,319.725,-402,2342,-405,2400,727,831
4122711,465.22,315.975,465.38,318.075,-410,2359,-411,2382,724,834
4122713,466.42,313.5,465.46,318.45,-395,2332,-411,2386,724,835
4122715,466.66,314.7,465.22,319.425,-392,2347,-412,2397,730,833
4122717,466.34,313.8,465.22,317.7,-394,2336,-411,2378,725,833
4122719,465.38,315,464.74,317.7,-405,2349,-414,2378,723,837
4122721,465.78,312.975,464.34,317.175,-398,2326,-418,2372,728,838
4122723,465.7,312.3,464.02,316.875,-397,2320,-420,2369,725,838
4122725,465.22,313.05,464.02,317.175,-403,2328,-421,2372,727,841
4122727,466.1,314.325,464.58,316.8,-394,2343,-412,2368,728,841
4122729,465.3,311.925,464.34,316.95,-400,2316,-415,2370,734,843
4122731,465.94,311.925,463.94,316.875,-392,2316,-419,2369,730,844
4122733,467.7,314.025,463.3,317.1,-375,2340,-426,2371,732,844
4122735,466.02,312.525,463.62,317.625,-391,2323,-422,2377,734,846
4122737,465.3,311.85,463.38,317.475,-398,2315,-425,2376,739,845
4122739,466.34,314.55,463.06,316.65,-390,2346,-427,2366,732,845
4122741,465.78,314.85,462.82,317.25,-396,2348,-430,2372,732,849
4122743,465.94,314.025,462.82,317.325,-393,2339,-430,2373,737,849
4122745,466.98,314.85,462.34,318,-383,2349,-436,2380,741,849
4122747,466.5,315.225,462.34,317.85,-388,2352,-436,2378,743,851
4122749,465.38,313.575,462.34,317.325,-398,2333,-435,2372,743,851
4122751,466.42,316.125,462.34,318.225,-391,2362,-436,2382,741,854
4122753,465.78,314.1,461.78,318.525,-395,2339,-443,2385,743,852
4122755,465.7,315.375,462.18,317.7,-398,2353,-438,2375,746,854
4122757,466.18,316.05,461.78,317.625,-394,2361,-442,2375,746,855
4122759,465.7,314.4,461.7,317.925,-398,2342,-444,2378,741,857
4122761,464.34,315.675,461.14,318.15,-413,2355,-450,2379,744,860
4122763,465.06,316.275,460.34,318.15,-408,2362,-460,2379,744,863
4122765,464.82,314.475,460.66,318.9,-408,2342,-457,2387,746,858
4122767,465.86,315.45,459.38,317.85,-399,2353,-471,2375,750,862
4122769,465.38,314.925,460.58,318,-404,2347,-459,2377,751,862
4122771,465.54,315.825,459.22,317.925,-405,2358,-474,2375,747,861
4122773,464.26,316.275,459.22,318.15,-419,2361,-475,2378,747,861
4122775,464.9,316.95,459.14,318.3,-414,2369,-477,2380,752,863
4122777,464.66,315.525,459.46,318.225,-415,2353,-474,2379,749,863
4122779,464.42,314.475,459.3,318.45,-418,2341,-477,2381,753,862
4122781,464.1,315.9,458.66,318.3,-424,2357,-484,2379,756,864
4122783,463.94,314.25,458.82,318.975,-425,2339,-485,2387,756,866
4122785,463.78,315.825,457.62,318.3,-428,2356,-497,2378,757,870
4122787,463.86,315.45,458.34,318.45,-429,2352,-491,2380,758,867
4122789,463.78,314.1,458.74,318.975,-429,2337,-488,2386,760,867
4122791,463.7,314.025,457.62,318,-431,2336,-501,2375,762,870
4122793,464.42,315.825,458.26,318,-425,2357,-494,2376,757,870
4122795,463.3,315.075,457.62,318.45,-438,2348,-503,2380,762,872
4122797,464.18,315.825,457.54,318.45,-431,2357,-504,2381,757,872
4122799,462.98,316.575,457.54,318.75,-446,2364,-507,2383,761,875
4122801,463.38,315.75,457.14,319.2,-441,2355,-511,2388,761,876
4122803,463.7,315.225,456.9,318.6,-439,2351,-516,2382,763,874
4122805,463.3,315.225,456.98,319.2,-443,2350,-515,2388,767,878
4122807,462.82,317.175,457.46,319.275,-452,2371,-512,2390,765,877
4122809,462.82,317.1,456.66,318.675,-452,2370,-521,2383,767,880
4122811,464.26,317.175,456.9,319.05,-438,2373,-520,2387,764,879
4122813,463.38,316.35,457.3,319.575,-447,2363,-516,2393,767,881
4122815,463.86,317.625,456.9,318.6,-445,2377,-521,2383,766,880
4122817,464.26,317.025,457.14,318.975,-440,2371,-519,2387,766,879
4122819,463.78,314.7,457.46,319.05,-444,2345,-517,2388,771,882
4122821,464.42,315.975,457.3,318.975,-438,2360,-519,2387,771,879
4122823,465.38,316.125,457.54,318.975,-430,2362,-517,2387,766,880
4122825,464.82,316.05,457.94,318.525,-436,2361,-513,2382,772,881
4122827,464.5,314.7,457.78,319.05,-440,2346,-516,2388,774,880
4122829,464.74,316.125,457.94,318.675,-438,2362,-514,2384,770,885
4122831,464.9,315.15,457.86,318.75,-437,2351,-516,2385,773,882
4122833,465.94,313.2,457.38,318.45,-424,2331,-521,2381,776,882
4122835,466.02,315.15,457.62,318.825,-425,2352,-520,2385,773,883
4122837,466.66,313.95,457.86,318.825,-417,2339,-517,2385,778,882
4122839,466.5,313.275,458.18,318.975,-418,2332,-514,2388,775,883
4122841,466.74,312.15,458.1,318,-414,2320,-514,2377,777,884
4122843,466.58,314.025,458.82,318.675,-419,2340,-507,2385,773,883
4122845,467.38,310.725,458.74,317.55,-407,2304,-507,2373,778,884
4122847,467.22,311.175,459.38,317.85,-409,2308,-501,2376,779,883
4122849,467.3,311.85,459.46,318.15,-409,2317,-500,2380,779,883
4122851,467.54,310.05,458.82,317.1,-404,2296,-506,2367,780,883
4122853,467.14,311.175,458.66,316.2,-410,2308,-506,2357,779,886
4122855,468.58,310.65,459.62,317.175,-394,2303,-497,2369,773,884
4122857,467.86,309.675,460.18,316.05,-401,2292,-490,2356,777,884
4122859,467.38,307.875,459.38,315.525,-403,2272,-497,2349,781,885
4122861,468.5,308.85,459.94,315.15,-392,2284,-491,2346,777,883
4122863,467.62,306.525,460.42,314.7,-398,2257,-485,2341,779,882
4122865,468.58,307.2,460.5,315.15,-389,2265,-485,2346,781,885
4122867,468.66,307.35,460.58,314.175,-388,2267,-482,2335,780,883
4122869,468.42,307.65,460.26,314.175,-390,2270,-485,2334,779,882
4122871,468.58,308.4,461.54,314.85,-389,2278,-471,2343,776,880
4122873,470.18,306.825,460.58,314.85,-370,2261,-482,2343,775,886
4122875,469.86,307.425,460.18,314.85,-373,2268,-485,2342,777,884
4122877,469.54,308.625,460.26,315.075,-378,2281,-485,2345,777,882
4122879,469.94,307.5,460.5,315.75,-371,2269,-481,2352,775,881
4122881,469.78,307.875,461.22,315.975,-373,2272,-474,2355,778,881
4122883,470.26,309.525,460.74,315.75,-369,2292,-478,2353,776,878
4122885,468.98,309.15,461.22,316.875,-382,2286,-474,2365,778,878
4122887,469.94,308.025,461.46,316.575,-369,2275,-470,2362,778,882
4122889,469.46,310.05,460.98,317.625,-377,2297,-476,2374,779,881
4122891,469.46,310.425,461.38,319.35,-377,2302,-473,2394,779,877
4122893,468.18,312.375,461.22,318,-392,2322,-474,2379,776,878
4122895,467.46,315.3,460.9,318.3,-402,2354,-476,2382,770,879
4122897,467.94,313.725,460.18,319.65,-395,2338,-485,2397,769,875
4122899,466.74,317.325,460.34,320.4,-411,2378,-483,2406,766,872
4122901,466.82,317.7,457.86,320.1,-411,2381,-510,2401,769,878
4122903,465.46,316.725,457.94,320.175,-424,2371,-508,2402,768,876
4122905,464.26,317.1,457.38,320.625,-437,2373,-514,2407,767,876
4122907,465.78,317.55,457.54,320.325,-420,2381,-512,2405,767,876
4122909,465.78,318.15,457.54,321.3,-421,2388,-513,2416,766,876
4122911,465.3,319.65,456.74,321.675,-427,2405,-522,2420,766,872
4122913,465.46,319.125,456.58,323.1,-425,2399,-525,2436,767,875
4122915,466.42,320.025,455.86,322.575,-415,2412,-532,2431,766,871
4122917,465.38,320.775,455.54,323.025,-427,2419,-535,2436,759,870
4122919,466.5,319.725,455.14,323.775,-414,2410,-541,2445,759,868
4122921,468.66,319.5,455.14,322.575,-391,2409,-539,2431,759,871
4122923,468.82,318.45,456.34,321.525,-388,2399,-526,2422,758,869
4122925,470.18,316.575,456.5,321.15,-372,2379,-523,2418,752,867
4122927,470.1,318.225,457.22,321,-375,2398,-516,2418,756,865
4122929,470.42,316.95,456.66,320.175,-370,2385,-521,2408,752,863
4122931,470.5,316.35,456.74,319.575,-368,2378,-521,2403,751,861
4122933,469.94,314.625,455.78,319.875,-373,2359,-530,2405,749,863
4122935,469.62,315.225,455.22,318.45,-378,2366,-536,2389,750,860
4122937,469.06,315.225,455.3,319.125,-384,2365,-536,2397,746,861
4122939,468.74,314.025,455.22,318.6,-387,2351,-537,2390,746,860
4122941,469.38,314.175,455.06,317.85,-380,2354,-537,2382,745,859
4122943,469.78,313.425,456.26,317.55,-376,2345,-525,2380,743,854
4122945,468.9,313.425,455.38,318.6,-385,2345,-536,2391,745,855
4122947,469.38,312.675,455.54,317.175,-380,2337,-534,2374,740,857
4122949,469.3,313.95,455.7,317.1,-382,2351,-532,2374,741,855
4122951,468.66,312.675,456.42,318.45,-389,2335,-527,2388,737,853
4122953,468.34,313.125,455.22,317.475,-393,2339,-539,2377,740,853
4122955,468.82,312.675,455.62,317.925,-388,2335,-536,2381,737,852
4122957,468.98,311.7,455.7,318.075,-386,2323,-536,2383,734,848
4122959,468.58,312.225,454.9,317.325,-392,2328,-544,2373,737,851
4122961,468.26,312.75,455.62,318,-396,2334,-538,2380,735,848
4122963,468.9,312.375,455.38,317.7,-389,2329,-541,2377,731,848
4122965,468.66,312.6,455.3,317.925,-392,2331,-542,2379,735,848
4122967,468.5,313.05,454.58,319.05,-396,2336,-551,2390,727,843
4122969,468.9,314.325,454.82,319.35,-393,2350,-550,2393,729,844
4122971,468.18,314.7,454.66,319.2,-402,2353,-552,2391,730,841
4122973,467.94,314.475,454.66,319.8,-403,2350,-552,2397,723,841
4122975,469.06,312.975,454.9,319.65,-391,2333,-551,2396,731,840
4122977,468.58,313.425,454.42,319.725,-397,2338,-556,2396,726,838
4122979,468.66,313.8,454.34,319.5,-397,2342,-558,2393,720,840
4122981,467.54,313.725,454.42,320.175,-409,2340,-557,2400,721,840
4122983,467.86,312.825,454.1,320.25,-406,2330,-561,2401,724,835
4122985,468.9,312.6,454.02,320.475,-394,2329,-563,2403,722,836
4122987,468.74,312.6,453.94,320.25,-397,2328,-564,2400,719,835
4122989,468.9,313.575,453.94,319.275,-397,2339,-564,2390,727,834
4122991,468.5,313.95,453.94,319.35,-401,2343,-564,2391,719,833
4122993,469.22,314.7,453.78,320.25,-394,2352,-567,2400,711,832
4122995,468.9,313.05,454.58,320.175,-397,2334,-559,2400,712,827
4122997,469.38,313.2,453.94,319.5,-392,2335,-565,2392,712,826
4122999,468.9,312,454.18,319.875,-397,2322,-564,2397,710,825
4123001,468.74,310.05,454.26,319.65,-396,2300,-563,2394,705,822
4123003,468.82,310.725,454.26,318.825,-397,2308,-563,2385,703,825
4123005,468.42,310.575,455.06,317.625,-401,2306,-552,2373,708,824
4123007,469.7,310.8,454.58,318.225,-388,2310,-559,2379,708,821
4123009,468.5,310.725,454.42,318.15,-401,2308,-560,2378,704,820
4123011,468.58,309.525,454.5,318.675,-399,2295,-561,2384,704,816
4123013,468.82,309.375,454.9,317.325,-396,2294,-555,2370,699,819
4123015,468.74,310.5,454.42,318,-400,2305,-562,2376,698,815
4123017,469.3,309.975,454.42,315.6,-392,2300,-559,2350,699,813
4123019,469.46,309.75,454.42,316.725,-391,2298,-560,2362,699,811
4123021,469.7,310.725,455.3,316.875,-390,2309,-551,2365,694,809
4123023,470.5,310.2,454.5,316.05,-381,2304,-560,2354,694,810
4123025,469.3,309.975,455.22,316.575,-394,2301,-552,2361,691,805
4123027,469.78,310.35,455.46,315.9,-389,2305,-549,2354,692,804
4123029,469.62,311.1,455.3,315.825,-392,2312,-551,2353,690,802
4123031,469.46,309.375,456.1,315.6,-392,2294,-542,2350,690,801
4123033,470.18,310.425,455.38,316.725,-385,2306,-551,2363,688,803
4123035,470.42,311.175,455.22,317.325,-384,2314,-554,2369,687,800
4123037,470.74,309.675,455.3,316.35,-379,2298,-552,2359,690,803
4123039,469.7,310.65,455.54,315.75,-391,2307,-549,2352,688,798
4123041,469.46,311.4,455.3,315.675,-394,2315,-552,2350,686,796
4123043,470.26,312,455.62,315.375,-386,2322,-547,2348,685,795
4123045,469.7,310.2,454.9,316.05,-391,2302,-556,2354,686,796
4123047,470.42,312.525,454.9,315.6,-385,2328,-556,2349,682,795
4123049,469.46,310.425,454.98,315.45,-393,2305,-555,2347,684,794
4123051,469.62,313.425,453.86,316.125,-394,2337,-567,2353,679,792
4123053,469.86,311.175,454.98,315.6,-390,2313,-554,2349,685,790
4123055,469.22,309.9,454.82,315,-395,2299,-555,2343,684,790
4123057,470.42,312.6,455.14,315.075,-385,2329,-552,2343,680,787
4123059,470.5,311.625,454.74,316.05,-384,2318,-558,2353,678,788
4123061,469.7,310.5,455.22,314.25,-391,2305,-551,2334,684,787
4123063,470.18,311.325,455.38,313.575,-386,2315,-548,2327,679,787
4123065,470.82,310.5,455.46,314.025,-378,2306,-547,2332,681,786
4123067,469.62,310.95,454.02,314.1,-392,2310,-563,2332,676,783
4123069,470.02,311.925,454.74,313.65,-389,2321,-555,2327,677,785
4123071,470.66,311.175,454.5,314.925,-381,2314,-559,2342,677,783
4123073,470.1,308.7,454.42,314.475,-385,2286,-560,2336,681,780
4123075,470.42,310.725,454.1,312.975,-383,2309,-561,2320,676,783
4123077,471.06,310.125,454.02,314.175,-375,2303,-563,2333,678,781
4123079,469.94,310.425,454.02,314.55,-388,2305,-563,2337,676,780
4123081,470.42,311.7,454.02,314.175,-384,2320,-563,2333,672,781
4123083,470.66,312.45,454.26,314.625,-382,2329,-562,2338,669,775
4123085,470.82,310.8,454.26,314.7,-379,2310,-561,2340,673,778
4123087,470.66,310.725,453.46,313.575,-381,2310,-569,2327,673,773
4123089,470.66,311.325,453.94,313.2,-381,2317,-563,2323,675,775
4123091,470.9,311.1,454.18,314.625,-379,2314,-562,2340,675,774
4123093,472.1,310.875,454.26,313.875,-366,2313,-561,2331,671,774
4123095,470.18,312.75,453.7,315,-389,2333,-568,2343,667,772
4123097,470.58,312.3,454.18,314.55,-383,2328,-562,2339,664,771
4123099,469.86,312.9,453.46,315.075,-392,2335,-571,2344,664,770
4123101,470.1,312.525,453.06,314.925,-389,2331,-575,2343,663,771
4123103,469.7,313.05,453.94,315.225,-394,2336,-565,2346,667,771
4123105,470.26,310.35,453.22,315.675,-385,2307,-574,2351,673,767
4123107,469.78,310.95,453.38,313.95,-391,2313,-571,2333,671,770
4123109,470.02,311.7,453.3,314.775,-389,2322,-572,2341,666,768
4123111,470.34,313.575,452.42,315.15,-388,2343,-583,2345,664,766
4123113,469.46,314.775,452.74,314.85,-399,2356,-579,2342,661,766
4123115,470.18,312.375,452.42,315.075,-388,2330,-583,2345,660,766
4123117,469.94,312.375,452.74,315.075,-391,2330,-579,2345,662,765
4123119,469.62,312,452.66,314.7,-395,2325,-580,2340,661,764
4123121,469.38,312.9,452.82,315.075,-398,2335,-579,2345,661,765
4123123,470.5,311.325,453.54,314.1,-385,2319,-570,2335,661,761
4123125,470.26,311.4,453.38,313.725,-387,2320,-572,2331,661,761
4123127,469.62,311.625,452.9,315.075,-395,2322,-579,2345,661,765
4123129,469.54,311.775,452.74,314.7,-396,2323,-580,2341,660,764
4123131,469.86,312.375,452.58,314.25,-394,2331,-582,2336,658,764
4123133,469.46,311.475,453.22,314.25,-397,2320,-574,2337,661,762
4123135,470.82,310.725,452.66,314.475,-381,2313,-581,2339,658,764
4123137,469.3,311.1,452.34,314.55,-398,2316,-584,2339,658,765
4123139,470.5,310.725,452.34,314.4,-386,2313,-584,2338,660,761
4123141,469.78,311.775,453.46,313.8,-394,2324,-572,2332,658,761
4123143,469.86,312.825,453.38,314.1,-395,2336,-574,2336,658,762
4123145,469.78,311.85,452.58,314.475,-395,2325,-583,2339,660,763
4123147,470.5,311.775,452.9,313.95,-388,2325,-579,2334,656,761
4123149,470.42,311.775,453.3,312.975,-389,2325,-574,2324,656,761
4123151,469.86,312.075,453.14,313.35,-396,2328,-576,2328,655,759
4123153,470.66,311.925,453.7,312.825,-387,2327,-570,2322,654,762
4123155,470.02,312.6,452.74,313.725,-394,2334,-582,2332,652,760
4123157,470.34,311.625,453.14,313.35,-390,2324,-577,2327,655,759
4123159,470.42,313.05,453.86,312.825,-391,2339,-569,2323,652,757
4123161,469.3,310.8,452.66,313.8,-401,2313,-583,2333,656,759
4123163,470.1,309.6,453.3,313.275,-391,2301,-576,2327,657,759
4123165,470.9,309.525,453.78,312.9,-382,2301,-570,2324,653,758
4123167,469.46,312.075,453.14,313.5,-401,2328,-577,2330,650,757
4123169,469.46,313.8,453.3,312.9,-402,2347,-575,2324,648,757
4123171,470.26,312.225,453.14,312.075,-392,2330,-576,2314,649,757
4123173,470.74,311.025,453.7,312.9,-386,2318,-571,2324,652,756
4123175,470.26,312.525,453.62,313.05,-392,2334,-572,2326,649,756
4123177,470.82,310.5,453.78,313.125,-384,2313,-570,2327,655,756
4123179,470.74,311.4,453.78,313.275,-386,2322,-570,2329,653,755
4123181,471.06,309.375,454.02,312.675,-380,2301,-567,2323,653,755
4123183,471.3,312.975,454.74,313.35,-382,2341,-560,2331,650,756
4123185,470.98,311.175,453.38,312.6,-383,2321,-574,2322,651,755
4123187,470.74,312.975,453.78,313.275,-388,2341,-570,2330,648,755
4123189,471.14,311.7,453.78,313.2,-382,2327,-570,2329,652,754
4123191,470.82,311.1,454.9,313.65,-384,2321,-558,2335,656,755
4123193,470.74,312.6,454.9,314.25,-386,2338,-558,2342,648,754
4123195,470.82,312.825,454.26,313.8,-385,2341,-564,2338,647,753
4123197,470.9,312.975,454.82,315.3,-384,2343,-560,2354,649,750
4123199,470.58,313.35,454.5,314.625,-387,2347,-562,2348,646,752
4123201,470.5,312.9,455.14,314.55,-388,2342,-555,2348,649,753
4123203,469.94,313.2,454.98,315.45,-393,2346,-557,2358,648,750
4123205,470.74,313.275,454.74,315.375,-385,2347,-559,2357,650,751
4123207,470.1,313.05,454.5,315.6,-390,2346,-561,2360,647,751
4123209,471.46,312.225,454.26,315.525,-375,2337,-563,2359,649,750
4123211,470.42,312.3,454.1,315.6,-385,2338,-565,2361,650,750
4123213,470.5,312.9,455.38,315.45,-386,2344,-551,2360,647,750
4123215,470.1,312.3,454.1,316.275,-388,2339,-564,2369,650,748
4123217,470.74,313.8,454.5,316.05,-383,2355,-560,2367,645,749
4123219,470.26,312.15,454.42,315.15,-385,2337,-560,2357,646,751
4123221,470.26,313.05,454.18,314.85,-387,2347,-561,2353,642,750
4123223,470.02,313.8,454.5,314.4,-389,2356,-557,2349,642,751
4123225,470.26,311.1,453.94,314.55,-384,2327,-563,2351,645,747
4123227,470.9,312.975,454.5,314.55,-378,2348,-557,2351,642,749
4123229,470.66,313.65,454.42,314.925,-381,2355,-557,2356,642,748
4123231,470.42,313.725,452.5,315.3,-383,2356,-578,2359,642,745
4123233,470.26,314.4,451.78,315.975,-386,2363,-586,2366,642,745
4123235,469.54,312.975,450.42,316.2,-391,2348,-600,2367,645,743
4123237,470.1,315.3,450.42,317.025,-387,2374,-602,2376,643,744
4123239,470.66,314.475,451.86,318.45,-380,2365,-587,2393,644,746
4123241,470.9,316.875,452.5,320.4,-380,2393,-582,2416,641,741
4123243,472.74,317.1,452.9,320.925,-360,2396,-578,2422,642,743
4123245,472.98,316.725,452.9,321.825,-357,2393,-578,2432,642,741
4123247,472.82,318.525,452.34,321.3,-360,2412,-583,2425,641,741
4123249,473.78,318.825,452.9,321.75,-350,2416,-578,2431,638,739
4123251,473.06,318.225,452.66,321.45,-357,2409,-580,2427,639,742
4123253,473.54,316.875,452.02,319.8,-350,2394,-585,2408,642,743
4123255,473.78,319.575,451.14,320.175,-351,2424,-595,2411,634,740
4123257,473.06,316.725,451.22,318.9,-355,2391,-593,2397,640,746
4123259,472.82,315.75,451.62,319.35,-356,2380,-588,2402,637,741
4123261,473.22,316.875,452.5,319.2,-353,2393,-579,2401,638,742
4123263,472.34,315.075,452.34,320.1,-361,2372,-581,2411,639,740
4123265,471.7,316.275,452.1,319.5,-368,2385,-583,2404,637,742
4123267,473.06,317.625,451.78,319.125,-355,2400,-586,2399,636,740
4123269,472.26,316.5,452.5,319.8,-363,2387,-579,2407,640,739
4123271,472.26,317.025,452.1,321.15,-363,2392,-584,2421,636,740
4123273,471.7,316.125,452.42,319.875,-368,2382,-579,2407,637,739
4123275,472.18,316.575,452.5,320.4,-363,2386,-579,2412,639,738
4123277,470.74,317.925,452.02,321.075,-380,2400,-584,2419,635,739
4123279,472.26,317.625,451.7,320.325,-363,2398,-587,2410,633,739
4123281,471.3,317.1,451.78,322.575,-373,2390,-589,2435,638,738
4123283,470.98,317.625,451.7,323.55,-377,2396,-591,2445,637,734
4123285,470.82,318.15,451.94,322.725,-379,2402,-587,2436,640,736
4123287,471.06,317.775,451.86,322.725,-376,2397,-588,2435,637,737
4123289,470.42,316.725,451.3,323.4,-382,2385,-595,2442,641,737
4123291,471.94,318.3,451.14,322.95,-368,2403,-597,2437,638,736
4123293,470.82,316.875,450.26,323.025,-379,2386,-606,2437,639,733
4123295,470.98,318,451.06,322.2,-378,2399,-597,2429,640,736
4123297,470.1,318.525,450.26,321.075,-389,2404,-604,2415,636,736
4123299,471.3,317.7,449.86,323.325,-375,2395,-612,2439,638,732
4123301,470.82,317.7,450.98,323.625,-380,2395,-600,2443,641,735
4123303,471.06,317.475,450.26,324.225,-378,2392,-609,2449,638,732
4123305,470.5,318.15,450.98,322.05,-385,2398,-599,2426,639,737
4123307,470.02,317.625,449.62,322.425,-390,2392,-615,2428,641,734
4123309,470.18,316.65,450.5,323.625,-387,2382,-607,2442,642,731
4123311,470.66,316.8,449.94,321.075,-383,2383,-611,2412,640,736
4123313,469.62,317.85,450.1,321.975,-395,2393,-610,2423,640,731
4123315,471.14,317.25,449.94,321.9,-380,2387,-613,2421,637,731
4123317,470.58,316.8,449.54,321.45,-385,2382,-617,2415,637,731
4123319,470.82,317.025,449.14,322.35,-384,2384,-623,2425,638,731
4123321,471.62,317.625,449.54,321.375,-376,2391,-618,2415,635,730
4123323,470.02,316.8,451.06,320.55,-394,2381,-602,2406,636,733
4123325,470.1,317.625,449.38,322.575,-394,2390,-622,2427,636,729
4123327,470.98,316.725,449.7,321.375,-384,2380,-619,2413,636,729
4123329,470.42,316.575,450.5,319.575,-390,2378,-608,2394,641,733
4123331,471.14,317.775,449.22,320.4,-385,2391,-624,2401,637,728
4123333,471.38,318.375,450.42,319.875,-383,2398,-611,2397,635,734
4123335,469.86,316.65,449.62,320.55,-399,2377,-621,2403,636,732
4123337,470.34,316.425,449.54,320.4,-393,2375,-621,2401,639,731
4123339,470.18,318.45,450.1,321.3,-399,2397,-618,2411,635,727
4123341,470.18,316.275,449.38,321.15,-397,2372,-625,2409,639,728
4123343,471.06,317.325,449.62,320.475,-389,2384,-623,2401,637,730
