Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
2824806,458.02,307.725,468.5,316.275,743,1827,847,1936,890,837
2824808,457.46,309.6,468.02,317.925,732,1846,838,1952,890,838
2824810,456.26,310.95,469.14,318.825,718,1860,849,1964,890,836
2824812,458.26,311.625,469.06,320.4,737,1869,844,1981,889,835
2824814,457.14,312.3,469.62,320.85,723,1876,849,1986,888,835
2824816,457.7,312.75,469.86,321.45,727,1881,849,1993,890,835
2824818,457.54,315.825,469.46,321.3,722,1915,845,1990,884,832
2824820,458.82,317.175,469.06,321.825,732,1933,838,1997,890,836
2824822,458.18,316.275,469.22,321.75,726,1922,840,1995,888,836
2824824,458.1,319.05,468.98,322.725,720,1954,834,2007,890,837
2824826,458.5,319.725,468.74,322.725,723,1961,832,2007,891,836
2824828,458.74,322.725,469.46,324.3,721,1997,836,2026,887,836
2824830,458.74,321.825,468.98,324.675,722,1987,830,2030,895,837
2824832,458.9,323.1,469.06,323.775,721,2003,831,2021,889,837
2824834,458.66,322.275,469.7,322.875,719,1993,839,2012,882,836
2824836,458.5,321.45,469.7,323.25,718,1985,838,2018,891,835
2824838,458.74,322.125,468.9,323.25,720,1993,829,2017,891,838
2824840,458.18,320.325,469.86,323.625,715,1974,838,2024,889,836
2824842,458.58,320.325,469.3,322.95,719,1974,833,2015,886,836
2824844,458.18,319.875,469.78,323.325,715,1970,837,2022,888,837
2824846,457.94,320.25,469.22,322.5,712,1974,832,2012,884,834
2824848,458.58,319.125,469.3,321.975,720,1963,833,2007,887,837
2824850,458.42,319.275,469.94,321.825,718,1965,840,2006,881,833
2824852,458.42,318.45,468.9,321.75,718,1957,828,2005,884,833
2824854,458.1,316.875,468.98,321.45,717,1938,830,2002,882,839
2824856,458.1,317.7,468.58,321.075,715,1948,825,1998,886,834
2824858,458.5,316.875,468.18,320.25,721,1940,822,1989,881,835
2824860,458.02,315.3,467.86,320.1,717,1922,818,1987,883,833
2824862,459.3,314.7,467.62,321.075,731,1916,815,1998,880,835
2824864,457.54,313.65,467.38,320.55,713,1903,813,1991,883,834
2824866,457.94,313.5,468.1,320.25,718,1901,821,1989,879,834
2824868,458.18,313.125,467.46,320.025,721,1897,814,1985,883,836
2824870,458.18,312.225,466.82,319.5,722,1886,807,1978,884,836
2824872,458.34,312.075,467.54,320.25,724,1885,815,1987,877,836
2824874,458.42,312.15,467.3,319.65,725,1886,813,1980,879,835
2824876,458.74,311.55,466.5,319.275,730,1877,805,1974,879,836
2824878,458.9,311.325,466.74,319.05,731,1875,808,1972,880,835
2824880,458.26,309.825,467.54,319.05,727,1856,816,1972,880,836
2824882,458.82,310.05,467.22,319.125,733,1860,813,1972,881,835
2824884,459.3,311.4,467.22,319.5,736,1874,813,1974,881,835
2824886,459.3,310.5,466.58,318.075,737,1864,808,1957,883,837
2824888,458.74,310.125,467.62,318.075,732,1858,819,1957,882,837
2824890,459.38,310.05,467.3,318.375,739,1857,815,1961,883,837
2824892,459.94,311.1,468.74,318.75,745,1868,832,1965,881,835
2824894,460.34,311.55,468.02,319.575,748,1874,823,1974,881,836
2824896,459.3,310.575,467.86,319.425,739,1860,822,1970,882,837
2824898,459.38,310.2,467.7,319.875,741,1857,819,1976,883,835
2824900,460.02,311.025,469.22,319.35,748,1865,838,1969,883,834
2824902,461.06,313.575,467.7,319.875,755,1895,820,1974,876,835
2824904,460.34,312.075,468.34,320.325,750,1876,828,1979,884,836
2824906,461.06,313.65,468.82,319.725,757,1895,834,1972,878,838
2824908,461.54,313.275,469.3,321.375,764,1890,839,1991,880,834
2824910,459.94,312.075,468.9,321.375,747,1875,834,1990,884,838
2824912,460.66,313.35,468.34,321.825,756,1890,829,1994,885,837
2824914,461.54,313.425,468.74,321.9,765,1892,833,1996,882,835
2824916,461.06,314.025,468.34,321.825,760,1898,830,1994,880,841
2824918,462.1,314.7,468.9,322.275,771,1906,836,2000,875,839
2824920,461.94,314.7,468.66,322.5,771,1906,834,2002,881,835
2824922,462.42,315,468.58,322.575,775,1910,834,2003,881,838
2824924,462.5,314.775,469.54,323.475,778,1908,845,2014,883,838
2824926,462.9,314.4,468.9,322.725,783,1905,838,2005,882,836
2824928,463.14,316.05,468.98,322.2,785,1923,842,2000,886,837
2824930,462.74,314.325,469.7,322.35,783,1904,849,2003,882,838
2824932,463.38,316.575,469.38,323.7,789,1931,846,2018,886,835
2824934,463.54,315.075,469.38,322.5,793,1914,847,2004,881,837
2824936,463.7,315.075,469.62,324.225,796,1915,850,2025,883,839
2824938,464.1,316.275,469.22,322.875,799,1929,847,2009,883,840
2824940,463.94,316.425,469.7,321.975,799,1931,855,2001,885,833
2824942,464.02,316.575,469.38,322.95,800,1933,850,2011,884,840
2824944,463.78,316.125,468.9,323.1,799,1929,847,2013,882,843
2824946,464.18,316.275,469.46,322.875,803,1931,853,2011,882,836
2824948,462.9,316.125,468.02,322.425,791,1928,840,2005,883,841
2824950,464.34,314.1,469.06,321.675,810,1907,852,1998,881,838
2824952,463.62,314.1,469.62,322.425,804,1907,859,2008,884,841
2824954,463.94,315.6,468.42,322.2,806,1924,847,2005,886,841
2824956,463.78,314.4,468.26,321.9,807,1912,847,2001,884,840
2824958,463.94,314.475,467.22,321.975,809,1912,835,2001,885,843
2824960,464.02,314.175,466.74,321.6,811,1910,833,1997,888,840
2824962,463.3,313.65,467.78,321.6,804,1903,844,1998,882,839
2824964,464.26,313.95,466.9,321.375,816,1908,836,1995,881,841
2824966,463.7,313.2,466.66,321.675,811,1899,833,1998,883,840
2824968,463.14,313.425,466.42,321.525,806,1901,832,1997,883,840
2824970,463.62,313.65,465.86,320.625,811,1904,827,1985,880,842
2824972,463.7,313.575,466.1,321.975,813,1903,830,2001,883,840
2824974,463.06,313.275,465.94,321.675,807,1900,828,1998,882,844
2824976,462.5,311.25,465.38,321.975,804,1876,823,2001,887,843
2824978,462.66,311.775,465.78,321.525,805,1882,828,1996,887,842
2824980,463.7,313.35,466.02,320.925,816,1901,833,1990,885,840
2824982,463.3,312.825,465.94,321.225,813,1894,832,1993,882,842
2824984,462.74,311.85,465.46,321.6,809,1883,828,1997,887,842
2824986,462.9,311.325,465.38,321.975,811,1877,826,2000,885,840
2824988,462.98,311.4,464.74,321.45,813,1878,821,1994,884,844
2824990,462.9,313.275,465.22,321.45,811,1899,826,1995,886,844
2824992,463.3,313.65,465.22,321.225,815,1903,827,1992,887,844
2824994,462.58,312.225,464.98,321.6,809,1886,824,1995,886,845
2824996,462.98,312.15,464.98,321.975,814,1886,825,1999,887,843
2824998,462.9,312.15,464.74,322.05,814,1885,821,2000,884,846
2825000,462.5,311.4,464.82,321.75,811,1877,824,1996,886,843
2825002,462.26,311.85,464.58,321.3,807,1881,822,1991,889,845
2825004,463.06,311.775,464.9,322.425,818,1881,825,2004,885,843
2825006,462.58,311.55,465.22,322.35,813,1878,829,2004,888,845
2825008,462.9,312.075,464.5,322.125,816,1884,821,2000,886,847
2825010,463.46,312.525,464.58,321.3,822,1889,824,1991,887,844
2825012,463.94,312.225,464.34,321.975,828,1887,821,1998,887,842
2825014,463.46,311.4,464.42,322.2,823,1877,821,2001,885,845
2825016,464.02,313.125,464.02,322.2,829,1897,818,2000,879,843
2825018,464.1,312.6,464.1,321.975,830,1891,819,1998,886,845
2825020,463.62,314.625,464.42,322.35,823,1914,823,2003,879,841
2825022,462.98,313.575,464.42,322.2,818,1902,824,2001,880,839
2825024,464.66,314.1,464.34,321.825,837,1909,824,1996,882,843
2825026,464.42,315.075,464.02,322.125,832,1920,820,2000,876,840
2825028,464.66,312.675,464.5,322.875,839,1893,826,2008,879,838
2825030,464.34,313.95,465.06,321.975,834,1907,833,1999,876,838
2825032,464.26,314.625,464.66,322.5,834,1915,828,2005,872,837
2825034,464.02,314.1,464.5,323.1,832,1909,826,2012,875,837
2825036,463.7,314.4,465.3,321.9,829,1912,838,1999,871,834
2825038,464.74,312.975,463.94,322.575,842,1897,822,2006,877,834
2825040,464.1,314.775,464.9,322.2,835,1917,835,2003,872,831
2825042,464.1,315.6,464.9,321.9,834,1927,835,1999,870,831
2825044,464.1,314.325,463.54,322.95,836,1913,820,2010,867,835
2825046,465.14,314.4,464.9,321.9,847,1914,836,2000,866,831
2825048,463.78,314.55,463.7,321.6,833,1915,824,1995,867,829
2825050,464.9,312.975,464.74,321.825,848,1898,836,1999,862,825
2825052,463.62,313.95,464.5,321.6,834,1909,835,1997,858,829
2825054,464.74,315.45,464.9,321.75,844,1926,839,1999,854,825
2825056,464.18,313.95,464.42,321,841,1909,836,1990,859,825
2825058,463.62,313.5,464.42,321.525,836,1904,834,1996,853,827
2825060,463.94,313.5,464.66,321.75,840,1904,838,1999,850,824
2825062,464.26,312.6,464.26,321.675,844,1894,834,1998,850,822
2825064,463.86,315.45,463.62,321.075,839,1926,829,1990,841,819
2825066,463.3,312.675,464.42,320.775,835,1895,838,1988,847,821
2825068,464.5,313.2,464.34,320.1,849,1902,839,1980,841,817
2825070,463.62,314.25,463.22,320.325,838,1912,827,1981,841,815
2825072,464.18,312.675,463.78,320.775,847,1896,833,1987,840,813
2825074,464.66,312.975,462.9,320.925,851,1899,823,1988,838,811
2825076,464.42,312.675,462.42,320.325,850,1896,819,1980,837,808
2825078,465.06,314.025,463.3,321,855,1912,828,1989,831,811
2825080,464.98,316.425,462.5,320.925,852,1939,820,1988,825,809
2825082,465.06,316.2,462.58,319.95,853,1937,822,1977,823,805
2825084,464.66,314.625,462.02,321.675,851,1918,814,1996,827,804
2825086,464.82,315,461.78,321.525,852,1923,811,1994,824,802
2825088,464.26,314.4,462.74,321.825,848,1915,823,1998,823,800
2825090,464.5,315.825,461.62,323.325,849,1932,808,2014,821,794
2825092,464.5,315.6,462.42,322.875,849,1930,818,2010,817,796
2825094,464.42,316.35,461.78,323.25,848,1938,811,2013,812,794
2825096,464.18,316.425,461.54,324.15,846,1939,808,2024,813,791
2825098,464.58,316.425,461.7,324,850,1939,810,2022,814,787
2825100,464.9,317.025,462.9,323.775,853,1947,823,2022,812,787
2825102,463.94,316.5,462.58,325.05,844,1940,818,2036,807,786
2825104,464.66,317.775,461.7,325.125,850,1956,809,2036,802,783
2825106,464.26,317.85,461.94,323.325,846,1957,814,2016,806,784
2825108,465.06,317.175,462.34,325.725,856,1950,816,2044,802,778
2825110,465.14,317.625,462.1,324.525,855,1955,815,2030,797,777
2825112,464.82,316.2,462.58,325.575,854,1940,819,2044,799,776
2825114,464.82,317.4,462.98,325.125,853,1954,824,2039,798,773
2825116,465.54,317.775,462.42,325.2,861,1960,818,2041,797,769
2825118,465.62,317.775,463.06,325.275,861,1960,825,2043,793,773
2825120,465.54,318.45,462.5,324.225,860,1968,820,2031,793,767
2825122,466.18,318,462.1,325.35,867,1964,814,2043,790,768
2825124,466.34,317.025,462.26,324.9,871,1955,817,2039,789,766
2825126,466.82,317.85,461.46,325.125,874,1964,808,2041,784,765
2825128,466.74,318,461.78,325.05,874,1967,811,2042,787,760
2825130,466.02,317.775,461.22,324.9,866,1964,805,2039,780,761
2825132,467.22,317.85,461.78,324.525,879,1967,812,2037,775,756
2825134,466.58,316.5,462.5,323.55,874,1951,821,2027,775,757
2825136,466.18,317.55,461.54,322.35,869,1964,812,2013,774,750
2825138,466.74,315.225,462.1,323.7,877,1938,816,2029,770,749
2825140,466.26,316.2,462.1,324.45,870,1950,815,2039,769,741
2825142,467.06,315.675,460.74,320.325,880,1945,806,1990,765,743
2825144,466.74,314.925,460.58,320.1,877,1936,804,1989,762,737
2825146,466.74,313.8,461.14,321.975,878,1924,808,2011,758,731
2825148,467.54,314.025,460.66,319.95,887,1929,805,1988,757,735
2825150,465.94,312.975,460.66,321.975,871,1914,803,2011,755,728
2825152,465.94,313.725,461.06,322.2,870,1924,806,2015,754,726
2825154,466.26,312.15,460.82,322.05,874,1906,804,2013,747,726
2825156,465.06,311.625,460.74,321.45,862,1900,803,2007,743,727
2825158,465.78,310.575,460.34,321.825,871,1889,799,2011,743,728
2825160,465.86,310.725,460.5,321.525,871,1891,800,2008,742,727
2825162,465.14,310.95,460.9,321.9,863,1893,804,2013,739,727
2825164,465.14,310.2,461.46,322.95,864,1885,809,2026,740,722
2825166,464.82,310.575,460.98,322.05,860,1889,805,2015,735,721
2825168,464.82,311.25,460.18,323.1,858,1897,794,2027,737,718
2825170,464.58,310.95,460.34,322.5,857,1893,797,2020,731,720
2825172,464.66,310.8,459.62,322.35,857,1891,789,2017,730,716
2825174,464.34,310.875,459.54,321.675,853,1892,788,2010,731,714
2825176,464.34,311.025,459.78,322.275,852,1894,789,2017,731,716
2825178,464.26,311.1,459.54,322.35,851,1895,786,2017,728,714
2825180,464.9,311.625,460.26,322.2,856,1902,794,2017,726,712
2825182,464.66,310.875,459.7,323.475,855,1892,786,2030,729,710
2825184,464.74,312,458.74,321.825,854,1906,777,2011,724,707
2825186,464.26,311.55,458.58,322.725,849,1900,774,2021,722,704
2825188,464.9,311.475,458.98,322.65,856,1900,778,2021,723,706
2825190,464.1,312.075,458.98,322.425,846,1906,778,2019,720,701
2825192,464.58,312.15,459.3,323.175,850,1908,779,2027,721,703
2825194,464.74,311.25,458.26,322.95,853,1898,769,2024,721,702
2825196,464.98,311.7,458.98,322.95,854,1903,775,2025,720,698
2825198,464.26,311.475,458.66,322.65,846,1900,772,2021,722,701
2825200,465.14,311.85,459.14,321.675,854,1906,778,2011,716,696
2825202,464.9,311.175,458.98,323.55,852,1898,774,2032,721,696
2825204,465.38,311.325,458.66,323.025,856,1900,769,2026,716,697
2825206,464.74,312.15,458.82,322.575,848,1908,772,2021,713,692
2825208,464.58,311.475,458.74,322.875,846,1901,770,2024,718,690
2825210,464.74,312,459.14,322.35,847,1907,774,2019,713,693
2825212,464.74,311.925,459.3,322.875,846,1907,774,2025,714,689
2825214,465.78,310.95,458.34,322.275,858,1897,764,2017,709,688
2825216,465.22,311.85,458.82,322.275,850,1906,768,2019,708,687
2825218,465.54,310.5,459.38,321.825,855,1892,775,2014,706,687
2825220,466.1,310.275,458.26,320.925,860,1890,762,2002,704,687
2825222,466.02,311.55,458.18,321.3,858,1904,761,2007,710,686
2825224,467.06,310.8,458.42,320.1,869,1897,764,1994,704,683
2825226,465.22,309.075,457.94,320.1,850,1876,758,1993,708,684
2825228,466.74,310.35,458.42,320.4,864,1892,762,1997,702,683
2825230,466.5,309.3,458.66,320.925,863,1879,764,2003,703,679
2825232,466.66,310.2,458.74,320.925,862,1890,764,2003,700,679
2825234,466.98,309.225,459.14,319.95,867,1879,769,1993,701,678
2825236,466.98,309.075,458.58,320.55,866,1877,761,1999,700,681
2825238,466.74,310.35,458.26,320.175,862,1892,758,1994,700,680
2825240,466.58,309.6,458.5,321.075,860,1883,759,2005,700,678
2825242,466.74,309.9,459.06,320.775,862,1887,765,2003,693,677
2825244,467.22,310.575,458.74,321.45,865,1895,760,2010,694,676
2825246,466.5,309.675,458.82,320.7,858,1884,761,2001,695,676
2825248,467.46,310.05,459.06,321.15,867,1890,763,2007,692,677
2825250,467.22,311.175,459.06,321.075,863,1902,763,2006,688,677
2825252,467.06,309.825,458.98,321.525,862,1887,760,2011,689,676
2825254,467.14,309.225,459.78,321.825,864,1880,769,2015,690,673
2825256,467.94,310.725,459.62,321.225,870,1898,767,2009,685,674
2825258,469.38,310.725,460.34,321,885,1900,775,2007,688,673
2825260,470.02,312.15,460.66,321.6,890,1917,777,2015,682,672
2825262,471.7,312.075,461.22,321.675,909,1917,783,2016,681,669
2825264,472.5,313.8,462.18,321.45,915,1939,793,2014,681,668
2825266,472.42,314.025,462.82,322.875,913,1941,799,2031,677,668
2825268,472.34,315.825,462.18,322.2,910,1962,792,2023,676,666
2825270,471.94,315.675,461.86,324.45,905,1959,786,2049,677,663
2825272,471.78,316.2,461.94,323.925,903,1966,786,2043,674,663
2825274,471.46,315.375,461.54,323.775,900,1955,782,2041,673,665
2825276,472.02,315.3,460.34,324.75,906,1956,768,2051,676,664
2825278,471.86,315.3,460.66,323.475,904,1956,773,2037,674,662
2825280,473.54,316.5,460.5,321.975,921,1972,773,2020,671,660
2825282,472.66,313.575,460.58,322.8,915,1938,772,2030,673,658
2825284,472.34,314.175,460.18,322.725,911,1944,768,2028,671,657
2825286,473.86,314.775,460.82,323.7,927,1953,773,2041,668,658
2825288,472.74,313.2,460.18,322.65,915,1935,768,2028,670,657
2825290,473.38,315.375,460.1,323.4,919,1960,766,2037,666,657
2825292,472.98,313.425,460.66,323.775,918,1937,771,2042,665,658
2825294,472.74,315.075,459.7,323.1,913,1956,761,2033,665,658
2825296,473.38,317.625,460.5,323.175,916,1986,769,2035,663,658
2825298,472.98,312.9,460.98,323.775,917,1932,774,2042,675,654
2825300,472.5,314.025,461.3,323.55,910,1945,777,2041,669,655
2825302,472.98,314.25,461.7,321.9,915,1948,784,2022,663,655
2825304,473.3,317.175,460.82,323.1,915,1982,773,2036,662,653
2825306,472.9,312.975,461.54,323.1,915,1934,780,2037,664,652
2825308,473.54,316.125,461.86,323.1,919,1970,783,2038,660,652
2825310,473.3,314.475,461.22,322.8,918,1951,777,2033,666,652
2825312,472.9,314.4,461.14,322.575,914,1951,776,2031,661,654
2825314,473.94,316.35,461.38,322.725,922,1974,779,2033,656,650
2825316,473.38,313.875,460.26,322.65,919,1946,766,2031,659,651
2825318,473.06,316.5,461.3,323.025,913,1975,777,2037,654,648
2825320,473.7,316.275,460.82,322.2,920,1974,773,2028,656,649
2825322,472.98,314.55,461.38,323.1,914,1954,778,2038,658,648
2825324,473.06,314.7,460.5,321.975,915,1956,769,2025,656,646
2825326,473.7,313.725,461.14,321.3,923,1946,777,2018,663,646
2825328,472.9,313.35,461.22,322.65,914,1941,777,2034,659,646
2825330,473.14,313.875,460.5,322.05,917,1947,770,2027,659,646
2825332,472.26,313.2,461.46,321.975,908,1940,780,2027,654,642
2825334,473.38,315,461.7,321.9,918,1961,782,2027,655,644
2825336,472.98,315.45,461.06,322.65,913,1966,775,2035,656,645
2825338,472.66,313.95,461.06,321.6,911,1949,776,2023,650,644
2825340,471.62,316.8,461.78,322.575,897,1981,783,2036,647,644
2825342,471.94,316.425,461.54,323.25,901,1978,780,2044,651,643
2825344,472.34,315.825,461.46,322.725,906,1971,780,2038,649,642
2825346,471.78,317.625,461.3,319.8,898,1991,781,2005,647,638
2825348,471.54,316.05,461.94,322.05,898,1974,787,2032,646,641
2825350,471.86,316.275,461.46,322.2,901,1977,781,2033,646,641
2825352,472.18,316.95,462.18,322.05,904,1986,789,2034,647,639
2825354,472.34,316.575,461.14,322.5,907,1982,777,2037,649,642
2825356,471.86,315.975,462.34,321.9,902,1975,791,2033,646,638
2825358,471.14,317.175,461.22,322.35,893,1989,779,2036,644,640
2825360,471.46,316.875,461.46,322.95,896,1986,781,2045,643,637
2825362,470.82,317.4,461.14,322.35,889,1991,778,2037,641,640
2825364,472.02,317.4,461.06,322.275,903,1993,778,2037,641,640
2825366,470.58,317.025,461.54,321.975,887,1988,783,2034,644,639
2825368,471.06,316.725,461.54,322.65,892,1986,782,2043,642,639
2825370,471.38,316.875,461.86,321.975,896,1988,786,2036,643,637
2825372,471.38,315.375,462.1,320.625,898,1971,790,2021,640,634
2825374,471.46,316.125,461.3,320.4,898,1980,782,2018,638,636
2825376,471.78,315.975,461.46,320.025,902,1980,784,2015,641,635
2825378,471.06,313.875,461.86,319.65,896,1955,789,2011,639,636
2825380,470.98,314.775,461.38,319.275,894,1966,784,2007,638,634
2825382,471.38,315.6,461.78,318.3,897,1976,790,1996,639,631
2825384,470.42,314.025,461.54,318.6,889,1957,787,2000,638,634
2825386,470.82,314.1,461.46,317.55,894,1959,788,1988,638,630
2825388,470.82,315.3,461.94,318.375,892,1973,791,1998,635,631
2825390,470.98,314.025,461.86,318.375,895,1958,790,1998,636,631
2825392,471.7,315.45,461.86,317.325,901,1975,792,1987,636,629
2825394,470.34,313.875,461.7,318.375,888,1956,789,1998,635,629
2825396,470.5,313.65,461.62,319.65,890,1954,786,2013,635,633
2825398,470.82,314.475,462.1,315.75,893,1964,796,1969,638,628
2825400,470.82,314.85,461.94,317.85,891,1968,791,1992,638,630
2825402,471.38,313.875,461.46,317.325,899,1958,787,1986,637,628
2825404,471.06,314.025,462.26,316.5,895,1959,796,1978,635,627
2825406,470.42,314.1,461.78,316.65,888,1959,791,1979,634,626
2825408,470.5,314.175,461.78,316.65,889,1960,791,1979,632,626
2825410,470.34,315.75,462.5,315.6,886,1978,800,1968,634,627
2825412,470.26,313.275,462.18,316.05,887,1949,797,1973,631,626
2825414,470.5,314.7,461.78,316.2,888,1966,792,1974,633,625
2825416,470.34,314.85,462.1,316.65,886,1967,794,1979,631,624
2825418,470.02,312.3,462.34,315.6,886,1938,799,1968,635,625
2825420,470.66,313.5,461.7,315.975,891,1953,791,1971,632,627
2825422,470.58,313.2,461.62,315.675,891,1949,790,1967,632,621
2825424,469.62,312.45,462.66,316.125,881,1939,801,1973,627,624
2825426,470.74,313.725,462.26,316.275,892,1955,796,1974,633,623
2825428,470.9,312.3,461.78,316.2,895,1939,791,1973,634,623
2825430,470.66,314.475,461.94,315.825,890,1963,794,1969,632,624
2825432,470.42,313.8,462.02,315.45,889,1956,795,1965,633,624
2825434,469.86,311.25,461.78,316.275,885,1925,792,1974,624,622
2825436,469.7,312.6,461.22,315.375,882,1941,787,1963,625,622
2825438,470.42,311.7,460.9,315.975,891,1931,783,1969,630,619
2825440,470.02,309.975,461.14,316.95,889,1911,784,1981,622,620
2825442,470.34,313.05,461.86,315.975,889,1947,793,1971,627,622
2825444,469.54,311.1,462.42,316.575,883,1924,799,1979,623,622
2825446,469.94,312.525,462.1,315.9,886,1941,796,1970,622,619
2825448,470.58,311.475,461.06,315.75,894,1929,785,1967,623,620
2825450,470.98,310.95,461.78,315.825,899,1924,793,1969,623,616
2825452,470.42,311.925,462.26,315.75,892,1934,799,1968,620,619
2825454,469.86,309.675,461.22,315.675,889,1907,788,1967,620,616
2825456,469.94,312,460.5,316.275,887,1934,779,1973,621,616
2825458,470.02,310.575,460.98,315.3,889,1918,785,1963,621,614
2825460,468.9,312.15,459.62,315.225,876,1935,771,1960,619,617
2825462,470.18,311.325,461.86,316.125,891,1927,794,1973,616,617
2825464,470.74,310.725,460.9,315.375,898,1921,785,1964,617,617
2825466,469.22,312.075,461.46,315.3,880,1935,792,1963,617,620
2825468,469.78,311.55,461.86,315.6,887,1930,796,1967,615,617
2825470,470.5,310.725,460.74,315.3,895,1921,784,1963,616,618
2825472,469.46,311.475,461.22,314.55,883,1929,790,1955,615,616
2825474,469.22,310.95,461.46,314.7,881,1922,793,1957,615,612
2825476,470.02,311.175,461.7,314.7,890,1926,795,1957,614,611
2825478,470.5,311.85,461.46,315.75,894,1934,792,1969,613,612
2825480,469.78,312.975,461.78,315.15,886,1947,796,1962,611,613
2825482,469.62,311.475,462.18,314.925,886,1930,801,1961,610,611
2825484,469.86,311.85,462.26,314.7,888,1934,802,1959,610,611
2825486,469.7,312,461.22,314.25,887,1936,791,1952,610,612
2825488,470.1,311.25,462.26,315.3,892,1928,802,1965,612,609
2825490,469.78,312.075,462.26,314.7,888,1937,803,1958,609,607
2825492,469.46,312.15,462.1,313.8,884,1937,802,1948,607,612
2825494,469.62,310.5,461.7,314.025,888,1919,797,1950,611,609
2825496,470.02,311.625,460.98,314.1,891,1933,790,1951,606,611
2825498,469.62,312.45,461.94,315.075,886,1941,799,1963,610,604
2825500,470.26,312.825,462.02,314.7,892,1946,801,1959,611,607
2825502,470.74,311.775,461.62,314.925,899,1935,796,1961,610,607
2825504,470.26,311.25,462.1,315.825,895,1929,800,1972,607,603
2825506,470.5,311.7,461.38,314.475,897,1935,794,1956,610,607
2825508,469.38,311.85,463.06,315.75,884,1935,812,1973,608,605
2825510,469.78,311.925,461.38,315.15,889,1937,794,1964,607,603
2825512,469.3,312,461.94,315.675,884,1937,800,1971,606,604
2825514,469.94,312.375,461.14,316.575,890,1942,790,1980,606,602
2825516,470.58,311.7,461.7,315.525,898,1935,798,1969,602,603
2825518,469.78,311.25,461.78,315.3,890,1929,798,1967,606,601
2825520,470.18,311.325,462.66,316.65,895,1931,807,1984,603,601
2825522,469.78,311.325,462.26,314.925,891,1931,804,1964,604,603
2825524,469.54,311.625,461.38,313.725,888,1934,797,1950,605,601
2825526,470.1,311.175,461.3,315.3,895,1930,794,1968,605,597
2825528,469.62,311.775,461.94,315.45,889,1937,801,1971,605,600
2825530,470.26,310.8,461.38,315.75,896,1927,794,1973,602,599
2825532,470.1,311.175,461.54,314.625,895,1931,797,1961,603,601
2825534,468.98,311.325,460.98,314.7,883,1932,791,1961,604,597
2825536,469.14,311.475,461.54,314.775,884,1933,798,1963,604,602
2825538,469.7,311.325,461.46,314.625,890,1933,797,1961,601,599
2825540,469.38,311.1,461.3,315.375,887,1930,794,1970,603,594
2825542,469.94,311.925,460.9,315.6,892,1940,789,1972,600,596
2825544,470.02,310.275,461.62,315.075,894,1922,797,1967,599,594
