Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7583129,462.34,322.8,462.58,339.3,464,3029,459,3215,817,997
7583131,462.58,322.95,462.02,339.45,466,3031,454,3217,815,993
7583133,463.38,323.325,462.66,338.1,475,3036,460,3202,817,994
7583135,462.9,322.5,462.42,337.5,469,3026,458,3195,813,992
7583137,462.98,322.35,462.42,338.625,470,3025,457,3208,812,994
7583139,463.78,322.725,462.66,338.325,478,3029,459,3205,807,994
7583141,462.98,322.8,462.66,338.25,469,3030,459,3204,809,993
7583143,463.46,321.675,462.34,339.075,474,3018,455,3213,814,991
7583145,463.62,322.125,462.26,338.85,475,3023,453,3210,815,994
7583147,463.7,322.2,462.26,339.075,476,3024,453,3214,814,993
7583149,465.06,322.425,462.18,338.55,489,3027,452,3207,814,994
7583151,464.02,322.125,462.34,338.175,479,3023,454,3203,818,994
7583153,464.18,321.75,462.82,338.775,479,3019,457,3209,810,990
7583155,464.5,323.025,462.26,338.7,482,3033,452,3209,815,990
7583157,464.5,321.45,461.94,338.175,482,3015,448,3202,811,988
7583159,464.42,321.3,461.46,338.4,482,3014,443,3205,810,991
7583161,464.18,321.15,461.62,337.725,478,3011,443,3197,810,991
7583163,464.18,320.4,462.58,336.45,479,3003,454,3183,810,989
7583165,465.22,319.8,462.02,336.825,490,2996,447,3186,808,988
7583167,464.18,318.375,462.18,336.6,479,2980,450,3183,797,990
7583169,464.9,318.3,461.86,335.925,486,2978,446,3175,799,990
7583171,465.62,317.55,461.86,336.525,494,2970,445,3182,797,986
7583173,465.3,317.475,461.46,335.775,490,2968,441,3173,794,986
7583175,465.22,316.8,461.54,333.9,490,2961,443,3152,794,984
7583177,465.54,316.2,461.7,334.05,493,2953,443,3153,799,985
7583179,466.42,316.05,462.26,333.525,503,2952,450,3147,797,984
7583181,465.38,316.125,461.46,330.9,491,2952,442,3117,795,980
7583183,465.46,315.75,461.3,332.85,492,2948,440,3139,795,986
7583185,466.18,315.375,462.02,332.1,499,2943,447,3130,797,975
7583187,466.74,315.3,461.3,331.875,505,2943,439,3127,794,981
7583189,467.06,314.55,461.94,332.025,509,2934,447,3128,794,980
7583191,467.14,315.3,461.46,330.975,510,2942,441,3116,795,978
7583193,467.14,316.275,461.38,331.8,509,2952,440,3125,790,974
7583195,466.74,315.825,461.62,331.8,504,2947,443,3125,792,975
7583197,466.98,315.225,460.98,332.1,507,2940,435,3128,792,978
7583199,467.3,315.525,461.78,332.325,510,2944,443,3130,791,974
7583201,466.82,316.125,461.78,332.325,504,2950,443,3130,788,972
7583203,467.7,317.1,462.1,333.975,514,2961,446,3150,788,974
7583205,467.7,318.375,462.02,335.4,513,2976,444,3166,782,976
7583207,466.82,318.075,461.7,335.325,504,2972,441,3164,783,979
7583209,467.46,318.825,461.7,337.05,510,2982,440,3184,783,974
7583211,467.14,318.6,461.54,336.9,507,2979,438,3183,783,972
7583213,467.38,319.95,460.9,338.775,508,2995,430,3204,781,969
7583215,467.86,320.25,460.98,339.075,514,2998,431,3208,783,972
7583217,466.74,319.35,460.66,339.6,501,2988,427,3214,779,969
7583219,466.66,320.775,459.94,340.05,500,3005,419,3219,781,967
7583221,467.94,320.55,461.14,340.875,513,3003,431,3230,780,966
7583223,467.38,321.3,460.26,342.075,507,3012,421,3243,782,964
7583225,466.98,320.85,460.66,341.625,503,3008,425,3240,780,962
7583227,468.42,321.825,460.18,341.25,518,3019,420,3235,784,964
7583229,467.3,320.25,459.86,341.55,506,3003,416,3240,779,964
7583231,467.06,320.55,460.5,340.8,504,3006,423,3232,777,964
7583233,466.66,320.775,460.58,340.65,498,3010,423,3232,773,959
7583235,467.46,320.025,460.42,340.725,507,3002,422,3232,774,963
7583237,467.7,319.125,460.02,338.475,510,2994,418,3209,774,958
7583239,467.78,318.75,459.54,340.65,511,2990,412,3234,773,958
7583241,467.14,318.9,459.86,338.55,504,2993,416,3211,772,960
7583243,467.22,318.525,459.7,337.875,505,2989,414,3204,771,954
7583245,467.06,318.075,459.38,337.725,503,2985,411,3204,767,949
7583247,467.54,317.7,459.62,337.425,508,2982,413,3201,775,949
7583249,468.26,317.85,459.3,336.6,516,2985,410,3193,774,950
7583251,467.78,316.875,459.62,335.85,511,2974,414,3185,775,951
7583253,467.78,316.65,459.86,336,511,2972,416,3188,772,950
7583255,467.54,316.8,459.46,336.075,508,2974,412,3188,772,944
7583257,468.1,315.9,459.14,335.1,514,2965,409,3179,772,945
7583259,467.7,315.6,459.62,335.025,510,2962,414,3178,768,943
7583261,467.78,315.525,458.98,335.925,511,2963,407,3189,769,940
7583263,468.02,316.05,458.74,335.55,513,2969,404,3185,765,938
7583265,468.42,315.375,459.54,335.55,518,2962,413,3186,765,940
7583267,468.82,315.45,459.7,335.625,522,2963,415,3187,758,936
7583269,468.26,315.75,459.54,336.375,516,2967,413,3196,761,936
7583271,468.9,316.125,459.38,336.525,523,2972,411,3198,760,931
7583273,468.9,315.675,459.7,336.3,523,2967,415,3196,759,934
7583275,468.26,315.675,459.22,337.2,516,2968,409,3207,761,932
7583277,468.5,316.2,459.46,336.9,519,2974,412,3204,759,931
7583279,468.82,316.05,459.94,337.2,522,2972,417,3207,758,929
7583281,468.82,316.05,460.18,336.675,523,2973,420,3203,756,926
7583283,468.5,317.4,459.78,337.275,519,2988,416,3209,756,926
7583285,468.58,316.35,460.42,336.75,520,2978,423,3204,755,923
7583287,468.82,316.05,460.58,337.65,523,2974,425,3214,756,924
7583289,468.82,316.05,460.5,337.95,524,2975,423,3219,754,923
7583291,468.18,317.4,460.34,338.1,516,2990,422,3221,751,920
7583293,468.9,316.875,460.82,338.4,524,2986,427,3225,755,920
7583295,468.34,316.05,460.5,337.8,519,2976,424,3218,751,921
7583297,469.14,317.325,460.26,338.025,527,2991,422,3221,751,920
7583299,468.82,316.35,460.26,338.025,524,2981,422,3221,748,920
7583301,468.42,317.25,460.9,337.95,520,2991,430,3221,744,917
7583303,469.86,315.075,460.34,337.875,537,2967,424,3220,745,918
7583305,468.9,315.15,460.18,337.35,526,2968,422,3215,746,918
7583307,469.62,315.75,460.9,337.5,534,2976,429,3217,745,915
7583309,469.38,316.275,460.82,337.875,532,2982,429,3222,744,917
7583311,469.7,315.15,461.54,337.35,535,2969,437,3217,745,916
7583313,469.06,314.4,461.54,336.675,530,2962,438,3210,745,913
7583315,469.54,315.15,461.22,336.975,534,2970,435,3213,746,913
7583317,469.46,314.775,461.46,336.225,534,2966,438,3205,744,915
7583319,470.1,314.775,462.02,336.975,541,2967,443,3214,743,911
7583321,469.14,314.625,461.54,336.375,531,2965,439,3207,744,913
7583323,469.7,315.225,461.38,336.6,537,2972,437,3210,744,914
7583325,469.86,315.225,461.62,336.375,539,2972,441,3207,738,911
7583327,470.34,314.775,461.86,335.625,544,2967,443,3199,742,910
7583329,470.02,314.775,461.94,336.525,541,2967,444,3209,743,909
7583331,470.26,314.175,462.26,335.7,544,2961,448,3200,740,908
7583333,470.74,314.025,461.62,335.85,549,2959,441,3201,739,907
7583335,470.9,314.25,462.1,335.7,550,2962,446,3200,737,910
7583337,471.14,314.625,463.06,336.45,553,2965,456,3208,737,906
7583339,470.42,312.975,461.62,335.85,546,2946,440,3201,735,905
7583341,470.98,314.175,462.02,336.075,551,2960,444,3204,734,907
7583343,470.98,314.25,461.46,335.7,551,2961,439,3199,736,906
7583345,471.3,314.325,461.78,335.55,555,2961,442,3197,730,905
7583347,470.74,315.525,462.34,336.375,548,2974,448,3206,736,904
7583349,470.42,315.15,461.86,336.225,545,2970,442,3204,738,904
7583351,470.42,315,461.78,336.375,544,2968,442,3206,742,902
7583353,469.86,315,461.62,336,538,2967,440,3201,743,905
7583355,470.98,315.225,462.34,336.375,550,2970,448,3206,738,902
7583357,469.3,315.975,461.3,337.125,531,2977,435,3213,736,900
7583359,469.54,316.8,461.38,337.275,533,2987,436,3214,733,899
7583361,470.02,316.5,461.14,337.875,538,2983,433,3220,730,899
7583363,470.02,317.175,460.02,337.35,538,2990,421,3214,724,899
7583365,469.38,319.65,460.58,338.325,529,3018,425,3225,721,899
7583367,468.98,319.2,460.66,337.875,525,3012,427,3219,717,897
7583369,469.54,317.1,459.54,337.95,531,2988,413,3219,723,894
7583371,468.9,315.75,460.26,338.025,524,2973,421,3220,728,894
7583373,468.66,317.7,459.78,338.025,519,2994,415,3220,727,892
7583375,468.98,317.775,459.3,337.8,523,2995,409,3217,721,892
7583377,468.74,321.375,459.14,338.325,518,3034,406,3222,720,891
7583379,468.9,318.075,458.9,338.4,521,2998,403,3224,726,891
7583381,469.3,317.85,458.26,338.625,524,2995,395,3225,721,891
7583383,468.58,319.425,458.18,338.925,516,3013,395,3228,720,888
7583385,468.26,321.825,458.42,338.625,510,3039,396,3225,717,890
7583387,468.1,316.725,458.1,339.675,510,2982,392,3236,720,888
7583389,467.78,319.05,458.1,338.925,505,3007,391,3228,717,887
7583391,468.18,318.525,458.26,338.625,509,3001,393,3224,722,888
7583393,466.74,316.35,458.02,339.15,493,2976,388,3230,717,888
7583395,467.54,319.05,458.02,338.7,500,3007,389,3225,715,888
7583397,467.3,320.55,458.34,339.075,495,3024,390,3229,713,887
7583399,467.86,317.925,458.58,339.225,503,2994,393,3231,715,886
7583401,467.7,317.775,458.82,339.6,500,2993,394,3235,720,885
7583403,467.78,316.65,458.26,338.85,501,2979,388,3226,720,888
7583405,467.86,317.85,458.5,339.225,499,2993,389,3230,712,888
7583407,467.7,316.425,458.42,338.475,498,2977,388,3222,719,885
7583409,468.18,317.325,458.74,339.15,502,2987,390,3230,716,887
7583411,466.98,316.875,458.5,338.925,489,2981,387,3227,716,887
7583413,467.7,317.325,458.58,339.075,495,2987,386,3228,720,887
7583415,467.62,318.15,458.5,338.925,493,2996,386,3227,710,886
7583417,466.74,318.225,458.66,338.1,483,2997,386,3218,708,886
7583419,467.54,317.325,458.74,338.475,492,2987,387,3222,713,887
7583421,468.1,320.4,459.14,338.775,496,3022,390,3226,704,885
7583423,466.58,318.75,458.74,338.775,480,3003,386,3226,715,883
7583425,467.22,318.9,459.38,338.925,486,3004,392,3227,709,885
7583427,468.66,319.425,458.5,339.375,501,3011,383,3233,715,883
7583429,468.66,317.1,459.06,339.225,502,2985,387,3231,715,882
7583431,467.62,317.325,458.98,339.225,490,2988,387,3231,715,883
7583433,467.38,319.425,459.3,338.475,486,3011,390,3223,711,882
7583435,468.42,319.95,458.98,339.375,497,3017,386,3233,699,882
7583437,468.02,316.275,459.54,338.85,494,2977,392,3228,711,885
7583439,468.02,317.85,459.3,338.7,493,2994,389,3226,708,883
7583441,468.42,319.875,459.62,338.925,496,3017,392,3229,704,881
7583443,467.86,319.2,459.78,338.625,490,3009,394,3225,704,884
7583445,467.86,319.875,459.62,339.15,490,3018,391,3232,705,882
7583447,469.7,322.125,459.54,339,508,3044,391,3230,704,882
7583449,469.14,320.775,460.02,339.75,502,3029,395,3239,708,884
7583451,468.74,320.925,460.02,339.525,498,3030,396,3237,700,883
7583453,469.3,320.325,459.62,339.975,504,3024,391,3242,705,883
7583455,469.62,320.925,459.78,339.75,507,3031,393,3240,702,882
7583457,470.1,322.2,459.94,339.15,512,3046,395,3234,704,882
7583459,470.02,322.425,460.02,339.525,512,3048,396,3238,699,881
7583461,470.02,321.45,459.78,339.675,512,3039,393,3240,700,882
7583463,471.38,323.55,459.86,340.05,526,3062,394,3245,699,881
7583465,470.74,322.725,459.94,340.35,520,3054,396,3249,698,880
7583467,470.02,322.275,459.86,340.05,512,3049,394,3246,700,881
7583469,470.5,322.275,459.94,340.275,518,3050,396,3249,698,880
7583471,470.66,323.55,460.1,340.125,519,3064,397,3247,702,880
7583473,470.58,322.8,460.18,340.425,519,3056,398,3251,697,879
7583475,471.14,323.4,460.02,339.975,525,3063,397,3247,700,880
7583477,471.86,323.85,460.66,340.05,533,3070,404,3249,695,877
7583479,470.58,323.55,460.34,340.05,519,3066,401,3248,697,880
7583481,470.58,323.7,460.66,340.125,520,3069,405,3251,696,877
7583483,470.98,323.475,460.26,340.125,524,3067,401,3250,696,878
7583485,471.06,323.85,460.42,339.75,526,3071,404,3247,698,879
7583487,470.66,323.4,460.74,339.675,522,3067,407,3246,695,878
7583489,470.58,323.175,460.1,339.975,522,3064,401,3250,697,878
7583491,470.66,321.6,460.1,339.975,523,3047,401,3250,701,878
7583493,470.34,320.7,460.58,339.675,521,3038,407,3249,701,876
7583495,470.34,321.375,460.42,340.2,521,3045,405,3254,693,876
7583497,471.14,323.55,460.34,340.125,529,3071,405,3254,693,876
7583499,471.86,322.5,460.5,339.45,537,3059,407,3247,694,878
7583501,470.98,322.5,460.74,339.3,529,3060,410,3247,695,875
7583503,471.06,322.35,460.26,339.3,529,3059,406,3246,698,876
7583505,470.98,322.5,460.58,339.225,530,3062,410,3246,692,877
7583507,472.66,322.425,460.74,338.85,548,3061,411,3242,696,876
7583509,471.06,322.425,460.9,338.925,531,3061,414,3244,693,875
7583511,471.06,321.525,460.9,338.25,532,3052,414,3236,696,877
7583513,471.06,321.825,460.82,338.85,532,3055,414,3244,695,875
7583515,471.78,320.175,460.82,338.85,541,3037,414,3244,697,875
7583517,471.14,322.5,460.9,338.475,533,3064,416,3240,691,874
7583519,471.54,321.225,461.06,337.8,539,3050,418,3233,689,876
7583521,471.86,320.1,460.82,338.4,543,3038,416,3240,692,874
7583523,470.5,320.925,460.74,338.7,528,3047,414,3244,693,875
7583525,471.14,319.275,460.66,337.95,536,3029,414,3236,694,875
7583527,471.38,320.55,460.9,337.35,538,3043,418,3229,695,875
7583529,470.82,322.125,460.34,337.95,532,3061,412,3236,692,874
7583531,471.86,321.9,460.82,337.95,543,3059,417,3236,692,875
7583533,471.22,321.3,460.5,338.1,537,3053,414,3238,691,870
7583535,471.22,321.825,460.98,338.625,537,3058,419,3245,685,873
7583537,470.98,321.975,460.98,338.775,535,3061,420,3247,689,872
7583539,470.34,320.7,460.82,338.7,528,3047,417,3246,688,874
7583541,470.5,322.05,460.42,339.225,530,3062,414,3252,688,874
7583543,469.86,321.75,460.66,338.325,523,3059,416,3242,686,873
7583545,469.54,321.375,460.34,338.55,520,3054,414,3245,688,872
7583547,470.1,321.75,460.58,338.1,527,3059,416,3241,688,874
7583549,469.7,321.75,460.5,338.55,523,3059,416,3246,690,870
7583551,470.66,321.375,460.42,338.7,533,3055,415,3248,689,870
7583553,468.82,321.75,460.18,339.225,514,3060,413,3253,685,870
7583555,469.14,321.225,460.34,338.25,517,3054,415,3243,685,869
7583557,467.94,320.625,460.42,339.075,505,3046,415,3252,683,868
7583559,467.62,320.925,460.26,339.3,502,3049,413,3254,685,869
7583561,468.9,320.175,459.78,339.075,516,3042,409,3252,681,868
7583563,468.1,320.1,459.7,338.175,507,3041,408,3242,682,871
7583565,467.86,320.625,459.7,338.475,504,3047,408,3245,681,870
7583567,467.3,318.15,459.3,338.625,500,3019,404,3247,688,866
7583569,467.62,320.25,459.78,337.5,502,3043,410,3234,680,869
7583571,467.94,318.675,458.98,338.475,506,3025,400,3245,682,867
7583573,467.46,319.125,460.02,338.4,501,3031,412,3245,682,869
7583575,467.06,317.025,459.94,337.425,498,3007,412,3234,685,868
7583577,467.3,319.5,459.78,338.025,500,3035,410,3241,681,873
7583579,467.14,319.125,460.58,337.275,498,3031,419,3233,681,870
7583581,467.86,318.675,460.02,337.125,506,3025,413,3231,677,868
7583583,467.22,314.625,459.86,337.575,501,2980,411,3236,680,868
7583585,468.1,318.525,460.1,337.875,508,3024,414,3239,676,868
7583587,467.62,318.525,460.02,337.35,503,3024,413,3234,679,868
7583589,467.38,317.7,460.26,337.35,502,3014,415,3234,684,869
7583591,467.78,317.625,460.58,337.5,506,3014,419,3235,679,868
7583593,467.54,318.825,460.5,336.9,503,3028,419,3229,678,866
7583595,468.34,316.725,460.74,337.275,512,3004,422,3233,674,866
7583597,468.26,316.875,460.74,337.2,511,3006,422,3232,670,868
7583599,467.62,316.725,460.82,337.425,505,3004,422,3235,674,866
7583601,468.9,318.9,460.82,336.9,518,3029,423,3229,676,868
7583603,468.34,317.325,460.42,336.45,513,3011,419,3224,675,865
7583605,467.7,317.775,460.58,336.525,506,3016,420,3225,674,867
7583607,468.66,318.975,460.18,337.35,515,3030,415,3234,678,867
7583609,468.34,319.125,461.06,337.725,512,3032,426,3239,675,862
7583611,468.66,320.7,461.54,337.65,515,3049,431,3238,680,865
7583613,468.58,321,460.82,338.925,514,3053,423,3252,682,862
7583615,467.94,321.375,460.82,340.425,507,3057,422,3269,683,860
7583617,470.1,322.725,460.82,340.875,530,3073,422,3275,682,858
7583619,470.1,324,460.66,340.125,530,3088,421,3267,685,860
7583621,471.78,322.875,460.26,339.675,550,3076,417,3261,682,862
7583623,470.98,323.25,460.34,339,541,3080,419,3254,682,862
7583625,471.86,322.35,459.86,339.075,551,3070,413,3255,681,862
7583627,470.58,321.9,459.38,337.275,537,3064,410,3234,679,858
7583629,471.06,321.525,459.54,336.075,543,3061,412,3221,680,858
7583631,470.66,321.075,459.38,336.3,539,3056,410,3224,677,857
7583633,470.42,320.7,459.46,337.425,537,3052,411,3237,675,859
7583635,471.38,320.475,458.82,336.3,548,3049,405,3224,677,858
7583637,471.46,320.325,458.82,337.65,549,3048,404,3239,675,856
7583639,470.18,318.825,458.82,337.35,536,3031,405,3236,671,858
7583641,470.82,320.025,458.5,337.8,543,3045,402,3241,673,857
7583643,470.26,320.175,458.82,337.875,537,3046,405,3243,676,860
7583645,469.14,320.25,458.82,338.4,524,3047,405,3249,678,857
7583647,468.98,320.475,459.06,337.5,523,3050,409,3238,684,859
7583649,470.42,320.775,459.46,338.025,539,3053,412,3244,683,857
7583651,470.82,320.55,460.34,337.65,543,3051,422,3241,674,857
7583653,469.54,319.725,460.82,337.125,530,3041,428,3235,674,857
7583655,468.98,319.125,459.86,336.9,524,3035,418,3232,675,858
7583657,469.7,319.05,460.1,337.05,532,3034,421,3233,672,856
7583659,469.14,319.05,460.34,336.225,527,3034,423,3225,674,856
7583661,469.54,318.9,460.66,336.3,531,3032,427,3225,670,857
7583663,467.94,318.825,460.9,335.85,514,3031,430,3220,674,855
7583665,469.14,319.5,461.3,336.525,526,3039,435,3228,675,857
7583667,469.54,319.2,460.66,336.75,531,3036,427,3230,672,856
7583669,468.98,318.6,460.66,336.45,525,3028,428,3226,670,858
7583671,468.58,318.675,460.26,335.025,521,3028,424,3210,671,855
7583673,469.54,316.875,460.1,336.45,532,3008,422,3226,666,855
7583675,468.9,316.95,460.1,336.3,525,3009,422,3224,666,854
7583677,469.3,319.2,460.1,335.625,529,3034,422,3216,673,854
7583679,468.1,317.475,459.94,336.525,516,3014,420,3226,669,853
7583681,468.1,317.1,459.62,335.25,516,3009,416,3211,668,854
7583683,468.34,318.3,459.54,335.475,518,3023,415,3214,671,853
7583685,467.54,317.475,459.38,335.85,509,3013,413,3217,672,856
7583687,467.86,317.85,458.82,335.925,513,3018,407,3218,670,854
7583689,467.7,318.3,459.78,335.7,510,3022,418,3215,670,855
7583691,467.22,318.075,458.82,336.225,506,3019,407,3221,672,858
7583693,466.74,317.475,458.98,336.15,500,3012,408,3220,672,855
7583695,467.62,317.925,459.14,335.55,510,3018,410,3213,671,855
7583697,466.98,317.475,459.14,335.625,502,3012,410,3214,668,857
