Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
5501949,466.82,318.75,454.18,315.3,-605,2313,-738,2267,497,514
5501951,466.82,318.375,452.42,315.15,-605,2309,-757,2264,498,518
5501953,466.74,317.475,452.34,314.325,-606,2300,-758,2256,494,518
5501955,467.22,317.925,453.38,314.625,-601,2305,-747,2260,494,514
5501957,465.3,318.9,453.38,316.125,-624,2315,-750,2277,492,510
5501959,466.18,316.875,454.5,315,-612,2293,-736,2265,489,511
5501961,467.7,319.425,454.5,315.6,-600,2323,-738,2272,489,510
5501963,466.02,317.925,454.02,314.775,-616,2305,-742,2262,488,511
5501965,465.7,315.75,454.34,314.85,-619,2282,-740,2265,486,510
5501967,465.94,318,454.1,316.125,-617,2306,-744,2279,487,507
5501969,467.06,317.925,454.66,315.675,-607,2307,-738,2274,483,506
5501971,466.82,316.725,454.02,316.2,-608,2294,-745,2280,489,506
5501973,466.58,316.575,454.02,316.95,-611,2293,-747,2289,483,509
5501975,466.26,316.725,454.98,317.85,-615,2294,-737,2299,481,503
5501977,467.46,315,454.42,315.075,-600,2277,-740,2269,479,504
5501979,466.34,317.4,455.54,317.4,-614,2303,-731,2296,479,503
5501981,468.1,316.8,456.1,316.8,-596,2299,-724,2291,475,501
5501983,469.62,318.15,456.98,315.675,-580,2314,-714,2279,480,502
5501985,471.78,317.025,456.34,318.15,-556,2304,-723,2306,473,498
5501987,474.66,322.35,456.98,318.9,-530,2364,-716,2316,476,497
5501989,476.1,321.3,459.06,318.225,-514,2355,-694,2311,466,496
5501991,475.94,324.225,459.06,319.125,-518,2388,-694,2321,467,494
5501993,474.74,324.375,457.54,321.825,-531,2389,-713,2350,465,490
5501995,474.34,326.85,457.06,322.95,-537,2417,-719,2363,467,488
5501997,471.22,329.1,455.22,323.7,-572,2441,-740,2371,456,487
5501999,469.3,329.1,453.62,323.7,-593,2439,-757,2369,460,485
5502001,466.5,329.175,450.98,324.45,-623,2440,-785,2377,464,485
5502003,465.7,327.825,450.66,323.475,-631,2424,-788,2367,454,482
5502005,466.42,328.95,448.26,322.8,-624,2438,-813,2359,454,483
5502007,466.1,327.375,448.58,322.575,-626,2421,-809,2356,454,479
5502009,465.38,324.45,449.22,321.6,-629,2389,-801,2347,452,479
5502011,465.62,322.725,448.66,322.275,-625,2370,-808,2354,448,478
5502013,466.18,325.125,449.62,322.125,-621,2398,-796,2355,446,476
5502015,467.62,323.85,449.54,321.525,-605,2385,-796,2348,442,478
5502017,467.7,324.075,449.78,321.675,-604,2389,-793,2351,441,474
5502019,469.7,324.6,450.42,319.95,-582,2395,-785,2332,442,474
5502021,467.94,322.8,451.62,320.925,-598,2376,-772,2344,440,471
5502023,468.18,324.15,449.86,320.4,-597,2390,-791,2338,440,471
5502025,467.46,323.625,449.86,319.725,-604,2385,-789,2330,435,469
5502027,468.74,323.175,450.42,320.1,-590,2380,-784,2335,437,470
5502029,467.14,323.025,451.94,319.725,-606,2378,-767,2332,435,467
5502031,468.98,322.875,451.06,318.675,-587,2378,-775,2320,432,465
5502033,469.7,321.825,450.82,318.675,-577,2367,-777,2321,433,465
5502035,468.5,322.35,449.78,317.25,-590,2372,-787,2304,427,466
5502037,468.58,322.05,449.86,317.4,-589,2369,-786,2306,429,461
5502039,468.34,321.9,449.94,317.4,-591,2367,-785,2306,427,459
5502041,467.86,321.525,448.82,317.25,-596,2362,-797,2303,423,459
5502043,469.78,319.725,448.74,316.95,-573,2344,-797,2300,422,457
5502045,469.14,320.1,448.58,316.875,-581,2347,-799,2298,421,455
5502047,469.38,320.325,447.54,315.975,-578,2350,-809,2288,421,450
5502049,469.94,319.725,447.22,314.7,-571,2343,-811,2273,420,448
5502051,469.06,320.25,448.98,316.5,-581,2348,-793,2294,419,451
5502053,468.98,320.25,447.94,315.15,-582,2347,-803,2278,421,447
5502055,468.02,319.95,448.58,316.575,-592,2343,-798,2293,415,443
5502057,469.22,319.35,447.94,313.2,-579,2336,-802,2255,417,447
5502059,468.98,320.4,448.18,315.3,-582,2348,-802,2278,411,445
5502061,467.7,317.775,448.1,314.7,-594,2317,-802,2271,411,444
5502063,468.1,319.65,447.54,316.65,-591,2337,-810,2291,414,443
5502065,468.34,318.6,449.22,311.475,-588,2325,-787,2234,410,438
5502067,468.5,318.525,448.58,315.225,-587,2324,-797,2275,410,439
5502069,468.42,318.375,448.58,313.5,-588,2321,-796,2255,409,436
5502071,468.5,317.025,446.98,308.925,-585,2306,-809,2203,407,436
5502073,468.02,317.625,448.1,310.05,-592,2311,-799,2215,408,430
5502075,468.5,318.525,447.86,310.575,-588,2321,-803,2221,409,425
5502077,467.7,318.3,447.22,309.525,-597,2318,-809,2208,405,427
5502079,468.5,317.325,446.1,309.075,-587,2307,-821,2202,407,426
5502081,468.42,318.825,445.14,310.875,-591,2322,-833,2220,403,424
5502083,468.42,317.85,445.62,311.025,-590,2312,-828,2222,403,422
5502085,466.98,317.55,445.54,310.725,-606,2306,-830,2218,400,425
5502087,468.34,318.825,445.46,312,-592,2321,-833,2231,402,418
5502089,466.42,317.85,444.98,311.925,-614,2309,-839,2230,403,420
5502091,468.02,319.2,445.22,311.1,-597,2324,-836,2221,399,419
5502093,468.34,319.95,445.14,312.375,-596,2332,-839,2234,396,417
5502095,469.22,317.25,444.66,311.55,-585,2303,-843,2224,399,416
5502097,467.7,316.725,444.34,311.55,-602,2296,-848,2224,396,416
5502099,467.62,319.275,444.18,312.9,-604,2323,-851,2238,391,414
5502101,467.54,318.975,444.1,313.65,-606,2320,-854,2246,390,413
5502103,468.5,318.6,444.1,312.6,-596,2316,-853,2235,389,413
5502105,467.78,316.425,443.14,311.625,-603,2291,-864,2223,388,411
5502107,468.26,318,443.3,311.475,-599,2309,-862,2221,389,413
5502109,467.94,317.325,443.78,312.375,-603,2301,-859,2231,387,410
5502111,468.82,316.8,443.54,311.025,-594,2296,-860,2216,390,410
5502113,467.22,319.2,443.78,312.225,-615,2322,-860,2230,388,410
5502115,468.18,318.6,443.54,310.275,-604,2315,-862,2208,387,411
5502117,467.06,316.5,443.06,310.275,-616,2291,-868,2207,382,408
5502119,468.98,317.775,443.62,310.275,-596,2307,-862,2208,384,411
5502121,468.02,318.45,442.74,311.7,-608,2313,-874,2223,386,406
5502123,466.02,317.4,442.74,310.35,-628,2301,-873,2208,382,408
5502125,467.7,318.075,443.38,310.35,-612,2309,-867,2209,381,409
5502127,467.86,315.975,443.46,309.6,-609,2286,-865,2200,377,407
5502129,466.58,314.55,444.18,309.525,-622,2269,-858,2199,378,406
5502131,467.86,314.925,443.14,311.625,-609,2274,-872,2222,376,404
5502133,469.22,315.675,443.14,309.225,-595,2283,-870,2195,374,407
5502135,469.06,314.25,443.62,309.75,-596,2268,-865,2201,369,407
5502137,466.18,312.9,442.74,311.025,-626,2250,-877,2215,371,404
5502139,468.66,314.55,441.94,311.475,-602,2270,-886,2220,372,401
5502141,468.58,312.075,444.82,310.2,-600,2242,-854,2207,371,403
5502143,469.3,313.35,442.82,310.65,-594,2257,-876,2211,368,401
5502145,469.22,315.225,443.3,309.675,-597,2278,-871,2200,368,402
5502147,467.62,312.675,445.78,309.3,-612,2248,-844,2198,369,401
5502149,470.26,313.2,444.98,310.2,-585,2256,-854,2207,366,399
5502151,469.62,315.3,444.9,309.6,-594,2279,-854,2201,365,401
5502153,470.42,313.575,445.62,309.375,-583,2260,-847,2198,365,398
5502155,470.9,312.45,444.74,310.5,-578,2248,-857,2210,365,396
5502157,471.22,312.45,444.5,309,-574,2249,-858,2194,363,398
5502159,471.62,312.675,444.82,309.3,-570,2252,-855,2198,363,393
5502161,472.1,314.025,446.74,309.6,-565,2266,-834,2202,360,395
5502163,471.14,313.2,445.54,306,-575,2257,-844,2162,362,394
5502165,473.22,312.6,448.26,309.975,-552,2252,-818,2207,364,393
5502167,476.58,314.175,448.9,309.675,-518,2271,-810,2204,364,393
5502169,478.74,314.025,449.86,309.525,-494,2271,-800,2203,364,392
5502171,478.82,315.075,450.98,309.675,-494,2283,-788,2206,363,393
5502173,479.54,314.775,451.46,310.8,-485,2280,-784,2219,364,390
5502175,481.38,314.85,451.62,308.1,-465,2282,-779,2189,364,392
5502177,480.02,314.925,451.06,309.9,-480,2282,-786,2209,363,391
5502179,478.82,315.075,451.22,310.575,-493,2283,-785,2217,363,392
5502181,479.46,313.65,450.26,309.675,-484,2269,-794,2206,360,390
5502183,477.86,315.6,451.46,311.55,-503,2289,-782,2227,359,389
5502185,478.1,313.65,450.34,309.75,-498,2268,-792,2208,359,390
5502187,479.38,313.65,449.78,310.2,-484,2269,-799,2212,362,391
5502189,479.62,312.225,452.26,310.05,-479,2253,-771,2212,359,388
5502191,480.26,313.5,452.02,310.725,-473,2268,-774,2220,359,389
5502193,480.5,313.2,451.54,308.25,-470,2265,-776,2192,361,387
5502195,479.54,313.425,452.42,309.975,-480,2267,-769,2212,357,386
5502197,478.98,313.575,450.98,309.225,-486,2269,-782,2204,360,390
5502199,478.98,312.525,451.7,308.925,-484,2257,-775,2201,356,386
5502201,479.3,314.1,452.98,310.8,-482,2276,-761,2223,356,386
5502203,479.22,313.95,452.42,310.65,-482,2274,-767,2221,355,385
5502205,479.14,314.7,451.62,312.15,-483,2283,-776,2237,353,385
5502207,479.06,313.875,453.06,309.825,-483,2274,-758,2213,355,384
5502209,479.38,313.5,452.9,309.3,-478,2270,-759,2208,353,384
5502211,480.02,315.225,452.98,309.225,-473,2290,-759,2206,353,384
5502213,478.98,312.375,452.5,309.15,-481,2259,-763,2206,359,384
5502215,480.74,311.925,453.94,309.675,-462,2255,-747,2213,356,382
5502217,480.74,312.375,451.22,310.275,-461,2261,-776,2218,355,382
5502219,479.86,311.475,452.26,308.7,-470,2250,-764,2202,356,382
5502221,479.7,313.275,452.34,311.25,-473,2270,-764,2231,356,380
5502223,480.42,314.25,451.46,310.275,-466,2282,-773,2219,353,380
5502225,479.78,313.275,451.94,309,-471,2272,-766,2207,354,383
5502227,481.3,313.65,452.66,309.3,-455,2277,-759,2210,351,380
5502229,481.06,316.125,451.3,308.775,-459,2305,-772,2205,351,382
5502231,481.54,311.625,451.94,307.425,-450,2255,-764,2190,355,379
5502233,480.34,314.925,450.9,308.55,-465,2292,-775,2203,350,376
5502235,479.54,314.1,451.54,309.225,-472,2282,-769,2210,349,379
5502237,479.3,311.7,452.02,308.475,-473,2256,-763,2203,349,379
5502239,479.14,313.875,450.5,307.35,-476,2279,-778,2189,348,378
5502241,480.42,312.6,451.3,307.8,-461,2267,-770,2195,350,379
5502243,478.02,312.825,449.38,307.575,-487,2268,-790,2192,347,378
5502245,479.62,311.85,451.78,307.8,-468,2259,-764,2197,348,375
5502247,479.3,313.725,450.02,308.7,-474,2279,-784,2205,347,377
5502249,478.66,312.9,450.82,306.9,-480,2270,-774,2187,348,376
5502251,479.62,312.9,450.18,308.925,-469,2271,-782,2208,351,374
5502253,478.02,312.9,449.78,307.35,-486,2270,-785,2191,347,377
5502255,477.94,312.3,450.82,307.275,-486,2263,-774,2191,344,377
5502257,479.38,313.125,450.18,308.1,-472,2273,-781,2199,346,378
5502259,478.98,313.875,450.66,308.325,-477,2281,-776,2202,343,374
5502261,479.22,315.825,450.74,309.075,-476,2303,-776,2211,342,372
5502263,478.02,313.95,449.94,307.95,-487,2282,-784,2198,345,378
5502265,477.78,312.525,450.82,306.6,-489,2266,-773,2183,340,376
5502267,477.86,313.725,449.62,306.675,-489,2279,-786,2184,344,376
5502269,476.66,313.425,449.78,306.075,-503,2275,-785,2177,340,374
5502271,478.02,314.775,448.9,305.775,-489,2291,-794,2173,341,374
5502273,476.66,315.3,448.5,307.5,-505,2296,-800,2192,339,373
5502275,476.66,314.7,449.14,308.475,-505,2289,-794,2202,341,373
5502277,476.34,312.9,450.1,306.3,-507,2269,-783,2179,341,375
5502279,477.94,311.85,449.54,305.625,-489,2258,-789,2172,342,374
5502281,476.42,311.4,449.54,305.25,-505,2252,-789,2167,343,371
5502283,476.5,310.05,449.22,304.875,-503,2237,-792,2163,346,371
5502285,476.02,310.95,449.46,305.175,-510,2246,-790,2166,340,371
5502287,476.42,311.475,448.42,304.65,-506,2253,-801,2160,342,373
5502289,476.42,309.825,447.94,303.225,-505,2234,-806,2144,342,374
5502291,477.54,310.575,448.34,305.175,-494,2243,-803,2165,342,373
5502293,477.06,310.95,447.94,305.025,-500,2246,-807,2163,340,372
5502295,477.14,309.675,447.54,303.225,-498,2233,-811,2143,341,370
5502297,477.06,309.825,448.02,304.95,-500,2234,-808,2162,340,372
5502299,478.1,308.775,448.82,304.05,-488,2223,-798,2152,342,372
5502301,477.38,308.175,448.34,302.7,-496,2215,-803,2137,338,373
5502303,475.62,308.325,449.38,304.575,-515,2216,-793,2158,338,371
5502305,477.78,312.9,448.66,303.225,-497,2268,-801,2143,335,369
5502307,475.78,311.775,448.34,304.5,-517,2255,-806,2157,339,369
5502309,476.1,310.2,448.98,305.325,-513,2237,-800,2166,342,370
5502311,474.98,312.375,447.22,306.6,-527,2261,-820,2179,340,370
5502313,475.62,312.825,447.78,306,-521,2267,-814,2174,338,368
5502315,477.06,311.7,448.5,306.45,-505,2255,-807,2179,338,368
5502317,476.66,313.575,448.02,306.6,-511,2276,-812,2181,336,367
5502319,475.7,313.05,448.9,307.725,-520,2269,-804,2194,339,365
5502321,476.58,314.475,447.7,308.175,-513,2286,-817,2198,335,366
5502323,475.7,314.55,447.62,311.175,-522,2286,-820,2232,335,366
5502325,476.02,317.175,448.18,309.6,-521,2317,-814,2216,333,367
5502327,475.22,316.425,448.02,309.6,-529,2307,-815,2215,333,366
5502329,476.26,316.875,448.9,310.65,-519,2315,-808,2229,332,365
5502331,476.58,319.125,448.26,310.65,-517,2340,-815,2228,332,365
5502333,476.26,317.025,448.42,311.625,-520,2317,-814,2240,332,363
5502335,475.3,321.45,449.06,311.7,-534,2366,-807,2241,330,364
5502337,475.06,321.15,449.14,310.65,-536,2364,-806,2231,330,365
5502339,475.22,320.025,450.34,309.45,-534,2351,-792,2219,331,364
5502341,475.78,320.175,448.98,312.15,-529,2354,-810,2250,329,363
5502343,476.02,316.5,447.7,312.075,-523,2314,-823,2248,332,365
5502345,475.78,315.075,448.58,309.675,-524,2300,-812,2223,332,365
5502347,476.74,319.275,449.46,308.775,-518,2346,-802,2214,330,366
5502349,475.94,317.925,448.9,309.45,-525,2333,-809,2222,332,362
5502351,475.46,316.425,448.42,308.025,-530,2316,-812,2207,332,367
5502353,475.86,316.65,448.74,309,-526,2320,-811,2218,331,363
5502355,476.74,314.55,448.66,309.225,-514,2298,-811,2221,331,364
5502357,475.78,316.35,448.34,307.95,-527,2318,-814,2207,330,366
5502359,476.18,315,448.9,304.65,-522,2303,-805,2172,332,365
5502361,475.78,313.2,447.86,305.4,-525,2283,-818,2180,332,362
5502363,474.98,314.175,447.78,304.65,-534,2294,-818,2172,334,361
5502365,475.7,313.65,448.58,303.45,-526,2289,-808,2159,332,360
5502367,477.38,309.675,448.82,302.775,-505,2246,-805,2152,332,362
5502369,475.7,311.475,447.86,303.825,-524,2264,-816,2163,334,361
5502371,476.98,312,447.06,300.075,-511,2271,-822,2121,334,360
5502373,476.74,310.5,447.14,299.1,-513,2254,-820,2110,335,357
5502375,475.94,312,448.98,302.85,-523,2270,-804,2153,333,358
5502377,478.1,311.775,448.9,301.5,-500,2268,-804,2137,334,359
5502379,478.26,311.85,448.18,300.45,-498,2270,-811,2125,332,359
5502381,477.22,312.825,449.46,301.5,-510,2279,-799,2137,330,358
5502383,476.42,309.6,448.74,297.75,-516,2243,-803,2095,335,356
5502385,477.78,310.5,448.74,299.925,-503,2253,-805,2118,333,360
5502387,477.3,312.45,449.38,300.375,-509,2274,-799,2124,331,358
5502389,477.46,312.075,449.06,302.175,-507,2269,-804,2142,331,358
5502391,477.86,311.4,448.66,301.5,-502,2262,-808,2134,332,359
5502393,477.78,310.875,448.02,303.45,-502,2255,-816,2155,335,359
5502395,476.66,312.75,446.9,305.025,-516,2275,-829,2172,331,358
5502397,476.1,312.15,449.54,302.475,-521,2267,-798,2144,331,357
5502399,477.3,315.15,448.74,304.35,-512,2302,-809,2165,327,359
5502401,476.98,315.75,448.98,305.85,-515,2307,-807,2180,327,359
5502403,476.82,317.175,450.34,308.25,-518,2323,-795,2207,328,359
5502405,476.9,312.375,448.74,304.05,-514,2269,-808,2160,329,358
5502407,477.54,313.125,449.22,303.375,-507,2278,-803,2153,330,356
5502409,476.18,317.4,450.34,308.475,-525,2324,-795,2209,325,357
5502411,476.66,313.65,449.06,302.55,-517,2283,-804,2143,329,355
5502413,476.58,315.225,449.3,304.2,-520,2300,-803,2161,327,357
5502415,476.18,317.4,449.94,305.4,-525,2324,-797,2175,325,357
5502417,476.5,314.625,449.38,305.475,-519,2293,-803,2176,325,360
5502419,477.22,313.2,448.5,303.3,-510,2279,-811,2151,328,359
5502421,477.14,316.125,450.42,306.45,-514,2310,-792,2187,330,357
5502423,476.9,311.55,449.78,305.325,-512,2260,-799,2174,332,359
5502425,476.9,312.975,448.82,302.175,-514,2276,-806,2139,332,356
5502427,477.06,314.625,448.1,302.1,-513,2294,-813,2138,330,357
5502429,477.54,311.55,450.02,301.575,-506,2261,-792,2133,334,360
5502431,477.14,314.925,450.34,300.75,-513,2298,-788,2125,326,356
5502433,477.3,313.8,449.38,304.125,-510,2285,-801,2161,331,357
5502435,477.06,311.325,448.66,301.5,-510,2258,-807,2132,330,354
5502437,475.54,312,449.38,301.05,-527,2264,-798,2128,333,353
5502439,476.18,313.725,449.14,302.175,-522,2284,-802,2140,328,352
5502441,477.3,311.475,447.86,302.85,-508,2260,-817,2146,332,353
5502443,477.54,314.7,448.66,299.925,-508,2296,-805,2115,328,353
5502445,477.46,315.45,448.74,300.825,-509,2305,-805,2125,329,352
5502447,477.22,313.875,448.5,301.725,-510,2287,-808,2135,329,357
5502449,476.9,314.775,448.42,302.7,-515,2297,-810,2146,328,356
5502451,477.06,316.125,449.54,303.75,-514,2312,-799,2158,328,358
5502453,477.22,311.475,448.66,301.65,-508,2260,-806,2135,332,357
5502455,476.66,313.35,448.74,304.425,-516,2281,-808,2165,331,359
5502457,476.1,310.8,447.86,303.825,-519,2253,-817,2158,331,359
5502459,477.22,314.1,448.66,302.4,-510,2290,-807,2143,327,354
5502461,477.38,314.55,447.3,305.325,-509,2295,-824,2174,330,358
5502463,477.38,313.725,446.42,303.45,-508,2286,-832,2153,331,357
5502465,477.06,316.125,449.38,307.875,-514,2312,-803,2204,328,356
5502467,478.58,318.975,450.34,309,-499,2344,-794,2217,325,358
