Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7533225,459.06,317.25,469.94,311.85,427,2990,546,2933,790,972
7533227,459.46,318.45,469.54,311.625,432,3005,543,2930,784,973
7533229,459.22,317.25,469.38,311.175,430,2991,542,2925,780,970
7533231,459.7,317.85,469.7,311.4,436,2998,547,2928,783,972
7533233,459.7,316.575,469.22,311.4,437,2984,541,2928,783,974
7533235,461.06,317.325,469.54,310.875,452,2993,546,2923,777,972
7533237,460.5,316.95,469.62,309.825,446,2989,548,2910,781,975
7533239,459.7,317.925,469.46,310.725,438,3000,547,2921,782,973
7533241,459.94,315.825,469.3,309.225,442,2976,545,2904,784,975
7533243,460.5,315.075,469.38,309.375,448,2968,547,2906,785,978
7533245,459.62,316.875,469.38,308.925,438,2988,547,2901,784,980
7533247,461.06,316.125,469.46,308.7,455,2980,548,2898,782,979
7533249,460.82,314.625,469.14,307.875,453,2962,546,2888,789,982
7533251,460.82,315.9,468.98,309,454,2976,544,2901,782,980
7533253,460.42,313.35,469.3,308.475,450,2947,548,2894,790,978
7533255,460.98,314.475,469.3,308.85,456,2960,549,2899,789,980
7533257,459.94,311.925,468.9,309,446,2931,544,2900,793,982
7533259,460.42,312.15,469.06,309.15,453,2933,547,2901,790,980
7533261,460.1,314.1,468.1,309.6,448,2955,536,2906,790,981
7533263,460.1,312.9,468.34,309.075,450,2941,540,2900,794,981
7533265,460.1,313.275,468.18,309.6,449,2945,538,2905,791,984
7533267,459.94,311.625,468.02,309,449,2926,538,2898,793,984
7533269,459.54,313.575,467.62,309.75,444,2948,532,2906,789,986
7533271,459.06,312.975,467.3,309.075,439,2940,530,2898,791,986
7533273,459.62,312,467.7,309.6,445,2929,534,2904,794,984
7533275,458.5,315.525,467.38,309.375,433,2968,531,2901,790,987
7533277,459.46,312.525,467.46,309.525,444,2935,531,2903,795,985
7533279,458.82,313.125,467.54,309.75,438,2941,533,2905,796,986
7533281,459.38,312.45,467.46,309.6,444,2934,532,2903,795,988
7533283,459.38,313.875,467.22,309.9,444,2950,530,2906,793,989
7533285,459.86,315.225,467.22,309.9,448,2965,530,2907,792,991
7533287,459.54,312.825,466.98,310.575,446,2938,528,2914,796,987
7533289,459.54,313.125,467.38,310.65,446,2941,532,2915,804,988
7533291,460.18,313.275,467.54,310.65,454,2943,534,2915,804,989
7533293,460.1,315.975,467.22,311.1,452,2973,530,2920,795,989
7533295,460.02,314.25,466.58,310.725,451,2953,524,2916,800,992
7533297,460.26,314.1,466.74,311.55,454,2952,525,2925,799,989
7533299,459.54,315.825,466.74,311.925,446,2971,525,2929,797,990
7533301,459.86,314.775,466.74,311.025,450,2960,526,2919,793,989
7533303,459.62,315.75,467.06,311.55,447,2971,529,2925,801,993
7533305,459.7,315.3,466.9,310.95,447,2966,527,2918,798,993
7533307,460.02,316.2,466.98,311.1,450,2977,527,2921,795,994
7533309,459.22,314.55,466.9,311.1,442,2957,527,2921,807,992
7533311,460.34,313.575,466.34,312.3,454,2947,520,2934,808,992
7533313,460.26,313.35,466.66,311.85,454,2944,524,2929,813,993
7533315,460.26,314.775,466.34,311.175,453,2961,520,2922,810,995
7533317,460.02,314.55,465.86,312.6,450,2959,515,2938,808,990
7533319,460.9,314.025,466.34,311.1,460,2953,520,2922,806,995
7533321,459.94,317.4,465.86,311.925,449,2991,515,2930,795,998
7533323,460.5,317.4,466.26,312.6,454,2991,518,2938,795,994
7533325,460.18,315.525,465.86,312.225,451,2970,514,2934,799,993
7533327,460.34,316.65,465.78,312.225,452,2983,513,2935,798,995
7533329,459.94,318.225,465.46,312.9,448,3001,509,2942,794,994
7533331,460.02,316.125,465.7,312.225,449,2977,511,2934,799,996
7533333,459.86,317.175,465.78,312.15,446,2989,512,2934,798,996
7533335,460.18,316.65,465.14,312.3,449,2984,505,2936,799,996
7533337,460.02,317.925,465.14,312.45,447,2998,505,2938,793,996
7533339,459.86,315.6,465.22,312.45,446,2972,505,2938,804,996
7533341,460.18,317.625,464.98,312.525,448,2995,502,2938,797,995
7533343,460.18,317.175,465.38,312.45,448,2990,505,2938,796,996
7533345,459.46,317.55,465.46,312.075,440,2995,506,2934,797,997
7533347,460.42,319.425,465.14,313.05,449,3016,502,2945,794,997
7533349,460.1,317.775,465.06,313.125,446,2997,502,2946,796,995
7533351,459.78,319.275,465.46,313.125,441,3014,505,2946,794,996
7533353,459.86,318,464.66,313.2,443,3000,496,2947,795,996
7533355,459.86,319.35,465.14,313.5,441,3015,500,2951,792,997
7533357,460.02,318.75,464.82,313.425,443,3009,497,2950,795,997
7533359,459.7,318.6,465.22,312.75,439,3007,501,2942,794,996
7533361,459.7,318.975,464.82,313.35,439,3012,496,2949,795,997
7533363,459.86,318.225,464.98,313.425,440,3003,497,2950,795,997
7533365,459.94,319.05,465.46,313.575,441,3013,502,2952,793,995
7533367,460.34,319.65,464.42,313.725,444,3020,490,2954,789,997
7533369,459.7,318.975,464.98,313.125,437,3013,496,2947,792,996
7533371,459.94,319.875,464.26,313.125,438,3022,488,2948,789,997
7533373,460.9,319.125,464.1,313.2,449,3015,485,2948,789,995
7533375,460.42,318.6,464.5,312.825,443,3008,489,2945,790,995
7533377,460.58,317.7,464.34,312.975,445,2998,487,2946,791,996
7533379,460.58,317.25,464.42,312.525,445,2993,488,2941,792,994
7533381,461.14,317.925,464.5,313.05,450,3001,488,2947,791,997
7533383,460.18,316.5,464.1,313.05,440,2985,483,2947,789,992
7533385,460.18,316.275,464.02,312.6,439,2982,482,2942,796,992
7533387,460.98,316.05,463.46,312.15,447,2980,476,2936,796,991
7533389,460.74,317.4,463.54,312.45,444,2995,476,2940,791,990
7533391,461.14,317.175,463.86,311.7,448,2993,479,2931,788,990
7533393,460.9,315.675,463.06,311.625,446,2976,470,2931,786,989
7533395,460.9,313.425,463.46,311.25,446,2950,475,2926,790,987
7533397,461.3,313.65,462.58,312,450,2952,465,2935,787,987
7533399,462.26,315.3,462.18,311.55,459,2971,460,2929,784,985
7533401,461.62,316.575,462.42,311.325,452,2985,462,2926,780,984
7533403,461.94,312.375,462.9,311.025,456,2937,467,2922,783,982
7533405,462.58,314.775,462.5,310.275,463,2965,463,2914,779,985
7533407,462.1,313.95,462.74,311.1,457,2955,465,2922,780,985
7533409,462.66,312.225,462.74,311.325,464,2935,465,2925,785,982
7533411,462.66,314.625,463.14,311.625,463,2961,469,2928,782,981
7533413,462.42,315.3,462.18,311.475,460,2969,459,2926,774,980
7533415,462.1,314.1,462.66,310.65,456,2954,464,2916,776,979
7533417,462.58,314.175,462.74,311.025,461,2955,465,2920,775,978
7533419,461.78,311.925,462.34,311.475,453,2929,460,2924,776,978
7533421,462.26,314.925,463.14,311.025,457,2963,468,2919,773,977
7533423,462.34,314.55,462.82,311.25,458,2958,464,2921,770,974
7533425,463.14,314.625,462.1,311.625,467,2959,457,2925,770,974
7533427,463.06,314.175,462.74,311.25,466,2953,463,2920,770,971
7533429,463.62,315.45,462.34,311.775,471,2967,459,2926,769,971
7533431,463.62,316.05,462.9,312.225,471,2974,465,2930,765,968
7533433,462.9,315.525,462.42,312.225,463,2967,459,2930,762,970
7533435,463.14,317.85,462.74,312.225,465,2993,463,2930,759,971
7533437,462.66,317.1,461.62,312.375,460,2985,451,2931,754,968
7533439,462.34,315.975,462.1,312.525,456,2972,455,2933,756,965
7533441,462.26,317.7,461.62,313.275,456,2991,449,2941,760,962
7533443,462.18,317.85,460.42,313.275,454,2992,437,2941,755,963
7533445,461.86,317.325,459.38,313.125,451,2986,425,2938,755,960
7533447,462.02,317.55,458.58,313.65,452,2989,416,2944,751,963
7533449,461.3,318.3,457.78,314.475,444,2997,407,2953,754,963
7533451,460.82,317.025,458.5,315.45,439,2983,414,2964,750,956
7533453,461.38,318.075,457.38,315.75,444,2995,403,2967,750,953
7533455,460.82,318.825,456.1,315.975,438,3003,388,2970,755,949
7533457,461.46,318.525,456.18,315.9,445,2999,389,2969,751,952
7533459,461.14,319.35,456.34,317.4,441,3009,390,2986,750,947
7533461,461.54,318.075,456.02,316.2,446,2995,387,2972,750,951
7533463,461.38,318.075,456.18,315.975,444,2995,388,2970,746,949
7533465,462.02,318.15,456.1,316.2,451,2996,388,2972,747,945
7533467,462.1,317.7,456.58,315.15,452,2991,393,2961,744,944
7533469,462.5,316.95,456.5,314.025,457,2982,392,2948,742,944
7533471,462.58,316.575,457.06,314.925,458,2978,398,2958,740,939
7533473,461.94,316.2,456.98,313.65,451,2974,397,2944,739,940
7533475,462.18,315.15,457.62,314.925,454,2962,404,2958,734,935
7533477,462.42,315.9,457.62,314.325,456,2971,404,2952,738,936
7533479,462.18,314.55,458.26,314.025,454,2955,411,2949,737,933
7533481,461.78,314.85,458.02,315.075,450,2959,409,2960,735,934
7533483,462.98,314.4,457.86,314.1,463,2954,407,2950,734,936
7533485,462.74,314.7,457.7,314.925,461,2958,405,2959,732,930
7533487,462.98,313.725,458.18,315.3,463,2947,411,2964,730,930
7533489,464.02,315.6,457.7,314.4,474,2969,406,2954,730,931
7533491,462.66,314.1,457.62,315.075,460,2951,405,2961,727,928
7533493,463.3,314.85,457.78,314.85,467,2960,407,2959,726,925
7533495,463.14,314.7,457.94,315,465,2959,409,2961,725,927
7533497,463.3,313.425,457.22,315.6,467,2944,401,2967,723,925
7533499,462.98,314.475,457.78,315.075,464,2956,407,2962,723,923
7533501,463.06,313.125,457.46,315.675,465,2941,404,2969,723,923
7533503,463.46,316.35,457.94,315.6,469,2978,409,2968,722,922
7533505,463.22,314.25,457.62,316.425,467,2954,406,2977,721,921
7533507,463.78,315.6,457.22,315.525,472,2969,402,2967,722,919
7533509,462.98,313.2,457.86,316.575,465,2942,408,2979,717,919
7533511,463.3,314.1,457.62,316.05,468,2953,405,2974,719,919
7533513,464.1,314.4,457.3,316.2,477,2956,402,2975,717,917
7533515,463.14,316.125,457.38,316.65,465,2976,402,2980,720,916
7533517,462.9,314.25,457.38,315.825,463,2954,403,2971,711,914
7533519,462.34,314.325,457.22,316.35,457,2956,401,2977,713,911
7533521,463.14,314.775,457.22,315.675,465,2961,401,2970,709,908
7533523,462.66,314.25,457.22,315.9,460,2955,401,2972,710,908
7533525,462.74,314.025,457.14,316.2,461,2952,400,2976,708,909
7533527,462.26,315.075,457.06,315.975,455,2964,399,2974,709,907
7533529,463.22,313.35,456.58,314.85,466,2945,394,2961,708,903
7533531,462.26,313.425,455.94,315.675,455,2946,386,2970,707,900
7533533,462.42,313.95,455.7,314.775,457,2952,384,2959,701,897
7533535,463.22,313.65,456.18,314.25,465,2949,389,2954,697,899
7533537,463.46,312.375,456.1,314.25,469,2935,388,2954,699,897
7533539,464.26,313.125,456.1,313.95,476,2943,388,2950,697,896
7533541,463.78,312.375,456.1,312.9,471,2935,388,2939,696,893
7533543,464.26,312.3,456.02,314.25,476,2933,386,2954,697,893
7533545,464.9,312.675,455.78,313.8,483,2938,384,2948,694,894
7533547,464.02,312.75,455.94,313.35,473,2938,385,2943,695,893
7533549,464.34,312.45,456.18,311.625,476,2935,388,2924,696,889
7533551,464.34,311.85,455.94,310.65,476,2928,385,2913,695,884
7533553,464.9,311.775,455.22,309.675,482,2927,378,2901,695,881
7533555,464.42,311.25,456.02,311.025,476,2921,386,2916,693,883
7533557,464.5,312.225,455.86,309.825,477,2932,384,2903,694,881
7533559,463.86,312.9,455.78,310.275,469,2939,382,2907,692,880
7533561,464.26,311.775,455.54,309.675,474,2926,380,2901,687,879
7533563,464.42,311.7,455.06,309.675,475,2925,374,2900,685,877
7533565,464.26,312.075,455.06,309.75,473,2929,375,2901,685,875
7533567,463.54,312.225,455.22,309.9,464,2930,375,2902,680,875
7533569,463.54,311.925,455.06,310.5,464,2927,374,2909,684,873
7533571,463.7,313.05,455.78,310.575,466,2939,381,2910,683,869
7533573,464.66,311.625,455.3,310.425,477,2923,376,2908,685,871
7533575,463.22,312.225,456.02,310.275,461,2929,383,2906,680,870
7533577,464.98,312,455.46,310.125,479,2927,377,2903,686,872
7533579,464.1,312.375,454.82,310.425,469,2931,369,2906,685,875
7533581,463.54,312.975,455.06,310.575,463,2938,372,2908,683,874
7533583,463.78,312.675,456.02,310.725,465,2934,382,2910,682,869
7533585,463.06,313.5,455.14,310.575,457,2943,372,2908,680,874
7533587,462.9,313.2,455.54,310.5,456,2939,377,2908,679,870
7533589,463.38,313.125,455.86,312.075,461,2939,380,2925,680,864
7533591,464.1,313.2,456.1,311.025,468,2939,382,2913,678,866
7533593,462.82,312.825,455.46,310.5,454,2935,375,2907,678,869
7533595,462.58,312.225,455.86,311.025,451,2928,379,2913,677,868
7533597,463.3,312.975,454.82,310.425,459,2936,368,2906,675,868
7533599,462.9,312.9,454.9,310.05,454,2936,368,2902,676,869
7533601,463.62,311.7,454.9,310.8,462,2922,368,2910,672,863
7533603,462.74,311.475,454.66,310.725,453,2920,365,2910,674,865
7533605,463.3,312.825,454.66,311.175,458,2935,365,2915,677,864
7533607,463.06,312.45,454.26,310.95,455,2930,360,2912,677,862
7533609,462.98,312.375,454.26,310.05,454,2929,361,2901,674,862
7533611,463.3,311.475,455.06,312.15,458,2919,368,2926,673,856
7533613,463.62,311.25,454.74,312,462,2917,364,2923,669,858
7533615,463.54,311.025,454.42,310.8,460,2914,361,2909,668,857
7533617,462.34,310.275,455.3,309.975,448,2905,371,2900,668,854
7533619,463.22,309.9,455.3,311.7,456,2901,370,2920,667,852
7533621,463.06,311.625,454.9,309.375,454,2921,367,2894,663,858
7533623,462.66,311.55,455.14,310.575,449,2920,368,2907,664,851
7533625,462.18,309.825,454.02,310.2,445,2900,356,2902,662,850
7533627,462.9,310.95,454.66,310.575,451,2913,363,2907,662,849
7533629,463.06,309.225,454.66,310.275,454,2894,363,2904,657,853
7533631,462.98,310.2,455.22,310.425,452,2904,368,2905,663,850
7533633,463.06,309.825,454.58,308.475,453,2900,361,2883,662,854
7533635,463.14,309.9,454.66,309.6,453,2901,362,2895,659,853
7533637,463.62,309.675,454.74,309.75,458,2898,363,2898,660,849
7533639,463.78,310.425,455.14,309.75,460,2907,366,2897,660,850
7533641,463.46,310.5,455.14,308.925,456,2908,367,2888,661,852
7533643,463.62,309.375,455.06,310.05,458,2894,365,2901,657,848
7533645,463.38,309.75,455.7,309.3,455,2899,373,2892,657,849
7533647,463.46,310.5,455.14,309.45,456,2907,366,2894,657,847
7533649,463.14,309.9,455.62,308.625,452,2900,371,2884,657,849
7533651,464.34,308.85,455.06,308.325,465,2888,365,2881,656,851
7533653,463.94,309.75,455.46,309.45,461,2898,369,2893,658,846
7533655,464.42,309.675,455.22,310.05,466,2898,366,2900,658,845
7533657,463.78,309.375,455.62,310.05,459,2894,371,2900,655,839
7533659,463.94,309.75,455.86,310.875,461,2899,373,2910,653,840
7533661,464.26,309.675,455.62,309.225,464,2898,371,2891,654,842
7533663,464.5,310.125,455.86,310.2,468,2903,374,2902,657,838
7533665,463.94,310.2,456.26,309.15,461,2904,378,2890,654,838
7533667,463.86,309.9,455.38,309.75,460,2900,369,2896,651,836
7533669,463.94,309.525,455.94,309.15,462,2896,375,2890,653,837
7533671,464.02,309.525,456.18,310.275,463,2896,378,2902,652,835
7533673,463.78,310.35,456.1,309.825,460,2905,377,2898,652,835
7533675,464.18,309.75,456.66,309.375,465,2899,384,2893,651,832
7533677,464.26,309.6,456.26,309.75,466,2897,380,2897,654,838
7533679,464.66,310.425,455.94,309.45,471,2907,377,2894,653,835
7533681,463.86,309.075,456.34,309.675,463,2891,381,2896,653,834
7533683,464.26,309.6,456.5,309.525,467,2897,384,2895,648,833
7533685,464.02,309.375,456.58,309.6,465,2895,385,2896,648,833
7533687,463.62,310.125,456.1,309.525,461,2903,381,2895,654,834
7533689,463.86,309.45,456.02,310.65,465,2895,379,2907,648,829
7533691,463.78,308.775,456.82,310.275,464,2888,388,2904,649,829
7533693,463.7,309.45,456.02,310.275,463,2896,379,2904,652,827
7533695,464.42,309.075,456.26,310.125,471,2892,383,2902,645,828
7533697,464.1,308.925,456.9,309.375,468,2890,390,2894,649,828
7533699,463.94,308.85,455.86,309.6,466,2890,379,2897,648,829
7533701,464.02,309.15,456.74,309.6,468,2893,388,2897,648,829
7533703,464.18,309.225,456.34,309.525,469,2894,385,2896,647,826
7533705,464.34,309.675,456.26,309,471,2899,384,2890,649,824
7533707,463.86,309.45,456.58,308.4,466,2897,388,2883,648,827
7533709,465.22,307.875,455.94,308.4,481,2879,381,2883,645,824
7533711,463.94,308.325,456.34,308.625,468,2884,386,2886,643,820
7533713,464.9,308.625,456.9,308.85,478,2887,392,2888,643,826
7533715,465.06,306.9,456.58,309,481,2868,388,2890,641,821
7533717,464.18,307.575,456.9,308.25,471,2876,392,2881,643,822
7533719,464.82,307.125,456.02,309.15,479,2870,383,2892,641,821
7533721,464.58,307.5,455.22,308.1,475,2875,375,2879,642,818
7533723,464.18,307.725,455.86,308.475,471,2877,381,2884,640,816
7533725,464.66,306.15,455.54,308.475,477,2859,378,2883,640,817
7533727,463.94,305.4,456.5,307.95,469,2850,388,2877,636,819
7533729,465.54,306.375,455.78,307.725,487,2862,381,2875,640,812
7533731,464.74,304.275,455.62,308.1,479,2838,379,2879,632,814
7533733,464.42,305.55,456.66,308.325,475,2852,390,2882,629,814
7533735,463.94,306.15,455.86,307.275,470,2858,382,2869,632,813
7533737,464.02,305.85,455.62,307.95,471,2855,379,2877,633,815
7533739,464.5,305.175,455.62,308.4,476,2847,379,2881,630,812
7533741,464.02,305.55,455.7,307.8,471,2851,381,2875,627,813
7533743,464.74,305.925,455.78,307.65,479,2856,381,2872,632,811
7533745,464.66,304.8,455.86,307.425,479,2843,383,2871,632,814
7533747,464.1,306.075,455.38,307.725,472,2856,377,2874,632,810
7533749,464.66,305.1,456.1,306.75,479,2846,386,2863,630,815
7533751,465.14,305.025,455.86,307.35,484,2845,382,2869,629,813
7533753,464.58,305.775,456.82,307.275,477,2854,393,2868,632,812
7533755,464.98,306.975,456.1,307.5,482,2866,385,2871,630,809
7533757,464.34,305.475,455.78,307.5,476,2849,382,2870,628,807
7533759,464.58,305.25,455.86,307.8,479,2847,383,2874,627,805
7533761,465.3,306.825,455.54,307.425,486,2865,379,2869,627,806
7533763,464.82,305.775,456.34,307.2,481,2853,388,2867,628,805
7533765,464.9,305.175,455.46,307.65,482,2846,379,2871,627,802
7533767,464.42,306.45,455.86,307.05,477,2860,383,2865,627,804
7533769,464.9,305.55,455.46,307.65,482,2850,379,2871,624,802
7533771,464.5,306.75,455.54,307.05,477,2863,381,2865,623,802
7533773,465.14,304.875,455.38,307.05,485,2843,379,2864,626,803
7533775,463.54,304.875,455.54,307.05,468,2842,381,2865,621,800
7533777,464.18,305.775,455.14,307.65,475,2853,376,2872,629,803
7533779,463.86,304.875,455.3,307.2,472,2842,379,2866,628,801
7533781,464.26,304.725,455.62,307.2,476,2840,381,2866,625,800
7533783,464.5,304.65,455.46,307.275,479,2840,380,2868,625,800
7533785,464.18,304.05,455.7,306.225,475,2833,383,2855,624,800
7533787,463.46,306.225,455.54,306,467,2857,381,2853,624,798
7533789,464.82,305.775,454.98,306.375,481,2852,375,2857,626,798
7533791,463.78,304.65,455.94,305.625,470,2839,385,2849,626,798
7533793,463.22,305.025,454.82,306.45,465,2843,373,2858,625,801
7533795,463.94,303.525,455.14,305.175,473,2827,377,2844,621,797
7533797,463.7,304.2,455.7,305.7,470,2834,383,2850,625,796
7533799,463.94,304.65,455.54,305.175,472,2840,381,2843,622,795
7533801,464.02,304.725,455.14,306.975,473,2840,376,2864,625,798
7533803,464.02,304.35,455.38,305.55,474,2836,379,2847,621,793
7533805,464.1,305.4,455.06,305.325,474,2848,376,2845,619,795
7533807,463.3,303.75,454.9,305.175,465,2829,375,2843,620,795
7533809,463.3,304.35,454.74,305.25,466,2836,373,2844,623,796
7533811,463.54,304.125,454.98,304.35,468,2833,376,2834,621,796
7533813,463.94,303.825,455.22,304.725,473,2830,378,2838,621,792
7533815,462.98,303.6,455.38,304.05,462,2826,380,2829,619,788
7533817,462.98,303.525,454.82,303.975,462,2826,374,2829,619,789
7533819,463.54,304.2,455.3,304.125,468,2833,379,2830,621,788
7533821,463.62,303.825,455.54,303,469,2829,382,2818,618,787
7533823,463.62,303.825,455.38,303.75,468,2829,380,2826,620,787
7533825,464.34,303.975,455.3,303.9,476,2830,378,2827,622,790
7533827,463.38,303.975,455.3,302.1,465,2829,379,2806,620,787
7533829,463.78,304.425,455.54,302.775,470,2834,381,2814,618,786
7533831,463.78,304.125,455.62,302.85,470,2830,383,2814,619,784
7533833,464.1,304.125,456.1,302.475,473,2830,387,2810,616,784
7533835,463.94,304.65,455.94,303.3,471,2835,386,2818,618,784
7533837,464.5,304.275,455.78,303.225,477,2831,384,2818,619,784
7533839,463.86,303.825,456.1,302.55,471,2825,387,2810,618,784
7533841,463.86,304.575,455.86,302.775,471,2834,385,2812,617,786
7533843,464.5,305.55,455.54,303,477,2844,381,2814,616,786
7533845,463.62,304.575,455.94,301.95,468,2833,385,2802,619,787
7533847,463.94,304.8,455.86,302.7,471,2835,384,2810,618,785
7533849,463.38,304.2,455.94,302.025,465,2829,385,2802,620,787
7533851,463.78,303.45,456.42,302.4,470,2820,390,2806,620,785
7533853,463.86,303.075,455.86,302.7,471,2815,384,2810,619,785
7533855,464.02,303.525,456.26,302.1,472,2820,389,2802,619,786
7533857,463.78,303.525,456.42,302.475,470,2819,390,2806,620,785
7533859,463.78,303.525,456.34,303.3,470,2819,389,2815,620,782
7533861,463.78,302.55,456.18,302.55,470,2808,387,2806,616,785
7533863,464.26,304.05,455.54,303.075,475,2824,380,2812,618,783
7533865,464.1,304.2,455.78,303.15,473,2826,383,2812,618,782
7533867,464.34,304.65,456.02,303.3,475,2830,386,2813,617,783
7533869,463.7,304.5,456.02,303.3,468,2829,386,2814,618,783
7533871,464.18,303.9,456.1,303.375,473,2822,386,2813,619,783
7533873,463.94,303.825,456.02,302.625,471,2821,386,2805,622,785
7533875,463.7,302.925,456.18,303,468,2810,387,2809,616,784
7533877,463.62,304.05,456.1,302.55,467,2822,386,2804,617,783
7533879,464.34,303.975,455.86,303.075,475,2821,384,2809,617,785
7533881,464.18,303.975,456.02,302.175,474,2821,386,2799,617,785
7533883,464.34,304.125,455.78,302.55,476,2822,383,2803,615,784
7533885,463.54,303.15,455.46,302.1,467,2811,380,2797,618,785
7533887,463.78,303.9,456.02,302.25,469,2819,386,2799,617,785
