Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10687619,466.5,314.175,457.54,315.3,106,1519,8,1533,503,667
10687621,466.1,309.3,455.22,307.8,102,1465,-15,1450,498,668
10687623,466.9,298.5,454.58,301.95,111,1345,-23,1385,489,666
10687625,467.3,294.975,456.02,293.25,115,1305,-7,1288,487,658
10687627,469.62,288.75,455.22,288.225,140,1235,-15,1231,489,656
10687629,471.06,277.425,454.1,283.5,156,1108,-27,1179,495,651
10687631,475.06,272.85,455.14,274.725,199,1056,-17,1080,498,653
10687633,477.78,265.2,454.26,267.15,229,970,-26,996,487,645
10687635,480.34,260.625,453.22,264,257,919,-37,961,486,644
10687637,482.02,260.025,452.82,259.725,275,911,-42,912,486,642
10687639,484.18,256.125,451.54,256.8,299,867,-56,880,477,640
10687641,483.3,253.725,449.62,253.2,288,840,-78,839,481,643
10687643,483.38,251.25,447.46,250.05,289,812,-101,805,483,643
10687645,482.66,249.675,446.58,249.525,281,794,-110,798,476,641
10687647,483.3,247.95,445.3,248.025,288,775,-124,781,479,640
10687649,482.26,250.2,445.54,248.175,277,799,-122,782,475,638
10687651,482.82,248.85,445.38,248.775,283,784,-124,789,481,643
10687653,481.06,251.85,446.42,250.5,264,817,-113,808,483,646
10687655,481.7,252.6,446.82,251.1,271,825,-109,813,483,645
10687657,481.62,252.75,445.3,252.375,269,826,-126,827,481,645
10687659,479.46,254.625,446.26,252.525,246,848,-115,829,487,647
10687661,478.98,252.375,446.58,252.3,240,821,-111,825,487,652
10687663,480.18,254.175,448.42,252.225,254,841,-91,824,486,649
10687665,479.54,254.325,448.26,252.825,246,842,-94,830,491,649
10687667,477.46,253.65,447.94,251.7,223,835,-97,817,493,652
10687669,477.46,253.5,448.82,253.05,223,832,-88,832,496,653
10687671,477.38,253.8,449.54,252.075,222,836,-80,821,500,655
10687673,476.98,252.75,449.54,251.7,217,823,-81,816,497,656
10687675,476.1,252.225,449.54,251.55,208,818,-81,814,502,653
10687677,476.42,251.25,449.62,252,211,806,-80,818,501,658
10687679,476.66,251.7,449.62,253.05,214,810,-80,830,502,656
10687681,476.82,250.05,450.02,252.3,215,791,-75,820,503,659
10687683,476.58,253.125,450.02,252.45,212,826,-76,822,498,658
10687685,476.5,252.525,450.26,252.3,212,818,-74,820,501,660
10687687,475.54,251.475,449.94,252.9,201,806,-77,826,503,658
10687689,475.3,250.2,449.94,252.3,199,791,-77,818,502,659
10687691,475.94,250.05,451.3,250.125,205,789,-63,794,500,660
10687693,474.82,251.925,450.5,250.5,193,809,-71,797,497,658
10687695,475.22,252.825,450.74,250.35,198,819,-69,796,496,661
10687697,476.1,248.475,451.06,250.8,207,769,-65,799,501,660
10687699,476.82,249.525,451.62,250.125,215,781,-59,791,499,660
10687701,476.66,248.025,450.82,251.25,213,763,-68,803,502,663
10687703,476.26,247.95,450.58,249.375,209,762,-70,782,503,659
10687705,476.34,246.375,451.54,250.275,209,743,-60,790,508,664
10687707,475.3,249.45,452.26,250.425,198,778,-52,792,503,662
10687709,475.78,248.1,452.18,250.425,204,761,-53,791,504,660
10687711,475.3,247.05,451.7,249.975,199,749,-58,785,501,661
10687713,477.3,249.15,452.42,249.75,220,770,-50,781,504,664
10687715,475.22,250.125,452.34,250.2,198,782,-51,787,501,661
10687717,476.5,249.9,451.7,251.7,212,778,-57,802,504,663
10687719,475.46,249.975,452.66,250.35,201,778,-46,786,505,662
10687721,476.98,250.125,452.02,251.175,218,779,-53,794,501,665
10687723,474.74,243.9,452.26,250.575,194,709,-50,787,510,666
10687725,475.3,249,452.34,250.275,200,765,-49,783,508,665
10687727,475.7,245.175,453.62,249.975,204,722,-35,779,513,663
10687729,475.14,243.075,452.9,250.425,199,697,-42,782,516,664
10687731,475.46,244.5,453.7,248.025,203,713,-34,756,516,668
10687733,475.94,244.575,453.54,246.9,208,712,-35,742,512,670
10687735,477.14,243.225,453.22,246,222,697,-39,731,518,669
10687737,476.02,240.825,453.14,246.15,210,668,-39,731,519,673
10687739,476.1,240.75,453.86,245.1,211,668,-31,719,517,671
10687741,476.58,240.075,452.98,245.025,217,658,-39,717,512,672
10687743,476.26,239.625,454.34,245.4,214,653,-24,721,518,669
10687745,475.94,239.85,453.86,246.3,211,654,-28,730,513,669
10687747,476.74,241.575,454.5,245.25,221,673,-21,718,515,669
10687749,475.86,238.5,454.02,244.875,212,637,-25,712,514,671
10687751,476.02,239.85,455.22,243.6,214,652,-12,697,517,669
10687753,475.38,241.05,454.74,243.15,208,664,-16,691,514,669
10687755,475.7,238.575,455.78,244.2,212,637,-4,702,514,673
10687757,475.7,238.2,455.14,243.525,212,631,-11,693,513,673
10687759,476.18,240.3,455.86,243.675,217,655,-2,695,514,673
10687761,475.46,239.4,455.22,244.425,211,643,-8,703,514,674
10687763,476.58,240.975,456.18,244.65,223,661,1,705,518,677
10687765,476.1,242.55,456.34,244.95,219,678,4,708,519,677
10687767,475.22,241.125,456.58,245.4,209,662,7,712,525,679
10687769,475.94,242.55,456.9,246,218,677,11,718,525,682
10687771,476.66,242.775,457.38,247.725,227,680,16,738,526,678
10687773,475.7,242.925,456.9,246.825,217,681,12,727,528,685
10687775,475.78,244.65,457.14,246.9,218,700,15,728,523,683
10687777,476.34,245.4,457.14,249.825,225,708,16,761,525,680
10687779,476.18,243.525,456.66,249.75,224,688,11,760,527,682
10687781,477.3,245.175,457.3,249.975,237,706,19,763,529,682
10687783,476.74,245.475,456.98,250.8,231,710,16,772,526,682
10687785,476.1,246.075,456.18,252,224,718,7,786,528,679
10687787,476.18,247.425,456.42,252.075,226,733,10,787,529,682
10687789,475.78,245.475,457.06,252.825,221,711,18,797,526,679
10687791,476.02,245.775,455.78,252.75,224,715,4,796,520,681
10687793,475.38,247.575,456.34,252.9,218,737,10,798,522,682
10687795,474.74,249.525,455.86,253.875,211,758,5,810,521,681
10687797,474.26,246.525,455.78,254.025,206,727,4,813,523,681
10687799,476.66,251.925,455.7,254.1,232,786,4,814,517,680
10687801,475.54,249.225,455.78,253.2,220,758,5,806,520,683
10687803,476.02,247.35,455.38,254.1,225,738,1,816,526,681
10687805,475.62,250.425,455.62,252.975,221,773,3,805,522,682
10687807,473.38,245.85,455.22,252.45,197,723,0,799,527,682
10687809,473.54,246.525,455.86,252.45,199,731,6,800,522,686
10687811,474.9,246.6,454.66,251.25,213,732,-6,788,525,686
10687813,474.1,244.8,454.9,252.375,204,714,-4,801,527,682
10687815,473.7,244.35,456.02,249.45,200,709,8,769,528,688
10687817,474.74,243.825,456.18,249.375,211,704,9,769,528,686
10687819,474.98,243.15,456.5,247.35,214,697,13,746,527,692
10687821,473.54,243.075,456.26,246.6,197,697,9,739,527,691
10687823,474.9,242.25,456.18,246.9,213,688,9,742,533,692
10687825,473.14,241.05,455.94,245.775,193,675,5,730,531,693
10687827,473.14,241.275,457.06,245.55,192,678,17,728,534,694
10687829,473.54,240.375,457.22,244.575,196,669,18,718,533,692
10687831,475.7,240.075,457.14,244.05,220,665,18,712,536,694
10687833,475.3,240.825,457.14,244.5,215,674,17,718,533,693
10687835,475.06,240.375,457.22,242.55,212,669,18,695,535,696
10687837,475.62,240,456.98,243.15,218,665,15,703,536,696
10687839,474.66,240.15,456.9,244.5,208,667,14,718,529,695
10687841,474.82,240.525,457.86,243.075,209,671,23,701,529,694
10687843,474.82,239.925,457.22,243.525,209,664,17,707,532,695
10687845,474.34,241.125,457.38,244.125,203,677,18,713,532,697
10687847,475.22,240.975,457.62,244.425,212,676,20,717,533,692
10687849,474.9,242.025,457.38,244.425,208,688,17,717,533,693
10687851,474.82,241.5,457.54,245.025,207,682,19,724,533,693
10687853,474.02,243.825,457.54,246.45,197,709,18,740,530,693
10687855,475.06,243.675,457.86,245.7,208,707,21,731,528,691
10687857,474.5,242.175,458.02,247.575,202,691,23,753,533,691
10687859,473.62,243.3,456.98,246.75,192,703,12,744,533,695
10687861,474.02,244.875,456.74,248.7,196,722,8,767,532,694
10687863,473.86,244.8,457.22,249.15,194,721,13,772,541,696
10687865,473.14,246.15,457.22,248.55,185,737,13,766,537,698
10687867,474.02,246.375,456.9,250.95,195,739,10,793,537,697
10687869,473.06,247.575,456.58,251.4,184,755,5,800,536,698
10687871,471.94,248.175,455.94,252.75,172,762,-1,815,535,696
10687873,472.74,247.35,456.42,254.025,180,755,3,831,539,694
10687875,472.98,246.6,455.54,254.175,182,746,-6,833,539,693
10687877,472.42,247.8,455.06,253.875,176,763,-12,832,537,696
10687879,471.7,248.85,456.18,254.025,168,774,0,834,535,698
10687881,473.14,248.925,455.3,253.95,183,777,-10,836,536,694
10687883,471.78,247.35,455.94,254.775,168,760,-3,845,539,694
10687885,471.46,249.45,455.62,255.3,164,786,-8,854,538,693
10687887,472.5,246.225,455.94,254.325,175,750,-4,843,537,696
10687889,472.18,250.8,456.18,254.4,171,805,-2,847,536,698
10687891,474.1,250.5,456.1,254.1,192,801,-4,844,534,696
10687893,471.46,249.075,456.98,254.4,162,789,5,850,530,697
10687895,472.02,249.225,455.94,253.2,169,790,-6,837,530,695
10687897,471.7,250.2,455.62,253.125,164,804,-9,839,529,696
10687899,474.98,248.325,456.5,252.675,200,783,0,834,529,696
10687901,473.86,249.975,456.82,252.225,187,804,2,832,531,696
10687903,474.18,251.175,455.94,252.375,190,817,-7,834,525,697
10687905,473.38,248.55,457.54,252,181,791,9,832,529,696
10687907,473.14,250.05,456.58,252,178,808,-1,832,527,696
10687909,475.22,247.875,457.38,251.85,200,786,6,833,528,698
10687911,474.5,244.35,457.46,249.975,192,747,7,812,533,700
10687913,473.78,246.675,457.86,251.775,183,775,10,834,532,698
10687915,473.94,244.95,458.1,251.325,185,756,13,830,533,695
10687917,473.22,246,457.46,250.425,177,770,6,822,531,701
10687919,474.66,245.7,458.34,249.45,193,767,15,811,532,701
10687921,474.1,244.65,457.94,249.15,186,757,10,809,530,702
10687923,473.94,244.575,458.02,248.775,184,756,11,805,540,701
10687925,474.26,246,458.02,249.45,187,774,10,815,537,701
10687927,473.78,245.55,458.74,250.35,182,768,18,824,537,693
10687929,473.94,244.125,457.62,249.525,183,754,5,816,538,699
10687931,473.14,245.925,458.02,248.55,174,775,10,806,533,699
10687933,474.82,247.65,457.86,248.175,192,795,8,803,529,702
10687935,473.94,246.075,458.66,249.525,183,777,16,818,533,700
10687937,473.86,247.125,458.26,248.1,181,790,12,803,531,701
10687939,474.98,247.65,457.7,249.6,193,795,6,820,528,700
10687941,474.58,247.725,457.86,249.3,190,797,7,817,531,700
10687943,474.66,247.275,458.34,249.9,190,793,13,824,529,699
10687945,475.14,250.875,458.1,250.725,196,834,10,835,529,698
10687947,474.18,248.175,458.34,251.025,185,804,13,838,531,697
10687949,474.42,250.2,457.7,250.8,187,827,5,836,531,695
10687951,475.7,249.375,458.34,250.65,201,818,12,835,529,697
10687953,475.94,249.3,459.38,250.8,204,817,24,837,528,696
10687955,473.7,247.125,459.14,251.4,180,794,21,844,532,701
10687957,474.98,248.1,458.98,250.5,194,805,19,835,535,697
10687959,474.66,250.575,459.62,249.975,191,833,27,828,529,703
10687961,475.14,247.95,459.78,250.35,196,805,29,834,534,702
10687963,475.46,247.875,458.9,250.2,200,804,19,832,538,703
10687965,476.1,251.85,458.02,250.65,206,849,9,839,531,702
10687967,476.18,249,459.54,250.275,207,818,27,834,533,702
10687969,475.38,249.075,458.74,250.575,199,819,17,838,540,702
10687971,475.86,249.3,458.9,251.475,203,822,20,848,536,701
10687973,475.7,250.575,459.14,251.175,202,836,22,846,541,701
10687975,475.06,247.2,459.38,250.275,196,800,25,836,545,703
10687977,475.38,250.5,458.9,251.175,199,837,20,847,532,703
10687979,475.7,250.875,459.06,250.35,202,841,22,838,536,703
10687981,476.1,248.175,459.14,250.2,207,812,22,837,540,701
10687983,475.14,248.25,458.58,251.625,197,813,17,853,535,707
10687985,475.62,249.675,459.06,250.8,202,829,22,844,542,704
10687987,475.14,250.575,459.46,250.125,196,839,27,836,531,709
10687989,474.74,251.325,458.5,249.675,192,848,16,833,529,707
10687991,475.06,247.275,458.82,249.225,196,803,19,827,537,704
10687993,474.58,247.35,458.74,250.35,191,805,19,840,534,708
10687995,473.7,250.725,458.42,248.4,182,842,15,819,535,706
10687997,475.38,248.775,458.9,250.875,200,821,21,847,533,707
10687999,474.58,251.925,458.66,250.35,191,856,18,841,532,702
10688001,474.9,249.975,458.5,247.65,195,835,16,811,536,710
10688003,475.06,251.1,459.22,248.175,197,847,24,817,530,707
10688005,475.06,253.2,458.74,248.4,196,871,19,820,530,707
10688007,473.7,245.775,458.42,247.125,181,788,15,805,540,711
10688009,473.54,248.85,457.7,248.025,180,822,8,816,535,704
10688011,470.26,252.525,454.98,246.375,145,863,-21,797,535,710
10688013,462.18,253.575,448.66,248.4,57,877,-89,821,542,707
10688015,457.06,254.55,439.62,248.25,1,888,-188,821,531,713
10688017,444.02,253.725,430.18,247.65,-140,881,-290,816,538,711
10688019,434.02,249.9,419.14,246.525,-249,840,-411,805,543,713
10688021,420.58,243.6,409.62,243.75,-396,772,-515,775,551,712
10688023,412.02,241.425,397.3,240.9,-490,749,-650,745,547,717
10688025,400.5,237.75,385.54,235.95,-616,709,-779,692,546,714
10688027,393.46,234.825,376.66,232.125,-692,678,-877,651,544,712
10688029,384.74,229.575,367.86,225.3,-788,620,-973,576,541,704
10688031,377.86,224.325,361.94,220.725,-864,563,-1038,525,532,697
10688033,375.38,223.65,354.98,217.875,-891,555,-1115,494,527,695
10688035,371.46,221.175,347.7,215.25,-934,528,-1195,466,518,692
10688037,365.46,217.2,340.5,213.525,-1000,485,-1274,447,514,694
10688039,359.22,214.725,333.06,207.525,-1068,458,-1356,381,515,691
10688041,352.98,213.825,325.38,203.775,-1137,449,-1441,341,518,692
10688043,346.98,209.4,316.42,197.025,-1203,400,-1539,266,515,690
10688045,341.46,202.65,310.26,193.5,-1265,325,-1608,227,519,689
10688047,335.7,200.775,302.02,190.275,-1328,305,-1698,192,518,681
10688049,332.02,194.025,297.46,187.725,-1368,230,-1749,164,516,683
10688051,331.3,191.925,293.7,185.85,-1376,207,-1790,144,518,687
10688053,331.38,189.075,289.54,185.55,-1376,174,-1836,141,515,682
10688055,331.46,186.375,289.14,184.65,-1375,144,-1841,131,514,682
10688057,332.9,187.65,290.9,183.6,-1359,158,-1821,118,511,685
10688059,334.02,186.375,292.98,183.9,-1347,143,-1798,121,514,690
10688061,334.1,187.425,295.06,183.6,-1345,154,-1775,117,512,687
10688063,335.22,186.75,295.94,183.075,-1334,146,-1765,111,523,689
10688065,335.78,186.45,295.62,182.85,-1327,143,-1769,109,523,688
10688067,334.34,186.45,296.66,182.625,-1343,143,-1758,105,526,692
10688069,333.7,186.45,295.7,182.625,-1349,142,-1768,105,529,694
10688071,333.22,187.875,294.9,182.4,-1354,158,-1777,103,526,695
10688073,333.38,187.125,295.46,181.5,-1353,149,-1770,92,530,695
10688075,333.06,187.35,296.02,181.65,-1356,152,-1763,94,533,695
10688077,332.74,188.1,296.34,182.925,-1359,160,-1759,107,530,697
10688079,332.34,189.825,296.9,182.475,-1363,180,-1753,103,533,697
10688081,331.62,187.5,298.66,182.625,-1371,153,-1733,103,529,698
10688083,331.54,186.6,297.78,182.4,-1372,143,-1743,101,525,696
10688085,332.74,186.3,298.18,182.625,-1358,139,-1738,103,527,698
10688087,331.22,189.375,297.86,183.225,-1375,173,-1742,109,529,698
10688089,331.54,187.275,298.18,181.65,-1371,149,-1737,91,526,703
10688091,331.3,187.725,298.98,181.875,-1373,154,-1728,94,527,700
10688093,329.86,187.2,298.98,181.35,-1388,148,-1728,86,530,700
10688095,331.14,187.2,298.9,180.525,-1374,147,-1729,78,531,700
10688097,330.1,185.4,299.22,181.95,-1384,127,-1724,93,526,699
10688099,329.38,186.9,298.58,180.825,-1392,144,-1731,80,530,701
10688101,330.18,187.125,298.98,181.05,-1383,145,-1726,82,531,701
10688103,330.5,187.35,299.46,181.125,-1379,148,-1720,83,530,701
10688105,330.26,184.425,299.54,181.2,-1381,114,-1719,82,527,701
10688107,330.26,185.625,299.54,180.6,-1380,127,-1719,76,530,700
10688109,330.26,185.475,300.74,180.9,-1380,124,-1705,78,525,702
10688111,329.46,186.15,300.98,180.15,-1389,132,-1702,69,525,703
10688113,330.34,184.95,300.9,180.525,-1378,117,-1701,71,527,703
10688115,330.02,183.975,302.1,180.15,-1382,106,-1689,68,530,705
10688117,330.42,183.6,301.86,179.25,-1376,100,-1690,56,530,704
10688119,330.74,183.825,302.42,179.325,-1372,103,-1684,57,532,706
10688121,330.02,184.425,302.1,178.95,-1379,108,-1687,51,527,705
10688123,330.9,184.725,302.5,178.575,-1369,111,-1682,47,534,706
10688125,329.78,182.4,302.42,178.8,-1380,83,-1681,47,532,706
10688127,330.26,182.7,302.82,177.975,-1375,87,-1677,38,533,705
10688129,330.1,181.575,302.98,178.125,-1375,72,-1673,38,531,704
10688131,330.18,183.75,303.62,178.05,-1374,96,-1666,37,531,707
10688133,330.5,181.875,302.42,177.375,-1369,74,-1678,27,532,709
10688135,331.54,181.425,303.46,177.075,-1358,69,-1666,24,533,708
10688137,329.46,182.85,304.18,176.775,-1378,82,-1657,18,532,705
10688139,329.7,182.4,304.18,177.375,-1376,77,-1657,25,530,705
10688141,330.1,182.7,304.1,176.925,-1370,79,-1656,18,532,708
10688143,329.54,181.425,304.74,177,-1376,64,-1649,18,534,709
10688145,329.62,180.9,305.14,176.175,-1373,56,-1643,6,532,712
10688147,330.34,181.65,305.3,175.725,-1366,64,-1641,2,533,712
10688149,329.86,181.95,305.14,176.4,-1369,66,-1640,7,530,712
10688151,329.3,180.225,304.5,176.4,-1375,47,-1648,7,534,711
10688153,329.7,181.35,305.62,174.375,-1368,56,-1634,-17,534,721
10688155,329.94,180.15,306.5,175.875,-1366,43,-1624,0,533,721
10688157,328.98,181.2,305.54,175.275,-1374,53,-1633,-9,532,724
10688159,329.86,180.3,305.7,175.425,-1365,43,-1631,-7,535,720
10688161,329.14,181.05,306.9,174.9,-1371,49,-1616,-16,536,726
10688163,328.74,180.3,306.82,174.45,-1375,41,-1617,-20,537,726
10688165,329.62,182.7,306.5,175.65,-1364,65,-1618,-9,539,725
10688167,329.06,181.575,306.74,175.5,-1370,53,-1615,-11,538,725
10688169,328.74,179.7,306.66,175.575,-1371,31,-1615,-12,541,727
10688171,329.06,182.25,307.46,174.225,-1368,59,-1606,-27,538,730
10688173,329.62,182.1,307.3,174.15,-1361,56,-1606,-29,537,730
10688175,329.38,181.05,307.54,175.125,-1363,44,-1603,-18,543,729
10688177,328.66,181.275,307.38,175.2,-1370,46,-1603,-19,540,729
10688179,328.58,181.35,308.02,175.875,-1370,46,-1596,-11,540,731
10688181,328.58,183,307.14,174.45,-1369,64,-1605,-28,541,731
10688183,328.82,182.175,307.3,174.825,-1366,54,-1603,-24,536,730
10688185,329.3,181.275,307.54,176.175,-1359,44,-1598,-9,537,729
10688187,327.7,182.925,307.54,174.75,-1377,62,-1598,-26,536,732
10688189,327.62,183.375,307.22,175.125,-1376,67,-1600,-22,538,730
10688191,328.42,181.875,307.62,177.075,-1367,50,-1596,-1,537,729
10688193,327.06,181.5,307.78,174.825,-1380,45,-1593,-26,537,732
10688195,326.82,182.55,307.94,175.5,-1384,57,-1591,-18,538,734
10688197,327.54,181.875,308.02,174.675,-1375,49,-1590,-28,542,736
10688199,327.3,182.925,308.18,175.05,-1377,61,-1588,-24,544,735
10688201,327.86,184.425,307.86,176.4,-1370,77,-1590,-9,541,732
10688203,327.94,182.175,308.02,174.3,-1369,52,-1589,-33,541,737
10688205,327.46,182.625,307.86,174.675,-1374,57,-1590,-28,541,736
10688207,326.74,182.55,308.1,174.6,-1382,56,-1587,-29,539,738
10688209,328.02,182.55,307.62,175.35,-1367,56,-1591,-20,544,736
10688211,326.82,182.625,307.62,175.575,-1380,58,-1591,-18,543,734
10688213,326.74,181.35,307.78,175.5,-1380,43,-1589,-19,543,736
