Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
8644491,453.46,309.375,457.22,309.825,-1,1745,39,1750,622,748
8644493,453.78,311.85,456.98,310.95,1,1772,36,1762,613,746
8644495,454.02,310.575,457.06,310.35,2,1757,36,1755,618,745
8644497,454.26,311.625,457.06,310.575,5,1769,36,1758,615,746
8644499,454.42,310.95,456.9,310.725,6,1762,33,1759,615,745
8644501,453.3,309.975,457.46,310.275,-5,1751,39,1754,619,745
8644503,453.38,310.125,457.78,309.975,-6,1752,42,1751,617,747
8644505,454.66,309.15,457.38,310.2,8,1741,37,1753,619,747
8644507,455.06,308.625,457.06,309.225,11,1735,33,1742,618,746
8644509,455.06,308.625,457.38,310.8,12,1735,37,1759,620,746
8644511,454.82,310.425,458.02,309.225,8,1755,44,1741,616,747
8644513,454.82,307.35,457.7,309.675,9,1720,39,1747,619,749
8644515,455.86,309.075,458.02,310.2,20,1740,43,1752,621,745
8644517,455.38,308.775,458.1,309.225,14,1736,44,1741,621,747
8644519,454.98,308.475,457.94,310.05,9,1733,42,1751,618,748
8644521,456.58,308.7,457.86,310.65,27,1735,40,1757,619,746
8644523,455.46,309.15,456.98,310.05,14,1740,31,1750,618,746
8644525,455.7,310.8,457.46,309.375,17,1758,36,1742,616,747
8644527,455.86,308.775,457.78,310.35,19,1736,39,1754,619,747
8644529,455.54,309.225,458.18,310.875,15,1741,43,1760,619,748
8644531,456.1,309.225,458.5,309.6,21,1741,48,1745,615,750
8644533,455.54,310.65,458.1,310.8,15,1757,42,1759,617,746
8644535,456.98,309.525,458.42,310.35,31,1744,47,1753,616,747
8644537,455.62,312.15,458.5,309.75,16,1774,48,1747,616,749
8644539,456.58,311.1,458.34,311.25,27,1762,46,1764,617,747
8644541,456.58,314.325,458.58,310.95,26,1798,48,1760,611,748
8644543,457.22,311.4,458.1,310.875,34,1765,43,1760,617,748
8644545,456.66,312.3,459.14,311.85,27,1775,54,1770,611,752
8644547,456.58,315.525,459.22,311.55,26,1812,57,1768,610,749
8644549,457.7,313.5,458.9,311.55,40,1789,53,1767,614,748
8644551,457.14,313.8,459.62,312.3,34,1793,61,1776,609,751
8644553,458.34,314.25,458.9,311.475,47,1798,53,1766,615,746
8644555,457.86,313.05,458.26,311.475,43,1784,47,1767,610,748
8644557,458.34,316.2,459.38,312.75,48,1820,59,1781,610,749
8644559,459.06,315.15,458.9,312.075,56,1809,55,1775,614,749
8644561,458.66,314.625,457.86,311.7,52,1803,44,1770,613,752
8644563,457.86,316.95,459.06,313.125,44,1830,58,1787,607,750
8644565,459.3,314.475,458.1,312.825,60,1802,48,1783,613,751
8644567,458.26,314.55,458.1,312.825,50,1804,48,1784,610,751
8644569,459.62,316.05,458.66,312.15,64,1821,54,1777,610,748
8644571,458.82,317.7,458.5,312.225,56,1839,54,1778,609,749
8644573,458.98,315.675,458.1,311.85,58,1817,49,1774,611,749
8644575,459.62,315,458.02,312.375,66,1809,49,1780,609,750
8644577,458.66,316.275,458.26,311.925,55,1824,51,1775,611,748
8644579,458.18,316.275,459.06,313.125,50,1825,61,1789,611,751
8644581,459.7,313.275,458.34,312.525,68,1790,53,1782,612,750
8644583,459.22,314.7,458.34,312.45,64,1807,54,1781,611,751
8644585,458.82,315.6,457.94,312,59,1818,50,1776,607,748
8644587,458.9,314.25,457.7,311.85,61,1802,48,1775,613,751
8644589,459.54,314.775,457.22,311.25,67,1808,43,1769,607,751
8644591,459.94,314.7,458.58,312.375,72,1808,58,1781,609,751
8644593,459.94,314.1,458.58,311.625,73,1801,58,1773,613,752
8644595,458.74,314.4,457.38,311.625,60,1804,45,1773,609,750
8644597,459.62,312.75,458.58,311.925,70,1786,58,1776,612,754
8644599,459.06,313.35,457.86,311.7,64,1793,51,1774,608,752
8644601,459.3,315.225,457.94,311.55,67,1813,52,1773,603,750
8644603,459.38,314.925,457.86,312.075,68,1810,52,1778,611,749
8644605,459.22,314.1,458.82,311.025,67,1801,62,1766,610,751
8644607,459.14,314.475,457.14,311.25,66,1805,44,1769,611,749
8644609,459.7,312.525,457.38,311.475,72,1783,47,1772,615,750
8644611,459.94,312.525,458.34,311.1,75,1784,58,1767,615,752
8644613,459.7,313.875,457.62,311.325,73,1798,50,1770,611,751
8644615,460.02,311.925,457.06,311.175,77,1777,45,1767,611,751
8644617,459.38,312.6,457.54,309.675,69,1784,50,1751,610,751
8644619,460.02,312.825,457.46,310.125,77,1786,50,1756,609,751
8644621,459.14,310.5,456.98,309.75,68,1760,44,1752,616,753
8644623,460.66,311.475,457.54,309.6,85,1771,51,1750,612,751
8644625,460.34,312,457.62,309.825,81,1777,52,1752,611,751
8644627,459.86,309.825,456.66,309.6,77,1752,41,1749,617,752
8644629,460.1,311.625,457.38,309.675,79,1772,50,1750,610,752
8644631,459.7,311.85,456.98,310.425,75,1774,45,1758,613,749
8644633,458.82,311.625,456.9,309.675,65,1772,45,1750,610,749
8644635,459.14,314.175,457.54,310.35,69,1800,51,1757,609,750
8644637,460.02,310.575,457.06,309.6,79,1760,47,1749,614,751
8644639,459.06,310.875,457.06,309.75,69,1764,47,1751,616,750
8644641,459.38,310.725,456.58,310.425,72,1761,42,1758,612,749
8644643,458.74,309.9,456.26,310.05,65,1752,38,1754,614,747
8644645,457.94,309.975,456.82,309.75,57,1753,45,1750,613,748
8644647,459.06,313.05,456.9,309.9,68,1788,45,1752,606,749
8644649,460.26,314.925,456.5,309.975,81,1809,41,1752,609,748
8644651,459.3,311.775,456.18,309.9,71,1773,37,1752,609,749
8644653,459.54,312.825,456.18,310.65,73,1784,37,1760,608,748
8644655,459.14,311.625,456.74,309.45,69,1771,43,1747,611,748
8644657,458.42,310.725,455.7,310.5,61,1761,32,1758,610,749
8644659,459.06,313.35,456.66,310.125,68,1791,42,1754,604,748
8644661,459.86,310.875,455.94,310.05,77,1763,35,1753,613,746
8644663,458.82,309.525,456.02,310.05,66,1747,35,1753,610,746
8644665,459.7,312.3,455.94,310.2,75,1779,35,1755,604,748
8644667,458.34,312.375,455.62,310.425,61,1779,31,1757,604,745
8644669,458.34,311.55,456.26,310.125,60,1770,38,1754,605,747
8644671,458.58,312.975,456.74,310.125,63,1786,43,1754,605,747
8644673,458.26,313.5,456.42,310.95,59,1793,39,1764,603,747
8644675,457.62,314.775,457.22,311.625,52,1807,48,1772,597,743
8644677,457.78,316.65,457.3,311.7,53,1828,49,1772,596,743
8644679,457.14,318.675,457.54,313.275,46,1851,52,1791,599,748
8644681,457.14,319.2,456.58,315.675,46,1857,41,1817,600,744
8644683,456.9,321.6,456.18,317.475,43,1884,36,1837,599,742
8644685,458.1,323.1,454.58,320.25,56,1901,18,1869,600,740
8644687,458.9,324.225,452.18,322.875,64,1913,-8,1898,599,742
8644689,458.66,327.975,450.98,328.125,61,1956,-23,1957,599,736
8644691,462.9,336.9,447.38,332.25,106,2056,-62,2003,603,725
8644693,465.06,342.975,443.94,341.325,129,2125,-102,2105,600,732
8644695,467.86,359.775,441.46,360.6,156,2313,-132,2322,572,696
8644697,472.5,390.525,432.74,402.825,202,2659,-236,2798,512,601
8644699,483.06,431.25,423.78,449.4,311,3118,-342,3324,426,487
8644701,495.14,473.475,420.02,507.075,436,3593,-395,3977,325,328
8644703,510.5,519.825,NaN,NaN,597,4116,NaN,NaN,211,0
8644705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8644799,NaN,NaN,444.74,426.9,NaN,NaN,-117,3069,0,217
8644801,NaN,NaN,444.82,426.825,NaN,NaN,-117,3069,0,217
8644803,472.98,399.225,446.5,416.925,195,2757,-97,2957,260,253
8644805,473.06,399.225,448.18,406.875,195,2757,-78,2844,260,290
8644807,471.06,387.75,448.98,395.775,175,2628,-68,2719,289,322
8644809,469.06,376.2,449.7,384.6,155,2498,-57,2593,320,355
8644811,466.9,367.725,451.22,371.025,132,2403,-39,2441,343,389
8644813,465.38,358.425,453.86,364.8,117,2298,-10,2370,374,410
8644815,465.46,353.475,455.54,355.725,118,2243,8,2269,391,443
8644817,464.02,342.975,457.14,347.55,104,2125,28,2177,409,465
8644819,461.46,339.6,458.02,337.875,75,2088,37,2068,421,495
8644821,461.3,332.7,459.14,332.025,75,2010,51,2002,438,511
8644823,460.58,327.225,460.34,323.55,67,1948,65,1908,453,534
8644825,457.94,321.075,462.42,318.9,39,1879,88,1855,468,548
8644827,458.58,315.675,460.74,309.225,47,1819,72,1746,476,572
8644829,455.7,310.8,461.94,303.9,16,1764,85,1687,490,589
8644831,456.26,306.225,462.1,298.725,22,1713,88,1629,498,606
8644833,458.58,305.4,462.58,293.4,48,1703,94,1569,501,619
8644835,458.02,303,461.86,288.9,42,1677,86,1519,506,628
8644837,458.34,304.2,461.14,286.275,45,1691,79,1489,508,636
8644839,458.58,301.425,461.54,285.9,48,1659,84,1485,512,640
8644841,459.38,300.675,460.5,284.775,58,1650,73,1472,514,644
8644843,458.74,301.275,459.86,285.45,50,1658,65,1480,516,642
8644845,458.5,300.75,459.7,284.325,48,1651,64,1467,519,650
8644847,458.82,303.075,459.78,285.375,51,1677,65,1479,515,646
8644849,458.98,301.95,460.02,286.35,53,1665,67,1490,518,647
8644851,459.3,302.25,459.54,286.65,56,1668,62,1493,519,648
8644853,459.86,302.625,459.38,286.575,63,1672,60,1492,522,646
8644855,460.18,301.8,459.22,286.95,67,1663,59,1496,520,649
8644857,460.98,303.675,459.7,287.625,75,1684,65,1504,521,647
8644859,461.3,304.725,459.54,287.25,79,1696,63,1499,520,648
8644861,461.06,304.35,458.9,288.6,77,1691,56,1515,518,644
8644863,460.82,304.725,458.82,288.675,75,1696,56,1516,520,644
8644865,461.22,305.325,458.98,288.15,79,1703,58,1510,518,645
8644867,462.18,304.8,458.42,289.35,90,1697,52,1523,521,645
8644869,462.34,306.3,459.38,290.775,92,1714,63,1539,520,643
8644871,460.66,306,459.06,289.95,74,1710,60,1530,519,644
8644873,462.34,305.325,459.14,292.8,93,1703,60,1562,520,648
8644875,462.9,306.675,459.46,290.85,99,1718,65,1540,518,643
8644877,462.66,305.7,459.14,293.85,97,1707,61,1574,519,647
8644879,463.54,305.1,459.62,293.175,108,1700,67,1567,520,645
8644881,463.86,306.15,458.66,293.625,111,1713,56,1572,520,644
8644883,463.62,305.4,459.06,293.925,110,1704,62,1575,520,649
8644885,464.5,306.075,459.94,293.925,119,1711,72,1575,520,649
8644887,463.86,306.375,459.06,293.1,114,1715,63,1566,517,645
8644889,465.38,305.025,459.86,295.725,131,1699,72,1595,518,647
8644891,463.94,305.325,459.78,294.75,116,1703,73,1584,519,645
8644893,465.22,306,459.14,295.125,130,1711,66,1588,519,646
8644895,465.78,306,459.7,295.8,137,1711,72,1596,517,648
8644897,464.58,304.95,459.94,296.625,124,1698,75,1605,520,646
8644899,465.78,305.55,459.06,294.975,138,1705,67,1586,516,644
8644901,465.46,305.325,459.14,297.15,135,1703,67,1611,517,647
8644903,465.86,305.775,458.66,297.525,141,1707,63,1614,518,646
8644905,466.42,305.85,458.82,295.8,147,1708,65,1595,516,646
8644907,466.02,306.15,459.38,295.725,143,1711,72,1595,516,646
8644909,464.58,306.3,458.66,295.875,127,1713,64,1596,518,643
8644911,465.94,305.625,458.18,296.7,143,1705,60,1604,515,643
8644913,465.94,305.4,457.94,296.175,143,1702,58,1599,515,641
8644915,465.86,305.325,457.62,296.25,144,1701,55,1599,516,643
8644917,466.5,305.025,457.38,297.525,151,1698,53,1613,514,642
8644919,465.3,306.525,456.42,295.65,138,1714,43,1592,515,640
8644921,465.06,306.15,456.42,295.95,136,1710,43,1595,515,644
8644923,466.82,306.675,456.74,297.3,156,1716,47,1611,513,640
8644925,465.38,306.075,456.34,297.075,139,1709,43,1608,514,640
8644927,465.38,305.775,456.58,295.275,140,1705,46,1587,515,641
8644929,466.1,305.55,456.66,296.4,148,1703,46,1599,516,641
8644931,466.26,305.925,456.02,296.925,150,1706,40,1605,512,641
8644933,466.1,306.075,456.58,296.85,149,1708,46,1604,515,644
8644935,465.54,307.05,456.58,296.85,142,1719,46,1604,514,639
8644937,466.9,306.075,456.74,296.55,157,1707,47,1601,514,641
8644939,465.94,306.3,456.34,296.925,147,1710,43,1604,514,639
8644941,465.86,306.75,456.98,298.725,146,1715,49,1624,515,640
8644943,465.38,307.275,456.42,297.3,140,1721,44,1608,513,640
8644945,466.26,305.625,455.78,296.925,150,1702,37,1604,514,641
8644947,465.7,306.6,456.34,298.875,143,1713,42,1626,514,640
8644949,464.98,306.9,455.62,297.9,135,1716,34,1615,509,641
8644951,464.58,306.525,455.94,297.9,130,1711,37,1614,509,641
8644953,466.02,306.75,455.78,299.325,146,1715,36,1630,513,643
8644955,465.22,306.975,455.94,298.65,137,1716,37,1623,509,639
8644957,465.14,307.05,455.94,298.275,136,1718,37,1619,513,638
8644959,464.42,308.4,456.02,299.55,127,1733,36,1633,510,639
8644961,464.42,307.125,456.18,299.25,127,1718,39,1630,511,638
8644963,464.66,307.2,456.02,298.275,129,1719,36,1619,511,638
8644965,465.78,307.8,456.26,299.55,141,1726,38,1633,513,641
8644967,465.62,307.65,456.02,299.775,138,1724,35,1635,509,642
8644969,464.66,307.725,456.1,299.55,128,1725,36,1633,512,641
8644971,465.3,307.2,456.02,299.025,134,1719,35,1627,511,640
8644973,464.66,307.875,455.78,299.325,128,1727,32,1631,510,640
8644975,465.06,306.3,456.42,300,131,1710,38,1638,511,638
8644977,463.7,307.725,456.18,298.275,116,1725,35,1619,511,636
8644979,465.3,307.5,456.18,298.725,133,1723,34,1624,512,637
8644981,464.98,306.675,456.02,300.15,130,1714,33,1640,513,641
8644983,465.06,306.45,456.02,299.025,130,1711,32,1628,509,636
8644985,465.62,307.125,456.18,299.25,135,1719,34,1630,511,642
8644987,466.34,308.175,456.02,298.95,143,1731,31,1626,509,639
8644989,465.38,307.575,456.1,298.2,132,1724,32,1618,508,636
8644991,464.5,307.05,455.94,297.6,122,1718,30,1612,508,636
8644993,465.06,307.5,456.26,300.975,128,1723,33,1649,510,641
8644995,465.14,306.675,456.42,298.725,128,1714,34,1624,507,637
8644997,465.38,306.45,456.74,299.775,131,1711,38,1635,508,637
8644999,466.02,306.825,456.18,299.775,138,1715,31,1636,506,640
8645001,465.22,307.725,456.26,298.2,129,1725,32,1618,505,636
8645003,466.18,306.075,456.98,299.1,139,1706,39,1627,509,635
8645005,466.1,307.125,455.86,298.725,137,1718,27,1623,510,639
8645007,466.42,308.1,456.74,297.6,140,1729,36,1611,506,634
8645009,465.14,306.825,456.42,297.375,127,1714,33,1608,508,635
8645011,465.62,307.575,456.18,297.225,131,1723,30,1607,508,635
8645013,466.98,305.925,456.18,297.75,146,1704,30,1612,507,636
8645015,466.02,306.075,456.58,296.925,136,1705,34,1603,506,636
8645017,465.54,306.225,456.5,296.1,131,1708,33,1594,508,632
8645019,467.7,305.925,456.82,297.225,154,1703,36,1606,509,633
8645021,466.18,306.45,456.82,296.775,137,1710,36,1600,507,636
8645023,466.34,305.25,456.82,297.3,139,1695,36,1606,510,633
8645025,467.22,305.4,457.62,298.125,148,1697,44,1616,508,635
8645027,467.7,306.6,456.74,297.15,153,1710,35,1604,510,634
8645029,465.62,305.4,456.74,296.325,131,1697,35,1594,508,632
8645031,466.66,306.225,457.86,297.9,142,1706,47,1612,506,630
8645033,467.46,306.225,456.98,296.475,151,1706,37,1596,505,633
8645035,468.18,305.325,456.9,296.175,159,1695,37,1592,508,631
8645037,467.7,305.475,457.14,297,153,1697,40,1601,509,634
8645039,468.26,307.05,456.98,296.925,160,1714,38,1600,506,634
8645041,468.26,305.55,456.66,297.225,160,1697,34,1603,508,632
8645043,468.18,305.25,457.7,297.525,159,1694,46,1607,510,631
8645045,468.02,306.45,456.82,297.9,157,1707,36,1611,506,634
8645047,468.5,306.225,457.62,296.1,163,1705,45,1591,509,630
8645049,468.9,305.325,457.78,297.075,167,1695,47,1602,510,632
8645051,469.06,305.925,457.46,296.4,169,1701,44,1593,507,631
8645053,469.3,305.475,456.74,298.125,172,1696,35,1613,509,637
8645055,469.22,306.375,457.06,297.825,171,1706,40,1610,510,634
8645057,468.5,307.95,457.14,298.05,163,1724,40,1612,507,633
8645059,468.18,306.3,456.1,297.075,160,1705,30,1601,510,634
8645061,467.54,306.75,455.78,297.9,153,1710,26,1610,510,637
8645063,465.54,308.4,453.38,297.45,132,1728,0,1606,509,632
8645065,464.5,308.775,451.3,298.125,120,1733,-22,1613,508,633
8645067,464.02,309,449.54,300.525,116,1735,-40,1639,511,632
8645069,463.54,310.2,448.74,303.15,110,1749,-50,1669,510,634
8645071,462.58,311.4,449.3,305.4,100,1763,-44,1694,513,631
8645073,463.86,311.4,450.74,305.25,114,1762,-28,1693,511,636
8645075,463.7,311.7,451.46,307.2,113,1766,-19,1715,512,637
8645077,464.74,311.175,451.78,306.6,125,1760,-15,1708,512,637
8645079,465.38,311.4,452.5,305.7,133,1762,-7,1698,514,642
8645081,464.9,311.625,452.18,305.4,127,1765,-9,1695,513,637
8645083,464.34,311.475,452.42,305.025,123,1763,-6,1690,514,639
8645085,463.14,311.175,451.62,302.475,110,1760,-14,1662,513,644
8645087,464.66,309.975,451.7,303,127,1746,-12,1668,510,641
8645089,464.74,309,452.66,302.475,128,1736,-2,1662,515,643
8645091,465.38,309.3,452.82,302.175,136,1739,0,1658,514,645
8645093,465.54,308.7,453.22,302.55,138,1732,4,1663,512,641
8645095,467.06,308.025,453.54,302.325,156,1725,8,1661,513,644
8645097,465.22,309.225,453.06,302.475,135,1738,3,1662,512,646
8645099,465.38,309.675,453.3,303.825,137,1743,6,1677,510,643
8645101,465.14,309.825,453.38,304.2,135,1745,7,1681,513,642
8645103,464.18,310.5,452.98,302.925,125,1752,4,1667,513,645
8645105,465.3,308.475,453.7,303.825,138,1730,11,1677,517,640
8645107,465.94,307.95,454.02,303.3,146,1724,16,1671,514,645
8645109,464.66,309.375,453.86,303.675,132,1740,14,1675,514,644
8645111,465.38,308.775,453.3,302.325,140,1733,9,1660,517,646
8645113,464.5,309.3,453.94,302.325,131,1739,16,1660,515,646
8645115,464.66,309.3,453.46,303.15,132,1738,11,1670,514,646
8645117,463.62,309.525,452.98,302.85,121,1741,6,1666,516,648
8645119,464.18,308.7,453.78,302.775,128,1732,16,1665,518,646
8645121,463.38,309.825,453.54,303,120,1744,13,1668,518,647
8645123,464.74,309.6,452.82,302.475,134,1742,5,1661,517,647
8645125,463.46,308.7,453.62,302.775,121,1732,14,1665,516,648
8645127,463.78,308.925,453.46,301.95,125,1734,13,1655,521,648
8645129,463.46,309.525,453.86,302.925,121,1741,17,1666,516,649
8645131,464.1,308.775,453.78,302.4,129,1732,17,1660,518,649
8645133,464.34,309.675,453.7,302.925,131,1743,16,1667,520,651
8645135,463.54,308.925,453.38,303.15,123,1734,12,1669,517,649
8645137,464.02,308.625,454.42,302.625,128,1731,24,1663,518,649
8645139,464.34,309.075,453.46,302.85,132,1736,13,1666,521,650
8645141,463.94,310.05,453.62,303.9,127,1747,15,1677,517,653
8645143,463.7,309,453.38,302.85,125,1735,13,1666,521,650
8645145,463.62,309.675,453.3,302.325,124,1742,13,1660,521,650
8645147,463.14,309.825,453.54,303.375,119,1744,15,1671,519,653
8645149,464.1,308.775,454.02,303.225,130,1732,20,1670,522,650
8645151,463.78,309.225,453.54,303.3,127,1737,15,1671,519,653
8645153,463.3,309.525,454.5,303.675,121,1741,26,1675,518,652
8645155,464.18,309.3,453.7,302.925,131,1738,17,1667,520,652
8645157,463.14,309.075,454.18,302.625,120,1736,23,1663,521,651
8645159,464.42,309.225,453.94,303.15,133,1738,20,1669,521,653
8645161,462.98,308.925,453.94,303.15,118,1734,20,1669,521,653
8645163,463.38,309.45,453.78,303.525,122,1740,18,1673,520,654
8645165,464.66,309.75,454.18,303.075,136,1743,23,1668,521,655
8645167,464.34,309.15,453.94,303.15,133,1736,20,1669,523,653
8645169,464.1,308.475,453.78,302.7,130,1729,19,1664,526,654
8645171,464.74,309.225,454.34,303.525,137,1738,24,1674,524,654
8645173,464.02,309,454.42,303.375,129,1736,25,1672,524,653
8645175,463.86,309,454.1,303.525,128,1735,22,1674,524,653
8645177,462.34,308.55,454.42,303,111,1730,25,1668,523,651
