Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4382317,465.94,313.425,465.62,323.325,-331,2607,-344,2716,493,584
4382319,465.3,313.2,466.5,322.725,-338,2603,-334,2709,495,585
4382321,465.54,313.05,466.9,321.675,-334,2602,-328,2698,492,586
4382323,466.18,313.125,466.5,321.75,-327,2603,-332,2699,492,581
4382325,466.18,312,465.86,321.675,-325,2591,-338,2698,491,585
4382327,465.54,313.35,467.06,322.2,-333,2605,-326,2704,491,583
4382329,465.94,313.125,466.82,321.375,-327,2603,-326,2696,492,586
4382331,465.3,313.05,466.42,321.45,-334,2602,-331,2696,492,583
4382333,466.26,313.125,465.94,321.225,-322,2603,-334,2693,491,586
4382335,466.74,313.2,466.26,321.375,-318,2604,-331,2695,491,585
4382337,465.78,313.125,466.58,321.15,-327,2602,-326,2692,494,586
4382339,466.34,313.65,465.54,322.65,-321,2609,-338,2708,492,584
4382341,465.94,313.65,466.1,322.275,-324,2608,-331,2703,491,584
4382343,465.46,312.6,466.66,321.6,-328,2596,-324,2697,493,585
4382345,466.18,313.725,465.78,322.725,-321,2608,-334,2708,492,585
4382347,465.7,313.2,466.18,322.575,-325,2602,-329,2707,490,586
4382349,466.02,313.95,465.38,322.5,-321,2610,-336,2705,494,586
4382351,466.02,313.8,465.78,322.575,-321,2608,-332,2705,492,587
4382353,466.42,314.1,465.3,323.25,-316,2612,-337,2712,491,585
4382355,465.94,314.85,465.38,323.85,-322,2619,-337,2719,492,587
4382357,466.02,315.15,465.86,323.85,-321,2623,-331,2719,492,586
4382359,465.78,314.325,466.42,323.7,-323,2613,-325,2717,492,588
4382361,465.06,314.85,465.78,324.375,-330,2619,-332,2725,491,586
4382363,466.66,315.375,465.78,324.375,-314,2625,-332,2725,491,586
4382365,466.74,313.875,465.78,324.375,-311,2609,-331,2724,494,588
4382367,465.7,315.45,465.54,324.975,-323,2625,-334,2731,493,585
4382369,466.26,314.55,465.94,324.6,-316,2615,-329,2727,494,588
4382371,466.1,314.325,466.66,323.475,-317,2614,-320,2715,495,589
4382373,466.1,315.075,466.1,324.15,-318,2622,-327,2722,492,591
4382375,467.06,314.775,466.1,324.225,-306,2619,-327,2723,494,589
4382377,467.14,315.075,466.34,324,-306,2622,-323,2720,496,588
4382379,465.94,314.55,466.34,323.1,-318,2615,-323,2711,493,592
4382381,465.94,315.3,465.78,324.6,-318,2624,-329,2727,494,588
4382383,467.22,313.95,466.18,324.375,-303,2610,-325,2725,495,589
4382385,466.1,314.475,465.46,323.25,-316,2616,-331,2712,494,592
4382387,467.14,315.675,465.78,324.6,-305,2630,-329,2727,493,590
4382389,467.3,315.075,465.7,323.7,-303,2623,-329,2717,495,592
4382391,465.7,313.425,465.46,323.175,-319,2604,-331,2712,496,592
4382393,467.14,314.025,466.58,324.3,-304,2612,-320,2725,493,591
4382395,466.58,313.65,466.82,323.25,-310,2607,-316,2713,496,590
4382397,466.5,314.25,465.62,323.475,-311,2613,-329,2715,496,594
4382399,465.94,313.95,465.46,323.7,-316,2609,-331,2717,495,590
4382401,466.42,313.875,465.54,323.85,-311,2609,-330,2719,494,590
4382403,466.74,313.575,466.58,322.875,-307,2606,-318,2709,496,591
4382405,466.82,313.65,466.18,323.25,-307,2607,-323,2713,499,594
4382407,465.94,313.95,464.5,323.55,-316,2610,-341,2715,495,593
4382409,466.5,314.325,465.14,323.85,-311,2614,-334,2719,496,596
4382411,466.34,314.775,465.22,323.625,-313,2619,-334,2716,495,596
4382413,466.58,314.7,464.82,323.7,-310,2618,-338,2716,497,594
4382415,465.94,314.475,464.42,324.975,-316,2615,-343,2731,497,596
4382417,466.26,313.95,464.5,323.4,-313,2610,-341,2713,498,595
4382419,465.7,316.125,463.78,324.3,-321,2633,-349,2723,500,597
4382421,466.5,314.4,464.58,324.15,-311,2615,-342,2722,496,597
4382423,466.9,315.225,464.26,324.075,-308,2625,-344,2721,497,598
4382425,466.26,316.5,463.7,325.275,-316,2638,-352,2733,501,597
4382427,466.82,315.15,462.42,326.025,-309,2624,-367,2741,496,594
4382429,466.66,316.425,463.54,325.875,-312,2637,-355,2740,500,593
4382431,466.26,317.025,463.06,325.275,-317,2644,-359,2733,502,598
4382433,466.66,316.35,464.74,324.9,-312,2637,-341,2730,499,600
4382435,466.18,316.95,464.18,325.575,-318,2643,-347,2738,502,603
4382437,466.66,317.4,463.3,325.35,-314,2649,-357,2735,501,605
4382439,467.38,317.775,463.46,326.1,-306,2654,-356,2743,504,602
4382441,466.34,317.025,463.3,325.95,-317,2645,-358,2741,504,603
4382443,466.82,316.875,463.7,324.825,-312,2643,-353,2729,500,602
4382445,466.58,316.875,463.86,325.575,-315,2644,-353,2739,502,603
4382447,467.22,316.35,463.7,325.575,-308,2639,-355,2738,502,607
4382449,466.82,315.825,463.62,325.65,-312,2633,-356,2739,502,606
4382451,466.58,317.175,464.02,325.35,-316,2648,-351,2737,503,603
4382453,466.9,316.875,462.18,324.675,-313,2645,-371,2728,504,600
4382455,467.06,315.3,463.54,324.825,-309,2627,-357,2731,504,607
4382457,466.74,313.35,461.94,323.4,-312,2606,-373,2714,502,606
4382459,466.74,314.85,462.9,324.6,-313,2623,-364,2728,504,605
4382461,468.26,315.375,462.82,323.55,-299,2630,-365,2717,505,606
4382463,467.94,313.875,462.98,323.85,-300,2614,-363,2720,504,610
4382465,467.3,316.875,463.06,323.55,-310,2646,-363,2717,506,607
4382467,468.1,316.5,463.06,323.625,-302,2643,-363,2718,509,611
4382469,468.42,314.775,463.22,325.5,-297,2625,-363,2739,506,610
4382471,467.94,315.15,462.1,323.25,-303,2628,-374,2714,504,610
4382473,468.18,315.9,463.46,324.9,-301,2637,-361,2733,510,614
4382475,468.1,316.425,463.38,324.6,-303,2643,-361,2730,509,616
4382477,467.54,316.35,462.82,324.15,-309,2642,-368,2725,505,614
4382479,467.86,315.75,463.54,326.175,-306,2636,-362,2748,512,615
4382481,467.94,316.425,463.46,326.625,-305,2644,-363,2753,511,614
4382483,468.18,316.65,463.38,326.625,-303,2646,-364,2753,510,616
4382485,468.5,317.85,462.74,326.475,-301,2660,-372,2752,508,617
4382487,468.26,318.15,463.22,327.075,-304,2664,-367,2759,511,620
4382489,469.46,315.825,462.9,328.05,-289,2639,-371,2770,508,619
4382491,468.18,317.7,463.06,328.2,-305,2659,-370,2772,512,619
4382493,468.9,318.375,463.7,327.825,-298,2668,-363,2769,510,619
4382495,468.1,317.625,463.7,328.35,-306,2660,-364,2775,513,621
4382497,468.1,318.825,463.94,327.9,-307,2673,-361,2771,513,618
4382499,468.34,318.525,463.3,329.475,-304,2670,-368,2788,510,620
4382501,468.66,319.425,463.3,329.025,-301,2681,-369,2784,512,620
4382503,468.58,318.75,462.34,329.4,-301,2674,-379,2788,515,623
4382505,469.06,319.8,462.5,328.425,-297,2687,-376,2777,518,623
4382507,468.34,320.175,462.26,329.85,-305,2691,-380,2793,517,624
4382509,469.38,318.75,462.42,328.875,-291,2677,-376,2783,519,622
4382511,469.3,317.625,462.42,328.275,-291,2664,-376,2777,515,623
4382513,470.1,318.3,462.58,328.35,-283,2674,-373,2779,518,621
4382515,471.14,317.625,462.5,326.625,-271,2667,-372,2760,518,626
4382517,471.22,317.625,462.18,325.8,-270,2667,-375,2751,516,622
4382519,471.22,315.675,461.78,326.325,-268,2646,-379,2757,521,625
4382521,471.86,314.4,462.1,323.175,-259,2634,-373,2723,520,625
4382523,472.74,310.425,462.66,322.725,-246,2590,-366,2719,516,622
4382525,474.74,308.925,464.66,320.4,-223,2576,-342,2696,521,617
4382527,476.98,307.125,466.5,317.25,-197,2558,-319,2662,525,619
4382529,478.66,307.8,466.34,315.525,-180,2568,-319,2644,520,617
4382531,477.7,306,466.5,315.9,-188,2547,-318,2648,522,618
4382533,477.06,303,464.02,313.95,-192,2514,-342,2625,526,618
4382535,478.82,303.975,463.7,312.525,-174,2526,-344,2609,525,621
4382537,477.7,303,462.82,313.425,-184,2515,-354,2619,527,622
4382539,478.98,303.075,462.74,313.95,-171,2516,-355,2624,529,621
4382541,478.74,303.825,462.9,313.425,-173,2525,-353,2619,527,622
4382543,478.1,303.45,462.42,313.65,-180,2520,-358,2621,527,625
4382545,477.14,303.75,463.54,313.125,-190,2523,-345,2616,530,623
4382547,478.42,303.675,463.3,313.725,-176,2523,-348,2622,528,625
4382549,477.78,303.225,464.1,314.025,-182,2517,-340,2626,528,627
4382551,477.7,303.375,463.46,313.125,-183,2519,-345,2616,532,623
4382553,478.02,303.75,463.86,313.35,-180,2524,-342,2619,531,626
4382555,478.34,304.125,464.34,313.275,-177,2528,-336,2618,530,625
4382557,477.7,303.375,464.34,313.65,-183,2519,-337,2622,532,626
4382559,476.66,304.2,464.1,314.1,-195,2527,-340,2626,531,627
4382561,477.78,304.725,463.62,313.875,-183,2533,-344,2624,532,629
4382563,477.7,303.45,464.42,315,-183,2519,-336,2636,532,630
4382565,477.38,305.85,463.3,315.9,-188,2545,-350,2646,530,630
4382567,477.3,305.25,464.26,315,-189,2538,-339,2636,531,629
4382569,477.38,303.825,464.26,316.35,-187,2522,-340,2650,533,630
4382571,477.06,306.375,463.38,316.125,-193,2550,-349,2647,535,632
4382573,476.42,306.225,464.02,316.5,-199,2547,-342,2652,531,635
4382575,476.74,304.65,462.98,316.35,-194,2530,-353,2649,537,631
4382577,477.54,306.825,463.22,316.65,-187,2554,-351,2652,532,633
4382579,477.78,306.6,463.38,316.65,-185,2551,-350,2652,539,633
4382581,476.74,308.4,463.3,317.175,-198,2570,-351,2658,539,634
4382583,477.06,307.275,463.14,317.55,-193,2558,-352,2662,537,636
4382585,477.3,308.175,463.14,317.4,-191,2568,-353,2659,538,638
4382587,476.9,307.575,463.14,317.7,-196,2561,-353,2662,541,635
4382589,476.42,306.975,462.74,317.4,-200,2553,-357,2659,535,637
4382591,477.06,306.3,463.14,315.975,-193,2547,-352,2643,536,638
4382593,476.5,307.575,462.74,317.475,-200,2559,-357,2658,543,635
4382595,475.78,305.775,463.06,316.875,-207,2539,-354,2652,536,642
4382597,476.82,306.975,462.26,316.575,-197,2552,-362,2648,539,638
4382599,476.42,305.775,462.74,317.85,-200,2539,-358,2662,538,640
4382601,476.5,306.375,463.38,317.25,-201,2545,-352,2656,542,638
4382603,476.5,305.25,463.22,317.775,-200,2532,-354,2661,542,639
4382605,476.82,306.15,463.54,316.275,-197,2542,-349,2645,543,642
4382607,476.9,306.3,463.14,316.125,-197,2544,-354,2642,542,638
4382609,476.98,304.725,463.38,315.675,-196,2526,-352,2637,545,642
4382611,477.46,305.175,462.58,315.675,-191,2531,-360,2637,544,642
4382613,476.74,305.475,463.3,316.275,-199,2533,-354,2643,540,643
4382615,477.14,305.475,463.38,315.6,-195,2533,-352,2635,541,642
4382617,477.38,305.175,462.98,316.05,-192,2530,-357,2639,542,644
4382619,477.54,304.35,463.3,315.6,-190,2521,-354,2635,542,644
4382621,477.22,306.975,462.74,316.275,-197,2549,-361,2641,546,647
4382623,477.22,305.4,463.7,316.575,-196,2531,-351,2645,546,647
4382625,477.78,306.75,463.7,316.575,-191,2546,-352,2644,547,648
4382627,477.46,306.075,463.3,316.5,-194,2538,-356,2643,542,651
4382629,477.38,304.425,463.7,317.775,-195,2519,-354,2657,549,649
4382631,477.3,304.875,462.5,316.425,-195,2524,-366,2641,550,653
4382633,478.5,307.35,463.54,316.425,-187,2551,-356,2641,552,652
4382635,478.02,307.5,464.1,317.1,-192,2553,-350,2648,552,654
4382637,478.34,308.25,464.34,316.05,-190,2561,-348,2637,550,657
4382639,478.5,309.3,463.94,317.325,-189,2573,-353,2650,550,656
4382641,477.54,308.1,464.18,317.4,-199,2558,-352,2650,554,655
4382643,477.38,306.3,463.06,317.55,-199,2538,-364,2652,557,657
4382645,477.54,308.475,464.26,318.075,-200,2562,-352,2657,552,656
4382647,478.02,308.25,463.46,316.95,-195,2560,-360,2644,555,659
4382649,477.94,307.425,465.06,316.5,-195,2549,-343,2640,556,664
4382651,478.42,306.975,463.86,317.325,-190,2545,-357,2649,555,660
4382653,478.66,308.85,463.86,317.625,-190,2566,-357,2651,552,664
4382655,479.38,307.575,465.06,317.55,-181,2552,-345,2651,558,667
4382657,478.42,308.85,464.98,318.15,-193,2565,-346,2658,553,666
4382659,478.34,308.1,463.78,316.8,-193,2557,-358,2642,555,666
4382661,479.06,306.75,464.82,315.975,-185,2542,-346,2633,559,668
4382663,478.58,308.475,465.22,317.175,-192,2561,-343,2647,555,669
4382665,478.5,308.175,464.26,316.35,-193,2558,-354,2637,558,669
4382667,479.86,307.05,464.66,316.875,-177,2546,-350,2643,558,671
4382669,479.38,308.55,465.86,317.325,-184,2562,-337,2649,559,669
4382671,479.46,307.5,464.98,317.1,-182,2551,-347,2646,558,672
4382673,479.3,306.3,465.3,316.65,-183,2537,-343,2641,557,671
4382675,478.5,306.525,464.9,316.65,-192,2540,-347,2641,560,672
4382677,479.54,305.925,464.5,316.725,-180,2533,-351,2641,567,671
4382679,475.78,305.85,461.46,315.975,-220,2529,-383,2630,565,666
4382681,469.38,303,456.66,314.475,-286,2493,-434,2610,562,668
4382683,462.98,299.55,449.38,309.075,-351,2450,-506,2545,561,661
4382685,456.98,293.625,440.9,305.325,-410,2380,-594,2497,555,658
4382687,443.94,286.875,429.94,300.075,-542,2295,-706,2430,557,658
4382689,433.94,280.35,417.94,294.45,-643,2215,-829,2359,554,667
4382691,423.54,273.225,406.58,289.8,-748,2128,-947,2298,562,664
4382693,414.02,266.925,396.42,282.15,-844,2051,-1048,2206,560,657
4382695,406.18,260.925,386.18,278.475,-922,1978,-1154,2157,555,653
4382697,397.14,253.65,374.58,276.15,-1011,1891,-1277,2122,554,650
4382699,391.94,245.25,364.26,272.775,-1059,1794,-1384,2077,543,648
4382701,386.18,241.125,355.7,268.05,-1115,1744,-1471,2017,544,647
4382703,379.14,235.95,346.26,262.5,-1185,1682,-1568,1949,541,645
4382705,372.42,231.675,338.82,254.475,-1253,1629,-1639,1854,545,639
4382707,367.62,226.575,330.82,245.325,-1299,1569,-1715,1747,536,639
4382709,360.02,222,322.1,240.3,-1376,1513,-1804,1684,532,638
4382711,354.5,215.55,314.9,238.275,-1428,1437,-1879,1655,528,636
4382713,348.74,211.8,306.58,235.65,-1486,1391,-1965,1620,527,635
4382715,342.74,208.35,298.02,232.65,-1547,1349,-2055,1580,526,635
4382717,336.9,202.65,290.5,232.275,-1604,1281,-2135,1570,521,633
4382719,332.66,200.55,284.5,228.3,-1647,1255,-2196,1522,519,630
4382721,332.1,196.65,282.5,227.025,-1648,1212,-2215,1506,522,630
4382723,332.74,195.075,279.7,224.4,-1640,1195,-2243,1475,523,632
4382725,332.34,194.325,279.86,222.3,-1643,1187,-2239,1452,523,630
4382727,334.5,193.725,281.06,220.575,-1618,1182,-2223,1434,524,628
4382729,335.86,192.45,282.02,219.15,-1602,1170,-2211,1420,524,630
4382731,337.14,192.75,281.86,218.025,-1589,1175,-2211,1408,518,627
4382733,335.62,192.45,282.42,216.825,-1604,1170,-2204,1395,524,627
4382735,335.3,192,282.42,217.125,-1607,1165,-2204,1399,523,632
4382737,334.5,192.9,282.34,218.25,-1616,1175,-2205,1412,527,635
4382739,333.94,193.875,282.98,219.3,-1623,1186,-2200,1424,530,634
4382741,334.1,192.525,282.58,220.5,-1620,1171,-2205,1437,528,641
4382743,332.82,193.875,282.9,220.275,-1634,1185,-2201,1435,532,642
4382745,331.86,192.3,282.26,219.525,-1643,1167,-2207,1426,529,640
4382747,331.38,192.675,282.5,218.1,-1648,1171,-2202,1411,530,647
4382749,331.46,193.425,283.06,218.55,-1648,1180,-2197,1417,535,647
4382751,329.94,191.775,282.58,217.875,-1663,1161,-2201,1410,535,644
4382753,330.02,191.925,283.06,219.45,-1662,1163,-2198,1428,537,647
4382755,330.66,191.025,283.06,218.475,-1654,1153,-2197,1417,536,647
4382757,328.66,191.25,283.62,218.4,-1676,1155,-2191,1417,534,645
4382759,328.02,190.65,284.02,217.35,-1682,1148,-2185,1406,538,651
4382761,328.26,191.85,283.94,216.975,-1680,1162,-2185,1402,536,651
4382763,327.78,190.95,284.5,216.15,-1685,1152,-2178,1394,536,650
4382765,327.7,191.25,284.34,216.15,-1685,1155,-2180,1394,535,650
4382767,326.82,190.875,284.9,214.8,-1695,1150,-2172,1379,536,651
4382769,327.22,190.8,284.5,213.825,-1690,1150,-2175,1369,536,651
4382771,327.38,190.725,285.14,215.7,-1688,1149,-2170,1390,538,652
4382773,326.34,192.45,284.42,215.175,-1701,1168,-2178,1384,536,654
4382775,326.9,190.35,285.38,215.625,-1693,1145,-2168,1389,538,655
4382777,326.58,190.8,285.38,215.1,-1697,1149,-2167,1384,537,656
4382779,326.58,190.125,285.78,215.025,-1696,1142,-2163,1383,540,659
4382781,326.1,190.35,286.1,215.625,-1702,1145,-2160,1390,541,657
4382783,325.22,190.2,286.42,215.025,-1711,1142,-2156,1384,541,656
4382785,326.34,191.1,286.18,215.475,-1700,1153,-2159,1389,539,659
4382787,325.46,192.45,286.42,214.65,-1711,1167,-2155,1380,538,657
4382789,324.98,191.25,286.34,215.7,-1715,1153,-2157,1391,542,660
4382791,324.9,191.1,286.02,215.325,-1716,1152,-2161,1387,540,660
4382793,324.34,191.25,285.7,214.65,-1721,1153,-2164,1379,541,656
4382795,324.18,190.5,285.46,214.875,-1723,1145,-2167,1382,542,662
4382797,324.66,191.025,285.86,214.275,-1719,1151,-2161,1376,542,659
4382799,324.26,191.4,285.86,214.875,-1723,1155,-2162,1382,541,661
4382801,322.82,191.1,285.06,213.3,-1738,1150,-2169,1364,541,662
4382803,323.06,191.1,285.94,214.575,-1735,1151,-2161,1379,539,656
4382805,323.62,189.975,286.18,214.425,-1728,1139,-2159,1378,545,662
4382807,322.9,190.725,285.86,214.8,-1737,1147,-2162,1382,541,661
4382809,322.98,191.475,286.34,213.9,-1737,1155,-2156,1372,545,666
4382811,323.06,192.825,286.5,214.2,-1738,1170,-2154,1376,546,663
4382813,322.82,193.275,286.58,213.825,-1741,1175,-2154,1372,538,665
4382815,322.82,191.55,287.06,213.975,-1739,1156,-2149,1374,544,666
4382817,322.82,190.2,287.46,213.675,-1739,1142,-2145,1372,544,668
4382819,322.9,193.125,287.22,214.35,-1741,1174,-2148,1379,545,667
4382821,322.82,191.775,286.98,214.275,-1740,1159,-2151,1378,541,666
4382823,322.82,191.025,287.06,213.525,-1739,1151,-2149,1370,542,667
4382825,322.42,193.2,286.74,213.9,-1745,1175,-2152,1374,549,666
4382827,323.14,192.075,287.22,214.05,-1737,1164,-2148,1376,548,669
4382829,321.78,194.025,287.22,214.275,-1754,1184,-2148,1378,548,667
4382831,321.78,192.075,287.06,214.2,-1751,1162,-2150,1378,548,669
4382833,322.26,194.55,287.3,213.525,-1749,1191,-2146,1371,546,670
4382835,321.86,193.575,287.86,212.25,-1752,1179,-2139,1358,547,671
4382837,321.94,191.4,286.74,214.5,-1749,1156,-2153,1381,544,670
4382839,321.94,193.575,287.38,212.85,-1752,1180,-2145,1364,547,673
4382841,322.26,192.9,288.26,212.4,-1748,1173,-2135,1360,553,674
4382843,322.18,192.9,287.62,212.7,-1748,1173,-2142,1363,549,676
4382845,320.9,194.175,287.78,211.875,-1763,1187,-2140,1354,549,674
4382847,322.18,192.375,287.86,212.175,-1748,1167,-2139,1357,548,673
4382849,321.46,192.825,287.54,212.4,-1756,1172,-2143,1361,550,676
4382851,321.22,191.475,288.18,211.05,-1758,1157,-2134,1346,549,674
4382853,321.86,192.675,288.26,210.975,-1752,1172,-2134,1345,548,676
4382855,322.1,192.225,287.62,212.325,-1749,1167,-2142,1360,553,678
4382857,320.18,192.75,287.62,212.175,-1770,1171,-2142,1358,551,680
4382859,320.74,192.525,288.74,211.575,-1764,1169,-2129,1353,555,676
4382861,321.22,191.175,288.58,212.025,-1757,1155,-2132,1358,553,679
4382863,320.66,191.85,288.98,212.1,-1764,1161,-2127,1359,553,678
4382865,321.78,192.15,288.02,212.1,-1752,1166,-2137,1358,553,677
4382867,321.38,192.225,288.42,212.7,-1756,1166,-2134,1365,552,679
4382869,321.14,190.125,288.42,211.65,-1756,1143,-2133,1353,548,678
4382871,320.9,190.425,288.98,212.4,-1760,1146,-2128,1362,552,678
4382873,320.34,192.225,288.26,211.8,-1768,1165,-2134,1355,554,678
4382875,320.74,190.65,288.42,211.425,-1762,1148,-2132,1350,551,678
4382877,320.74,191.625,288.66,212.025,-1763,1159,-2130,1358,553,677
4382879,320.66,191.475,288.66,212.025,-1763,1158,-2130,1358,555,679
4382881,320.34,191.325,287.22,210.975,-1767,1155,-2145,1344,551,680
4382883,318.02,193.425,286.98,210.525,-1794,1177,-2147,1340,556,679
4382885,312.18,192.225,281.46,210.15,-1855,1158,-2206,1331,554,681
4382887,305.46,190.425,273.7,209.175,-1926,1133,-2289,1313,556,683
4382889,298.82,188.325,263.38,205.2,-1995,1104,-2397,1261,552,679
4382891,286.34,184.575,252.18,201.6,-2127,1053,-2513,1212,558,674
4382893,278.18,179.4,240.42,198.375,-2209,988,-2637,1166,552,670
4382895,267.22,175.2,229.46,196.875,-2322,934,-2754,1141,549,672
4382897,258.66,171.825,220.9,194.7,-2411,889,-2845,1109,541,667
4382899,251.54,166.8,212.5,191.625,-2483,828,-2932,1069,543,664
4382901,242.1,165.9,204.02,190.2,-2584,809,-3023,1046,537,664
4382903,239.78,165.225,197.14,189.15,-2608,800,-3096,1028,535,657
4382905,237.38,163.725,192.74,189.45,-2633,781,-3145,1028,538,659
4382907,234.66,161.4,189.3,187.2,-2660,754,-3180,1000,532,655
4382909,232.74,160.275,186.02,185.175,-2680,739,-3214,974,531,654
4382911,232.18,156.075,184.5,182.925,-2681,693,-3228,949,532,652
4382913,232.58,153.675,184.26,178.2,-2674,667,-3225,896,529,649
4382915,232.58,149.925,184.26,173.7,-2670,625,-3220,847,533,651
4382917,230.1,150,184.02,165.075,-2698,624,-3214,751,527,646
4382919,230.58,147.075,181.14,164.025,-2689,592,-3243,738,527,646
4382921,230.5,147.375,179.94,162.975,-2690,595,-3255,724,525,647
4382923,231.06,145.725,179.46,162.75,-2682,577,-3260,722,525,645
4382925,229.94,144.45,178.58,165.3,-2694,562,-3274,748,519,639
4382927,232.26,144.075,179.7,163.725,-2668,560,-3259,732,523,645
4382929,233.62,143.1,180.34,162.975,-2653,551,-3252,725,529,647
4382931,233.54,145.2,180.58,164.025,-2656,573,-3250,737,524,645
4382933,234.66,142.05,181.94,163.95,-2641,540,-3236,737,532,644
4382935,233.38,145.275,182.1,162.825,-2659,574,-3233,725,526,646
4382937,233.06,146.025,182.02,164.4,-2664,582,-3237,742,530,644
4382939,232.34,145.575,181.38,165.525,-2671,577,-3244,754,532,642
4382941,230.98,145.65,181.3,163.35,-2686,576,-3243,730,531,646
