Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
491438,421.94,237.075,423.46,242.1,-1407,2076,-1391,2132,717,916
491440,421.62,236.4,423.54,241.5,-1410,2068,-1390,2126,716,912
491442,422.02,235.725,423.06,242.4,-1406,2060,-1395,2135,716,911
491444,422.18,236.325,423.3,242.1,-1404,2067,-1392,2132,717,914
491446,421.46,237.075,423.7,242.325,-1412,2075,-1388,2135,717,909
491448,422.5,236.1,423.54,242.475,-1401,2065,-1390,2137,714,909
491450,423.22,237.225,423.06,241.65,-1392,2077,-1395,2127,713,912
491452,423.06,237.3,423.7,242.325,-1394,2078,-1387,2135,713,911
491454,422.42,236.1,424.02,242.1,-1400,2064,-1384,2132,714,912
491456,423.14,236.25,423.94,241.725,-1393,2066,-1385,2128,711,908
491458,423.46,236.775,424.74,242.025,-1389,2072,-1376,2131,709,912
491460,423.86,236.85,425.14,242.175,-1384,2073,-1371,2133,708,912
491462,422.82,236.175,425.22,242.175,-1395,2065,-1369,2133,711,910
491464,423.54,236.25,425.22,242.55,-1387,2065,-1370,2137,712,909
491466,423.54,237.675,424.74,242.475,-1387,2082,-1375,2136,710,908
491468,423.38,237.225,424.9,242.025,-1389,2077,-1373,2131,709,909
491470,423.38,237.075,425.22,242.25,-1388,2075,-1368,2134,712,906
491472,423.38,237.525,425.3,241.725,-1388,2081,-1367,2128,711,913
491474,423.7,237.15,424.9,241.8,-1384,2076,-1371,2129,711,910
491476,423.7,237.75,425.14,242.85,-1384,2083,-1369,2141,710,908
491478,423.62,238.5,425.22,243.075,-1384,2092,-1367,2143,710,905
491480,423.78,237.6,424.9,242.55,-1382,2081,-1370,2138,708,905
491482,422.9,237.375,425.3,242.925,-1391,2079,-1366,2142,711,906
491484,423.62,237.825,424.74,243.525,-1384,2084,-1372,2149,711,904
491486,423.3,237.45,425.86,243.45,-1386,2080,-1359,2148,710,903
491488,422.82,237.9,424.98,243.15,-1391,2085,-1369,2145,711,901
491490,423.14,238.2,424.58,242.775,-1388,2088,-1373,2140,711,904
491492,423.3,236.625,424.1,243.225,-1386,2071,-1378,2146,712,907
491494,423.46,238.425,424.02,243.525,-1384,2092,-1379,2149,710,903
491496,422.98,236.85,423.78,242.325,-1389,2073,-1381,2136,708,905
491498,422.82,237.075,423.46,243.075,-1391,2076,-1384,2144,708,903
491500,422.5,237.15,424.18,243.15,-1394,2077,-1377,2145,710,901
491502,422.5,236.325,423.94,242.625,-1395,2068,-1379,2139,710,906
491504,423.14,237.675,423.46,243,-1388,2083,-1385,2143,708,904
491506,422.1,236.475,423.14,243.525,-1399,2070,-1388,2149,708,900
491508,422.26,236.175,422.98,242.475,-1398,2067,-1390,2137,708,904
491510,422.42,236.25,423.54,242.475,-1397,2067,-1384,2137,712,901
491512,422.26,236.55,422.82,242.55,-1398,2071,-1392,2138,706,902
491514,421.7,235.425,422.58,241.5,-1404,2058,-1395,2127,709,903
491516,421.62,235.8,422.74,242.1,-1406,2062,-1394,2134,707,904
491518,421.22,236.475,422.58,242.25,-1411,2070,-1396,2135,709,904
491520,419.7,236.175,422.18,241.8,-1427,2067,-1401,2130,708,904
491522,421.22,237.225,422.34,241.575,-1411,2078,-1400,2128,710,905
491524,420.5,235.425,422.5,242.025,-1419,2058,-1398,2133,712,905
491526,419.94,234.825,421.78,240.9,-1426,2051,-1406,2120,709,905
491528,420.98,236.025,422.18,241.125,-1415,2065,-1402,2122,709,904
491530,418.98,237,422.9,242.1,-1438,2075,-1396,2133,709,900
491532,420.9,235.8,422.42,241.5,-1417,2062,-1401,2126,708,904
491534,420.9,236.325,422.98,241.725,-1418,2067,-1396,2128,711,901
491536,420.18,236.7,422.1,241.425,-1426,2072,-1405,2126,710,904
491538,419.22,235.65,422.02,241.125,-1437,2060,-1407,2122,708,903
491540,420.42,236.325,422.02,241.725,-1424,2068,-1408,2129,710,904
491542,420.26,237.375,422.66,241.575,-1427,2080,-1402,2127,706,901
491544,418.82,235.575,422.74,241.8,-1443,2059,-1401,2130,710,904
491546,419.38,236.4,422.74,241.2,-1438,2069,-1402,2123,710,903
491548,420.66,236.55,422.82,241.8,-1424,2071,-1401,2130,710,906
491550,419.22,235.35,423.14,241.725,-1440,2058,-1398,2129,709,901
491552,420.66,236.7,423.06,241.725,-1425,2072,-1399,2129,708,902
491554,420.58,237.525,422.9,241.8,-1427,2082,-1402,2130,710,904
491556,418.9,236.475,423.46,241.95,-1445,2070,-1396,2131,707,901
491558,420.58,236.625,422.66,241.725,-1428,2072,-1405,2129,710,901
491560,420.74,236.325,422.98,241.875,-1426,2069,-1402,2131,710,902
491562,419.06,236.7,423.38,241.875,-1445,2073,-1398,2132,710,905
491564,418.98,237.675,423.14,241.725,-1446,2084,-1401,2129,709,904
491566,420.58,236.1,423.7,241.8,-1429,2066,-1395,2131,707,904
491568,420.42,237.525,423.14,241.725,-1430,2082,-1401,2130,707,904
491570,418.74,236.85,423.22,241.65,-1449,2075,-1401,2129,708,904
491572,419.22,236.25,423.86,242.025,-1444,2068,-1394,2133,709,904
491574,419.7,236.625,423.78,242.1,-1440,2073,-1395,2134,709,904
491576,419.94,236.4,423.3,241.65,-1436,2070,-1401,2129,710,904
491578,420.02,236.85,423.78,242.175,-1436,2075,-1396,2135,712,904
491580,419.54,237.6,423.78,242.175,-1442,2084,-1396,2135,708,904
491582,419.54,235.425,424.02,242.325,-1441,2059,-1393,2137,707,905
491584,421.46,236.775,423.78,242.025,-1421,2074,-1396,2134,708,906
491586,421.86,237.525,423.54,242.175,-1416,2083,-1398,2136,712,904
491588,420.34,235.05,424.1,242.025,-1432,2055,-1392,2133,706,903
491590,421.78,235.35,424.02,242.325,-1417,2058,-1393,2137,708,905
491592,421.22,237.15,424.1,242.625,-1423,2079,-1393,2141,707,904
491594,421.06,236.475,424.1,242.1,-1424,2071,-1393,2135,707,903
491596,421.22,235.875,423.54,242.25,-1423,2064,-1398,2136,709,904
491598,421.7,236.475,423.78,242.025,-1417,2071,-1396,2134,705,906
491600,421.38,235.725,423.94,241.65,-1421,2062,-1394,2130,709,904
491602,422.66,236.55,424.18,242.1,-1407,2071,-1391,2135,711,902
491604,421.7,235.875,424.5,241.5,-1417,2064,-1387,2128,707,903
491606,422.9,236.775,423.94,241.575,-1404,2074,-1393,2128,708,903
491608,422.18,237,424.02,242.55,-1411,2077,-1392,2140,710,902
491610,420.9,235.575,424.18,242.55,-1425,2060,-1390,2140,708,904
491612,421.94,236.7,424.82,242.4,-1414,2074,-1384,2138,710,902
491614,422.58,235.8,424.5,242.625,-1407,2063,-1386,2140,709,900
491616,421.62,235.2,424.42,241.95,-1417,2057,-1388,2133,708,901
491618,421.94,235.5,424.5,241.8,-1413,2060,-1387,2131,709,901
491620,422.66,235.425,424.58,242.1,-1406,2058,-1386,2135,709,905
491622,422.58,234.375,425.14,242.475,-1406,2047,-1379,2138,709,906
491624,423.3,235.65,424.9,242.025,-1399,2061,-1382,2133,712,906
491626,422.26,236.55,425.14,241.875,-1410,2071,-1379,2132,708,904
491628,421.94,234.6,424.82,242.025,-1413,2050,-1383,2133,709,905
491630,422.18,235.95,425.62,240.975,-1411,2064,-1374,2121,710,905
491632,421.54,234.825,424.66,242.25,-1418,2052,-1385,2136,713,908
491634,422.1,235.35,425.06,241.575,-1412,2057,-1380,2128,715,908
491636,421.38,236.475,425.06,241.425,-1420,2070,-1380,2126,713,908
491638,421.22,236.025,424.74,240.975,-1422,2065,-1384,2121,712,908
491640,421.62,235.425,424.74,240.975,-1417,2059,-1383,2121,712,906
491642,421.06,236.775,424.58,241.275,-1423,2074,-1385,2124,714,908
491644,421.54,235.725,424.9,241.35,-1418,2062,-1382,2125,711,909
491646,421.22,235.425,425.38,241.875,-1421,2058,-1376,2131,713,908
491648,421.38,236.775,424.82,240.825,-1420,2073,-1382,2119,712,911
491650,421.62,236.775,424.26,241.125,-1416,2073,-1388,2122,714,911
491652,421.54,235.575,425.14,240.45,-1417,2059,-1379,2114,712,910
491654,421.22,235.65,424.82,240.975,-1421,2060,-1382,2120,711,910
491656,421.38,236.25,424.42,240.975,-1419,2068,-1386,2120,715,912
491658,421.54,235.35,425.22,241.35,-1418,2057,-1377,2125,712,909
491660,421.54,235.95,425.3,241.05,-1417,2064,-1377,2121,714,908
491662,421.22,236.25,424.82,241.425,-1421,2067,-1382,2126,712,911
491664,421.46,235.65,424.58,241.575,-1418,2061,-1385,2127,714,910
491666,420.34,236.025,424.42,241.35,-1430,2065,-1386,2125,716,912
491668,420.58,236.325,424.82,241.875,-1427,2069,-1382,2130,714,910
491670,420.74,237.15,424.82,241.575,-1426,2078,-1382,2127,714,912
491672,420.74,236.925,424.98,241.8,-1426,2075,-1380,2130,715,915
491674,420.74,236.4,424.66,242.175,-1426,2069,-1383,2134,717,911
491676,420.66,236.475,424.58,241.95,-1426,2070,-1385,2132,716,913
491678,420.42,235.425,424.74,241.2,-1429,2058,-1382,2123,721,916
491680,419.46,235.875,424.74,241.725,-1439,2063,-1382,2129,719,914
491682,420.34,236.925,424.1,242.7,-1430,2075,-1389,2140,717,909
491684,419.46,236.625,424.1,241.65,-1439,2072,-1390,2129,719,914
491686,420.02,237.3,425.14,241.8,-1433,2079,-1378,2130,719,916
491688,420.18,236.475,425.14,241.65,-1432,2070,-1378,2129,719,913
491690,419.78,235.95,424.82,242.4,-1436,2065,-1382,2137,721,912
491692,419.54,236.475,424.42,241.575,-1438,2070,-1386,2128,721,912
491694,419.78,234.525,424.18,240.825,-1436,2049,-1388,2120,721,914
491696,420.1,235.725,424.5,241.35,-1433,2062,-1385,2126,721,912
491698,419.86,235.575,423.78,240.825,-1435,2061,-1393,2120,720,915
491700,418.82,234.525,424.34,240.375,-1446,2049,-1386,2115,720,913
491702,420.58,236.4,424.58,240.825,-1427,2070,-1384,2120,719,914
491704,420.58,236.85,424.66,239.475,-1427,2075,-1383,2105,719,917
491706,420.02,235.125,424.82,240,-1434,2056,-1381,2111,718,919
491708,420.5,234.9,425.22,239.025,-1428,2053,-1377,2099,720,919
491710,419.86,235.575,425.14,239.1,-1436,2061,-1378,2101,718,921
491712,419.38,234.525,424.9,238.725,-1441,2049,-1381,2097,719,918
491714,419.62,235.725,424.26,238.275,-1438,2063,-1388,2091,721,922
491716,419.86,235.425,424.74,238.725,-1436,2059,-1383,2097,720,921
491718,420.34,235.05,425.14,239.7,-1431,2055,-1379,2107,721,921
491720,420.18,234.6,425.06,238.95,-1432,2050,-1380,2099,723,922
491722,420.66,234.6,425.3,238.425,-1428,2050,-1378,2093,721,922
491724,420.74,234.225,425.7,238.2,-1427,2045,-1374,2090,729,925
491726,420.02,235.425,425.86,238.275,-1435,2059,-1372,2091,723,922
491728,420.9,234.6,424.98,238.725,-1426,2050,-1381,2096,727,924
491730,419.86,234.6,425.38,238.275,-1436,2049,-1377,2091,725,926
491732,420.66,234.675,425.62,238.575,-1428,2051,-1375,2094,726,928
491734,420.34,234.975,425.62,238.95,-1432,2054,-1374,2098,724,925
491736,419.7,235.575,425.78,239.55,-1438,2061,-1373,2105,728,924
491738,420.02,235.65,426.02,238.5,-1435,2061,-1370,2093,725,929
491740,420.34,236.025,425.38,238.875,-1432,2066,-1378,2098,730,930
491742,420.02,235.425,425.78,239.025,-1435,2059,-1373,2099,729,927
491744,419.78,235.575,426.26,238.425,-1438,2061,-1368,2092,730,932
491746,419.22,236.025,425.54,239.475,-1444,2066,-1376,2105,728,930
491748,419.22,235.2,426.5,239.1,-1444,2057,-1366,2101,731,928
491750,420.42,235.275,425.86,239.325,-1431,2058,-1372,2103,730,932
491752,418.82,236.4,425.86,238.65,-1449,2071,-1372,2096,729,931
491754,418.82,234.3,425.78,240.75,-1448,2047,-1373,2120,731,927
491756,419.38,235.35,425.62,238.65,-1442,2059,-1375,2096,731,931
491758,419.78,236.175,426.34,240.75,-1438,2068,-1367,2120,729,929
491760,419.7,235.875,425.06,240,-1439,2065,-1381,2111,729,930
491762,419.62,235.95,426.18,240.45,-1439,2066,-1369,2117,731,933
491764,419.14,235.2,425.86,239.4,-1444,2057,-1372,2105,736,933
491766,418.82,235.65,425.46,239.475,-1447,2063,-1375,2106,732,934
491768,418.98,236.025,425.78,238.875,-1445,2067,-1372,2099,731,936
491770,419.14,235.95,426.26,239.1,-1444,2067,-1366,2102,734,936
491772,417.94,236.4,425.54,239.325,-1457,2071,-1374,2105,734,934
491774,417.46,235.5,425.62,239.925,-1461,2062,-1373,2111,736,934
491776,418.66,236.775,426.9,238.275,-1448,2076,-1359,2093,733,936
491778,418.5,235.875,425.86,238.65,-1450,2066,-1370,2097,735,939
491780,418.18,235.725,426.18,239.55,-1454,2064,-1366,2107,733,936
491782,418.5,236.4,426.66,238.5,-1449,2072,-1361,2095,735,937
491784,418.58,235.425,426.1,238.5,-1449,2062,-1367,2095,734,939
491786,417.62,233.175,425.7,239.175,-1458,2036,-1371,2103,744,939
491788,419.7,235.5,426.18,238.8,-1436,2062,-1366,2099,735,937
