Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10477893,456.42,311.925,468.58,318.075,-488,2072,-356,2140,609,760
10477895,456.18,312.825,468.66,319.2,-491,2082,-356,2151,611,760
10477897,455.22,313.125,468.58,319.65,-501,2085,-357,2156,612,759
10477899,456.5,312.3,468.18,320.7,-489,2075,-362,2167,614,759
10477901,455.54,312.45,468.34,319.5,-499,2077,-360,2154,614,760
10477903,456.74,311.7,467.7,320.625,-487,2068,-369,2166,614,755
10477905,456.18,313.125,468.02,320.7,-494,2083,-365,2166,610,757
10477907,456.1,313.8,468.26,319.95,-495,2090,-364,2157,608,759
10477909,456.18,312.825,468.34,321,-494,2079,-363,2169,608,757
10477911,456.9,313.5,468.18,321.3,-487,2086,-366,2172,610,756
10477913,456.5,312.075,468.26,319.875,-491,2070,-364,2156,613,762
10477915,456.34,312.75,467.94,320.1,-494,2077,-369,2158,610,762
10477917,456.58,313.125,468.1,320.4,-491,2081,-367,2161,614,761
10477919,457.38,313.05,468.82,319.425,-483,2079,-360,2149,612,757
10477921,457.46,312.6,468.66,319.125,-483,2074,-361,2146,611,764
10477923,458.1,312.975,468.98,320.4,-475,2078,-358,2159,605,764
10477925,456.66,312.375,468.26,319.8,-491,2071,-366,2152,613,760
10477927,456.9,312,468.66,318.975,-489,2066,-362,2142,611,764
10477929,456.66,311.775,468.58,318.975,-491,2064,-362,2142,614,764
10477931,456.82,311.7,469.38,319.2,-489,2062,-353,2144,613,763
10477933,455.86,311.475,468.74,320.325,-499,2060,-360,2157,613,761
10477935,457.7,311.85,468.9,319.65,-479,2063,-358,2149,607,762
10477937,457.62,311.85,468.74,319.5,-480,2063,-359,2147,613,763
10477939,458.18,310.65,469.3,318.375,-473,2049,-353,2133,612,764
10477941,458.26,311.85,469.46,318.525,-473,2062,-351,2135,612,763
10477943,456.98,311.175,469.94,319.2,-486,2054,-346,2142,615,762
10477945,458.18,312.075,470.42,318.675,-473,2064,-340,2136,610,765
10477947,459.46,311.925,470.5,318.225,-458,2061,-338,2130,606,765
10477949,457.86,312.375,469.94,317.775,-475,2066,-345,2125,608,760
10477951,459.06,311.175,470.18,319.05,-461,2052,-341,2138,610,764
10477953,459.7,311.175,470.82,318.75,-454,2052,-334,2135,608,764
10477955,458.42,311.55,470.02,317.85,-467,2055,-341,2124,612,769
10477957,459.62,310.95,470.66,318.075,-453,2049,-334,2126,604,762
10477959,459.62,310.725,471.14,318.375,-452,2045,-327,2129,607,764
10477961,459.46,311.475,470.98,317.55,-454,2054,-329,2120,607,764
10477963,459.62,311.25,471.14,317.85,-450,2051,-326,2123,605,762
10477965,460.18,312.675,471.62,318.075,-444,2066,-320,2125,604,763
10477967,459.78,311.7,471.06,318.6,-447,2055,-325,2130,606,761
10477969,459.62,312.075,471.14,318.45,-449,2059,-324,2129,609,761
10477971,459.22,311.55,470.9,318.9,-452,2053,-326,2134,603,763
10477973,460.1,311.475,471.94,318.45,-442,2052,-314,2129,605,762
10477975,459.7,311.85,471.14,318.3,-445,2056,-321,2127,604,761
10477977,460.1,311.625,470.66,319.35,-441,2053,-327,2139,605,760
10477979,459.54,311.55,470.98,319.875,-445,2053,-321,2144,604,763
10477981,459.7,311.25,471.46,319.35,-443,2050,-316,2138,604,764
10477983,459.62,312.15,471.14,319.8,-442,2060,-318,2144,604,763
10477985,459.54,311.775,471.46,320.175,-444,2056,-315,2148,606,769
10477987,458.9,314.175,471.06,321.15,-450,2083,-317,2160,607,761
10477989,459.06,311.625,471.46,321.6,-447,2055,-313,2165,606,761
10477991,459.7,312.6,471.38,321.675,-439,2066,-313,2166,602,763
10477993,459.86,314.175,470.74,323.55,-438,2084,-320,2187,600,759
10477995,460.42,313.05,470.66,322.65,-430,2072,-320,2178,602,758
10477997,459.3,315.75,470.82,323.625,-443,2102,-318,2188,603,760
10477999,459.94,313.2,470.1,324.45,-434,2075,-324,2199,602,757
10478001,459.7,314.625,470.58,323.55,-437,2091,-319,2189,604,756
10478003,459.38,315.3,470.66,324.3,-439,2100,-317,2199,602,756
10478005,459.78,314.025,470.5,324.15,-435,2086,-319,2197,602,757
10478007,459.62,313.35,470.42,324.075,-435,2079,-319,2198,599,755
10478009,459.38,315,470.66,323.775,-438,2098,-317,2195,601,758
10478011,460.02,312.9,470.58,323.775,-431,2076,-317,2196,600,754
10478013,459.22,313.95,470.9,324.075,-439,2088,-313,2199,601,755
10478015,459.86,313.65,470.1,323.175,-432,2086,-321,2191,600,753
10478017,460.1,313.575,470.74,322.95,-429,2086,-314,2188,600,752
10478019,459.62,312.975,469.7,323.25,-433,2080,-325,2194,601,751
10478021,459.46,313.2,470.26,322.8,-435,2082,-319,2189,600,749
10478023,459.86,313.425,469.62,322.875,-431,2087,-325,2191,600,751
10478025,459.78,312.6,470.5,323.175,-431,2078,-316,2194,598,746
10478027,459.54,312.9,469.94,322.125,-434,2083,-322,2184,598,749
10478029,458.82,313.95,469.86,321.975,-442,2094,-322,2183,593,748
10478031,459.22,312.975,470.26,321.825,-437,2085,-318,2182,596,745
10478033,458.98,312.225,469.78,321.6,-439,2076,-323,2180,598,748
10478035,458.58,312.225,469.62,321.225,-444,2078,-325,2177,596,748
10478037,458.74,311.7,469.7,321.375,-442,2072,-324,2179,597,746
10478039,458.66,310.875,469.3,321.15,-443,2064,-328,2177,595,745
10478041,459.22,311.925,469.3,320.1,-437,2075,-328,2165,593,744
10478043,459.54,311.25,469.94,320.25,-433,2069,-321,2168,595,740
10478045,457.94,312.6,469.3,320.25,-451,2084,-328,2168,593,742
10478047,457.78,312.225,469.62,319.425,-453,2081,-325,2160,588,742
10478049,457.06,312.675,469.78,318.825,-461,2086,-324,2153,588,740
10478051,457.86,312.375,469.3,318.9,-453,2082,-329,2154,588,735
10478053,456.98,312.225,468.66,318.6,-463,2081,-337,2151,588,740
10478055,457.46,311.4,469.54,319.125,-458,2072,-328,2157,589,736
10478057,456.66,311.325,469.06,319.425,-466,2072,-333,2161,588,737
10478059,457.14,312.45,469.86,318.3,-463,2084,-325,2148,587,733
10478061,458.02,312.075,468.34,318.525,-453,2080,-341,2151,586,731
10478063,456.82,311.55,468.98,318.825,-467,2075,-335,2155,586,733
10478065,457.38,313.05,469.3,317.775,-461,2091,-332,2142,584,728
10478067,458.02,312.375,468.66,317.625,-455,2084,-340,2142,584,727
10478069,457.78,311.4,468.5,317.7,-458,2074,-342,2142,585,729
10478071,458.26,312.6,468.82,316.425,-454,2087,-340,2128,585,728
10478073,456.66,312.075,469.3,316.65,-471,2082,-335,2131,582,725
10478075,456.74,312.975,468.74,317.55,-472,2092,-342,2142,581,725
10478077,456.26,311.625,468.9,317.85,-477,2077,-340,2145,585,723
10478079,456.18,311.4,468.98,318,-479,2074,-341,2146,580,724
10478081,456.18,312.6,468.58,316.65,-479,2088,-345,2132,581,726
10478083,455.38,312.225,468.74,317.175,-490,2085,-344,2137,577,726
10478085,455.3,311.4,469.06,317.025,-490,2075,-341,2136,575,725
10478087,456.42,311.775,469.06,317.4,-479,2079,-343,2141,576,724
10478089,455.38,311.925,469.06,317.625,-490,2082,-343,2143,574,723
10478091,454.58,313.2,468.5,317.4,-500,2096,-350,2141,572,722
10478093,454.66,311.85,468.5,317.7,-499,2081,-350,2145,573,718
10478095,454.66,313.2,468.42,319.425,-501,2097,-352,2164,570,718
10478097,454.5,313.575,468.42,317.925,-503,2101,-351,2148,568,720
10478099,455.06,312.225,467.86,319.725,-497,2087,-359,2168,569,716
10478101,454.1,312.975,468.82,319.275,-509,2095,-348,2164,570,715
10478103,454.02,312.375,468.34,319.575,-510,2089,-356,2168,572,715
10478105,453.78,312.6,467.54,319.05,-513,2092,-364,2162,568,714
10478107,454.26,313.425,468.5,319.35,-509,2102,-355,2166,566,711
10478109,454.18,311.925,467.7,318.75,-510,2085,-363,2160,568,712
10478111,454.02,313.125,466.98,318.825,-513,2100,-372,2162,565,709
10478113,453.78,312,467.62,319.05,-516,2087,-366,2164,566,712
10478115,454.74,311.1,467.46,320.175,-506,2078,-368,2177,565,707
10478117,454.02,312,466.74,318.75,-514,2089,-377,2162,562,709
10478119,454.26,311.7,467.14,319.5,-512,2086,-373,2171,563,705
10478121,454.58,314.1,467.62,320.25,-510,2113,-368,2180,561,705
10478123,454.18,312.45,467.3,319.2,-515,2096,-372,2169,565,706
10478125,454.58,312.15,468.66,318.6,-510,2092,-358,2162,561,702
10478127,454.26,312.15,467.3,320.175,-514,2093,-373,2181,558,699
10478129,455.62,311.775,467.46,319.425,-499,2088,-371,2172,562,698
10478131,454.9,312.45,467.86,319.35,-508,2097,-368,2173,561,698
10478133,455.46,311.1,467.86,319.275,-502,2082,-368,2171,559,697
10478135,454.58,311.175,467.46,318.6,-512,2084,-373,2165,560,694
10478137,456.02,311.025,467.94,319.05,-497,2082,-368,2170,557,691
10478139,455.86,312.225,468.02,318.3,-499,2097,-368,2162,557,693
10478141,455.38,309.3,467.7,318.75,-505,2064,-372,2168,561,692
10478143,456.1,312,467.7,318.6,-498,2094,-372,2166,555,694
10478145,455.94,310.125,467.86,317.925,-499,2073,-370,2159,555,692
10478147,455.54,310.725,467.3,318.375,-504,2081,-377,2165,554,689
10478149,455.86,309.9,468.18,318.45,-501,2071,-368,2166,555,689
10478151,456.26,311.175,468.58,317.775,-497,2087,-364,2158,553,692
10478153,456.1,311.325,467.94,318.525,-498,2088,-371,2166,552,691
10478155,456.34,309.75,468.42,317.55,-496,2070,-365,2156,555,687
10478157,455.62,310.725,467.78,317.175,-504,2081,-372,2152,550,689
10478159,456.42,309.45,468.18,317.775,-494,2068,-367,2159,551,689
10478161,458.18,310.05,468.5,317.625,-475,2074,-364,2158,549,683
10478163,456.9,310.95,468.74,317.475,-490,2084,-362,2156,545,684
10478165,457.62,310.2,468.74,316.65,-482,2076,-362,2146,546,682
10478167,458.18,311.175,468.1,317.25,-475,2087,-368,2153,546,680
10478169,457.3,308.85,467.86,316.65,-485,2061,-371,2147,542,680
10478171,458.58,309.9,468.1,316.425,-471,2072,-368,2144,546,678
10478173,457.46,310.575,468.82,316.125,-483,2080,-360,2140,541,680
10478175,457.3,308.625,468.02,317.175,-485,2059,-368,2152,543,678
10478177,458.1,308.175,468.1,316.425,-476,2053,-368,2144,540,678
10478179,459.22,308.175,468.9,315.525,-463,2053,-358,2134,538,681
10478181,458.74,306.6,468.5,315.225,-468,2035,-363,2130,544,680
10478183,458.58,307.875,467.62,316.05,-470,2050,-373,2140,539,676
10478185,457.86,306.6,468.26,315.45,-478,2035,-366,2133,539,679
10478187,458.98,306.525,469.06,315.675,-465,2034,-357,2135,542,677
10478189,458.74,306.9,468.9,316.2,-468,2039,-358,2141,539,676
10478191,459.78,306.525,468.34,315.9,-457,2035,-364,2138,529,677
10478193,459.86,306,466.66,315.3,-455,2028,-382,2131,534,672
10478195,459.06,309.825,467.3,315.525,-464,2071,-375,2134,534,673
10478197,459.78,307.725,468.1,316.05,-456,2048,-366,2140,535,670
10478199,459.94,307.8,467.38,316.05,-454,2049,-374,2140,537,670
10478201,460.26,308.85,468.66,316.35,-451,2061,-360,2144,537,669
10478203,460.34,309.75,469.14,316.95,-450,2071,-355,2150,531,672
10478205,459.38,308.1,468.18,317.4,-460,2053,-366,2156,534,670
10478207,459.78,309.9,469.62,317.175,-456,2074,-349,2154,531,669
10478209,460.58,312.075,469.14,317.7,-448,2098,-355,2160,533,669
10478211,459.22,312.375,468.42,317.775,-462,2102,-363,2162,533,666
10478213,458.1,310.35,467.46,318.075,-474,2080,-373,2165,528,666
10478215,459.38,311.175,468.26,318.375,-460,2090,-365,2169,529,666
10478217,459.22,315.3,468.58,319.425,-463,2136,-362,2181,525,665
10478219,459.14,313.2,468.34,320.025,-463,2114,-364,2188,527,663
10478221,459.38,313.875,467.94,319.35,-461,2121,-369,2182,528,665
10478223,458.74,310.275,467.86,318.45,-468,2083,-370,2173,528,663
10478225,462.1,306,468.66,317.175,-431,2034,-361,2158,524,662
10478227,465.62,302.55,471.22,313.95,-394,1997,-333,2123,522,658
10478229,467.94,299.7,475.14,309.525,-368,1964,-291,2073,522,656
10478231,473.14,294.15,478.34,301.35,-312,1903,-256,1983,519,648
10478233,478.42,290.025,483.7,295.95,-255,1857,-198,1922,514,645
10478235,483.54,284.25,487.3,288.9,-199,1794,-159,1844,508,644
10478237,486.98,275.7,488.5,282.825,-162,1698,-146,1776,500,644
10478239,488.58,272.325,490.26,274.65,-145,1661,-127,1687,496,634
10478241,490.5,266.775,490.34,270.45,-124,1599,-126,1640,493,630
10478243,490.58,262.95,490.58,269.025,-124,1558,-125,1626,496,628
10478245,492.74,258.375,490.1,266.55,-100,1507,-130,1598,493,627
10478247,494.34,251.775,488.74,262.575,-84,1435,-145,1555,496,629
10478249,496.9,246.3,489.22,259.95,-57,1374,-140,1526,486,627
10478251,497.06,245.175,489.78,256.35,-56,1362,-135,1487,489,626
10478253,498.02,241.2,489.62,254.4,-45,1318,-137,1466,484,624
10478255,498.26,239.625,488.98,250.95,-44,1302,-145,1428,482,624
10478257,497.54,239.25,488.58,246.375,-51,1298,-149,1377,479,619
10478259,497.46,236.1,487.06,246,-54,1263,-166,1374,479,615
10478261,497.54,236.625,486.5,244.5,-53,1269,-173,1357,479,619
10478263,495.54,235.5,484.74,244.275,-76,1257,-194,1356,480,618
10478265,495.62,236.55,486.02,244.35,-76,1269,-180,1357,481,613
10478267,495.54,237.525,486.74,243.9,-78,1281,-174,1353,477,617
10478269,495.22,236.925,484.9,244.5,-82,1274,-193,1359,481,616
10478271,495.06,236.925,486.66,244.875,-85,1275,-177,1363,480,615
10478273,494.34,236.7,487.14,245.55,-93,1272,-171,1371,480,617
10478275,494.98,238.575,487.06,245.475,-88,1293,-174,1371,475,615
10478277,494.26,238.8,487.14,245.4,-96,1296,-173,1370,481,617
10478279,494.42,237.9,487.78,246.075,-95,1286,-168,1377,483,617
10478281,492.66,237.75,488.02,246.375,-115,1284,-166,1381,484,619
10478283,494.34,238.95,488.42,246.075,-98,1298,-162,1378,481,619
10478285,490.98,238.275,488.9,246,-134,1290,-157,1377,486,618
10478287,491.86,238.8,488.42,245.85,-126,1296,-163,1375,485,622
10478289,491.62,238.275,489.06,245.475,-128,1290,-157,1370,482,620
10478291,492.26,237.225,489.86,244.95,-123,1279,-149,1365,483,616
10478293,491.54,240,489.54,245.475,-130,1310,-153,1371,479,618
10478295,493.22,237.75,489.06,244.8,-113,1284,-158,1363,481,618
10478297,491.62,237.3,489.62,244.95,-131,1280,-153,1365,480,615
10478299,490.02,236.475,490.1,243.975,-149,1270,-149,1354,475,615
10478301,491.78,234.9,490.1,243.525,-130,1253,-148,1348,480,613
10478303,492.42,233.85,490.5,242.775,-123,1241,-145,1341,476,614
10478305,491.46,236.4,491.06,242.925,-134,1269,-139,1342,479,614
10478307,491.3,236.025,489.86,242.55,-136,1265,-152,1337,477,613
10478309,490.42,236.925,490.5,242.325,-146,1275,-145,1335,477,616
10478311,490.18,236.25,491.86,242.1,-149,1267,-131,1333,476,613
10478313,490.9,233.475,490.66,241.5,-141,1237,-144,1325,472,613
10478315,491.54,234,491.46,241.05,-135,1242,-136,1320,475,615
10478317,492.5,234.375,490.98,241.275,-125,1246,-141,1323,475,611
10478319,492.1,234.525,490.82,240.375,-129,1247,-143,1313,472,613
10478321,491.62,233.625,491.46,240.975,-134,1237,-136,1318,475,614
10478323,493.78,234.3,491.3,240.675,-110,1244,-138,1315,475,613
10478325,491.62,233.85,491.62,239.625,-134,1239,-134,1303,473,612
10478327,492.1,233.55,491.78,239.925,-129,1235,-133,1306,475,611
10478329,492.1,233.55,492.26,240.3,-129,1235,-128,1310,475,607
10478331,490.98,233.4,492.82,239.025,-141,1233,-122,1295,471,609
10478333,493.54,234.3,492.42,239.1,-114,1242,-126,1296,469,606
10478335,492.74,233.55,491.86,240.45,-122,1234,-132,1311,472,601
10478337,492.02,234.075,492.74,240.825,-130,1240,-123,1315,468,604
10478339,492.18,233.85,493.22,240.525,-128,1237,-117,1311,471,603
10478341,492.1,233.1,493.38,240.675,-128,1228,-115,1312,473,605
10478343,492.1,234.3,493.06,240.75,-129,1241,-119,1313,467,606
10478345,492.74,233.475,493.3,239.7,-122,1232,-116,1301,472,605
10478347,492.18,233.475,493.46,241.05,-127,1231,-114,1315,475,604
10478349,491.7,234,493.54,241.05,-133,1238,-113,1315,471,604
10478351,491.7,235.425,493.3,240.225,-132,1252,-115,1306,469,601
10478353,493.22,233.475,493.86,240,-116,1231,-109,1303,468,603
10478355,492.58,234.675,493.38,241.2,-122,1244,-114,1317,470,606
10478357,492.98,233.925,493.14,240.825,-118,1235,-117,1312,473,603
10478359,493.54,233.4,493.7,240.75,-111,1230,-110,1311,471,603
10478361,492.02,234,493.54,241.35,-127,1236,-111,1318,468,605
10478363,490.98,234.225,493.94,240.975,-138,1239,-106,1313,470,602
10478365,492.9,233.7,494.1,240.3,-117,1233,-104,1306,471,602
10478367,492.9,234.225,494.02,241.35,-115,1238,-104,1317,468,603
10478369,491.78,233.625,494.42,241.425,-128,1232,-100,1318,473,604
10478371,491.86,233.475,493.94,241.2,-127,1231,-104,1316,470,605
10478373,491.94,232.8,493.38,240.75,-125,1223,-111,1311,469,602
10478375,492.26,232.5,493.7,240.975,-121,1220,-106,1313,469,602
10478377,492.5,233.7,495.3,239.625,-118,1233,-88,1299,468,609
10478379,490.98,233.175,494.74,239.7,-133,1228,-93,1300,466,606
10478381,493.46,232.95,494.1,239.85,-107,1225,-100,1302,468,609
10478383,491.94,233.925,495.22,240.075,-122,1236,-87,1304,470,608
10478385,490.42,232.125,495.22,238.8,-138,1216,-87,1290,472,609
10478387,491.14,232.425,495.22,239.475,-130,1219,-86,1298,472,611
10478389,491.14,233.7,495.3,239.175,-130,1234,-85,1294,470,610
10478391,491.62,232.05,494.42,237.9,-124,1216,-93,1280,472,610
10478393,492.26,232.275,495.62,238.275,-116,1218,-81,1285,468,610
10478395,492.58,232.5,495.3,238.65,-112,1222,-83,1289,471,611
10478397,492.18,232.8,495.22,238.125,-117,1224,-84,1283,467,612
10478399,491.7,231.15,495.46,239.1,-120,1207,-80,1295,466,607
10478401,491.54,232.8,495.38,238.2,-122,1225,-81,1285,466,610
10478403,491.7,232.725,495.78,239.175,-119,1225,-76,1296,465,612
