Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
1602864,471.86,313.275,463.94,316.65,-1271,1264,-1359,1301,517,672
1602866,471.62,313.05,463.06,314.925,-1272,1261,-1367,1280,518,674
1602868,471.3,312.75,462.9,315.15,-1276,1258,-1369,1282,519,674
1602870,471.38,312.825,463.38,315.15,-1274,1257,-1363,1281,516,672
1602872,471.14,312.975,462.1,313.575,-1277,1259,-1377,1263,518,674
1602874,470.66,311.55,463.22,315.225,-1281,1241,-1364,1281,522,673
1602876,471.14,313.35,462.66,313.125,-1276,1261,-1369,1257,517,675
1602878,471.14,313.125,462.98,312.975,-1276,1257,-1365,1254,519,673
1602880,472.18,312.525,462.9,312.825,-1264,1251,-1366,1252,520,679
1602882,471.7,312.075,462.98,313.725,-1269,1244,-1366,1260,519,676
1602884,470.98,312.225,462.5,314.175,-1276,1245,-1371,1265,521,679
1602886,471.46,311.925,461.94,312.975,-1271,1241,-1377,1250,522,680
1602888,470.26,311.85,461.78,314.925,-1284,1240,-1379,1272,522,679
1602890,469.78,312,461.78,314.55,-1289,1239,-1378,1267,521,678
1602892,470.98,312.45,462.82,314.175,-1276,1245,-1367,1263,521,681
1602894,471.3,313.65,462.74,315.9,-1273,1258,-1368,1282,520,679
1602896,469.86,313.425,461.54,317.025,-1289,1255,-1382,1294,522,679
1602898,469.7,312.975,463.06,317.55,-1291,1249,-1365,1299,524,681
1602900,470.18,313.5,461.86,316.125,-1286,1255,-1378,1283,521,679
1602902,469.78,314.4,460.98,320.25,-1291,1264,-1390,1329,523,684
1602904,470.1,314.25,460.98,321.375,-1287,1262,-1390,1342,524,687
1602906,469.86,314.7,461.46,322.875,-1290,1267,-1385,1358,523,686
1602908,468.98,316.05,461.3,321.75,-1300,1282,-1387,1346,524,687
1602910,468.34,314.25,461.06,321.825,-1307,1262,-1390,1346,522,691
1602912,468.98,317.85,461.06,324.525,-1301,1303,-1390,1378,528,690
1602914,469.78,317.625,460.82,325.125,-1293,1301,-1394,1385,526,692
1602916,469.7,318.9,461.7,324.375,-1294,1315,-1384,1376,527,696
1602918,469.38,319.65,460.58,325.725,-1298,1324,-1398,1392,529,691
1602920,469.94,320.325,461.14,326.925,-1293,1333,-1391,1406,530,691
1602922,469.7,320.55,461.06,327.6,-1296,1336,-1393,1415,530,693
1602924,469.94,320.775,460.58,328.125,-1293,1338,-1398,1420,529,691
1602926,469.86,321.675,460.66,327.9,-1295,1349,-1398,1419,532,691
1602928,469.38,322.05,461.14,327,-1300,1354,-1393,1409,536,695
1602930,468.98,320.325,461.06,327.225,-1305,1336,-1394,1412,533,696
1602932,469.14,321.6,460.34,328.65,-1303,1350,-1403,1428,533,691
1602934,469.86,322.725,461.38,327.6,-1297,1364,-1392,1418,536,698
1602936,471.06,322.2,461.06,327.9,-1283,1358,-1395,1422,534,696
1602938,470.02,321.675,460.74,327.375,-1295,1353,-1399,1417,537,697
1602940,469.3,323.325,461.86,327.15,-1304,1372,-1386,1414,535,698
1602942,469.46,321.975,460.98,327.15,-1302,1358,-1397,1415,537,697
1602944,468.66,322.05,460.98,327.45,-1311,1358,-1398,1418,536,698
1602946,470.5,322.5,461.3,328.2,-1292,1366,-1395,1428,537,696
1602948,470.74,322.425,461.94,327.6,-1289,1365,-1387,1422,538,699
1602950,471.86,321.375,461.38,325.2,-1277,1354,-1394,1396,540,703
1602952,470.42,322.425,460.98,327.75,-1294,1366,-1400,1425,537,698
1602954,470.26,322.35,461.06,324.75,-1296,1366,-1399,1391,538,703
1602956,470.74,321.75,461.7,326.1,-1291,1359,-1392,1407,534,699
1602958,471.86,321.225,461.46,327.15,-1279,1354,-1395,1420,538,698
1602960,469.86,319.35,460.82,324.6,-1300,1332,-1401,1390,536,706
1602962,472.66,319.725,461.86,324.675,-1270,1337,-1391,1392,537,702
1602964,470.82,318.45,461.14,323.325,-1290,1323,-1398,1376,539,704
1602966,471.14,318.825,461.7,324.225,-1287,1328,-1393,1387,538,705
1602968,472.42,318,461.7,322.275,-1273,1318,-1392,1364,542,707
1602970,471.14,316.575,462.42,322.95,-1287,1302,-1385,1373,540,704
1602972,472.1,316.8,461.78,321.3,-1276,1305,-1392,1354,540,708
1602974,473.22,316.35,461.94,322.2,-1265,1300,-1390,1364,539,704
1602976,472.98,315.825,461.46,322.05,-1267,1293,-1396,1362,542,704
1602978,472.74,315.9,461.78,322.65,-1270,1294,-1393,1369,540,704
1602980,472.58,316.725,460.98,320.475,-1272,1303,-1401,1344,539,705
1602982,472.98,313.35,461.54,321,-1267,1265,-1396,1349,539,707
1602984,473.62,315.6,462.42,320.475,-1261,1290,-1386,1344,540,704
1602986,473.06,316.425,462.1,321.6,-1267,1299,-1390,1356,542,702
1602988,474.1,315.45,461.22,321.3,-1255,1288,-1399,1352,537,704
1602990,472.26,315.45,462.66,321.6,-1276,1288,-1384,1355,541,705
1602992,474.9,315.75,461.94,319.5,-1247,1291,-1391,1331,539,700
1602994,473.78,316.2,462.18,321.375,-1260,1295,-1389,1352,538,701
1602996,474.18,316.725,462.18,321,-1255,1301,-1389,1348,540,704
1602998,474.1,316.8,462.42,320.25,-1256,1302,-1386,1338,539,704
1603000,473.14,315.975,462.02,324,-1266,1292,-1392,1381,538,697
1603002,474.02,316.275,462.1,322.875,-1257,1295,-1391,1368,539,699
1603004,474.34,317.25,461.06,323.55,-1254,1307,-1402,1376,535,693
1603006,473.46,316.425,462.42,324.15,-1263,1297,-1387,1382,536,702
1603008,475.22,316.8,461.3,321.75,-1244,1302,-1399,1355,535,697
1603010,474.5,316.275,462.42,323.925,-1252,1295,-1387,1379,535,696
1603012,473.78,315.9,461.14,323.25,-1259,1291,-1401,1372,538,699
1603014,475.22,317.025,461.86,323.475,-1244,1303,-1393,1374,535,697
1603016,474.26,317.475,461.46,325.35,-1254,1308,-1398,1395,534,696
1603018,475.7,315.9,461.38,325.65,-1237,1291,-1399,1399,532,691
1603020,475.46,316.65,460.74,324.9,-1241,1299,-1406,1391,531,691
1603022,474.34,317.1,460.34,324.9,-1253,1304,-1410,1390,531,689
1603024,474.1,317.4,460.02,324.3,-1256,1308,-1413,1383,532,690
1603026,474.42,317.025,460.1,325.425,-1252,1304,-1413,1397,527,686
1603028,474.18,316.575,459.78,325.425,-1255,1299,-1416,1397,524,685
1603030,473.7,317.55,461.14,324.9,-1260,1310,-1401,1391,527,688
1603032,473.38,316.95,460.02,322.95,-1264,1303,-1413,1369,522,682
1603034,473.46,317.1,459.62,327.3,-1263,1305,-1419,1419,524,677
1603036,473.3,316.275,459.94,322.5,-1265,1296,-1414,1364,522,682
1603038,474.26,316.275,459.86,322.725,-1254,1297,-1415,1367,519,679
1603040,473.94,315.15,459.06,322.725,-1257,1284,-1424,1367,518,678
1603042,472.9,315.525,459.7,324.675,-1269,1289,-1418,1390,517,678
1603044,473.06,315.45,459.22,322.8,-1267,1288,-1423,1369,516,681
1603046,472.1,315.15,458.18,324,-1279,1285,-1434,1382,513,675
1603048,471.62,315.675,458.18,323.175,-1284,1291,-1435,1373,510,669
1603050,472.18,315.675,456.9,326.025,-1278,1291,-1450,1405,511,667
1603052,473.38,315.975,456.42,326.25,-1265,1295,-1455,1408,508,662
1603054,473.38,317.1,455.86,328.725,-1266,1308,-1463,1437,508,664
1603056,474.58,319.575,456.42,330.6,-1254,1336,-1458,1458,511,669
1603058,476.1,319.8,457.46,331.875,-1238,1340,-1447,1474,508,665
1603060,477.3,323.55,458.26,333.375,-1226,1382,-1439,1491,511,665
1603062,477.14,323.85,459.54,333.3,-1228,1387,-1425,1490,509,666
1603064,478.1,325.65,458.98,333.6,-1218,1407,-1432,1493,510,668
1603066,477.54,324,458.18,332.85,-1225,1389,-1441,1485,512,664
1603068,477.14,322.575,458.9,332.925,-1229,1372,-1433,1486,506,662
1603070,475.78,322.275,457.22,332.1,-1244,1368,-1452,1476,510,662
1603072,475.94,319.725,456.42,330.825,-1241,1339,-1461,1462,504,664
1603074,475.94,319.725,457.94,331.725,-1242,1339,-1445,1472,502,657
1603076,474.9,318.975,456.58,328.125,-1253,1330,-1459,1431,501,654
1603078,475.46,318.825,456.02,330.525,-1248,1329,-1466,1457,502,653
1603080,474.9,319.05,457.3,330.15,-1254,1331,-1451,1454,499,649
1603082,474.26,318.375,456.5,329.175,-1262,1323,-1460,1442,498,645
1603084,474.5,318.75,457.54,327.675,-1259,1327,-1449,1425,498,641
1603086,475.54,319.125,457.78,328.575,-1248,1332,-1447,1435,495,643
1603088,474.98,319.725,457.78,328.125,-1254,1338,-1447,1430,494,642
1603090,475.06,319.275,457.7,326.85,-1254,1332,-1448,1415,494,639
1603092,474.82,318.75,457.54,328.275,-1257,1326,-1450,1432,495,642
1603094,476.1,318.675,458.5,325.65,-1243,1326,-1439,1402,494,636
1603096,475.86,318.75,457.46,324.975,-1246,1326,-1450,1394,494,635
1603098,475.78,318.3,458.34,324.675,-1246,1321,-1440,1390,492,634
1603100,474.34,317.25,458.66,324.6,-1262,1309,-1437,1389,490,631
1603102,475.06,318.225,458.98,324.375,-1255,1320,-1434,1386,490,632
1603104,474.82,316.95,458.9,324.375,-1257,1305,-1434,1386,491,632
1603106,475.38,317.1,459.06,323.625,-1251,1307,-1433,1378,491,632
1603108,475.14,316.8,458.66,324.15,-1254,1303,-1438,1383,491,630
1603110,476.34,317.85,460.42,323.7,-1241,1315,-1418,1378,485,630
1603112,476.42,317.4,458.34,324.375,-1240,1310,-1441,1386,487,630
1603114,476.34,317.175,459.94,323.4,-1241,1308,-1424,1374,487,627
1603116,476.18,318.3,459.46,323.625,-1243,1320,-1429,1377,485,627
1603118,477.38,317.325,458.66,324.15,-1230,1309,-1438,1383,483,624
1603120,476.9,317.55,458.42,323.25,-1235,1312,-1441,1373,484,624
1603122,477.94,318.375,459.14,325.125,-1224,1322,-1434,1394,481,624
1603124,476.58,318.75,458.74,325.575,-1239,1326,-1438,1399,482,619
1603126,478.02,319.95,458.42,326.4,-1224,1340,-1442,1409,477,620
1603128,477.22,320.025,458.74,326.925,-1233,1341,-1439,1415,481,620
1603130,477.46,320.325,458.18,326.625,-1231,1344,-1446,1412,480,615
1603132,478.34,319.95,458.18,325.35,-1221,1340,-1445,1397,478,617
1603134,476.66,319.8,458.18,327,-1240,1339,-1446,1417,480,613
1603136,477.78,319.95,456.66,325.2,-1227,1341,-1462,1396,475,612
1603138,477.94,319.425,458.02,326.1,-1227,1336,-1448,1408,477,612
1603140,477.94,320.25,457.78,325.425,-1226,1345,-1451,1400,474,611
1603142,476.5,318.9,458.26,326.325,-1242,1331,-1446,1411,475,609
1603144,476.98,320.55,457.14,325.875,-1238,1349,-1458,1406,475,610
1603146,477.14,319.275,457.54,325.8,-1237,1337,-1455,1406,474,606
1603148,477.7,320.625,455.86,326.475,-1231,1352,-1474,1414,467,609
1603150,476.5,319.575,457.3,324.825,-1245,1341,-1459,1396,467,605
1603152,476.34,320.775,456.82,326.1,-1247,1354,-1464,1411,466,605
1603154,477.3,321.675,456.66,325.425,-1239,1366,-1467,1404,463,605
1603156,476.5,319.275,456.34,326.4,-1247,1339,-1471,1416,466,601
1603158,477.38,320.175,456.5,324.375,-1238,1350,-1470,1394,465,604
1603160,477.14,319.275,456.1,324.3,-1241,1340,-1474,1393,465,605
1603162,477.14,321.45,456.74,324.525,-1243,1366,-1469,1397,461,602
1603164,476.9,318.975,456.66,325.125,-1245,1338,-1469,1403,464,600
1603166,477.46,321.075,456.26,325.725,-1241,1363,-1476,1412,460,602
1603168,476.02,320.25,455.78,323.7,-1257,1354,-1481,1389,461,598
1603170,476.9,321.525,456.34,324.825,-1249,1370,-1477,1403,460,599
1603172,476.18,319.575,455.38,323.85,-1257,1348,-1487,1392,461,600
1603174,475.22,321.15,456.82,325.35,-1270,1367,-1474,1411,458,595
1603176,476.34,320.025,455.78,324.525,-1257,1354,-1486,1401,461,594
1603178,475.38,320.325,455.46,324.525,-1270,1359,-1491,1402,460,595
1603180,474.66,321.3,455.86,324.075,-1278,1370,-1486,1397,461,596
1603182,474.9,319.575,455.46,323.925,-1277,1351,-1493,1396,459,593
1603184,474.1,320.925,454.74,324.975,-1286,1367,-1501,1409,458,594
1603186,474.26,321.3,454.42,324.975,-1287,1372,-1507,1409,457,591
1603188,475.54,320.55,454.58,324.6,-1272,1364,-1505,1405,455,593
1603190,475.3,320.325,454.82,323.925,-1278,1362,-1504,1399,456,594
1603192,475.46,321.6,454.58,324.3,-1277,1377,-1508,1402,455,593
1603194,475.3,321.375,454.66,324.6,-1280,1375,-1509,1407,454,588
1603196,475.54,322.05,454.82,324.975,-1277,1382,-1507,1411,455,589
1603198,475.94,322.275,454.58,325.65,-1275,1386,-1512,1420,450,588
1603200,474.02,322.425,453.54,323.7,-1297,1387,-1523,1397,447,588
1603202,475.3,322.275,454.58,325.5,-1285,1387,-1514,1419,447,585
1603204,474.34,321.75,453.7,324.525,-1295,1380,-1524,1407,446,588
1603206,475.22,324.3,454.74,326.325,-1289,1410,-1515,1429,443,585
1603208,474.42,322.95,454.66,324.525,-1297,1395,-1515,1409,446,584
1603210,474.74,321.675,454.5,324.6,-1295,1381,-1520,1409,446,587
1603212,474.98,322.95,454.26,327.75,-1293,1396,-1524,1446,447,581
1603214,474.18,322.05,454.26,325.5,-1303,1386,-1524,1420,448,583
1603216,474.02,323.775,454.1,326.175,-1305,1405,-1526,1428,443,582
1603218,474.34,324.825,453.86,326.175,-1304,1418,-1530,1428,442,584
1603220,473.78,324.375,453.86,326.325,-1310,1412,-1530,1430,444,582
1603222,473.06,323.775,452.74,324.675,-1318,1406,-1543,1411,440,582
1603224,473.22,322.575,453.3,326.7,-1316,1392,-1538,1434,444,581
1603226,474.5,322.425,454.5,326.4,-1303,1390,-1526,1431,443,578
1603228,473.22,323.775,454.26,327,-1317,1406,-1528,1438,437,577
1603230,473.06,323.7,453.78,326.4,-1321,1404,-1534,1431,440,576
1603232,473.06,320.775,452.98,325.05,-1319,1371,-1542,1415,440,579
1603234,473.94,321.225,453.7,326.025,-1310,1376,-1535,1425,441,576
1603236,474.18,321.225,453.46,325.425,-1308,1375,-1538,1419,440,578
1603238,474.02,319.575,453.46,324.45,-1309,1356,-1538,1406,441,577
1603240,474.1,318.675,452.74,324.75,-1308,1345,-1546,1410,443,577
1603242,473.3,320.625,452.98,324.975,-1317,1366,-1543,1411,441,579
1603244,473.3,318.675,453.22,323.325,-1317,1344,-1540,1392,441,577
1603246,472.9,318.375,454.02,322.725,-1320,1338,-1530,1384,440,576
1603248,473.7,317.025,454.1,322.95,-1311,1323,-1529,1386,436,576
1603250,475.54,318.3,454.5,322.275,-1291,1336,-1523,1377,433,574
1603252,475.62,315.825,454.02,322.425,-1289,1308,-1529,1379,432,575
1603254,474.42,317.55,455.78,319.95,-1301,1325,-1507,1348,432,573
1603256,474.5,316.05,455.14,319.125,-1300,1308,-1515,1339,432,570
1603258,476.02,315.675,456.1,319.05,-1282,1302,-1502,1335,433,569
1603260,475.86,314.4,456.42,318.225,-1283,1287,-1499,1326,429,569
1603262,476.42,314.775,456.58,318,-1276,1289,-1495,1321,434,567
1603264,476.66,313.05,456.74,317.4,-1272,1269,-1494,1314,429,562
1603266,476.66,309.9,456.42,315.675,-1270,1230,-1495,1291,431,564
1603268,477.06,311.7,457.22,315.9,-1266,1251,-1487,1294,430,564
1603270,478.74,310.425,458.42,313.125,-1246,1234,-1471,1259,427,561
1603272,479.7,307.2,459.38,314.625,-1234,1197,-1461,1276,435,564
1603274,478.74,310.2,459.7,313.8,-1244,1227,-1455,1264,427,560
1603276,480.34,308.475,459.7,312.375,-1226,1208,-1455,1247,429,562
1603278,481.06,309.675,459.3,314.25,-1216,1219,-1458,1265,434,564
1603280,481.7,307.725,459.7,312.6,-1208,1197,-1452,1247,434,562
1603282,481.46,309.15,459.46,312.75,-1209,1209,-1453,1245,434,560
1603284,480.9,308.1,458.82,313.35,-1215,1197,-1461,1252,431,560
1603286,480.42,309.3,459.38,312.825,-1218,1208,-1451,1242,430,558
1603288,480.26,310.5,459.94,313.275,-1220,1221,-1445,1248,431,558
1603290,480.98,313.125,459.06,315.075,-1212,1249,-1454,1265,434,558
1603292,480.42,310.725,459.22,313.725,-1217,1221,-1451,1250,432,557
1603294,481.06,312.975,459.14,313.8,-1208,1244,-1450,1248,432,557
1603296,480.58,315.975,459.62,316.05,-1215,1278,-1446,1274,434,559
1603298,480.34,315.375,458.82,316.275,-1215,1268,-1452,1274,431,554
1603300,480.26,315.075,458.82,318.975,-1216,1265,-1453,1305,431,560
1603302,478.82,317.25,458.98,317.025,-1230,1287,-1449,1281,430,557
1603304,478.82,317.925,457.14,317.925,-1230,1295,-1470,1290,433,557
1603306,479.3,319.05,457.54,320.4,-1222,1306,-1463,1317,430,561
1603308,479.22,317.775,457.7,321.3,-1223,1292,-1461,1326,430,557
1603310,479.06,318.9,456.66,322.725,-1224,1302,-1472,1341,431,559
1603312,478.5,319.875,457.14,323.1,-1230,1314,-1466,1346,428,561
1603314,478.5,319.65,457.62,323.325,-1228,1309,-1459,1347,429,561
1603316,477.94,320.55,456.18,324.525,-1234,1320,-1476,1360,429,559
1603318,478.26,320.325,455.38,323.7,-1229,1317,-1483,1349,428,560
1603320,478.18,320.1,455.7,324.75,-1230,1313,-1479,1362,428,560
1603322,477.14,320.925,454.82,324.9,-1240,1322,-1488,1363,426,562
1603324,476.66,321.75,455.22,326.325,-1245,1332,-1483,1379,426,561
1603326,477.06,321.675,455.86,324,-1239,1330,-1474,1352,425,562
1603328,475.78,320.475,454.5,324.9,-1253,1316,-1489,1361,427,559
1603330,476.66,320.175,454.34,324.975,-1242,1312,-1490,1362,427,559
1603332,475.7,319.95,454.66,324.825,-1253,1309,-1486,1360,426,558
1603334,476.26,321.825,453.86,324.6,-1246,1331,-1494,1357,428,562
1603336,475.94,320.775,454.26,325.725,-1250,1318,-1490,1370,428,562
1603338,475.06,318.825,453.78,322.2,-1258,1295,-1494,1330,426,555
1603340,475.06,318.825,453.22,322.425,-1258,1295,-1500,1331,426,553
1603342,476.42,318,453.46,319.875,-1242,1285,-1496,1303,425,556
1603344,476.66,319.05,453.38,320.4,-1240,1298,-1498,1308,425,554
1603346,474.66,316.575,453.46,317.625,-1261,1269,-1495,1276,425,549
1603348,475.14,314.4,453.22,316.875,-1255,1244,-1497,1268,420,550
1603350,475.78,316.875,452.98,317.775,-1249,1271,-1500,1277,420,552
1603352,475.86,316.5,451.78,316.35,-1248,1267,-1514,1260,422,548
1603354,475.62,314.775,452.82,315.15,-1250,1247,-1501,1246,418,547
1603356,476.02,315.45,452.18,314.4,-1246,1255,-1509,1237,421,548
1603358,476.42,313.95,453.14,314.025,-1241,1237,-1498,1232,418,547
1603360,475.54,313.8,453.54,313.95,-1251,1235,-1494,1231,418,550
1603362,476.42,312.45,453.06,313.8,-1242,1219,-1500,1229,419,550
1603364,475.14,313.275,452.82,313.5,-1255,1228,-1502,1226,422,550
1603366,476.58,315.075,451.14,314.1,-1241,1247,-1522,1231,418,551
1603368,476.98,313.725,452.66,314.7,-1237,1233,-1505,1238,417,548
1603370,475.86,315.075,452.02,314.325,-1250,1246,-1513,1232,418,549
1603372,475.94,315.675,452.5,314.7,-1249,1253,-1508,1237,421,548
1603374,476.9,318.75,452.26,315.9,-1241,1288,-1512,1250,424,547
1603376,474.5,317.55,451.38,315.975,-1267,1273,-1522,1250,424,550
1603378,476.18,321.075,451.46,317.55,-1250,1313,-1521,1267,422,548
1603380,474.58,320.7,450.82,320.325,-1267,1309,-1529,1299,422,551
1603382,475.78,322.575,450.1,319.875,-1255,1329,-1538,1293,423,555
1603384,474.58,324.45,450.98,321.075,-1269,1351,-1529,1307,422,548
1603386,474.5,325.65,450.82,323.025,-1271,1364,-1531,1329,424,550
1603388,474.1,326.1,451.38,323.625,-1275,1369,-1525,1336,419,556
1603390,474.26,326.85,451.06,324.525,-1274,1378,-1530,1346,422,551
1603392,473.7,324.9,450.9,325.425,-1280,1355,-1531,1356,419,553
1603394,473.22,328.5,451.06,325.65,-1287,1396,-1530,1358,420,552
1603396,472.26,327.825,451.38,324.975,-1297,1388,-1527,1351,422,550
1603398,472.66,328.5,449.7,326.7,-1293,1396,-1546,1370,419,550
1603400,472.1,328.65,449.7,326.175,-1299,1397,-1545,1365,419,551
1603402,473.78,326.925,450.02,325.95,-1279,1377,-1542,1362,418,552
1603404,472.34,327.9,449.86,325.2,-1296,1389,-1543,1353,420,547
1603406,472.5,326.1,450.26,324.225,-1293,1368,-1538,1342,421,550
1603408,473.54,326.925,450.42,323.25,-1282,1378,-1536,1331,417,554
1603410,472.82,327.525,449.78,324.6,-1289,1385,-1543,1346,416,545
1603412,472.9,325.425,449.62,322.8,-1287,1360,-1544,1326,419,552
1603414,472.58,325.725,449.46,323.625,-1291,1364,-1545,1335,416,548
1603416,473.54,324.75,449.78,322.275,-1280,1353,-1541,1320,417,550
1603418,473.46,321.825,449.38,322.35,-1278,1319,-1544,1320,421,551
1603420,474.1,323.475,449.7,320.25,-1272,1338,-1540,1296,418,545
