Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7883129,464.02,318.45,462.98,320.925,398,3090,385,3118,722,931
7883131,464.34,317.325,463.38,322.125,402,3077,388,3132,720,933
7883133,464.58,318.075,463.14,322.35,404,3086,386,3134,720,933
7883135,464.66,318.225,463.3,322.125,405,3088,388,3131,722,934
7883137,464.58,317.4,463.54,321.825,405,3079,391,3128,722,931
7883139,464.42,317.625,463.94,321.75,403,3081,395,3127,724,933
7883141,464.42,318.975,463.3,321.45,403,3097,389,3124,717,929
7883143,464.18,319.575,463.46,322.275,400,3104,391,3134,719,933
7883145,464.26,319.575,463.78,323.55,401,3104,393,3148,720,935
7883147,464.58,319.425,463.7,323.55,405,3102,393,3148,720,935
7883149,464.26,319.65,463.78,323.4,401,3104,394,3147,723,938
7883151,464.02,319.8,463.78,322.95,399,3107,395,3142,723,935
7883153,464.26,318.375,464.02,322.875,403,3090,397,3141,724,937
7883155,464.42,318.675,464.26,322.125,405,3094,401,3133,725,940
7883157,464.1,319.575,463.78,322.5,401,3104,396,3137,726,938
7883159,463.7,318.9,464.34,322.95,398,3097,402,3142,724,937
7883161,464.66,318.9,464.5,321.9,408,3097,405,3131,724,937
7883163,464.66,318.525,464.26,320.85,410,3093,404,3119,725,936
7883165,464.42,319.05,464.34,320.325,406,3099,405,3113,724,938
7883167,463.86,318.825,463.86,321.75,401,3096,399,3129,726,937
7883169,464.66,319.125,463.94,321.525,409,3100,401,3127,727,938
7883171,464.74,319.2,463.86,320.85,411,3101,401,3119,724,939
7883173,464.42,318,464.18,320.325,409,3088,404,3114,728,938
7883175,463.7,317.4,464.1,319.275,402,3080,405,3102,726,935
7883177,464.26,316.95,464.1,319.65,408,3076,405,3106,729,936
7883179,464.9,317.175,464.1,319.95,415,3079,405,3110,729,937
7883181,463.7,316.725,464.34,319.725,402,3073,408,3107,729,937
7883183,464.34,317.325,464.1,319.95,409,3080,405,3110,727,937
7883185,463.94,318.375,464.26,319.275,404,3092,407,3102,728,941
7883187,463.62,316.125,464.26,319.95,402,3066,407,3110,730,940
7883189,464.34,317.25,464.18,319.725,410,3079,406,3107,729,941
7883191,463.86,317.325,464.18,319.05,404,3080,406,3099,733,943
7883193,463.62,316.725,464.18,319.725,402,3072,406,3107,731,938
7883195,463.38,316.575,464.1,319.425,400,3071,406,3103,732,938
7883197,463.3,316.8,463.86,319.95,399,3073,403,3109,732,939
7883199,462.98,317.325,462.98,320.1,395,3079,394,3110,736,943
7883201,462.82,316.8,464.26,319.725,393,3072,407,3106,736,938
7883203,462.26,317.1,464.18,320.025,387,3076,406,3109,737,943
7883205,462.74,316.2,463.54,319.875,393,3066,399,3107,732,942
7883207,463.86,317.775,463.94,319.05,403,3083,403,3098,734,936
7883209,463.62,317.7,463.06,321.225,401,3082,393,3122,731,944
7883211,463.3,317.55,463.46,320.25,397,3081,397,3111,736,945
7883213,462.98,317.625,463.86,320.4,394,3081,401,3112,735,940
7883215,462.1,318.75,463.54,321.375,383,3093,397,3123,736,944
7883217,462.66,318.3,462.74,320.7,389,3089,389,3115,735,949
7883219,462.74,318.3,462.98,321.15,390,3088,391,3120,736,949
7883221,461.54,317.925,462.9,321.15,377,3084,390,3120,738,949
7883223,462.42,317.4,463.22,320.325,386,3078,394,3111,740,949
7883225,462.1,317.175,463.06,320.775,384,3075,391,3116,740,950
7883227,461.7,317.55,463.22,322.5,378,3078,391,3135,740,953
7883229,462.1,317.625,463.14,321.45,383,3080,392,3124,741,952
7883231,461.86,316.8,463.3,319.575,380,3070,394,3102,744,948
7883233,462.18,317.85,463.46,320.85,383,3082,395,3116,745,952
7883235,462.58,316.65,463.38,319.35,388,3068,394,3100,742,946
7883237,462.26,316.125,463.38,319.725,384,3062,394,3104,744,947
7883239,462.42,315.9,462.9,320.025,386,3061,388,3107,743,947
7883241,462.98,317.175,463.38,319.725,391,3075,394,3104,740,947
7883243,462.66,317.025,463.22,320.175,387,3073,391,3108,743,949
7883245,462.9,316.05,463.46,320.925,391,3062,394,3117,745,952
7883247,462.58,316.575,463.14,319.425,386,3068,391,3100,744,949
7883249,463.38,317.325,462.82,321.225,394,3076,386,3120,743,953
7883251,463.14,316.875,463.22,319.5,392,3071,390,3101,747,952
7883253,463.38,317.325,463.62,320.55,393,3077,394,3113,747,951
7883255,462.9,316.575,464.02,321.075,389,3068,399,3119,747,958
7883257,463.54,317.775,463.46,320.55,395,3082,392,3113,746,955
7883259,463.46,317.775,463.22,321.375,394,3082,389,3122,748,958
7883261,462.9,318.3,463.3,322.05,388,3088,390,3130,749,958
7883263,463.46,318.75,463.78,321.15,393,3093,395,3120,751,959
7883265,464.02,318.15,463.46,322.275,399,3087,391,3132,749,961
7883267,463.46,318.6,462.9,322.125,393,3092,385,3131,749,958
7883269,463.46,317.55,463.46,322.575,394,3080,391,3136,752,961
7883271,464.02,318.45,463.54,322.575,399,3091,391,3137,751,960
7883273,463.78,317.85,462.5,322.65,396,3084,380,3137,750,961
7883275,463.86,318.825,463.22,322.725,397,3095,388,3139,750,963
7883277,463.46,319.5,463.86,323.175,392,3103,394,3144,753,964
7883279,463.54,319.275,463.38,322.575,393,3101,389,3138,753,964
7883281,463.7,318.825,463.7,323.25,395,3096,393,3146,754,965
7883283,464.5,318.9,464.18,323.175,403,3097,398,3146,752,966
7883285,463.7,319.125,464.18,322.725,395,3099,398,3140,752,968
7883287,464.74,319.575,463.78,322.875,406,3105,394,3142,751,964
7883289,464.42,319.275,463.38,322.875,403,3102,390,3142,753,965
7883291,464.1,319.35,463.7,322.95,400,3103,393,3144,753,968
7883293,464.42,318.525,463.78,322.95,404,3094,394,3144,753,969
7883295,464.02,318.15,463.62,323.25,400,3090,392,3147,754,969
7883297,463.86,318.9,463.86,323.25,398,3098,395,3147,756,970
7883299,464.58,318.75,463.86,322.2,406,3097,396,3136,755,966
7883301,464.74,319.65,463.22,322.725,408,3108,389,3142,753,965
7883303,465.86,318.3,464.1,321.975,420,3093,399,3134,756,968
7883305,464.5,318.15,463.54,322.05,406,3092,393,3135,754,965
7883307,465.38,318.525,464.34,321.375,415,3096,402,3128,755,967
7883309,465.46,318.225,463.62,321.825,417,3093,394,3132,755,966
7883311,465.46,319.05,463.62,321.075,416,3102,395,3124,756,964
7883313,464.66,318.3,463.7,321.525,408,3094,396,3129,754,965
7883315,465.22,317.85,464.02,321.375,414,3089,399,3127,756,968
7883317,465.38,318.225,463.86,320.55,416,3093,398,3118,758,962
7883319,464.82,317.475,464.26,320.775,411,3084,402,3121,754,967
7883321,465.14,318.225,464.1,321.075,413,3093,401,3124,755,966
7883323,465.14,317.7,464.1,320.475,414,3086,401,3117,758,968
7883325,465.22,316.65,464.1,320.475,416,3074,401,3117,757,968
7883327,465.22,317.325,463.46,320.1,415,3082,395,3113,754,965
7883329,465.7,316.125,463.78,320.925,422,3069,398,3122,758,965
7883331,464.98,316.575,463.46,319.275,414,3073,396,3103,753,965
7883333,465.46,316.35,464.02,318.6,419,3071,402,3096,756,965
7883335,465.3,316.275,462.98,318.9,417,3069,391,3098,759,961
7883337,465.14,315.9,462.82,318.3,416,3065,389,3091,756,963
7883339,465.14,316.8,463.46,318,415,3075,396,3087,755,963
7883341,465.38,316.425,462.66,318.675,418,3071,387,3095,758,964
7883343,465.46,316.35,462.74,316.5,418,3069,389,3070,754,961
7883345,466.02,315.525,462.98,315.3,425,3060,392,3057,755,956
7883347,465.3,316.875,462.5,315.825,416,3074,387,3061,751,960
7883349,465.3,315.975,462.9,315.3,416,3064,392,3055,756,959
7883351,465.38,315.9,463.06,317.25,418,3063,392,3077,752,955
7883353,465.7,317.025,462.58,317.475,421,3076,386,3079,751,954
7883355,465.46,314.925,462.02,315.375,420,3052,382,3055,749,953
7883357,465.3,315.225,462.9,315.375,418,3055,391,3055,748,954
7883359,465.86,315.075,462.74,315.75,424,3053,390,3059,746,953
7883361,465.62,314.175,461.94,314.625,422,3042,382,3046,750,952
7883363,466.42,315.9,462.82,315.45,429,3062,391,3055,746,948
7883365,466.42,315.3,462.58,314.85,430,3056,389,3048,742,953
7883367,466.02,315.225,461.78,315.6,425,3054,379,3056,744,950
7883369,466.18,315.225,461.94,315,427,3054,382,3049,741,946
7883371,467.14,314.85,461.7,315.3,438,3049,379,3052,744,947
7883373,466.74,314.475,461.94,315.675,433,3046,381,3056,739,944
7883375,466.9,315.3,462.02,314.625,435,3054,382,3045,739,946
7883377,466.42,315,461.78,315.225,430,3051,380,3051,737,942
7883379,465.86,314.55,461.46,316.125,424,3045,376,3061,737,945
7883381,466.42,315,461.86,315.6,430,3050,381,3055,738,941
7883383,465.7,314.775,461.54,316.2,423,3047,377,3061,735,941
7883385,466.18,313.875,461.78,316.425,428,3038,379,3064,735,939
7883387,465.54,313.875,461.38,315.9,422,3036,375,3057,731,940
7883389,466.26,314.175,461.3,316.05,429,3041,375,3059,729,939
7883391,465.7,314.025,460.9,317.55,423,3039,370,3076,729,934
7883393,466.58,314.55,460.5,317.325,432,3044,365,3073,724,932
7883395,466.1,313.575,460.74,317.025,428,3033,368,3069,726,933
7883397,466.74,312.825,460.5,317.1,435,3025,366,3070,724,930
7883399,467.3,313.5,460.5,316.35,440,3033,365,3062,719,926
7883401,466.82,312.75,459.3,315.975,436,3024,353,3057,720,923
7883403,467.06,312.675,459.62,316.575,438,3023,356,3064,716,923
7883405,467.22,312.675,458.74,316.5,440,3023,346,3063,718,919
7883407,467.54,312.375,459.06,316.2,443,3019,350,3058,718,920
7883409,466.98,312,459.22,316.05,437,3015,351,3057,718,917
7883411,467.38,312.525,458.9,316.425,441,3021,348,3061,715,916
7883413,467.3,312.15,459.3,315.975,440,3016,352,3055,714,913
7883415,468.18,311.925,458.98,315.825,451,3014,349,3054,715,912
7883417,467.78,312.9,459.22,315.075,445,3025,351,3046,711,909
7883419,468.02,312.6,459.38,315.675,448,3021,353,3052,706,907
7883421,468.5,311.475,459.86,314.4,454,3009,359,3038,710,905
7883423,467.7,311.175,459.62,315.15,445,3005,356,3046,706,906
7883425,467.54,310.8,459.7,314.925,444,3000,357,3043,705,903
7883427,468.9,310.725,459.62,314.55,458,3000,356,3039,700,903
7883429,468.02,309.375,460.1,314.1,450,2985,361,3034,699,900
7883431,467.94,310.725,460.18,314.775,448,2999,361,3041,701,899
7883433,467.86,309.9,459.22,314.775,448,2990,351,3041,697,899
7883435,467.86,310.65,459.62,314.1,447,2998,356,3033,697,895
7883437,467.86,309.45,459.46,313.275,447,2985,354,3024,694,890
7883439,468.9,309.825,459.38,314.175,458,2989,353,3033,692,892
7883441,467.78,308.625,458.66,314.55,447,2976,345,3038,691,888
7883443,467.94,308.775,458.5,314.775,448,2977,343,3040,688,882
7883445,468.1,308.175,459.06,314.7,450,2970,349,3039,687,881
7883447,469.06,310.5,458.9,313.875,459,2996,348,3030,679,880
7883449,469.22,310.05,458.9,314.55,461,2991,347,3037,683,878
7883451,469.62,310.575,458.58,314.925,466,2997,344,3041,677,874
7883453,468.82,310.275,458.66,315.15,457,2994,344,3044,679,871
7883455,469.22,313.05,458.98,314.85,459,3025,348,3041,673,866
7883457,469.78,311.55,458.98,314.85,466,3008,348,3040,673,866
7883459,469.86,312.75,458.74,315.075,467,3022,346,3043,673,865
7883461,470.42,313.5,458.42,315.075,472,3030,342,3043,664,862
7883463,470.02,312.75,459.22,314.7,469,3022,351,3039,670,858
7883465,470.5,312.75,458.5,314.325,474,3022,343,3034,663,859
7883467,469.38,312.375,458.9,314.7,462,3017,348,3039,663,859
7883469,470.34,312.15,458.66,314.625,472,3015,345,3038,658,856
7883471,470.26,313.875,458.26,313.125,470,3035,342,3021,655,851
7883473,470.34,311.7,458.74,311.475,472,3010,347,3003,657,849
7883475,471.38,312.9,459.14,312.15,483,3024,351,3011,652,843
7883477,470.74,313.875,458.82,311.1,475,3035,348,2999,649,840
7883479,471.7,314.025,458.9,311.175,485,3037,349,2999,649,842
7883481,471.3,310.575,458.42,309.675,483,2998,344,2983,653,837
7883483,471.94,311.85,457.94,309.45,489,3013,339,2980,643,836
7883485,472.02,311.25,458.1,309.15,490,3006,342,2976,642,837
7883487,470.82,309.675,457.78,309.975,478,2988,337,2985,641,834
7883489,471.62,309,458.18,309.225,487,2980,342,2977,639,830
7883491,470.9,308.775,457.78,309.075,479,2978,338,2975,642,828
7883493,472.42,309.6,458.74,308.925,495,2987,348,2973,637,831
7883495,472.02,309.525,457.62,309.3,490,2986,336,2977,637,828
7883497,472.1,310.125,458.42,308.925,491,2993,344,2973,633,822
7883499,473.22,310.8,457.86,308.475,502,3000,338,2968,633,820
7883501,471.14,309.225,458.18,308.475,480,2982,342,2968,632,819
7883503,471.54,312.225,458.42,309.075,483,3015,343,2974,624,816
7883505,471.62,311.7,457.3,308.55,483,3009,331,2967,626,815
7883507,471.38,312.525,456.9,309,479,3018,326,2972,625,811
7883509,471.78,313.725,457.14,308.775,483,3031,328,2970,622,810
7883511,471.94,313.575,456.9,309.375,484,3030,324,2976,621,807
7883513,471.54,313.725,456.74,309.45,480,3031,323,2977,622,809
7883515,470.98,314.175,456.66,311.175,472,3035,320,2995,620,802
7883517,470.98,314.175,457.22,311.475,472,3035,326,2999,620,803
7883519,471.38,313.5,457.54,311.7,476,3028,329,3001,618,799
7883521,471.22,314.25,457.46,311.325,475,3036,328,2997,614,800
7883523,470.74,314.55,457.46,311.175,468,3039,327,2995,615,800
7883525,470.66,314.7,457.06,311.55,467,3040,323,2999,614,801
7883527,470.66,315.3,456.98,312.075,466,3046,320,3005,612,800
7883529,471.3,315.225,456.9,311.7,473,3046,319,3000,613,801
7883531,469.54,314.175,456.74,312.375,453,3033,317,3007,607,798
7883533,470.9,314.4,457.3,311.85,468,3037,323,3002,610,792
7883535,469.78,313.95,456.26,310.275,455,3030,312,2983,606,791
7883537,470.02,314.1,456.5,311.55,458,3033,314,2998,606,787
7883539,469.86,314.775,456.5,310.65,455,3039,313,2987,606,787
7883541,469.22,312.975,455.78,310.65,449,3019,305,2987,602,786
7883543,469.54,312.45,456.02,308.85,452,3013,308,2966,601,787
7883545,469.3,312.075,455.7,309.75,449,3008,305,2976,604,786
7883547,470.1,312.375,455.7,310.425,458,3012,303,2983,602,781
7883549,469.54,312.075,456.26,307.95,452,3008,311,2956,603,784
7883551,469.06,311.775,456.5,308.925,446,3004,312,2967,600,780
7883553,469.7,310.875,456.42,308.325,454,2994,312,2960,597,780
7883555,470.34,311.7,456.1,308.175,459,3003,308,2957,596,780
7883557,469.78,312,456.18,308.325,453,3007,309,2959,596,779
7883559,468.74,309.9,456.02,309.15,443,2982,306,2968,591,775
7883561,469.94,310.65,456.42,308.325,455,2991,310,2959,593,779
7883563,469.86,310.5,455.62,308.55,454,2988,301,2961,591,776
7883565,469.46,308.475,455.38,308.775,451,2966,299,2963,589,774
7883567,469.14,309,455.78,308.85,447,2972,303,2963,587,775
7883569,468.98,307.875,455.06,308.475,446,2959,296,2958,582,772
7883571,468.98,307.125,455.3,308.625,446,2949,298,2960,581,774
7883573,469.14,307.5,455.22,308.1,447,2954,297,2954,581,766
7883575,469.86,308.85,455.3,308.1,454,2969,298,2953,584,764
7883577,469.38,307.725,454.98,308.55,449,2956,294,2958,581,765
7883579,469.62,308.25,454.58,307.5,452,2961,290,2946,582,763
7883581,469.54,307.8,454.98,308.1,451,2956,294,2953,581,763
7883583,470.02,307.425,454.74,308.325,456,2951,291,2955,578,759
7883585,470.02,307.425,454.74,307.875,456,2951,292,2950,578,760
7883587,470.02,307.5,455.14,307.725,457,2951,296,2948,578,757
7883589,470.42,306,454.74,308.1,462,2935,291,2951,578,758
7883591,470.1,306.9,454.26,307.65,457,2945,286,2946,578,756
7883593,470.42,307.35,454.34,307.35,460,2949,287,2942,577,755
7883595,470.1,307.65,453.78,306.975,457,2953,282,2938,576,753
7883597,469.7,307.2,452.9,307.05,454,2947,272,2938,579,756
7883599,470.26,308.175,452.9,307.575,459,2958,272,2944,577,754
7883601,469.7,308.85,452.18,309.75,452,2965,263,2968,578,751
7883603,469.3,309.15,451.86,310.65,449,2968,259,2977,577,749
7883605,469.86,309.825,451.86,311.25,454,2976,259,2984,576,749
7883607,470.26,312,452.02,312.375,458,3000,260,2996,581,748
7883609,469.38,311.85,452.34,313.35,447,2998,263,3007,580,747
7883611,470.58,312.15,451.94,313.65,461,3002,259,3010,581,747
7883613,470.5,312.9,451.14,313.425,460,3010,250,3007,584,746
7883615,469.94,312.9,450.74,314.4,454,3009,246,3018,579,743
7883617,470.5,312.9,450.42,314.325,460,3010,243,3016,578,743
7883619,470.02,311.175,450.34,312.375,456,2990,244,2995,580,740
7883621,469.3,310.5,450.26,312.75,449,2982,243,2999,576,745
7883623,469.94,310.35,450.82,312.075,457,2981,249,2992,575,741
7883625,470.82,308.475,451.06,312.6,467,2961,251,2998,573,741
7883627,470.1,309.975,451.46,312.525,459,2977,256,2998,573,741
7883629,471.7,310.65,451.3,312.9,475,2986,254,3002,573,742
7883631,470.42,310.2,450.66,313.2,463,2980,248,3005,571,740
7883633,471.86,309.975,451.14,312.375,479,2979,254,2996,568,739
7883635,472.02,309.975,451.62,313.05,481,2979,259,3004,569,740
7883637,471.78,311.475,451.22,313.35,478,2995,255,3007,573,737
7883639,471.86,309.975,451.22,313.35,480,2979,256,3008,567,734
7883641,471.86,312.15,450.66,314.7,478,3003,248,3023,570,734
7883643,471.38,310.575,450.74,315.45,475,2986,250,3031,569,732
7883645,472.5,312.3,450.98,314.55,486,3006,253,3021,570,737
7883647,471.86,312.3,450.18,315.15,479,3006,244,3028,571,732
7883649,470.82,310.275,450.98,315.75,470,2983,252,3035,566,734
7883651,471.06,312.15,451.38,315.375,472,3005,258,3032,570,734
7883653,472.34,311.475,451.3,315,486,2998,257,3028,566,734
7883655,471.06,309.525,451.3,317.175,475,2976,257,3052,568,726
7883657,469.94,310.5,450.26,316.2,461,2986,246,3041,562,730
7883659,472.02,310.65,450.26,316.2,485,2989,247,3042,565,730
7883661,471.22,309.375,450.9,316.65,477,2975,254,3047,564,726
7883663,470.66,310.725,450.74,316.8,471,2990,253,3049,561,727
7883665,470.9,309.225,451.06,316.575,474,2973,256,3047,562,728
7883667,472.26,310.35,452.02,316.575,489,2987,267,3047,562,727
7883669,470.98,309.375,451.3,316.725,476,2975,259,3049,560,723
7883671,471.62,309.375,451.38,315.375,483,2976,262,3034,561,724
7883673,471.22,309.15,451.78,316.125,480,2973,266,3043,561,724
7883675,471.14,309.15,451.7,314.1,479,2973,266,3020,557,723
7883677,471.46,309.375,451.86,311.925,482,2976,270,2996,560,721
7883679,471.78,309.3,451.86,314.55,486,2975,268,3026,558,718
7883681,471.7,309.6,452.74,313.95,485,2979,278,3019,557,720
7883683,472.58,309.15,451.62,313.35,495,2974,267,3011,558,723
7883685,472.42,309.675,452.26,313.275,494,2980,274,3011,557,712
7883687,471.62,309.675,452.5,311.775,485,2979,277,2994,557,710
7883689,472.18,309.3,452.66,312.075,491,2975,279,2998,557,712
7883691,473.22,309.825,452.5,310.5,502,2981,278,2980,557,712
7883693,472.82,309.375,452.98,313.05,498,2976,282,3008,555,714
7883695,472.98,309.6,452.9,312.825,500,2978,282,3005,556,712
7883697,472.34,310.2,452.18,312.45,493,2985,274,3001,557,709
7883699,472.02,308.925,452.42,312.45,489,2970,276,3000,554,709
7883701,472.18,309,453.22,312.825,491,2970,284,3005,553,708
7883703,471.86,310.125,452.74,313.2,487,2982,278,3008,554,707
7883705,472.5,310.125,452.58,313.125,494,2982,277,3007,555,709
7883707,472.5,310.275,453.14,312.75,492,2984,282,3002,552,707
7883709,472.66,310.875,453.14,312.975,494,2991,282,3005,553,703
7883711,472.42,310.05,452.42,313.425,491,2980,273,3009,553,708
7883713,471.46,310.425,452.9,312.975,480,2984,279,3005,553,704
7883715,471.54,311.175,452.58,312.3,480,2991,275,2995,551,704
7883717,472.02,310.05,453.3,313.875,486,2979,282,3014,551,705
7883719,471.38,310.95,452.1,312.75,477,2988,268,3000,552,706
7883721,470.42,311.175,452.82,312.825,466,2990,276,3001,553,702
7883723,472.18,310.65,452.42,312.9,485,2984,271,3000,552,704
7883725,471.3,311.25,451.78,313.125,475,2990,263,3002,551,704
7883727,470.66,311.775,452.42,313.725,467,2995,269,3008,553,702
7883729,470.66,311.1,451.7,314.625,467,2988,260,3018,551,707
7883731,471.06,310.725,451.78,312.975,470,2982,261,2999,552,703
7883733,469.78,311.475,450.58,312.6,456,2990,248,2994,550,703
7883735,469.86,311.175,451.3,314.25,455,2985,253,3012,550,701
7883737,470.1,311.775,451.22,313.2,458,2992,253,3000,548,701
7883739,470.34,311.325,451.06,313.575,459,2986,250,3003,551,700
7883741,469.46,311.175,451.3,313.8,450,2984,252,3006,548,697
7883743,469.54,312,450.5,313.5,449,2993,242,3001,550,700
7883745,469.94,310.875,451.14,313.65,453,2980,249,3003,551,700
7883747,470.42,311.325,450.82,313.2,457,2984,244,2996,546,700
7883749,469.7,311.1,450.5,313.2,449,2981,241,2996,550,701
7883751,469.62,310.575,451.06,313.8,447,2974,246,3002,549,699
7883753,469.22,310.425,450.26,313.05,443,2972,237,2993,545,700
7883755,469.14,309.975,450.18,313.575,441,2966,234,2998,549,701
7883757,468.98,310.575,450.5,313.65,439,2972,238,2999,547,700
7883759,468.9,310.95,450.26,313.5,437,2975,234,2996,546,701
7883761,468.5,310.425,449.78,312.75,432,2969,229,2987,546,696
7883763,468.34,310.5,450.26,313.575,430,2969,232,2995,545,696
7883765,468.18,310.65,450.5,313.2,428,2970,235,2991,545,699
7883767,468.98,309.825,450.1,312.375,435,2961,230,2980,543,698
7883769,468.9,309.825,450.74,313.575,434,2961,236,2994,546,695
7883771,469.38,310.125,450.82,313.275,438,2963,236,2990,547,699
7883773,469.3,310.275,450.42,312.75,437,2965,232,2984,543,697
7883775,468.74,309.825,451.46,313.2,430,2958,241,2988,547,696
7883777,469.54,310.8,450.18,313.575,438,2969,227,2991,542,696
7883779,469.06,310.425,450.58,313.65,431,2964,230,2992,544,695
7883781,469.3,310.125,451.06,313.35,434,2961,236,2989,546,694
7883783,468.42,311.025,451.14,312.975,423,2969,235,2984,543,696
7883785,469.62,310.5,450.98,313.35,436,2964,233,2988,543,695
7883787,470.02,310.2,451.46,313.875,440,2960,237,2993,544,693
7883789,469.7,310.575,451.3,313.05,436,2964,235,2983,543,696
7883791,469.54,310.65,451.46,314.1,433,2964,236,2994,544,695
7883793,469.86,310.65,450.9,313.125,436,2964,231,2983,541,695
7883795,469.78,311.1,451.7,313.95,434,2968,237,2993,544,693
7883797,469.94,310.65,451.94,313.575,437,2964,241,2988,542,696
7883799,469.38,310.65,451.46,313.8,430,2963,235,2990,540,692
7883801,470.02,310.725,451.62,314.475,437,2964,236,2997,543,692
7883803,470.1,311.7,452.58,314.7,436,2974,246,3000,541,692
7883805,469.62,310.725,452.18,314.775,431,2963,241,3001,541,690
7883807,469.94,311.55,452.02,314.625,434,2972,239,2998,541,689
7883809,469.86,312.525,452.5,314.625,433,2983,244,2998,538,689
7883811,469.46,311.55,452.66,314.1,430,2972,247,2992,540,690
7883813,471.38,311.25,452.66,314.475,450,2969,247,2997,541,692
7883815,471.46,311.7,453.3,315.15,451,2974,252,3005,541,690
7883817,471.86,311.475,453.3,314.4,455,2972,253,2996,540,686
7883819,471.22,311.025,453.86,315.075,449,2967,259,3004,540,690
7883821,471.78,312,454.26,313.875,454,2978,264,2991,538,689
7883823,471.38,312.075,454.18,314.85,449,2979,263,3002,538,689
7883825,471.7,311.475,455.06,314.775,453,2972,273,3002,536,690
7883827,471.46,311.55,455.06,313.95,451,2973,273,2993,539,689
7883829,472.02,311.7,454.34,315.15,457,2975,265,3006,538,688
7883831,473.06,313.05,454.58,315.375,469,2992,268,3009,537,685
7883833,472.66,312.075,455.22,314.775,465,2981,275,3003,537,688
7883835,472.42,312.6,454.98,314.775,463,2986,274,3003,535,685
7883837,474.34,312.6,455.06,315.45,484,2987,274,3011,536,683
7883839,472.5,313.35,456.26,314.4,464,2995,288,3000,535,686
7883841,472.82,312.525,455.38,316.2,468,2986,278,3020,538,685
7883843,473.14,313.575,456.26,315.075,472,2999,290,3007,534,684
7883845,473.46,312.075,455.46,315.3,477,2982,281,3010,534,686
7883847,473.14,312.6,455.78,315.45,475,2988,285,3012,536,683
7883849,473.22,311.775,456.1,314.7,476,2979,290,3004,535,687
7883851,473.3,312.3,456.34,314.025,477,2986,294,2997,533,685
7883853,472.34,312.075,456.02,315.45,467,2983,290,3013,535,685
7883855,473.38,312.225,455.94,314.025,480,2985,291,2998,537,686
7883857,472.9,312.9,455.86,314.7,474,2993,290,3005,534,683
7883859,474.58,311.85,455.86,315.075,494,2982,291,3009,535,682
7883861,473.38,312.525,456.02,314.55,481,2989,293,3004,535,684
7883863,472.02,312.15,455.7,313.95,468,2985,291,2998,533,683
7883865,473.46,311.325,456.34,314.7,484,2976,298,3006,535,682
7883867,472.98,312.45,456.18,315.3,480,2989,297,3013,533,680
7883869,471.78,312.375,456.18,313.65,467,2987,298,2995,532,683
7883871,473.14,311.55,456.02,314.7,484,2979,298,3006,533,682
7883873,472.66,312,456.1,314.55,478,2984,299,3005,534,682
7883875,473.38,312.675,455.62,315,488,2992,295,3010,534,681
7883877,473.14,310.8,455.86,314.7,486,2970,298,3006,535,682
7883879,472.66,311.85,456.74,314.475,481,2982,308,3004,533,683
7883881,472.34,312.075,456.1,314.7,478,2985,301,3007,533,681
7883883,473.22,311.925,455.78,314.625,489,2983,299,3006,534,680
7883885,472.58,311.925,455.86,314.325,482,2983,300,3002,533,684
7883887,472.1,312.9,456.02,314.625,477,2994,303,3006,532,679
