Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6560699,467.78,301.65,472.1,312.825,-358,2418,-320,2543,581,583
6560701,468.98,301.575,471.86,313.95,-346,2418,-324,2556,582,583
6560703,467.94,300.6,471.22,313.125,-356,2407,-330,2547,577,579
6560705,467.38,301.35,470.66,313.35,-364,2415,-338,2550,580,580
6560707,465.86,300.75,468.74,312.9,-379,2408,-358,2544,582,577
6560709,466.02,300.45,468.98,312.975,-379,2405,-357,2545,580,577
6560711,464.98,300.3,468.02,312.975,-390,2403,-367,2544,582,577
6560713,464.82,301.425,467.54,312,-395,2415,-374,2533,581,580
6560715,464.02,300.675,466.9,312.15,-403,2407,-381,2534,581,580
6560717,464.18,300.525,466.34,312.225,-405,2405,-391,2536,584,580
6560719,464.66,302.025,465.78,311.925,-401,2422,-397,2532,582,579
6560721,464.42,300.15,466.1,311.625,-405,2401,-396,2529,582,578
6560723,463.3,300.15,466.02,311.625,-417,2401,-397,2529,580,576
6560725,464.5,299.55,464.98,311.775,-408,2395,-413,2530,582,577
6560727,463.62,300.15,464.58,311.55,-418,2401,-417,2527,581,580
6560729,463.3,300.525,465.62,309.825,-427,2404,-409,2508,581,579
6560731,464.1,299.1,465.14,311.175,-417,2389,-415,2524,583,578
6560733,464.1,299.025,464.98,308.775,-422,2388,-420,2496,583,580
6560735,463.38,298.125,464.26,310.8,-429,2378,-430,2518,584,580
6560737,463.22,298.95,465.14,310.275,-437,2386,-425,2513,585,577
6560739,462.58,299.1,464.66,309.9,-443,2388,-430,2508,587,579
6560741,463.3,299.85,463.3,311.325,-442,2396,-451,2523,586,579
6560743,461.78,297.75,464.26,308.475,-457,2372,-439,2492,588,581
6560745,461.3,298.2,464.34,310.8,-468,2376,-445,2517,585,578
6560747,461.94,299.55,463.54,311.325,-462,2392,-455,2523,584,579
6560749,461.62,298.425,464.42,311.7,-471,2378,-451,2527,583,575
6560751,461.54,298.65,462.34,309.525,-472,2381,-472,2501,584,578
6560753,462.26,300.45,463.46,311.4,-471,2401,-467,2523,583,579
6560755,461.54,299.775,464.18,311.175,-479,2394,-460,2521,583,579
6560757,462.02,300,462.74,312,-480,2396,-482,2529,583,577
6560759,461.86,301.2,461.78,311.85,-483,2409,-492,2527,583,579
6560761,461.38,301.8,462.74,312.675,-494,2416,-488,2536,582,578
6560763,461.54,301.875,460.58,313.425,-493,2416,-512,2544,583,575
6560765,457.38,303.675,456.26,314.175,-545,2434,-565,2550,582,578
6560767,452.1,304.725,452.42,314.625,-602,2442,-607,2552,589,578
6560769,443.62,310.35,439.94,317.475,-703,2500,-749,2577,583,576
6560771,433.78,319.575,430.26,321.6,-817,2596,-856,2616,577,572
6560773,423.06,323.025,413.7,325.725,-940,2628,-1044,2653,578,572
6560775,411.94,325.95,402.42,328.5,-1063,2654,-1168,2677,582,572
6560777,402.26,330,390.98,337.05,-1176,2694,-1304,2765,581,570
6560779,390.82,333.075,380.1,342.6,-1302,2721,-1426,2821,581,571
6560781,384.02,336,371.3,345.6,-1383,2750,-1529,2849,578,565
6560783,375.94,338.475,359.38,347.175,-1473,2773,-1659,2860,581,567
6560785,366.74,339.6,349.94,350.25,-1579,2780,-1770,2889,581,566
6560787,360.02,342.15,345.7,350.55,-1654,2805,-1816,2890,576,558
6560789,356.9,344.175,338.5,350.55,-1694,2826,-1899,2886,573,561
6560791,354.42,347.625,332.82,351.375,-1725,2863,-1962,2893,575,562
6560793,347.62,341.25,328.58,349.5,-1798,2789,-2011,2870,577,559
6560795,346.9,345.375,327.46,349.125,-1809,2834,-2023,2865,571,560
6560797,346.9,346.425,328.1,350.25,-1815,2847,-2022,2878,568,557
6560799,348.18,344.775,330.82,346.65,-1799,2829,-1988,2840,566,550
6560801,350.5,343.125,332.58,347.175,-1776,2812,-1974,2847,569,549
6560803,352.26,342.225,335.78,347.175,-1757,2804,-1940,2849,565,550
6560805,353.3,340.275,340.34,343.425,-1747,2783,-1891,2810,568,547
6560807,353.86,341.4,341.22,344.1,-1743,2796,-1882,2818,565,546
6560809,353.62,342.6,341.54,344.1,-1750,2809,-1882,2818,562,546
6560811,352.74,340.35,341.3,343.275,-1757,2784,-1884,2809,558,546
6560813,351.86,340.575,341.46,345.6,-1770,2786,-1888,2835,558,545
6560815,355.54,340.575,340.1,346.125,-1731,2787,-1902,2840,557,537
6560817,354.66,340.425,340.5,347.1,-1742,2785,-1902,2851,556,537
6560819,354.74,337.725,341.06,348.45,-1739,2755,-1897,2867,551,535
6560821,354.66,338.025,340.98,348.3,-1743,2758,-1901,2865,549,533
6560823,353.7,340.875,341.38,346.2,-1756,2790,-1894,2841,545,534
6560825,354.1,339.525,341.54,348.375,-1753,2775,-1896,2865,542,533
6560827,353.38,340.2,340.26,348.3,-1762,2782,-1911,2863,542,528
6560829,352.34,339.15,340.98,348.3,-1773,2769,-1905,2864,541,526
6560831,353.06,341.025,340.18,347.775,-1768,2790,-1913,2857,538,526
6560833,351.86,340.05,340.5,345.675,-1781,2778,-1909,2834,537,524
6560835,352.5,341.775,339.3,346.8,-1775,2798,-1923,2846,534,524
6560837,352.58,343.275,339.86,345.3,-1777,2814,-1917,2829,534,522
6560839,352.74,341.25,340.5,345.9,-1774,2791,-1911,2836,533,522
6560841,352.82,343.575,339.94,345.3,-1776,2817,-1918,2828,531,520
6560843,353.54,342.375,340.58,343.05,-1767,2804,-1908,2803,526,514
6560845,353.38,341.175,340.66,342.75,-1769,2790,-1908,2800,525,509
6560847,353.54,343.725,341.62,342.15,-1770,2818,-1897,2794,522,511
6560849,353.54,343.425,340.5,341.325,-1770,2815,-1908,2784,522,507
6560851,354.34,342.3,341.86,341.925,-1760,2803,-1895,2791,520,509
6560853,354.26,342.075,341.3,342.075,-1761,2800,-1901,2792,516,506
6560855,355.14,341.85,340.66,341.625,-1752,2798,-1908,2787,512,503
6560857,354.26,342.975,341.06,341.325,-1761,2810,-1903,2783,510,500
6560859,354.58,339.675,341.54,341.475,-1755,2773,-1898,2785,509,501
6560861,354.66,341.25,342.02,341.475,-1756,2790,-1893,2785,505,496
6560863,354.98,342.075,341.54,342.3,-1753,2799,-1899,2794,505,495
6560865,354.9,339.45,340.42,342.45,-1750,2770,-1910,2795,504,496
6560867,355.54,341.55,341.14,342.45,-1746,2794,-1902,2795,502,491
6560869,355.86,341.625,341.62,341.925,-1741,2795,-1896,2790,500,490
6560871,355.54,340.2,341.7,342.15,-1743,2779,-1896,2792,497,486
6560873,355.62,338.925,341.94,341.55,-1741,2765,-1891,2785,496,484
6560875,356.18,339,342.74,340.95,-1734,2766,-1882,2780,490,487
6560877,355.62,338.925,339.94,340.8,-1740,2764,-1911,2776,492,481
6560879,357.38,337.875,341.38,341.925,-1719,2754,-1896,2789,483,479
6560881,356.5,337.8,340.18,340.725,-1728,2753,-1908,2775,485,478
6560883,355.86,336.075,340.9,340.05,-1734,2734,-1899,2768,482,476
6560885,356.82,336.525,341.06,341.85,-1722,2739,-1898,2788,479,477
6560887,355.94,336.15,341.86,342.075,-1731,2734,-1889,2791,479,469
6560889,356.18,336.825,339.62,341.025,-1728,2742,-1912,2779,476,470
6560891,356.42,335.1,341.54,340.35,-1724,2723,-1890,2772,474,468
6560893,356.02,335.325,341.14,342.525,-1727,2726,-1896,2797,477,466
6560895,356.66,335.025,341.7,341.475,-1721,2723,-1889,2785,473,465
6560897,356.82,335.025,342.1,340.8,-1717,2723,-1882,2778,472,466
6560899,356.82,335.025,341.3,339.975,-1717,2723,-1890,2768,472,462
6560901,356.98,334.5,341.46,340.95,-1714,2718,-1888,2780,469,462
6560903,357.94,335.175,340.34,338.7,-1704,2726,-1898,2754,469,458
6560905,357.38,334.95,341.3,338.55,-1710,2723,-1886,2753,468,459
6560907,357.7,334.2,341.06,339,-1705,2716,-1890,2758,469,455
6560909,358.1,334.275,341.86,339.45,-1700,2717,-1881,2764,466,452
6560911,357.38,333.6,341.38,339.6,-1707,2708,-1886,2765,461,450
6560913,357.06,333.9,341.22,338.025,-1710,2712,-1885,2748,463,452
6560915,357.14,334.65,341.7,339.75,-1710,2721,-1881,2768,464,451
6560917,357.62,333.45,341.22,341.7,-1703,2708,-1888,2790,461,440
6560919,357.86,333.225,342.42,337.65,-1700,2706,-1871,2746,461,448
6560921,357.7,334.35,341.78,341.775,-1702,2719,-1881,2791,458,442
6560923,356.98,333.15,340.18,340.65,-1709,2705,-1898,2778,456,437
6560925,355.22,336.3,341.06,339.675,-1730,2740,-1886,2768,455,442
6560927,354.02,335.925,340.74,342.825,-1743,2735,-1893,2803,452,435
6560929,351.22,337.5,335.7,345.525,-1774,2751,-1950,2831,450,435
6560931,348.42,340.575,329.86,345.45,-1807,2784,-2012,2827,447,437
6560933,340.9,341.175,319.78,349.5,-1888,2787,-2126,2867,448,431
6560935,334.18,344.925,311.46,351.9,-1964,2824,-2218,2889,445,434
6560937,326.1,354.45,301.22,354.675,-2062,2927,-2332,2914,437,431
6560939,318.34,361.05,290.82,359.1,-2152,2996,-2449,2957,442,432
6560941,313.62,363.525,285.7,359.925,-2205,3022,-2506,2964,440,432
6560943,311.86,363.225,281.22,363.9,-2224,3017,-2558,3005,439,423
6560945,310.9,364.425,282.26,364.65,-2235,3031,-2547,3016,440,421
6560947,313.94,363.9,282.58,366.075,-2201,3027,-2545,3032,433,421
6560949,314.66,365.325,285.14,364.5,-2195,3044,-2515,3017,436,421
6560951,315.06,364.125,286.02,364.8,-2189,3032,-2506,3021,434,422
6560953,314.58,363.6,288.26,360.825,-2194,3027,-2478,2979,433,425
6560955,314.9,363.075,289.14,358.8,-2190,3021,-2466,2957,430,424
6560957,314.66,363,289.06,359.025,-2192,3021,-2467,2961,428,421
6560959,314.26,361.875,291.22,356.25,-2196,3008,-2441,2931,428,421
6560961,314.9,362.175,289.54,356.55,-2189,3013,-2460,2935,428,421
6560963,314.66,360.075,291.14,356.325,-2190,2990,-2442,2933,425,420
6560965,314.1,357.375,290.98,355.65,-2193,2960,-2442,2926,423,415
6560967,314.98,357.225,290.58,355.875,-2183,2959,-2447,2928,419,418
6560969,314.9,356.85,290.98,356.775,-2183,2955,-2444,2939,421,414
6560971,315.3,355.8,291.06,356.85,-2178,2944,-2442,2941,417,413
6560973,314.74,354.9,290.26,357.45,-2183,2935,-2451,2947,416,411
6560975,314.74,354.9,291.22,359.55,-2183,2935,-2443,2971,416,409
6560977,315.22,353.475,291.54,357.675,-2176,2919,-2437,2951,415,410
6560979,314.66,353.7,290.1,358.875,-2182,2921,-2454,2963,414,407
6560981,315.06,354.6,292.26,358.725,-2178,2932,-2430,2963,413,406
6560983,314.34,352.575,290.74,357.975,-2185,2908,-2446,2954,412,404
6560985,315.62,353.55,290.26,358.65,-2170,2921,-2451,2962,413,403
6560987,314.98,353.25,288.42,358.875,-2177,2917,-2471,2963,413,405
6560989,314.9,352.95,289.06,355.5,-2177,2913,-2461,2925,410,405
6560991,316.02,353.4,290.26,357,-2165,2919,-2448,2943,410,404
6560993,315.14,353.85,292.02,356.475,-2175,2924,-2429,2938,408,401
6560995,316.1,354.6,289.94,357.75,-2165,2933,-2452,2951,408,403
6560997,315.7,353.925,290.18,358.5,-2168,2925,-2450,2960,407,401
6560999,316.58,354.975,290.82,358.725,-2159,2937,-2442,2962,407,394
6561001,314.26,353.475,290.42,357.075,-2182,2919,-2444,2944,410,399
6561003,315.86,355.2,289.62,360.45,-2166,2939,-2457,2981,406,394
6561005,314.5,353.625,291.06,359.775,-2179,2920,-2439,2975,407,394
6561007,315.46,354.075,291.06,359.7,-2168,2926,-2439,2974,407,391
6561009,315.78,354.9,290.74,361.2,-2165,2936,-2444,2990,406,396
6561011,316.34,355.125,290.34,360.9,-2160,2938,-2448,2987,407,395
6561013,315.22,356.1,291.54,360.75,-2172,2949,-2434,2986,403,392
6561015,315.62,355.125,290.02,357.75,-2167,2938,-2447,2952,404,392
6561017,315.62,354.975,290.66,362.1,-2166,2937,-2443,3001,404,389
6561019,315.86,355.875,290.18,360.9,-2164,2947,-2448,2987,404,391
6561021,315.22,354.225,291.7,360.75,-2168,2929,-2430,2987,405,386
6561023,314.34,355.05,290.9,360.525,-2178,2937,-2439,2984,404,391
6561025,314.98,354.45,290.9,360.675,-2170,2932,-2438,2986,403,389
6561027,315.14,354.15,291.22,359.7,-2168,2929,-2433,2975,403,390
6561029,315.46,354.225,289.54,362.7,-2163,2931,-2454,3009,404,388
6561031,315.54,355.8,290.66,362.25,-2164,2948,-2440,3005,404,385
6561033,315.46,353.925,290.18,358.5,-2162,2928,-2441,2963,404,384
6561035,314.98,353.7,290.74,360.45,-2167,2925,-2437,2985,402,386
6561037,317.22,355.65,290.66,362.1,-2143,2949,-2438,3004,401,387
6561039,316.66,355.125,289.7,358.5,-2149,2943,-2445,2964,401,384
6561041,317.54,354.45,290.02,359.775,-2137,2936,-2441,2978,397,386
6561043,317.78,352.65,290.98,360.975,-2133,2917,-2432,2993,397,381
6561045,317.46,353.25,290.82,359.025,-2136,2923,-2431,2971,397,382
6561047,316.34,352.725,290.58,356.925,-2147,2917,-2431,2947,394,387
6561049,317.78,353.325,291.22,360,-2131,2925,-2426,2982,396,380
6561051,317.46,352.725,290.58,356.25,-2134,2918,-2429,2940,394,382
6561053,318.26,352.8,291.38,358.2,-2124,2920,-2422,2963,393,381
6561055,317.46,352.575,289.62,356.025,-2133,2917,-2439,2937,394,383
6561057,317.46,353.475,291.38,356.55,-2131,2928,-2418,2945,398,383
6561059,318.42,354,290.26,359.325,-2121,2934,-2433,2976,396,382
6561061,317.62,352.875,289.54,356.175,-2127,2921,-2435,2941,396,382
6561063,317.7,352.5,291.3,359.175,-2126,2918,-2420,2975,395,378
6561065,319.06,352.425,289.38,357.6,-2109,2918,-2437,2957,392,381
6561067,317.7,352.2,291.14,355.425,-2124,2914,-2416,2933,395,381
6561069,318.82,352.05,290.66,356.925,-2110,2914,-2421,2950,392,381
6561071,318.74,351.3,290.34,357.3,-2110,2905,-2425,2954,392,378
6561073,318.58,351.825,290.66,359.1,-2111,2912,-2421,2975,394,379
6561075,318.34,352.575,290.18,356.7,-2115,2919,-2425,2948,393,379
6561077,318.18,352.875,289.94,357.525,-2115,2924,-2426,2957,390,377
6561079,318.18,352.5,290.82,356.7,-2115,2920,-2416,2949,393,375
6561081,317.7,353.4,290.26,359.55,-2119,2930,-2423,2981,391,380
6561083,318.66,352.725,290.58,358.35,-2108,2923,-2419,2968,391,375
6561085,318.66,353.4,290.42,356.025,-2107,2931,-2416,2943,393,376
6561087,317.3,353.925,289.78,358.575,-2122,2937,-2426,2971,391,379
6561089,318.34,354.075,289.62,360,-2110,2939,-2428,2988,390,378
6561091,317.78,353.775,290.26,358.95,-2116,2936,-2419,2976,393,374
6561093,319.94,352.8,290.98,360,-2090,2928,-2411,2990,392,376
6561095,318.9,354.075,291.22,361.05,-2102,2941,-2410,3001,390,376
6561097,317.94,353.25,289.78,357.3,-2110,2933,-2420,2960,393,376
6561099,319.38,354.675,290.5,361.125,-2096,2949,-2417,3004,389,375
6561101,318.42,355.35,291.54,360.075,-2106,2958,-2403,2994,391,373
6561103,317.78,354.075,291.3,360.225,-2112,2943,-2405,2995,392,375
6561105,318.74,353.25,289.7,360.15,-2100,2936,-2421,2995,390,376
6561107,318.58,354.6,290.42,360.975,-2103,2951,-2414,3005,391,377
6561109,319.3,355.2,290.82,361.35,-2094,2960,-2410,3011,390,373
6561111,317.78,354.6,289.78,359.625,-2111,2952,-2419,2991,391,375
6561113,317.46,354.525,290.34,361.875,-2113,2953,-2415,3018,389,375
6561115,317.78,356.625,290.18,363.075,-2111,2977,-2418,3032,391,375
6561117,317.7,354.9,289.54,359.025,-2110,2960,-2420,2988,389,374
6561119,318.66,354.6,289.78,363.45,-2100,2957,-2421,3037,389,371
6561121,317.62,356.85,289.38,361.65,-2112,2983,-2423,3020,391,373
6561123,318.1,354.075,290.18,360.75,-2104,2953,-2414,3010,391,376
6561125,317.94,356.025,290.74,360.525,-2107,2977,-2407,3010,391,377
6561127,316.74,355.65,290.42,362.4,-2120,2972,-2412,3030,389,373
6561129,316.1,355.35,290.18,360.525,-2126,2970,-2413,3012,388,372
6561131,316.26,355.575,290.1,363.6,-2125,2973,-2417,3046,392,374
6561133,316.1,356.925,290.02,361.95,-2128,2989,-2416,3030,393,372
6561135,317.94,356.4,290.18,363.3,-2108,2985,-2415,3044,392,373
6561137,316.66,356.325,288.74,363.45,-2121,2986,-2431,3048,389,373
6561139,317.38,356.775,290.58,363.15,-2114,2991,-2411,3046,392,377
6561141,316.5,355.425,288.98,363,-2122,2977,-2428,3045,389,377
6561143,315.94,355.5,289.46,362.7,-2128,2977,-2423,3041,390,373
6561145,317.06,356.25,290.98,361.35,-2117,2988,-2405,3029,390,375
6561147,316.82,356.025,289.78,359.1,-2120,2985,-2416,3003,392,375
6561149,316.74,356.25,289.06,361.875,-2120,2989,-2427,3035,392,373
6561151,316.18,354.525,289.78,360.675,-2125,2970,-2418,3022,392,373
6561153,316.34,355.35,289.14,362.175,-2124,2980,-2427,3040,391,371
6561155,315.54,355.2,290.66,359.625,-2133,2978,-2407,3012,387,375
6561157,315.46,354.825,288.42,360.75,-2133,2975,-2433,3024,391,372
6561159,315.46,355.65,288.66,359.025,-2134,2984,-2429,3005,387,375
6561161,312.74,352.8,286.66,353.85,-2162,2951,-2445,2947,389,374
6561163,310.98,348.15,279.94,347.025,-2176,2898,-2512,2866,392,372
6561165,304.26,340.95,275.78,337.95,-2242,2814,-2549,2762,390,379
6561167,300.34,330.15,267.3,330.9,-2275,2691,-2635,2679,390,377
6561169,296.74,312.375,262.82,319.95,-2296,2491,-2672,2554,391,370
6561171,294.1,300.45,258.42,301.2,-2314,2357,-2702,2343,387,369
6561173,292.82,282.3,257.46,287.475,-2311,2154,-2700,2189,386,369
6561175,293.38,264.975,253.62,274.425,-2288,1963,-2729,2042,382,363
6561177,295.7,249.75,252.74,257.25,-2249,1796,-2722,1850,380,365
6561179,297.62,232.2,249.62,241.725,-2212,1604,-2740,1677,373,363
6561181,299.38,216.375,249.38,225.075,-2178,1430,-2727,1492,376,357
6561183,300.98,201.45,245.14,208.875,-2147,1267,-2757,1310,366,360
6561185,300.9,187.125,242.74,195.15,-2135,1109,-2770,1157,369,356
6561187,300.02,171.45,235.62,179.175,-2130,937,-2832,977,366,350
6561189,298.1,157.875,230.82,171.675,-2138,785,-2877,890,361,343
6561191,296.1,149.55,227.62,152.4,-2152,694,-2893,676,359,344
6561193,295.06,136.05,221.14,143.625,-2151,544,-2954,575,357,341
6561195,292.58,128.25,217.06,135.825,-2170,457,-2990,486,355,346
6561197,289.14,122.55,210.18,131.625,-2202,392,-3061,434,355,340
6561199,287.46,116.625,205.86,124.575,-2214,326,-3101,354,357,340
6561201,281.62,113.7,200.98,123.225,-2275,289,-3153,335,354,338
6561203,279.86,114,197.78,122.85,-2294,291,-3187,329,358,337
6561205,276.26,114.3,195.22,124.35,-2334,290,-3217,342,355,335
6561207,273.94,112.8,193.3,127.65,-2357,272,-3241,376,354,337
6561209,274.02,116.175,196.66,126.675,-2360,308,-3204,368,353,339
6561211,273.06,116.625,196.26,129.075,-2371,313,-3211,393,360,342
6561213,273.38,116.25,199.38,126.75,-2368,308,-3175,369,363,344
6561215,271.86,116.625,199.46,127.575,-2384,311,-3176,378,363,344
6561217,270.58,117.225,200.5,127.95,-2400,315,-3165,382,363,345
6561219,270.18,117.225,200.58,127.275,-2404,314,-3164,375,367,346
6561221,269.62,116.85,200.98,128.025,-2410,309,-3161,382,366,345
6561223,269.54,116.775,200.82,126.225,-2411,308,-3161,362,366,346
6561225,268.26,118.05,200.9,127.35,-2427,320,-3162,373,367,344
6561227,268.74,118.65,201.46,127.875,-2422,327,-3156,380,366,347
6561229,267.94,117.6,201.54,128.55,-2430,314,-3157,386,365,348
6561231,267.54,116.7,201.54,128.925,-2433,304,-3157,391,366,346
6561233,266.9,117.45,202.74,128.025,-2443,311,-3144,381,366,346
6561235,266.42,117.375,201.06,129.075,-2447,310,-3164,391,366,349
6561237,266.02,115.95,202.9,128.85,-2451,293,-3144,389,366,346
6561239,266.5,116.475,203.22,129.525,-2446,299,-3141,396,367,347
6561241,266.5,118.2,202.42,129.225,-2449,317,-3151,392,368,347
6561243,266.42,116.7,203.14,126.9,-2449,301,-3141,367,367,345
6561245,264.26,116.25,202.34,128.025,-2472,293,-3152,378,364,344
6561247,265.46,116.4,201.54,128.4,-2459,296,-3161,381,367,345
6561249,264.66,115.65,202.82,127.5,-2468,286,-3147,371,365,344
6561251,264.18,115.275,202.02,127.2,-2474,281,-3155,367,364,345
6561253,263.46,114.75,202.9,127.2,-2481,274,-3147,367,364,347
6561255,262.02,114.3,204.02,126.375,-2496,269,-3134,358,366,351
6561257,263.38,115.275,204.02,127.8,-2484,279,-3137,373,366,349
6561259,262.9,116.025,204.82,126.75,-2490,287,-3127,362,363,350
6561261,260.82,115.725,203.86,128.175,-2513,281,-3139,377,365,348
6561263,261.94,115.2,205.86,127.575,-2500,276,-3117,371,365,350
6561265,262.34,115.725,207.14,126.3,-2497,281,-3103,357,364,353
6561267,262.18,113.925,206.98,126.9,-2497,261,-3105,364,367,348
6561269,262.9,114.675,206.26,126.15,-2491,269,-3113,354,366,348
6561271,261.54,115.425,206.74,125.85,-2506,276,-3107,351,366,349
6561273,262.02,114.525,206.18,126.45,-2501,266,-3115,356,366,346
6561275,260.42,115.875,205.94,127.05,-2519,280,-3118,363,366,349
6561277,260.66,114.825,209.22,126.15,-2516,267,-3082,354,369,349
