Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
593424,449.86,283.65,449.22,304.95,-1379,2109,-1391,2353,782,972
593426,449.78,284.175,449.7,306.45,-1381,2116,-1385,2371,784,974
593428,450.58,285.075,450.18,305.7,-1372,2126,-1380,2363,778,971
593430,450.02,285.15,450.26,304.95,-1378,2128,-1379,2355,782,971
593432,450.5,284.925,450.18,303.45,-1373,2126,-1380,2338,779,969
593434,449.86,283.65,450.5,303.075,-1379,2113,-1376,2335,783,969
593436,449.62,283.125,450.34,302.625,-1382,2107,-1378,2330,781,968
593438,450.34,281.775,451.38,302.1,-1374,2093,-1367,2325,778,969
593440,449.86,280.575,450.34,300.525,-1379,2079,-1377,2307,776,971
593442,449.7,280.35,450.74,300.45,-1381,2078,-1373,2307,778,967
593444,449.86,277.35,450.42,298.95,-1379,2043,-1376,2291,772,970
593446,450.82,276.225,450.66,297.825,-1368,2032,-1374,2278,772,969
593448,450.34,274.875,450.82,297,-1373,2016,-1372,2269,773,969
593450,451.22,274.425,451.14,296.1,-1364,2012,-1368,2260,771,967
593452,450.98,273.825,450.82,295.425,-1367,2005,-1372,2252,773,966
593454,451.62,273.75,450.98,294.15,-1360,2004,-1370,2238,773,969
593456,451.3,272.55,451.14,293.55,-1363,1991,-1368,2230,775,968
593458,451.38,271.875,451.38,292.8,-1362,1982,-1366,2222,774,969
593460,451.86,272.475,451.62,291.675,-1357,1989,-1363,2209,774,967
593462,451.38,271.2,450.66,290.925,-1363,1974,-1374,2200,774,968
593464,451.14,270.9,451.38,290.775,-1365,1971,-1366,2198,774,967
593466,451.3,271.725,451.54,291.15,-1364,1979,-1365,2202,772,968
593468,451.62,270.45,451.7,290.925,-1360,1965,-1363,2199,774,968
593470,451.46,271.35,450.9,291,-1363,1974,-1372,2199,774,965
593472,451.7,271.35,451.06,291.375,-1360,1974,-1371,2203,774,964
593474,451.46,271.425,451.3,291.525,-1363,1974,-1368,2204,774,967
593476,451.54,270.975,450.74,291.9,-1362,1969,-1374,2208,773,968
593478,450.82,271.575,451.54,291.975,-1370,1974,-1366,2207,773,966
593480,451.94,271.275,451.22,291.9,-1358,1970,-1369,2207,776,970
593482,450.82,272.85,450.9,293.1,-1370,1987,-1373,2219,772,966
593484,450.9,273.6,450.74,294.225,-1369,1996,-1375,2231,772,962
593486,450.66,273.975,450.66,294.15,-1373,1999,-1376,2230,771,963
593488,450.66,273.975,450.82,295.2,-1373,1999,-1375,2242,771,962
593490,450.34,273.9,450.42,296.025,-1376,1997,-1379,2251,770,964
593492,450.58,274.5,450.02,296.25,-1374,2004,-1384,2253,770,964
593494,450.5,274.5,449.94,296.25,-1375,2003,-1385,2252,770,962
593496,450.5,273.675,450.26,296.325,-1375,1994,-1382,2253,772,963
593498,450.9,274.575,449.86,296.85,-1371,2004,-1386,2259,770,962
593500,450.1,274.425,449.3,296.325,-1380,2002,-1392,2253,771,961
593502,450.18,275.175,449.46,296.925,-1379,2010,-1391,2259,770,965
593504,450.18,276.075,449.38,297.45,-1379,2021,-1392,2266,771,967
593506,449.94,275.175,449.7,298.125,-1382,2011,-1389,2274,771,966
593508,450.02,275.4,448.58,297.6,-1382,2013,-1401,2268,774,961
593510,450.26,276.525,448.26,297.525,-1380,2027,-1405,2267,768,963
593512,450.34,274.575,448.9,297.375,-1378,2005,-1398,2265,771,962
593514,450.1,274.8,448.74,297.075,-1381,2008,-1400,2263,772,964
593516,449.78,275.025,448.74,297.075,-1385,2010,-1400,2263,771,964
593518,450.42,274.8,448.5,297,-1378,2008,-1403,2262,770,965
593520,450.58,275.025,449.06,296.85,-1377,2011,-1397,2260,770,965
593522,450.66,275.475,448.82,297,-1376,2016,-1400,2263,770,964
593524,450.74,275.4,448.98,296.775,-1375,2015,-1398,2260,769,961
593526,450.82,274.95,449.54,296.775,-1374,2011,-1393,2261,767,963
593528,450.98,274.725,449.22,296.475,-1373,2008,-1396,2258,769,962
593530,450.26,274.575,449.22,296.325,-1381,2008,-1396,2256,772,962
593532,451.06,274.575,449.22,296.325,-1372,2008,-1397,2256,771,962
593534,449.86,275.175,448.98,296.7,-1386,2015,-1399,2262,770,963
593536,450.5,274.2,449.06,297.3,-1379,2004,-1398,2269,771,963
593538,449.78,274.95,448.74,297.075,-1387,2013,-1402,2267,772,963
593540,450.66,276,448.82,297.3,-1377,2025,-1401,2269,768,965
593542,450.26,274.875,448.5,297.225,-1381,2013,-1404,2269,767,962
593544,449.86,274.65,449.22,297.15,-1385,2010,-1396,2267,771,966
593546,450.82,275.175,448.5,297.375,-1374,2017,-1403,2271,767,963
593548,450.98,274.8,448.34,297.825,-1372,2012,-1405,2276,770,962
593550,450.42,275.1,449.3,297.45,-1378,2017,-1395,2272,767,965
593552,450.74,274.35,449.22,297.6,-1375,2007,-1396,2274,769,964
593554,450.66,274.875,449.14,297.825,-1375,2014,-1396,2277,768,965
593556,451.38,274.575,449.3,297.3,-1367,2010,-1394,2271,770,967
593558,451.14,274.8,449.22,297.525,-1369,2014,-1394,2273,768,966
593560,451.3,274.275,449.46,297.45,-1367,2008,-1391,2273,770,966
593562,450.5,273.975,449.78,296.85,-1375,2004,-1387,2266,770,967
593564,451.14,273.45,449.86,296.55,-1367,1998,-1386,2263,769,966
593566,450.82,273.675,449.78,297.075,-1370,2001,-1386,2268,769,967
593568,451.22,273.3,449.46,296.925,-1365,1997,-1389,2267,770,965
593570,452.26,273.975,450.82,295.8,-1353,2005,-1372,2254,769,967
593572,451.54,273.3,451.06,296.175,-1360,1996,-1370,2258,771,965
593574,451.62,273.15,450.34,295.425,-1358,1995,-1376,2250,770,965
593576,452.26,272.325,451.3,294.675,-1350,1985,-1365,2241,769,967
593578,452.82,272.325,451.38,294.525,-1343,1985,-1363,2240,773,965
593580,452.98,272.7,451.94,293.1,-1341,1990,-1357,2223,772,969
593582,453.14,272.175,452.02,293.625,-1338,1984,-1355,2229,773,967
593584,453.06,271.575,452.42,293.1,-1339,1976,-1350,2223,771,968
593586,453.46,270.825,452.42,292.875,-1332,1968,-1348,2220,772,968
593588,453.54,269.7,452.34,292.275,-1331,1955,-1349,2213,776,968
593590,453.78,269.925,452.82,292.5,-1327,1957,-1342,2216,777,967
593592,454.1,268.875,452.98,292.05,-1323,1945,-1340,2210,776,967
593594,453.86,269.325,452.98,292.575,-1325,1950,-1338,2216,774,964
593596,454.42,268.725,452.58,292.5,-1318,1943,-1342,2215,776,968
593598,454.58,270.3,453.22,292.275,-1315,1961,-1333,2212,771,967
593600,453.78,270.225,453.38,292.725,-1324,1960,-1332,2217,774,964
593602,453.78,269.1,452.9,292.65,-1321,1947,-1335,2216,775,967
593604,453.86,270.45,452.34,292.425,-1320,1962,-1341,2213,771,969
593606,453.06,270.075,453.38,292.575,-1328,1958,-1328,2215,776,965
593608,454.34,269.55,452.74,292.575,-1313,1952,-1335,2216,775,967
593610,453.86,271.65,452.42,293.1,-1317,1977,-1336,2222,774,967
593612,452.9,271.65,452.58,293.325,-1327,1976,-1335,2224,772,966
593614,453.22,270.975,452.02,293.775,-1323,1969,-1339,2230,772,968
593616,453.7,271.35,452.1,294.45,-1318,1973,-1339,2238,775,968
593618,453.7,272.625,452.1,294,-1317,1988,-1337,2233,770,968
593620,453.22,273.825,452.1,294.3,-1322,2002,-1338,2236,771,968
593622,452.74,272.85,452.02,294.6,-1326,1992,-1337,2240,772,969
593624,452.9,273.525,451.54,294.975,-1325,1999,-1343,2245,774,968
593626,452.26,273.975,451.94,295.425,-1330,2006,-1338,2251,770,966
593628,451.62,274.275,451.14,297.15,-1338,2009,-1347,2271,770,965
593630,450.82,275.325,451.46,297.225,-1345,2022,-1343,2273,771,967
593632,451.54,275.625,451.94,297.675,-1337,2025,-1338,2277,772,967
593634,451.78,275.55,451.14,297.9,-1335,2026,-1346,2282,770,964
593636,450.74,276.225,451.06,298.425,-1346,2033,-1347,2288,770,970
593638,451.46,276.3,450.82,298.2,-1339,2036,-1350,2287,769,971
593640,451.46,277.875,450.58,299.775,-1339,2054,-1352,2305,765,970
593642,450.5,276.975,450.26,299.25,-1350,2045,-1357,2300,766,973
593644,450.9,276.675,450.26,299.55,-1346,2042,-1356,2303,770,972
593646,450.9,277.875,449.54,299.175,-1347,2057,-1365,2301,767,973
593648,450.74,276.825,449.46,299.4,-1348,2045,-1366,2303,768,974
593650,450.42,277.2,449.46,299.1,-1352,2051,-1367,2302,768,972
593652,450.34,275.775,448.66,298.425,-1353,2035,-1375,2294,768,973
593654,450.58,277.125,449.14,298.425,-1352,2051,-1371,2295,768,971
593656,450.42,275.775,448.82,297.525,-1354,2036,-1375,2285,766,971
593658,450.26,276.15,448.66,298.275,-1356,2042,-1378,2295,767,971
593660,450.9,276.75,448.34,297.975,-1350,2048,-1381,2292,767,970
593662,450.5,276,447.94,297.45,-1355,2041,-1387,2286,765,971
593664,450.58,275.925,447.94,296.7,-1355,2040,-1387,2278,767,968
593666,450.1,275.85,447.94,296.85,-1361,2040,-1389,2280,763,969
593668,450.1,274.575,447.94,296.175,-1361,2026,-1388,2273,765,967
593670,450.82,274.8,448.34,295.95,-1355,2028,-1385,2270,764,968
593672,450.18,273.975,447.62,295.35,-1362,2019,-1393,2264,768,970
593674,450.34,274.35,447.78,295.275,-1362,2024,-1393,2263,766,968
593676,450.34,272.55,447.86,294.525,-1362,2003,-1392,2255,772,970
593678,451.06,273.825,447.62,294.6,-1356,2017,-1396,2255,769,967
593680,450.26,272.475,446.98,293.925,-1364,2002,-1404,2247,772,970
593682,449.78,272.175,447.94,294.15,-1371,1998,-1395,2249,770,971
593684,450.42,273.525,447.54,294,-1364,2013,-1399,2248,768,970
593686,450.66,273,447.78,293.475,-1363,2007,-1398,2241,770,970
593688,450.18,272.775,448.1,293.85,-1369,2004,-1394,2245,770,973
593690,451.3,273.6,447.62,293.625,-1357,2013,-1400,2242,768,971
593692,450.82,273,447.86,293.85,-1362,2006,-1398,2245,770,971
593694,450.34,272.925,447.7,293.925,-1368,2004,-1401,2245,770,971
593696,450.58,273.3,447.7,293.925,-1366,2008,-1401,2244,769,973
593698,450.5,272.625,448.5,295.425,-1368,1999,-1394,2260,771,966
593700,450.42,272.625,447.94,294,-1369,1999,-1399,2244,772,972
593702,451.22,273.45,447.54,295.35,-1361,2008,-1405,2259,770,971
593704,451.06,273.75,447.78,296.1,-1363,2011,-1403,2267,768,968
593706,450.34,273.675,448.42,295.425,-1372,2010,-1396,2258,769,973
593708,451.46,274.95,448.02,296.025,-1360,2024,-1401,2266,767,970
593710,450.98,274.575,447.14,296.325,-1366,2019,-1411,2268,768,970
593712,450.42,273,448.1,296.55,-1371,2000,-1401,2271,769,971
593714,451.14,274.05,447.62,296.7,-1364,2012,-1406,2271,770,972
593716,451.7,274.65,448.1,297.375,-1359,2019,-1401,2279,768,972
593718,451.46,275.025,448.18,297.6,-1361,2023,-1401,2281,767,970
593720,451.38,274.575,448.02,297.225,-1362,2018,-1402,2277,768,972
593722,451.3,274.875,448.34,297.3,-1363,2020,-1399,2277,764,971
593724,451.46,275.1,448.02,297.75,-1361,2023,-1403,2282,767,973
593726,452.1,275.7,447.38,298.125,-1354,2030,-1410,2286,767,975
593728,451.94,275.4,448.1,297.6,-1356,2026,-1401,2280,766,972
593730,451.7,275.475,448.66,297.75,-1358,2026,-1396,2281,768,972
593732,452.42,276.225,448.42,297.9,-1351,2035,-1398,2283,766,973
593734,451.62,276,448.58,297.675,-1359,2032,-1396,2280,765,973
593736,451.86,275.625,449.22,298.05,-1357,2028,-1389,2285,767,978
593738,452.5,275.175,448.9,297.675,-1349,2023,-1392,2280,769,974
593740,452.34,275.55,448.82,296.925,-1351,2027,-1393,2272,768,975
593742,452.5,274.8,449.54,297.9,-1349,2019,-1385,2283,770,974
593744,452.18,275.325,450.58,297.3,-1353,2025,-1373,2276,768,976
593746,452.34,276.15,450.1,297.675,-1350,2034,-1379,2281,768,977
593748,452.82,275.4,450.66,297.6,-1344,2026,-1372,2280,768,977
593750,452.5,275.175,450.18,297.3,-1348,2024,-1376,2276,766,975
593752,453.94,275.025,450.34,296.925,-1332,2022,-1375,2272,771,976
593754,453.7,275.4,450.34,297.225,-1334,2026,-1374,2276,773,977
593756,453.22,275.85,450.42,297.3,-1339,2031,-1373,2276,771,976
593758,453.62,275.85,450.82,297,-1334,2032,-1368,2274,767,979
593760,453.38,276.15,450.58,297.225,-1337,2035,-1371,2276,770,978
593762,454.18,276.225,450.66,296.7,-1327,2035,-1369,2270,767,978
593764,454.5,275.7,450.66,296.7,-1323,2029,-1369,2270,772,978
593766,454.82,276.15,450.34,297.6,-1319,2035,-1372,2280,769,977
593768,455.06,276.45,450.66,297.375,-1317,2038,-1368,2278,771,979
593770,455.7,275.7,450.9,297.15,-1309,2030,-1366,2275,772,978
593772,455.7,276.15,451.3,296.775,-1309,2035,-1361,2271,772,978
593774,455.54,277.275,450.1,297.3,-1310,2048,-1373,2276,769,978
593776,454.58,276.15,451.06,297.15,-1321,2034,-1363,2274,775,980
593778,455.06,275.85,450.98,297.45,-1315,2031,-1363,2278,774,981
593780,454.66,275.85,450.74,297.375,-1319,2031,-1365,2278,772,981
593782,454.02,275.475,450.9,297.45,-1325,2026,-1363,2278,775,981
593784,454.02,275.4,450.66,296.55,-1325,2026,-1365,2268,774,982
593786,454.1,275.85,450.98,296.7,-1323,2031,-1361,2270,774,982
593788,452.9,275.325,450.98,297.15,-1336,2025,-1360,2274,772,982
593790,453.22,275.925,450.26,296.925,-1332,2031,-1368,2272,774,980
593792,453.86,275.175,450.02,297.675,-1325,2023,-1370,2281,775,980
593794,453.86,275.55,449.94,297.525,-1325,2027,-1371,2278,773,978
593796,454.58,275.475,449.94,297.3,-1316,2026,-1371,2276,774,978
593798,453.06,276.825,449.46,296.625,-1333,2041,-1376,2268,767,981
593800,452.74,275.55,449.46,297.75,-1336,2027,-1376,2281,771,978
593802,453.06,275.55,449.46,297,-1332,2027,-1376,2272,774,978
593804,453.38,277.125,449.86,297.225,-1330,2045,-1371,2274,768,980
593806,452.5,274.875,449.78,297.825,-1338,2018,-1372,2281,772,979
593808,453.22,275.55,449.06,297.675,-1331,2027,-1380,2279,768,979
593810,452.74,275.475,449.22,297.075,-1336,2026,-1378,2272,769,976
593812,452.66,276.15,448.34,297.225,-1337,2033,-1387,2274,767,980
593814,451.62,275.325,448.18,297.075,-1348,2023,-1389,2272,769,983
593816,452.18,275.4,448.42,296.175,-1342,2024,-1387,2262,768,977
593818,452.26,275.775,448.34,297.225,-1341,2028,-1388,2274,769,979
593820,452.74,275.325,449.06,296.775,-1336,2023,-1380,2269,769,978
593822,451.54,274.875,448.34,296.925,-1350,2018,-1388,2270,770,979
593824,451.7,276.15,448.02,297.15,-1348,2033,-1392,2273,767,979
593826,452.02,275.175,448.02,297.15,-1345,2021,-1392,2273,767,979
593828,452.9,276,448.26,297.375,-1335,2031,-1390,2276,768,980
593830,451.86,275.7,447.94,296.85,-1347,2027,-1393,2270,770,978
593832,452.82,275.325,447.78,297.525,-1337,2023,-1396,2277,766,978
593834,452.5,275.475,448.34,297.45,-1341,2025,-1390,2276,767,976
593836,452.42,276,447.22,296.85,-1342,2031,-1402,2269,767,976
593838,452.42,275.7,447.62,297.975,-1342,2028,-1398,2283,766,978
593840,451.62,275.4,448.02,297.3,-1351,2024,-1394,2274,766,976
593842,452.1,275.7,447.78,297.75,-1346,2027,-1397,2279,768,976
593844,452.58,277.2,447.3,296.925,-1341,2044,-1401,2270,764,974
593846,453.3,277.275,447.62,297.675,-1334,2045,-1399,2279,764,973
593848,451.94,276,447.06,297.075,-1348,2031,-1405,2273,765,974
593850,453.06,277.35,448.02,298.725,-1336,2046,-1395,2291,760,977
593852,452.42,276.375,447.14,298.35,-1344,2035,-1404,2287,765,976
593854,452.74,276.9,447.3,298.425,-1340,2042,-1403,2289,764,977
593856,452.18,276.825,446.66,298.05,-1347,2041,-1410,2284,764,975
593858,452.98,277.575,446.98,298.05,-1338,2050,-1407,2285,760,976
593860,453.7,277.65,447.14,298.5,-1330,2051,-1405,2290,763,977
593862,452.58,276.675,447.62,298.725,-1343,2040,-1401,2293,763,977
593864,452.74,276.6,446.42,298.35,-1341,2040,-1413,2288,764,974
593866,453.06,277.65,447.54,298.125,-1338,2052,-1401,2287,761,976
593868,453.3,277.2,447.06,298.875,-1336,2047,-1407,2295,761,974
593870,452.58,278.325,447.3,299.1,-1344,2061,-1405,2299,762,977
593872,452.9,277.8,446.74,299.25,-1340,2055,-1411,2300,760,974
593874,453.54,277.425,446.58,298.425,-1333,2050,-1412,2291,760,974
593876,452.9,276.6,446.58,298.875,-1339,2041,-1412,2296,760,976
593878,452.58,278.025,446.98,299.025,-1344,2058,-1408,2298,756,974
593880,453.78,276.75,446.82,298.8,-1330,2043,-1409,2295,756,970
593882,453.3,276.825,446.34,297.525,-1335,2045,-1415,2282,759,973
593884,453.54,276.225,446.66,297.45,-1332,2038,-1411,2281,759,973
593886,453.94,276.9,446.34,298.05,-1328,2045,-1414,2287,754,974
593888,453.46,276.9,446.18,298.125,-1333,2046,-1416,2289,756,972
593890,453.38,276.9,446.34,297.825,-1335,2046,-1415,2286,757,973
593892,453.54,276.075,447.14,297.675,-1332,2036,-1406,2284,755,974
593894,453.54,276.075,446.34,297.675,-1333,2037,-1415,2284,756,969
593896,453.7,276.225,446.66,296.85,-1331,2038,-1411,2275,754,970
593898,453.94,276,446.66,297,-1328,2036,-1411,2276,754,968
593900,453.78,275.4,446.74,296.775,-1330,2029,-1411,2274,757,967
593902,454.66,275.4,446.82,296.85,-1321,2029,-1410,2274,753,971
593904,454.5,275.025,446.9,296.625,-1322,2024,-1409,2272,750,966
593906,455.46,275.325,446.98,296.625,-1312,2028,-1407,2272,752,968
593908,454.66,275.55,447.06,296.325,-1320,2030,-1406,2268,751,968
593910,454.42,276.3,447.54,296.175,-1322,2039,-1401,2266,750,965
593912,455.22,275.25,447.06,295.95,-1313,2027,-1406,2264,749,965
593914,455.22,275.25,446.74,296.1,-1314,2027,-1409,2265,748,966
593916,455.3,275.4,446.98,296.175,-1313,2028,-1408,2266,750,966
593918,455.46,274.95,447.06,296.325,-1311,2023,-1406,2268,747,968
593920,455.54,275.25,447.3,295.8,-1311,2027,-1404,2261,744,965
593922,455.62,274.65,447.14,295.275,-1310,2019,-1405,2255,745,965
593924,455.7,274.875,447.46,296.4,-1309,2022,-1403,2268,749,966
593926,456.18,275.7,447.46,295.95,-1304,2031,-1402,2263,744,962
593928,456.02,275.25,447.38,295.05,-1305,2026,-1403,2252,745,964
593930,455.3,275.1,447.46,295.5,-1313,2024,-1402,2258,741,960
593932,455.7,275.1,446.98,296.325,-1309,2024,-1407,2267,743,962
593934,456.18,274.125,446.98,296.7,-1304,2013,-1408,2271,741,961
593936,455.38,275.025,446.74,296.475,-1313,2023,-1410,2269,745,960
593938,455.54,275.85,446.74,296.925,-1311,2033,-1410,2273,742,957
593940,456.26,276.975,445.94,297.375,-1304,2045,-1420,2279,741,955
593942,455.3,276.3,447.22,296.4,-1314,2037,-1406,2268,742,957
593944,456.1,275.25,446.66,296.7,-1305,2025,-1411,2271,741,957
593946,455.54,275.4,446.34,296.1,-1311,2027,-1415,2264,742,957
593948,455.54,276.225,446.58,296.55,-1311,2036,-1413,2269,741,956
593950,455.78,276.225,446.26,296.55,-1310,2037,-1417,2269,737,954
593952,455.7,275.925,446.1,297.075,-1310,2033,-1419,2275,737,954
593954,456.26,276.375,446.42,297.525,-1305,2039,-1415,2281,735,953
593956,457.46,276.9,446.42,297.3,-1292,2045,-1416,2278,733,953
593958,455.78,276.15,445.86,297.6,-1310,2037,-1422,2282,735,954
593960,456.74,277.575,445.94,297.9,-1300,2053,-1421,2286,731,953
593962,456.66,277.2,446.1,297.6,-1301,2049,-1420,2282,731,949
593964,456.82,277.2,445.54,297.75,-1300,2049,-1426,2284,728,950
593966,455.94,276.6,446.26,296.55,-1309,2043,-1418,2271,734,950
593968,456.26,277.5,446.26,297.825,-1306,2053,-1419,2286,730,948
593970,455.94,276.975,446.42,297.75,-1310,2048,-1418,2285,731,950
593972,455.78,276.525,445.86,297.9,-1311,2042,-1423,2287,730,951
593974,456.26,276.75,446.34,298.2,-1308,2045,-1420,2291,730,950
593976,457.06,277.2,445.22,297.3,-1299,2051,-1431,2280,730,945
593978,456.5,276.825,445.54,297.3,-1306,2046,-1429,2281,728,946
593980,457.14,277.2,446.02,297.3,-1299,2051,-1423,2281,728,945
593982,457.62,277.05,445.14,297.45,-1295,2049,-1434,2283,725,944
593984,457.54,277.95,445.78,297.45,-1296,2059,-1428,2283,723,943
593986,456.9,276.675,445.38,297.6,-1304,2045,-1433,2284,724,940
593988,456.42,277.2,445.54,297.45,-1309,2051,-1432,2283,721,943
593990,457.3,276.225,445.14,297.75,-1301,2040,-1436,2286,721,940
593992,456.18,275.85,445.7,296.55,-1313,2036,-1431,2272,722,943
593994,456.82,274.875,446.02,295.95,-1307,2024,-1428,2265,719,940
593996,455.78,274.275,446.1,296.55,-1317,2018,-1427,2272,721,940
593998,455.3,276.375,445.3,296.1,-1325,2041,-1437,2267,718,937
594000,455.54,275.475,445.46,296.325,-1322,2030,-1436,2269,712,939
594002,457.06,275.475,444.5,296.325,-1307,2031,-1448,2269,717,936
594004,455.46,275.175,444.66,296.25,-1325,2027,-1446,2268,715,937
594006,455.7,273.975,445.06,295.425,-1323,2013,-1443,2258,717,934
594008,455.62,273.9,445.14,295.125,-1325,2012,-1442,2255,717,931
594010,455.38,273.75,444.66,295.8,-1329,2010,-1449,2262,716,932
594012,454.18,273.75,444.9,294.45,-1342,2010,-1446,2247,713,931
594014,454.74,273.3,443.78,294.525,-1338,2004,-1461,2247,714,928
594016,454.34,273.075,444.34,294.225,-1342,2002,-1454,2243,715,930
594018,454.5,273.525,444.18,294.375,-1341,2006,-1458,2244,712,927
594020,454.74,272.775,444.26,294.45,-1339,1997,-1457,2246,713,929
594022,454.58,273.15,443.78,294.225,-1342,2001,-1463,2243,712,925
594024,453.86,273.15,443.7,294.675,-1350,2001,-1464,2247,713,926
594026,454.18,272.25,443.7,294.975,-1348,1990,-1466,2250,712,924
594028,454.1,272.775,443.7,295.2,-1349,1996,-1466,2253,709,924
594030,453.78,272.925,444.02,294.3,-1353,1997,-1463,2242,709,925
594032,454.18,272.625,443.86,294.375,-1349,1994,-1465,2243,709,923
594034,453.46,272.025,443.7,294.525,-1358,1987,-1469,2245,706,923
594036,453.22,273.375,443.7,294.3,-1361,2002,-1468,2242,706,924
594038,454.1,272.7,443.3,295.2,-1354,1995,-1474,2252,706,922
594040,453.62,272.325,443.62,294.825,-1359,1990,-1471,2247,706,924
594042,453.62,273.3,443.86,294.9,-1361,2001,-1471,2248,704,922
594044,454.02,273.225,443.3,294.6,-1356,2001,-1476,2245,703,919
594046,454.18,273.15,443.54,294.975,-1356,2000,-1475,2250,703,917
594048,453.86,274.725,444.02,295.125,-1359,2018,-1470,2251,702,920
594050,453.94,274.575,443.94,294.975,-1360,2016,-1472,2249,701,918
594052,454.42,273.9,444.1,295.425,-1354,2009,-1471,2255,701,917
594054,454.18,275.7,443.46,296.1,-1358,2030,-1479,2263,699,917
594056,454.1,274.2,444.02,295.95,-1360,2012,-1473,2262,702,917
594058,453.54,275.1,443.94,296.7,-1367,2023,-1475,2270,697,917
594060,454.02,275.625,444.18,295.875,-1362,2029,-1473,2261,699,918
