Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
1353116,469.54,312.9,461.38,322.8,-1272,969,-1365,1081,551,712
1353118,467.7,312.225,462.5,322.575,-1292,960,-1352,1077,549,716
1353120,469.7,315.675,462.98,322.275,-1270,1000,-1346,1074,549,712
1353122,470.58,315.45,462.1,322.8,-1259,997,-1354,1079,554,711
1353124,470.34,315.375,463.22,324.075,-1261,996,-1342,1094,552,711
1353126,469.62,314.175,462.66,323.4,-1267,982,-1346,1085,548,713
1353128,470.9,315.9,461.94,325.2,-1253,1001,-1355,1106,551,709
1353130,471.7,318.075,462.58,325.05,-1243,1025,-1345,1104,550,710
1353132,471.14,317.325,462.9,325.275,-1248,1017,-1342,1106,550,711
1353134,471.14,318.375,462.26,326.325,-1247,1029,-1347,1118,552,712
1353136,471.7,317.775,462.82,326.7,-1241,1022,-1341,1122,556,714
1353138,470.18,320.775,462.58,326.325,-1256,1056,-1342,1117,554,713
1353140,472.5,321.375,462.34,328.8,-1231,1063,-1345,1146,553,711
1353142,471.86,322.425,462.5,328.65,-1236,1075,-1341,1144,551,712
1353144,471.94,323.7,462.26,328.575,-1235,1090,-1344,1143,551,711
1353146,471.62,323.025,463.54,328.425,-1238,1082,-1328,1142,553,710
1353148,471.14,322.725,462.98,329.175,-1243,1079,-1335,1150,554,713
1353150,471.06,324.9,462.02,329.775,-1243,1103,-1344,1157,551,712
1353152,471.54,323.55,462.82,327.975,-1238,1088,-1335,1138,559,713
1353154,470.66,324.6,462.98,328.35,-1246,1100,-1331,1142,555,715
1353156,471.86,325.35,462.9,330.3,-1233,1110,-1333,1164,555,710
1353158,471.78,325.8,463.22,330.15,-1232,1115,-1329,1163,552,711
1353160,470.98,324.225,462.5,329.7,-1241,1097,-1336,1158,556,711
1353162,470.9,323.925,462.74,330.675,-1240,1094,-1333,1169,554,709
1353164,471.06,323.175,462.34,327.75,-1239,1086,-1336,1136,554,715
1353166,470.82,323.025,461.94,328.725,-1240,1084,-1340,1147,557,710
1353168,470.58,322.425,461.94,329.1,-1242,1077,-1340,1152,557,711
1353170,471.54,321.075,463.22,328.425,-1230,1062,-1324,1144,555,712
1353172,470.98,320.925,463.06,325.95,-1236,1061,-1326,1116,556,714
1353174,471.78,320.025,463.3,326.85,-1227,1051,-1323,1127,557,716
1353176,470.34,318.15,462.66,325.65,-1242,1028,-1329,1113,552,716
1353178,470.66,320.175,462.74,325.5,-1238,1052,-1328,1111,556,717
1353180,471.86,318.675,462.82,324.375,-1224,1035,-1326,1099,559,714
1353182,469.86,318.45,462.42,325.05,-1246,1032,-1331,1105,561,715
1353184,470.34,317.7,462.74,323.475,-1240,1023,-1326,1088,559,716
1353186,471.22,317.1,463.22,323.7,-1230,1016,-1321,1090,557,715
1353188,469.62,318.375,463.22,322.2,-1249,1030,-1320,1073,559,719
1353190,471.38,318.375,462.74,323.7,-1229,1030,-1326,1089,560,719
1353192,471.22,319.575,462.74,323.175,-1231,1043,-1326,1083,560,716
1353194,470.1,319.875,462.02,321.525,-1243,1046,-1333,1063,560,714
1353196,470.26,317.625,462.18,322.125,-1241,1020,-1331,1070,555,715
1353198,470.26,318.3,462.58,322.35,-1242,1026,-1328,1071,564,716
1353200,469.62,318.825,461.94,323.1,-1249,1032,-1335,1080,559,713
1353202,470.26,318.3,462.42,321.975,-1243,1025,-1330,1066,563,718
1353204,469.06,318.75,461.86,323.85,-1255,1030,-1337,1087,562,715
1353206,470.1,318.225,461.46,323.325,-1245,1023,-1342,1079,561,717
1353208,470.18,319.2,460.82,323.4,-1245,1034,-1349,1080,565,719
1353210,469.46,319.2,461.38,323.25,-1253,1032,-1343,1077,564,716
1353212,468.82,318.6,460.98,323.925,-1260,1025,-1349,1085,566,718
1353214,468.34,319.95,460.1,323.925,-1267,1039,-1359,1083,568,717
1353216,468.74,321.6,460.26,323.925,-1263,1058,-1358,1083,563,715
1353218,468.98,321.075,459.22,324.975,-1261,1050,-1371,1093,565,719
1353220,468.18,320.4,459.78,325.575,-1270,1043,-1365,1100,569,715
1353222,468.74,323.625,459.22,323.325,-1266,1078,-1372,1073,565,719
1353224,467.86,322.575,459.7,325.425,-1276,1066,-1367,1097,565,718
1353226,467.86,323.175,458.74,326.4,-1278,1072,-1379,1107,568,717
1353228,467.54,321.675,458.42,324.45,-1281,1054,-1383,1085,571,720
1353230,467.7,323.25,458.9,326.475,-1281,1071,-1380,1106,570,721
1353232,467.78,322.725,458.98,326.175,-1281,1065,-1379,1103,569,720
1353234,466.74,323.7,459.54,326.325,-1294,1075,-1375,1104,569,720
1353236,466.82,326.475,458.98,327.3,-1294,1107,-1381,1115,567,720
1353238,467.54,324.525,458.58,325.95,-1288,1084,-1387,1099,571,722
1353240,466.58,323.85,458.98,328.95,-1298,1076,-1383,1133,572,719
1353242,467.22,325.2,458.66,328.125,-1293,1091,-1388,1123,574,723
1353244,466.18,325.65,458.18,326.475,-1304,1096,-1393,1104,570,722
1353246,467.46,325.35,459.06,329.4,-1293,1092,-1386,1137,571,722
1353248,466.5,323.775,458.5,327.6,-1302,1074,-1392,1117,576,722
1353250,467.7,325.725,457.78,328.125,-1292,1095,-1402,1122,568,726
1353252,466.98,326.775,458.02,327.975,-1299,1107,-1400,1120,570,726
1353254,467.62,325.95,458.18,330.825,-1295,1098,-1401,1152,570,721
1353256,465.94,325.5,458.66,328.575,-1313,1092,-1395,1127,572,723
1353258,467.86,324.375,457.38,329.775,-1294,1079,-1411,1139,572,721
1353260,467.06,325.8,456.82,330.075,-1303,1096,-1418,1142,573,719
1353262,466.74,325.425,456.02,328.875,-1308,1091,-1428,1128,574,722
1353264,468.02,325.125,456.98,328.95,-1294,1088,-1417,1129,570,721
1353266,466.98,324.825,457.62,327.75,-1307,1083,-1412,1116,575,723
1353268,466.58,324,456.9,328.425,-1311,1074,-1420,1123,574,722
1353270,467.62,322.8,457.22,327.3,-1302,1060,-1417,1110,576,726
1353272,467.62,324.225,457.22,328.425,-1301,1076,-1418,1122,576,724
1353274,467.38,323.325,457.14,327.9,-1305,1065,-1420,1116,576,726
1353276,467.62,324.075,456.18,327.9,-1303,1073,-1431,1115,575,727
1353278,468.34,324.45,457.3,328.2,-1296,1077,-1420,1118,578,721
1353280,467.86,324.075,457.62,327.225,-1301,1072,-1416,1107,577,728
1353282,469.3,325.725,457.54,328.425,-1287,1091,-1418,1120,574,729
1353284,468.1,323.55,456.98,325.95,-1300,1066,-1423,1091,578,730
1353286,468.34,323.475,458.18,328.05,-1298,1065,-1412,1115,578,726
1353288,469.22,326.1,457.38,326.325,-1289,1094,-1421,1096,572,728
1353290,468.26,322.575,458.5,325.95,-1300,1054,-1409,1090,578,723
1353292,468.66,322.65,458.26,325.275,-1296,1054,-1412,1083,580,723
1353294,468.98,323.4,458.66,327.225,-1292,1062,-1408,1104,575,727
1353296,469.3,323.175,458.02,327.525,-1290,1059,-1415,1108,576,722
1353298,469.22,323.025,458.02,326.25,-1290,1058,-1415,1093,578,728
1353300,469.7,324.975,458.26,327.75,-1285,1080,-1413,1109,576,724
1353302,470.26,325.05,458.82,327.15,-1279,1080,-1407,1102,577,725
1353304,470.26,323.925,458.82,327.45,-1278,1067,-1406,1105,579,728
1353306,470.26,323.475,459.06,328.05,-1278,1061,-1404,1112,583,726
1353308,471.54,323.85,459.46,329.625,-1264,1066,-1399,1130,583,724
1353310,471.22,323.925,458.98,329.175,-1267,1066,-1404,1125,580,725
1353312,471.06,323.7,459.3,329.25,-1269,1064,-1401,1125,582,727
1353314,470.58,323.85,459.06,328.725,-1273,1065,-1402,1119,580,730
1353316,471.86,324.225,458.74,329.175,-1260,1069,-1406,1124,582,731
1353318,471.38,325.5,459.46,329.4,-1264,1084,-1397,1127,582,728
1353320,472.1,325.95,459.46,329.55,-1256,1089,-1397,1128,580,729
1353322,472.34,327.6,459.38,331.125,-1252,1108,-1396,1146,577,726
1353324,472.42,326.85,460.1,330.3,-1251,1099,-1388,1137,580,724
1353326,472.18,326.625,459.22,331.5,-1252,1097,-1397,1150,576,725
1353328,472.18,325.95,460.02,329.7,-1253,1089,-1388,1131,582,724
1353330,472.98,326.475,460.58,330.15,-1242,1096,-1380,1136,579,721
1353332,473.46,326.775,460.18,331.2,-1237,1099,-1385,1148,576,722
1353334,474.5,327.15,459.86,331.5,-1224,1104,-1387,1151,575,720
1353336,473.3,326.025,460.34,329.85,-1237,1091,-1381,1133,579,723
1353338,473.06,327.9,460.18,330.225,-1237,1113,-1381,1138,577,723
1353340,473.7,327.075,460.18,331.5,-1230,1104,-1381,1152,578,720
1353342,474.82,331.5,460.82,332.025,-1217,1155,-1372,1160,572,715
1353344,474.26,327.375,461.3,331.575,-1222,1108,-1366,1154,580,718
1353346,473.62,329.7,460.5,332.325,-1228,1135,-1373,1163,572,716
1353348,475.14,329.475,461.06,332.1,-1211,1133,-1367,1160,568,717
1353350,474.66,330.6,460.34,331.575,-1215,1147,-1373,1156,570,718
1353352,474.02,330.825,461.54,331.725,-1222,1148,-1360,1157,569,716
1353354,475.14,331.05,459.86,332.175,-1208,1152,-1377,1163,567,715
1353356,474.98,327.225,460.66,332.7,-1209,1108,-1369,1169,570,714
1353358,474.82,330.225,461.06,333.15,-1209,1144,-1363,1175,573,712
1353360,474.58,328.65,461.54,331.725,-1212,1126,-1357,1158,569,714
1353362,475.94,328.275,461.06,333.3,-1195,1122,-1361,1178,569,716
1353364,475.14,331.125,460.1,332.325,-1205,1155,-1371,1166,564,712
1353366,474.98,327.9,460.9,332.475,-1204,1119,-1361,1169,566,712
1353368,476.02,329.25,460.74,331.575,-1193,1135,-1362,1159,561,712
1353370,475.06,326.475,461.22,330.375,-1202,1104,-1356,1146,568,710
1353372,474.9,329.175,460.58,331.575,-1204,1134,-1363,1159,562,710
1353374,474.82,328.125,460.9,330.9,-1204,1123,-1358,1152,560,713
1353376,475.06,328.725,460.1,329.625,-1202,1129,-1367,1138,559,710
1353378,475.22,328.125,460.9,331.125,-1199,1123,-1358,1155,560,708
1353380,474.5,325.875,460.42,329.475,-1207,1097,-1363,1137,558,709
1353382,475.3,327.225,459.54,329.475,-1197,1114,-1372,1137,554,708
1353384,475.38,324.6,459.06,330.375,-1196,1084,-1378,1148,557,704
1353386,475.38,324.9,459.3,328.875,-1196,1087,-1374,1130,555,704
1353388,474.5,324.225,458.18,327.6,-1205,1080,-1387,1116,554,705
1353390,474.34,324.375,458.34,328.725,-1207,1081,-1385,1129,553,701
1353392,475.14,323.925,457.46,327.525,-1198,1077,-1394,1115,550,700
1353394,473.86,323.325,457.14,327,-1212,1070,-1398,1109,551,696
1353396,474.9,321.9,456.34,327.45,-1200,1054,-1407,1115,551,696
1353398,474.18,325.35,456.26,328.425,-1209,1093,-1408,1125,545,695
1353400,474.1,324.675,456.66,328.275,-1210,1085,-1404,1124,542,694
1353402,474.66,324.375,456.74,327.825,-1204,1082,-1404,1119,547,692
1353404,474.98,323.325,456.34,329.175,-1200,1070,-1408,1135,542,688
1353406,475.62,323.625,455.78,329.475,-1194,1074,-1415,1138,543,689
1353408,474.98,325.35,456.66,329.625,-1202,1093,-1405,1140,538,689
1353410,474.26,324.825,456.1,330.375,-1210,1088,-1413,1148,536,686
1353412,474.34,326.325,455.54,331.2,-1210,1105,-1419,1158,537,687
1353414,475.38,326.325,455.22,329.475,-1198,1106,-1423,1139,534,687
1353416,473.62,326.4,455.54,332.325,-1218,1106,-1420,1171,531,681
1353418,472.58,325.65,455.7,333.975,-1230,1098,-1419,1190,530,680
1353420,473.54,327.75,455.14,334.125,-1220,1122,-1425,1192,532,679
1353422,473.14,328.425,456.5,334.65,-1226,1130,-1411,1199,526,676
1353424,473.46,327.9,456.02,334.35,-1222,1124,-1416,1195,527,679
1353426,474.5,328.125,455.94,334.725,-1212,1128,-1418,1200,524,676
1353428,472.34,327.9,455.54,335.025,-1235,1125,-1422,1203,521,672
1353430,472.58,328.575,455.54,333.825,-1233,1133,-1424,1190,522,677
1353432,473.06,328.575,455.14,335.1,-1228,1133,-1428,1205,519,672
1353434,473.22,328.05,454.34,334.65,-1228,1129,-1438,1201,514,668
1353436,472.34,328.725,454.02,333.45,-1237,1136,-1441,1188,521,672
1353438,471.78,328.95,453.78,334.35,-1245,1139,-1446,1198,516,666
1353440,472.42,327.675,453.46,333.225,-1237,1125,-1448,1185,514,666
1353442,472.74,326.775,453.14,332.85,-1234,1116,-1453,1182,511,660
1353444,471.7,327.3,453.22,333.975,-1246,1122,-1453,1195,509,660
1353446,472.18,326.775,452.98,332.775,-1241,1117,-1456,1183,512,658
1353448,472.58,327.45,453.86,331.05,-1237,1125,-1446,1163,508,657
1353450,472.26,326.175,452.74,331.875,-1242,1111,-1459,1173,507,655
1353452,470.98,324.375,453.54,330,-1256,1091,-1450,1152,508,653
1353454,469.86,326.625,453.62,329.175,-1269,1117,-1450,1144,502,647
1353456,471.46,324.375,453.38,327.45,-1252,1092,-1452,1124,503,645
1353458,471.3,323.775,452.66,328.425,-1253,1085,-1461,1135,501,644
1353460,470.82,323.55,453.86,327,-1259,1083,-1448,1120,503,643
1353462,471.22,323.175,453.3,326.55,-1256,1079,-1454,1115,502,643
1353464,471.86,324.075,453.46,327.75,-1248,1089,-1453,1128,498,641
1353466,471.78,323.85,453.54,327.675,-1250,1087,-1453,1127,498,639
1353468,471.78,322.275,453.86,326.1,-1250,1069,-1449,1110,500,642
1353470,472.02,324,452.82,327.3,-1248,1089,-1462,1123,498,637
1353472,472.18,322.725,454.02,325.65,-1246,1074,-1448,1105,497,638
1353474,471.38,322.8,453.46,326.1,-1255,1075,-1455,1110,497,634
1353476,471.14,322.35,452.82,324.675,-1258,1070,-1461,1094,495,633
1353478,471.86,321.975,453.3,324.6,-1251,1066,-1456,1092,494,629
1353480,472.26,322.35,453.46,325.95,-1246,1070,-1455,1108,495,633
1353482,472.66,321.525,453.62,325.275,-1241,1060,-1453,1100,494,629
1353484,474.02,321.3,453.7,325.425,-1227,1057,-1453,1101,491,627
1353486,472.5,322.65,453.62,325.65,-1244,1072,-1453,1104,491,627
1353488,472.9,322.5,453.3,326.4,-1238,1071,-1456,1112,488,625
1353490,472.9,322.575,454.9,324.675,-1238,1071,-1439,1093,488,628
1353492,474.02,323.25,454.9,326.175,-1227,1079,-1439,1109,489,624
1353494,472.66,323.025,454.9,326.475,-1241,1076,-1439,1112,486,620
1353496,474.18,323.1,455.22,325.8,-1225,1077,-1435,1105,484,620
1353498,474.42,324.075,454.18,326.625,-1221,1088,-1446,1114,482,619
1353500,475.06,323.7,456.1,326.25,-1214,1084,-1425,1109,482,624
1353502,475.38,323.925,454.82,325.95,-1211,1086,-1439,1106,484,622
1353504,474.1,324.525,455.86,326.775,-1224,1093,-1427,1116,484,619
1353506,474.98,323.25,455.14,326.925,-1215,1078,-1435,1117,483,618
1353508,476.18,324.075,454.74,326.25,-1201,1088,-1439,1109,481,617
1353510,474.82,325.275,454.34,326.925,-1216,1101,-1443,1116,480,616
1353512,475.78,324.675,455.62,325.95,-1206,1094,-1429,1105,480,612
1353514,476.1,323.1,453.78,326.625,-1201,1076,-1449,1113,479,614
1353516,476.02,324.15,454.9,327.6,-1202,1088,-1437,1124,475,609
1353518,475.62,322.725,454.66,325.95,-1205,1071,-1438,1105,477,612
1353520,475.7,323.775,455.38,325.8,-1205,1083,-1430,1103,475,608
1353522,476.34,323.925,455.54,326.175,-1197,1085,-1428,1107,474,609
1353524,476.02,323.325,454.9,325.425,-1201,1078,-1435,1099,475,609
1353526,476.98,323.925,453.54,326.25,-1189,1085,-1449,1108,470,607
1353528,476.18,323.4,454.9,326.7,-1198,1079,-1434,1113,472,602
1353530,474.82,321.675,454.58,325.8,-1212,1059,-1437,1103,471,604
1353532,476.1,322.05,453.38,324.15,-1198,1063,-1450,1084,468,607
1353534,476.74,321.75,454.1,325.425,-1191,1059,-1441,1098,466,603
1353536,477.38,322.65,452.9,325.05,-1183,1070,-1455,1094,468,605
1353538,477.3,321.15,453.86,324.825,-1184,1052,-1444,1091,464,600
1353540,475.94,320.925,453.7,326.175,-1198,1050,-1446,1106,468,599
1353542,477.38,322.35,453.7,325.35,-1183,1065,-1445,1097,464,598
1353544,476.42,320.925,453.38,325.8,-1193,1049,-1450,1101,467,600
1353546,477.3,322.725,452.74,326.4,-1184,1069,-1456,1107,463,598
1353548,476.5,322.725,453.46,326.625,-1193,1069,-1448,1110,463,594
1353550,476.74,321.075,453.94,325.35,-1190,1050,-1442,1096,465,598
1353552,478.1,321.9,453.78,324.525,-1174,1059,-1445,1086,461,601
1353554,477.62,321.825,452.98,327.225,-1180,1058,-1454,1116,461,595
1353556,477.38,321.15,453.22,325.35,-1182,1050,-1450,1095,463,595
1353558,477.78,322.8,454.1,326.4,-1178,1069,-1441,1106,458,594
1353560,476.9,321.3,452.98,326.4,-1188,1052,-1453,1106,462,594
1353562,477.54,322.95,453.54,327.75,-1181,1070,-1447,1121,461,592
1353564,477.38,322.125,453.38,327.3,-1183,1061,-1449,1116,462,594
1353566,476.5,323.1,453.94,326.475,-1192,1071,-1443,1106,459,592
1353568,476.9,323.25,453.54,327.975,-1188,1072,-1448,1123,459,588
1353570,477.7,322.275,454.9,327.675,-1180,1061,-1433,1119,457,588
1353572,476.98,322.725,454.18,328.65,-1188,1066,-1441,1131,456,585
1353574,477.86,323.175,453.22,327.825,-1178,1071,-1452,1120,456,589
1353576,476.26,322.35,453.78,326.775,-1196,1061,-1446,1109,455,591
1353578,476.34,321.3,454.34,327.675,-1195,1049,-1440,1118,455,588
1353580,476.34,321.3,453.14,326.175,-1195,1049,-1453,1101,455,589
1353582,477.86,322.5,453.78,327.15,-1180,1062,-1447,1111,455,586
1353584,476.58,320.775,453.38,327.225,-1193,1043,-1451,1113,453,586
1353586,477.06,322.425,452.98,326.25,-1189,1061,-1456,1101,453,588
1353588,476.1,320.625,452.74,327.3,-1198,1040,-1459,1113,452,587
1353590,476.02,320.1,452.82,326.025,-1200,1034,-1458,1097,451,586
1353592,476.02,320.1,451.62,326.1,-1200,1034,-1471,1098,451,586
1353594,475.62,320.55,452.98,326.4,-1204,1038,-1457,1101,450,585
1353596,476.42,319.575,452.58,325.2,-1196,1027,-1461,1087,451,586
1353598,475.94,318.975,452.74,325.425,-1201,1020,-1459,1089,451,586
1353600,477.06,319.875,453.06,324.225,-1189,1030,-1455,1076,448,586
1353602,476.18,317.775,451.94,324.675,-1199,1005,-1469,1079,448,585
1353604,477.14,320.175,451.38,324,-1188,1033,-1474,1072,448,583
1353606,476.5,319.575,451.46,323.25,-1196,1024,-1474,1063,449,584
1353608,476.02,317.925,452.58,324.075,-1201,1006,-1462,1073,449,580
1353610,476.98,319.725,452.02,323.25,-1191,1026,-1468,1062,449,578
1353612,475.86,318.15,453.22,324.225,-1203,1007,-1455,1073,446,576
1353614,475.94,318.45,452.42,322.65,-1202,1010,-1464,1054,445,576
1353616,474.58,319.65,451.54,325.725,-1217,1024,-1474,1089,445,577
1353618,476.34,321.075,450.82,325.425,-1199,1039,-1482,1084,447,578
1353620,477.46,319.8,450.02,325.35,-1186,1024,-1491,1084,446,580
1353622,478.1,321.525,450.58,326.775,-1180,1043,-1485,1098,447,577
1353624,478.82,321.825,451.86,327.9,-1172,1047,-1472,1112,444,576
1353626,478.74,323.325,452.42,329.85,-1173,1063,-1466,1134,445,572
1353628,478.82,324.675,454.58,329.7,-1173,1078,-1443,1132,445,579
1353630,479.06,324.3,453.46,332.7,-1170,1073,-1455,1165,445,574
1353632,478.82,326.325,451.94,332.325,-1174,1096,-1473,1160,444,573
1353634,478.26,326.325,452.26,331.875,-1180,1095,-1469,1155,442,576
1353636,478.58,323.625,452.9,332.1,-1175,1065,-1462,1157,445,572
1353638,478.5,324.45,451.22,330.75,-1177,1073,-1481,1140,442,572
1353640,478.58,322.65,450.74,330.375,-1176,1052,-1486,1136,443,570
1353642,479.14,322.35,450.98,331.125,-1170,1048,-1484,1144,442,573
1353644,478.98,321.75,451.7,328.65,-1171,1042,-1475,1116,439,576
1353646,479.22,321.975,451.78,330.75,-1169,1044,-1475,1139,441,569
1353648,479.22,321.225,451.3,329.925,-1169,1035,-1480,1129,440,570
1353650,478.58,322.725,451.3,330.525,-1176,1051,-1481,1135,443,567
1353652,479.54,320.475,451.14,329.85,-1165,1026,-1482,1128,438,567
1353654,478.98,320.85,450.74,330.075,-1172,1029,-1487,1130,437,569
1353656,478.82,321.225,452.02,330.45,-1173,1033,-1473,1134,440,564
1353658,478.82,320.85,451.62,330.075,-1174,1029,-1477,1130,439,564
1353660,478.34,322.425,452.02,329.025,-1179,1047,-1472,1117,440,566
1353662,478.74,322.575,452.18,330.525,-1174,1047,-1471,1134,440,564
1353664,477.38,320.625,451.86,329.25,-1189,1025,-1474,1120,433,565
1353666,477.94,320.925,451.78,330.075,-1183,1028,-1475,1128,434,563
1353668,477.62,321.75,452.1,330.3,-1187,1038,-1471,1131,436,563
1353670,478.42,321.6,451.38,329.25,-1178,1035,-1479,1118,434,566
1353672,478.02,320.55,451.54,329.7,-1182,1023,-1478,1123,435,563
1353674,477.3,319.575,452.58,329.175,-1190,1012,-1466,1117,431,560
1353676,477.46,320.85,452.1,327.75,-1189,1026,-1471,1101,432,563
1353678,476.1,319.35,452.26,328.425,-1203,1008,-1470,1108,429,561
1353680,477.86,318.75,452.34,328.2,-1184,1002,-1469,1106,432,561
1353682,477.78,320.4,452.34,328.125,-1186,1020,-1469,1104,431,560
1353684,478.26,322.05,452.18,329.85,-1181,1039,-1471,1124,436,562
1353686,477.78,320.025,453.3,328.725,-1185,1015,-1459,1111,430,560
1353688,477.7,319.125,452.74,328.5,-1186,1005,-1464,1108,434,564
1353690,475.86,319.8,452.42,327,-1207,1012,-1468,1090,429,564
1353692,476.26,318.225,452.98,326.25,-1202,994,-1462,1082,427,557
1353694,476.1,318.9,452.34,326.925,-1204,1001,-1469,1089,428,557
1353696,476.5,318.6,452.26,325.425,-1199,998,-1470,1072,425,561
1353698,475.86,318.825,452.26,325.65,-1207,1000,-1470,1074,426,561
1353700,476.34,318.3,452.42,324.075,-1202,994,-1468,1057,429,563
1353702,476.5,318.525,452.34,323.925,-1200,996,-1469,1054,429,560
1353704,475.3,317.85,452.34,326.925,-1213,988,-1470,1088,429,559
1353706,475.94,318.3,452.02,325.05,-1206,993,-1473,1066,427,562
1353708,475.62,318.675,452.34,324.225,-1210,997,-1470,1057,425,557
1353710,475.86,317.4,452.26,325.125,-1207,982,-1471,1067,424,560
1353712,475.54,317.925,452.34,325.05,-1211,988,-1470,1066,423,564
1353714,475.3,318.075,452.98,324.3,-1214,989,-1463,1057,422,558
1353716,475.38,317.175,452.18,322.8,-1213,979,-1471,1040,425,553
1353718,475.62,319.05,450.9,323.325,-1211,1000,-1486,1045,425,554
1353720,475.78,319.875,452.82,323.775,-1209,1009,-1464,1050,422,552
1353722,475.62,318.075,451.54,325.425,-1211,988,-1479,1068,423,551
1353724,475.62,318.075,451.38,323.625,-1211,988,-1481,1048,423,554
1353726,475.78,318.975,453.14,324.75,-1209,998,-1461,1060,419,553
1353728,475.46,318.75,452.18,323.175,-1213,995,-1472,1042,422,552
1353730,475.46,318.75,453.3,323.025,-1213,995,-1460,1040,422,553
1353732,475.94,318.15,452.66,323.325,-1208,988,-1467,1043,423,548
1353734,475.38,317.625,451.14,323.925,-1214,981,-1484,1049,424,553
1353736,475.7,318.15,451.06,323.1,-1211,988,-1484,1040,423,547
1353738,475.46,318.9,451.14,322.95,-1214,995,-1484,1038,419,547
1353740,474.9,319.8,452.5,323.7,-1220,1006,-1469,1047,421,550
1353742,475.22,318.15,451.54,324.15,-1216,986,-1480,1052,420,550
1353744,474.66,317.775,452.26,324.3,-1223,982,-1472,1053,423,551
1353746,475.46,318.375,452.5,324.975,-1214,989,-1469,1060,422,549
1353748,475.78,318.525,452.26,323.7,-1210,990,-1472,1046,420,547
1353750,475.14,319.35,452.1,323.85,-1218,1000,-1474,1048,420,547
1353752,475.46,318.375,452.9,325.8,-1214,988,-1465,1070,422,546
1353754,474.98,318.6,452.02,323.025,-1219,991,-1474,1038,423,546
1353756,475.54,318.525,451.62,324,-1213,990,-1479,1049,420,547
1353758,474.82,318.375,452.5,324.225,-1221,988,-1470,1051,420,545
1353760,475.14,318.45,452.26,323.625,-1218,989,-1473,1044,421,543
1353762,475.54,317.625,451.38,322.05,-1213,980,-1482,1027,418,543
1353764,476.02,318.825,452.74,322.5,-1208,993,-1466,1032,418,545
1353766,475.3,318.3,452.26,322.425,-1216,986,-1472,1030,420,542
1353768,474.58,315.825,451.78,320.55,-1223,958,-1478,1009,423,544
1353770,475.78,316.95,452.98,321.225,-1210,972,-1464,1016,421,543
1353772,475.38,316.05,452.26,320.625,-1215,961,-1471,1009,422,541
1353774,475.78,317.55,452.02,321,-1211,978,-1475,1013,420,542
1353776,474.66,315.675,452.1,320.25,-1223,956,-1473,1004,421,544
