Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
5833487,229.22,127.275,158.58,130.575,-2614,41,-3384,19,434,444
5833489,228.26,125.7,157.7,128.25,-2623,23,-3391,-7,435,448
5833491,231.54,125.1,160.66,126.75,-2587,19,-3357,-21,437,450
5833493,231.94,124.5,162.9,125.925,-2582,13,-3332,-27,437,451
5833495,231.22,124.5,164.66,126.15,-2589,13,-3313,-24,437,454
5833497,230.18,126.15,164.5,126.375,-2603,30,-3314,-21,436,455
5833499,230.1,126.3,164.74,126.225,-2603,31,-3312,-23,437,456
5833501,228.66,124.95,164.58,126.075,-2617,15,-3313,-25,439,456
5833503,229.06,125.775,163.46,126.6,-2614,24,-3326,-20,442,454
5833505,227.62,125.625,163.38,126.45,-2629,21,-3326,-22,437,456
5833507,227.06,125.4,163.94,126.225,-2635,19,-3320,-23,438,455
5833509,225.46,125.25,163.86,127.575,-2652,16,-3323,-9,441,455
5833511,225.62,124.65,164.66,126.75,-2650,10,-3313,-17,439,455
5833513,224.58,124.275,164.66,126.75,-2661,4,-3313,-17,439,455
5833515,224.5,123.15,165.22,124.8,-2660,-7,-3305,-38,439,458
5833517,222.42,125.25,164.66,126.75,-2685,13,-3313,-17,437,455
5833519,224.58,124.35,164.82,125.4,-2660,5,-3310,-32,435,457
5833521,223.14,124.125,164.58,124.875,-2675,1,-3311,-38,438,458
5833523,223.14,124.125,164.58,124.65,-2675,1,-3310,-40,438,458
5833525,222.26,124.2,164.42,126.075,-2684,1,-3313,-25,439,456
5833527,221.62,121.875,165.3,125.85,-2689,-24,-3304,-27,443,456
5833529,221.38,123.675,165.06,125.55,-2693,-4,-3306,-31,437,455
5833531,222.34,123,165.7,125.1,-2682,-11,-3299,-35,442,459
5833533,220.18,122.325,165.22,124.425,-2705,-21,-3302,-43,442,457
5833535,219.46,121.95,165.3,124.275,-2712,-25,-3302,-45,437,457
5833537,219.86,123.225,165.3,123.15,-2709,-11,-3300,-57,437,457
5833539,218.66,121.05,166.34,124.35,-2719,-36,-3290,-43,440,459
5833541,218.82,121.125,166.42,122.7,-2717,-36,-3287,-62,441,458
5833543,219.94,122.1,166.42,122.325,-2706,-24,-3287,-66,441,461
5833545,219.3,120.675,166.42,123.15,-2712,-41,-3288,-57,442,461
5833547,219.46,121.875,166.5,121.2,-2711,-27,-3285,-79,441,461
5833549,217.14,121.2,167.06,124.8,-2735,-37,-3283,-40,445,459
5833551,218.58,122.55,165.62,123.975,-2721,-21,-3297,-49,443,461
5833553,218.9,121.65,166.74,123.3,-2717,-31,-3284,-56,440,463
5833555,216.58,123.3,166.42,124.2,-2744,-15,-3288,-47,443,461
5833557,216.9,120.375,165.94,124.35,-2737,-47,-3294,-46,443,461
5833559,217.86,122.1,166.34,124.125,-2729,-27,-3290,-48,441,460
5833561,215.22,122.475,166.5,123.3,-2758,-25,-3287,-57,444,463
5833563,218.18,123.375,167.7,124.425,-2726,-13,-3275,-44,444,463
5833565,216.26,122.25,166.02,123.525,-2746,-27,-3293,-55,442,461
5833567,216.5,121.8,167.14,124.5,-2743,-32,-3281,-44,446,465
5833569,216.02,123.75,168.42,125.625,-2750,-12,-3269,-30,443,463
5833571,214.34,124.275,167.38,125.175,-2769,-7,-3279,-36,446,462
5833573,216.1,122.925,167.86,124.125,-2749,-21,-3273,-47,446,464
5833575,215.62,122.55,169.54,125.625,-2754,-25,-3257,-30,446,466
5833577,214.18,123.6,167.7,123.75,-2770,-15,-3274,-52,446,465
5833579,216.58,124.95,168.58,124.95,-2746,1,-3266,-38,441,466
5833581,214.66,123.075,167.46,124.05,-2765,-21,-3277,-49,443,464
5833583,214.66,123.15,167.94,124.65,-2765,-20,-3273,-42,442,464
5833585,214.66,122.4,167.7,124.2,-2764,-28,-3275,-47,443,466
5833587,214.42,121.875,168.26,123.525,-2766,-33,-3268,-55,447,466
5833589,213.78,121.725,167.86,123.525,-2772,-36,-3273,-55,442,465
5833591,215.62,122.85,167.86,122.025,-2754,-22,-3271,-71,443,466
5833593,214.5,123.675,167.38,122.85,-2767,-14,-3277,-63,445,466
