Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7833445,462.34,322.65,459.86,321.45,401,3096,375,3082,712,903
7833447,463.14,321.675,460.1,321.075,410,3085,377,3077,716,902
7833449,462.74,320.925,460.82,321.075,406,3077,385,3077,716,901
7833451,462.82,320.025,460.1,321.225,407,3066,377,3078,719,904
7833453,463.06,319.725,459.86,321.075,410,3062,374,3076,718,903
7833455,462.74,321.15,460.1,321.375,404,3077,376,3079,717,905
7833457,462.74,319.275,459.06,321.45,405,3056,365,3079,722,903
7833459,462.98,319.2,459.14,321.675,407,3055,364,3081,720,903
7833461,462.98,316.95,459.62,321.3,409,3029,370,3076,727,907
7833463,462.34,315.825,459.78,321.225,401,3016,371,3075,728,904
7833465,462.26,315.675,458.98,320.925,401,3013,363,3071,727,909
7833467,462.42,316.2,459.7,320.775,401,3019,369,3069,730,907
7833469,463.54,315.825,458.18,320.4,413,3015,353,3064,727,905
7833471,462.58,315,458.74,320.475,402,3005,358,3065,733,910
7833473,462.98,316.125,459.3,320.625,406,3017,363,3066,732,907
7833475,463.94,316.35,459.62,320.325,416,3019,366,3062,731,910
7833477,463.3,315.3,458.58,321.15,409,3008,354,3071,732,906
7833479,463.06,316.05,458.66,320.625,405,3015,355,3064,731,911
7833481,463.78,317.25,458.34,321.525,412,3029,351,3074,729,907
7833483,463.62,316.35,457.38,320.85,410,3018,340,3066,731,912
7833485,463.14,316.8,458.26,321,405,3023,350,3068,730,913
7833487,464.26,316.875,458.98,322.425,416,3024,356,3084,732,913
7833489,464.02,317.1,458.02,321.15,414,3026,347,3069,731,914
7833491,464.34,318.15,458.18,322.2,416,3038,347,3081,730,913
7833493,464.5,318.75,457.86,321.9,418,3045,344,3077,729,913
7833495,463.86,319.275,458.9,323.025,410,3051,354,3091,728,919
7833497,464.18,319.125,458.58,322.65,413,3049,351,3086,728,917
7833499,464.66,318.225,458.34,323.1,419,3039,348,3091,728,918
7833501,464.18,318.3,457.62,323.175,413,3040,340,3092,730,918
7833503,464.34,318.75,458.34,323.85,415,3045,346,3100,728,917
7833505,464.42,317.1,457.22,322.65,416,3027,335,3086,733,914
7833507,464.9,317.175,457.06,322.725,421,3027,333,3087,730,914
7833509,464.82,318.9,456.98,322.575,419,3047,332,3085,733,917
7833511,464.82,320.025,457.06,323.25,418,3060,333,3093,727,913
7833513,465.22,319.65,457.38,323.25,422,3056,336,3093,728,912
7833515,464.1,318.075,457.54,322.125,412,3039,338,3081,732,914
7833517,464.98,318.225,457.3,322.8,421,3041,336,3089,728,911
7833519,464.1,318.225,457.22,322.2,412,3040,335,3082,730,913
7833521,465.62,318.225,457.3,321.975,428,3041,336,3080,728,912
7833523,465.7,318.225,456.42,321.75,428,3042,327,3077,728,912
7833525,464.82,318.225,456.58,321.6,419,3042,328,3075,729,912
7833527,465.06,317.025,456.74,321.375,422,3028,330,3073,730,913
7833529,466.18,317.475,456.42,321.3,434,3033,327,3073,730,912
7833531,465.94,317.55,456.5,321.525,432,3035,328,3075,728,912
7833533,466.34,317.625,456.98,321.075,436,3036,333,3071,727,910
7833535,466.66,314.4,456.66,320.325,441,3000,330,3062,733,909
7833537,466.82,315.225,457.46,320.7,442,3009,339,3067,728,910
7833539,467.54,314.7,457.46,321.45,450,3003,338,3075,729,909
7833541,467.3,315.675,457.94,320.1,448,3014,344,3060,719,907
7833543,467.78,315.375,457.22,320.85,453,3011,336,3068,726,909
7833545,467.38,314.4,456.9,319.65,449,3000,333,3055,727,907
7833547,467.94,315.15,457.7,319.275,454,3008,341,3051,723,904
7833549,468.66,315.825,457.54,319.95,462,3017,339,3058,723,903
7833551,467.7,315,457.7,319.875,452,3006,342,3057,723,904
7833553,468.5,315.3,457.62,319.275,460,3010,341,3050,720,904
7833555,468.9,315.075,457.86,319.275,466,3008,343,3050,722,906
7833557,468.18,315.6,458.1,319.35,457,3013,346,3051,721,904
7833559,468.58,315.225,457.22,320.25,462,3009,337,3060,718,902
7833561,468.66,314.85,457.86,319.2,463,3004,344,3048,720,903
7833563,469.06,315.9,458.1,319.05,467,3015,347,3047,716,899
7833565,470.1,315.975,457.06,319.5,478,3017,336,3051,714,899
7833567,468.98,316.05,457.7,320.025,466,3016,342,3057,717,898
7833569,468.42,315.975,457.54,319.5,460,3015,341,3050,710,898
7833571,470.18,316.575,458.1,319.5,479,3022,347,3050,706,894
7833573,470.58,315.15,457.14,319.125,484,3007,337,3045,707,896
7833575,469.54,315.15,458.1,319.2,472,3006,347,3046,708,892
7833577,470.26,313.8,457.78,317.475,481,2991,345,3027,712,889
7833579,470.26,313.65,457.86,317.925,482,2988,345,3031,706,892
7833581,469.94,314.25,458.1,317.7,478,2995,348,3029,706,888
7833583,470.66,314.625,458.02,317.85,485,2999,347,3029,704,888
7833585,470.1,313.5,457.46,317.55,480,2986,341,3026,706,890
7833587,470.42,314.25,457.7,318.225,483,2994,344,3033,703,887
7833589,470.02,312.45,457.7,318.075,479,2973,343,3031,704,888
7833591,470.58,314.175,457.06,317.625,485,2991,337,3025,698,887
7833593,470.42,312.975,457.38,317.85,484,2978,340,3028,699,885
7833595,470.98,311.775,456.9,317.55,491,2965,335,3023,697,887
7833597,470.42,309.75,456.74,317.85,485,2941,334,3026,695,880
7833599,470.34,310.95,456.98,317.25,484,2954,336,3018,698,881
7833601,470.34,310.8,456.5,318.45,484,2952,330,3031,689,877
7833603,469.3,309.45,457.14,316.8,474,2935,338,3013,686,877
7833605,469.7,310.65,456.74,317.025,477,2949,334,3015,682,878
7833607,469.3,309.45,456.9,317.55,473,2935,334,3020,687,875
7833609,469.46,307.5,456.02,316.65,476,2913,325,3010,684,878
7833611,469.62,309.6,455.62,317.175,476,2936,321,3015,681,869
7833613,469.22,310.5,455.38,316.95,472,2946,318,3013,683,866
7833615,468.74,308.775,455.3,317.85,467,2926,317,3022,681,866
7833617,469.38,312.3,455.46,317.4,472,2965,319,3017,676,865
7833619,469.14,311.925,455.7,318,469,2960,320,3023,673,865
7833621,469.14,313.875,454.58,317.7,468,2983,308,3019,672,863
7833623,469.86,313.875,454.58,318.75,475,2982,307,3030,672,864
7833625,469.46,313.65,454.5,318.825,471,2979,307,3031,672,862
7833627,468.66,313.875,454.58,319.275,461,2981,307,3036,668,858
7833629,468.82,313.425,454.5,318.9,463,2976,306,3031,671,860
7833631,468.02,315.3,453.7,320.55,453,2996,295,3049,665,855
7833633,468.74,315.9,453.46,320.55,460,3003,292,3049,661,858
7833635,468.02,315.75,453.38,319.875,451,3001,291,3041,664,852
7833637,468.5,315.825,452.74,321.075,457,3003,284,3054,662,854
7833639,468.74,316.2,453.46,321.075,458,3007,291,3055,662,850
7833641,468.42,317.025,453.94,321.075,454,3015,296,3055,662,850
7833643,468.34,315.825,453.22,322.125,453,3002,286,3067,661,849
7833645,468.18,316.575,453.78,320.925,451,3011,293,3053,660,850
7833647,468.5,315.375,454.74,321.375,454,2998,303,3059,656,843
7833649,468.9,314.625,453.86,320.4,459,2989,293,3048,657,844
7833651,468.42,315.075,453.54,320.1,452,2994,289,3044,654,844
7833653,468.58,314.925,453.7,320.625,454,2992,290,3050,654,837
7833655,468.1,313.275,453.38,319.8,449,2974,286,3040,656,843
7833657,468.1,315.15,453.54,320.025,448,2994,288,3043,653,841
7833659,468.18,313.275,453.14,318.75,449,2973,284,3028,652,837
7833661,468.34,313.5,453.62,317.85,451,2976,289,3018,650,835
7833663,469.14,313.275,452.98,317.7,458,2973,281,3015,653,836
7833665,468.74,311.925,453.06,317.175,455,2958,283,3010,654,832
7833667,468.66,312.525,453.62,317.175,453,2964,288,3009,655,833
7833669,468.26,314.025,453.3,316.5,448,2980,285,3002,648,830
7833671,468.58,311.175,452.98,315.825,453,2949,281,2993,655,829
7833673,469.06,311.85,453.22,314.1,457,2956,285,2974,650,821
7833675,468.5,313.575,452.58,315.6,450,2974,277,2990,646,823
7833677,468.18,313.125,452.58,315.375,447,2969,277,2988,646,822
7833679,468.58,312.45,452.58,314.55,451,2961,277,2978,648,817
7833681,468.82,310.8,452.74,314.775,455,2943,279,2980,649,824
7833683,470.26,312.45,452.5,314.325,468,2961,276,2975,642,822
7833685,469.86,311.625,451.94,313.95,465,2952,271,2970,645,819
7833687,469.3,312.6,452.58,314.4,458,2962,277,2975,641,816
7833689,470.58,312.225,452.34,313.65,473,2958,275,2966,640,818
7833691,469.78,313.8,452.98,313.8,463,2975,281,2967,642,814
7833693,469.94,311.775,452.5,314.7,466,2952,276,2977,641,816
7833695,470.34,312.3,452.9,314.4,470,2958,280,2973,638,813
7833697,470.42,312.15,452.58,314.25,471,2956,277,2971,638,812
7833699,470.9,311.85,452.34,313.875,476,2952,275,2967,640,815
7833701,471.54,312.6,453.14,314.475,483,2961,283,2973,636,810
7833703,471.3,312.225,453.54,312.975,480,2956,288,2956,635,812
7833705,470.9,312.375,452.66,313.725,476,2958,278,2965,634,814
7833707,470.9,312.9,453.62,314.025,476,2963,289,2968,632,810
7833709,471.14,312.9,453.94,314.475,478,2963,292,2974,633,807
7833711,471.94,312.225,453.86,315.675,487,2955,290,2987,631,806
7833713,471.62,312.3,453.94,314.1,484,2956,292,2968,631,809
7833715,471.38,312.825,454.02,315.375,481,2962,292,2983,629,804
7833717,472.02,312.3,453.46,314.775,488,2956,286,2976,630,805
7833719,472.18,313.275,454.18,315.45,490,2967,294,2983,626,805
7833721,472.82,313.275,453.86,316.5,497,2968,290,2995,625,801
7833723,471.94,312.45,454.18,315.825,487,2958,294,2988,626,803
7833725,472.18,312.825,453.86,317.4,490,2962,290,3005,627,800
7833727,472.42,313.425,453.62,315.825,492,2969,288,2988,629,803
7833729,472.66,312.75,453.94,316.125,495,2962,291,2992,624,800
7833731,472.42,313.2,453.7,316.575,493,2967,288,2997,627,797
7833733,472.26,312.75,453.94,316.05,491,2961,291,2990,625,798
7833735,473.54,313.5,453.78,315.825,505,2971,290,2988,621,799
7833737,473.22,312.675,453.94,315.975,502,2962,292,2990,622,797
7833739,473.38,312.975,454.02,315.975,504,2965,293,2991,621,795
7833741,473.14,313.275,453.38,315.6,501,2968,286,2986,622,793
7833743,472.98,312.75,453.54,315.525,499,2963,288,2986,623,791
7833745,473.22,312.6,454.1,316.95,502,2961,293,3002,620,789
7833747,472.98,312.75,453.3,315.45,499,2964,285,2985,621,790
7833749,473.22,312.6,453.38,315.975,502,2962,286,2991,622,790
7833751,473.94,312.3,453.62,315.075,509,2960,288,2982,618,792
7833753,473.46,312.975,453.38,314.85,504,2967,287,2979,619,789
7833755,473.78,312.9,453.62,316.125,508,2967,288,2995,618,789
7833757,474.5,312.825,453.46,315.675,515,2966,286,2989,618,786
7833759,473.46,312.9,453.54,316.65,504,2967,287,3001,619,789
7833761,473.46,312.9,454.26,316.2,504,2967,295,2996,619,785
7833763,473.62,312.45,453.3,316.05,506,2963,285,2995,617,786
7833765,473.54,313.2,453.38,316.2,504,2971,286,2996,621,786
7833767,474.02,312.975,453.86,315.6,510,2969,291,2991,615,785
7833769,473.38,312.9,453.22,315.9,504,2968,284,2993,617,785
7833771,473.46,313.35,453.94,316.8,504,2974,291,3005,617,787
7833773,473.38,313.35,454.34,316.575,503,2974,296,3002,615,783
7833775,473.94,313.275,453.86,316.875,509,2974,290,3006,614,784
7833777,474.18,313.2,454.34,316.425,511,2973,296,3001,615,784
7833779,473.62,313.575,453.54,316.575,505,2978,286,3003,614,784
7833781,473.78,313.05,453.38,316.575,507,2972,285,3003,614,784
7833783,473.78,312.6,454.02,316.425,507,2967,292,3002,612,783
7833785,473.78,312.525,453.94,316.725,508,2967,291,3005,612,778
7833787,473.46,312.825,454.18,316.575,504,2970,294,3004,615,782
7833789,474.42,313.125,453.86,317.25,514,2974,290,3011,612,781
7833791,474.02,311.85,454.5,315.675,511,2960,298,2995,610,782
7833793,474.26,313.125,453.78,316.875,513,2975,290,3008,611,780
7833795,474.18,312.675,453.78,317.25,513,2969,290,3012,611,779
7833797,474.66,312.975,453.7,316.35,518,2974,290,3002,610,777
7833799,474.18,312.3,453.14,316.725,513,2965,284,3006,612,778
7833801,474.1,312.675,453.78,317.25,512,2970,290,3012,610,779
7833803,474.66,312.6,453.78,316.95,518,2969,291,3009,610,775
7833805,474.98,312.825,453.54,316.275,522,2972,289,3002,609,777
7833807,474.82,312.3,453.46,316.875,520,2966,287,3008,607,773
7833809,474.42,312.225,452.9,316.725,516,2965,282,3006,607,774
7833811,474.9,312.225,452.26,316.5,522,2965,275,3004,605,773
7833813,474.9,312,454.5,316.65,522,2962,299,3006,610,776
7833815,474.58,312.975,454.58,316.05,518,2973,301,2999,607,777
7833817,474.66,312.525,453.7,316.875,520,2968,291,3007,608,772
7833819,474.74,311.775,453.06,317.475,520,2959,283,3013,608,775
7833821,475.62,312.825,454.34,316.2,530,2971,298,2999,608,774
7833823,475.3,312.45,454.02,315.675,527,2966,295,2993,606,778
7833825,474.58,310.725,454.18,316.125,520,2946,297,2998,608,775
7833827,474.74,312.675,454.18,315.825,521,2968,297,2994,606,773
7833829,475.46,311.475,453.86,315.3,529,2955,294,2988,604,774
7833831,474.9,312.525,454.26,315.45,522,2965,298,2989,605,774
7833833,474.74,311.625,453.94,314.475,521,2955,295,2978,605,776
7833835,475.3,311.1,453.54,315.45,527,2948,291,2988,607,775
7833837,474.98,311.25,453.46,315.45,524,2950,289,2987,607,770
7833839,474.98,310.875,453.3,316.05,524,2945,287,2993,606,769
7833841,474.82,310.575,453.46,315.525,522,2941,289,2987,605,770
7833843,474.82,311.55,453.3,314.925,522,2951,288,2979,604,772
7833845,474.42,310.725,453.38,315,518,2941,288,2980,604,772
7833847,474.98,311.55,453.38,315.6,523,2950,287,2985,604,770
7833849,474.98,311.55,452.82,315.45,523,2950,282,2984,604,771
7833851,474.74,311.325,454.18,315.3,521,2945,296,2981,603,771
7833853,474.26,311.475,453.54,316.275,515,2947,288,2991,603,769
7833855,474.42,311.25,452.9,315.6,516,2943,282,2982,604,769
7833857,474.74,311.925,452.82,316.575,519,2951,280,2993,604,767
7833859,474.66,311.775,452.98,317.175,519,2947,282,2999,603,767
7833861,474.02,311.55,452.58,317.1,511,2944,277,2998,604,769
7833863,473.78,312.525,452.82,317.25,508,2954,279,2998,606,768
7833865,473.7,312,452.98,317.175,507,2948,281,2997,602,763
7833867,474.02,312.525,452.74,317.1,510,2953,277,2995,601,764
7833869,473.86,311.85,452.58,317.85,508,2945,275,3003,604,766
7833871,473.94,312.675,452.42,317.85,508,2953,273,3002,599,766
7833873,474.66,313.125,452.82,317.175,515,2958,277,2995,603,764
7833875,473.7,312.9,451.46,317.775,504,2955,262,3000,600,761
7833877,473.38,312.6,452.18,318.225,501,2951,269,3005,599,767
7833879,473.38,312.9,452.1,319.125,500,2953,267,3014,601,763
7833881,474.26,312.45,452.42,318.45,510,2949,271,3006,598,764
7833883,473.78,312.075,452.58,318.45,505,2943,272,3005,603,764
7833885,473.38,312.375,451.62,318.9,500,2946,262,3010,600,765
7833887,473.46,312.15,452.02,317.775,500,2943,265,2997,597,763
7833889,473.06,311.475,451.54,317.175,496,2935,261,2990,599,765
7833891,472.98,311.775,451.22,318.45,495,2938,256,3003,596,761
7833893,473.62,310.65,451.38,317.7,502,2925,258,2995,597,762
7833895,472.66,310.65,451.62,317.475,490,2924,260,2991,597,761
7833897,472.18,311.025,451.62,317.475,486,2927,260,2991,595,761
7833899,472.5,310.35,451.62,317.175,487,2920,258,2987,595,762
7833901,473.14,310.725,451.78,316.95,494,2924,261,2984,597,760
7833903,472.9,311.925,451.46,316.65,490,2937,256,2980,595,761
7833905,472.5,310.875,451.62,317.325,487,2924,258,2988,592,759
7833907,473.62,311.625,451.46,316.725,497,2932,256,2980,597,759
7833909,473.22,310.95,451.46,316.725,493,2925,256,2980,595,759
7833911,472.34,310.35,451.78,316.425,484,2917,258,2976,594,760
7833913,472.82,311.475,452.02,317.1,488,2930,261,2984,593,760
7833915,472.9,311.775,452.1,316.5,488,2932,261,2976,594,758
7833917,472.26,309.6,451.62,316.8,483,2908,256,2979,594,759
7833919,472.66,310.875,452.1,316.875,486,2922,260,2980,591,759
7833921,472.5,312,452.18,317.175,483,2934,261,2983,594,759
7833923,472.82,312.225,452.18,316.575,486,2936,261,2976,592,758
7833925,473.3,311.775,452.42,317.175,491,2932,263,2982,595,758
7833927,473.54,312,452.42,316.95,492,2934,262,2980,594,759
7833929,473.54,311.475,452.1,316.95,493,2928,258,2979,594,757
7833931,473.86,312.15,452.1,317.7,495,2935,257,2988,595,757
7833933,473.7,311.25,452.18,316.95,494,2925,259,2980,595,761
7833935,473.46,312.3,452.18,319.5,491,2936,257,3007,595,753
7833937,473.22,311.925,452.42,318,488,2932,260,2991,594,756
7833939,473.38,312.15,452.26,318,489,2934,258,2990,595,758
7833941,473.86,312.525,452.58,317.4,494,2938,262,2984,596,757
7833943,473.94,311.925,452.9,318.825,495,2932,264,3000,595,755
7833945,474.5,312.975,452.9,318.375,500,2944,264,2995,598,758
7833947,473.94,312.825,453.14,318.6,494,2942,267,2998,593,759
7833949,473.46,312.825,452.66,318.975,489,2942,261,3001,594,752
7833951,474.18,313.575,452.74,319.275,496,2951,261,3005,594,753
7833953,474.34,315.675,452.42,319.725,496,2974,258,3010,596,752
7833955,474.74,314.4,452.9,320.4,502,2960,262,3018,595,751
7833957,473.94,313.95,452.74,319.5,493,2955,261,3008,592,754
7833959,473.38,313.2,452.9,320.7,488,2947,262,3021,591,751
7833961,474.02,314.175,452.66,320.1,493,2958,260,3015,593,751
7833963,473.62,314.175,452.58,319.95,489,2958,259,3014,591,753
7833965,474.42,313.725,453.06,319.35,498,2953,265,3007,594,748
7833967,474.74,313.425,453.06,320.025,502,2950,265,3015,595,750
7833969,473.78,314.025,452.74,319.275,491,2957,261,3006,592,753
7833971,474.18,313.8,453.46,319.425,496,2955,270,3009,593,746
7833973,473.86,313.95,453.22,318.45,493,2956,267,2998,593,752
7833975,474.18,314.4,452.9,319.65,497,2962,264,3011,594,749
7833977,474.34,313.95,453.46,318.375,499,2957,271,2997,594,751
7833979,473.62,314.775,453.7,320.025,490,2967,273,3017,591,752
7833981,474.18,313.5,453.86,319.65,498,2952,274,3012,593,747
7833983,473.94,312.9,453.22,319.725,496,2945,268,3013,592,749
7833985,474.1,314.85,453.14,319.125,496,2968,268,3006,595,748
7833987,473.78,314.85,453.3,319.275,493,2968,270,3008,593,746
7833989,474.1,314.1,453.06,320.1,498,2959,267,3017,594,750
7833991,474.18,314.55,453.54,319.2,499,2964,274,3008,594,749
7833993,474.02,314.1,454.1,319.05,498,2960,280,3006,593,747
7833995,474.02,313.5,453.78,319.2,499,2953,277,3008,594,749
7833997,473.62,314.625,453.78,318.9,493,2966,277,3004,593,747
7833999,474.34,314.1,453.62,319.275,502,2960,276,3009,595,746
7834001,473.46,313.575,453.3,319.2,493,2953,272,3008,593,748
7834003,474.02,314.85,453.78,319.5,499,2968,278,3012,592,749
7834005,473.86,314.025,454.1,318.75,497,2959,282,3003,593,746
7834007,473.54,313.8,453.86,318.975,495,2956,280,3005,592,747
7834009,474.34,313.65,454.58,318.375,504,2954,288,2999,596,746
7834011,473.46,312.825,454.1,318.45,495,2945,284,3000,593,745
7834013,473.22,313.875,454.42,318.75,492,2956,286,3003,590,747
7834015,473.86,313.95,454.98,317.55,499,2957,294,2989,591,747
7834017,473.46,312.6,454.42,318.975,496,2942,287,3005,592,745
7834019,473.54,312.525,454.42,317.1,497,2941,289,2984,592,746
7834021,473.7,313.05,454.82,317.475,499,2947,292,2988,594,747
7834023,474.42,312.15,454.58,317.7,507,2937,290,2990,591,746
7834025,473.7,310.95,454.02,316.125,500,2923,284,2972,591,751
7834027,474.02,310.95,454.82,315.525,504,2923,294,2965,591,748
7834029,473.78,311.55,454.58,315.675,500,2929,291,2967,590,749
7834031,473.54,311.025,454.34,315.75,498,2922,289,2967,589,749
7834033,473.3,312.525,453.22,316.125,495,2939,276,2970,590,749
7834035,472.9,310.125,454.58,315.675,491,2911,291,2965,589,749
7834037,473.22,309.975,453.94,315,495,2910,284,2958,590,748
7834039,472.58,311.025,454.02,315.6,486,2921,284,2964,589,749
7834041,473.62,311.4,453.14,314.775,498,2925,275,2954,591,751
7834043,472.74,310.125,454.34,315.15,488,2910,287,2958,589,747
7834045,472.5,310.65,453.62,315.75,485,2916,279,2964,588,749
7834047,472.58,310.425,453.94,315.75,486,2912,282,2964,589,748
