Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10225657,465.94,295.125,448.34,302.625,-662,2110,-852,2200,612,793
10225659,465.7,296.625,448.34,304.05,-664,2126,-852,2217,613,785
10225661,466.5,297.45,447.62,305.175,-657,2135,-861,2229,602,788
10225663,467.14,294.825,447.3,306,-650,2105,-864,2238,607,785
10225665,465.62,298.95,447.06,306,-667,2151,-867,2238,604,784
10225667,466.9,300.975,447.46,305.925,-653,2174,-863,2237,601,784
10225669,466.58,297.45,447.46,306.225,-657,2135,-864,2241,605,781
10225671,466.9,300.75,446.58,305.7,-653,2172,-873,2236,600,780
10225673,465.78,296.925,446.42,307.125,-668,2130,-876,2253,606,777
10225675,466.26,298.35,445.94,305.55,-662,2146,-882,2235,597,775
10225677,465.54,295.2,446.58,307.425,-671,2112,-875,2257,592,778
10225679,465.38,297,445.54,306.825,-672,2132,-887,2250,596,775
10225681,465.86,298.275,445.78,305.85,-668,2148,-885,2240,591,772
10225683,465.14,302.625,445.54,307.65,-675,2196,-887,2261,581,771
10225685,466.42,301.275,444.9,306.9,-663,2183,-896,2254,574,772
10225687,466.34,302.7,445.46,306.225,-664,2199,-890,2246,571,772
10225689,464.42,299.25,445.54,306.9,-686,2162,-890,2255,580,766
10225691,464.98,300.45,445.14,307.2,-680,2175,-895,2259,577,769
10225693,465.62,302.625,445.14,305.4,-674,2200,-896,2241,575,763
10225695,464.42,298.35,444.42,308.175,-688,2153,-904,2271,563,761
10225697,465.86,298.35,445.46,306.9,-673,2154,-894,2258,578,765
10225699,464.82,301.125,445.06,306.9,-684,2186,-898,2259,573,755
10225701,465.54,297.45,445.3,305.4,-678,2145,-897,2243,568,760
10225703,466.9,297.975,444.18,306.45,-663,2151,-909,2255,569,754
10225705,466.02,300.525,445.22,305.7,-673,2181,-899,2247,562,751
10225707,466.02,299.325,444.66,305.175,-674,2167,-905,2242,572,751
10225709,466.02,302.325,444.9,306.525,-675,2202,-904,2258,565,747
10225711,466.1,297.675,444.9,306.15,-675,2150,-904,2254,566,746
10225713,466.58,299.55,444.42,304.35,-670,2172,-910,2235,558,744
10225715,466.26,298.95,444.98,304.2,-674,2165,-905,2233,559,741
10225717,466.26,299.325,444.1,305.1,-676,2170,-915,2243,558,741
10225719,466.18,299.85,443.86,305.175,-676,2175,-918,2244,549,742
10225721,465.94,298.2,443.94,304.2,-681,2158,-919,2235,556,736
10225723,466.42,297.225,443.38,303,-675,2147,-925,2221,552,738
10225725,465.7,297.225,442.5,303.675,-685,2147,-936,2229,553,736
10225727,465.78,294.45,442.66,303.225,-684,2116,-934,2224,556,733
10225729,465.62,296.55,443.62,302.775,-687,2139,-926,2218,555,734
10225731,464.9,297.375,442.5,302.85,-695,2149,-938,2220,547,732
10225733,464.66,295.425,442.26,302.25,-699,2128,-942,2213,554,733
10225735,464.1,296.475,440.58,301.425,-705,2139,-960,2205,550,728
10225737,464.9,297.6,440.42,301.8,-698,2151,-963,2209,549,729
10225739,464.18,297.375,438.98,302.25,-706,2149,-979,2214,546,729
10225741,465.62,297.525,439.22,303.225,-692,2150,-978,2225,547,724
10225743,465.3,299.4,439.14,304.2,-694,2172,-978,2236,546,723
10225745,464.42,299.85,439.3,306.45,-705,2176,-977,2261,548,719
10225747,467.14,300.6,442.5,307.05,-676,2183,-942,2266,545,718
10225749,470.02,304.125,443.46,308.4,-645,2221,-933,2281,545,718
10225751,470.9,305.475,442.74,310.275,-635,2237,-941,2302,558,718
10225753,471.14,307.05,443.3,309.225,-633,2254,-936,2289,551,718
10225755,470.98,306.225,442.34,309.225,-636,2245,-946,2291,551,714
10225757,469.54,304.425,442.58,308.475,-653,2224,-945,2281,554,717
10225759,468.58,305.4,442.58,307.65,-664,2236,-946,2272,553,716
10225761,468.82,304.35,442.26,309.375,-662,2224,-950,2291,552,711
10225763,468.42,301.5,441.7,307.8,-667,2192,-956,2274,548,708
10225765,468.18,301.2,441.94,309.075,-671,2189,-955,2288,542,710
10225767,468.18,302.55,441.22,308.7,-671,2204,-963,2285,544,707
10225769,468.34,302.925,441.22,309.225,-670,2209,-964,2291,546,704
10225771,466.98,302.1,441.14,309.9,-685,2200,-964,2298,540,704
10225773,468.1,303.675,441.54,310.65,-674,2218,-961,2307,542,704
10225775,467.3,303.45,441.78,310.35,-682,2216,-958,2304,541,703
10225777,467.86,305.85,441.38,310.95,-677,2243,-964,2312,543,703
10225779,467.94,305.1,442.66,311.25,-676,2234,-949,2314,534,704
10225781,468.18,305.925,441.54,310.275,-674,2245,-963,2304,537,701
10225783,467.22,304.125,440.98,310.65,-685,2225,-969,2309,532,701
10225785,466.58,305.85,441.62,311.7,-692,2246,-962,2322,538,699
10225787,467.22,305.7,441.38,311.475,-685,2244,-965,2319,538,700
10225789,467.14,307.2,441.54,311.55,-687,2261,-964,2321,532,698
10225791,467.14,306.975,441.3,311.475,-686,2259,-966,2321,533,700
10225793,466.58,305.175,440.66,312.3,-694,2241,-974,2332,530,698
10225795,467.38,306.675,442.02,312.9,-684,2257,-959,2338,533,697
10225797,467.38,307.5,441.38,310.95,-684,2268,-967,2318,531,695
10225799,467.62,306.375,441.7,312.9,-683,2255,-963,2340,533,693
10225801,467.14,305.175,441.78,312.225,-688,2243,-963,2333,527,693
10225803,466.98,307.875,441.06,311.925,-690,2273,-970,2331,529,692
10225805,466.74,306.525,440.98,312.975,-692,2260,-971,2344,530,692
10225807,466.58,306,441.38,312.825,-694,2254,-966,2342,532,690
10225809,466.26,306.15,441.14,312.075,-697,2258,-970,2335,532,691
10225811,465.86,307.35,440.98,313.2,-701,2271,-970,2348,529,691
10225813,466.58,305.85,441.7,312,-694,2255,-963,2335,530,689
10225815,467.7,306.525,440.9,312,-682,2263,-972,2336,525,692
10225817,465.54,306.15,441.38,312.525,-705,2260,-967,2343,530,689
10225819,467.38,306.225,441.54,311.475,-685,2261,-965,2331,527,690
10225821,466.34,305.925,441.14,312,-696,2258,-969,2338,527,689
10225823,466.5,304.05,442.26,310.575,-695,2237,-957,2321,524,685
10225825,466.42,304.05,442.02,310.725,-695,2238,-959,2323,524,685
10225827,465.62,303.375,442.34,309.6,-704,2231,-955,2311,528,688
10225829,466.74,303.825,442.66,308.7,-691,2235,-952,2301,525,683
10225831,467.7,302.175,442.26,308.475,-681,2217,-956,2299,525,685
10225833,467.78,302.7,443.46,307.425,-679,2223,-942,2286,520,684
10225835,467.46,300.9,443.06,307.275,-683,2203,-947,2285,525,682
10225837,468.98,300.3,443.38,306.075,-666,2195,-943,2271,520,686
10225839,467.86,299.7,444.02,306,-678,2189,-936,2270,522,684
10225841,468.74,299.025,443.7,305.55,-668,2180,-938,2265,519,684
10225843,470.74,299.475,443.54,305.7,-646,2184,-940,2266,517,684
10225845,468.98,298.95,444.34,305.475,-664,2178,-930,2262,517,681
10225847,470.02,298.2,445.06,304.575,-653,2170,-923,2252,521,684
10225849,470.58,299.25,444.98,304.65,-645,2180,-922,2252,518,682
10225851,470.66,297.9,445.22,303.525,-645,2165,-920,2239,523,683
10225853,470.74,298.275,444.18,303.9,-643,2168,-929,2244,526,679
10225855,471.46,298.8,444.66,302.4,-634,2174,-925,2227,522,682
10225857,472.58,298.425,445.22,303.825,-621,2168,-917,2241,521,685
10225859,472.34,299.4,445.14,303.975,-623,2179,-917,2243,525,681
10225861,472.1,299.025,445.3,303.75,-624,2174,-914,2239,522,680
10225863,472.02,299.175,445.7,304.35,-625,2176,-910,2246,522,681
10225865,472.18,300,445.54,303.525,-621,2184,-910,2236,521,681
10225867,471.14,300.6,445.46,304.275,-632,2191,-910,2245,520,678
10225869,472.82,300,445.78,305.4,-612,2184,-904,2257,518,680
10225871,473.22,301.875,445.7,305.925,-607,2205,-905,2263,514,680
10225873,471.7,301.2,445.38,306.6,-622,2198,-906,2271,515,678
10225875,471.54,301.875,445.94,307.575,-623,2205,-900,2282,518,676
10225877,472.34,302.25,445.78,307.65,-612,2210,-899,2283,515,680
10225879,472.26,302.775,446.82,307.275,-613,2216,-888,2278,512,679
10225881,472.34,303.675,446.1,308.7,-609,2226,-893,2296,519,678
10225883,471.46,305.325,446.42,309.675,-618,2245,-889,2306,518,677
10225885,471.94,304.575,446.02,310.05,-612,2238,-891,2312,517,677
10225887,472.98,306.375,446.5,310.425,-599,2258,-886,2316,510,675
10225889,473.38,305.55,445.62,311.175,-593,2251,-893,2327,518,677
10225891,472.66,308.55,446.42,311.4,-600,2284,-884,2329,518,677
10225893,471.78,307.425,446.34,312.075,-608,2274,-883,2338,515,680
10225895,471.86,310.05,446.1,312.525,-606,2303,-885,2344,523,678
10225897,472.34,307.2,446.42,313.5,-599,2273,-879,2357,525,678
10225899,470.26,310.425,446.34,313.65,-620,2310,-880,2358,521,672
10225901,473.06,309.225,446.02,313.725,-588,2298,-881,2361,522,678
10225903,472.02,310.875,446.5,313.65,-598,2317,-875,2360,522,677
10225905,471.78,307.425,445.86,312.3,-600,2281,-880,2347,516,676
10225907,471.22,309.075,446.42,313.5,-604,2299,-873,2361,521,676
10225909,471.46,307.8,446.02,312.975,-600,2287,-875,2357,519,677
10225911,469.78,310.8,446.02,313.35,-617,2321,-875,2361,510,676
10225913,471.54,309.525,445.94,313.575,-596,2307,-873,2365,520,676
10225915,472.5,309.075,445.78,312.375,-586,2302,-875,2352,517,676
10225917,471.3,304.425,445.46,311.7,-597,2252,-876,2346,518,673
10225919,471.46,305.475,445.86,312.075,-595,2264,-872,2350,518,673
10225921,471.7,301.425,445.14,310.425,-591,2219,-877,2332,517,677
10225923,470.5,303.9,445.06,309.45,-603,2247,-878,2322,516,676
10225925,470.98,303.9,444.74,307.95,-595,2247,-879,2305,514,674
10225927,472.02,302.775,445.14,308.625,-584,2234,-875,2313,516,674
10225929,471.38,301.425,445.22,307.425,-589,2219,-871,2299,513,676
10225931,473.54,301.425,445.3,306.975,-565,2218,-870,2293,515,677
10225933,471.7,299.475,444.9,306.825,-583,2196,-872,2291,513,677
10225935,472.42,300.15,445.3,306.3,-575,2203,-868,2285,517,679
10225937,471.78,300.075,445.38,306.225,-579,2201,-865,2283,516,680
10225939,471.3,300.15,445.46,305.4,-584,2202,-864,2274,516,678
10225941,471.06,300.375,445.46,305.175,-585,2203,-862,2269,515,678
10225943,472.42,300.075,445.22,305.55,-570,2200,-865,2273,516,676
10225945,471.78,299.625,444.9,305.4,-575,2192,-866,2269,514,677
10225947,470.98,299.175,445.86,306,-583,2187,-855,2276,515,677
10225949,471.7,299.775,445.06,305.925,-574,2191,-862,2273,516,680
10225951,471.94,298.875,445.22,305.175,-571,2181,-860,2264,522,679
10225953,471.22,299.4,445.7,306.15,-577,2184,-853,2272,519,678
10225955,471.46,300.3,446.1,305.7,-574,2194,-848,2267,519,679
10225957,471.62,299.7,445.3,306.075,-571,2184,-855,2268,519,681
10225959,471.22,299.625,445.54,306.45,-575,2184,-853,2272,520,676
10225961,471.46,302.1,445.86,306.225,-570,2208,-848,2266,520,680
10225963,471.14,300.6,445.7,305.775,-575,2192,-850,2261,516,677
10225965,470.98,301.125,445.3,306.075,-575,2194,-852,2262,518,678
10225967,470.5,301.5,445.7,306.075,-580,2198,-848,2261,514,679
10225969,470.82,301.65,445.06,306.675,-575,2197,-853,2264,511,677
10225971,471.62,302.25,445.7,307.5,-566,2203,-847,2273,516,678
10225973,470.9,302.55,445.14,307.875,-572,2203,-851,2275,512,675
10225975,471.3,302.475,445.22,306.15,-568,2202,-851,2255,515,676
10225977,471.38,301.125,445.06,308.1,-566,2183,-850,2274,515,675
10225979,471.22,301.275,445.22,306.975,-567,2185,-849,2261,518,682
10225981,470.34,301.5,445.3,306.675,-576,2185,-847,2254,512,675
10225983,471.86,301.575,445.38,307.05,-559,2185,-846,2258,515,678
10225985,470.9,301.275,445.54,306.9,-569,2179,-843,2253,516,678
10225987,471.46,301.35,444.5,307.05,-562,2179,-854,2255,517,677
10225989,472.58,301.65,445.54,306.45,-549,2178,-842,2245,513,677
10225991,470.9,300.825,445.62,306.75,-567,2170,-841,2248,514,679
10225993,471.54,302.175,445.14,307.2,-559,2181,-844,2249,513,677
10225995,470.34,303.825,445.14,307.125,-571,2201,-845,2249,511,676
10225997,470.34,301.95,444.74,307.65,-570,2177,-847,2252,515,677
10225999,470.98,301.95,444.58,308.1,-563,2176,-849,2257,515,677
10226001,470.66,301.8,444.34,308.1,-565,2172,-851,2254,514,678
10226003,469.86,300.975,444.26,308.025,-574,2163,-851,2253,512,676
10226005,470.82,300.9,444.5,307.575,-562,2158,-847,2244,515,676
10226007,470.1,301.2,444.66,307.575,-570,2162,-846,2244,511,676
10226009,470.9,300.675,443.86,308.325,-560,2152,-853,2249,515,676
10226011,471.3,301.125,444.1,307.95,-555,2157,-849,2245,519,675
10226013,470.58,301.425,444.42,307.275,-561,2157,-844,2234,514,676
10226015,469.22,300.3,444.1,308.1,-576,2145,-848,2243,516,674
10226017,470.26,301.575,443.94,308.325,-563,2156,-848,2243,515,674
10226019,469.46,300.375,444.42,307.125,-572,2142,-843,2229,511,675
10226021,470.82,299.4,443.78,307.5,-555,2127,-848,2230,512,673
10226023,471.62,298.725,444.66,306.9,-547,2120,-839,2223,514,670
10226025,469.94,301.2,444.5,305.325,-563,2145,-839,2202,511,673
10226027,469.54,299.475,444.34,306.375,-568,2126,-840,2214,513,674
10226029,470.34,299.325,445.22,306.075,-557,2121,-828,2207,513,670
10226031,469.62,299.1,444.74,303.675,-565,2119,-835,2180,514,680
10226033,470.74,298.125,444.1,305.475,-551,2104,-839,2198,514,676
10226035,471.22,299.475,444.9,303.75,-545,2119,-831,2178,513,676
10226037,470.98,298.65,445.38,304.2,-546,2107,-823,2179,514,676
10226039,470.34,297.6,444.9,304.875,-553,2095,-829,2187,514,674
10226041,470.02,298.875,444.9,304.575,-555,2107,-826,2181,511,675
10226043,469.7,299.85,445.38,304.95,-558,2118,-821,2185,512,672
10226045,469.7,299.55,445.7,304.5,-555,2111,-815,2177,515,675
10226047,471.94,300,445.78,304.8,-530,2116,-814,2180,510,674
10226049,470.58,300.15,445.62,306,-543,2115,-814,2191,513,671
10226051,472.1,301.65,446.18,306.675,-526,2131,-807,2198,509,673
10226053,471.38,299.25,446.1,305.475,-532,2102,-805,2182,511,673
10226055,470.26,300.6,446.34,305.775,-544,2118,-803,2185,518,674
10226057,471.54,301.875,445.62,304.875,-528,2129,-809,2173,520,674
10226059,471.86,301.575,446.42,306.675,-524,2126,-800,2193,516,672
10226061,472.02,301.8,446.18,307.275,-520,2126,-800,2199,513,671
10226063,471.7,303.525,446.18,307.275,-523,2145,-800,2199,520,671
10226065,471.06,303.225,445.78,307.8,-528,2141,-802,2203,520,672
10226067,470.5,302.1,445.86,309.45,-534,2128,-801,2221,507,671
10226069,471.46,303.375,446.58,309.675,-520,2141,-790,2222,516,675
10226071,472.18,304.8,446.34,309.375,-513,2157,-793,2218,513,673
10226073,470.82,304.275,446.02,310.35,-525,2151,-793,2229,515,674
10226075,470.9,303.6,445.86,310.5,-524,2143,-795,2230,514,670
10226077,470.26,305.25,446.34,311.4,-527,2160,-787,2239,518,673
10226079,469.46,304.65,445.7,312.45,-537,2155,-793,2251,516,675
10226081,472.1,304.725,445.78,312.6,-505,2153,-790,2253,510,675
10226083,469.62,305.925,445.94,312.6,-532,2168,-788,2253,515,674
10226085,469.46,305.625,446.42,312.375,-531,2164,-780,2249,514,678
10226087,471.14,306.225,445.86,312.375,-513,2170,-786,2249,518,677
10226089,470.02,304.725,445.3,312.75,-522,2154,-789,2253,515,674
10226091,470.02,304.275,445.3,312.75,-521,2148,-789,2253,515,675
10226093,470.5,302.475,445.22,311.7,-514,2127,-787,2241,516,673
10226095,470.9,302.85,445.86,309.45,-509,2132,-781,2216,517,677
