Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6730133,469.7,308.775,454.42,320.25,-352,2580,-526,2696,510,510
6730135,470.66,309.825,453.94,320.475,-343,2593,-531,2698,509,512
6730137,469.46,311.55,454.42,320.4,-357,2610,-527,2696,506,512
6730139,469.62,310.95,454.1,320.325,-355,2603,-530,2696,509,508
6730141,470.34,311.475,453.86,321.375,-348,2609,-534,2706,507,511
6730143,469.54,311.1,453.78,320.475,-357,2604,-534,2696,507,511
6730145,470.42,310.05,454.82,318.225,-346,2593,-520,2671,507,506
6730147,468.66,310.05,453.14,321.45,-365,2591,-541,2707,509,510
6730149,471.22,313.35,453.14,323.025,-341,2629,-543,2723,504,509
6730151,470.26,311.025,453.78,319.95,-349,2603,-533,2690,506,509
6730153,470.5,311.625,453.38,320.025,-347,2609,-538,2690,505,504
6730155,470.26,311.25,452.42,320.4,-349,2605,-548,2693,506,501
6730157,470.5,312.825,453.22,321.675,-348,2622,-541,2708,501,505
6730159,469.86,312.15,453.46,318.15,-355,2615,-536,2669,498,498
6730161,470.42,313.725,452.5,320.85,-350,2633,-548,2699,501,501
6730163,472.9,312.75,452.74,320.85,-322,2623,-546,2699,497,503
6730165,469.3,313.65,453.86,322.725,-362,2631,-536,2720,495,501
6730167,470.26,312.975,452.5,320.25,-351,2624,-547,2692,497,501
6730169,470.42,313.875,453.06,321,-350,2635,-543,2702,494,499
6730171,470.5,313.65,453.54,321.9,-349,2632,-539,2712,493,497
6730173,471.22,316.05,452.26,320.7,-344,2660,-551,2698,490,495
6730175,471.38,315.525,453.38,322.8,-342,2655,-541,2723,492,499
6730177,471.3,316.5,453.7,323.775,-345,2666,-540,2735,490,493
6730179,470.5,316.65,452.66,321.3,-353,2668,-548,2706,488,492
6730181,472.02,317.325,454.26,323.925,-337,2677,-534,2737,489,498
6730183,470.98,317.1,453.62,323.775,-349,2674,-540,2735,487,491
6730185,471.94,317.175,453.38,321.525,-338,2677,-541,2712,486,491
6730187,472.26,316.65,453.78,324.3,-335,2672,-539,2743,488,493
6730189,471.7,316.95,453.94,325.575,-341,2676,-539,2758,486,490
6730191,470.66,316.05,453.86,323.4,-351,2665,-538,2734,485,487
6730193,470.58,317.25,453.14,324.075,-354,2680,-546,2742,486,489
6730195,470.1,316.8,453.86,324.075,-358,2674,-539,2743,487,489
6730197,470.26,316.35,452.9,322.875,-356,2671,-549,2730,484,486
6730199,470.82,316.575,454.1,325.2,-351,2674,-538,2757,485,492
6730201,471.7,318.075,453.22,323.85,-343,2692,-546,2743,485,489
6730203,470.18,316.95,453.94,323.475,-358,2678,-538,2739,485,488
6730205,469.78,315.975,454.34,322.35,-362,2669,-534,2728,484,483
6730207,470.02,316.725,452.98,324.3,-361,2677,-549,2749,483,486
6730209,470.74,315.675,454.26,323.475,-352,2667,-535,2741,483,485
6730211,470.82,314.85,454.58,322.65,-350,2658,-531,2732,481,484
6730213,470.34,315.075,452.66,321.6,-356,2661,-552,2720,480,483
6730215,469.38,316.35,453.14,322.5,-367,2674,-547,2731,481,485
6730217,470.5,314.025,453.7,322.875,-354,2649,-542,2735,480,480
6730219,471.14,314.4,452.74,320.475,-347,2655,-549,2709,478,480
6730221,468.82,315.375,452.66,318.3,-373,2664,-549,2685,478,476
6730223,470.58,314.55,453.22,319.275,-354,2656,-543,2696,478,479
6730225,468.26,313.8,452.42,320.775,-378,2646,-554,2711,477,482
6730227,470.02,313.8,451.86,318.75,-359,2647,-558,2689,473,476
6730229,469.7,313.875,451.86,320.7,-363,2647,-560,2710,475,474
6730231,469.62,313.05,452.42,317.55,-364,2638,-551,2675,474,475
6730233,469.78,314.4,452.18,320.25,-364,2652,-558,2704,474,478
6730235,469.22,313.875,452.74,316.575,-369,2646,-548,2664,471,475
6730237,467.94,314.4,451.86,317.175,-384,2650,-559,2669,469,479
6730239,467.86,313.725,452.18,315.45,-385,2643,-554,2650,470,476
6730241,468.1,312.75,452.5,315.6,-382,2631,-551,2651,470,476
6730243,468.42,312.975,450.5,315.675,-379,2634,-574,2650,470,475
6730245,467.54,313.95,450.9,317.325,-390,2643,-571,2668,473,473
6730247,467.38,313.8,450.66,316.575,-392,2641,-574,2659,471,473
6730249,466.66,312.975,450.26,316.575,-400,2629,-579,2657,472,471
6730251,466.9,313.8,451.06,316.5,-398,2639,-571,2657,470,472
6730253,467.54,313.575,449.46,315.225,-392,2635,-587,2641,471,475
6730255,466.5,314.1,450.02,316.125,-404,2640,-582,2651,466,471
6730257,467.14,314.1,449.78,316.8,-398,2639,-587,2656,470,468
6730259,467.46,313.95,449.38,314.625,-394,2638,-589,2632,465,471
6730261,466.42,314.55,450.18,316.575,-408,2642,-583,2653,464,470
6730263,466.9,313.5,448.66,315.225,-402,2631,-599,2637,467,470
6730265,466.9,314.175,450.02,316.425,-404,2637,-587,2649,466,472
6730267,467.78,315.225,450.18,317.475,-395,2649,-586,2661,463,467
6730269,466.02,315.225,448.82,317.55,-416,2646,-602,2659,462,466
6730271,465.14,315.375,450.5,315.825,-425,2647,-582,2642,462,469
6730273,466.02,315.075,450.74,317.1,-417,2643,-583,2654,462,466
6730275,466.1,314.25,449.06,318.675,-415,2634,-602,2671,462,463
6730277,464.9,315.825,449.22,318,-431,2649,-600,2662,462,466
6730279,466.18,315.45,449.3,318.75,-417,2646,-600,2671,461,463
6730281,465.14,315.975,447.46,319.65,-429,2650,-622,2678,460,460
6730283,464.98,316.5,447.78,320.175,-432,2656,-619,2684,461,460
6730285,465.22,315.825,448.74,318.675,-430,2647,-609,2667,461,462
6730287,465.7,315.075,446.9,318.225,-424,2640,-628,2661,458,462
6730289,466.5,317.625,448.34,319.125,-419,2668,-615,2672,456,463
6730291,465.86,316.65,447.54,320.025,-425,2656,-624,2681,461,460
6730293,464.74,315.075,448.58,319.2,-436,2638,-614,2671,457,460
6730295,464.66,316.35,446.9,319.35,-439,2652,-632,2672,460,460
6730297,464.66,315.9,447.7,320.475,-439,2646,-625,2684,459,460
6730299,465.46,318.3,448.34,319.65,-433,2673,-618,2675,457,458
6730301,464.18,315.9,448.5,319.65,-446,2645,-617,2675,456,459
6730303,464.9,317.325,446.74,318.525,-439,2661,-635,2661,457,461
6730305,464.1,316.65,446.5,320.475,-447,2652,-640,2682,459,458
6730307,465.46,316.35,447.3,320.775,-433,2650,-632,2687,455,457
6730309,464.9,315.975,445.54,321.75,-439,2646,-652,2696,453,457
6730311,464.26,316.725,445.7,320.025,-447,2654,-648,2677,455,458
6730313,463.46,315.225,447.54,319.275,-454,2636,-629,2670,456,456
6730315,466.02,317.925,445.38,321.3,-430,2668,-654,2690,453,457
6730317,465.62,317.925,446.1,321.075,-435,2667,-646,2688,451,456
6730319,466.26,317.175,446.5,322.2,-427,2660,-643,2701,450,453
6730321,465.46,316.65,446.18,320.175,-435,2653,-646,2678,455,454
6730323,464.98,316.575,445.14,320.85,-441,2652,-657,2685,456,453
6730325,465.7,318.6,446.26,322.2,-436,2675,-647,2700,449,455
6730327,465.7,315.975,446.1,321.375,-433,2646,-648,2691,452,454
6730329,466.42,319.8,445.78,323.475,-429,2688,-653,2714,448,451
6730331,466.18,318.75,445.94,321.9,-431,2676,-651,2696,447,449
6730333,466.5,318.375,445.06,321,-428,2672,-660,2686,450,452
6730335,466.82,319.425,446.42,323.7,-426,2684,-648,2717,448,450
6730337,466.98,317.475,446.5,322.875,-423,2663,-647,2708,446,448
6730339,465.94,316.875,447.22,321.975,-433,2655,-639,2698,451,450
6730341,466.9,319.5,446.82,321.975,-426,2685,-643,2698,446,449
6730343,466.1,319.05,446.66,323.1,-435,2680,-646,2710,446,450
6730345,467.46,318.525,446.9,322.65,-420,2675,-643,2706,449,452
6730347,466.58,318.675,446.9,323.7,-429,2676,-644,2717,447,449
6730349,467.38,318.525,446.02,322.5,-421,2675,-653,2704,452,451
6730351,465.46,319.8,445.86,324.225,-443,2688,-656,2723,448,450
6730353,466.18,319.125,446.58,323.85,-435,2681,-649,2719,446,452
6730355,467.3,319.05,446.5,322.875,-423,2681,-649,2709,446,450
6730357,466.9,320.7,446.66,322.575,-429,2699,-648,2705,445,446
6730359,467.3,319.125,446.74,322.8,-424,2682,-647,2709,446,446
6730361,467.06,318.9,447.38,321.675,-426,2680,-639,2697,446,448
6730363,467.06,320.025,447.06,322.875,-427,2692,-644,2710,444,446
6730365,467.3,317.775,445.14,323.25,-422,2668,-665,2713,446,447
6730367,465.78,319.575,447.78,322.65,-440,2687,-636,2708,445,449
6730369,466.66,320.1,448.18,322.575,-431,2693,-632,2708,442,445
6730371,466.9,319.95,447.22,321.9,-429,2692,-641,2700,442,445
6730373,466.82,319.35,447.7,322.875,-430,2686,-638,2711,443,444
6730375,466.9,317.625,446.74,322.5,-427,2666,-647,2706,444,448
6730377,467.46,318.825,446.18,321.075,-422,2680,-652,2691,442,443
6730379,467.14,319.35,446.18,322.125,-426,2686,-653,2702,445,447
6730381,466.34,319.875,446.02,322.575,-435,2692,-655,2708,442,445
6730383,466.26,318.675,446.1,323.175,-434,2679,-655,2715,442,444
6730385,466.02,318.45,446.74,323.175,-436,2676,-648,2715,446,444
6730387,467.22,320.325,447.06,321.9,-426,2698,-643,2701,440,445
6730389,466.1,318.975,446.66,322.125,-435,2682,-647,2703,441,444
6730391,466.5,320.475,445.86,321.9,-433,2699,-655,2700,441,446
6730393,466.02,320.25,445.94,324,-438,2696,-656,2724,440,442
6730395,466.26,316.95,444.9,322.575,-432,2660,-666,2707,437,442
6730397,466.66,318.525,444.66,321.825,-428,2678,-667,2699,440,442
6730399,466.26,320.325,446.02,323.4,-434,2698,-654,2717,437,441
6730401,466.1,319.35,444.98,323.925,-435,2687,-666,2723,437,441
6730403,466.26,318.825,444.98,322.65,-433,2681,-664,2708,435,442
6730405,466.82,319.125,444.66,322.125,-427,2685,-667,2702,441,443
6730407,465.38,318.3,445.78,323.85,-441,2675,-656,2723,441,442
6730409,464.82,319.95,445.62,322.875,-449,2692,-657,2711,436,440
6730411,466.34,318.525,443.06,323.175,-431,2677,-684,2713,440,441
6730413,467.3,317.625,445.62,322.65,-420,2668,-657,2709,439,444
6730415,467.78,319.125,444.82,322.8,-416,2685,-665,2710,434,440
6730417,468.98,318,445.38,321.075,-402,2674,-658,2691,438,438
6730419,470.02,318.225,447.62,320.85,-391,2676,-633,2691,433,443
6730421,470.42,318.15,446.98,320.775,-386,2676,-640,2689,433,438
6730423,471.14,320.7,448.66,321.9,-381,2705,-623,2702,434,439
6730425,470.9,320.7,449.22,322.275,-384,2705,-617,2707,431,438
6730427,470.98,321.225,446.66,324.075,-384,2710,-646,2725,428,434
6730429,470.1,319.575,446.02,323.325,-391,2691,-652,2716,433,435
6730431,471.38,321.075,446.66,322.5,-379,2709,-645,2707,430,439
6730433,470.02,318.525,444.82,324.45,-391,2680,-667,2728,433,437
6730435,470.18,316.575,445.78,321.975,-388,2659,-654,2701,436,439
6730437,469.54,316.95,445.54,320.775,-395,2662,-655,2688,428,437
6730439,470.02,316.725,444.98,320.7,-390,2660,-661,2686,430,437
6730441,470.34,317.7,446.18,321,-387,2671,-649,2691,432,434
6730443,470.26,318.3,445.94,322.5,-388,2677,-653,2707,432,439
6730445,470.26,318.3,445.94,323.4,-388,2677,-654,2718,432,436
6730447,469.14,319.05,445.86,322.35,-401,2685,-653,2706,435,439
6730449,469.7,318.075,445.46,321.225,-395,2675,-657,2694,433,436
6730451,468.98,318.975,444.82,321.6,-403,2684,-664,2697,436,437
6730453,469.54,318.075,445.46,322.8,-396,2676,-658,2711,435,436
6730455,467.86,319.125,445.14,321.75,-415,2686,-661,2700,434,433
6730457,468.74,318.675,444.98,322.2,-405,2682,-663,2704,433,434
6730459,468.18,319.125,445.38,322.2,-412,2687,-658,2705,430,434
6730461,468.34,318.15,444.82,322.875,-410,2676,-665,2712,428,433
6730463,467.14,319.275,445.38,321.825,-423,2688,-659,2701,429,434
6730465,467.62,318.675,444.5,322.425,-418,2682,-669,2708,428,434
6730467,466.26,319.2,443.62,322.8,-432,2687,-678,2711,428,432
6730469,465.54,317.925,444.26,321.75,-439,2673,-671,2701,431,433
6730471,466.58,319.95,444.18,322.5,-430,2697,-673,2709,427,432
6730473,465.78,318,444.26,322.35,-437,2674,-672,2708,427,432
6730475,465.46,317.4,443.7,319.8,-441,2667,-676,2679,431,432
6730477,466.66,317.475,444.1,322.275,-428,2669,-674,2708,425,434
6730479,465.06,316.275,444.34,321.675,-444,2655,-671,2701,429,433
6730481,464.66,316.2,444.74,321.525,-449,2655,-667,2700,429,431
6730483,466.18,317.55,442.66,322.875,-434,2671,-690,2713,426,432
6730485,465.7,315.3,443.46,322.125,-438,2646,-682,2706,427,431
6730487,466.34,317.925,443.94,320.475,-433,2675,-675,2688,428,431
6730489,465.94,317.025,443.38,321.3,-437,2665,-682,2697,425,430
6730491,464.98,317.7,443.46,320.775,-448,2672,-681,2691,426,429
6730493,464.98,316.2,443.46,321.3,-446,2656,-682,2697,428,430
6730495,464.98,315.825,443.06,320.025,-446,2651,-685,2682,425,432
6730497,465.54,315.3,443.54,319.8,-440,2646,-680,2680,426,429
6730499,465.78,316.95,443.3,319.425,-439,2664,-682,2676,428,431
6730501,465.86,315,443.22,318.3,-437,2642,-682,2663,424,432
6730503,466.26,317.025,443.3,319.95,-435,2665,-682,2682,420,428
6730505,466.98,315.45,443.46,318.825,-425,2647,-680,2669,422,427
6730507,467.38,315.45,443.78,318.375,-421,2648,-676,2664,425,431
6730509,465.7,315.975,442.58,320.1,-439,2652,-691,2682,420,428
6730511,467.46,316.275,444.5,319.95,-421,2657,-670,2682,417,429
